SnapshotDate,AccountID,CustomerID,ProductID,BranchID,Balance_VND,NPLGroup
2023-02-28,A0008138,C02663,P003,B050,7199950888,N/A
2023-02-28,A0008139,C02663,P204,B050,157029806,Nhóm 1
2023-02-28,A0008140,C02663,P206,B050,34341710,Nhóm 1
2023-02-28,A0008141,C02663,P204,B050,0,N/A
2023-02-28,A0008162,C02667,P006,B021,74737011,N/A
2023-02-28,A0008163,C02667,P202,B021,0,N/A
2023-02-28,A0008164,C02668,P006,B006,56741102,N/A
2023-02-28,A0008165,C02668,P101,B006,213424332,Nhóm 3
2023-02-28,A0008166,C02668,P201,B006,0,N/A
2023-02-28,A0008175,C02671,P007,B019,152236643,N/A
2023-02-28,A0008176,C02671,P203,B019,15682951,Nhóm 1
2023-02-28,A0008177,C02672,P001,B045,100685625,N/A
2023-02-28,A0008178,C02672,P203,B045,8630005,Nhóm 1
2023-02-28,A0008181,C02674,P005,B044,123448376,N/A
2023-02-28,A0008182,C02674,P201,B044,0,N/A
2023-02-28,A0008185,C02676,P005,B010,376629756,N/A
2023-02-28,A0008186,C02676,P005,B010,1481663498,N/A
2023-02-28,A0008189,C02676,P203,B010,100279678,Nhóm 1
2023-02-28,A0008193,C02678,P003,B011,179256163,N/A
2023-02-28,A0008194,C02678,P203,B011,0,N/A
2023-02-28,A0008201,C02682,P005,B040,790618027,N/A
2023-02-28,A0008202,C02682,P005,B040,655906980,N/A
2023-02-28,A0008203,C02682,P105,B040,1795971007,Nhóm 1
2023-02-28,A0008204,C02682,P202,B040,0,N/A
2023-02-28,A0008205,C02682,P204,B040,0,N/A
2023-02-28,A0008216,C02687,P002,B006,1411776715,N/A
2023-02-28,A0008217,C02687,P006,B006,909984251,N/A
2023-02-28,A0008219,C02687,P202,B006,0,N/A
2023-02-28,A0008220,C02687,P203,B006,105973094,Nhóm 1
2023-02-28,A0008221,C02688,P004,B022,87568306,N/A
2023-02-28,A0008222,C02688,P202,B022,0,N/A
2023-02-28,A0008223,C02689,P007,B037,55188237,N/A
2023-02-28,A0008225,C02690,P005,B005,80649416,N/A
2023-02-28,A0008226,C02690,P203,B005,16168589,Nhóm 1
2023-02-28,A0008232,C02692,P007,B022,285644766,N/A
2023-02-28,A0008233,C02692,P203,B022,19622406,Nhóm 1
2023-02-28,A0008234,C02693,P006,B007,106743362,N/A
2023-02-28,A0008235,C02693,P201,B007,0,N/A
2023-02-28,A0008238,C02695,P001,B021,132026409,N/A
2023-02-28,A0008239,C02695,P203,B021,0,N/A
2023-02-28,A0008240,C02696,P003,B027,139974667,N/A
2023-02-28,A0008241,C02696,P201,B027,0,N/A
2023-02-28,A0008244,C02698,P002,B030,1725122167,N/A
2023-02-28,A0008245,C02698,P006,B030,1101142821,N/A
2023-02-28,A0008246,C02698,P203,B030,0,N/A
2023-02-28,A0008247,C02698,P203,B030,31093541,Nhóm 1
2023-02-28,A0008248,C02699,P007,B002,71443552,N/A
2023-02-28,A0008249,C02699,P202,B002,0,N/A
2023-02-28,A0008252,C02701,P002,B022,491951241,N/A
2023-02-28,A0008253,C02701,P001,B022,733850222,N/A
2023-02-28,A0008254,C02701,P202,B022,0,N/A
2023-02-28,A0008255,C02701,P202,B022,0,N/A
2023-02-28,A0008256,C02702,P003,B019,64723321,N/A
2023-02-28,A0008257,C02702,P202,B019,0,N/A
2023-02-28,A0008261,C02704,P003,B050,71886531,N/A
2023-02-28,A0008262,C02704,P203,B050,0,N/A
2023-02-28,A0008263,C02705,P005,B020,53200302,N/A
2023-02-28,A0008264,C02705,P106,B020,384718225,Nhóm 1
2023-02-28,A0008273,C02708,P002,B039,98017997,N/A
2023-02-28,A0008274,C02708,P201,B039,0,N/A
2023-02-28,A0008285,C02713,P003,B040,190414067,N/A
2023-02-28,A0008286,C02713,P201,B040,0,N/A
2023-02-28,A0008287,C02714,P003,B039,13410227101,N/A
2023-02-28,A0008288,C02714,P002,B039,30985842127,N/A
2023-02-28,A0008289,C02714,P005,B039,50729597534,N/A
2023-02-28,A0008290,C02714,P007,B039,83904538765,N/A
2023-02-28,A0008292,C02714,P204,B039,0,N/A
2023-02-28,A0008293,C02714,P205,B039,127818578,Nhóm 1
2023-02-28,A0008294,C02714,P204,B039,0,N/A
2023-02-28,A0008296,C02715,P006,B046,555762666,N/A
2023-02-28,A0008297,C02715,P003,B046,342185074,N/A
2023-02-28,A0008299,C02715,P204,B046,46844817,Nhóm 1
2023-02-28,A0008300,C02715,P203,B046,148785540,Nhóm 1
2023-02-28,A0008303,C02717,P007,B037,1451694122,N/A
2023-02-28,A0008304,C02717,P005,B037,1128673818,N/A
2023-02-28,A0008305,C02717,P106,B037,1462238227,Nhóm 1
2023-02-28,A0008306,C02717,P204,B037,35346244,Nhóm 1
2023-02-28,A0008307,C02717,P203,B037,21305484,Nhóm 1
2023-02-28,A0008308,C02717,P303,B037,1607721417,N/A
2023-02-28,A0008316,C02719,P007,B012,75828096,N/A
2023-02-28,A0008317,C02719,P201,B012,0,N/A
2023-02-28,A0008323,C02721,P001,B046,131432173,N/A
2023-02-28,A0008324,C02721,P203,B046,12039620,Nhóm 1
2023-02-28,A0008338,C02725,P003,B034,72575451,N/A
2023-02-28,A0008339,C02725,P105,B034,179074855,Nhóm 1
2023-02-28,A0008340,C02725,P203,B034,10105319,Nhóm 1
2023-02-28,A0008341,C02726,P007,B015,139547990,N/A
2023-02-28,A0008342,C02726,P201,B015,0,N/A
2023-02-28,A0008350,C02730,P003,B025,3851657891,N/A
2023-02-28,A0008351,C02730,P007,B025,5056381046,N/A
2023-02-28,A0008352,C02730,P005,B025,3167072219,N/A
2023-02-28,A0008353,C02730,P105,B025,5599465643,Nhóm 4
2023-02-28,A0008354,C02730,P205,B025,207591530,Nhóm 1
2023-02-28,A0008355,C02730,P205,B025,91388096,Nhóm 1
2023-02-28,A0008356,C02730,P204,B025,66119168,Nhóm 1
2023-02-28,A0008357,C02730,P303,B025,9535384375,N/A
2023-02-28,A0008366,C02734,P002,B011,1292328320,N/A
2023-02-28,A0008367,C02734,P003,B011,342389495,N/A
2023-02-28,A0008369,C02734,P204,B011,15986165,Nhóm 1
2023-02-28,A0008372,C02736,P001,B007,114649775,N/A
2023-02-28,A0008373,C02736,P203,B007,9442548,Nhóm 1
2023-02-28,A0008374,C02737,P006,B032,90294381,N/A
2023-02-28,A0008375,C02737,P202,B032,0,N/A
2023-02-28,A0008376,C02738,P003,B027,91977336,N/A
2023-02-28,A0008377,C02738,P202,B027,0,N/A
2023-02-28,A0008378,C02739,P001,B050,99618986,N/A
2023-02-28,A0008379,C02739,P201,B050,0,N/A
2023-02-28,A0008380,C02740,P004,B021,142838108,N/A
2023-02-28,A0008381,C02740,P201,B021,0,N/A
2023-02-28,A0008384,C02742,P003,B025,655659521,N/A
2023-02-28,A0008385,C02742,P007,B025,502843126,N/A
2023-02-28,A0008387,C02742,P204,B025,0,N/A
2023-02-28,A0008389,C02743,P003,B036,107455757,N/A
2023-02-28,A0008390,C02743,P203,B036,0,N/A
2023-02-28,A0008391,C02744,P006,B008,1315898178,N/A
2023-02-28,A0008392,C02744,P005,B008,649247792,N/A
2023-02-28,A0008400,C02746,P005,B050,262138458,N/A
2023-02-28,A0008401,C02746,P102,B050,349311109,Nhóm 1
2023-02-28,A0008402,C02746,P203,B050,0,N/A
2023-02-28,A0008403,C02747,P006,B009,104679536,N/A
2023-02-28,A0008404,C02747,P106,B009,296363826,Nhóm 1
2023-02-28,A0008405,C02747,P201,B009,0,N/A
2023-02-28,A0008422,C02752,P004,B042,128712829,N/A
2023-02-28,A0008423,C02752,P201,B042,0,N/A
2023-02-28,A0008424,C02753,P004,B046,118393518,N/A
2023-02-28,A0008426,C02753,P202,B046,0,N/A
2023-02-28,A0008427,C02754,P006,B009,271384977,N/A
2023-02-28,A0008428,C02754,P201,B009,0,N/A
2023-02-28,A0008431,C02756,P005,B015,783670712,N/A
2023-02-28,A0008432,C02756,P001,B015,599801671,N/A
2023-02-28,A0008433,C02756,P105,B015,3776824173,Nhóm 5
2023-02-28,A0008434,C02756,P202,B015,0,N/A
2023-02-28,A0008435,C02756,P202,B015,0,N/A
2023-02-28,A0008436,C02757,P002,B020,166962423,N/A
2023-02-28,A0008440,C02759,P001,B018,178003527,N/A
2023-02-28,A0008441,C02759,P203,B018,0,N/A
2023-02-28,A0008442,C02760,P003,B026,266304875,N/A
2023-02-28,A0008443,C02760,P201,B026,0,N/A
2023-02-28,A0008448,C02763,P003,B019,672683273,N/A
2023-02-28,A0008449,C02763,P005,B019,374089848,N/A
2023-02-28,A0008450,C02763,P101,B019,1180462535,Nhóm 1
2023-02-28,A0008451,C02763,P203,B019,0,N/A
2023-02-28,A0008452,C02763,P203,B019,0,N/A
2023-02-28,A0008453,C02764,P002,B037,131451349,N/A
2023-02-28,A0008454,C02764,P203,B037,7856808,Nhóm 1
2023-02-28,A0008457,C02766,P004,B038,130499181,N/A
2023-02-28,A0008458,C02766,P202,B038,0,N/A
2023-02-28,A0008459,C02767,P003,B044,93289522,N/A
2023-02-28,A0008463,C02769,P005,B050,1291978658,N/A
2023-02-28,A0008464,C02769,P005,B050,906988830,N/A
2023-02-28,A0008478,C02772,P004,B024,83854854,N/A
2023-02-28,A0008481,C02773,P002,B041,229890790,N/A
2023-02-28,A0008482,C02773,P203,B041,5797646,Nhóm 1
2023-02-28,A0008506,C02780,P005,B044,352264281,N/A
2023-02-28,A0008507,C02780,P104,B044,653145845,Nhóm 1
2023-02-28,A0008508,C02780,P201,B044,0,N/A
2023-02-28,A0008510,C02781,P005,B022,2443879140,N/A
2023-02-28,A0008511,C02781,P006,B022,1417403051,N/A
2023-02-28,A0008512,C02781,P102,B022,2127321505,Nhóm 1
2023-02-28,A0008513,C02781,P203,B022,0,N/A
2023-02-28,A0008514,C02781,P202,B022,0,N/A
2023-02-28,A0008515,C02782,P005,B044,67212493,N/A
2023-02-28,A0008517,C02783,P001,B050,120173004,N/A
2023-02-28,A0008518,C02783,P202,B050,0,N/A
2023-02-28,A0008519,C02783,P303,B050,232880619,N/A
2023-02-28,A0008520,C02784,P002,B049,139163366,N/A
2023-02-28,A0008521,C02784,P202,B049,0,N/A
2023-02-28,A0008530,C02787,P003,B035,119583412,N/A
2023-02-28,A0008531,C02787,P203,B035,8342857,Nhóm 1
2023-02-28,A0008532,C02788,P005,B019,137813487,N/A
2023-02-28,A0008536,C02790,P004,B042,280790842,N/A
2023-02-28,A0008537,C02790,P202,B042,0,N/A
2023-02-28,A0008538,C02791,P001,B006,43932503,N/A
2023-02-28,A0008539,C02791,P202,B006,0,N/A
2023-02-28,A0008540,C02792,P007,B001,125279993,N/A
2023-02-28,A0008541,C02792,P202,B001,0,N/A
2023-02-28,A0008542,C02793,P003,B040,63023395,N/A
2023-02-28,A0008543,C02793,P203,B040,0,N/A
2023-02-28,A0008544,C02794,P001,B019,7537210045,N/A
2023-02-28,A0008545,C02794,P007,B019,6700536462,N/A
2023-02-28,A0008546,C02794,P004,B019,5413713092,N/A
2023-02-28,A0008547,C02794,P102,B019,4207641156,Nhóm 1
2023-02-28,A0008548,C02794,P204,B019,97181145,Nhóm 1
2023-02-28,A0008549,C02794,P205,B019,0,N/A
2023-02-28,A0008550,C02794,P206,B019,204976676,Nhóm 1
2023-02-28,A0008551,C02794,P303,B019,8517593353,N/A
2023-02-28,A0008557,C02797,P004,B026,150457247,N/A
2023-02-28,A0008558,C02797,P104,B026,140677900,Nhóm 1
2023-02-28,A0008559,C02797,P203,B026,10040166,Nhóm 1
2023-02-28,A0008562,C02799,P006,B026,66074692,N/A
2023-02-28,A0008563,C02799,P202,B026,0,N/A
2023-02-28,A0008564,C02800,P007,B003,1121062154,N/A
2023-02-28,A0008565,C02800,P006,B003,957554236,N/A
2023-02-28,A0008566,C02800,P203,B003,0,N/A
2023-02-28,A0008567,C02800,P202,B003,0,N/A
2023-02-28,A0008575,C02803,P003,B025,282446242,N/A
2023-02-28,A0008576,C02803,P201,B025,0,N/A
2023-02-28,A0008597,C02809,P003,B033,76967304,N/A
2023-02-28,A0008598,C02809,P101,B033,199956934,Nhóm 1
2023-02-28,A0008599,C02809,P202,B033,0,N/A
2023-02-28,A0008602,C02811,P002,B017,63264397,N/A
2023-02-28,A0008603,C02811,P201,B017,0,N/A
2023-02-28,A0008606,C02813,P005,B039,183480079,N/A
2023-02-28,A0008607,C02813,P201,B039,0,N/A
2023-02-28,A0008608,C02814,P002,B013,647168158,N/A
2023-02-28,A0008609,C02814,P005,B013,307019710,N/A
2023-02-28,A0008610,C02814,P102,B013,1207898136,Nhóm 1
2023-02-28,A0008611,C02814,P204,B013,14325060,Nhóm 1
2023-02-28,A0008612,C02814,P204,B013,19986553,Nhóm 1
2023-02-28,A0008613,C02815,P007,B031,250537966,N/A
2023-02-28,A0008615,C02816,P003,B045,48330534,N/A
2023-02-28,A0008616,C02816,P203,B045,8160980,Nhóm 1
2023-02-28,A0008617,C02817,P007,B020,61675796,N/A
2023-02-28,A0008618,C02817,P203,B020,0,N/A
2023-02-28,A0008619,C02818,P002,B042,247475265,N/A
2023-02-28,A0008620,C02818,P201,B042,0,N/A
2023-02-28,A0008621,C02819,P004,B026,134224335,N/A
2023-02-28,A0008622,C02819,P201,B026,0,N/A
2023-02-28,A0008623,C02820,P003,B009,624315363,N/A
2023-02-28,A0008624,C02820,P005,B009,1045524436,N/A
2023-02-28,A0008625,C02820,P204,B009,107173104,Nhóm 1
2023-02-28,A0008626,C02820,P202,B009,0,N/A
2023-02-28,A0008631,C02823,P007,B025,43265965,N/A
2023-02-28,A0008632,C02823,P201,B025,0,N/A
2023-02-28,A0008640,C02827,P004,B046,642967572,N/A
2023-02-28,A0008641,C02827,P007,B046,1635332912,N/A
2023-02-28,A0008642,C02827,P203,B046,34421333,Nhóm 1
2023-02-28,A0008643,C02827,P203,B046,0,N/A
2023-02-28,A0008644,C02828,P007,B043,4344958792,N/A
2023-02-28,A0008645,C02828,P007,B043,3428671117,N/A
2023-02-28,A0008646,C02828,P005,B043,2877357937,N/A
2023-02-28,A0008647,C02828,P205,B043,93522415,Nhóm 1
2023-02-28,A0008648,C02828,P205,B043,386940400,Nhóm 1
2023-02-28,A0008649,C02828,P205,B043,146319881,Nhóm 1
2023-02-28,A0008650,C02828,P302,B043,13699131436,N/A
2023-02-28,A0008651,C02829,P004,B033,47261749,N/A
2023-02-28,A0008653,C02830,P004,B019,86718188,N/A
2023-02-28,A0008654,C02830,P201,B019,0,N/A
2023-02-28,A0008655,C02831,P003,B033,98200212,N/A
2023-02-28,A0008656,C02831,P202,B033,0,N/A
2023-02-28,A0008659,C02833,P006,B023,196735401,N/A
2023-02-28,A0008660,C02833,P202,B023,0,N/A
2023-02-28,A0008661,C02834,P002,B026,74206213,N/A
2023-02-28,A0008662,C02834,P202,B026,0,N/A
2023-02-28,A0008671,C02837,P002,B042,129599790,N/A
2023-02-28,A0008673,C02837,P202,B042,0,N/A
2023-02-28,A0008681,C02841,P006,B036,212583107,N/A
2023-02-28,A0008682,C02841,P201,B036,0,N/A
2023-02-28,A0008683,C02842,P007,B050,1051476337,N/A
2023-02-28,A0008684,C02842,P005,B050,660662253,N/A
2023-02-28,A0008685,C02842,P103,B050,1348613231,Nhóm 1
2023-02-28,A0008686,C02842,P203,B050,25265632,Nhóm 1
2023-02-28,A0008687,C02842,P204,B050,158977425,Nhóm 1
2023-02-28,A0008688,C02843,P004,B024,79546702,N/A
2023-02-28,A0008689,C02843,P203,B024,0,N/A
2023-02-28,A0008694,C02846,P002,B008,304670786,N/A
2023-02-28,A0008695,C02846,P004,B008,668665877,N/A
2023-02-28,A0008696,C02846,P102,B008,1326042238,Nhóm 1
2023-02-28,A0008697,C02846,P204,B008,13028999,Nhóm 1
2023-02-28,A0008698,C02846,P202,B008,0,N/A
2023-02-28,A0008699,C02846,P301,B008,1971507510,N/A
2023-02-28,A0008702,C02848,P007,B004,254473870,N/A
2023-02-28,A0008703,C02848,P106,B004,274549780,Nhóm 1
2023-02-28,A0008704,C02848,P202,B004,0,N/A
2023-02-28,A0008705,C02849,P007,B047,5529946522,N/A
2023-02-28,A0008706,C02849,P004,B047,6150463150,N/A
2023-02-28,A0008707,C02849,P004,B047,2846128946,N/A
2023-02-28,A0008708,C02849,P206,B047,79442599,Nhóm 1
2023-02-28,A0008711,C02850,P005,B007,77049396,N/A
2023-02-28,A0008712,C02850,P201,B007,0,N/A
2023-02-28,A0008717,C02852,P002,B025,45112936,N/A
2023-02-28,A0008718,C02852,P202,B025,0,N/A
2023-02-28,A0008719,C02853,P004,B007,548948050,N/A
2023-02-28,A0008720,C02853,P001,B007,640848651,N/A
2023-02-28,A0008722,C02853,P202,B007,0,N/A
2023-02-28,A0008723,C02853,P203,B007,74435766,Nhóm 1
2023-02-28,A0008727,C02855,P007,B044,58666390,N/A
2023-02-28,A0008728,C02855,P203,B044,0,N/A
2023-02-28,A0008739,C02859,P006,B033,1512519382,N/A
2023-02-28,A0008740,C02859,P005,B033,252303434,N/A
2023-02-28,A0008741,C02859,P103,B033,2276528767,Nhóm 4
2023-02-28,A0008742,C02859,P203,B033,40313198,Nhóm 1
2023-02-28,A0008743,C02859,P204,B033,15907093,Nhóm 1
2023-02-28,A0008744,C02860,P005,B032,1561492623,N/A
2023-02-28,A0008745,C02860,P006,B032,724647417,N/A
2023-02-28,A0008747,C02860,P203,B032,0,N/A
2023-02-28,A0008748,C02860,P202,B032,0,N/A
2023-02-28,A0008749,C02860,P305,B032,596715825,N/A
2023-02-28,A0008753,C02862,P003,B046,109861117,N/A
2023-02-28,A0008754,C02862,P202,B046,0,N/A
2023-02-28,A0008755,C02863,P003,B019,108074676,N/A
2023-02-28,A0008756,C02863,P201,B019,0,N/A
2023-02-28,A0008761,C02866,P003,B035,127804165,N/A
2023-02-28,A0008762,C02866,P106,B035,1404580617,Nhóm 1
2023-02-28,A0008763,C02866,P202,B035,0,N/A
2023-02-28,A0008768,C02868,P001,B008,163539737,N/A
2023-02-28,A0008770,C02868,P203,B008,0,N/A
2023-02-28,A0008771,C02869,P004,B023,72073059,N/A
2023-02-28,A0008772,C02869,P201,B023,0,N/A
2023-02-28,A0008777,C02872,P001,B024,88600448,N/A
2023-02-28,A0008779,C02873,P001,B028,82718631,N/A
2023-02-28,A0008780,C02873,P203,B028,5494595,Nhóm 1
2023-02-28,A0008786,C02876,P006,B019,134952234,N/A
2023-02-28,A0008787,C02876,P202,B019,0,N/A
2023-02-28,A0008788,C02877,P004,B006,538487856,N/A
2023-02-28,A0008789,C02877,P002,B006,740778082,N/A
2023-02-28,A0008795,C02879,P005,B019,1528556732,N/A
2023-02-28,A0008796,C02879,P004,B019,655089765,N/A
2023-02-28,A0008797,C02879,P202,B019,0,N/A
2023-02-28,A0008798,C02879,P202,B019,0,N/A
2023-02-28,A0008806,C02883,P006,B048,223078062,N/A
2023-02-28,A0008808,C02884,P006,B019,81255339,N/A
2023-02-28,A0008809,C02884,P201,B019,0,N/A
2023-02-28,A0008825,C02887,P002,B026,223306794,N/A
2023-02-28,A0008826,C02887,P202,B026,0,N/A
2023-02-28,A0008827,C02888,P007,B024,207455210,N/A
2023-02-28,A0008828,C02888,P103,B024,537646195,Nhóm 1
2023-02-28,A0008829,C02888,P202,B024,0,N/A
2023-02-28,A0008838,C02891,P007,B034,117786861,N/A
2023-02-28,A0008839,C02891,P201,B034,0,N/A
2023-02-28,A0008844,C02894,P004,B017,229775881,N/A
2023-02-28,A0008845,C02894,P203,B017,0,N/A
2023-02-28,A0008846,C02895,P007,B002,171662546,N/A
2023-02-28,A0008847,C02895,P203,B002,0,N/A
2023-02-28,A0008848,C02896,P001,B029,231886280,N/A
2023-02-28,A0008849,C02896,P202,B029,0,N/A
2023-02-28,A0008852,C02898,P003,B045,5804171688,N/A
2023-02-28,A0008853,C02898,P007,B045,8771506997,N/A
2023-02-28,A0008854,C02898,P001,B045,7716780884,N/A
2023-02-28,A0008855,C02898,P102,B045,5510170401,Nhóm 1
2023-02-28,A0008856,C02898,P205,B045,0,N/A
2023-02-28,A0008857,C02898,P205,B045,136736986,Nhóm 1
2023-02-28,A0008858,C02898,P205,B045,142252814,Nhóm 1
2023-02-28,A0008859,C02898,P305,B045,10788261454,N/A
2023-02-28,A0008860,C02899,P005,B006,855331357,N/A
2023-02-28,A0008861,C02899,P006,B006,764646848,N/A
2023-02-28,A0008862,C02899,P202,B006,0,N/A
2023-02-28,A0008863,C02899,P202,B006,0,N/A
2023-02-28,A0008864,C02900,P003,B011,93917916,N/A
2023-02-28,A0008869,C02902,P007,B003,244688823,N/A
2023-02-28,A0008870,C02902,P201,B003,0,N/A
2023-02-28,A0008879,C02906,P007,B044,67512727,N/A
2023-02-28,A0008883,C02908,P001,B029,876785454,N/A
2023-02-28,A0008884,C02908,P004,B029,776235190,N/A
2023-02-28,A0008885,C02908,P103,B029,1147163334,Nhóm 4
2023-02-28,A0008886,C02908,P203,B029,14346314,Nhóm 1
2023-02-28,A0008887,C02908,P203,B029,0,N/A
2023-02-28,A0008888,C02909,P007,B006,97682760,N/A
2023-02-28,A0008889,C02909,P203,B006,3243080,Nhóm 1
2023-02-28,A0008897,C02912,P003,B010,140574264,N/A
2023-02-28,A0008898,C02912,P203,B010,0,N/A
2023-02-28,A0008901,C02914,P004,B014,81378476,N/A
2023-02-28,A0008903,C02915,P002,B033,130869317,N/A
2023-02-28,A0008904,C02915,P201,B033,0,N/A
2023-02-28,A0008905,C02916,P003,B031,9798150330,N/A
2023-02-28,A0008906,C02916,P003,B031,2736014351,N/A
2023-02-28,A0008907,C02916,P004,B031,8060066052,N/A
2023-02-28,A0008908,C02916,P205,B031,81814403,Nhóm 1
2023-02-28,A0008909,C02916,P205,B031,64445376,Nhóm 1
2023-02-28,A0008910,C02916,P206,B031,73768525,Nhóm 1
2023-02-28,A0008911,C02916,P301,B031,9092308452,N/A
2023-02-28,A0008914,C02918,P002,B026,229246815,N/A
2023-02-28,A0008915,C02918,P202,B026,0,N/A
2023-02-28,A0008916,C02919,P007,B019,69137650,N/A
2023-02-28,A0008929,C02923,P006,B017,93974947,N/A
2023-02-28,A0008930,C02923,P202,B017,0,N/A
2023-02-28,A0008933,C02925,P005,B050,54917940,N/A
2023-02-28,A0008934,C02925,P201,B050,0,N/A
2023-02-28,A0008935,C02926,P003,B040,1273430629,N/A
2023-02-28,A0008936,C02926,P006,B040,713640524,N/A
2023-02-28,A0008937,C02926,P202,B040,0,N/A
2023-02-28,A0008938,C02926,P204,B040,75363172,Nhóm 1
2023-02-28,A0008946,C02929,P006,B010,127559159,N/A
2023-02-28,A0008947,C02929,P202,B010,0,N/A
2023-02-28,A0008950,C02931,P007,B036,138736338,N/A
2023-02-28,A0008951,C02931,P201,B036,0,N/A
2023-02-28,A0008954,C02933,P003,B035,51347643,N/A
2023-02-28,A0008958,C02935,P006,B019,72239449,N/A
2023-02-28,A0008959,C02935,P203,B019,8621044,Nhóm 1
2023-02-28,A0008960,C02936,P001,B009,5035370956,N/A
2023-02-28,A0008961,C02936,P007,B009,7900427904,N/A
2023-02-28,A0008962,C02936,P005,B009,13125071314,N/A
2023-02-28,A0008963,C02936,P103,B009,2347142731,Nhóm 1
2023-02-28,A0008964,C02936,P206,B009,0,N/A
2023-02-28,A0008965,C02936,P204,B009,0,N/A
2023-02-28,A0008966,C02936,P204,B009,179293168,Nhóm 1
2023-02-28,A0008973,C02938,P005,B001,7558412513,N/A
2023-02-28,A0008974,C02938,P007,B001,3268083292,N/A
2023-02-28,A0008975,C02938,P006,B001,3556744310,N/A
2023-02-28,A0008976,C02938,P104,B001,4771465694,Nhóm 1
2023-02-28,A0008977,C02938,P206,B001,50434409,Nhóm 1
2023-02-28,A0008978,C02938,P204,B001,0,N/A
2023-02-28,A0008979,C02938,P206,B001,0,N/A
2023-02-28,A0008980,C02938,P302,B001,9394983421,N/A
2023-02-28,A0008981,C02939,P007,B035,1840633493,N/A
2023-02-28,A0008982,C02939,P004,B035,881866858,N/A
2023-02-28,A0008983,C02939,P204,B035,40109252,Nhóm 1
2023-02-28,A0008984,C02939,P202,B035,0,N/A
2023-02-28,A0008985,C02940,P003,B003,180063325,N/A
2023-02-28,A0008986,C02940,P105,B003,128017696,Nhóm 5
2023-02-28,A0008987,C02940,P203,B003,0,N/A
2023-02-28,A0008988,C02941,P003,B017,330901771,N/A
2023-02-28,A0008989,C02941,P002,B017,1003349164,N/A
2023-02-28,A0008990,C02941,P103,B017,974187115,Nhóm 2
2023-02-28,A0008991,C02941,P203,B017,0,N/A
2023-02-28,A0008992,C02941,P203,B017,0,N/A
2023-02-28,A0008996,C02943,P006,B040,590654667,N/A
2023-02-28,A0008997,C02943,P005,B040,1235694466,N/A
2023-02-28,A0008998,C02943,P203,B040,29727444,Nhóm 1
2023-02-28,A0009000,C02944,P001,B020,48049558,N/A
2023-02-28,A0009011,C02948,P007,B018,136755301,N/A
2023-02-28,A0009012,C02948,P201,B018,0,N/A
2023-02-28,A0009013,C02949,P006,B032,126975724,N/A
2023-02-28,A0009014,C02949,P201,B032,0,N/A
2023-02-28,A0009018,C02951,P001,B047,182250269,N/A
2023-02-28,A0009019,C02951,P201,B047,0,N/A
2023-02-28,A0009020,C02952,P003,B021,2290087642,N/A
2023-02-28,A0009021,C02952,P004,B021,770928391,N/A
2023-02-28,A0009022,C02952,P102,B021,1162917981,Nhóm 3
2023-02-28,A0009023,C02952,P203,B021,79062344,Nhóm 1
2023-02-28,A0009024,C02952,P202,B021,0,N/A
2023-02-28,A0009025,C02953,P005,B024,857241688,N/A
2023-02-28,A0009026,C02953,P002,B024,978072867,N/A
2023-02-28,A0009027,C02953,P102,B024,1119012955,Nhóm 1
2023-02-28,A0009028,C02953,P204,B024,0,N/A
2023-02-28,A0009029,C02953,P203,B024,65510881,Nhóm 1
2023-02-28,A0009030,C02953,P301,B024,2633286993,N/A
2023-02-28,A0009040,C02956,P005,B026,316576022,N/A
2023-02-28,A0009041,C02956,P006,B026,651466505,N/A
2023-02-28,A0009042,C02956,P202,B026,0,N/A
2023-02-28,A0009043,C02956,P204,B026,0,N/A
2023-02-28,A0009044,C02956,P302,B026,2014820898,N/A
2023-02-28,A0009045,C02957,P007,B019,79139718,N/A
2023-02-28,A0009046,C02957,P203,B019,0,N/A
2023-02-28,A0009047,C02958,P006,B026,78094686,N/A
2023-02-28,A0009048,C02958,P202,B026,0,N/A
2023-02-28,A0009051,C02960,P004,B048,1202293914,N/A
2023-02-28,A0009052,C02960,P003,B048,965935000,N/A
2023-02-28,A0009053,C02960,P102,B048,2279014070,Nhóm 3
2023-02-28,A0009054,C02960,P203,B048,0,N/A
2023-02-28,A0009055,C02960,P203,B048,0,N/A
2023-02-28,A0009058,C02962,P003,B030,98566531,N/A
2023-02-28,A0009060,C02962,P201,B030,0,N/A
2023-02-28,A0009061,C02963,P003,B021,1526160719,N/A
2023-02-28,A0009062,C02963,P004,B021,1208160222,N/A
2023-02-28,A0009064,C02963,P202,B021,0,N/A
2023-02-28,A0009065,C02963,P203,B021,13162068,Nhóm 1
2023-02-28,A0009068,C02965,P004,B019,151556096,N/A
2023-02-28,A0009069,C02965,P201,B019,0,N/A
2023-02-28,A0009070,C02966,P006,B010,117427117,N/A
2023-02-28,A0009072,C02967,P005,B008,760107159,N/A
2023-02-28,A0009073,C02967,P005,B008,1039364260,N/A
2023-02-28,A0009074,C02967,P204,B008,0,N/A
2023-02-28,A0009075,C02967,P204,B008,52876619,Nhóm 1
2023-02-28,A0009083,C02969,P007,B023,79409138,N/A
2023-02-28,A0009088,C02971,P002,B027,83388391,N/A
2023-02-28,A0009089,C02971,P202,B027,0,N/A
2023-02-28,A0009090,C02972,P004,B048,191529308,N/A
2023-02-28,A0009091,C02972,P202,B048,0,N/A
