SnapshotDate,AccountID,CustomerID,ProductID,BranchID,Balance_VND,NPLGroup
2024-02-29,A0007564,C02471,P203,B026,5108619,Nhóm 1
2024-02-29,A0007565,C02472,P007,B006,97709124,N/A
2024-02-29,A0007566,C02472,P201,B006,0,N/A
2024-02-29,A0007567,C02472,P303,B006,188906361,N/A
2024-02-29,A0007568,C02473,P007,B041,111959136,N/A
2024-02-29,A0007569,C02473,P202,B041,0,N/A
2024-02-29,A0007570,C02474,P004,B028,108761813,N/A
2024-02-29,A0007571,C02474,P203,B028,10865697,Nhóm 1
2024-02-29,A0007572,C02475,P003,B004,145945030,N/A
2024-02-29,A0007573,C02475,P201,B004,0,N/A
2024-02-29,A0007574,C02476,P006,B045,1107027274,N/A
2024-02-29,A0007575,C02476,P007,B045,1368518097,N/A
2024-02-29,A0007577,C02476,P204,B045,68483814,Nhóm 1
2024-02-29,A0007578,C02476,P203,B045,18999631,Nhóm 1
2024-02-29,A0007579,C02477,P004,B049,124040723,N/A
2024-02-29,A0007580,C02477,P202,B049,0,N/A
2024-02-29,A0007588,C02480,P004,B030,290821120,N/A
2024-02-29,A0007589,C02480,P202,B030,0,N/A
2024-02-29,A0007592,C02482,P002,B006,75324261,N/A
2024-02-29,A0007594,C02482,P201,B006,0,N/A
2024-02-29,A0007599,C02484,P004,B019,163717633,N/A
2024-02-29,A0007600,C02484,P201,B019,0,N/A
2024-02-29,A0007601,C02485,P006,B019,107811509,N/A
2024-02-29,A0007602,C02485,P203,B019,0,N/A
2024-02-29,A0007603,C02486,P002,B015,785320243,N/A
2024-02-29,A0007604,C02486,P003,B015,875616966,N/A
2024-02-29,A0007606,C02486,P204,B015,38988892,Nhóm 1
2024-02-29,A0007607,C02486,P202,B015,0,N/A
2024-02-29,A0007610,C02488,P003,B033,102418996,N/A
2024-02-29,A0007611,C02488,P203,B033,0,N/A
2024-02-29,A0007618,C02490,P005,B036,1614003992,N/A
2024-02-29,A0007619,C02490,P001,B036,756585356,N/A
2024-02-29,A0007620,C02490,P204,B036,52908099,Nhóm 1
2024-02-29,A0007621,C02490,P204,B036,19558152,Nhóm 1
2024-02-29,A0007622,C02491,P006,B022,666043023,N/A
2024-02-29,A0007623,C02491,P006,B022,835169594,N/A
2024-02-29,A0007625,C02491,P203,B022,26205366,Nhóm 1
2024-02-29,A0007626,C02492,P001,B024,118637227,N/A
2024-02-29,A0007627,C02492,P201,B024,0,N/A
2024-02-29,A0007628,C02493,P003,B047,145622197,N/A
2024-02-29,A0007629,C02493,P201,B047,0,N/A
2024-02-29,A0007646,C02498,P006,B039,149076849,N/A
2024-02-29,A0007647,C02498,P202,B039,0,N/A
2024-02-29,A0007656,C02501,P006,B001,40845496,N/A
2024-02-29,A0007657,C02501,P101,B001,380336758,Nhóm 2
2024-02-29,A0007658,C02501,P202,B001,0,N/A
2024-02-29,A0007668,C02503,P004,B019,723041900,N/A
2024-02-29,A0007669,C02503,P006,B019,1423572210,N/A
2024-02-29,A0007670,C02503,P204,B019,18992540,Nhóm 1
2024-02-29,A0007671,C02503,P202,B019,0,N/A
2024-02-29,A0007672,C02504,P006,B019,152237490,N/A
2024-02-29,A0007673,C02504,P202,B019,0,N/A
2024-02-29,A0007674,C02505,P007,B013,1742105276,N/A
2024-02-29,A0007675,C02505,P001,B013,960757474,N/A
2024-02-29,A0007676,C02505,P203,B013,20332333,Nhóm 1
2024-02-29,A0007677,C02505,P204,B013,0,N/A
2024-02-29,A0007678,C02506,P002,B021,49018828,N/A
2024-02-29,A0007679,C02506,P201,B021,0,N/A
2024-02-29,A0007680,C02507,P003,B050,52712956,N/A
2024-02-29,A0007681,C02507,P202,B050,0,N/A
2024-02-29,A0007682,C02508,P001,B019,119534052,N/A
2024-02-29,A0007683,C02508,P203,B019,0,N/A
2024-02-29,A0007689,C02511,P005,B020,1127054083,N/A
2024-02-29,A0007690,C02511,P005,B020,2256458258,N/A
2024-02-29,A0007691,C02511,P202,B020,0,N/A
2024-02-29,A0007692,C02511,P202,B020,0,N/A
2024-02-29,A0007696,C02513,P007,B034,235316769,N/A
2024-02-29,A0007697,C02513,P203,B034,3929525,Nhóm 1
2024-02-29,A0007698,C02514,P006,B015,110708855,N/A
2024-02-29,A0007699,C02514,P202,B015,0,N/A
2024-02-29,A0007700,C02515,P003,B033,80537242,N/A
2024-02-29,A0007701,C02515,P201,B033,0,N/A
2024-02-29,A0007708,C02519,P006,B020,107778170,N/A
2024-02-29,A0007709,C02519,P201,B020,0,N/A
2024-02-29,A0007710,C02520,P002,B020,115225141,N/A
2024-02-29,A0007711,C02520,P202,B020,0,N/A
2024-02-29,A0007712,C02521,P002,B017,876510831,N/A
2024-02-29,A0007713,C02521,P003,B017,862788685,N/A
2024-02-29,A0007714,C02521,P105,B017,2676549897,Nhóm 1
2024-02-29,A0007715,C02521,P202,B017,0,N/A
2024-02-29,A0007716,C02521,P204,B017,0,N/A
2024-02-29,A0007723,C02524,P004,B021,628481256,N/A
2024-02-29,A0007724,C02524,P003,B021,1769712695,N/A
2024-02-29,A0007725,C02524,P106,B021,610515634,Nhóm 2
2024-02-29,A0007726,C02524,P203,B021,48021096,Nhóm 1
2024-02-29,A0007727,C02524,P204,B021,45941432,Nhóm 1
2024-02-29,A0007734,C02527,P003,B026,104205694,N/A
2024-02-29,A0007736,C02527,P203,B026,20659779,Nhóm 1
2024-02-29,A0007737,C02527,P302,B026,187434941,N/A
2024-02-29,A0007738,C02528,P006,B042,204938318,N/A
2024-02-29,A0007739,C02528,P106,B042,449235531,Nhóm 1
2024-02-29,A0007740,C02528,P201,B042,0,N/A
2024-02-29,A0007741,C02529,P004,B036,151847520,N/A
2024-02-29,A0007742,C02529,P203,B036,0,N/A
2024-02-29,A0007743,C02530,P004,B013,744342297,N/A
2024-02-29,A0007744,C02530,P005,B013,1274154211,N/A
2024-02-29,A0007745,C02530,P101,B013,1630251186,Nhóm 1
2024-02-29,A0007746,C02530,P202,B013,0,N/A
2024-02-29,A0007747,C02530,P204,B013,0,N/A
2024-02-29,A0007750,C02532,P002,B038,1473659261,N/A
2024-02-29,A0007751,C02532,P002,B038,957790349,N/A
2024-02-29,A0007752,C02532,P101,B038,1655221381,Nhóm 1
2024-02-29,A0007753,C02532,P203,B038,0,N/A
2024-02-29,A0007754,C02532,P204,B038,10938317,Nhóm 1
2024-02-29,A0007758,C02534,P002,B012,90185729,N/A
2024-02-29,A0007759,C02534,P203,B012,5347445,Nhóm 1
2024-02-29,A0007760,C02535,P006,B040,4594495683,N/A
2024-02-29,A0007761,C02535,P006,B040,7225178588,N/A
2024-02-29,A0007762,C02535,P004,B040,3880484767,N/A
2024-02-29,A0007763,C02535,P106,B040,2153673992,Nhóm 1
2024-02-29,A0007764,C02535,P204,B040,123101745,Nhóm 1
2024-02-29,A0007765,C02535,P204,B040,48027691,Nhóm 1
2024-02-29,A0007766,C02535,P206,B040,0,N/A
2024-02-29,A0007767,C02535,P305,B040,8351952198,N/A
2024-02-29,A0007768,C02536,P004,B034,72738977,N/A
2024-02-29,A0007769,C02536,P101,B034,710118308,Nhóm 1
2024-02-29,A0007771,C02537,P002,B010,155844096,N/A
2024-02-29,A0007772,C02537,P201,B010,0,N/A
2024-02-29,A0007773,C02538,P001,B049,153783527,N/A
2024-02-29,A0007774,C02538,P201,B049,0,N/A
2024-02-29,A0007775,C02539,P001,B050,160529594,N/A
2024-02-29,A0007776,C02539,P104,B050,81869307,Nhóm 5
2024-02-29,A0007777,C02539,P202,B050,0,N/A
2024-02-29,A0007778,C02540,P001,B023,110561459,N/A
2024-02-29,A0007780,C02540,P202,B023,0,N/A
2024-02-29,A0007787,C02543,P001,B004,88910388,N/A
2024-02-29,A0007789,C02544,P004,B034,273191829,N/A
2024-02-29,A0007790,C02544,P202,B034,0,N/A
2024-02-29,A0007791,C02545,P005,B035,178273756,N/A
2024-02-29,A0007792,C02545,P201,B035,0,N/A
2024-02-29,A0007793,C02546,P006,B034,746958785,N/A
2024-02-29,A0007794,C02546,P002,B034,411408660,N/A
2024-02-29,A0007795,C02546,P203,B034,22931339,Nhóm 1
2024-02-29,A0007796,C02546,P203,B034,171300272,Nhóm 1
2024-02-29,A0007797,C02547,P001,B011,234989324,N/A
2024-02-29,A0007798,C02547,P203,B011,0,N/A
2024-02-29,A0007801,C02549,P006,B038,52986844261,N/A
2024-02-29,A0007802,C02549,P002,B038,87376510535,N/A
2024-02-29,A0007803,C02549,P004,B038,38451124236,N/A
2024-02-29,A0007804,C02549,P003,B038,27550020311,N/A
2024-02-29,A0007805,C02549,P204,B038,0,N/A
2024-02-29,A0007806,C02549,P204,B038,86162569,Nhóm 1
2024-02-29,A0007807,C02549,P205,B038,0,N/A
2024-02-29,A0007808,C02549,P301,B038,60614754720,N/A
2024-02-29,A0007809,C02550,P003,B002,69861633,N/A
2024-02-29,A0007810,C02550,P201,B002,0,N/A
2024-02-29,A0007822,C02554,P003,B027,282983173,N/A
2024-02-29,A0007823,C02554,P007,B027,901030428,N/A
2024-02-29,A0007824,C02554,P202,B027,0,N/A
2024-02-29,A0007825,C02554,P203,B027,0,N/A
2024-02-29,A0007826,C02554,P302,B027,1257108303,N/A
2024-02-29,A0007827,C02555,P002,B015,1714986023,N/A
2024-02-29,A0007828,C02555,P006,B015,744709504,N/A
2024-02-29,A0007829,C02555,P204,B015,0,N/A
2024-02-29,A0007830,C02555,P202,B015,0,N/A
2024-02-29,A0007834,C02557,P001,B019,94967848,N/A
2024-02-29,A0007835,C02557,P201,B019,0,N/A
2024-02-29,A0007836,C02558,P005,B043,83050938,N/A
2024-02-29,A0007837,C02558,P106,B043,347038721,Nhóm 1
2024-02-29,A0007838,C02558,P203,B043,7533404,Nhóm 1
2024-02-29,A0007839,C02559,P002,B031,158696643,N/A
2024-02-29,A0007840,C02559,P101,B031,165072686,Nhóm 1
2024-02-29,A0007841,C02559,P203,B031,0,N/A
2024-02-29,A0007852,C02562,P001,B019,131057995,N/A
2024-02-29,A0007853,C02562,P202,B019,0,N/A
2024-02-29,A0007856,C02564,P006,B041,72602208,N/A
2024-02-29,A0007857,C02564,P203,B041,0,N/A
2024-02-29,A0007858,C02565,P002,B006,237546439,N/A
2024-02-29,A0007861,C02566,P002,B022,248622287,N/A
2024-02-29,A0007862,C02566,P201,B022,0,N/A
2024-02-29,A0007872,C02568,P001,B022,87151679,N/A
2024-02-29,A0007873,C02568,P203,B022,0,N/A
2024-02-29,A0007874,C02569,P004,B022,394638942,N/A
2024-02-29,A0007875,C02569,P005,B022,841104606,N/A
2024-02-29,A0007876,C02569,P204,B022,93358499,Nhóm 1
2024-02-29,A0007877,C02569,P203,B022,23033664,Nhóm 1
2024-02-29,A0007879,C02570,P007,B034,99813424,N/A
2024-02-29,A0007880,C02570,P203,B034,18117281,Nhóm 1
2024-02-29,A0007881,C02571,P007,B042,177063314,N/A
2024-02-29,A0007882,C02571,P201,B042,0,N/A
2024-02-29,A0007883,C02572,P006,B006,53892230,N/A
2024-02-29,A0007884,C02572,P203,B006,3731928,Nhóm 1
2024-02-29,A0007885,C02573,P005,B043,113479284,N/A
2024-02-29,A0007886,C02573,P203,B043,3649970,Nhóm 1
2024-02-29,A0007887,C02574,P005,B035,86653709,N/A
2024-02-29,A0007889,C02575,P002,B020,215027653,N/A
2024-02-29,A0007890,C02575,P202,B020,0,N/A
2024-02-29,A0007893,C02577,P003,B048,135543392,N/A
2024-02-29,A0007894,C02577,P203,B048,15806638,Nhóm 1
2024-02-29,A0007895,C02578,P004,B042,114596159,N/A
2024-02-29,A0007896,C02578,P102,B042,740238761,Nhóm 1
2024-02-29,A0007897,C02578,P203,B042,10152463,Nhóm 1
2024-02-29,A0007900,C02580,P004,B050,176779678,N/A
2024-02-29,A0007901,C02580,P203,B050,0,N/A
2024-02-29,A0007902,C02581,P002,B032,1261750972,N/A
2024-02-29,A0007903,C02581,P006,B032,588662602,N/A
2024-02-29,A0007904,C02581,P204,B032,0,N/A
2024-02-29,A0007906,C02582,P001,B045,105316481,N/A
2024-02-29,A0007907,C02582,P203,B045,0,N/A
2024-02-29,A0007911,C02584,P006,B020,382651430,N/A
2024-02-29,A0007912,C02584,P106,B020,315453046,Nhóm 1
2024-02-29,A0007913,C02584,P203,B020,5036165,Nhóm 1
2024-02-29,A0007920,C02587,P006,B010,69529097,N/A
2024-02-29,A0007921,C02587,P203,B010,0,N/A
2024-02-29,A0007922,C02588,P006,B029,70178017,N/A
2024-02-29,A0007923,C02588,P201,B029,0,N/A
2024-02-29,A0007924,C02589,P004,B022,202619762,N/A
2024-02-29,A0007925,C02589,P202,B022,0,N/A
2024-02-29,A0007926,C02590,P003,B025,86078138,N/A
2024-02-29,A0007927,C02590,P102,B025,397345148,Nhóm 1
2024-02-29,A0007928,C02590,P202,B025,0,N/A
2024-02-29,A0007929,C02591,P003,B049,41670138,N/A
2024-02-29,A0007930,C02591,P106,B049,255028824,Nhóm 1
2024-02-29,A0007931,C02591,P202,B049,0,N/A
2024-02-29,A0007932,C02592,P005,B031,387134251,N/A
2024-02-29,A0007933,C02592,P201,B031,0,N/A
2024-02-29,A0007934,C02593,P007,B048,421676593,N/A
2024-02-29,A0007935,C02593,P004,B048,441607670,N/A
2024-02-29,A0007936,C02593,P204,B048,0,N/A
2024-02-29,A0007937,C02593,P204,B048,11534428,Nhóm 1
2024-02-29,A0007944,C02597,P004,B014,62420123,N/A
2024-02-29,A0007945,C02597,P201,B014,0,N/A
2024-02-29,A0007950,C02600,P004,B031,77011971,N/A
2024-02-29,A0007951,C02600,P202,B031,0,N/A
2024-02-29,A0007952,C02601,P001,B010,184235237,N/A
2024-02-29,A0007953,C02601,P105,B010,555375191,Nhóm 1
2024-02-29,A0007954,C02601,P202,B010,0,N/A
2024-02-29,A0007958,C02603,P002,B003,204496231,N/A
2024-02-29,A0007959,C02603,P203,B003,0,N/A
2024-02-29,A0007960,C02604,P002,B025,191797098,N/A
2024-02-29,A0007961,C02604,P203,B025,0,N/A
2024-02-29,A0007962,C02605,P006,B010,232038457,N/A
2024-02-29,A0007963,C02605,P203,B010,2373678,Nhóm 1
2024-02-29,A0007964,C02606,P002,B044,170171216,N/A
2024-02-29,A0007965,C02606,P203,B044,16165796,Nhóm 1
2024-02-29,A0007966,C02607,P005,B019,183322678,N/A
2024-02-29,A0007967,C02607,P202,B019,0,N/A
2024-02-29,A0007974,C02610,P007,B050,214391552,N/A
2024-02-29,A0007975,C02610,P201,B050,0,N/A
2024-02-29,A0007976,C02611,P002,B039,951246387,N/A
2024-02-29,A0007977,C02611,P002,B039,1161087860,N/A
2024-02-29,A0007980,C02612,P002,B047,143457260,N/A
2024-02-29,A0007981,C02612,P202,B047,0,N/A
2024-02-29,A0007982,C02613,P006,B007,103153203,N/A
2024-02-29,A0007983,C02613,P102,B007,439081339,Nhóm 1
2024-02-29,A0007984,C02613,P203,B007,9713410,Nhóm 1
2024-02-29,A0007985,C02614,P004,B029,127220274,N/A
2024-02-29,A0007986,C02614,P104,B029,589631874,Nhóm 1
2024-02-29,A0007987,C02614,P203,B029,17429104,Nhóm 1
2024-02-29,A0007990,C02616,P001,B027,91191320,N/A
2024-02-29,A0007991,C02616,P202,B027,0,N/A
2024-02-29,A0007995,C02618,P202,B025,0,N/A
2024-02-29,A0008000,C02620,P003,B017,1170158518,N/A
2024-02-29,A0008001,C02620,P004,B017,565551748,N/A
2024-02-29,A0008002,C02620,P202,B017,0,N/A
2024-02-29,A0008003,C02620,P204,B017,0,N/A
2024-02-29,A0008004,C02621,P001,B023,110352341,N/A
2024-02-29,A0008005,C02621,P201,B023,0,N/A
2024-02-29,A0008006,C02622,P004,B041,346994761,N/A
2024-02-29,A0008007,C02622,P006,B041,1002757841,N/A
2024-02-29,A0008008,C02622,P104,B041,4002308467,Nhóm 1
2024-02-29,A0008009,C02622,P202,B041,0,N/A
2024-02-29,A0008010,C02622,P202,B041,0,N/A
2024-02-29,A0008011,C02623,P003,B027,97854515,N/A
2024-02-29,A0008012,C02623,P102,B027,237503262,Nhóm 2
2024-02-29,A0008013,C02623,P201,B027,0,N/A
2024-02-29,A0008014,C02624,P003,B025,8852239308,N/A
2024-02-29,A0008015,C02624,P004,B025,11541923390,N/A
2024-02-29,A0008016,C02624,P007,B025,3584616093,N/A
2024-02-29,A0008017,C02624,P106,B025,7657374322,Nhóm 1
2024-02-29,A0008018,C02624,P206,B025,0,N/A
2024-02-29,A0008019,C02624,P205,B025,0,N/A
2024-02-29,A0008020,C02624,P204,B025,112591379,Nhóm 1
2024-02-29,A0008021,C02624,P301,B025,23822195397,N/A
2024-02-29,A0008022,C02625,P006,B035,1095479898,N/A
2024-02-29,A0008023,C02625,P005,B035,1944994366,N/A
2024-02-29,A0008024,C02625,P106,B035,614437794,Nhóm 1
2024-02-29,A0008025,C02625,P203,B035,20914170,Nhóm 1
2024-02-29,A0008026,C02625,P202,B035,0,N/A
2024-02-29,A0008027,C02625,P305,B035,1318566604,N/A
2024-02-29,A0008028,C02626,P001,B043,110286158,N/A
2024-02-29,A0008030,C02627,P002,B050,89583074,N/A
2024-02-29,A0008031,C02627,P203,B050,5261361,Nhóm 1
2024-02-29,A0008035,C02629,P006,B042,125106497,N/A
2024-02-29,A0008036,C02629,P201,B042,0,N/A
2024-02-29,A0008037,C02630,P003,B043,896634070,N/A
2024-02-29,A0008038,C02630,P001,B043,1615508945,N/A
2024-02-29,A0008039,C02630,P204,B043,0,N/A
2024-02-29,A0008040,C02630,P203,B043,40621903,Nhóm 1
2024-02-29,A0008041,C02631,P001,B016,103778978,N/A
2024-02-29,A0008042,C02631,P202,B016,0,N/A
2024-02-29,A0008056,C02637,P007,B025,8045036678,N/A
2024-02-29,A0008057,C02637,P005,B025,4695782521,N/A
2024-02-29,A0008058,C02637,P001,B025,8394572722,N/A
2024-02-29,A0008060,C02637,P206,B025,248145810,Nhóm 1
2024-02-29,A0008062,C02637,P205,B025,699485807,Nhóm 1
2024-02-29,A0008066,C02639,P002,B048,55608322965,N/A
2024-02-29,A0008067,C02639,P005,B048,49173944311,N/A
2024-02-29,A0008068,C02639,P005,B048,44493661156,N/A
2024-02-29,A0008069,C02639,P003,B048,51059842113,N/A
2024-02-29,A0008070,C02639,P104,B048,10877093309,Nhóm 1
2024-02-29,A0008071,C02639,P206,B048,539041183,Nhóm 1
2024-02-29,A0008072,C02639,P206,B048,0,N/A
2024-02-29,A0008073,C02639,P204,B048,130314171,Nhóm 1
2024-02-29,A0008074,C02639,P301,B048,78198480574,N/A
2024-02-29,A0008075,C02640,P006,B029,97917608,N/A
2024-02-29,A0008076,C02640,P104,B029,82743181,Nhóm 3
2024-02-29,A0008077,C02640,P201,B029,0,N/A
2024-02-29,A0008078,C02641,P006,B020,1535140873,N/A
2024-02-29,A0008079,C02641,P005,B020,1174490488,N/A
2024-02-29,A0008080,C02641,P105,B020,1110828386,Nhóm 1
2024-02-29,A0008081,C02641,P204,B020,0,N/A
2024-02-29,A0008082,C02641,P202,B020,0,N/A
2024-02-29,A0008085,C02643,P002,B034,243325540,N/A
2024-02-29,A0008086,C02643,P201,B034,0,N/A
2024-02-29,A0008087,C02644,P007,B049,198906181,N/A
2024-02-29,A0008088,C02644,P201,B049,0,N/A
2024-02-29,A0008089,C02645,P007,B018,137357865,N/A
2024-02-29,A0008092,C02646,P002,B049,78593332,N/A
2024-02-29,A0008093,C02646,P203,B049,25828799,Nhóm 1
2024-02-29,A0008094,C02647,P001,B026,78399658,N/A
2024-02-29,A0008095,C02647,P202,B026,0,N/A
2024-02-29,A0008096,C02648,P006,B004,830732263,N/A
2024-02-29,A0008097,C02648,P007,B004,801686237,N/A
2024-02-29,A0008098,C02648,P204,B004,48331357,Nhóm 1
2024-02-29,A0008099,C02648,P202,B004,0,N/A
2024-02-29,A0008100,C02649,P007,B034,46381540,N/A
2024-02-29,A0008101,C02649,P201,B034,0,N/A
2024-02-29,A0008102,C02650,P006,B025,223196685,N/A
2024-02-29,A0008103,C02650,P202,B025,0,N/A
2024-02-29,A0008112,C02653,P006,B022,700374074,N/A
2024-02-29,A0008113,C02653,P007,B022,836112137,N/A
2024-02-29,A0008114,C02653,P203,B022,0,N/A
2024-02-29,A0008115,C02653,P203,B022,54581254,Nhóm 1
2024-02-29,A0008116,C02654,P003,B023,176170232,N/A
2024-02-29,A0008117,C02654,P203,B023,0,N/A
2024-02-29,A0008118,C02655,P001,B031,80619789,N/A
2024-02-29,A0008119,C02655,P202,B031,0,N/A
2024-02-29,A0008120,C02656,P004,B019,305145272,N/A
2024-02-29,A0008121,C02656,P102,B019,302129611,Nhóm 1
2024-02-29,A0008122,C02656,P202,B019,0,N/A
2024-02-29,A0008123,C02657,P002,B033,165529491,N/A
2024-02-29,A0008124,C02657,P201,B033,0,N/A
2024-02-29,A0008125,C02658,P004,B015,133649971,N/A
2024-02-29,A0008126,C02658,P202,B015,0,N/A
2024-02-29,A0008127,C02659,P003,B006,138731679,N/A
2024-02-29,A0008128,C02659,P203,B006,0,N/A
2024-02-29,A0008129,C02660,P001,B033,154444502,N/A
2024-02-29,A0008130,C02660,P106,B033,275367487,Nhóm 1
2024-02-29,A0008131,C02660,P202,B033,0,N/A
2024-02-29,A0008132,C02661,P005,B015,41819174,N/A
2024-02-29,A0008133,C02661,P202,B015,0,N/A
2024-02-29,A0008136,C02663,P003,B050,4991530707,N/A
2024-02-29,A0008137,C02663,P005,B050,5268112691,N/A
2024-02-29,A0008138,C02663,P003,B050,6821061641,N/A
2024-02-29,A0008139,C02663,P204,B050,369297128,Nhóm 1
2024-02-29,A0008140,C02663,P206,B050,0,N/A
2024-02-29,A0008141,C02663,P204,B050,0,N/A
2024-02-29,A0008142,C02663,P303,B050,19942492285,N/A
2024-02-29,A0008152,C02665,P002,B012,2743588281,N/A
2024-02-29,A0008153,C02665,P007,B012,9678981434,N/A
2024-02-29,A0008154,C02665,P002,B012,6817457731,N/A
2024-02-29,A0008160,C02666,P004,B015,192143400,N/A
2024-02-29,A0008161,C02666,P202,B015,0,N/A
2024-02-29,A0008162,C02667,P006,B021,243125653,N/A
2024-02-29,A0008163,C02667,P202,B021,0,N/A
2024-02-29,A0008164,C02668,P006,B006,99567771,N/A
2024-02-29,A0008165,C02668,P101,B006,1094390741,Nhóm 1
2024-02-29,A0008166,C02668,P201,B006,0,N/A
2024-02-29,A0008167,C02669,P001,B035,138403081,N/A
2024-02-29,A0008169,C02670,P007,B026,1164233784,N/A
2024-02-29,A0008170,C02670,P007,B026,795189745,N/A
2024-02-29,A0008172,C02670,P202,B026,0,N/A
2024-02-29,A0008175,C02671,P007,B019,115009153,N/A
2024-02-29,A0008176,C02671,P203,B019,22100261,Nhóm 1
2024-02-29,A0008177,C02672,P001,B045,158503515,N/A
2024-02-29,A0008178,C02672,P203,B045,16249685,Nhóm 1
2024-02-29,A0008179,C02673,P005,B035,261291609,N/A
2024-02-29,A0008180,C02673,P202,B035,0,N/A
2024-02-29,A0008181,C02674,P005,B044,85450974,N/A
2024-02-29,A0008182,C02674,P201,B044,0,N/A
2024-02-29,A0008183,C02675,P004,B037,259499719,N/A
2024-02-29,A0008184,C02675,P203,B037,0,N/A
2024-02-29,A0008185,C02676,P005,B010,570481813,N/A
2024-02-29,A0008186,C02676,P005,B010,544682655,N/A
2024-02-29,A0008187,C02676,P101,B010,1082584767,Nhóm 1
2024-02-29,A0008188,C02676,P203,B010,55433261,Nhóm 1
2024-02-29,A0008189,C02676,P203,B010,0,N/A
2024-02-29,A0008193,C02678,P003,B011,135934003,N/A
2024-02-29,A0008194,C02678,P203,B011,4273597,Nhóm 1
2024-02-29,A0008197,C02680,P002,B005,52834888,N/A
2024-02-29,A0008201,C02682,P005,B040,286487515,N/A
2024-02-29,A0008202,C02682,P005,B040,689072303,N/A
2024-02-29,A0008203,C02682,P105,B040,568119253,Nhóm 1
2024-02-29,A0008204,C02682,P202,B040,0,N/A
2024-02-29,A0008205,C02682,P204,B040,39332839,Nhóm 1
2024-02-29,A0008208,C02684,P007,B005,72671225,N/A
2024-02-29,A0008214,C02686,P001,B039,195218457,N/A
2024-02-29,A0008215,C02686,P203,B039,0,N/A
2024-02-29,A0008216,C02687,P002,B006,1204532012,N/A
2024-02-29,A0008217,C02687,P006,B006,595886411,N/A
2024-02-29,A0008218,C02687,P101,B006,4440610063,Nhóm 1
2024-02-29,A0008219,C02687,P202,B006,0,N/A
2024-02-29,A0008220,C02687,P203,B006,71985199,Nhóm 1
2024-02-29,A0008221,C02688,P004,B022,70589681,N/A
2024-02-29,A0008222,C02688,P202,B022,0,N/A
2024-02-29,A0008223,C02689,P007,B037,86215009,N/A
2024-02-29,A0008224,C02689,P202,B037,0,N/A
2024-02-29,A0008225,C02690,P005,B005,119555824,N/A
2024-02-29,A0008226,C02690,P203,B005,0,N/A
2024-02-29,A0008232,C02692,P007,B022,162636590,N/A
2024-02-29,A0008233,C02692,P203,B022,0,N/A
2024-02-29,A0008234,C02693,P006,B007,86366565,N/A
2024-02-29,A0008235,C02693,P201,B007,0,N/A
2024-02-29,A0008236,C02694,P003,B025,210204738,N/A
2024-02-29,A0008238,C02695,P001,B021,98929013,N/A
2024-02-29,A0008239,C02695,P203,B021,6509829,Nhóm 1
2024-02-29,A0008240,C02696,P003,B027,157684951,N/A
2024-02-29,A0008241,C02696,P201,B027,0,N/A
2024-02-29,A0008244,C02698,P002,B030,2509598534,N/A
2024-02-29,A0008245,C02698,P006,B030,1423637007,N/A
2024-02-29,A0008246,C02698,P203,B030,9171773,Nhóm 1
2024-02-29,A0008247,C02698,P203,B030,29494690,Nhóm 1
2024-02-29,A0008248,C02699,P007,B002,76519908,N/A
2024-02-29,A0008249,C02699,P202,B002,0,N/A
2024-02-29,A0008252,C02701,P002,B022,949877306,N/A
2024-02-29,A0008253,C02701,P001,B022,711149413,N/A
2024-02-29,A0008254,C02701,P202,B022,0,N/A
2024-02-29,A0008255,C02701,P202,B022,0,N/A
2024-02-29,A0008256,C02702,P003,B019,77220772,N/A
2024-02-29,A0008257,C02702,P202,B019,0,N/A
2024-02-29,A0008261,C02704,P003,B050,253978398,N/A
2024-02-29,A0008262,C02704,P203,B050,11434512,Nhóm 1
2024-02-29,A0008263,C02705,P005,B020,131821187,N/A
2024-02-29,A0008264,C02705,P106,B020,549327632,Nhóm 1
2024-02-29,A0008265,C02705,P203,B020,14182809,Nhóm 1
2024-02-29,A0008273,C02708,P002,B039,128515941,N/A
2024-02-29,A0008274,C02708,P201,B039,0,N/A
2024-02-29,A0008278,C02710,P005,B024,190963698,N/A
2024-02-29,A0008279,C02710,P203,B024,0,N/A
2024-02-29,A0008282,C02712,P001,B025,52375541,N/A
2024-02-29,A0008285,C02713,P003,B040,63025498,N/A
2024-02-29,A0008286,C02713,P201,B040,0,N/A
2024-02-29,A0008287,C02714,P003,B039,43565527616,N/A
2024-02-29,A0008288,C02714,P002,B039,25736197656,N/A
2024-02-29,A0008289,C02714,P005,B039,21539346583,N/A
2024-02-29,A0008290,C02714,P007,B039,67739271330,N/A
2024-02-29,A0008291,C02714,P105,B039,18104808805,Nhóm 1
2024-02-29,A0008292,C02714,P204,B039,0,N/A
2024-02-29,A0008293,C02714,P205,B039,688680684,Nhóm 1
2024-02-29,A0008294,C02714,P204,B039,0,N/A
2024-02-29,A0008296,C02715,P006,B046,690770972,N/A
2024-02-29,A0008297,C02715,P003,B046,843268415,N/A
2024-02-29,A0008298,C02715,P105,B046,2006211348,Nhóm 1
2024-02-29,A0008299,C02715,P204,B046,0,N/A
2024-02-29,A0008300,C02715,P203,B046,33642991,Nhóm 1
2024-02-29,A0008303,C02717,P007,B037,1022778981,N/A
2024-02-29,A0008304,C02717,P005,B037,2313119881,N/A
2024-02-29,A0008305,C02717,P106,B037,2253510344,Nhóm 1
