SnapshotDate,AccountID,CustomerID,ProductID,BranchID,Balance_VND,NPLGroup
2025-06-30,A0005943,C01946,P004,B020,149095639,N/A
2025-06-30,A0005944,C01946,P202,B020,0,N/A
2025-06-30,A0005945,C01947,P004,B020,143672706,N/A
2025-06-30,A0005946,C01947,P202,B020,0,N/A
2025-06-30,A0005947,C01948,P004,B013,94043365,N/A
2025-06-30,A0005948,C01948,P203,B013,4946476,Nhóm 1
2025-06-30,A0005949,C01949,P003,B019,657930443,N/A
2025-06-30,A0005950,C01949,P007,B019,631706433,N/A
2025-06-30,A0005953,C01949,P204,B019,0,N/A
2025-06-30,A0005954,C01950,P004,B043,301937460,N/A
2025-06-30,A0005955,C01950,P202,B043,0,N/A
2025-06-30,A0005956,C01951,P003,B045,91544956,N/A
2025-06-30,A0005957,C01951,P201,B045,0,N/A
2025-06-30,A0005958,C01952,P002,B020,110660964,N/A
2025-06-30,A0005959,C01952,P101,B020,561786434,Nhóm 1
2025-06-30,A0005960,C01952,P203,B020,10789275,Nhóm 1
2025-06-30,A0005961,C01953,P003,B019,88064149,N/A
2025-06-30,A0005962,C01953,P201,B019,0,N/A
2025-06-30,A0005963,C01954,P005,B019,108031365,N/A
2025-06-30,A0005964,C01954,P202,B019,0,N/A
2025-06-30,A0005965,C01955,P005,B026,1602993180,N/A
2025-06-30,A0005966,C01955,P003,B026,16289207437,N/A
2025-06-30,A0005967,C01955,P004,B026,14019533838,N/A
2025-06-30,A0005968,C01955,P204,B026,211701152,Nhóm 1
2025-06-30,A0005969,C01955,P204,B026,63301366,Nhóm 1
2025-06-30,A0005970,C01955,P204,B026,133543029,Nhóm 1
2025-06-30,A0005971,C01955,P304,B026,17861035893,N/A
2025-06-30,A0005972,C01956,P004,B016,79514859,N/A
2025-06-30,A0005973,C01956,P202,B016,0,N/A
2025-06-30,A0005974,C01957,P001,B011,67976716,N/A
2025-06-30,A0005975,C01957,P203,B011,8678968,Nhóm 1
2025-06-30,A0005976,C01958,P006,B027,88674289,N/A
2025-06-30,A0005977,C01958,P203,B027,5172210,Nhóm 1
2025-06-30,A0005978,C01959,P005,B026,166221177,N/A
2025-06-30,A0005979,C01959,P102,B026,186742827,Nhóm 1
2025-06-30,A0005980,C01959,P203,B026,0,N/A
2025-06-30,A0005981,C01960,P003,B018,1060306228,N/A
2025-06-30,A0005982,C01960,P006,B018,785812088,N/A
2025-06-30,A0005983,C01960,P104,B018,842614437,Nhóm 1
2025-06-30,A0005987,C01961,P001,B031,35620777,N/A
2025-06-30,A0005988,C01961,P203,B031,32089702,Nhóm 1
2025-06-30,A0005989,C01962,P001,B015,1811772240,N/A
2025-06-30,A0005990,C01962,P003,B015,2047616179,N/A
2025-06-30,A0005991,C01962,P202,B015,0,N/A
2025-06-30,A0005992,C01962,P204,B015,23099763,Nhóm 1
2025-06-30,A0005993,C01963,P007,B022,42238364,N/A
2025-06-30,A0005994,C01963,P203,B022,10312462,Nhóm 1
2025-06-30,A0005995,C01964,P002,B041,147218528,N/A
2025-06-30,A0005996,C01964,P202,B041,0,N/A
2025-06-30,A0005997,C01965,P007,B034,85194084,N/A
2025-06-30,A0005999,C01966,P006,B046,102382776,N/A
2025-06-30,A0006000,C01966,P201,B046,0,N/A
2025-06-30,A0006001,C01966,P303,B046,173395756,N/A
2025-06-30,A0006002,C01967,P004,B040,88038444,N/A
2025-06-30,A0006003,C01967,P202,B040,0,N/A
2025-06-30,A0006004,C01968,P006,B030,90494415,N/A
2025-06-30,A0006005,C01968,P203,B030,0,N/A
2025-06-30,A0006006,C01969,P007,B028,1390417090,N/A
2025-06-30,A0006007,C01969,P002,B028,1033069712,N/A
2025-06-30,A0006009,C01969,P203,B028,0,N/A
2025-06-30,A0006010,C01969,P202,B028,0,N/A
2025-06-30,A0006011,C01970,P006,B042,273202496,N/A
2025-06-30,A0006012,C01970,P201,B042,0,N/A
2025-06-30,A0006013,C01971,P004,B038,10358814453,N/A
2025-06-30,A0006014,C01971,P001,B038,4707141035,N/A
2025-06-30,A0006015,C01971,P005,B038,9530355504,N/A
2025-06-30,A0006016,C01971,P204,B038,79829463,Nhóm 1
2025-06-30,A0006017,C01971,P206,B038,238045269,Nhóm 1
2025-06-30,A0006018,C01971,P204,B038,85729773,Nhóm 1
2025-06-30,A0006019,C01972,P003,B015,8093760763,N/A
2025-06-30,A0006020,C01972,P004,B015,6656548430,N/A
2025-06-30,A0006021,C01972,P002,B015,4762827187,N/A
2025-06-30,A0006022,C01972,P205,B015,0,N/A
2025-06-30,A0006023,C01972,P206,B015,150101210,Nhóm 1
2025-06-30,A0006024,C01972,P205,B015,138303838,Nhóm 1
2025-06-30,A0006025,C01972,P303,B015,10132693893,N/A
2025-06-30,A0006030,C01974,P007,B032,708604162,N/A
2025-06-30,A0006031,C01974,P001,B032,2336125723,N/A
2025-06-30,A0006032,C01974,P103,B032,970717508,Nhóm 1
2025-06-30,A0006033,C01974,P202,B032,0,N/A
2025-06-30,A0006034,C01974,P203,B032,51774090,Nhóm 1
2025-06-30,A0006035,C01975,P001,B010,93438877,N/A
2025-06-30,A0006036,C01975,P203,B010,5616079,Nhóm 1
2025-06-30,A0006037,C01976,P004,B031,106485856,N/A
2025-06-30,A0006038,C01976,P202,B031,0,N/A
2025-06-30,A0006039,C01977,P002,B001,263991067,N/A
2025-06-30,A0006040,C01977,P102,B001,588924755,Nhóm 1
2025-06-30,A0006041,C01977,P203,B001,8684310,Nhóm 1
2025-06-30,A0006042,C01977,P303,B001,307223070,N/A
2025-06-30,A0006043,C01978,P005,B032,81803738,N/A
2025-06-30,A0006044,C01978,P203,B032,8443749,Nhóm 1
2025-06-30,A0006045,C01979,P001,B012,556399065,N/A
2025-06-30,A0006046,C01979,P004,B012,782970878,N/A
2025-06-30,A0006047,C01979,P106,B012,2929964200,Nhóm 1
2025-06-30,A0006048,C01979,P203,B012,0,N/A
2025-06-30,A0006049,C01979,P202,B012,0,N/A
2025-06-30,A0006050,C01979,P303,B012,913310223,N/A
2025-06-30,A0006057,C01981,P004,B039,114393282,N/A
2025-06-30,A0006058,C01981,P203,B039,14037140,Nhóm 1
2025-06-30,A0006059,C01982,P007,B023,111444006,N/A
2025-06-30,A0006060,C01982,P201,B023,0,N/A
2025-06-30,A0006061,C01983,P006,B042,103811533,N/A
2025-06-30,A0006062,C01983,P202,B042,0,N/A
2025-06-30,A0006063,C01984,P001,B010,1530207976,N/A
2025-06-30,A0006064,C01984,P005,B010,362367818,N/A
2025-06-30,A0006065,C01984,P204,B010,35204540,Nhóm 1
2025-06-30,A0006066,C01984,P202,B010,0,N/A
2025-06-30,A0006067,C01985,P004,B048,751054493,N/A
2025-06-30,A0006068,C01985,P003,B048,400069582,N/A
2025-06-30,A0006069,C01985,P203,B048,0,N/A
2025-06-30,A0006070,C01985,P204,B048,0,N/A
2025-06-30,A0006071,C01985,P303,B048,2456395478,N/A
2025-06-30,A0006072,C01986,P003,B034,111172038,N/A
2025-06-30,A0006074,C01987,P007,B033,173947342,N/A
2025-06-30,A0006075,C01987,P201,B033,0,N/A
2025-06-30,A0006076,C01988,P002,B025,1104371212,N/A
2025-06-30,A0006077,C01988,P006,B025,466263936,N/A
2025-06-30,A0006078,C01988,P204,B025,21414137,Nhóm 1
2025-06-30,A0006079,C01988,P204,B025,0,N/A
2025-06-30,A0006080,C01989,P007,B028,134340995,N/A
2025-06-30,A0006081,C01989,P201,B028,0,N/A
2025-06-30,A0006082,C01990,P006,B046,792388315,N/A
2025-06-30,A0006083,C01990,P002,B046,1387555136,N/A
2025-06-30,A0006084,C01990,P104,B046,672512362,Nhóm 1
2025-06-30,A0006085,C01990,P203,B046,22752600,Nhóm 1
2025-06-30,A0006086,C01990,P202,B046,0,N/A
2025-06-30,A0006088,C01991,P003,B026,179049513,N/A
2025-06-30,A0006089,C01991,P202,B026,0,N/A
2025-06-30,A0006094,C01993,P002,B005,98730443,N/A
2025-06-30,A0006096,C01994,P002,B005,176473797,N/A
2025-06-30,A0006098,C01994,P202,B005,0,N/A
2025-06-30,A0006105,C01996,P003,B039,637310904,N/A
2025-06-30,A0006106,C01996,P007,B039,448048547,N/A
2025-06-30,A0006107,C01996,P203,B039,42379868,Nhóm 1
2025-06-30,A0006108,C01996,P204,B039,28502113,Nhóm 1
2025-06-30,A0006109,C01997,P004,B006,153797499,N/A
2025-06-30,A0006110,C01997,P203,B006,0,N/A
2025-06-30,A0006111,C01998,P007,B019,113521138,N/A
2025-06-30,A0006112,C01998,P201,B019,0,N/A
2025-06-30,A0006113,C01999,P007,B036,1205825491,N/A
2025-06-30,A0006114,C01999,P006,B036,928647296,N/A
2025-06-30,A0006116,C01999,P203,B036,0,N/A
2025-06-30,A0006118,C02000,P007,B019,5592516905,N/A
2025-06-30,A0006119,C02000,P004,B019,8681407140,N/A
2025-06-30,A0006120,C02000,P005,B019,12806445398,N/A
2025-06-30,A0006121,C02000,P204,B019,199060128,Nhóm 1
2025-06-30,A0006122,C02000,P206,B019,120227530,Nhóm 1
2025-06-30,A0006123,C02000,P205,B019,0,N/A
2025-06-30,A0006124,C02001,P004,B031,6568402390,N/A
2025-06-30,A0006125,C02001,P007,B031,5230936867,N/A
2025-06-30,A0006126,C02001,P002,B031,5963669446,N/A
2025-06-30,A0006127,C02001,P101,B031,5806169827,Nhóm 1
2025-06-30,A0006128,C02001,P206,B031,0,N/A
2025-06-30,A0006129,C02001,P205,B031,43582800,Nhóm 1
2025-06-30,A0006130,C02001,P205,B031,340568710,Nhóm 1
2025-06-30,A0006131,C02002,P002,B024,627796671,N/A
2025-06-30,A0006132,C02002,P002,B024,1300812607,N/A
2025-06-30,A0006134,C02002,P203,B024,0,N/A
2025-06-30,A0006135,C02003,P002,B026,545862256,N/A
2025-06-30,A0006136,C02003,P001,B026,470319513,N/A
2025-06-30,A0006137,C02003,P202,B026,0,N/A
2025-06-30,A0006138,C02003,P203,B026,28625386,Nhóm 1
2025-06-30,A0006139,C02004,P007,B021,954693620,N/A
2025-06-30,A0006140,C02004,P005,B021,853918535,N/A
2025-06-30,A0006144,C02005,P006,B012,122900905,N/A
2025-06-30,A0006145,C02005,P202,B012,0,N/A
2025-06-30,A0006146,C02006,P005,B001,76534884,N/A
2025-06-30,A0006147,C02006,P202,B001,0,N/A
2025-06-30,A0006148,C02007,P003,B042,421047328,N/A
2025-06-30,A0006149,C02007,P203,B042,0,N/A
2025-06-30,A0006154,C02010,P001,B032,81333907,N/A
2025-06-30,A0006155,C02010,P202,B032,0,N/A
2025-06-30,A0006156,C02011,P006,B019,1067206073,N/A
2025-06-30,A0006157,C02011,P007,B019,576312561,N/A
2025-06-30,A0006158,C02011,P203,B019,0,N/A
2025-06-30,A0006159,C02011,P202,B019,0,N/A
2025-06-30,A0006160,C02012,P001,B037,748725895,N/A
2025-06-30,A0006161,C02012,P003,B037,435943158,N/A
2025-06-30,A0006162,C02012,P101,B037,1234473779,Nhóm 4
2025-06-30,A0006163,C02012,P204,B037,0,N/A
2025-06-30,A0006164,C02012,P204,B037,0,N/A
2025-06-30,A0006165,C02013,P006,B027,55493019,N/A
2025-06-30,A0006166,C02013,P104,B027,590521330,Nhóm 1
2025-06-30,A0006167,C02013,P201,B027,0,N/A
2025-06-30,A0006168,C02014,P007,B031,74084898,N/A
2025-06-30,A0006169,C02014,P202,B031,0,N/A
2025-06-30,A0006170,C02015,P006,B030,81760998,N/A
2025-06-30,A0006171,C02015,P203,B030,0,N/A
2025-06-30,A0006172,C02016,P007,B020,63260905,N/A
2025-06-30,A0006173,C02016,P202,B020,0,N/A
2025-06-30,A0006174,C02017,P001,B031,1317012878,N/A
2025-06-30,A0006175,C02017,P004,B031,528536703,N/A
2025-06-30,A0006176,C02017,P104,B031,2649098265,Nhóm 1
2025-06-30,A0006177,C02017,P204,B031,0,N/A
2025-06-30,A0006178,C02017,P203,B031,73082804,Nhóm 1
2025-06-30,A0006179,C02018,P004,B027,1115292841,N/A
2025-06-30,A0006180,C02018,P004,B027,907374110,N/A
2025-06-30,A0006181,C02018,P204,B027,38677239,Nhóm 1
2025-06-30,A0006182,C02018,P203,B027,82446664,Nhóm 1
2025-06-30,A0006183,C02019,P003,B003,111968054,N/A
2025-06-30,A0006184,C02019,P101,B003,134310338,Nhóm 1
2025-06-30,A0006185,C02019,P203,B003,28101748,Nhóm 1
2025-06-30,A0006186,C02020,P005,B033,179786930,N/A
2025-06-30,A0006187,C02020,P106,B033,421889627,Nhóm 1
2025-06-30,A0006188,C02020,P201,B033,0,N/A
2025-06-30,A0006189,C02021,P002,B030,1417370222,N/A
2025-06-30,A0006190,C02021,P003,B030,707313166,N/A
2025-06-30,A0006191,C02021,P203,B030,31944249,Nhóm 1
2025-06-30,A0006192,C02021,P204,B030,52422172,Nhóm 1
2025-06-30,A0006193,C02022,P004,B025,200258581,N/A
2025-06-30,A0006194,C02022,P105,B025,248840316,Nhóm 1
2025-06-30,A0006195,C02022,P202,B025,0,N/A
2025-06-30,A0006196,C02023,P004,B045,1240162090,N/A
2025-06-30,A0006197,C02023,P007,B045,587962908,N/A
2025-06-30,A0006198,C02023,P203,B045,0,N/A
2025-06-30,A0006199,C02023,P204,B045,0,N/A
2025-06-30,A0006201,C02024,P001,B023,12272578459,N/A
2025-06-30,A0006202,C02024,P001,B023,4173391511,N/A
2025-06-30,A0006203,C02024,P007,B023,2969432010,N/A
2025-06-30,A0006204,C02024,P102,B023,7254927424,Nhóm 1
2025-06-30,A0006205,C02024,P206,B023,111252409,Nhóm 1
2025-06-30,A0006206,C02024,P204,B023,79577570,Nhóm 1
2025-06-30,A0006207,C02024,P206,B023,319571231,Nhóm 1
2025-06-30,A0006208,C02025,P001,B036,587788787,N/A
2025-06-30,A0006209,C02025,P001,B036,1305477282,N/A
2025-06-30,A0006210,C02025,P105,B036,1120592322,Nhóm 1
2025-06-30,A0006211,C02025,P202,B036,0,N/A
2025-06-30,A0006212,C02025,P203,B036,0,N/A
2025-06-30,A0006213,C02025,P304,B036,1647107601,N/A
2025-06-30,A0006214,C02026,P003,B013,7063895016,N/A
2025-06-30,A0006215,C02026,P001,B013,3883190359,N/A
2025-06-30,A0006216,C02026,P005,B013,6523919391,N/A
2025-06-30,A0006220,C02026,P302,B013,9902614393,N/A
2025-06-30,A0006221,C02027,P005,B016,104439850,N/A
2025-06-30,A0006222,C02027,P201,B016,0,N/A
2025-06-30,A0006223,C02028,P004,B049,61110168,N/A
2025-06-30,A0006225,C02028,P201,B049,0,N/A
2025-06-30,A0006226,C02029,P005,B044,112409259,N/A
2025-06-30,A0006227,C02029,P203,B044,5824886,Nhóm 1
2025-06-30,A0006228,C02030,P002,B015,323715867,N/A
2025-06-30,A0006229,C02030,P105,B015,156301265,Nhóm 1
2025-06-30,A0006230,C02030,P201,B015,0,N/A
2025-06-30,A0006231,C02031,P007,B026,36002789,N/A
2025-06-30,A0006233,C02032,P001,B006,112976609,N/A
2025-06-30,A0006234,C02032,P202,B006,0,N/A
2025-06-30,A0006238,C02034,P004,B014,90621167,N/A
2025-06-30,A0006239,C02034,P203,B014,20699628,Nhóm 1
2025-06-30,A0006240,C02035,P007,B026,765989906,N/A
2025-06-30,A0006241,C02035,P003,B026,2135778623,N/A
2025-06-30,A0006242,C02035,P106,B026,832195648,Nhóm 1
2025-06-30,A0006243,C02035,P202,B026,0,N/A
2025-06-30,A0006244,C02035,P202,B026,0,N/A
2025-06-30,A0006245,C02036,P003,B019,616559366,N/A
2025-06-30,A0006246,C02036,P203,B019,8639521,Nhóm 1
2025-06-30,A0006247,C02037,P006,B049,1605862114,N/A
2025-06-30,A0006249,C02037,P204,B049,0,N/A
2025-06-30,A0006252,C02038,P001,B036,73229957,N/A
2025-06-30,A0006253,C02038,P201,B036,0,N/A
2025-06-30,A0006254,C02039,P003,B029,92391477,N/A
2025-06-30,A0006255,C02039,P203,B029,3470024,Nhóm 1
2025-06-30,A0006256,C02040,P003,B036,46658234228,N/A
2025-06-30,A0006257,C02040,P001,B036,19328126194,N/A
2025-06-30,A0006258,C02040,P007,B036,54139553972,N/A
2025-06-30,A0006259,C02040,P005,B036,24639135733,N/A
2025-06-30,A0006260,C02040,P204,B036,468045924,Nhóm 1
2025-06-30,A0006261,C02040,P206,B036,207762702,Nhóm 1
2025-06-30,A0006262,C02040,P205,B036,955106843,Nhóm 1
2025-06-30,A0006263,C02040,P301,B036,54313093459,N/A
2025-06-30,A0006266,C02042,P005,B022,99691402,N/A
2025-06-30,A0006268,C02043,P006,B026,141684926,N/A
2025-06-30,A0006269,C02043,P202,B026,0,N/A
2025-06-30,A0006274,C02045,P005,B004,1514551869,N/A
2025-06-30,A0006275,C02045,P007,B004,452232624,N/A
2025-06-30,A0006277,C02045,P203,B004,59283673,Nhóm 1
2025-06-30,A0006278,C02045,P204,B004,23939472,Nhóm 1
2025-06-30,A0006279,C02046,P003,B036,220672780,N/A
2025-06-30,A0006280,C02046,P201,B036,0,N/A
2025-06-30,A0006281,C02047,P003,B041,158846913,N/A
2025-06-30,A0006282,C02047,P203,B041,0,N/A
2025-06-30,A0006283,C02048,P006,B049,46924457,N/A
2025-06-30,A0006285,C02049,P003,B019,67406793,N/A
2025-06-30,A0006286,C02049,P102,B019,252680899,Nhóm 1
2025-06-30,A0006287,C02049,P202,B019,0,N/A
2025-06-30,A0006288,C02050,P001,B026,60335040,N/A
2025-06-30,A0006289,C02050,P202,B026,0,N/A
2025-06-30,A0006290,C02051,P002,B032,229197278,N/A
2025-06-30,A0006291,C02051,P102,B032,240830971,Nhóm 1
2025-06-30,A0006292,C02051,P201,B032,0,N/A
2025-06-30,A0006293,C02052,P007,B001,63890043,N/A
2025-06-30,A0006294,C02052,P106,B001,407512685,Nhóm 1
2025-06-30,A0006295,C02052,P202,B001,0,N/A
2025-06-30,A0006296,C02053,P001,B037,394859951,N/A
2025-06-30,A0006297,C02053,P001,B037,630309029,N/A
2025-06-30,A0006298,C02053,P203,B037,18037174,Nhóm 1
2025-06-30,A0006299,C02053,P202,B037,0,N/A
2025-06-30,A0006300,C02054,P006,B042,108485168,N/A
2025-06-30,A0006301,C02054,P201,B042,0,N/A
2025-06-30,A0006302,C02055,P007,B006,68439280,N/A
2025-06-30,A0006303,C02055,P203,B006,0,N/A
2025-06-30,A0006304,C02056,P002,B038,530834837,N/A
2025-06-30,A0006305,C02056,P006,B038,958862528,N/A
2025-06-30,A0006306,C02056,P204,B038,12357592,Nhóm 1
2025-06-30,A0006307,C02056,P202,B038,0,N/A
2025-06-30,A0006308,C02057,P002,B011,506803927,N/A
2025-06-30,A0006309,C02057,P002,B011,598972807,N/A
2025-06-30,A0006310,C02057,P106,B011,1499375966,Nhóm 1
2025-06-30,A0006311,C02057,P202,B011,0,N/A
2025-06-30,A0006312,C02057,P202,B011,0,N/A
2025-06-30,A0006313,C02057,P302,B011,1240971062,N/A
2025-06-30,A0006314,C02058,P006,B012,163172715,N/A
2025-06-30,A0006315,C02058,P202,B012,0,N/A
2025-06-30,A0006316,C02059,P004,B024,127021573,N/A
2025-06-30,A0006317,C02059,P202,B024,0,N/A
2025-06-30,A0006318,C02060,P001,B007,464394708,N/A
2025-06-30,A0006319,C02060,P001,B007,672104253,N/A
2025-06-30,A0006320,C02060,P103,B007,2465441153,Nhóm 1
2025-06-30,A0006321,C02060,P202,B007,0,N/A
2025-06-30,A0006322,C02060,P203,B007,0,N/A
2025-06-30,A0006323,C02061,P003,B038,547767189,N/A
2025-06-30,A0006324,C02061,P007,B038,1388528854,N/A
2025-06-30,A0006325,C02061,P202,B038,0,N/A
2025-06-30,A0006326,C02061,P202,B038,0,N/A
2025-06-30,A0006327,C02062,P007,B005,138765163,N/A
2025-06-30,A0006328,C02062,P201,B005,0,N/A
2025-06-30,A0006329,C02063,P007,B007,896999040,N/A
2025-06-30,A0006330,C02063,P001,B007,717849911,N/A
2025-06-30,A0006331,C02063,P203,B007,12363147,Nhóm 1
2025-06-30,A0006332,C02063,P204,B007,12345875,Nhóm 1
2025-06-30,A0006333,C02064,P005,B025,189321441,N/A
2025-06-30,A0006334,C02064,P203,B025,8210382,Nhóm 1
2025-06-30,A0006335,C02065,P005,B037,76356301,N/A
2025-06-30,A0006337,C02065,P203,B037,15490314,Nhóm 1
2025-06-30,A0006338,C02066,P006,B010,107502376,N/A
2025-06-30,A0006340,C02067,P006,B022,65666938,N/A
2025-06-30,A0006341,C02067,P201,B022,0,N/A
2025-06-30,A0006342,C02068,P007,B049,101993409,N/A
2025-06-30,A0006344,C02069,P007,B022,82669544,N/A
2025-06-30,A0006345,C02069,P105,B022,182749002,Nhóm 1
2025-06-30,A0006346,C02069,P201,B022,0,N/A
2025-06-30,A0006347,C02070,P003,B024,191414346,N/A
2025-06-30,A0006348,C02070,P202,B024,0,N/A
2025-06-30,A0006349,C02071,P006,B039,180787580,N/A
2025-06-30,A0006350,C02071,P104,B039,565719017,Nhóm 1
2025-06-30,A0006351,C02071,P203,B039,16199529,Nhóm 1
2025-06-30,A0006352,C02072,P004,B021,116997914,N/A
2025-06-30,A0006353,C02072,P106,B021,148922479,Nhóm 1
2025-06-30,A0006354,C02072,P202,B021,0,N/A
2025-06-30,A0006355,C02073,P003,B045,691481120,N/A
2025-06-30,A0006356,C02073,P005,B045,684998934,N/A
2025-06-30,A0006357,C02073,P202,B045,0,N/A
2025-06-30,A0006358,C02073,P203,B045,10606115,Nhóm 1
2025-06-30,A0006359,C02074,P004,B050,260457467,N/A
2025-06-30,A0006360,C02074,P201,B050,0,N/A
2025-06-30,A0006361,C02075,P007,B042,77338844,N/A
2025-06-30,A0006362,C02075,P101,B042,550131987,Nhóm 1
2025-06-30,A0006363,C02075,P201,B042,0,N/A
2025-06-30,A0006364,C02076,P006,B012,263414687,N/A
2025-06-30,A0006365,C02076,P203,B012,34195425,Nhóm 1
2025-06-30,A0006366,C02077,P006,B005,89042710,N/A
2025-06-30,A0006367,C02077,P202,B005,0,N/A
2025-06-30,A0006368,C02078,P007,B004,13594954513,N/A
2025-06-30,A0006369,C02078,P003,B004,4847195181,N/A
2025-06-30,A0006370,C02078,P002,B004,12165918554,N/A
2025-06-30,A0006372,C02078,P205,B004,0,N/A
2025-06-30,A0006373,C02078,P204,B004,118151750,Nhóm 1
2025-06-30,A0006374,C02078,P204,B004,0,N/A
2025-06-30,A0006376,C02079,P003,B034,68611101,N/A
2025-06-30,A0006377,C02079,P201,B034,0,N/A
2025-06-30,A0006378,C02080,P001,B024,104902704,N/A
2025-06-30,A0006380,C02081,P001,B020,84433545,N/A
2025-06-30,A0006381,C02081,P106,B020,820375888,Nhóm 1
2025-06-30,A0006382,C02081,P202,B020,0,N/A
2025-06-30,A0006383,C02082,P003,B015,204854024,N/A
2025-06-30,A0006384,C02082,P201,B015,0,N/A
2025-06-30,A0006385,C02083,P003,B041,244631094,N/A
2025-06-30,A0006386,C02083,P202,B041,0,N/A
2025-06-30,A0006387,C02084,P005,B045,147276956,N/A
2025-06-30,A0006389,C02085,P003,B030,170092981,N/A
2025-06-30,A0006392,C02086,P005,B025,140002010,N/A
2025-06-30,A0006393,C02086,P201,B025,0,N/A
2025-06-30,A0006394,C02087,P003,B012,211352046,N/A
2025-06-30,A0006396,C02087,P202,B012,0,N/A
2025-06-30,A0006397,C02088,P006,B046,100370803,N/A
2025-06-30,A0006398,C02088,P106,B046,454375614,Nhóm 1
2025-06-30,A0006399,C02088,P203,B046,0,N/A
2025-06-30,A0006400,C02089,P006,B010,105273852,N/A
2025-06-30,A0006403,C02090,P004,B002,5392688473,N/A
2025-06-30,A0006404,C02090,P004,B002,9423204037,N/A
2025-06-30,A0006405,C02090,P004,B002,3354356402,N/A
2025-06-30,A0006406,C02090,P103,B002,9470174785,Nhóm 1
2025-06-30,A0006407,C02090,P204,B002,47926721,Nhóm 1
2025-06-30,A0006408,C02090,P205,B002,159753370,Nhóm 1
2025-06-30,A0006409,C02090,P204,B002,78407266,Nhóm 1
2025-06-30,A0006410,C02090,P303,B002,12716678774,N/A
2025-06-30,A0006411,C02091,P007,B026,45915054,N/A
2025-06-30,A0006412,C02091,P202,B026,0,N/A
2025-06-30,A0006413,C02092,P001,B049,344672467,N/A
2025-06-30,A0006415,C02093,P002,B041,78843599,N/A
2025-06-30,A0006416,C02093,P203,B041,4916009,Nhóm 1
2025-06-30,A0006417,C02094,P002,B001,3809741831,N/A
2025-06-30,A0006418,C02094,P005,B001,11072474016,N/A
2025-06-30,A0006419,C02094,P006,B001,6444615001,N/A
2025-06-30,A0006420,C02094,P205,B001,279170084,Nhóm 1
2025-06-30,A0006421,C02094,P204,B001,68155478,Nhóm 1
2025-06-30,A0006422,C02094,P205,B001,0,N/A
2025-06-30,A0006423,C02094,P305,B001,10813718507,N/A
2025-06-30,A0006424,C02095,P002,B043,211686265,N/A
2025-06-30,A0006425,C02095,P103,B043,582011050,Nhóm 1
2025-06-30,A0006426,C02095,P202,B043,0,N/A
2025-06-30,A0006427,C02096,P001,B022,111417440,N/A
2025-06-30,A0006428,C02096,P201,B022,0,N/A
2025-06-30,A0006429,C02097,P002,B039,114687372,N/A
2025-06-30,A0006430,C02097,P202,B039,0,N/A
2025-06-30,A0006431,C02098,P006,B020,358550456,N/A
2025-06-30,A0006432,C02098,P004,B020,594545895,N/A
2025-06-30,A0006433,C02098,P202,B020,0,N/A
2025-06-30,A0006434,C02098,P202,B020,0,N/A
2025-06-30,A0006435,C02099,P004,B025,318451330,N/A
2025-06-30,A0006436,C02099,P202,B025,0,N/A
2025-06-30,A0006437,C02100,P001,B029,63061590,N/A
2025-06-30,A0006438,C02100,P202,B029,0,N/A
2025-06-30,A0006439,C02101,P002,B039,197297665,N/A
2025-06-30,A0006440,C02101,P201,B039,0,N/A
2025-06-30,A0006441,C02102,P003,B045,1182127815,N/A
2025-06-30,A0006442,C02102,P003,B045,1357437629,N/A
2025-06-30,A0006443,C02102,P105,B045,2858621099,Nhóm 1
2025-06-30,A0006444,C02102,P204,B045,0,N/A
2025-06-30,A0006445,C02102,P202,B045,0,N/A
2025-06-30,A0006446,C02103,P004,B037,181434547,N/A
2025-06-30,A0006447,C02103,P101,B037,134617155,Nhóm 1
2025-06-30,A0006449,C02104,P001,B026,930657356,N/A
2025-06-30,A0006450,C02104,P001,B026,719491395,N/A
2025-06-30,A0006451,C02104,P103,B026,2282695382,Nhóm 1
2025-06-30,A0006452,C02104,P203,B026,46657601,Nhóm 1
2025-06-30,A0006453,C02104,P204,B026,0,N/A
2025-06-30,A0006454,C02105,P007,B009,158986631,N/A
2025-06-30,A0006455,C02105,P203,B009,0,N/A
2025-06-30,A0006456,C02106,P003,B010,98880266,N/A
2025-06-30,A0006457,C02106,P202,B010,0,N/A
2025-06-30,A0006458,C02107,P001,B007,40364768,N/A
2025-06-30,A0006459,C02107,P203,B007,0,N/A
2025-06-30,A0006460,C02108,P004,B017,173406340,N/A
2025-06-30,A0006461,C02108,P104,B017,595536184,Nhóm 1
2025-06-30,A0006462,C02108,P201,B017,0,N/A
2025-06-30,A0006463,C02109,P002,B029,96002326,N/A
2025-06-30,A0006464,C02109,P202,B029,0,N/A
2025-06-30,A0006465,C02110,P003,B013,114777632,N/A
2025-06-30,A0006466,C02110,P201,B013,0,N/A
2025-06-30,A0006467,C02111,P007,B050,8983543971,N/A
2025-06-30,A0006468,C02111,P006,B050,10327802859,N/A
2025-06-30,A0006469,C02111,P002,B050,5063765500,N/A
2025-06-30,A0006470,C02111,P105,B050,12343946681,Nhóm 1
2025-06-30,A0006471,C02111,P206,B050,60286531,Nhóm 1
2025-06-30,A0006472,C02111,P205,B050,147175656,Nhóm 1
2025-06-30,A0006473,C02111,P205,B050,117431496,Nhóm 1
2025-06-30,A0006474,C02111,P304,B050,11771174716,N/A
