SnapshotDate,AccountID,CustomerID,ProductID,BranchID,Balance_VND,NPLGroup
2023-10-31,A0007975,C02610,P201,B050,0,N/A
2023-10-31,A0007977,C02611,P002,B039,290589088,N/A
2023-10-31,A0007980,C02612,P002,B047,66334370,N/A
2023-10-31,A0007982,C02613,P006,B007,178030950,N/A
2023-10-31,A0007983,C02613,P102,B007,504476995,Nhóm 1
2023-10-31,A0007984,C02613,P203,B007,0,N/A
2023-10-31,A0007985,C02614,P004,B029,101925097,N/A
2023-10-31,A0007986,C02614,P104,B029,96449699,Nhóm 1
2023-10-31,A0007987,C02614,P203,B029,0,N/A
2023-10-31,A0007990,C02616,P001,B027,76950808,N/A
2023-10-31,A0008000,C02620,P003,B017,199302884,N/A
2023-10-31,A0008001,C02620,P004,B017,510461666,N/A
2023-10-31,A0008002,C02620,P202,B017,0,N/A
2023-10-31,A0008003,C02620,P204,B017,0,N/A
2023-10-31,A0008004,C02621,P001,B023,310329769,N/A
2023-10-31,A0008006,C02622,P004,B041,1028230410,N/A
2023-10-31,A0008007,C02622,P006,B041,853761408,N/A
2023-10-31,A0008008,C02622,P104,B041,1604436402,Nhóm 1
2023-10-31,A0008009,C02622,P202,B041,0,N/A
2023-10-31,A0008010,C02622,P202,B041,0,N/A
2023-10-31,A0008011,C02623,P003,B027,44694468,N/A
2023-10-31,A0008012,C02623,P102,B027,406749273,Nhóm 1
2023-10-31,A0008013,C02623,P201,B027,0,N/A
2023-10-31,A0008014,C02624,P003,B025,16046427666,N/A
2023-10-31,A0008015,C02624,P004,B025,6921924834,N/A
2023-10-31,A0008016,C02624,P007,B025,11746604230,N/A
2023-10-31,A0008017,C02624,P106,B025,13453278428,Nhóm 1
2023-10-31,A0008018,C02624,P206,B025,0,N/A
2023-10-31,A0008019,C02624,P205,B025,0,N/A
2023-10-31,A0008020,C02624,P204,B025,109682288,Nhóm 1
2023-10-31,A0008021,C02624,P301,B025,7805028278,N/A
2023-10-31,A0008022,C02625,P006,B035,742572957,N/A
2023-10-31,A0008023,C02625,P005,B035,2167697626,N/A
2023-10-31,A0008024,C02625,P106,B035,439866832,Nhóm 1
2023-10-31,A0008025,C02625,P203,B035,0,N/A
2023-10-31,A0008026,C02625,P202,B035,0,N/A
2023-10-31,A0008027,C02625,P305,B035,1829212178,N/A
2023-10-31,A0008030,C02627,P002,B050,136855073,N/A
2023-10-31,A0008031,C02627,P203,B050,0,N/A
2023-10-31,A0008035,C02629,P006,B042,41290561,N/A
2023-10-31,A0008036,C02629,P201,B042,0,N/A
2023-10-31,A0008037,C02630,P003,B043,1056020261,N/A
2023-10-31,A0008038,C02630,P001,B043,927599558,N/A
2023-10-31,A0008039,C02630,P204,B043,0,N/A
2023-10-31,A0008040,C02630,P203,B043,21478899,Nhóm 1
2023-10-31,A0008041,C02631,P001,B016,183264872,N/A
2023-10-31,A0008066,C02639,P002,B048,66331570247,N/A
2023-10-31,A0008067,C02639,P005,B048,24043529490,N/A
2023-10-31,A0008068,C02639,P005,B048,19386354655,N/A
2023-10-31,A0008069,C02639,P003,B048,53596961054,N/A
2023-10-31,A0008070,C02639,P104,B048,40793776195,Nhóm 1
2023-10-31,A0008071,C02639,P206,B048,401800888,Nhóm 1
2023-10-31,A0008072,C02639,P206,B048,0,N/A
2023-10-31,A0008073,C02639,P204,B048,347173137,Nhóm 1
2023-10-31,A0008074,C02639,P301,B048,213643224471,N/A
2023-10-31,A0008075,C02640,P006,B029,86150165,N/A
2023-10-31,A0008076,C02640,P104,B029,453660111,Nhóm 1
2023-10-31,A0008077,C02640,P201,B029,0,N/A
2023-10-31,A0008078,C02641,P006,B020,1121869271,N/A
2023-10-31,A0008079,C02641,P005,B020,415337050,N/A
2023-10-31,A0008081,C02641,P204,B020,21085055,Nhóm 1
2023-10-31,A0008082,C02641,P202,B020,0,N/A
2023-10-31,A0008085,C02643,P002,B034,147641544,N/A
2023-10-31,A0008086,C02643,P201,B034,0,N/A
2023-10-31,A0008087,C02644,P007,B049,71821551,N/A
2023-10-31,A0008088,C02644,P201,B049,0,N/A
2023-10-31,A0008092,C02646,P002,B049,101447090,N/A
2023-10-31,A0008093,C02646,P203,B049,5204623,Nhóm 1
2023-10-31,A0008094,C02647,P001,B026,169047335,N/A
2023-10-31,A0008095,C02647,P202,B026,0,N/A
2023-10-31,A0008096,C02648,P006,B004,1229064583,N/A
2023-10-31,A0008097,C02648,P007,B004,1144100203,N/A
2023-10-31,A0008098,C02648,P204,B004,32754117,Nhóm 1
2023-10-31,A0008099,C02648,P202,B004,0,N/A
2023-10-31,A0008100,C02649,P007,B034,136150657,N/A
2023-10-31,A0008101,C02649,P201,B034,0,N/A
2023-10-31,A0008102,C02650,P006,B025,96235757,N/A
2023-10-31,A0008103,C02650,P202,B025,0,N/A
2023-10-31,A0008112,C02653,P006,B022,986561886,N/A
2023-10-31,A0008113,C02653,P007,B022,449592855,N/A
2023-10-31,A0008114,C02653,P203,B022,21319804,Nhóm 1
2023-10-31,A0008115,C02653,P203,B022,21299781,Nhóm 1
2023-10-31,A0008116,C02654,P003,B023,90124659,N/A
2023-10-31,A0008117,C02654,P203,B023,9754304,Nhóm 1
2023-10-31,A0008118,C02655,P001,B031,106268280,N/A
2023-10-31,A0008119,C02655,P202,B031,0,N/A
2023-10-31,A0008120,C02656,P004,B019,56108177,N/A
2023-10-31,A0008121,C02656,P102,B019,599888946,Nhóm 1
2023-10-31,A0008122,C02656,P202,B019,0,N/A
2023-10-31,A0008123,C02657,P002,B033,82881704,N/A
2023-10-31,A0008124,C02657,P201,B033,0,N/A
2023-10-31,A0008125,C02658,P004,B015,165589921,N/A
2023-10-31,A0008126,C02658,P202,B015,0,N/A
2023-10-31,A0008127,C02659,P003,B006,109671183,N/A
2023-10-31,A0008128,C02659,P203,B006,9971036,Nhóm 1
2023-10-31,A0008129,C02660,P001,B033,129953938,N/A
2023-10-31,A0008130,C02660,P106,B033,227689066,Nhóm 1
2023-10-31,A0008131,C02660,P202,B033,0,N/A
2023-10-31,A0008132,C02661,P005,B015,53077199,N/A
2023-10-31,A0008133,C02661,P202,B015,0,N/A
2023-10-31,A0008136,C02663,P003,B050,13823443539,N/A
2023-10-31,A0008137,C02663,P005,B050,4705757602,N/A
2023-10-31,A0008138,C02663,P003,B050,5637120940,N/A
2023-10-31,A0008139,C02663,P204,B050,34756606,Nhóm 1
2023-10-31,A0008140,C02663,P206,B050,0,N/A
2023-10-31,A0008141,C02663,P204,B050,195859024,Nhóm 1
2023-10-31,A0008142,C02663,P303,B050,9168996626,N/A
2023-10-31,A0008160,C02666,P004,B015,211490633,N/A
2023-10-31,A0008162,C02667,P006,B021,81690951,N/A
2023-10-31,A0008163,C02667,P202,B021,0,N/A
2023-10-31,A0008164,C02668,P006,B006,156282430,N/A
2023-10-31,A0008165,C02668,P101,B006,429434795,Nhóm 1
2023-10-31,A0008166,C02668,P201,B006,0,N/A
2023-10-31,A0008169,C02670,P007,B026,988517528,N/A
2023-10-31,A0008170,C02670,P007,B026,490793917,N/A
2023-10-31,A0008175,C02671,P007,B019,331701250,N/A
2023-10-31,A0008176,C02671,P203,B019,3248189,Nhóm 1
2023-10-31,A0008177,C02672,P001,B045,249657870,N/A
2023-10-31,A0008178,C02672,P203,B045,17116402,Nhóm 1
2023-10-31,A0008179,C02673,P005,B035,129219163,N/A
2023-10-31,A0008180,C02673,P202,B035,0,N/A
2023-10-31,A0008181,C02674,P005,B044,149289553,N/A
2023-10-31,A0008182,C02674,P201,B044,0,N/A
2023-10-31,A0008183,C02675,P004,B037,92984816,N/A
2023-10-31,A0008184,C02675,P203,B037,10525109,Nhóm 1
2023-10-31,A0008185,C02676,P005,B010,602410872,N/A
2023-10-31,A0008186,C02676,P005,B010,1034770273,N/A
2023-10-31,A0008187,C02676,P101,B010,1237339360,Nhóm 1
2023-10-31,A0008188,C02676,P203,B010,12555165,Nhóm 1
2023-10-31,A0008189,C02676,P203,B010,89711070,Nhóm 1
2023-10-31,A0008193,C02678,P003,B011,229040238,N/A
2023-10-31,A0008194,C02678,P203,B011,0,N/A
2023-10-31,A0008197,C02680,P002,B005,135845108,N/A
2023-10-31,A0008201,C02682,P005,B040,880003054,N/A
2023-10-31,A0008202,C02682,P005,B040,243015158,N/A
2023-10-31,A0008203,C02682,P105,B040,1782906222,Nhóm 1
2023-10-31,A0008204,C02682,P202,B040,0,N/A
2023-10-31,A0008205,C02682,P204,B040,0,N/A
2023-10-31,A0008208,C02684,P007,B005,114496289,N/A
2023-10-31,A0008214,C02686,P001,B039,81232891,N/A
2023-10-31,A0008216,C02687,P002,B006,2763076404,N/A
2023-10-31,A0008217,C02687,P006,B006,1502706789,N/A
2023-10-31,A0008218,C02687,P101,B006,1322477926,Nhóm 1
2023-10-31,A0008219,C02687,P202,B006,0,N/A
2023-10-31,A0008220,C02687,P203,B006,45002234,Nhóm 1
2023-10-31,A0008221,C02688,P004,B022,215777700,N/A
2023-10-31,A0008222,C02688,P202,B022,0,N/A
2023-10-31,A0008223,C02689,P007,B037,321314643,N/A
2023-10-31,A0008224,C02689,P202,B037,0,N/A
2023-10-31,A0008225,C02690,P005,B005,191025245,N/A
2023-10-31,A0008226,C02690,P203,B005,12867971,Nhóm 1
2023-10-31,A0008232,C02692,P007,B022,139161636,N/A
2023-10-31,A0008233,C02692,P203,B022,9760548,Nhóm 1
2023-10-31,A0008234,C02693,P006,B007,176022185,N/A
2023-10-31,A0008235,C02693,P201,B007,0,N/A
2023-10-31,A0008238,C02695,P001,B021,77438356,N/A
2023-10-31,A0008239,C02695,P203,B021,0,N/A
2023-10-31,A0008240,C02696,P003,B027,108289753,N/A
2023-10-31,A0008241,C02696,P201,B027,0,N/A
2023-10-31,A0008244,C02698,P002,B030,1634297645,N/A
2023-10-31,A0008245,C02698,P006,B030,305618661,N/A
2023-10-31,A0008246,C02698,P203,B030,8584179,Nhóm 1
2023-10-31,A0008247,C02698,P203,B030,55305741,Nhóm 1
2023-10-31,A0008248,C02699,P007,B002,227744713,N/A
2023-10-31,A0008249,C02699,P202,B002,0,N/A
2023-10-31,A0008252,C02701,P002,B022,868093743,N/A
2023-10-31,A0008253,C02701,P001,B022,1879662585,N/A
2023-10-31,A0008254,C02701,P202,B022,0,N/A
2023-10-31,A0008255,C02701,P202,B022,0,N/A
2023-10-31,A0008256,C02702,P003,B019,105215500,N/A
2023-10-31,A0008257,C02702,P202,B019,0,N/A
2023-10-31,A0008261,C02704,P003,B050,197457560,N/A
2023-10-31,A0008262,C02704,P203,B050,0,N/A
2023-10-31,A0008263,C02705,P005,B020,119576654,N/A
2023-10-31,A0008264,C02705,P106,B020,545454873,Nhóm 1
2023-10-31,A0008265,C02705,P203,B020,7378983,Nhóm 1
2023-10-31,A0008273,C02708,P002,B039,143643880,N/A
2023-10-31,A0008274,C02708,P201,B039,0,N/A
2023-10-31,A0008278,C02710,P005,B024,133846412,N/A
2023-10-31,A0008279,C02710,P203,B024,10268774,Nhóm 1
2023-10-31,A0008285,C02713,P003,B040,72050730,N/A
2023-10-31,A0008286,C02713,P201,B040,0,N/A
2023-10-31,A0008287,C02714,P003,B039,12100288733,N/A
2023-10-31,A0008288,C02714,P002,B039,8022766321,N/A
2023-10-31,A0008289,C02714,P005,B039,30929960965,N/A
2023-10-31,A0008290,C02714,P007,B039,40701690183,N/A
2023-10-31,A0008291,C02714,P105,B039,38782734967,Nhóm 1
2023-10-31,A0008292,C02714,P204,B039,0,N/A
2023-10-31,A0008293,C02714,P205,B039,1248759967,Nhóm 1
2023-10-31,A0008294,C02714,P204,B039,216274557,Nhóm 1
2023-10-31,A0008296,C02715,P006,B046,896919384,N/A
2023-10-31,A0008297,C02715,P003,B046,593766316,N/A
2023-10-31,A0008298,C02715,P105,B046,4417216387,Nhóm 1
2023-10-31,A0008299,C02715,P204,B046,30155856,Nhóm 1
2023-10-31,A0008300,C02715,P203,B046,0,N/A
2023-10-31,A0008303,C02717,P007,B037,888719471,N/A
2023-10-31,A0008304,C02717,P005,B037,1384116037,N/A
2023-10-31,A0008305,C02717,P106,B037,2136017757,Nhóm 1
2023-10-31,A0008306,C02717,P204,B037,16183897,Nhóm 1
2023-10-31,A0008307,C02717,P203,B037,43663847,Nhóm 1
2023-10-31,A0008308,C02717,P303,B037,2017438086,N/A
2023-10-31,A0008316,C02719,P007,B012,70770470,N/A
2023-10-31,A0008317,C02719,P201,B012,0,N/A
2023-10-31,A0008318,C02720,P002,B048,451503000,N/A
2023-10-31,A0008319,C02720,P004,B048,1662855156,N/A
2023-10-31,A0008323,C02721,P001,B046,54646670,N/A
2023-10-31,A0008324,C02721,P203,B046,4777386,Nhóm 1
2023-10-31,A0008336,C02724,P007,B045,115545230,N/A
2023-10-31,A0008338,C02725,P003,B034,54046321,N/A
2023-10-31,A0008339,C02725,P105,B034,210746093,Nhóm 1
2023-10-31,A0008340,C02725,P203,B034,53109661,Nhóm 1
2023-10-31,A0008341,C02726,P007,B015,109627450,N/A
2023-10-31,A0008342,C02726,P201,B015,0,N/A
2023-10-31,A0008345,C02728,P005,B013,178896415,N/A
2023-10-31,A0008350,C02730,P003,B025,11636903649,N/A
2023-10-31,A0008351,C02730,P007,B025,5667168486,N/A
2023-10-31,A0008352,C02730,P005,B025,4397589136,N/A
2023-10-31,A0008353,C02730,P105,B025,23728979726,Nhóm 1
2023-10-31,A0008354,C02730,P205,B025,329659675,Nhóm 1
2023-10-31,A0008355,C02730,P205,B025,99246713,Nhóm 1
2023-10-31,A0008356,C02730,P204,B025,0,N/A
2023-10-31,A0008357,C02730,P303,B025,9675670817,N/A
2023-10-31,A0008360,C02732,P003,B044,251620884,N/A
2023-10-31,A0008361,C02732,P202,B044,0,N/A
2023-10-31,A0008366,C02734,P002,B011,859656054,N/A
2023-10-31,A0008367,C02734,P003,B011,1078526695,N/A
2023-10-31,A0008368,C02734,P204,B011,22373290,Nhóm 1
2023-10-31,A0008369,C02734,P204,B011,24128952,Nhóm 1
2023-10-31,A0008372,C02736,P001,B007,228359830,N/A
2023-10-31,A0008373,C02736,P203,B007,12173071,Nhóm 1
2023-10-31,A0008374,C02737,P006,B032,76696326,N/A
2023-10-31,A0008375,C02737,P202,B032,0,N/A
2023-10-31,A0008376,C02738,P003,B027,120251073,N/A
2023-10-31,A0008377,C02738,P202,B027,0,N/A
2023-10-31,A0008378,C02739,P001,B050,107328188,N/A
2023-10-31,A0008379,C02739,P201,B050,0,N/A
2023-10-31,A0008380,C02740,P004,B021,101003654,N/A
2023-10-31,A0008381,C02740,P201,B021,0,N/A
2023-10-31,A0008382,C02741,P003,B019,216167569,N/A
2023-10-31,A0008383,C02741,P203,B019,4141082,Nhóm 1
2023-10-31,A0008384,C02742,P003,B025,684558893,N/A
2023-10-31,A0008385,C02742,P007,B025,1287170374,N/A
2023-10-31,A0008387,C02742,P204,B025,0,N/A
2023-10-31,A0008388,C02742,P204,B025,0,N/A
2023-10-31,A0008389,C02743,P003,B036,723075930,N/A
2023-10-31,A0008390,C02743,P203,B036,0,N/A
2023-10-31,A0008391,C02744,P006,B008,791532095,N/A
2023-10-31,A0008392,C02744,P005,B008,474668094,N/A
2023-10-31,A0008393,C02744,P101,B008,655775506,Nhóm 1
2023-10-31,A0008394,C02744,P204,B008,19607159,Nhóm 1
2023-10-31,A0008397,C02745,P007,B023,362410411,N/A
2023-10-31,A0008400,C02746,P005,B050,137707960,N/A
2023-10-31,A0008401,C02746,P102,B050,242352039,Nhóm 1
2023-10-31,A0008402,C02746,P203,B050,0,N/A
2023-10-31,A0008403,C02747,P006,B009,97689471,N/A
2023-10-31,A0008404,C02747,P106,B009,381755087,Nhóm 1
2023-10-31,A0008405,C02747,P201,B009,0,N/A
2023-10-31,A0008422,C02752,P004,B042,43465260,N/A
2023-10-31,A0008423,C02752,P201,B042,0,N/A
2023-10-31,A0008424,C02753,P004,B046,205514856,N/A
2023-10-31,A0008426,C02753,P202,B046,0,N/A
2023-10-31,A0008427,C02754,P006,B009,180091165,N/A
2023-10-31,A0008428,C02754,P201,B009,0,N/A
2023-10-31,A0008431,C02756,P005,B015,1703178418,N/A
2023-10-31,A0008432,C02756,P001,B015,898986840,N/A
2023-10-31,A0008433,C02756,P105,B015,2990899541,Nhóm 1
2023-10-31,A0008434,C02756,P202,B015,0,N/A
2023-10-31,A0008435,C02756,P202,B015,0,N/A
2023-10-31,A0008436,C02757,P002,B020,50398060,N/A
2023-10-31,A0008440,C02759,P001,B018,115701400,N/A
2023-10-31,A0008441,C02759,P203,B018,29917008,Nhóm 1
2023-10-31,A0008442,C02760,P003,B026,134905055,N/A
2023-10-31,A0008443,C02760,P201,B026,0,N/A
2023-10-31,A0008448,C02763,P003,B019,2029181025,N/A
2023-10-31,A0008449,C02763,P005,B019,1494210836,N/A
2023-10-31,A0008450,C02763,P101,B019,451030066,Nhóm 1
2023-10-31,A0008451,C02763,P203,B019,23254851,Nhóm 1
2023-10-31,A0008452,C02763,P203,B019,18500015,Nhóm 1
2023-10-31,A0008453,C02764,P002,B037,75884439,N/A
2023-10-31,A0008454,C02764,P203,B037,9410984,Nhóm 1
2023-10-31,A0008455,C02765,P007,B011,147642845,N/A
2023-10-31,A0008456,C02765,P203,B011,17513672,Nhóm 1
2023-10-31,A0008457,C02766,P004,B038,138410453,N/A
2023-10-31,A0008458,C02766,P202,B038,0,N/A
2023-10-31,A0008459,C02767,P003,B044,208873634,N/A
2023-10-31,A0008460,C02767,P201,B044,0,N/A
2023-10-31,A0008463,C02769,P005,B050,420950044,N/A
2023-10-31,A0008464,C02769,P005,B050,557442399,N/A
2023-10-31,A0008465,C02769,P202,B050,0,N/A
2023-10-31,A0008466,C02769,P202,B050,0,N/A
2023-10-31,A0008478,C02772,P004,B024,130864751,N/A
2023-10-31,A0008480,C02772,P201,B024,0,N/A
2023-10-31,A0008481,C02773,P002,B041,68914330,N/A
2023-10-31,A0008482,C02773,P203,B041,0,N/A
2023-10-31,A0008488,C02775,P002,B038,318553731,N/A
2023-10-31,A0008489,C02775,P203,B038,0,N/A
2023-10-31,A0008490,C02776,P003,B017,1334576948,N/A
2023-10-31,A0008491,C02776,P002,B017,1286347542,N/A
2023-10-31,A0008498,C02779,P001,B020,8995470383,N/A
2023-10-31,A0008499,C02779,P007,B020,2928681302,N/A
2023-10-31,A0008500,C02779,P002,B020,4222964362,N/A
2023-10-31,A0008503,C02779,P204,B020,99301037,Nhóm 1
2023-10-31,A0008504,C02779,P204,B020,151710355,Nhóm 1
2023-10-31,A0008506,C02780,P005,B044,53095794,N/A
2023-10-31,A0008507,C02780,P104,B044,171161920,Nhóm 4
2023-10-31,A0008508,C02780,P201,B044,0,N/A
2023-10-31,A0008510,C02781,P005,B022,1183362436,N/A
2023-10-31,A0008511,C02781,P006,B022,1213376872,N/A
2023-10-31,A0008512,C02781,P102,B022,2112427858,Nhóm 1
2023-10-31,A0008513,C02781,P203,B022,33190212,Nhóm 1
2023-10-31,A0008514,C02781,P202,B022,0,N/A
2023-10-31,A0008515,C02782,P005,B044,64415958,N/A
2023-10-31,A0008516,C02782,P202,B044,0,N/A
2023-10-31,A0008517,C02783,P001,B050,189124602,N/A
2023-10-31,A0008518,C02783,P202,B050,0,N/A
2023-10-31,A0008519,C02783,P303,B050,89039778,N/A
2023-10-31,A0008520,C02784,P002,B049,117715389,N/A
2023-10-31,A0008521,C02784,P202,B049,0,N/A
2023-10-31,A0008530,C02787,P003,B035,197184273,N/A
2023-10-31,A0008531,C02787,P203,B035,0,N/A
2023-10-31,A0008532,C02788,P005,B019,119600885,N/A
2023-10-31,A0008533,C02788,P203,B019,4692967,Nhóm 1
2023-10-31,A0008534,C02789,P003,B029,75326004,N/A
2023-10-31,A0008536,C02790,P004,B042,59623273,N/A
2023-10-31,A0008537,C02790,P202,B042,0,N/A
2023-10-31,A0008538,C02791,P001,B006,107638012,N/A
2023-10-31,A0008539,C02791,P202,B006,0,N/A
2023-10-31,A0008540,C02792,P007,B001,71347183,N/A
2023-10-31,A0008541,C02792,P202,B001,0,N/A
2023-10-31,A0008542,C02793,P003,B040,52708501,N/A
2023-10-31,A0008543,C02793,P203,B040,0,N/A
2023-10-31,A0008544,C02794,P001,B019,4150003526,N/A
2023-10-31,A0008545,C02794,P007,B019,5064588636,N/A
2023-10-31,A0008546,C02794,P004,B019,4755167058,N/A
2023-10-31,A0008547,C02794,P102,B019,2918739140,Nhóm 1
2023-10-31,A0008548,C02794,P204,B019,0,N/A
2023-10-31,A0008549,C02794,P205,B019,46760974,Nhóm 1
2023-10-31,A0008550,C02794,P206,B019,0,N/A
2023-10-31,A0008551,C02794,P303,B019,18496399141,N/A
2023-10-31,A0008557,C02797,P004,B026,225696495,N/A
2023-10-31,A0008558,C02797,P104,B026,229947418,Nhóm 1
2023-10-31,A0008559,C02797,P203,B026,0,N/A
2023-10-31,A0008562,C02799,P006,B026,204335691,N/A
2023-10-31,A0008563,C02799,P202,B026,0,N/A
2023-10-31,A0008564,C02800,P007,B003,404356014,N/A
2023-10-31,A0008565,C02800,P006,B003,415558726,N/A
2023-10-31,A0008566,C02800,P203,B003,0,N/A
2023-10-31,A0008567,C02800,P202,B003,0,N/A
2023-10-31,A0008575,C02803,P003,B025,85810409,N/A
2023-10-31,A0008576,C02803,P201,B025,0,N/A
2023-10-31,A0008579,C02805,P004,B011,6491001991,N/A
2023-10-31,A0008580,C02805,P003,B011,6730983499,N/A
2023-10-31,A0008581,C02805,P006,B011,17919681100,N/A
2023-10-31,A0008588,C02807,P002,B006,106958093,N/A
2023-10-31,A0008589,C02807,P202,B006,0,N/A
2023-10-31,A0008597,C02809,P003,B033,115691643,N/A
2023-10-31,A0008598,C02809,P101,B033,1017774848,Nhóm 1
2023-10-31,A0008599,C02809,P202,B033,0,N/A
2023-10-31,A0008602,C02811,P002,B017,85337392,N/A
2023-10-31,A0008603,C02811,P201,B017,0,N/A
2023-10-31,A0008606,C02813,P005,B039,144150037,N/A
2023-10-31,A0008607,C02813,P201,B039,0,N/A
2023-10-31,A0008608,C02814,P002,B013,1105495887,N/A
2023-10-31,A0008609,C02814,P005,B013,758536506,N/A
2023-10-31,A0008610,C02814,P102,B013,1338734407,Nhóm 1
2023-10-31,A0008611,C02814,P204,B013,72828540,Nhóm 1
2023-10-31,A0008612,C02814,P204,B013,0,N/A
2023-10-31,A0008613,C02815,P007,B031,97064514,N/A
2023-10-31,A0008615,C02816,P003,B045,89655242,N/A
2023-10-31,A0008616,C02816,P203,B045,3991050,Nhóm 1
2023-10-31,A0008617,C02817,P007,B020,130062230,N/A
2023-10-31,A0008618,C02817,P203,B020,6037144,Nhóm 1
2023-10-31,A0008619,C02818,P002,B042,107210242,N/A
2023-10-31,A0008620,C02818,P201,B042,0,N/A
2023-10-31,A0008621,C02819,P004,B026,119387870,N/A
2023-10-31,A0008622,C02819,P201,B026,0,N/A
2023-10-31,A0008623,C02820,P003,B009,619555789,N/A
2023-10-31,A0008624,C02820,P005,B009,1735114068,N/A
2023-10-31,A0008625,C02820,P204,B009,0,N/A
2023-10-31,A0008626,C02820,P202,B009,0,N/A
2023-10-31,A0008627,C02821,P003,B024,56371301,N/A
2023-10-31,A0008628,C02821,P202,B024,0,N/A
2023-10-31,A0008631,C02823,P007,B025,83551356,N/A
2023-10-31,A0008632,C02823,P201,B025,0,N/A
2023-10-31,A0008640,C02827,P004,B046,695553968,N/A
2023-10-31,A0008641,C02827,P007,B046,1024100009,N/A
2023-10-31,A0008642,C02827,P203,B046,85727486,Nhóm 1
2023-10-31,A0008643,C02827,P203,B046,0,N/A
2023-10-31,A0008644,C02828,P007,B043,6156334592,N/A
2023-10-31,A0008645,C02828,P007,B043,4915984515,N/A
2023-10-31,A0008646,C02828,P005,B043,6907895504,N/A
2023-10-31,A0008647,C02828,P205,B043,223578010,Nhóm 1
2023-10-31,A0008648,C02828,P205,B043,79277831,Nhóm 1
2023-10-31,A0008649,C02828,P205,B043,71884859,Nhóm 1
2023-10-31,A0008650,C02828,P302,B043,9182779339,N/A
2023-10-31,A0008651,C02829,P004,B033,111843813,N/A
2023-10-31,A0008652,C02829,P202,B033,0,N/A
2023-10-31,A0008653,C02830,P004,B019,91620066,N/A
2023-10-31,A0008654,C02830,P201,B019,0,N/A
2023-10-31,A0008655,C02831,P003,B033,123250106,N/A
2023-10-31,A0008656,C02831,P202,B033,0,N/A
2023-10-31,A0008659,C02833,P006,B023,261675699,N/A
2023-10-31,A0008660,C02833,P202,B023,0,N/A
2023-10-31,A0008661,C02834,P002,B026,108503366,N/A
2023-10-31,A0008662,C02834,P202,B026,0,N/A
2023-10-31,A0008671,C02837,P002,B042,198150428,N/A
2023-10-31,A0008672,C02837,P106,B042,363158809,Nhóm 1
2023-10-31,A0008673,C02837,P202,B042,0,N/A
2023-10-31,A0008681,C02841,P006,B036,80365960,N/A
2023-10-31,A0008682,C02841,P201,B036,0,N/A
2023-10-31,A0008683,C02842,P007,B050,1027025653,N/A
2023-10-31,A0008684,C02842,P005,B050,710065831,N/A
2023-10-31,A0008685,C02842,P103,B050,1487867586,Nhóm 1
2023-10-31,A0008686,C02842,P203,B050,28551827,Nhóm 1
2023-10-31,A0008687,C02842,P204,B050,41075818,Nhóm 1
2023-10-31,A0008688,C02843,P004,B024,210572211,N/A
2023-10-31,A0008689,C02843,P203,B024,11405779,Nhóm 1
2023-10-31,A0008694,C02846,P002,B008,374930110,N/A
2023-10-31,A0008695,C02846,P004,B008,918726888,N/A
2023-10-31,A0008696,C02846,P102,B008,3316735868,Nhóm 1
2023-10-31,A0008697,C02846,P204,B008,31994462,Nhóm 1
2023-10-31,A0008698,C02846,P202,B008,0,N/A
2023-10-31,A0008699,C02846,P301,B008,1645810815,N/A
2023-10-31,A0008700,C02847,P006,B019,384812379,N/A
2023-10-31,A0008702,C02848,P007,B004,67090200,N/A
2023-10-31,A0008703,C02848,P106,B004,215706861,Nhóm 1
2023-10-31,A0008704,C02848,P202,B004,0,N/A
2023-10-31,A0008705,C02849,P007,B047,8574940814,N/A
2023-10-31,A0008706,C02849,P004,B047,18355703419,N/A
2023-10-31,A0008707,C02849,P004,B047,11359499000,N/A
2023-10-31,A0008708,C02849,P206,B047,82783580,Nhóm 1
2023-10-31,A0008709,C02849,P205,B047,164541263,Nhóm 1
2023-10-31,A0008710,C02849,P205,B047,109314191,Nhóm 1
2023-10-31,A0008711,C02850,P005,B007,196844444,N/A
2023-10-31,A0008712,C02850,P201,B007,0,N/A
2023-10-31,A0008717,C02852,P002,B025,108069549,N/A
2023-10-31,A0008718,C02852,P202,B025,0,N/A
2023-10-31,A0008719,C02853,P004,B007,672676012,N/A
2023-10-31,A0008720,C02853,P001,B007,1748807512,N/A
2023-10-31,A0008721,C02853,P104,B007,1208067480,Nhóm 1
2023-10-31,A0008722,C02853,P202,B007,0,N/A
2023-10-31,A0008723,C02853,P203,B007,36021135,Nhóm 1
2023-10-31,A0008724,C02854,P004,B003,134669111,N/A
2023-10-31,A0008726,C02854,P202,B003,0,N/A
2023-10-31,A0008727,C02855,P007,B044,69598492,N/A
2023-10-31,A0008728,C02855,P203,B044,0,N/A
2023-10-31,A0008733,C02857,P002,B044,103709768,N/A
2023-10-31,A0008739,C02859,P006,B033,1364745472,N/A
2023-10-31,A0008740,C02859,P005,B033,2323238228,N/A
2023-10-31,A0008741,C02859,P103,B033,2189188597,Nhóm 1
2023-10-31,A0008742,C02859,P203,B033,0,N/A
2023-10-31,A0008743,C02859,P204,B033,51550788,Nhóm 1
2023-10-31,A0008744,C02860,P005,B032,473853335,N/A
2023-10-31,A0008745,C02860,P006,B032,674978436,N/A
2023-10-31,A0008747,C02860,P203,B032,39609393,Nhóm 1
2023-10-31,A0008748,C02860,P202,B032,0,N/A
