SnapshotDate,AccountID,CustomerID,ProductID,BranchID,Balance_VND,NPLGroup
2025-08-31,A0007167,C02329,P202,B006,0,N/A
2025-08-31,A0007168,C02330,P005,B025,178083336,N/A
2025-08-31,A0007169,C02330,P203,B025,48038683,Nhóm 1
2025-08-31,A0007170,C02331,P001,B017,129264979,N/A
2025-08-31,A0007171,C02331,P102,B017,211406582,Nhóm 1
2025-08-31,A0007172,C02331,P203,B017,0,N/A
2025-08-31,A0007173,C02332,P003,B025,241600723,N/A
2025-08-31,A0007174,C02332,P201,B025,0,N/A
2025-08-31,A0007175,C02333,P007,B038,131338804,N/A
2025-08-31,A0007176,C02333,P203,B038,0,N/A
2025-08-31,A0007177,C02334,P002,B027,70173477,N/A
2025-08-31,A0007180,C02335,P001,B046,108439001,N/A
2025-08-31,A0007181,C02335,P203,B046,10061440,Nhóm 1
2025-08-31,A0007182,C02336,P004,B035,71505299,N/A
2025-08-31,A0007183,C02336,P201,B035,0,N/A
2025-08-31,A0007184,C02337,P003,B039,1997742768,N/A
2025-08-31,A0007185,C02337,P004,B039,1101514139,N/A
2025-08-31,A0007189,C02338,P004,B011,50906255,N/A
2025-08-31,A0007190,C02338,P102,B011,264632286,Nhóm 1
2025-08-31,A0007191,C02338,P203,B011,5375875,Nhóm 1
2025-08-31,A0007192,C02339,P005,B041,234214671,N/A
2025-08-31,A0007193,C02339,P203,B041,8255412,Nhóm 1
2025-08-31,A0007194,C02340,P002,B036,134848143,N/A
2025-08-31,A0007195,C02340,P202,B036,0,N/A
2025-08-31,A0007196,C02341,P006,B035,1420177885,N/A
2025-08-31,A0007197,C02341,P005,B035,805928955,N/A
2025-08-31,A0007198,C02341,P102,B035,1437945185,Nhóm 1
2025-08-31,A0007199,C02341,P203,B035,134435846,Nhóm 1
2025-08-31,A0007200,C02341,P204,B035,29794025,Nhóm 1
2025-08-31,A0007201,C02342,P003,B026,326870429,N/A
2025-08-31,A0007202,C02342,P202,B026,0,N/A
2025-08-31,A0007203,C02343,P003,B027,78787297,N/A
2025-08-31,A0007204,C02343,P201,B027,0,N/A
2025-08-31,A0007205,C02344,P003,B029,168910183,N/A
2025-08-31,A0007206,C02344,P202,B029,0,N/A
2025-08-31,A0007207,C02345,P005,B005,96135009,N/A
2025-08-31,A0007208,C02345,P201,B005,0,N/A
2025-08-31,A0007209,C02346,P001,B046,98933504,N/A
2025-08-31,A0007210,C02346,P106,B046,435550701,Nhóm 1
2025-08-31,A0007211,C02346,P203,B046,23523807,Nhóm 1
2025-08-31,A0007212,C02347,P002,B040,123525288,N/A
2025-08-31,A0007213,C02347,P106,B040,575802345,Nhóm 1
2025-08-31,A0007214,C02347,P203,B040,17705175,Nhóm 1
2025-08-31,A0007215,C02348,P005,B019,174724906,N/A
2025-08-31,A0007216,C02348,P203,B019,0,N/A
2025-08-31,A0007217,C02349,P006,B048,1002176193,N/A
2025-08-31,A0007218,C02349,P002,B048,540542450,N/A
2025-08-31,A0007219,C02349,P202,B048,0,N/A
2025-08-31,A0007220,C02349,P204,B048,0,N/A
2025-08-31,A0007221,C02350,P003,B025,131516475,N/A
2025-08-31,A0007222,C02350,P201,B025,0,N/A
2025-08-31,A0007223,C02351,P003,B011,262466769,N/A
2025-08-31,A0007224,C02351,P006,B011,827947419,N/A
2025-08-31,A0007225,C02351,P203,B011,0,N/A
2025-08-31,A0007226,C02351,P204,B011,0,N/A
2025-08-31,A0007227,C02352,P003,B049,208813504,N/A
2025-08-31,A0007228,C02352,P203,B049,0,N/A
2025-08-31,A0007229,C02353,P002,B040,118562287,N/A
2025-08-31,A0007231,C02354,P005,B033,81846333,N/A
2025-08-31,A0007232,C02354,P201,B033,0,N/A
2025-08-31,A0007233,C02355,P003,B045,191428513,N/A
2025-08-31,A0007234,C02355,P201,B045,0,N/A
2025-08-31,A0007235,C02356,P001,B025,10509272844,N/A
2025-08-31,A0007236,C02356,P002,B025,6203951755,N/A
2025-08-31,A0007237,C02356,P002,B025,12961621710,N/A
2025-08-31,A0007238,C02356,P204,B025,71772221,Nhóm 1
2025-08-31,A0007239,C02356,P206,B025,75819384,Nhóm 1
2025-08-31,A0007240,C02356,P206,B025,63742730,Nhóm 1
2025-08-31,A0007241,C02357,P005,B043,122060856,N/A
2025-08-31,A0007242,C02357,P201,B043,0,N/A
2025-08-31,A0007243,C02358,P007,B007,184231781,N/A
2025-08-31,A0007244,C02358,P202,B007,0,N/A
2025-08-31,A0007245,C02359,P003,B021,104241261,N/A
2025-08-31,A0007246,C02359,P202,B021,0,N/A
2025-08-31,A0007247,C02360,P005,B041,85084173,N/A
2025-08-31,A0007248,C02360,P202,B041,0,N/A
2025-08-31,A0007249,C02361,P005,B015,156391556,N/A
2025-08-31,A0007250,C02361,P202,B015,0,N/A
2025-08-31,A0007251,C02362,P002,B033,91520085,N/A
2025-08-31,A0007252,C02362,P102,B033,969707241,Nhóm 5
2025-08-31,A0007253,C02362,P201,B033,0,N/A
2025-08-31,A0007254,C02363,P003,B048,81517974,N/A
2025-08-31,A0007255,C02363,P203,B048,0,N/A
2025-08-31,A0007256,C02364,P007,B034,412994361,N/A
2025-08-31,A0007257,C02364,P005,B034,1279964868,N/A
2025-08-31,A0007259,C02364,P204,B034,15429855,Nhóm 1
2025-08-31,A0007260,C02364,P202,B034,0,N/A
2025-08-31,A0007261,C02365,P002,B012,53696485,N/A
2025-08-31,A0007262,C02365,P203,B012,5939670,Nhóm 1
2025-08-31,A0007263,C02366,P002,B010,100668812,N/A
2025-08-31,A0007264,C02366,P201,B010,0,N/A
2025-08-31,A0007265,C02367,P003,B006,166751252,N/A
2025-08-31,A0007266,C02367,P201,B006,0,N/A
2025-08-31,A0007267,C02368,P005,B026,153921327,N/A
2025-08-31,A0007268,C02368,P203,B026,6147571,Nhóm 1
2025-08-31,A0007269,C02369,P004,B032,1471442074,N/A
2025-08-31,A0007270,C02369,P006,B032,448392785,N/A
2025-08-31,A0007271,C02369,P204,B032,0,N/A
2025-08-31,A0007272,C02369,P202,B032,0,N/A
2025-08-31,A0007273,C02370,P007,B009,2838772514,N/A
2025-08-31,A0007274,C02370,P002,B009,1836741328,N/A
2025-08-31,A0007275,C02370,P103,B009,2411398065,Nhóm 1
2025-08-31,A0007276,C02370,P203,B009,60488694,Nhóm 1
2025-08-31,A0007277,C02370,P203,B009,22322150,Nhóm 1
2025-08-31,A0007278,C02371,P005,B029,69169629,N/A
2025-08-31,A0007279,C02371,P203,B029,12360767,Nhóm 1
2025-08-31,A0007283,C02373,P001,B006,113813015,N/A
2025-08-31,A0007284,C02373,P103,B006,784446856,Nhóm 1
2025-08-31,A0007285,C02373,P203,B006,0,N/A
2025-08-31,A0007286,C02374,P004,B029,298971977,N/A
2025-08-31,A0007287,C02374,P203,B029,6935796,Nhóm 1
2025-08-31,A0007288,C02375,P005,B026,131640735,N/A
2025-08-31,A0007289,C02375,P104,B026,847736133,Nhóm 1
2025-08-31,A0007290,C02375,P203,B026,5613557,Nhóm 1
2025-08-31,A0007291,C02376,P001,B048,52112020,N/A
2025-08-31,A0007292,C02376,P203,B048,0,N/A
2025-08-31,A0007293,C02377,P005,B002,336185985,N/A
2025-08-31,A0007294,C02377,P004,B002,901819306,N/A
2025-08-31,A0007295,C02377,P202,B002,0,N/A
2025-08-31,A0007296,C02377,P202,B002,0,N/A
2025-08-31,A0007297,C02378,P005,B011,238657174,N/A
2025-08-31,A0007298,C02378,P106,B011,186715857,Nhóm 1
2025-08-31,A0007299,C02378,P203,B011,11415159,Nhóm 1
2025-08-31,A0007300,C02379,P001,B025,139160209,N/A
2025-08-31,A0007301,C02379,P202,B025,0,N/A
2025-08-31,A0007302,C02380,P001,B026,212297315,N/A
2025-08-31,A0007303,C02380,P202,B026,0,N/A
2025-08-31,A0007304,C02381,P002,B026,13582588313,N/A
2025-08-31,A0007305,C02381,P006,B026,15346404837,N/A
2025-08-31,A0007306,C02381,P003,B026,8633501926,N/A
2025-08-31,A0007307,C02381,P204,B026,254199406,Nhóm 1
2025-08-31,A0007308,C02381,P206,B026,0,N/A
2025-08-31,A0007309,C02381,P205,B026,0,N/A
2025-08-31,A0007310,C02381,P305,B026,10956474229,N/A
2025-08-31,A0007311,C02382,P004,B044,231071510,N/A
2025-08-31,A0007312,C02382,P106,B044,439031095,Nhóm 1
2025-08-31,A0007313,C02382,P201,B044,0,N/A
2025-08-31,A0007314,C02383,P001,B022,135237306,N/A
2025-08-31,A0007315,C02383,P203,B022,9960334,Nhóm 1
2025-08-31,A0007316,C02384,P002,B006,92028496,N/A
2025-08-31,A0007317,C02384,P202,B006,0,N/A
2025-08-31,A0007318,C02385,P003,B026,116413025,N/A
2025-08-31,A0007319,C02385,P202,B026,0,N/A
2025-08-31,A0007320,C02386,P001,B034,225857759,N/A
2025-08-31,A0007321,C02386,P201,B034,0,N/A
2025-08-31,A0007322,C02387,P007,B004,227595674,N/A
2025-08-31,A0007323,C02387,P203,B004,0,N/A
2025-08-31,A0007324,C02388,P002,B042,116738173,N/A
2025-08-31,A0007325,C02388,P202,B042,0,N/A
2025-08-31,A0007326,C02389,P002,B050,203598895,N/A
2025-08-31,A0007327,C02389,P202,B050,0,N/A
2025-08-31,A0007328,C02390,P001,B006,115385577,N/A
2025-08-31,A0007329,C02390,P201,B006,0,N/A
2025-08-31,A0007330,C02391,P001,B022,285866984,N/A
2025-08-31,A0007331,C02391,P201,B022,0,N/A
2025-08-31,A0007332,C02392,P006,B023,972529408,N/A
2025-08-31,A0007333,C02392,P001,B023,864971756,N/A
2025-08-31,A0007334,C02392,P203,B023,29356310,Nhóm 1
2025-08-31,A0007335,C02392,P203,B023,22825868,Nhóm 1
2025-08-31,A0007336,C02393,P002,B024,98439207,N/A
2025-08-31,A0007338,C02394,P004,B019,1100898497,N/A
2025-08-31,A0007339,C02394,P001,B019,890657237,N/A
2025-08-31,A0007340,C02394,P106,B019,2022955129,Nhóm 1
2025-08-31,A0007341,C02394,P203,B019,22872909,Nhóm 1
2025-08-31,A0007342,C02394,P204,B019,0,N/A
2025-08-31,A0007343,C02395,P002,B029,428292687,N/A
2025-08-31,A0007344,C02395,P005,B029,833415996,N/A
2025-08-31,A0007345,C02395,P103,B029,1219183348,Nhóm 1
2025-08-31,A0007346,C02395,P204,B029,56019749,Nhóm 1
2025-08-31,A0007347,C02395,P204,B029,0,N/A
2025-08-31,A0007348,C02396,P006,B041,65643859,N/A
2025-08-31,A0007349,C02396,P203,B041,0,N/A
2025-08-31,A0007350,C02397,P006,B035,130169984,N/A
2025-08-31,A0007351,C02397,P203,B035,16726800,Nhóm 1
2025-08-31,A0007352,C02398,P006,B049,78789889,N/A
2025-08-31,A0007353,C02398,P202,B049,0,N/A
2025-08-31,A0007358,C02400,P003,B046,182486315,N/A
2025-08-31,A0007359,C02400,P201,B046,0,N/A
2025-08-31,A0007360,C02401,P006,B048,132036010,N/A
2025-08-31,A0007361,C02401,P201,B048,0,N/A
2025-08-31,A0007362,C02402,P002,B011,149255385,N/A
2025-08-31,A0007363,C02402,P203,B011,2833533,Nhóm 1
2025-08-31,A0007364,C02403,P005,B043,73221752,N/A
2025-08-31,A0007365,C02403,P203,B043,0,N/A
2025-08-31,A0007366,C02404,P002,B049,38428293,N/A
2025-08-31,A0007367,C02404,P202,B049,0,N/A
2025-08-31,A0007368,C02405,P004,B044,123778948,N/A
2025-08-31,A0007369,C02405,P203,B044,4156378,Nhóm 1
2025-08-31,A0007370,C02406,P007,B020,76911680,N/A
2025-08-31,A0007371,C02406,P202,B020,0,N/A
2025-08-31,A0007374,C02408,P005,B012,157456010,N/A
2025-08-31,A0007375,C02408,P202,B012,0,N/A
2025-08-31,A0007376,C02409,P006,B040,101295817,N/A
2025-08-31,A0007377,C02409,P203,B040,0,N/A
2025-08-31,A0007378,C02410,P002,B026,1663786292,N/A
2025-08-31,A0007379,C02410,P001,B026,914576540,N/A
2025-08-31,A0007380,C02410,P103,B026,1579624598,Nhóm 1
2025-08-31,A0007381,C02410,P202,B026,0,N/A
2025-08-31,A0007382,C02410,P204,B026,0,N/A
2025-08-31,A0007383,C02411,P006,B019,422960239,N/A
2025-08-31,A0007384,C02411,P105,B019,299307094,Nhóm 1
2025-08-31,A0007385,C02411,P201,B019,0,N/A
2025-08-31,A0007386,C02412,P003,B019,46319502,N/A
2025-08-31,A0007387,C02412,P203,B019,0,N/A
2025-08-31,A0007388,C02413,P003,B007,110454798,N/A
2025-08-31,A0007389,C02413,P202,B007,0,N/A
2025-08-31,A0007390,C02414,P002,B029,723386119,N/A
2025-08-31,A0007391,C02414,P006,B029,360185494,N/A
2025-08-31,A0007392,C02414,P101,B029,2321647328,Nhóm 1
2025-08-31,A0007393,C02414,P202,B029,0,N/A
2025-08-31,A0007394,C02414,P203,B029,34551893,Nhóm 1
2025-08-31,A0007395,C02415,P006,B029,117198575,N/A
2025-08-31,A0007396,C02415,P102,B029,462312314,Nhóm 1
2025-08-31,A0007397,C02415,P203,B029,0,N/A
2025-08-31,A0007398,C02416,P002,B006,46141406,N/A
2025-08-31,A0007399,C02416,P106,B006,473359061,Nhóm 1
2025-08-31,A0007400,C02416,P203,B006,0,N/A
2025-08-31,A0007401,C02417,P007,B015,70390466,N/A
2025-08-31,A0007402,C02417,P203,B015,6532016,Nhóm 1
2025-08-31,A0007403,C02418,P006,B014,289888589,N/A
2025-08-31,A0007404,C02418,P203,B014,2767539,Nhóm 1
2025-08-31,A0007405,C02419,P001,B023,393725519,N/A
2025-08-31,A0007406,C02419,P007,B023,613451184,N/A
2025-08-31,A0007407,C02419,P101,B023,823918000,Nhóm 2
2025-08-31,A0007408,C02419,P202,B023,0,N/A
2025-08-31,A0007409,C02419,P202,B023,0,N/A
2025-08-31,A0007410,C02420,P001,B037,173543165,N/A
2025-08-31,A0007411,C02420,P201,B037,0,N/A
2025-08-31,A0007412,C02421,P005,B046,75112391,N/A
2025-08-31,A0007413,C02421,P202,B046,0,N/A
2025-08-31,A0007414,C02422,P002,B019,925391366,N/A
2025-08-31,A0007415,C02422,P007,B019,1097457691,N/A
2025-08-31,A0007416,C02422,P204,B019,30588521,Nhóm 1
2025-08-31,A0007417,C02422,P204,B019,0,N/A
2025-08-31,A0007418,C02423,P003,B036,88055829,N/A
2025-08-31,A0007419,C02423,P105,B036,726626617,Nhóm 1
2025-08-31,A0007420,C02423,P203,B036,0,N/A
2025-08-31,A0007421,C02424,P006,B013,323448739,N/A
2025-08-31,A0007423,C02425,P004,B001,134120126,N/A
2025-08-31,A0007424,C02425,P203,B001,0,N/A
2025-08-31,A0007425,C02426,P004,B040,388035927,N/A
2025-08-31,A0007426,C02426,P203,B040,19903484,Nhóm 1
2025-08-31,A0007427,C02427,P003,B011,448064496,N/A
2025-08-31,A0007428,C02427,P001,B011,976892465,N/A
2025-08-31,A0007429,C02427,P104,B011,3525734269,Nhóm 1
2025-08-31,A0007430,C02427,P202,B011,0,N/A
2025-08-31,A0007431,C02427,P202,B011,0,N/A
2025-08-31,A0007432,C02428,P003,B032,94572069,N/A
2025-08-31,A0007433,C02428,P201,B032,0,N/A
2025-08-31,A0007434,C02429,P006,B010,833478709,N/A
2025-08-31,A0007435,C02429,P004,B010,1979723064,N/A
2025-08-31,A0007439,C02430,P002,B005,46919117,N/A
2025-08-31,A0007440,C02430,P203,B005,5854953,Nhóm 1
2025-08-31,A0007441,C02431,P003,B016,166148705,N/A
2025-08-31,A0007442,C02431,P201,B016,0,N/A
2025-08-31,A0007443,C02432,P006,B049,1926362160,N/A
2025-08-31,A0007444,C02432,P002,B049,1470149974,N/A
2025-08-31,A0007445,C02432,P202,B049,0,N/A
2025-08-31,A0007447,C02433,P002,B026,161097846,N/A
2025-08-31,A0007448,C02433,P102,B026,813110223,Nhóm 3
2025-08-31,A0007449,C02433,P203,B026,0,N/A
2025-08-31,A0007450,C02434,P001,B015,98003468,N/A
2025-08-31,A0007451,C02434,P202,B015,0,N/A
2025-08-31,A0007452,C02435,P001,B035,155854698,N/A
2025-08-31,A0007453,C02435,P201,B035,0,N/A
2025-08-31,A0007454,C02436,P002,B024,1029077688,N/A
2025-08-31,A0007455,C02436,P002,B024,407534989,N/A
2025-08-31,A0007456,C02436,P203,B024,29390009,Nhóm 1
2025-08-31,A0007457,C02436,P203,B024,78833944,Nhóm 1
2025-08-31,A0007458,C02437,P006,B004,778640696,N/A
2025-08-31,A0007459,C02437,P003,B004,1388874408,N/A
2025-08-31,A0007460,C02437,P103,B004,1017777446,Nhóm 1
2025-08-31,A0007461,C02437,P203,B004,0,N/A
2025-08-31,A0007462,C02437,P202,B004,0,N/A
2025-08-31,A0007463,C02438,P002,B016,133219659,N/A
2025-08-31,A0007464,C02438,P202,B016,0,N/A
2025-08-31,A0007465,C02439,P004,B040,136555210,N/A
2025-08-31,A0007466,C02439,P101,B040,254813121,Nhóm 1
2025-08-31,A0007467,C02439,P201,B040,0,N/A
2025-08-31,A0007468,C02440,P006,B026,7483805487,N/A
2025-08-31,A0007469,C02440,P004,B026,12428039211,N/A
2025-08-31,A0007470,C02440,P006,B026,18929272068,N/A
2025-08-31,A0007471,C02440,P206,B026,94233214,Nhóm 1
2025-08-31,A0007472,C02440,P205,B026,132430409,Nhóm 1
2025-08-31,A0007473,C02440,P205,B026,252262872,Nhóm 1
2025-08-31,A0007474,C02440,P303,B026,16699933807,N/A
2025-08-31,A0007475,C02441,P003,B006,446248274,N/A
2025-08-31,A0007476,C02441,P203,B006,8898770,Nhóm 1
2025-08-31,A0007477,C02442,P003,B050,98712622,N/A
2025-08-31,A0007478,C02442,P202,B050,0,N/A
2025-08-31,A0007479,C02443,P001,B037,51749718,N/A
2025-08-31,A0007480,C02443,P203,B037,23656243,Nhóm 1
2025-08-31,A0007481,C02444,P005,B050,41361793,N/A
2025-08-31,A0007482,C02444,P105,B050,408299779,Nhóm 1
2025-08-31,A0007483,C02444,P201,B050,0,N/A
2025-08-31,A0007484,C02445,P002,B032,181599822,N/A
2025-08-31,A0007485,C02445,P202,B032,0,N/A
2025-08-31,A0007486,C02446,P005,B021,53327938,N/A
2025-08-31,A0007487,C02446,P201,B021,0,N/A
2025-08-31,A0007488,C02447,P005,B037,103687133,N/A
2025-08-31,A0007491,C02448,P004,B028,190026031,N/A
2025-08-31,A0007492,C02448,P201,B028,0,N/A
2025-08-31,A0007493,C02449,P006,B021,107197764,N/A
2025-08-31,A0007494,C02449,P103,B021,590347461,Nhóm 1
2025-08-31,A0007495,C02449,P203,B021,4812851,Nhóm 1
2025-08-31,A0007496,C02450,P003,B042,128605381,N/A
2025-08-31,A0007497,C02450,P201,B042,0,N/A
2025-08-31,A0007498,C02451,P005,B027,873806409,N/A
2025-08-31,A0007499,C02451,P004,B027,980167649,N/A
2025-08-31,A0007500,C02451,P104,B027,2047883579,Nhóm 1
2025-08-31,A0007501,C02451,P204,B027,48698620,Nhóm 1
2025-08-31,A0007502,C02451,P202,B027,0,N/A
2025-08-31,A0007503,C02452,P006,B050,106977286,N/A
2025-08-31,A0007504,C02452,P203,B050,10613825,Nhóm 1
2025-08-31,A0007505,C02453,P002,B026,82956574,N/A
2025-08-31,A0007506,C02453,P202,B026,0,N/A
2025-08-31,A0007507,C02454,P006,B027,127648402,N/A
2025-08-31,A0007509,C02455,P005,B049,164881061,N/A
2025-08-31,A0007511,C02456,P007,B046,196402107,N/A
2025-08-31,A0007513,C02457,P001,B045,171712536,N/A
2025-08-31,A0007514,C02457,P101,B045,143553001,Nhóm 1
2025-08-31,A0007515,C02457,P203,B045,0,N/A
2025-08-31,A0007516,C02458,P007,B037,1076036238,N/A
2025-08-31,A0007517,C02458,P004,B037,909985233,N/A
2025-08-31,A0007518,C02458,P103,B037,1602126485,Nhóm 1
2025-08-31,A0007519,C02458,P204,B037,37419352,Nhóm 1
2025-08-31,A0007520,C02458,P203,B037,11310926,Nhóm 1
2025-08-31,A0007522,C02459,P002,B033,193369817,N/A
2025-08-31,A0007523,C02459,P104,B033,255868231,Nhóm 5
2025-08-31,A0007524,C02459,P202,B033,0,N/A
2025-08-31,A0007525,C02460,P002,B011,70901742,N/A
2025-08-31,A0007526,C02460,P106,B011,308971536,Nhóm 1
2025-08-31,A0007527,C02460,P202,B011,0,N/A
2025-08-31,A0007528,C02461,P001,B043,437216728,N/A
2025-08-31,A0007529,C02461,P001,B043,642762882,N/A
2025-08-31,A0007530,C02461,P204,B043,0,N/A
2025-08-31,A0007531,C02461,P202,B043,0,N/A
2025-08-31,A0007532,C02462,P003,B050,101580285,N/A
2025-08-31,A0007533,C02462,P103,B050,150933862,Nhóm 1
2025-08-31,A0007534,C02462,P203,B050,3763210,Nhóm 1
2025-08-31,A0007535,C02463,P006,B019,72814599,N/A
2025-08-31,A0007536,C02463,P201,B019,0,N/A
2025-08-31,A0007537,C02464,P005,B025,87012526,N/A
2025-08-31,A0007538,C02464,P203,B025,0,N/A
2025-08-31,A0007539,C02465,P001,B019,124530671,N/A
2025-08-31,A0007540,C02465,P101,B019,1297688044,Nhóm 1
2025-08-31,A0007541,C02465,P203,B019,14277556,Nhóm 1
2025-08-31,A0007542,C02466,P006,B026,1170862580,N/A
2025-08-31,A0007543,C02466,P003,B026,873554134,N/A
2025-08-31,A0007544,C02466,P202,B026,0,N/A
2025-08-31,A0007545,C02466,P203,B026,198699024,Nhóm 1
2025-08-31,A0007546,C02467,P003,B009,3967939790,N/A
2025-08-31,A0007547,C02467,P006,B009,3676967607,N/A
2025-08-31,A0007548,C02467,P007,B009,3627795845,N/A
2025-08-31,A0007549,C02467,P204,B009,0,N/A
2025-08-31,A0007550,C02467,P206,B009,50595551,Nhóm 1
2025-08-31,A0007551,C02467,P205,B009,38321426,Nhóm 1
2025-08-31,A0007552,C02467,P303,B009,5918756307,N/A
2025-08-31,A0007553,C02468,P002,B048,686239066,N/A
2025-08-31,A0007554,C02468,P003,B048,542209466,N/A
2025-08-31,A0007555,C02468,P102,B048,1362638124,Nhóm 1
2025-08-31,A0007556,C02468,P204,B048,0,N/A
2025-08-31,A0007557,C02468,P204,B048,58695982,Nhóm 1
2025-08-31,A0007558,C02469,P006,B029,130332379,N/A
2025-08-31,A0007559,C02469,P201,B029,0,N/A
2025-08-31,A0007560,C02470,P001,B013,117215652,N/A
2025-08-31,A0007561,C02470,P203,B013,0,N/A
2025-08-31,A0007562,C02471,P006,B026,85179910,N/A
2025-08-31,A0007563,C02471,P105,B026,848449124,Nhóm 1
2025-08-31,A0007564,C02471,P203,B026,15838504,Nhóm 1
2025-08-31,A0007565,C02472,P007,B006,142975910,N/A
2025-08-31,A0007566,C02472,P201,B006,0,N/A
2025-08-31,A0007567,C02472,P303,B006,170474546,N/A
2025-08-31,A0007568,C02473,P007,B041,106645017,N/A
2025-08-31,A0007569,C02473,P202,B041,0,N/A
2025-08-31,A0007570,C02474,P004,B028,101282889,N/A
2025-08-31,A0007571,C02474,P203,B028,0,N/A
2025-08-31,A0007572,C02475,P003,B004,82900834,N/A
2025-08-31,A0007573,C02475,P201,B004,0,N/A
2025-08-31,A0007574,C02476,P006,B045,1238475131,N/A
2025-08-31,A0007575,C02476,P007,B045,501866756,N/A
2025-08-31,A0007576,C02476,P106,B045,1811327843,Nhóm 1
2025-08-31,A0007577,C02476,P204,B045,115293717,Nhóm 1
2025-08-31,A0007578,C02476,P203,B045,92065829,Nhóm 1
2025-08-31,A0007579,C02477,P004,B049,139716475,N/A
2025-08-31,A0007580,C02477,P202,B049,0,N/A
2025-08-31,A0007581,C02478,P007,B029,144652417,N/A
2025-08-31,A0007582,C02478,P202,B029,0,N/A
2025-08-31,A0007583,C02479,P006,B038,769985212,N/A
2025-08-31,A0007584,C02479,P002,B038,1097234760,N/A
2025-08-31,A0007586,C02479,P202,B038,0,N/A
2025-08-31,A0007587,C02479,P204,B038,21799298,Nhóm 1
2025-08-31,A0007588,C02480,P004,B030,97989695,N/A
2025-08-31,A0007589,C02480,P202,B030,0,N/A
2025-08-31,A0007590,C02481,P005,B025,135965459,N/A
2025-08-31,A0007592,C02482,P002,B006,179656643,N/A
2025-08-31,A0007593,C02482,P101,B006,390747834,Nhóm 1
2025-08-31,A0007594,C02482,P201,B006,0,N/A
2025-08-31,A0007595,C02483,P004,B019,984428162,N/A
2025-08-31,A0007596,C02483,P001,B019,2329252335,N/A
2025-08-31,A0007597,C02483,P204,B019,0,N/A
2025-08-31,A0007598,C02483,P204,B019,10155375,Nhóm 1
2025-08-31,A0007599,C02484,P004,B019,177492038,N/A
2025-08-31,A0007600,C02484,P201,B019,0,N/A
2025-08-31,A0007601,C02485,P006,B019,88716706,N/A
2025-08-31,A0007602,C02485,P203,B019,8661872,Nhóm 1
2025-08-31,A0007603,C02486,P002,B015,269478682,N/A
2025-08-31,A0007604,C02486,P003,B015,826393392,N/A
2025-08-31,A0007605,C02486,P104,B015,407096067,Nhóm 1
2025-08-31,A0007606,C02486,P204,B015,0,N/A
2025-08-31,A0007607,C02486,P202,B015,0,N/A
2025-08-31,A0007608,C02487,P006,B020,188012079,N/A
2025-08-31,A0007610,C02488,P003,B033,153963254,N/A
2025-08-31,A0007611,C02488,P203,B033,0,N/A
2025-08-31,A0007612,C02489,P001,B040,7108370228,N/A
2025-08-31,A0007613,C02489,P003,B040,5967526966,N/A
2025-08-31,A0007614,C02489,P003,B040,16023413843,N/A
2025-08-31,A0007615,C02489,P204,B040,0,N/A
2025-08-31,A0007616,C02489,P204,B040,204137872,Nhóm 1
2025-08-31,A0007617,C02489,P205,B040,0,N/A
2025-08-31,A0007618,C02490,P005,B036,1168431363,N/A
2025-08-31,A0007619,C02490,P001,B036,1568321345,N/A
2025-08-31,A0007620,C02490,P204,B036,0,N/A
2025-08-31,A0007621,C02490,P204,B036,0,N/A
2025-08-31,A0007622,C02491,P006,B022,367593380,N/A
2025-08-31,A0007623,C02491,P006,B022,583894447,N/A
2025-08-31,A0007624,C02491,P204,B022,0,N/A
2025-08-31,A0007625,C02491,P203,B022,0,N/A
2025-08-31,A0007626,C02492,P001,B024,142567837,N/A
2025-08-31,A0007627,C02492,P201,B024,0,N/A
2025-08-31,A0007628,C02493,P003,B047,83815825,N/A
2025-08-31,A0007629,C02493,P201,B047,0,N/A
2025-08-31,A0007630,C02494,P007,B025,123513405,N/A
2025-08-31,A0007631,C02494,P203,B025,27295675,Nhóm 1
2025-08-31,A0007632,C02495,P006,B025,100477753,N/A
2025-08-31,A0007633,C02495,P203,B025,0,N/A
2025-08-31,A0007634,C02496,P003,B001,778735863,N/A
2025-08-31,A0007635,C02496,P005,B001,1151506043,N/A
2025-08-31,A0007636,C02496,P203,B001,0,N/A
2025-08-31,A0007639,C02497,P001,B021,3676457093,N/A
2025-08-31,A0007640,C02497,P006,B021,7099127707,N/A
2025-08-31,A0007641,C02497,P007,B021,6988037789,N/A
2025-08-31,A0007642,C02497,P204,B021,0,N/A
2025-08-31,A0007643,C02497,P204,B021,770197015,Nhóm 1
2025-08-31,A0007644,C02497,P205,B021,157582351,Nhóm 1
2025-08-31,A0007645,C02497,P302,B021,15815759385,N/A
2025-08-31,A0007646,C02498,P006,B039,108924211,N/A
2025-08-31,A0007647,C02498,P202,B039,0,N/A
2025-08-31,A0007648,C02499,P007,B037,8473666924,N/A
2025-08-31,A0007649,C02499,P002,B037,6745266924,N/A
2025-08-31,A0007650,C02499,P003,B037,10089225249,N/A
2025-08-31,A0007651,C02499,P206,B037,106245395,Nhóm 1
2025-08-31,A0007652,C02499,P205,B037,0,N/A
2025-08-31,A0007653,C02499,P206,B037,145659467,Nhóm 1
2025-08-31,A0007654,C02500,P004,B050,242794722,N/A
2025-08-31,A0007655,C02500,P201,B050,0,N/A
2025-08-31,A0007656,C02501,P006,B001,132781373,N/A
2025-08-31,A0007657,C02501,P101,B001,335738163,Nhóm 1
