SnapshotDate,AccountID,CustomerID,ProductID,BranchID,Balance_VND,NPLGroup
2023-08-31,A0006494,C02117,P205,B049,50973918,Nhóm 1
2023-08-31,A0006495,C02117,P304,B049,3206651367,N/A
2023-08-31,A0006496,C02118,P004,B038,113293173,N/A
2023-08-31,A0006499,C02119,P002,B024,1380990657,N/A
2023-08-31,A0006500,C02119,P007,B024,810747967,N/A
2023-08-31,A0006501,C02119,P202,B024,0,N/A
2023-08-31,A0006502,C02119,P203,B024,40395409,Nhóm 1
2023-08-31,A0006503,C02119,P303,B024,3966925601,N/A
2023-08-31,A0006504,C02120,P006,B036,1175400332,N/A
2023-08-31,A0006505,C02120,P004,B036,4039350758,N/A
2023-08-31,A0006506,C02120,P101,B036,228996592,Nhóm 1
2023-08-31,A0006507,C02120,P202,B036,0,N/A
2023-08-31,A0006508,C02120,P202,B036,0,N/A
2023-08-31,A0006511,C02122,P001,B019,76620312,N/A
2023-08-31,A0006512,C02122,P202,B019,0,N/A
2023-08-31,A0006513,C02123,P007,B002,106125220,N/A
2023-08-31,A0006514,C02123,P202,B002,0,N/A
2023-08-31,A0006515,C02124,P003,B032,114514251,N/A
2023-08-31,A0006517,C02125,P004,B026,222128243,N/A
2023-08-31,A0006518,C02125,P203,B026,0,N/A
2023-08-31,A0006527,C02127,P006,B039,102805041,N/A
2023-08-31,A0006528,C02127,P201,B039,0,N/A
2023-08-31,A0006529,C02128,P006,B044,103807590,N/A
2023-08-31,A0006530,C02128,P202,B044,0,N/A
2023-08-31,A0006531,C02129,P005,B034,242999239,N/A
2023-08-31,A0006533,C02130,P007,B026,116411123,N/A
2023-08-31,A0006534,C02130,P203,B026,6331130,Nhóm 1
2023-08-31,A0006537,C02132,P007,B025,67205898,N/A
2023-08-31,A0006539,C02133,P006,B006,78361386,N/A
2023-08-31,A0006541,C02134,P007,B003,124301945,N/A
2023-08-31,A0006543,C02135,P006,B029,1082957452,N/A
2023-08-31,A0006544,C02135,P007,B029,626495181,N/A
2023-08-31,A0006545,C02135,P204,B029,10820634,Nhóm 1
2023-08-31,A0006546,C02135,P203,B029,0,N/A
2023-08-31,A0006561,C02139,P003,B020,229508756,N/A
2023-08-31,A0006562,C02139,P203,B020,18209453,Nhóm 1
2023-08-31,A0006567,C02142,P003,B031,114326646,N/A
2023-08-31,A0006568,C02142,P102,B031,841538244,Nhóm 1
2023-08-31,A0006569,C02142,P203,B031,0,N/A
2023-08-31,A0006570,C02143,P001,B040,5176572766,N/A
2023-08-31,A0006571,C02143,P002,B040,7955559413,N/A
2023-08-31,A0006580,C02145,P002,B046,227074179,N/A
2023-08-31,A0006581,C02145,P203,B046,0,N/A
2023-08-31,A0006582,C02146,P005,B038,83650948,N/A
2023-08-31,A0006591,C02148,P002,B021,209419270,N/A
2023-08-31,A0006592,C02148,P203,B021,0,N/A
2023-08-31,A0006606,C02151,P004,B005,139957565,N/A
2023-08-31,A0006607,C02151,P105,B005,890879191,Nhóm 4
2023-08-31,A0006608,C02151,P202,B005,0,N/A
2023-08-31,A0006609,C02152,P005,B048,439990820,N/A
2023-08-31,A0006610,C02152,P006,B048,1078293833,N/A
2023-08-31,A0006611,C02152,P102,B048,2619747250,Nhóm 1
2023-08-31,A0006612,C02152,P202,B048,0,N/A
2023-08-31,A0006613,C02152,P203,B048,0,N/A
2023-08-31,A0006614,C02153,P007,B037,6115407236,N/A
2023-08-31,A0006615,C02153,P007,B037,10299556023,N/A
2023-08-31,A0006616,C02153,P001,B037,15188958075,N/A
2023-08-31,A0006622,C02154,P001,B004,248952527,N/A
2023-08-31,A0006623,C02154,P105,B004,216439561,Nhóm 1
2023-08-31,A0006624,C02154,P203,B004,0,N/A
2023-08-31,A0006625,C02155,P003,B025,57173456,N/A
2023-08-31,A0006626,C02155,P201,B025,0,N/A
2023-08-31,A0006627,C02156,P007,B044,92715791,N/A
2023-08-31,A0006628,C02156,P102,B044,184783225,Nhóm 1
2023-08-31,A0006629,C02156,P202,B044,0,N/A
2023-08-31,A0006630,C02157,P004,B016,94237760,N/A
2023-08-31,A0006631,C02157,P203,B016,8898060,Nhóm 1
2023-08-31,A0006642,C02160,P006,B046,136034556,N/A
2023-08-31,A0006643,C02160,P203,B046,0,N/A
2023-08-31,A0006644,C02161,P003,B014,515747323,N/A
2023-08-31,A0006645,C02161,P007,B014,1089154162,N/A
2023-08-31,A0006646,C02161,P102,B014,1898962963,Nhóm 1
2023-08-31,A0006647,C02161,P202,B014,0,N/A
2023-08-31,A0006648,C02161,P204,B014,0,N/A
2023-08-31,A0006649,C02162,P002,B033,75222206,N/A
2023-08-31,A0006650,C02162,P201,B033,0,N/A
2023-08-31,A0006651,C02163,P004,B005,217914647,N/A
2023-08-31,A0006652,C02163,P202,B005,0,N/A
2023-08-31,A0006653,C02164,P005,B020,384200252,N/A
2023-08-31,A0006654,C02164,P003,B020,1258237030,N/A
2023-08-31,A0006655,C02164,P203,B020,0,N/A
2023-08-31,A0006657,C02165,P005,B048,8524210224,N/A
2023-08-31,A0006658,C02165,P002,B048,4691075336,N/A
2023-08-31,A0006659,C02165,P001,B048,7854058457,N/A
2023-08-31,A0006660,C02165,P205,B048,0,N/A
2023-08-31,A0006661,C02165,P206,B048,0,N/A
2023-08-31,A0006662,C02165,P204,B048,62010158,Nhóm 1
2023-08-31,A0006663,C02165,P303,B048,15252523908,N/A
2023-08-31,A0006664,C02166,P002,B026,1076875316,N/A
2023-08-31,A0006665,C02166,P004,B026,867164120,N/A
2023-08-31,A0006666,C02166,P204,B026,33884957,Nhóm 1
2023-08-31,A0006667,C02166,P204,B026,0,N/A
2023-08-31,A0006672,C02169,P003,B050,82245836,N/A
2023-08-31,A0006673,C02169,P202,B050,0,N/A
2023-08-31,A0006688,C02172,P001,B021,50337203921,N/A
2023-08-31,A0006689,C02172,P004,B021,47977791750,N/A
2023-08-31,A0006690,C02172,P006,B021,32381279499,N/A
2023-08-31,A0006691,C02172,P005,B021,64472693411,N/A
2023-08-31,A0006692,C02172,P205,B021,0,N/A
2023-08-31,A0006693,C02172,P204,B021,700147947,Nhóm 1
2023-08-31,A0006694,C02172,P204,B021,310944665,Nhóm 1
2023-08-31,A0006696,C02173,P005,B042,266269437,N/A
2023-08-31,A0006697,C02173,P203,B042,7783626,Nhóm 1
2023-08-31,A0006700,C02175,P002,B015,152181440,N/A
2023-08-31,A0006702,C02176,P006,B019,49593292,N/A
2023-08-31,A0006703,C02176,P201,B019,0,N/A
2023-08-31,A0006704,C02177,P003,B009,115766870,N/A
2023-08-31,A0006705,C02177,P101,B009,281059358,Nhóm 1
2023-08-31,A0006706,C02177,P201,B009,0,N/A
2023-08-31,A0006707,C02178,P002,B002,199918017,N/A
2023-08-31,A0006708,C02178,P201,B002,0,N/A
2023-08-31,A0006711,C02180,P001,B025,76478338,N/A
2023-08-31,A0006712,C02180,P203,B025,0,N/A
2023-08-31,A0006719,C02183,P002,B016,143320619,N/A
2023-08-31,A0006720,C02183,P203,B016,0,N/A
2023-08-31,A0006721,C02184,P006,B039,363344857,N/A
2023-08-31,A0006722,C02184,P003,B039,592797695,N/A
2023-08-31,A0006723,C02184,P203,B039,26173664,Nhóm 1
2023-08-31,A0006724,C02184,P202,B039,0,N/A
2023-08-31,A0006725,C02185,P002,B002,472390395,N/A
2023-08-31,A0006726,C02185,P006,B002,602189081,N/A
2023-08-31,A0006727,C02185,P103,B002,1124868023,Nhóm 1
2023-08-31,A0006728,C02185,P203,B002,0,N/A
2023-08-31,A0006729,C02185,P204,B002,0,N/A
2023-08-31,A0006732,C02187,P001,B027,798465677,N/A
2023-08-31,A0006733,C02187,P005,B027,812695140,N/A
2023-08-31,A0006734,C02187,P203,B027,0,N/A
2023-08-31,A0006735,C02187,P204,B027,0,N/A
2023-08-31,A0006736,C02188,P002,B020,123065250,N/A
2023-08-31,A0006738,C02188,P201,B020,0,N/A
2023-08-31,A0006739,C02189,P001,B048,157249878,N/A
2023-08-31,A0006740,C02189,P202,B048,0,N/A
2023-08-31,A0006744,C02191,P002,B026,125595674,N/A
2023-08-31,A0006745,C02191,P104,B026,490686198,Nhóm 1
2023-08-31,A0006746,C02191,P203,B026,27817776,Nhóm 1
2023-08-31,A0006747,C02192,P002,B005,139135237,N/A
2023-08-31,A0006748,C02192,P104,B005,81811833,Nhóm 1
2023-08-31,A0006749,C02192,P201,B005,0,N/A
2023-08-31,A0006752,C02194,P006,B017,145990253,N/A
2023-08-31,A0006753,C02194,P201,B017,0,N/A
2023-08-31,A0006754,C02195,P006,B021,71935527,N/A
2023-08-31,A0006755,C02195,P202,B021,0,N/A
2023-08-31,A0006756,C02196,P004,B008,128928582,N/A
2023-08-31,A0006757,C02196,P201,B008,0,N/A
2023-08-31,A0006760,C02198,P006,B043,123494075,N/A
2023-08-31,A0006761,C02198,P106,B043,431350925,Nhóm 1
2023-08-31,A0006762,C02198,P203,B043,0,N/A
2023-08-31,A0006769,C02202,P004,B026,100650875,N/A
2023-08-31,A0006770,C02202,P201,B026,0,N/A
2023-08-31,A0006771,C02203,P003,B016,1412150870,N/A
2023-08-31,A0006772,C02203,P007,B016,469356074,N/A
2023-08-31,A0006773,C02203,P203,B016,118375073,Nhóm 1
2023-08-31,A0006774,C02203,P204,B016,0,N/A
2023-08-31,A0006777,C02205,P006,B003,36077289,N/A
2023-08-31,A0006778,C02205,P203,B003,0,N/A
2023-08-31,A0006782,C02207,P004,B026,442374623,N/A
2023-08-31,A0006783,C02207,P001,B026,357320871,N/A
2023-08-31,A0006784,C02207,P204,B026,0,N/A
2023-08-31,A0006785,C02207,P204,B026,9872741,Nhóm 1
2023-08-31,A0006786,C02208,P005,B005,180046589,N/A
2023-08-31,A0006787,C02208,P201,B005,0,N/A
2023-08-31,A0006788,C02209,P006,B044,88407417,N/A
2023-08-31,A0006789,C02209,P202,B044,0,N/A
2023-08-31,A0006790,C02210,P002,B050,182996010,N/A
2023-08-31,A0006791,C02210,P202,B050,0,N/A
2023-08-31,A0006792,C02211,P006,B035,734051462,N/A
2023-08-31,A0006793,C02211,P003,B035,623603463,N/A
2023-08-31,A0006797,C02212,P007,B050,106828622,N/A
2023-08-31,A0006801,C02214,P005,B013,116308939,N/A
2023-08-31,A0006803,C02214,P201,B013,0,N/A
2023-08-31,A0006813,C02219,P007,B044,119820866,N/A
2023-08-31,A0006815,C02220,P004,B019,109650637,N/A
2023-08-31,A0006816,C02220,P201,B019,0,N/A
2023-08-31,A0006817,C02221,P005,B045,917515657,N/A
2023-08-31,A0006818,C02221,P007,B045,565230296,N/A
2023-08-31,A0006819,C02221,P101,B045,1096671058,Nhóm 1
2023-08-31,A0006820,C02221,P204,B045,0,N/A
2023-08-31,A0006821,C02221,P202,B045,0,N/A
2023-08-31,A0006822,C02222,P002,B048,76978063,N/A
2023-08-31,A0006823,C02222,P201,B048,0,N/A
2023-08-31,A0006824,C02223,P004,B039,170128132,N/A
2023-08-31,A0006825,C02223,P202,B039,0,N/A
2023-08-31,A0006826,C02224,P005,B011,333491106,N/A
2023-08-31,A0006827,C02224,P201,B011,0,N/A
2023-08-31,A0006828,C02225,P004,B033,484543642,N/A
2023-08-31,A0006829,C02225,P003,B033,1144246272,N/A
2023-08-31,A0006830,C02225,P204,B033,0,N/A
2023-08-31,A0006831,C02225,P202,B033,0,N/A
2023-08-31,A0006832,C02226,P004,B025,369407053,N/A
2023-08-31,A0006834,C02227,P003,B023,5116629516,N/A
2023-08-31,A0006835,C02227,P006,B023,4225787349,N/A
2023-08-31,A0006836,C02227,P003,B023,10419331592,N/A
2023-08-31,A0006838,C02227,P204,B023,0,N/A
2023-08-31,A0006839,C02227,P204,B023,64232405,Nhóm 1
2023-08-31,A0006840,C02227,P204,B023,0,N/A
2023-08-31,A0006842,C02228,P003,B048,82825777,N/A
2023-08-31,A0006843,C02228,P203,B048,0,N/A
2023-08-31,A0006844,C02229,P001,B029,72705719,N/A
2023-08-31,A0006845,C02229,P201,B029,0,N/A
2023-08-31,A0006846,C02230,P002,B048,85227808,N/A
2023-08-31,A0006847,C02230,P202,B048,0,N/A
2023-08-31,A0006862,C02234,P006,B008,995649730,N/A
2023-08-31,A0006863,C02234,P003,B008,493027498,N/A
2023-08-31,A0006864,C02234,P202,B008,0,N/A
2023-08-31,A0006865,C02234,P204,B008,43488712,Nhóm 1
2023-08-31,A0006868,C02236,P001,B025,65354869,N/A
2023-08-31,A0006869,C02236,P104,B025,315049720,Nhóm 1
2023-08-31,A0006870,C02236,P202,B025,0,N/A
2023-08-31,A0006871,C02237,P002,B047,95684610,N/A
2023-08-31,A0006872,C02237,P201,B047,0,N/A
2023-08-31,A0006873,C02238,P006,B003,91645328,N/A
2023-08-31,A0006874,C02238,P203,B003,4008058,Nhóm 1
2023-08-31,A0006875,C02239,P006,B016,65232040,N/A
2023-08-31,A0006877,C02240,P007,B010,259383244,N/A
2023-08-31,A0006878,C02240,P203,B010,3955469,Nhóm 1
2023-08-31,A0006884,C02242,P006,B021,1246852242,N/A
2023-08-31,A0006885,C02242,P007,B021,680620361,N/A
2023-08-31,A0006886,C02242,P103,B021,2255042337,Nhóm 1
2023-08-31,A0006887,C02242,P204,B021,13970917,Nhóm 1
2023-08-31,A0006888,C02242,P203,B021,0,N/A
2023-08-31,A0006889,C02243,P005,B026,934834090,N/A
2023-08-31,A0006890,C02243,P006,B026,937647663,N/A
2023-08-31,A0006891,C02243,P105,B026,642589611,Nhóm 1
2023-08-31,A0006892,C02243,P203,B026,24356463,Nhóm 1
2023-08-31,A0006894,C02244,P001,B046,98210185,N/A
2023-08-31,A0006895,C02244,P202,B046,0,N/A
2023-08-31,A0006896,C02245,P002,B025,896000263,N/A
2023-08-31,A0006897,C02245,P002,B025,507128428,N/A
2023-08-31,A0006898,C02245,P106,B025,2626825946,Nhóm 2
2023-08-31,A0006899,C02245,P204,B025,43234002,Nhóm 1
2023-08-31,A0006900,C02245,P203,B025,19983851,Nhóm 1
2023-08-31,A0006904,C02247,P003,B046,1683892085,N/A
2023-08-31,A0006905,C02247,P001,B046,464035989,N/A
2023-08-31,A0006906,C02247,P203,B046,0,N/A
2023-08-31,A0006907,C02247,P204,B046,37181053,Nhóm 1
2023-08-31,A0006911,C02249,P002,B050,480595083,N/A
2023-08-31,A0006912,C02249,P002,B050,1019762702,N/A
2023-08-31,A0006913,C02249,P103,B050,1419393195,Nhóm 1
2023-08-31,A0006914,C02249,P204,B050,0,N/A
2023-08-31,A0006915,C02249,P204,B050,0,N/A
2023-08-31,A0006918,C02251,P004,B019,1081457343,N/A
2023-08-31,A0006919,C02251,P006,B019,1662707704,N/A
2023-08-31,A0006920,C02251,P105,B019,3024211376,Nhóm 1
2023-08-31,A0006921,C02251,P202,B019,0,N/A
2023-08-31,A0006922,C02251,P202,B019,0,N/A
2023-08-31,A0006923,C02252,P001,B006,68221875,N/A
2023-08-31,A0006924,C02252,P202,B006,0,N/A
2023-08-31,A0006943,C02257,P002,B045,111578921,N/A
2023-08-31,A0006944,C02257,P203,B045,0,N/A
2023-08-31,A0006945,C02258,P003,B039,106190237,N/A
2023-08-31,A0006946,C02258,P202,B039,0,N/A
2023-08-31,A0006952,C02261,P004,B050,107155814,N/A
2023-08-31,A0006953,C02261,P201,B050,0,N/A
2023-08-31,A0006954,C02262,P001,B045,183543436,N/A
2023-08-31,A0006955,C02262,P201,B045,0,N/A
2023-08-31,A0006958,C02264,P007,B034,101036466,N/A
2023-08-31,A0006959,C02264,P201,B034,0,N/A
2023-08-31,A0006963,C02266,P006,B023,197169359,N/A
2023-08-31,A0006964,C02266,P102,B023,493354189,Nhóm 1
2023-08-31,A0006965,C02266,P203,B023,8167555,Nhóm 1
2023-08-31,A0006966,C02267,P004,B016,7305297769,N/A
2023-08-31,A0006967,C02267,P005,B016,4545726685,N/A
2023-08-31,A0006968,C02267,P002,B016,8467771565,N/A
2023-08-31,A0006969,C02267,P204,B016,0,N/A
2023-08-31,A0006970,C02267,P204,B016,98058857,Nhóm 1
2023-08-31,A0006971,C02267,P204,B016,0,N/A
2023-08-31,A0006972,C02267,P304,B016,11216586446,N/A
2023-08-31,A0006973,C02268,P007,B006,81212722,N/A
2023-08-31,A0006974,C02268,P201,B006,0,N/A
2023-08-31,A0006980,C02270,P005,B022,149656849,N/A
2023-08-31,A0006982,C02270,P203,B022,0,N/A
2023-08-31,A0006983,C02271,P007,B014,873674234,N/A
2023-08-31,A0006984,C02271,P001,B014,1538609911,N/A
2023-08-31,A0006985,C02271,P103,B014,416274609,Nhóm 1
2023-08-31,A0006986,C02271,P203,B014,25535930,Nhóm 1
2023-08-31,A0006987,C02271,P202,B014,0,N/A
2023-08-31,A0006988,C02272,P005,B019,126482954,N/A
2023-08-31,A0006989,C02272,P105,B019,630127389,Nhóm 1
2023-08-31,A0006990,C02272,P203,B019,8954128,Nhóm 1
2023-08-31,A0006994,C02274,P006,B050,101212680,N/A
2023-08-31,A0006995,C02274,P201,B050,0,N/A
2023-08-31,A0006996,C02275,P003,B008,207668263,N/A
2023-08-31,A0006997,C02275,P202,B008,0,N/A
2023-08-31,A0007000,C02277,P004,B048,114427572,N/A
2023-08-31,A0007001,C02277,P106,B048,544898174,Nhóm 1
2023-08-31,A0007002,C02277,P203,B048,0,N/A
2023-08-31,A0007003,C02278,P005,B015,108451898,N/A
2023-08-31,A0007004,C02278,P203,B015,10609361,Nhóm 1
2023-08-31,A0007005,C02279,P002,B022,837753617,N/A
2023-08-31,A0007006,C02279,P005,B022,1147091654,N/A
2023-08-31,A0007007,C02279,P202,B022,0,N/A
2023-08-31,A0007008,C02279,P203,B022,8453712,Nhóm 1
2023-08-31,A0007009,C02279,P301,B022,943816133,N/A
2023-08-31,A0007010,C02280,P006,B019,55795191,N/A
2023-08-31,A0007011,C02280,P201,B019,0,N/A
2023-08-31,A0007012,C02281,P007,B032,56681826,N/A
2023-08-31,A0007013,C02281,P203,B032,0,N/A
2023-08-31,A0007014,C02282,P006,B006,84963400,N/A
2023-08-31,A0007015,C02282,P203,B006,0,N/A
2023-08-31,A0007016,C02283,P005,B048,222156013,N/A
2023-08-31,A0007017,C02283,P006,B048,428136764,N/A
2023-08-31,A0007018,C02283,P106,B048,2993776963,Nhóm 1
2023-08-31,A0007019,C02283,P202,B048,0,N/A
2023-08-31,A0007020,C02283,P203,B048,102347882,Nhóm 1
2023-08-31,A0007021,C02284,P005,B026,158020724,N/A
2023-08-31,A0007022,C02284,P201,B026,0,N/A
2023-08-31,A0007023,C02285,P002,B038,183254852,N/A
2023-08-31,A0007024,C02285,P201,B038,0,N/A
2023-08-31,A0007035,C02288,P004,B021,90556013,N/A
2023-08-31,A0007050,C02291,P006,B026,108831026,N/A
2023-08-31,A0007054,C02293,P002,B002,53724977,N/A
2023-08-31,A0007056,C02294,P002,B001,5423294923,N/A
2023-08-31,A0007057,C02294,P006,B001,4049761097,N/A
2023-08-31,A0007058,C02294,P003,B001,4184759113,N/A
2023-08-31,A0007061,C02294,P206,B001,0,N/A
2023-08-31,A0007063,C02295,P001,B020,678738767,N/A
2023-08-31,A0007064,C02295,P003,B020,562245122,N/A
2023-08-31,A0007065,C02295,P204,B020,0,N/A
2023-08-31,A0007066,C02295,P202,B020,0,N/A
2023-08-31,A0007072,C02297,P004,B035,124369290,N/A
2023-08-31,A0007073,C02297,P201,B035,0,N/A
2023-08-31,A0007074,C02298,P002,B018,101963070,N/A
2023-08-31,A0007075,C02298,P203,B018,3238500,Nhóm 1
2023-08-31,A0007080,C02301,P003,B006,90129361,N/A
2023-08-31,A0007081,C02301,P103,B006,200456937,Nhóm 1
2023-08-31,A0007082,C02301,P201,B006,0,N/A
2023-08-31,A0007087,C02303,P006,B026,80049474,N/A
2023-08-31,A0007088,C02303,P203,B026,12618707,Nhóm 1
2023-08-31,A0007089,C02304,P002,B024,135673853,N/A
2023-08-31,A0007090,C02304,P105,B024,539517268,Nhóm 4
2023-08-31,A0007091,C02304,P201,B024,0,N/A
2023-08-31,A0007092,C02305,P004,B039,70533565,N/A
2023-08-31,A0007094,C02306,P003,B035,290636789,N/A
2023-08-31,A0007095,C02306,P006,B035,715369253,N/A
2023-08-31,A0007096,C02306,P202,B035,0,N/A
2023-08-31,A0007097,C02306,P203,B035,0,N/A
2023-08-31,A0007098,C02307,P004,B035,217096284,N/A
2023-08-31,A0007099,C02307,P202,B035,0,N/A
2023-08-31,A0007100,C02308,P002,B026,57084805,N/A
2023-08-31,A0007101,C02308,P106,B026,166583762,Nhóm 1
2023-08-31,A0007102,C02308,P201,B026,0,N/A
2023-08-31,A0007114,C02313,P004,B049,1496365808,N/A
2023-08-31,A0007115,C02313,P007,B049,603512357,N/A
2023-08-31,A0007116,C02313,P202,B049,0,N/A
2023-08-31,A0007117,C02313,P202,B049,0,N/A
2023-08-31,A0007118,C02314,P001,B006,144022564,N/A
2023-08-31,A0007119,C02314,P203,B006,8553821,Nhóm 1
2023-08-31,A0007120,C02315,P005,B006,187007978,N/A
2023-08-31,A0007122,C02316,P002,B011,5829363471,N/A
2023-08-31,A0007123,C02316,P006,B011,4045282014,N/A
2023-08-31,A0007124,C02316,P004,B011,3611110191,N/A
2023-08-31,A0007125,C02316,P206,B011,69767000,Nhóm 1
2023-08-31,A0007126,C02316,P206,B011,157833593,Nhóm 1
2023-08-31,A0007127,C02316,P204,B011,36591425,Nhóm 1
2023-08-31,A0007128,C02317,P001,B019,449889130,N/A
2023-08-31,A0007129,C02317,P005,B019,742640210,N/A
2023-08-31,A0007130,C02317,P204,B019,60586302,Nhóm 1
2023-08-31,A0007131,C02317,P202,B019,0,N/A
2023-08-31,A0007136,C02319,P007,B043,84275720072,N/A
2023-08-31,A0007137,C02319,P001,B043,38326060168,N/A
2023-08-31,A0007138,C02319,P002,B043,53602115102,N/A
2023-08-31,A0007139,C02319,P001,B043,73052412202,N/A
2023-08-31,A0007141,C02319,P205,B043,0,N/A
2023-08-31,A0007142,C02319,P205,B043,0,N/A
2023-08-31,A0007143,C02319,P206,B043,0,N/A
2023-08-31,A0007144,C02319,P305,B043,60589643567,N/A
2023-08-31,A0007147,C02321,P006,B048,133364694,N/A
2023-08-31,A0007148,C02321,P202,B048,0,N/A
2023-08-31,A0007153,C02324,P006,B048,74272220,N/A
2023-08-31,A0007155,C02324,P201,B048,0,N/A
2023-08-31,A0007158,C02326,P007,B028,76021691,N/A
2023-08-31,A0007159,C02326,P203,B028,10720419,Nhóm 1
2023-08-31,A0007160,C02327,P007,B018,113202029,N/A
2023-08-31,A0007164,C02329,P006,B006,1458877428,N/A
2023-08-31,A0007165,C02329,P005,B006,1092853403,N/A
2023-08-31,A0007166,C02329,P202,B006,0,N/A
2023-08-31,A0007167,C02329,P202,B006,0,N/A
2023-08-31,A0007168,C02330,P005,B025,94948228,N/A
2023-08-31,A0007169,C02330,P203,B025,14279927,Nhóm 1
2023-08-31,A0007170,C02331,P001,B017,151929656,N/A
2023-08-31,A0007171,C02331,P102,B017,309182220,Nhóm 3
2023-08-31,A0007172,C02331,P203,B017,0,N/A
2023-08-31,A0007173,C02332,P003,B025,85460263,N/A
2023-08-31,A0007174,C02332,P201,B025,0,N/A
2023-08-31,A0007192,C02339,P005,B041,147667249,N/A
2023-08-31,A0007193,C02339,P203,B041,5487176,Nhóm 1
2023-08-31,A0007201,C02342,P003,B026,141044026,N/A
2023-08-31,A0007202,C02342,P202,B026,0,N/A
2023-08-31,A0007203,C02343,P003,B027,33901547,N/A
2023-08-31,A0007204,C02343,P201,B027,0,N/A
2023-08-31,A0007205,C02344,P003,B029,115156551,N/A
2023-08-31,A0007206,C02344,P202,B029,0,N/A
2023-08-31,A0007207,C02345,P005,B005,48516021,N/A
2023-08-31,A0007208,C02345,P201,B005,0,N/A
2023-08-31,A0007209,C02346,P001,B046,115417793,N/A
2023-08-31,A0007211,C02346,P203,B046,6759661,Nhóm 1
2023-08-31,A0007212,C02347,P002,B040,28728453,N/A
2023-08-31,A0007215,C02348,P005,B019,62954484,N/A
2023-08-31,A0007216,C02348,P203,B019,4546220,Nhóm 1
2023-08-31,A0007227,C02352,P003,B049,92742786,N/A
2023-08-31,A0007228,C02352,P203,B049,8255018,Nhóm 1
2023-08-31,A0007231,C02354,P005,B033,118124894,N/A
2023-08-31,A0007232,C02354,P201,B033,0,N/A
2023-08-31,A0007233,C02355,P003,B045,105206631,N/A
2023-08-31,A0007243,C02358,P007,B007,46880683,N/A
2023-08-31,A0007247,C02360,P005,B041,145764434,N/A
2023-08-31,A0007248,C02360,P202,B041,0,N/A
2023-08-31,A0007251,C02362,P002,B033,85084966,N/A
2023-08-31,A0007252,C02362,P102,B033,622781112,Nhóm 1
2023-08-31,A0007253,C02362,P201,B033,0,N/A
2023-08-31,A0007254,C02363,P003,B048,121308143,N/A
2023-08-31,A0007255,C02363,P203,B048,0,N/A
2023-08-31,A0007262,C02365,P203,B012,0,N/A
2023-08-31,A0007263,C02366,P002,B010,93592223,N/A
2023-08-31,A0007264,C02366,P201,B010,0,N/A
2023-08-31,A0007265,C02367,P003,B006,187089654,N/A
2023-08-31,A0007266,C02367,P201,B006,0,N/A
2023-08-31,A0007269,C02369,P004,B032,1008476349,N/A
2023-08-31,A0007270,C02369,P006,B032,477137141,N/A
2023-08-31,A0007271,C02369,P204,B032,37373940,Nhóm 1
2023-08-31,A0007272,C02369,P202,B032,0,N/A
2023-08-31,A0007273,C02370,P007,B009,500285804,N/A
2023-08-31,A0007274,C02370,P002,B009,607408714,N/A
2023-08-31,A0007275,C02370,P103,B009,3542247685,Nhóm 1
2023-08-31,A0007276,C02370,P203,B009,11172369,Nhóm 1
2023-08-31,A0007277,C02370,P203,B009,24600343,Nhóm 1
2023-08-31,A0007288,C02375,P005,B026,69462179,N/A
2023-08-31,A0007289,C02375,P104,B026,391073690,Nhóm 1
2023-08-31,A0007290,C02375,P203,B026,0,N/A
2023-08-31,A0007291,C02376,P001,B048,137676853,N/A
2023-08-31,A0007292,C02376,P203,B048,0,N/A
2023-08-31,A0007293,C02377,P005,B002,624078764,N/A
2023-08-31,A0007294,C02377,P004,B002,1605527259,N/A
2023-08-31,A0007296,C02377,P202,B002,0,N/A
2023-08-31,A0007297,C02378,P005,B011,115087157,N/A
2023-08-31,A0007299,C02378,P203,B011,12446939,Nhóm 1
2023-08-31,A0007300,C02379,P001,B025,136303115,N/A
2023-08-31,A0007301,C02379,P202,B025,0,N/A
2023-08-31,A0007304,C02381,P002,B026,6151271552,N/A
2023-08-31,A0007305,C02381,P006,B026,5369215890,N/A
2023-08-31,A0007306,C02381,P003,B026,4316292410,N/A
2023-08-31,A0007307,C02381,P204,B026,0,N/A
2023-08-31,A0007308,C02381,P206,B026,233504909,Nhóm 1
2023-08-31,A0007309,C02381,P205,B026,160790769,Nhóm 1
2023-08-31,A0007311,C02382,P004,B044,181279520,N/A
2023-08-31,A0007312,C02382,P106,B044,524682317,Nhóm 1
2023-08-31,A0007313,C02382,P201,B044,0,N/A
2023-08-31,A0007320,C02386,P001,B034,123652048,N/A
2023-08-31,A0007321,C02386,P201,B034,0,N/A
2023-08-31,A0007322,C02387,P007,B004,240253617,N/A
2023-08-31,A0007323,C02387,P203,B004,0,N/A
2023-08-31,A0007324,C02388,P002,B042,145670597,N/A
2023-08-31,A0007325,C02388,P202,B042,0,N/A
2023-08-31,A0007326,C02389,P002,B050,69289480,N/A
2023-08-31,A0007327,C02389,P202,B050,0,N/A
2023-08-31,A0007328,C02390,P001,B006,173784203,N/A
2023-08-31,A0007329,C02390,P201,B006,0,N/A
2023-08-31,A0007330,C02391,P001,B022,123088503,N/A
2023-08-31,A0007331,C02391,P201,B022,0,N/A
2023-08-31,A0007332,C02392,P006,B023,2294261906,N/A
2023-08-31,A0007333,C02392,P001,B023,483663386,N/A
