SnapshotDate,AccountID,CustomerID,ProductID,BranchID,Balance_VND,NPLGroup
2025-04-30,A0008691,C02844,P201,B048,0,N/A
2025-04-30,A0008692,C02845,P005,B020,154230064,N/A
2025-04-30,A0008693,C02845,P202,B020,0,N/A
2025-04-30,A0008694,C02846,P002,B008,434028087,N/A
2025-04-30,A0008695,C02846,P004,B008,1027378461,N/A
2025-04-30,A0008696,C02846,P102,B008,1625645870,Nhóm 1
2025-04-30,A0008697,C02846,P204,B008,0,N/A
2025-04-30,A0008698,C02846,P202,B008,0,N/A
2025-04-30,A0008699,C02846,P301,B008,899477844,N/A
2025-04-30,A0008700,C02847,P006,B019,110787557,N/A
2025-04-30,A0008701,C02847,P203,B019,8236408,Nhóm 1
2025-04-30,A0008702,C02848,P007,B004,169865920,N/A
2025-04-30,A0008703,C02848,P106,B004,348272957,Nhóm 1
2025-04-30,A0008704,C02848,P202,B004,0,N/A
2025-04-30,A0008705,C02849,P007,B047,4481073675,N/A
2025-04-30,A0008706,C02849,P004,B047,6723343343,N/A
2025-04-30,A0008707,C02849,P004,B047,5392785212,N/A
2025-04-30,A0008708,C02849,P206,B047,0,N/A
2025-04-30,A0008709,C02849,P205,B047,47232389,Nhóm 1
2025-04-30,A0008710,C02849,P205,B047,0,N/A
2025-04-30,A0008711,C02850,P005,B007,127844767,N/A
2025-04-30,A0008712,C02850,P201,B007,0,N/A
2025-04-30,A0008713,C02851,P006,B021,682737436,N/A
2025-04-30,A0008714,C02851,P001,B021,1699592344,N/A
2025-04-30,A0008715,C02851,P203,B021,0,N/A
2025-04-30,A0008716,C02851,P203,B021,10406610,Nhóm 1
2025-04-30,A0008717,C02852,P002,B025,62448680,N/A
2025-04-30,A0008718,C02852,P202,B025,0,N/A
2025-04-30,A0008719,C02853,P004,B007,905326822,N/A
2025-04-30,A0008720,C02853,P001,B007,564179897,N/A
2025-04-30,A0008721,C02853,P104,B007,730009681,Nhóm 1
2025-04-30,A0008722,C02853,P202,B007,0,N/A
2025-04-30,A0008723,C02853,P203,B007,0,N/A
2025-04-30,A0008724,C02854,P004,B003,180675330,N/A
2025-04-30,A0008725,C02854,P104,B003,442529308,Nhóm 1
2025-04-30,A0008726,C02854,P202,B003,0,N/A
2025-04-30,A0008727,C02855,P007,B044,71917506,N/A
2025-04-30,A0008728,C02855,P203,B044,0,N/A
2025-04-30,A0008729,C02856,P007,B019,743540233,N/A
2025-04-30,A0008730,C02856,P005,B019,763975164,N/A
2025-04-30,A0008731,C02856,P203,B019,0,N/A
2025-04-30,A0008732,C02856,P202,B019,0,N/A
2025-04-30,A0008733,C02857,P002,B044,99026666,N/A
2025-04-30,A0008734,C02857,P201,B044,0,N/A
2025-04-30,A0008735,C02858,P006,B034,937943983,N/A
2025-04-30,A0008736,C02858,P007,B034,563952052,N/A
2025-04-30,A0008739,C02859,P006,B033,829311129,N/A
2025-04-30,A0008740,C02859,P005,B033,895574441,N/A
2025-04-30,A0008741,C02859,P103,B033,706915038,Nhóm 1
2025-04-30,A0008742,C02859,P203,B033,58830796,Nhóm 1
2025-04-30,A0008743,C02859,P204,B033,0,N/A
2025-04-30,A0008744,C02860,P005,B032,398970653,N/A
2025-04-30,A0008745,C02860,P006,B032,1360142058,N/A
2025-04-30,A0008746,C02860,P103,B032,775893046,Nhóm 1
2025-04-30,A0008747,C02860,P203,B032,57460921,Nhóm 1
2025-04-30,A0008748,C02860,P202,B032,0,N/A
2025-04-30,A0008749,C02860,P305,B032,1230260762,N/A
2025-04-30,A0008750,C02861,P007,B042,164645470,N/A
2025-04-30,A0008751,C02861,P101,B042,419806398,Nhóm 1
2025-04-30,A0008752,C02861,P202,B042,0,N/A
2025-04-30,A0008753,C02862,P003,B046,243817723,N/A
2025-04-30,A0008754,C02862,P202,B046,0,N/A
2025-04-30,A0008755,C02863,P003,B019,64381608,N/A
2025-04-30,A0008756,C02863,P201,B019,0,N/A
2025-04-30,A0008757,C02864,P001,B049,120649236,N/A
2025-04-30,A0008758,C02864,P202,B049,0,N/A
2025-04-30,A0008759,C02865,P006,B020,185849169,N/A
2025-04-30,A0008760,C02865,P201,B020,0,N/A
2025-04-30,A0008761,C02866,P003,B035,63591403,N/A
2025-04-30,A0008762,C02866,P106,B035,365100873,Nhóm 1
2025-04-30,A0008763,C02866,P202,B035,0,N/A
2025-04-30,A0008768,C02868,P001,B008,336054597,N/A
2025-04-30,A0008769,C02868,P103,B008,418431669,Nhóm 1
2025-04-30,A0008770,C02868,P203,B008,9745917,Nhóm 1
2025-04-30,A0008771,C02869,P004,B023,115753193,N/A
2025-04-30,A0008772,C02869,P201,B023,0,N/A
2025-04-30,A0008773,C02870,P006,B010,151816446,N/A
2025-04-30,A0008775,C02871,P006,B030,102215249,N/A
2025-04-30,A0008776,C02871,P201,B030,0,N/A
2025-04-30,A0008777,C02872,P001,B024,136334689,N/A
2025-04-30,A0008778,C02872,P202,B024,0,N/A
2025-04-30,A0008779,C02873,P001,B028,99787313,N/A
2025-04-30,A0008780,C02873,P203,B028,19793922,Nhóm 1
2025-04-30,A0008781,C02874,P007,B050,273019978,N/A
2025-04-30,A0008783,C02874,P202,B050,0,N/A
2025-04-30,A0008784,C02875,P004,B003,96287538,N/A
2025-04-30,A0008785,C02875,P202,B003,0,N/A
2025-04-30,A0008786,C02876,P006,B019,99039281,N/A
2025-04-30,A0008787,C02876,P202,B019,0,N/A
2025-04-30,A0008788,C02877,P004,B006,518756715,N/A
2025-04-30,A0008789,C02877,P002,B006,1131629789,N/A
2025-04-30,A0008790,C02877,P103,B006,2246579966,Nhóm 1
2025-04-30,A0008791,C02877,P202,B006,0,N/A
2025-04-30,A0008792,C02877,P203,B006,38371045,Nhóm 1
2025-04-30,A0008793,C02878,P002,B025,101060177,N/A
2025-04-30,A0008795,C02879,P005,B019,469809183,N/A
2025-04-30,A0008796,C02879,P004,B019,2106631021,N/A
2025-04-30,A0008797,C02879,P202,B019,0,N/A
2025-04-30,A0008798,C02879,P202,B019,0,N/A
2025-04-30,A0008799,C02879,P301,B019,1221067222,N/A
2025-04-30,A0008800,C02880,P002,B046,117170703,N/A
2025-04-30,A0008801,C02880,P203,B046,0,N/A
2025-04-30,A0008802,C02881,P003,B018,235866141,N/A
2025-04-30,A0008803,C02881,P202,B018,0,N/A
2025-04-30,A0008804,C02882,P006,B019,113743890,N/A
2025-04-30,A0008805,C02882,P203,B019,0,N/A
2025-04-30,A0008806,C02883,P006,B048,145600827,N/A
2025-04-30,A0008807,C02883,P202,B048,0,N/A
2025-04-30,A0008808,C02884,P006,B019,203733686,N/A
2025-04-30,A0008809,C02884,P201,B019,0,N/A
2025-04-30,A0008818,C02886,P003,B043,8689469915,N/A
2025-04-30,A0008819,C02886,P005,B043,6792150075,N/A
2025-04-30,A0008820,C02886,P002,B043,6441271273,N/A
2025-04-30,A0008821,C02886,P205,B043,69521045,Nhóm 1
2025-04-30,A0008823,C02886,P205,B043,0,N/A
2025-04-30,A0008825,C02887,P002,B026,158304077,N/A
2025-04-30,A0008826,C02887,P202,B026,0,N/A
2025-04-30,A0008827,C02888,P007,B024,142121415,N/A
2025-04-30,A0008828,C02888,P103,B024,428075751,Nhóm 1
2025-04-30,A0008829,C02888,P202,B024,0,N/A
2025-04-30,A0008830,C02889,P003,B020,208240157,N/A
2025-04-30,A0008832,C02889,P201,B020,0,N/A
2025-04-30,A0008838,C02891,P007,B034,214865765,N/A
2025-04-30,A0008839,C02891,P201,B034,0,N/A
2025-04-30,A0008840,C02892,P005,B033,67734861,N/A
2025-04-30,A0008841,C02892,P202,B033,0,N/A
2025-04-30,A0008842,C02893,P004,B006,176041985,N/A
2025-04-30,A0008843,C02893,P201,B006,0,N/A
2025-04-30,A0008844,C02894,P004,B017,47011164,N/A
2025-04-30,A0008845,C02894,P203,B017,0,N/A
2025-04-30,A0008846,C02895,P007,B002,117048214,N/A
2025-04-30,A0008847,C02895,P203,B002,0,N/A
2025-04-30,A0008848,C02896,P001,B029,162733765,N/A
2025-04-30,A0008849,C02896,P202,B029,0,N/A
2025-04-30,A0008850,C02897,P007,B006,58385943,N/A
2025-04-30,A0008852,C02898,P003,B045,15070580512,N/A
2025-04-30,A0008853,C02898,P007,B045,4673889606,N/A
2025-04-30,A0008854,C02898,P001,B045,5402243289,N/A
2025-04-30,A0008855,C02898,P102,B045,3217866581,Nhóm 1
2025-04-30,A0008856,C02898,P205,B045,0,N/A
2025-04-30,A0008857,C02898,P205,B045,71033262,Nhóm 1
2025-04-30,A0008858,C02898,P205,B045,53817439,Nhóm 1
2025-04-30,A0008859,C02898,P305,B045,6260635270,N/A
2025-04-30,A0008860,C02899,P005,B006,580899085,N/A
2025-04-30,A0008861,C02899,P006,B006,1782401498,N/A
2025-04-30,A0008862,C02899,P202,B006,0,N/A
2025-04-30,A0008863,C02899,P202,B006,0,N/A
2025-04-30,A0008864,C02900,P003,B011,119429698,N/A
2025-04-30,A0008865,C02900,P201,B011,0,N/A
2025-04-30,A0008866,C02901,P004,B040,175844842,N/A
2025-04-30,A0008867,C02901,P101,B040,434828374,Nhóm 1
2025-04-30,A0008868,C02901,P201,B040,0,N/A
2025-04-30,A0008869,C02902,P007,B003,93864379,N/A
2025-04-30,A0008870,C02902,P201,B003,0,N/A
2025-04-30,A0008871,C02903,P006,B026,424727783,N/A
2025-04-30,A0008872,C02903,P202,B026,0,N/A
2025-04-30,A0008877,C02905,P005,B001,165324799,N/A
2025-04-30,A0008878,C02905,P201,B001,0,N/A
2025-04-30,A0008879,C02906,P007,B044,81309427,N/A
2025-04-30,A0008880,C02906,P202,B044,0,N/A
2025-04-30,A0008881,C02907,P006,B041,95542849,N/A
2025-04-30,A0008882,C02907,P202,B041,0,N/A
2025-04-30,A0008883,C02908,P001,B029,969459421,N/A
2025-04-30,A0008884,C02908,P004,B029,565160775,N/A
2025-04-30,A0008885,C02908,P103,B029,1262994129,Nhóm 1
2025-04-30,A0008886,C02908,P203,B029,0,N/A
2025-04-30,A0008887,C02908,P203,B029,0,N/A
2025-04-30,A0008888,C02909,P007,B006,63159306,N/A
2025-04-30,A0008889,C02909,P203,B006,0,N/A
2025-04-30,A0008890,C02910,P005,B027,993148629,N/A
2025-04-30,A0008891,C02910,P007,B027,1179409048,N/A
2025-04-30,A0008892,C02910,P204,B027,29747258,Nhóm 1
2025-04-30,A0008893,C02910,P203,B027,46698666,Nhóm 1
2025-04-30,A0008894,C02911,P005,B033,189219145,N/A
2025-04-30,A0008895,C02911,P105,B033,90363567,Nhóm 1
2025-04-30,A0008896,C02911,P202,B033,0,N/A
2025-04-30,A0008897,C02912,P003,B010,244242047,N/A
2025-04-30,A0008898,C02912,P203,B010,7921832,Nhóm 1
2025-04-30,A0008899,C02913,P003,B032,134325103,N/A
2025-04-30,A0008901,C02914,P004,B014,49231334,N/A
2025-04-30,A0008902,C02914,P203,B014,7996992,Nhóm 1
2025-04-30,A0008903,C02915,P002,B033,127305363,N/A
2025-04-30,A0008904,C02915,P201,B033,0,N/A
2025-04-30,A0008905,C02916,P003,B031,9437814307,N/A
2025-04-30,A0008906,C02916,P003,B031,6031652718,N/A
2025-04-30,A0008907,C02916,P004,B031,5869125870,N/A
2025-04-30,A0008908,C02916,P205,B031,341870817,Nhóm 1
2025-04-30,A0008909,C02916,P205,B031,0,N/A
2025-04-30,A0008910,C02916,P206,B031,0,N/A
2025-04-30,A0008911,C02916,P301,B031,8117890356,N/A
2025-04-30,A0008912,C02917,P005,B044,179030050,N/A
2025-04-30,A0008913,C02917,P201,B044,0,N/A
2025-04-30,A0008914,C02918,P002,B026,70555894,N/A
2025-04-30,A0008915,C02918,P202,B026,0,N/A
2025-04-30,A0008916,C02919,P007,B019,92201954,N/A
2025-04-30,A0008917,C02919,P105,B019,376209917,Nhóm 1
2025-04-30,A0008918,C02919,P201,B019,0,N/A
2025-04-30,A0008919,C02920,P005,B046,335814355,N/A
2025-04-30,A0008920,C02920,P005,B046,575040076,N/A
2025-04-30,A0008921,C02920,P102,B046,1243175695,Nhóm 1
2025-04-30,A0008922,C02920,P203,B046,0,N/A
2025-04-30,A0008923,C02920,P204,B046,0,N/A
2025-04-30,A0008927,C02922,P007,B048,83568720,N/A
2025-04-30,A0008928,C02922,P202,B048,0,N/A
2025-04-30,A0008929,C02923,P006,B017,116662965,N/A
2025-04-30,A0008930,C02923,P202,B017,0,N/A
2025-04-30,A0008931,C02924,P001,B026,106422740,N/A
2025-04-30,A0008932,C02924,P201,B026,0,N/A
2025-04-30,A0008933,C02925,P005,B050,256019614,N/A
2025-04-30,A0008934,C02925,P201,B050,0,N/A
2025-04-30,A0008935,C02926,P003,B040,238527939,N/A
2025-04-30,A0008936,C02926,P006,B040,904865251,N/A
2025-04-30,A0008937,C02926,P202,B040,0,N/A
2025-04-30,A0008938,C02926,P204,B040,0,N/A
2025-04-30,A0008939,C02927,P007,B026,472593774,N/A
2025-04-30,A0008940,C02927,P005,B026,483768250,N/A
2025-04-30,A0008941,C02927,P104,B026,501969843,Nhóm 2
2025-04-30,A0008943,C02927,P204,B026,35392298,Nhóm 1
2025-04-30,A0008946,C02929,P006,B010,69843291,N/A
2025-04-30,A0008947,C02929,P202,B010,0,N/A
2025-04-30,A0008948,C02930,P005,B049,146383952,N/A
2025-04-30,A0008949,C02930,P201,B049,0,N/A
2025-04-30,A0008950,C02931,P007,B036,130506695,N/A
2025-04-30,A0008951,C02931,P201,B036,0,N/A
2025-04-30,A0008952,C02932,P001,B026,98815848,N/A
2025-04-30,A0008954,C02933,P003,B035,71963663,N/A
2025-04-30,A0008955,C02933,P203,B035,37257976,Nhóm 1
2025-04-30,A0008956,C02934,P007,B027,94956677,N/A
2025-04-30,A0008957,C02934,P202,B027,0,N/A
2025-04-30,A0008958,C02935,P006,B019,74588218,N/A
2025-04-30,A0008959,C02935,P203,B019,5853543,Nhóm 1
2025-04-30,A0008960,C02936,P001,B009,9370623555,N/A
2025-04-30,A0008961,C02936,P007,B009,6844682397,N/A
2025-04-30,A0008962,C02936,P005,B009,4247486706,N/A
2025-04-30,A0008963,C02936,P103,B009,6287525972,Nhóm 1
2025-04-30,A0008964,C02936,P206,B009,0,N/A
2025-04-30,A0008965,C02936,P204,B009,0,N/A
2025-04-30,A0008966,C02936,P204,B009,218633113,Nhóm 1
2025-04-30,A0008967,C02937,P006,B015,7021752595,N/A
2025-04-30,A0008968,C02937,P007,B015,6316750924,N/A
2025-04-30,A0008969,C02937,P004,B015,16135674023,N/A
2025-04-30,A0008970,C02937,P206,B015,114097124,Nhóm 1
2025-04-30,A0008971,C02937,P205,B015,227170570,Nhóm 1
2025-04-30,A0008972,C02937,P204,B015,102181667,Nhóm 1
2025-04-30,A0008973,C02938,P005,B001,4143731048,N/A
2025-04-30,A0008974,C02938,P007,B001,5109280838,N/A
2025-04-30,A0008975,C02938,P006,B001,5999458900,N/A
2025-04-30,A0008976,C02938,P104,B001,7478200311,Nhóm 1
2025-04-30,A0008977,C02938,P206,B001,0,N/A
2025-04-30,A0008978,C02938,P204,B001,0,N/A
2025-04-30,A0008979,C02938,P206,B001,65936162,Nhóm 1
2025-04-30,A0008980,C02938,P302,B001,15168737798,N/A
2025-04-30,A0008981,C02939,P007,B035,803764026,N/A
2025-04-30,A0008982,C02939,P004,B035,2636627745,N/A
2025-04-30,A0008983,C02939,P204,B035,20107422,Nhóm 1
2025-04-30,A0008984,C02939,P202,B035,0,N/A
2025-04-30,A0008985,C02940,P003,B003,155266082,N/A
2025-04-30,A0008986,C02940,P105,B003,1610542909,Nhóm 1
2025-04-30,A0008987,C02940,P203,B003,0,N/A
2025-04-30,A0008988,C02941,P003,B017,625451456,N/A
2025-04-30,A0008989,C02941,P002,B017,360900621,N/A
2025-04-30,A0008990,C02941,P103,B017,508081444,Nhóm 1
2025-04-30,A0008991,C02941,P203,B017,0,N/A
2025-04-30,A0008992,C02941,P203,B017,132184652,Nhóm 1
2025-04-30,A0008993,C02942,P007,B025,173057836,N/A
2025-04-30,A0008995,C02942,P201,B025,0,N/A
2025-04-30,A0008996,C02943,P006,B040,1189109458,N/A
2025-04-30,A0008997,C02943,P005,B040,1303957837,N/A
2025-04-30,A0008998,C02943,P203,B040,0,N/A
2025-04-30,A0008999,C02943,P204,B040,0,N/A
2025-04-30,A0009000,C02944,P001,B020,507504834,N/A
2025-04-30,A0009001,C02944,P201,B020,0,N/A
2025-04-30,A0009004,C02946,P006,B001,189799857,N/A
2025-04-30,A0009011,C02948,P007,B018,274814350,N/A
2025-04-30,A0009012,C02948,P201,B018,0,N/A
2025-04-30,A0009013,C02949,P006,B032,95445391,N/A
2025-04-30,A0009014,C02949,P201,B032,0,N/A
2025-04-30,A0009015,C02950,P001,B021,232807432,N/A
2025-04-30,A0009017,C02950,P203,B021,0,N/A
2025-04-30,A0009018,C02951,P001,B047,119350700,N/A
2025-04-30,A0009019,C02951,P201,B047,0,N/A
2025-04-30,A0009020,C02952,P003,B021,656457873,N/A
2025-04-30,A0009021,C02952,P004,B021,1410071334,N/A
2025-04-30,A0009022,C02952,P102,B021,692161419,Nhóm 1
2025-04-30,A0009023,C02952,P203,B021,0,N/A
2025-04-30,A0009024,C02952,P202,B021,0,N/A
2025-04-30,A0009025,C02953,P005,B024,974506014,N/A
2025-04-30,A0009026,C02953,P002,B024,516559908,N/A
2025-04-30,A0009027,C02953,P102,B024,3153828356,Nhóm 1
2025-04-30,A0009028,C02953,P204,B024,20762421,Nhóm 1
2025-04-30,A0009029,C02953,P203,B024,0,N/A
2025-04-30,A0009030,C02953,P301,B024,1794904899,N/A
2025-04-30,A0009031,C02954,P004,B025,3144539754,N/A
2025-04-30,A0009032,C02954,P005,B025,7061784892,N/A
2025-04-30,A0009033,C02954,P006,B025,7436193461,N/A
2025-04-30,A0009034,C02954,P205,B025,0,N/A
2025-04-30,A0009035,C02954,P204,B025,78660500,Nhóm 1
2025-04-30,A0009036,C02954,P205,B025,0,N/A
2025-04-30,A0009037,C02954,P302,B025,14026169668,N/A
2025-04-30,A0009038,C02955,P004,B040,146266318,N/A
2025-04-30,A0009040,C02956,P005,B026,409965441,N/A
2025-04-30,A0009041,C02956,P006,B026,1198044559,N/A
2025-04-30,A0009042,C02956,P202,B026,0,N/A
2025-04-30,A0009043,C02956,P204,B026,43781040,Nhóm 1
2025-04-30,A0009044,C02956,P302,B026,845692834,N/A
2025-04-30,A0009045,C02957,P007,B019,118003698,N/A
2025-04-30,A0009046,C02957,P203,B019,0,N/A
2025-04-30,A0009047,C02958,P006,B026,233574858,N/A
2025-04-30,A0009048,C02958,P202,B026,0,N/A
2025-04-30,A0009049,C02959,P007,B027,106008840,N/A
2025-04-30,A0009051,C02960,P004,B048,1655966113,N/A
2025-04-30,A0009052,C02960,P003,B048,590580565,N/A
2025-04-30,A0009053,C02960,P102,B048,1462398031,Nhóm 1
2025-04-30,A0009054,C02960,P203,B048,6253912,Nhóm 1
2025-04-30,A0009055,C02960,P203,B048,51108811,Nhóm 1
2025-04-30,A0009056,C02961,P004,B025,101080727,N/A
2025-04-30,A0009057,C02961,P202,B025,0,N/A
2025-04-30,A0009058,C02962,P003,B030,89982399,N/A
2025-04-30,A0009059,C02962,P102,B030,427656402,Nhóm 1
2025-04-30,A0009060,C02962,P201,B030,0,N/A
2025-04-30,A0009061,C02963,P003,B021,792397499,N/A
2025-04-30,A0009062,C02963,P004,B021,1024905942,N/A
2025-04-30,A0009063,C02963,P101,B021,3859760803,Nhóm 1
2025-04-30,A0009064,C02963,P202,B021,0,N/A
2025-04-30,A0009065,C02963,P203,B021,70446567,Nhóm 1
2025-04-30,A0009066,C02964,P004,B014,136942364,N/A
2025-04-30,A0009067,C02964,P203,B014,0,N/A
2025-04-30,A0009068,C02965,P004,B019,121153882,N/A
2025-04-30,A0009069,C02965,P201,B019,0,N/A
2025-04-30,A0009070,C02966,P006,B010,124247967,N/A
2025-04-30,A0009071,C02966,P201,B010,0,N/A
2025-04-30,A0009072,C02967,P005,B008,394997404,N/A
2025-04-30,A0009073,C02967,P005,B008,450084377,N/A
2025-04-30,A0009074,C02967,P204,B008,42244250,Nhóm 1
2025-04-30,A0009075,C02967,P204,B008,16622044,Nhóm 1
2025-04-30,A0009076,C02968,P006,B032,15130440632,N/A
2025-04-30,A0009077,C02968,P003,B032,3805830654,N/A
2025-04-30,A0009078,C02968,P005,B032,3836786239,N/A
2025-04-30,A0009079,C02968,P101,B032,6009733017,Nhóm 1
2025-04-30,A0009080,C02968,P205,B032,143204556,Nhóm 1
2025-04-30,A0009081,C02968,P205,B032,0,N/A
2025-04-30,A0009082,C02968,P204,B032,184401285,Nhóm 1
2025-04-30,A0009083,C02969,P007,B023,116707253,N/A
2025-04-30,A0009084,C02969,P201,B023,0,N/A
2025-04-30,A0009085,C02970,P005,B011,288539206,N/A
2025-04-30,A0009086,C02970,P104,B011,238458087,Nhóm 1
2025-04-30,A0009087,C02970,P202,B011,0,N/A
2025-04-30,A0009088,C02971,P002,B027,47996591,N/A
2025-04-30,A0009089,C02971,P202,B027,0,N/A
2025-04-30,A0009090,C02972,P004,B048,96852697,N/A
2025-04-30,A0009091,C02972,P202,B048,0,N/A
2025-04-30,A0009092,C02973,P006,B048,84957964,N/A
2025-04-30,A0009093,C02973,P201,B048,0,N/A
2025-04-30,A0009094,C02974,P002,B034,103529220,N/A
2025-04-30,A0009095,C02974,P201,B034,0,N/A
2025-04-30,A0009096,C02975,P001,B036,172274012,N/A
2025-04-30,A0009097,C02975,P203,B036,16239699,Nhóm 1
2025-04-30,A0009098,C02976,P005,B010,150383133,N/A
2025-04-30,A0009099,C02976,P201,B010,0,N/A
2025-04-30,A0009100,C02977,P006,B022,154955858,N/A
2025-04-30,A0009101,C02977,P104,B022,390430534,Nhóm 1
2025-04-30,A0009102,C02977,P201,B022,0,N/A
2025-04-30,A0009103,C02978,P005,B019,129181901,N/A
2025-04-30,A0009104,C02978,P201,B019,0,N/A
2025-04-30,A0009105,C02979,P001,B050,79546427,N/A
2025-04-30,A0009106,C02979,P203,B050,19642394,Nhóm 1
2025-04-30,A0009107,C02980,P002,B011,64610040,N/A
2025-04-30,A0009108,C02980,P102,B011,1029835681,Nhóm 1
2025-04-30,A0009109,C02980,P201,B011,0,N/A
2025-04-30,A0009110,C02981,P005,B041,7574505302,N/A
2025-04-30,A0009111,C02981,P007,B041,9198957057,N/A
2025-04-30,A0009112,C02981,P002,B041,6219983058,N/A
2025-04-30,A0009113,C02981,P102,B041,7265794922,Nhóm 1
2025-04-30,A0009114,C02981,P204,B041,0,N/A
2025-04-30,A0009115,C02981,P204,B041,110731181,Nhóm 1
2025-04-30,A0009116,C02981,P205,B041,0,N/A
2025-04-30,A0009117,C02981,P301,B041,9208824179,N/A
2025-04-30,A0009118,C02982,P001,B047,138122487,N/A
2025-04-30,A0009119,C02982,P102,B047,346792896,Nhóm 1
2025-04-30,A0009120,C02982,P203,B047,14155388,Nhóm 1
2025-04-30,A0009121,C02983,P001,B020,107908898,N/A
2025-04-30,A0009122,C02983,P203,B020,9367202,Nhóm 1
2025-04-30,A0009123,C02984,P004,B006,102957715,N/A
2025-04-30,A0009124,C02984,P201,B006,0,N/A
2025-04-30,A0009125,C02985,P006,B004,56960449,N/A
2025-04-30,A0009126,C02985,P106,B004,402995573,Nhóm 1
2025-04-30,A0009127,C02985,P203,B004,3109474,Nhóm 1
2025-04-30,A0009128,C02986,P007,B015,806565047,N/A
2025-04-30,A0009129,C02986,P007,B015,1492828038,N/A
2025-04-30,A0009130,C02986,P204,B015,117216791,Nhóm 1
2025-04-30,A0009131,C02986,P203,B015,14270351,Nhóm 1
2025-04-30,A0009139,C02988,P007,B026,45958185,N/A
2025-04-30,A0009140,C02988,P201,B026,0,N/A
2025-04-30,A0009141,C02989,P004,B001,119966361,N/A
2025-04-30,A0009142,C02989,P203,B001,0,N/A
2025-04-30,A0009143,C02990,P007,B025,2389945299,N/A
2025-04-30,A0009144,C02990,P001,B025,1728199802,N/A
2025-04-30,A0009145,C02990,P102,B025,6358949442,Nhóm 1
2025-04-30,A0009146,C02990,P204,B025,0,N/A
2025-04-30,A0009147,C02990,P203,B025,44724471,Nhóm 1
2025-04-30,A0009148,C02991,P007,B011,157206416,N/A
2025-04-30,A0009149,C02991,P202,B011,0,N/A
2025-04-30,A0009150,C02992,P007,B035,19183285148,N/A
2025-04-30,A0009151,C02992,P001,B035,7135355203,N/A
2025-04-30,A0009152,C02992,P001,B035,4459477726,N/A
2025-04-30,A0009153,C02992,P102,B035,6749237475,Nhóm 1
2025-04-30,A0009154,C02992,P205,B035,0,N/A
2025-04-30,A0009155,C02992,P205,B035,179889644,Nhóm 1
2025-04-30,A0009156,C02992,P204,B035,0,N/A
2025-04-30,A0009157,C02993,P007,B035,745048777,N/A
2025-04-30,A0009158,C02993,P007,B035,509127652,N/A
2025-04-30,A0009159,C02993,P203,B035,31638566,Nhóm 1
2025-04-30,A0009160,C02993,P204,B035,0,N/A
2025-04-30,A0009165,C02995,P004,B025,124156296,N/A
2025-04-30,A0009166,C02995,P104,B025,313596682,Nhóm 1
2025-04-30,A0009167,C02995,P201,B025,0,N/A
2025-04-30,A0009168,C02995,P302,B025,144212325,N/A
2025-04-30,A0009169,C02996,P004,B004,145290732,N/A
2025-04-30,A0009170,C02996,P203,B004,3959412,Nhóm 1
2025-04-30,A0009173,C02998,P003,B043,216847140,N/A
2025-04-30,A0009174,C02998,P106,B043,475212998,Nhóm 1
2025-04-30,A0009175,C02998,P203,B043,6607676,Nhóm 1
2025-04-30,A0009176,C02999,P005,B015,40940764,N/A
2025-04-30,A0009178,C02999,P203,B015,0,N/A
2025-04-30,A0009179,C03000,P006,B012,43816281,N/A
2025-04-30,A0009180,C03000,P202,B012,0,N/A
2025-04-30,A0009181,C03001,P007,B030,76039148,N/A
2025-04-30,A0009183,C03002,P003,B004,1042697840,N/A
2025-04-30,A0009184,C03002,P001,B004,895007987,N/A
2025-04-30,A0009185,C03002,P203,B004,0,N/A
2025-04-30,A0009186,C03002,P203,B004,0,N/A
2025-04-30,A0009187,C03003,P003,B009,48639623,N/A
2025-04-30,A0009190,C03004,P003,B041,176639793,N/A
2025-04-30,A0009191,C03004,P202,B041,0,N/A
2025-04-30,A0009192,C03005,P005,B042,84105371,N/A
2025-04-30,A0009193,C03005,P201,B042,0,N/A
2025-04-30,A0009194,C03006,P002,B003,99723642,N/A
2025-04-30,A0009195,C03006,P201,B003,0,N/A
2025-04-30,A0009196,C03007,P005,B033,4459329694,N/A
2025-04-30,A0009197,C03007,P002,B033,7157012761,N/A
2025-04-30,A0009198,C03007,P004,B033,10838176960,N/A
2025-04-30,A0009199,C03007,P101,B033,2734457916,Nhóm 1
2025-04-30,A0009200,C03007,P205,B033,0,N/A
2025-04-30,A0009201,C03007,P204,B033,219426373,Nhóm 1
2025-04-30,A0009202,C03007,P205,B033,0,N/A
2025-04-30,A0009203,C03008,P007,B021,274428272,N/A
2025-04-30,A0009204,C03008,P201,B021,0,N/A
2025-04-30,A0009205,C03009,P003,B049,627649011,N/A
2025-04-30,A0009206,C03009,P004,B049,1687288974,N/A
2025-04-30,A0009207,C03009,P203,B049,0,N/A
2025-04-30,A0009208,C03009,P204,B049,49591684,Nhóm 1
2025-04-30,A0009210,C03010,P006,B030,72344891,N/A
2025-04-30,A0009211,C03010,P202,B030,0,N/A
2025-04-30,A0009212,C03010,P304,B030,350402007,N/A
2025-04-30,A0009213,C03011,P001,B006,294078010,N/A
2025-04-30,A0009214,C03011,P202,B006,0,N/A
2025-04-30,A0009215,C03012,P006,B049,147518979,N/A
2025-04-30,A0009216,C03012,P203,B049,0,N/A
2025-04-30,A0009217,C03013,P002,B019,302914373,N/A
2025-04-30,A0009218,C03013,P003,B019,561858297,N/A
