SnapshotDate,AccountID,CustomerID,ProductID,BranchID,Balance_VND,NPLGroup
2024-07-31,A0008806,C02883,P006,B048,87772881,N/A
2024-07-31,A0008807,C02883,P202,B048,0,N/A
2024-07-31,A0008808,C02884,P006,B019,295543125,N/A
2024-07-31,A0008809,C02884,P201,B019,0,N/A
2024-07-31,A0008825,C02887,P002,B026,62526465,N/A
2024-07-31,A0008826,C02887,P202,B026,0,N/A
2024-07-31,A0008827,C02888,P007,B024,46519155,N/A
2024-07-31,A0008828,C02888,P103,B024,229420087,Nhóm 1
2024-07-31,A0008829,C02888,P202,B024,0,N/A
2024-07-31,A0008830,C02889,P003,B020,119631633,N/A
2024-07-31,A0008838,C02891,P007,B034,203808074,N/A
2024-07-31,A0008839,C02891,P201,B034,0,N/A
2024-07-31,A0008840,C02892,P005,B033,53873127,N/A
2024-07-31,A0008841,C02892,P202,B033,0,N/A
2024-07-31,A0008842,C02893,P004,B006,230191446,N/A
2024-07-31,A0008843,C02893,P201,B006,0,N/A
2024-07-31,A0008844,C02894,P004,B017,154559332,N/A
2024-07-31,A0008845,C02894,P203,B017,0,N/A
2024-07-31,A0008846,C02895,P007,B002,80201880,N/A
2024-07-31,A0008847,C02895,P203,B002,0,N/A
2024-07-31,A0008848,C02896,P001,B029,67701827,N/A
2024-07-31,A0008849,C02896,P202,B029,0,N/A
2024-07-31,A0008852,C02898,P003,B045,9113725788,N/A
2024-07-31,A0008853,C02898,P007,B045,4850241207,N/A
2024-07-31,A0008854,C02898,P001,B045,7152184216,N/A
2024-07-31,A0008855,C02898,P102,B045,4430377462,Nhóm 1
2024-07-31,A0008856,C02898,P205,B045,0,N/A
2024-07-31,A0008857,C02898,P205,B045,0,N/A
2024-07-31,A0008858,C02898,P205,B045,45532072,Nhóm 1
2024-07-31,A0008859,C02898,P305,B045,10017265916,N/A
2024-07-31,A0008860,C02899,P005,B006,1133876493,N/A
2024-07-31,A0008861,C02899,P006,B006,1935803672,N/A
2024-07-31,A0008862,C02899,P202,B006,0,N/A
2024-07-31,A0008863,C02899,P202,B006,0,N/A
2024-07-31,A0008864,C02900,P003,B011,94884052,N/A
2024-07-31,A0008865,C02900,P201,B011,0,N/A
2024-07-31,A0008869,C02902,P007,B003,108675693,N/A
2024-07-31,A0008870,C02902,P201,B003,0,N/A
2024-07-31,A0008877,C02905,P005,B001,185951006,N/A
2024-07-31,A0008879,C02906,P007,B044,112185025,N/A
2024-07-31,A0008880,C02906,P202,B044,0,N/A
2024-07-31,A0008883,C02908,P001,B029,838115791,N/A
2024-07-31,A0008884,C02908,P004,B029,648019728,N/A
2024-07-31,A0008885,C02908,P103,B029,1860654063,Nhóm 1
2024-07-31,A0008886,C02908,P203,B029,103488322,Nhóm 1
2024-07-31,A0008887,C02908,P203,B029,0,N/A
2024-07-31,A0008888,C02909,P007,B006,187604817,N/A
2024-07-31,A0008889,C02909,P203,B006,19581880,Nhóm 1
2024-07-31,A0008890,C02910,P005,B027,345926309,N/A
2024-07-31,A0008891,C02910,P007,B027,674802791,N/A
2024-07-31,A0008892,C02910,P204,B027,24170039,Nhóm 1
2024-07-31,A0008893,C02910,P203,B027,0,N/A
2024-07-31,A0008894,C02911,P005,B033,187515101,N/A
2024-07-31,A0008897,C02912,P003,B010,160186911,N/A
2024-07-31,A0008898,C02912,P203,B010,18007242,Nhóm 1
2024-07-31,A0008899,C02913,P003,B032,103378739,N/A
2024-07-31,A0008901,C02914,P004,B014,44810117,N/A
2024-07-31,A0008902,C02914,P203,B014,0,N/A
2024-07-31,A0008903,C02915,P002,B033,82801237,N/A
2024-07-31,A0008904,C02915,P201,B033,0,N/A
2024-07-31,A0008905,C02916,P003,B031,3077723778,N/A
2024-07-31,A0008906,C02916,P003,B031,10115547679,N/A
2024-07-31,A0008907,C02916,P004,B031,3114534607,N/A
2024-07-31,A0008908,C02916,P205,B031,353841833,Nhóm 1
2024-07-31,A0008909,C02916,P205,B031,187477902,Nhóm 1
2024-07-31,A0008910,C02916,P206,B031,0,N/A
2024-07-31,A0008911,C02916,P301,B031,23267549321,N/A
2024-07-31,A0008912,C02917,P005,B044,85126699,N/A
2024-07-31,A0008914,C02918,P002,B026,161145125,N/A
2024-07-31,A0008915,C02918,P202,B026,0,N/A
2024-07-31,A0008916,C02919,P007,B019,268965063,N/A
2024-07-31,A0008917,C02919,P105,B019,296741634,Nhóm 1
2024-07-31,A0008918,C02919,P201,B019,0,N/A
2024-07-31,A0008919,C02920,P005,B046,1469638423,N/A
2024-07-31,A0008920,C02920,P005,B046,1135175018,N/A
2024-07-31,A0008922,C02920,P203,B046,0,N/A
2024-07-31,A0008923,C02920,P204,B046,79891170,Nhóm 1
2024-07-31,A0008927,C02922,P007,B048,85050565,N/A
2024-07-31,A0008928,C02922,P202,B048,0,N/A
2024-07-31,A0008929,C02923,P006,B017,82326420,N/A
2024-07-31,A0008930,C02923,P202,B017,0,N/A
2024-07-31,A0008931,C02924,P001,B026,350739972,N/A
2024-07-31,A0008933,C02925,P005,B050,69996692,N/A
2024-07-31,A0008934,C02925,P201,B050,0,N/A
2024-07-31,A0008935,C02926,P003,B040,507769702,N/A
2024-07-31,A0008936,C02926,P006,B040,1047986977,N/A
2024-07-31,A0008937,C02926,P202,B040,0,N/A
2024-07-31,A0008938,C02926,P204,B040,31076308,Nhóm 1
2024-07-31,A0008946,C02929,P006,B010,160112881,N/A
2024-07-31,A0008947,C02929,P202,B010,0,N/A
2024-07-31,A0008948,C02930,P005,B049,51248020,N/A
2024-07-31,A0008950,C02931,P007,B036,91531788,N/A
2024-07-31,A0008951,C02931,P201,B036,0,N/A
2024-07-31,A0008954,C02933,P003,B035,117365842,N/A
2024-07-31,A0008955,C02933,P203,B035,0,N/A
2024-07-31,A0008956,C02934,P007,B027,207098369,N/A
2024-07-31,A0008958,C02935,P006,B019,61183263,N/A
2024-07-31,A0008959,C02935,P203,B019,37504024,Nhóm 1
2024-07-31,A0008960,C02936,P001,B009,4517807422,N/A
2024-07-31,A0008961,C02936,P007,B009,6970904667,N/A
2024-07-31,A0008962,C02936,P005,B009,4086288946,N/A
2024-07-31,A0008963,C02936,P103,B009,2561304118,Nhóm 4
2024-07-31,A0008964,C02936,P206,B009,109569786,Nhóm 1
2024-07-31,A0008965,C02936,P204,B009,31445833,Nhóm 1
2024-07-31,A0008966,C02936,P204,B009,89060020,Nhóm 1
2024-07-31,A0008967,C02937,P006,B015,3485031529,N/A
2024-07-31,A0008968,C02937,P007,B015,4324340525,N/A
2024-07-31,A0008969,C02937,P004,B015,4638394074,N/A
2024-07-31,A0008970,C02937,P206,B015,621145962,Nhóm 1
2024-07-31,A0008972,C02937,P204,B015,167740266,Nhóm 1
2024-07-31,A0008973,C02938,P005,B001,6015966220,N/A
2024-07-31,A0008974,C02938,P007,B001,13508896868,N/A
2024-07-31,A0008975,C02938,P006,B001,7860303035,N/A
2024-07-31,A0008976,C02938,P104,B001,8910612811,Nhóm 1
2024-07-31,A0008977,C02938,P206,B001,166347034,Nhóm 1
2024-07-31,A0008978,C02938,P204,B001,0,N/A
2024-07-31,A0008979,C02938,P206,B001,64091289,Nhóm 1
2024-07-31,A0008980,C02938,P302,B001,10937243001,N/A
2024-07-31,A0008981,C02939,P007,B035,878624559,N/A
2024-07-31,A0008982,C02939,P004,B035,583652003,N/A
2024-07-31,A0008983,C02939,P204,B035,39236360,Nhóm 1
2024-07-31,A0008984,C02939,P202,B035,0,N/A
2024-07-31,A0008985,C02940,P003,B003,230200423,N/A
2024-07-31,A0008986,C02940,P105,B003,307080023,Nhóm 1
2024-07-31,A0008987,C02940,P203,B003,0,N/A
2024-07-31,A0008988,C02941,P003,B017,710015850,N/A
2024-07-31,A0008989,C02941,P002,B017,1373502465,N/A
2024-07-31,A0008990,C02941,P103,B017,1210732065,Nhóm 1
2024-07-31,A0008991,C02941,P203,B017,0,N/A
2024-07-31,A0008992,C02941,P203,B017,0,N/A
2024-07-31,A0008996,C02943,P006,B040,1062483877,N/A
2024-07-31,A0008997,C02943,P005,B040,1224243369,N/A
2024-07-31,A0008998,C02943,P203,B040,0,N/A
2024-07-31,A0008999,C02943,P204,B040,11003415,Nhóm 1
2024-07-31,A0009000,C02944,P001,B020,175857526,N/A
2024-07-31,A0009001,C02944,P201,B020,0,N/A
2024-07-31,A0009011,C02948,P007,B018,65205713,N/A
2024-07-31,A0009012,C02948,P201,B018,0,N/A
2024-07-31,A0009013,C02949,P006,B032,107624480,N/A
2024-07-31,A0009014,C02949,P201,B032,0,N/A
2024-07-31,A0009018,C02951,P001,B047,40160291,N/A
2024-07-31,A0009019,C02951,P201,B047,0,N/A
2024-07-31,A0009020,C02952,P003,B021,1004839337,N/A
2024-07-31,A0009021,C02952,P004,B021,746414144,N/A
2024-07-31,A0009022,C02952,P102,B021,658878633,Nhóm 1
2024-07-31,A0009023,C02952,P203,B021,64699008,Nhóm 1
2024-07-31,A0009024,C02952,P202,B021,0,N/A
2024-07-31,A0009025,C02953,P005,B024,626258657,N/A
2024-07-31,A0009026,C02953,P002,B024,1281472296,N/A
2024-07-31,A0009027,C02953,P102,B024,6062637899,Nhóm 1
2024-07-31,A0009028,C02953,P204,B024,26592630,Nhóm 1
2024-07-31,A0009029,C02953,P203,B024,22730671,Nhóm 1
2024-07-31,A0009030,C02953,P301,B024,1218924355,N/A
2024-07-31,A0009031,C02954,P004,B025,4347624148,N/A
2024-07-31,A0009032,C02954,P005,B025,4948208227,N/A
2024-07-31,A0009033,C02954,P006,B025,4339724735,N/A
2024-07-31,A0009034,C02954,P205,B025,319436151,Nhóm 1
2024-07-31,A0009038,C02955,P004,B040,94390047,N/A
2024-07-31,A0009040,C02956,P005,B026,483297689,N/A
2024-07-31,A0009041,C02956,P006,B026,721530200,N/A
2024-07-31,A0009042,C02956,P202,B026,0,N/A
2024-07-31,A0009043,C02956,P204,B026,0,N/A
2024-07-31,A0009044,C02956,P302,B026,1946527682,N/A
2024-07-31,A0009045,C02957,P007,B019,170381743,N/A
2024-07-31,A0009046,C02957,P203,B019,0,N/A
2024-07-31,A0009047,C02958,P006,B026,75656600,N/A
2024-07-31,A0009048,C02958,P202,B026,0,N/A
2024-07-31,A0009051,C02960,P004,B048,823434272,N/A
2024-07-31,A0009052,C02960,P003,B048,407393135,N/A
2024-07-31,A0009053,C02960,P102,B048,847686628,Nhóm 1
2024-07-31,A0009054,C02960,P203,B048,8217636,Nhóm 1
2024-07-31,A0009055,C02960,P203,B048,0,N/A
2024-07-31,A0009056,C02961,P004,B025,301490295,N/A
2024-07-31,A0009058,C02962,P003,B030,135566503,N/A
2024-07-31,A0009059,C02962,P102,B030,411723390,Nhóm 1
2024-07-31,A0009060,C02962,P201,B030,0,N/A
2024-07-31,A0009061,C02963,P003,B021,492905010,N/A
2024-07-31,A0009062,C02963,P004,B021,1657159624,N/A
2024-07-31,A0009063,C02963,P101,B021,2871536432,Nhóm 1
2024-07-31,A0009064,C02963,P202,B021,0,N/A
2024-07-31,A0009065,C02963,P203,B021,81987673,Nhóm 1
2024-07-31,A0009066,C02964,P004,B014,38978495,N/A
2024-07-31,A0009068,C02965,P004,B019,249299145,N/A
2024-07-31,A0009069,C02965,P201,B019,0,N/A
2024-07-31,A0009070,C02966,P006,B010,181592126,N/A
2024-07-31,A0009071,C02966,P201,B010,0,N/A
2024-07-31,A0009072,C02967,P005,B008,505201752,N/A
2024-07-31,A0009073,C02967,P005,B008,1395512873,N/A
2024-07-31,A0009074,C02967,P204,B008,28109823,Nhóm 1
2024-07-31,A0009075,C02967,P204,B008,53545551,Nhóm 1
2024-07-31,A0009076,C02968,P006,B032,3457735338,N/A
2024-07-31,A0009077,C02968,P003,B032,8431793372,N/A
2024-07-31,A0009078,C02968,P005,B032,4003485839,N/A
2024-07-31,A0009079,C02968,P101,B032,7634964523,Nhóm 4
2024-07-31,A0009080,C02968,P205,B032,0,N/A
2024-07-31,A0009081,C02968,P205,B032,81744601,Nhóm 1
2024-07-31,A0009082,C02968,P204,B032,130606380,Nhóm 1
2024-07-31,A0009083,C02969,P007,B023,123404764,N/A
2024-07-31,A0009084,C02969,P201,B023,0,N/A
2024-07-31,A0009085,C02970,P005,B011,294410978,N/A
2024-07-31,A0009087,C02970,P202,B011,0,N/A
2024-07-31,A0009088,C02971,P002,B027,216103414,N/A
2024-07-31,A0009089,C02971,P202,B027,0,N/A
2024-07-31,A0009090,C02972,P004,B048,101060075,N/A
2024-07-31,A0009091,C02972,P202,B048,0,N/A
2024-07-31,A0009092,C02973,P006,B048,150146867,N/A
2024-07-31,A0009093,C02973,P201,B048,0,N/A
2024-07-31,A0009094,C02974,P002,B034,55513244,N/A
2024-07-31,A0009095,C02974,P201,B034,0,N/A
2024-07-31,A0009096,C02975,P001,B036,98269507,N/A
2024-07-31,A0009097,C02975,P203,B036,4443636,Nhóm 1
2024-07-31,A0009098,C02976,P005,B010,101428024,N/A
2024-07-31,A0009099,C02976,P201,B010,0,N/A
2024-07-31,A0009100,C02977,P006,B022,298660409,N/A
2024-07-31,A0009101,C02977,P104,B022,235201814,Nhóm 1
2024-07-31,A0009103,C02978,P005,B019,139680887,N/A
2024-07-31,A0009104,C02978,P201,B019,0,N/A
2024-07-31,A0009105,C02979,P001,B050,176885194,N/A
2024-07-31,A0009106,C02979,P203,B050,5005033,Nhóm 1
2024-07-31,A0009107,C02980,P002,B011,88188711,N/A
2024-07-31,A0009108,C02980,P102,B011,134655945,Nhóm 1
2024-07-31,A0009109,C02980,P201,B011,0,N/A
2024-07-31,A0009110,C02981,P005,B041,5917671208,N/A
2024-07-31,A0009111,C02981,P007,B041,6997955204,N/A
2024-07-31,A0009112,C02981,P002,B041,9716664136,N/A
2024-07-31,A0009113,C02981,P102,B041,1705259342,Nhóm 1
2024-07-31,A0009114,C02981,P204,B041,185889913,Nhóm 1
2024-07-31,A0009115,C02981,P204,B041,0,N/A
2024-07-31,A0009116,C02981,P205,B041,120969428,Nhóm 1
2024-07-31,A0009117,C02981,P301,B041,9462858576,N/A
2024-07-31,A0009118,C02982,P001,B047,153506143,N/A
2024-07-31,A0009119,C02982,P102,B047,361167245,Nhóm 1
2024-07-31,A0009120,C02982,P203,B047,0,N/A
2024-07-31,A0009121,C02983,P001,B020,180830498,N/A
2024-07-31,A0009122,C02983,P203,B020,14637199,Nhóm 1
2024-07-31,A0009123,C02984,P004,B006,174256942,N/A
2024-07-31,A0009125,C02985,P006,B004,212423136,N/A
2024-07-31,A0009126,C02985,P106,B004,908667972,Nhóm 1
2024-07-31,A0009127,C02985,P203,B004,2536886,Nhóm 1
2024-07-31,A0009128,C02986,P007,B015,2094726658,N/A
2024-07-31,A0009129,C02986,P007,B015,481708585,N/A
2024-07-31,A0009130,C02986,P204,B015,32095030,Nhóm 1
2024-07-31,A0009131,C02986,P203,B015,33573852,Nhóm 1
2024-07-31,A0009139,C02988,P007,B026,134224149,N/A
2024-07-31,A0009140,C02988,P201,B026,0,N/A
2024-07-31,A0009141,C02989,P004,B001,140770735,N/A
2024-07-31,A0009142,C02989,P203,B001,9535356,Nhóm 1
2024-07-31,A0009143,C02990,P007,B025,926068402,N/A
2024-07-31,A0009144,C02990,P001,B025,1287116854,N/A
2024-07-31,A0009145,C02990,P102,B025,2029115198,Nhóm 1
2024-07-31,A0009146,C02990,P204,B025,48722163,Nhóm 1
2024-07-31,A0009147,C02990,P203,B025,27960873,Nhóm 1
2024-07-31,A0009148,C02991,P007,B011,51336099,N/A
2024-07-31,A0009149,C02991,P202,B011,0,N/A
2024-07-31,A0009150,C02992,P007,B035,4585832097,N/A
2024-07-31,A0009151,C02992,P001,B035,14282470302,N/A
2024-07-31,A0009152,C02992,P001,B035,12021193442,N/A
2024-07-31,A0009153,C02992,P102,B035,4304062398,Nhóm 1
2024-07-31,A0009154,C02992,P205,B035,0,N/A
2024-07-31,A0009155,C02992,P205,B035,0,N/A
2024-07-31,A0009156,C02992,P204,B035,89702042,Nhóm 1
2024-07-31,A0009157,C02993,P007,B035,447686799,N/A
2024-07-31,A0009158,C02993,P007,B035,1320139292,N/A
2024-07-31,A0009159,C02993,P203,B035,42497149,Nhóm 1
2024-07-31,A0009160,C02993,P204,B035,45368323,Nhóm 1
2024-07-31,A0009165,C02995,P004,B025,117849630,N/A
2024-07-31,A0009166,C02995,P104,B025,531071347,Nhóm 1
2024-07-31,A0009167,C02995,P201,B025,0,N/A
2024-07-31,A0009168,C02995,P302,B025,96003460,N/A
2024-07-31,A0009169,C02996,P004,B004,245306896,N/A
2024-07-31,A0009170,C02996,P203,B004,0,N/A
2024-07-31,A0009173,C02998,P003,B043,79724257,N/A
2024-07-31,A0009174,C02998,P106,B043,442076472,Nhóm 1
2024-07-31,A0009175,C02998,P203,B043,0,N/A
2024-07-31,A0009180,C03000,P202,B012,0,N/A
2024-07-31,A0009190,C03004,P003,B041,142658087,N/A
2024-07-31,A0009191,C03004,P202,B041,0,N/A
2024-07-31,A0009192,C03005,P005,B042,84610687,N/A
2024-07-31,A0009193,C03005,P201,B042,0,N/A
2024-07-31,A0009194,C03006,P002,B003,89386131,N/A
2024-07-31,A0009195,C03006,P201,B003,0,N/A
2024-07-31,A0009196,C03007,P005,B033,1708660544,N/A
2024-07-31,A0009197,C03007,P002,B033,22596033935,N/A
2024-07-31,A0009198,C03007,P004,B033,5445500375,N/A
2024-07-31,A0009199,C03007,P101,B033,4081964056,Nhóm 1
2024-07-31,A0009200,C03007,P205,B033,0,N/A
2024-07-31,A0009201,C03007,P204,B033,101818951,Nhóm 1
2024-07-31,A0009202,C03007,P205,B033,345810511,Nhóm 1
2024-07-31,A0009203,C03008,P007,B021,273160634,N/A
2024-07-31,A0009204,C03008,P201,B021,0,N/A
2024-07-31,A0009210,C03010,P006,B030,195809370,N/A
2024-07-31,A0009213,C03011,P001,B006,115078190,N/A
2024-07-31,A0009215,C03012,P006,B049,106207172,N/A
2024-07-31,A0009216,C03012,P203,B049,0,N/A
2024-07-31,A0009217,C03013,P002,B019,1052556782,N/A
2024-07-31,A0009218,C03013,P003,B019,715836462,N/A
2024-07-31,A0009221,C03013,P303,B019,1653770265,N/A
2024-07-31,A0009222,C03014,P002,B008,73869941,N/A
2024-07-31,A0009225,C03015,P002,B005,89826732,N/A
2024-07-31,A0009226,C03015,P202,B005,0,N/A
2024-07-31,A0009227,C03016,P001,B008,204699472,N/A
2024-07-31,A0009228,C03016,P202,B008,0,N/A
2024-07-31,A0009232,C03018,P006,B019,133190850,N/A
2024-07-31,A0009233,C03018,P105,B019,415111962,Nhóm 1
2024-07-31,A0009234,C03018,P201,B019,0,N/A
2024-07-31,A0009237,C03020,P004,B025,96303981,N/A
2024-07-31,A0009238,C03020,P201,B025,0,N/A
2024-07-31,A0009239,C03020,P303,B025,307925999,N/A
2024-07-31,A0009240,C03021,P004,B019,68970154,N/A
2024-07-31,A0009244,C03023,P005,B008,148708789,N/A
2024-07-31,A0009245,C03023,P203,B008,0,N/A
2024-07-31,A0009250,C03025,P003,B046,2208935534,N/A
2024-07-31,A0009254,C03026,P005,B048,144455270,N/A
2024-07-31,A0009255,C03026,P203,B048,43814216,Nhóm 1
2024-07-31,A0009256,C03027,P005,B019,95570437,N/A
2024-07-31,A0009257,C03027,P201,B019,0,N/A
2024-07-31,A0009258,C03028,P004,B050,4477567324,N/A
2024-07-31,A0009259,C03028,P004,B050,5349125977,N/A
2024-07-31,A0009260,C03028,P001,B050,7899108199,N/A
2024-07-31,A0009261,C03028,P205,B050,0,N/A
2024-07-31,A0009262,C03028,P205,B050,0,N/A
2024-07-31,A0009263,C03028,P206,B050,0,N/A
2024-07-31,A0009264,C03028,P303,B050,25700659074,N/A
2024-07-31,A0009265,C03029,P002,B021,106796764,N/A
2024-07-31,A0009266,C03029,P201,B021,0,N/A
2024-07-31,A0009267,C03030,P002,B032,179971275,N/A
2024-07-31,A0009268,C03030,P201,B032,0,N/A
2024-07-31,A0009269,C03031,P006,B036,3364326161,N/A
2024-07-31,A0009270,C03031,P002,B036,5831484357,N/A
2024-07-31,A0009271,C03031,P005,B036,8009700737,N/A
2024-07-31,A0009272,C03031,P101,B036,3601126526,Nhóm 1
2024-07-31,A0009273,C03031,P206,B036,332483780,Nhóm 1
2024-07-31,A0009274,C03031,P206,B036,93750193,Nhóm 1
2024-07-31,A0009275,C03031,P206,B036,0,N/A
2024-07-31,A0009276,C03031,P301,B036,11880608370,N/A
2024-07-31,A0009277,C03032,P007,B047,126161506,N/A
2024-07-31,A0009278,C03032,P201,B047,0,N/A
2024-07-31,A0009279,C03033,P005,B026,308055781,N/A
2024-07-31,A0009280,C03033,P007,B026,434395049,N/A
2024-07-31,A0009281,C03033,P105,B026,1281760638,Nhóm 1
2024-07-31,A0009282,C03033,P204,B026,30290782,Nhóm 1
2024-07-31,A0009283,C03033,P203,B026,36108051,Nhóm 1
2024-07-31,A0009284,C03034,P007,B025,100105599,N/A
2024-07-31,A0009285,C03034,P202,B025,0,N/A
2024-07-31,A0009286,C03035,P006,B044,63237938,N/A
2024-07-31,A0009287,C03035,P202,B044,0,N/A
2024-07-31,A0009288,C03036,P005,B048,836540905,N/A
2024-07-31,A0009289,C03036,P007,B048,695886830,N/A
2024-07-31,A0009290,C03036,P204,B048,24492802,Nhóm 1
2024-07-31,A0009291,C03036,P203,B048,37819382,Nhóm 1
2024-07-31,A0009305,C03040,P001,B040,181401229,N/A
2024-07-31,A0009307,C03041,P004,B025,144833885,N/A
2024-07-31,A0009308,C03041,P202,B025,0,N/A
2024-07-31,A0009309,C03042,P005,B017,1138707389,N/A
2024-07-31,A0009310,C03042,P001,B017,498021478,N/A
2024-07-31,A0009311,C03042,P204,B017,13530928,Nhóm 1
2024-07-31,A0009312,C03042,P204,B017,46456104,Nhóm 1
2024-07-31,A0009313,C03042,P304,B017,1561716325,N/A
2024-07-31,A0009329,C03046,P004,B026,62014978,N/A
2024-07-31,A0009330,C03046,P201,B026,0,N/A
2024-07-31,A0009331,C03047,P005,B022,121962245,N/A
2024-07-31,A0009332,C03047,P202,B022,0,N/A
2024-07-31,A0009342,C03051,P007,B025,107553209,N/A
2024-07-31,A0009347,C03053,P006,B022,998160981,N/A
2024-07-31,A0009348,C03053,P004,B022,833035687,N/A
2024-07-31,A0009349,C03053,P204,B022,0,N/A
2024-07-31,A0009351,C03054,P006,B012,227791950,N/A
2024-07-31,A0009352,C03054,P203,B012,14838488,Nhóm 1
2024-07-31,A0009353,C03055,P005,B009,208761557,N/A
2024-07-31,A0009354,C03055,P202,B009,0,N/A
2024-07-31,A0009355,C03056,P004,B050,1394115759,N/A
2024-07-31,A0009356,C03056,P001,B050,1070367805,N/A
2024-07-31,A0009358,C03056,P202,B050,0,N/A
2024-07-31,A0009359,C03057,P001,B018,93499858,N/A
2024-07-31,A0009360,C03057,P202,B018,0,N/A
2024-07-31,A0009363,C03059,P001,B050,135611614,N/A
2024-07-31,A0009364,C03059,P203,B050,0,N/A
2024-07-31,A0009365,C03060,P007,B001,342573383,N/A
2024-07-31,A0009366,C03060,P001,B001,857798721,N/A
2024-07-31,A0009367,C03060,P203,B001,55552638,Nhóm 1
2024-07-31,A0009368,C03060,P202,B001,0,N/A
2024-07-31,A0009370,C03061,P002,B043,84985999,N/A
2024-07-31,A0009371,C03061,P201,B043,0,N/A
2024-07-31,A0009372,C03062,P001,B045,286530368,N/A
2024-07-31,A0009373,C03062,P201,B045,0,N/A
2024-07-31,A0009377,C03064,P003,B020,48538194,N/A
2024-07-31,A0009378,C03064,P201,B020,0,N/A
2024-07-31,A0009379,C03065,P007,B034,157969641,N/A
2024-07-31,A0009380,C03065,P202,B034,0,N/A
2024-07-31,A0009381,C03066,P002,B008,175276608,N/A
2024-07-31,A0009382,C03066,P201,B008,0,N/A
2024-07-31,A0009383,C03067,P001,B004,71207655,N/A
2024-07-31,A0009384,C03067,P202,B004,0,N/A
2024-07-31,A0009389,C03069,P005,B009,141811654,N/A
2024-07-31,A0009390,C03069,P202,B009,0,N/A
2024-07-31,A0009391,C03070,P003,B021,475961853,N/A
2024-07-31,A0009392,C03070,P005,B021,624578128,N/A
2024-07-31,A0009393,C03070,P202,B021,0,N/A
2024-07-31,A0009394,C03070,P203,B021,23511909,Nhóm 1
2024-07-31,A0009395,C03071,P003,B017,202313954,N/A
2024-07-31,A0009396,C03071,P201,B017,0,N/A
2024-07-31,A0009397,C03072,P005,B050,3434053195,N/A
2024-07-31,A0009398,C03072,P001,B050,3968800028,N/A
2024-07-31,A0009399,C03072,P005,B050,3060649123,N/A
2024-07-31,A0009400,C03072,P106,B050,4982601490,Nhóm 5
2024-07-31,A0009401,C03072,P206,B050,274591996,Nhóm 1
2024-07-31,A0009402,C03072,P204,B050,0,N/A
2024-07-31,A0009403,C03072,P204,B050,0,N/A
2024-07-31,A0009404,C03072,P305,B050,15156435139,N/A
2024-07-31,A0009405,C03073,P002,B028,70026668214,N/A
2024-07-31,A0009406,C03073,P002,B028,67074616410,N/A
2024-07-31,A0009407,C03073,P007,B028,57464305077,N/A
2024-07-31,A0009408,C03073,P006,B028,22421217412,N/A
2024-07-31,A0009409,C03073,P206,B028,473008890,Nhóm 1
2024-07-31,A0009410,C03073,P206,B028,818211001,Nhóm 1
2024-07-31,A0009411,C03073,P204,B028,142140302,Nhóm 1
2024-07-31,A0009412,C03073,P302,B028,63891732701,N/A
2024-07-31,A0009413,C03074,P007,B037,6860717728,N/A
2024-07-31,A0009414,C03074,P002,B037,4512006186,N/A
2024-07-31,A0009415,C03074,P007,B037,8150684495,N/A
2024-07-31,A0009417,C03074,P204,B037,162271297,Nhóm 1
2024-07-31,A0009420,C03074,P301,B037,8714584918,N/A
2024-07-31,A0009421,C03075,P005,B011,431001644,N/A
2024-07-31,A0009422,C03075,P202,B011,0,N/A
2024-07-31,A0009423,C03076,P002,B035,91328575,N/A
2024-07-31,A0009424,C03076,P201,B035,0,N/A
2024-07-31,A0009425,C03077,P001,B031,1045984761,N/A
2024-07-31,A0009426,C03077,P005,B031,946584498,N/A
2024-07-31,A0009427,C03077,P101,B031,2336546438,Nhóm 5
2024-07-31,A0009428,C03077,P204,B031,60179655,Nhóm 1
2024-07-31,A0009429,C03077,P203,B031,0,N/A
2024-07-31,A0009430,C03077,P302,B031,1044272550,N/A
2024-07-31,A0009433,C03079,P002,B039,374053987,N/A
2024-07-31,A0009434,C03079,P201,B039,0,N/A
2024-07-31,A0009435,C03080,P002,B046,239751080,N/A
2024-07-31,A0009436,C03080,P201,B046,0,N/A
2024-07-31,A0009437,C03081,P001,B040,89788086,N/A
2024-07-31,A0009438,C03081,P202,B040,0,N/A
2024-07-31,A0009439,C03082,P003,B019,439082846,N/A
2024-07-31,A0009440,C03082,P201,B019,0,N/A
2024-07-31,A0009441,C03083,P006,B050,171720196,N/A
2024-07-31,A0009442,C03083,P202,B050,0,N/A
2024-07-31,A0009443,C03084,P004,B040,87613615,N/A
2024-07-31,A0009444,C03084,P203,B040,18231988,Nhóm 1
2024-07-31,A0009445,C03085,P001,B030,729400982,N/A
2024-07-31,A0009446,C03085,P006,B030,563123830,N/A
2024-07-31,A0009447,C03085,P204,B030,0,N/A
2024-07-31,A0009448,C03085,P204,B030,28703613,Nhóm 1
2024-07-31,A0009454,C03087,P001,B021,85376266,N/A
2024-07-31,A0009455,C03087,P105,B021,424377057,Nhóm 1
2024-07-31,A0009456,C03087,P202,B021,0,N/A
2024-07-31,A0009457,C03088,P004,B029,77863769,N/A
2024-07-31,A0009458,C03088,P203,B029,24368618,Nhóm 1
2024-07-31,A0009459,C03089,P001,B026,102718753,N/A
2024-07-31,A0009460,C03089,P201,B026,0,N/A
2024-07-31,A0009461,C03090,P003,B003,70310441,N/A
2024-07-31,A0009462,C03090,P202,B003,0,N/A
