SnapshotDate,AccountID,CustomerID,ProductID,BranchID,Balance_VND,NPLGroup
2024-05-31,A0008292,C02714,P204,B039,0,N/A
2024-05-31,A0008293,C02714,P205,B039,369675929,Nhóm 1
2024-05-31,A0008294,C02714,P204,B039,0,N/A
2024-05-31,A0008295,C02714,P305,B039,101167719628,N/A
2024-05-31,A0008296,C02715,P006,B046,1032695177,N/A
2024-05-31,A0008297,C02715,P003,B046,385240540,N/A
2024-05-31,A0008298,C02715,P105,B046,1934362893,Nhóm 1
2024-05-31,A0008299,C02715,P204,B046,0,N/A
2024-05-31,A0008300,C02715,P203,B046,38046120,Nhóm 1
2024-05-31,A0008303,C02717,P007,B037,572437299,N/A
2024-05-31,A0008304,C02717,P005,B037,715626218,N/A
2024-05-31,A0008305,C02717,P106,B037,1395658762,Nhóm 1
2024-05-31,A0008306,C02717,P204,B037,0,N/A
2024-05-31,A0008307,C02717,P203,B037,32722973,Nhóm 1
2024-05-31,A0008308,C02717,P303,B037,1219012390,N/A
2024-05-31,A0008316,C02719,P007,B012,64233886,N/A
2024-05-31,A0008317,C02719,P201,B012,0,N/A
2024-05-31,A0008318,C02720,P002,B048,579489737,N/A
2024-05-31,A0008319,C02720,P004,B048,633567024,N/A
2024-05-31,A0008320,C02720,P203,B048,57166979,Nhóm 1
2024-05-31,A0008321,C02720,P204,B048,18583440,Nhóm 1
2024-05-31,A0008323,C02721,P001,B046,162092454,N/A
2024-05-31,A0008324,C02721,P203,B046,0,N/A
2024-05-31,A0008336,C02724,P007,B045,224414473,N/A
2024-05-31,A0008337,C02724,P203,B045,6097374,Nhóm 1
2024-05-31,A0008338,C02725,P003,B034,152352904,N/A
2024-05-31,A0008339,C02725,P105,B034,540521489,Nhóm 1
2024-05-31,A0008340,C02725,P203,B034,5783501,Nhóm 1
2024-05-31,A0008341,C02726,P007,B015,114383095,N/A
2024-05-31,A0008342,C02726,P201,B015,0,N/A
2024-05-31,A0008345,C02728,P005,B013,179922471,N/A
2024-05-31,A0008347,C02728,P203,B013,11823093,Nhóm 1
2024-05-31,A0008350,C02730,P003,B025,9782677892,N/A
2024-05-31,A0008351,C02730,P007,B025,2945448760,N/A
2024-05-31,A0008352,C02730,P005,B025,12751392732,N/A
2024-05-31,A0008353,C02730,P105,B025,7642678275,Nhóm 1
2024-05-31,A0008354,C02730,P205,B025,126183759,Nhóm 1
2024-05-31,A0008355,C02730,P205,B025,0,N/A
2024-05-31,A0008356,C02730,P204,B025,0,N/A
2024-05-31,A0008357,C02730,P303,B025,15122804718,N/A
2024-05-31,A0008360,C02732,P003,B044,114637326,N/A
2024-05-31,A0008361,C02732,P202,B044,0,N/A
2024-05-31,A0008366,C02734,P002,B011,1484681694,N/A
2024-05-31,A0008367,C02734,P003,B011,378360778,N/A
2024-05-31,A0008368,C02734,P204,B011,41214832,Nhóm 1
2024-05-31,A0008369,C02734,P204,B011,17357278,Nhóm 1
2024-05-31,A0008372,C02736,P001,B007,142163657,N/A
2024-05-31,A0008373,C02736,P203,B007,0,N/A
2024-05-31,A0008374,C02737,P006,B032,116365345,N/A
2024-05-31,A0008375,C02737,P202,B032,0,N/A
2024-05-31,A0008376,C02738,P003,B027,100703574,N/A
2024-05-31,A0008377,C02738,P202,B027,0,N/A
2024-05-31,A0008378,C02739,P001,B050,115338398,N/A
2024-05-31,A0008379,C02739,P201,B050,0,N/A
2024-05-31,A0008380,C02740,P004,B021,63300577,N/A
2024-05-31,A0008381,C02740,P201,B021,0,N/A
2024-05-31,A0008382,C02741,P003,B019,93216227,N/A
2024-05-31,A0008383,C02741,P203,B019,9402152,Nhóm 1
2024-05-31,A0008384,C02742,P003,B025,995120001,N/A
2024-05-31,A0008385,C02742,P007,B025,615893566,N/A
2024-05-31,A0008386,C02742,P104,B025,1860264132,Nhóm 1
2024-05-31,A0008387,C02742,P204,B025,0,N/A
2024-05-31,A0008388,C02742,P204,B025,0,N/A
2024-05-31,A0008389,C02743,P003,B036,178617502,N/A
2024-05-31,A0008390,C02743,P203,B036,0,N/A
2024-05-31,A0008391,C02744,P006,B008,883786422,N/A
2024-05-31,A0008392,C02744,P005,B008,1038455688,N/A
2024-05-31,A0008393,C02744,P101,B008,1782059267,Nhóm 1
2024-05-31,A0008394,C02744,P204,B008,0,N/A
2024-05-31,A0008395,C02744,P202,B008,0,N/A
2024-05-31,A0008396,C02744,P303,B008,2023691949,N/A
2024-05-31,A0008397,C02745,P007,B023,78536198,N/A
2024-05-31,A0008398,C02745,P104,B023,686415763,Nhóm 1
2024-05-31,A0008399,C02745,P201,B023,0,N/A
2024-05-31,A0008400,C02746,P005,B050,57396291,N/A
2024-05-31,A0008401,C02746,P102,B050,150855339,Nhóm 1
2024-05-31,A0008402,C02746,P203,B050,0,N/A
2024-05-31,A0008403,C02747,P006,B009,58116770,N/A
2024-05-31,A0008404,C02747,P106,B009,522040883,Nhóm 4
2024-05-31,A0008405,C02747,P201,B009,0,N/A
2024-05-31,A0008415,C02750,P001,B010,1385302437,N/A
2024-05-31,A0008416,C02750,P002,B010,255520246,N/A
2024-05-31,A0008420,C02751,P005,B043,268301096,N/A
2024-05-31,A0008422,C02752,P004,B042,106063632,N/A
2024-05-31,A0008423,C02752,P201,B042,0,N/A
2024-05-31,A0008424,C02753,P004,B046,99189599,N/A
2024-05-31,A0008425,C02753,P106,B046,422255895,Nhóm 1
2024-05-31,A0008426,C02753,P202,B046,0,N/A
2024-05-31,A0008427,C02754,P006,B009,96340862,N/A
2024-05-31,A0008428,C02754,P201,B009,0,N/A
2024-05-31,A0008429,C02755,P005,B020,83118068,N/A
2024-05-31,A0008431,C02756,P005,B015,706379280,N/A
2024-05-31,A0008432,C02756,P001,B015,1074786256,N/A
2024-05-31,A0008433,C02756,P105,B015,1039587870,Nhóm 1
2024-05-31,A0008434,C02756,P202,B015,0,N/A
2024-05-31,A0008435,C02756,P202,B015,0,N/A
2024-05-31,A0008436,C02757,P002,B020,108323916,N/A
2024-05-31,A0008437,C02757,P202,B020,0,N/A
2024-05-31,A0008438,C02758,P005,B014,176868559,N/A
2024-05-31,A0008440,C02759,P001,B018,144688206,N/A
2024-05-31,A0008441,C02759,P203,B018,18098785,Nhóm 1
2024-05-31,A0008442,C02760,P003,B026,123384692,N/A
2024-05-31,A0008443,C02760,P201,B026,0,N/A
2024-05-31,A0008448,C02763,P003,B019,645840938,N/A
2024-05-31,A0008449,C02763,P005,B019,484889136,N/A
2024-05-31,A0008450,C02763,P101,B019,1271091165,Nhóm 1
2024-05-31,A0008451,C02763,P203,B019,26397156,Nhóm 1
2024-05-31,A0008452,C02763,P203,B019,8145578,Nhóm 1
2024-05-31,A0008453,C02764,P002,B037,56981178,N/A
2024-05-31,A0008454,C02764,P203,B037,11162142,Nhóm 1
2024-05-31,A0008455,C02765,P007,B011,265209560,N/A
2024-05-31,A0008456,C02765,P203,B011,48513754,Nhóm 1
2024-05-31,A0008457,C02766,P004,B038,117662342,N/A
2024-05-31,A0008458,C02766,P202,B038,0,N/A
2024-05-31,A0008459,C02767,P003,B044,173871979,N/A
2024-05-31,A0008460,C02767,P201,B044,0,N/A
2024-05-31,A0008461,C02768,P005,B014,119966516,N/A
2024-05-31,A0008463,C02769,P005,B050,1336640097,N/A
2024-05-31,A0008464,C02769,P005,B050,569688755,N/A
2024-05-31,A0008465,C02769,P202,B050,0,N/A
2024-05-31,A0008466,C02769,P202,B050,0,N/A
2024-05-31,A0008467,C02770,P007,B049,44669271,N/A
2024-05-31,A0008468,C02770,P202,B049,0,N/A
2024-05-31,A0008469,C02771,P005,B049,29337518531,N/A
2024-05-31,A0008470,C02771,P007,B049,26616860054,N/A
2024-05-31,A0008471,C02771,P003,B049,34282807824,N/A
2024-05-31,A0008472,C02771,P003,B049,26723992043,N/A
2024-05-31,A0008474,C02771,P206,B049,0,N/A
2024-05-31,A0008478,C02772,P004,B024,185289685,N/A
2024-05-31,A0008479,C02772,P104,B024,538040950,Nhóm 1
2024-05-31,A0008480,C02772,P201,B024,0,N/A
2024-05-31,A0008481,C02773,P002,B041,69030829,N/A
2024-05-31,A0008482,C02773,P203,B041,9978475,Nhóm 1
2024-05-31,A0008488,C02775,P002,B038,135315882,N/A
2024-05-31,A0008489,C02775,P203,B038,15983589,Nhóm 1
2024-05-31,A0008490,C02776,P003,B017,308282098,N/A
2024-05-31,A0008491,C02776,P002,B017,634486025,N/A
2024-05-31,A0008492,C02776,P203,B017,0,N/A
2024-05-31,A0008493,C02776,P202,B017,0,N/A
2024-05-31,A0008496,C02778,P004,B048,160438159,N/A
2024-05-31,A0008498,C02779,P001,B020,19244827389,N/A
2024-05-31,A0008499,C02779,P007,B020,10098346090,N/A
2024-05-31,A0008500,C02779,P002,B020,6874842729,N/A
2024-05-31,A0008501,C02779,P105,B020,2945752151,Nhóm 1
2024-05-31,A0008502,C02779,P206,B020,199863376,Nhóm 1
2024-05-31,A0008503,C02779,P204,B020,42122967,Nhóm 1
2024-05-31,A0008504,C02779,P204,B020,171212622,Nhóm 1
2024-05-31,A0008506,C02780,P005,B044,59230619,N/A
2024-05-31,A0008507,C02780,P104,B044,293519370,Nhóm 1
2024-05-31,A0008508,C02780,P201,B044,0,N/A
2024-05-31,A0008510,C02781,P005,B022,456803158,N/A
2024-05-31,A0008511,C02781,P006,B022,1048735709,N/A
2024-05-31,A0008512,C02781,P102,B022,1175802472,Nhóm 2
2024-05-31,A0008513,C02781,P203,B022,0,N/A
2024-05-31,A0008514,C02781,P202,B022,0,N/A
2024-05-31,A0008515,C02782,P005,B044,110815145,N/A
2024-05-31,A0008516,C02782,P202,B044,0,N/A
2024-05-31,A0008517,C02783,P001,B050,68453519,N/A
2024-05-31,A0008518,C02783,P202,B050,0,N/A
2024-05-31,A0008519,C02783,P303,B050,597115498,N/A
2024-05-31,A0008520,C02784,P002,B049,87336147,N/A
2024-05-31,A0008521,C02784,P202,B049,0,N/A
2024-05-31,A0008530,C02787,P003,B035,123160035,N/A
2024-05-31,A0008531,C02787,P203,B035,0,N/A
2024-05-31,A0008532,C02788,P005,B019,200196984,N/A
2024-05-31,A0008533,C02788,P203,B019,0,N/A
2024-05-31,A0008534,C02789,P003,B029,204426852,N/A
2024-05-31,A0008535,C02789,P203,B029,0,N/A
2024-05-31,A0008536,C02790,P004,B042,163177455,N/A
2024-05-31,A0008537,C02790,P202,B042,0,N/A
2024-05-31,A0008538,C02791,P001,B006,82750535,N/A
2024-05-31,A0008539,C02791,P202,B006,0,N/A
2024-05-31,A0008540,C02792,P007,B001,78710507,N/A
2024-05-31,A0008541,C02792,P202,B001,0,N/A
2024-05-31,A0008542,C02793,P003,B040,179845084,N/A
2024-05-31,A0008543,C02793,P203,B040,15916867,Nhóm 1
2024-05-31,A0008544,C02794,P001,B019,8279102221,N/A
2024-05-31,A0008545,C02794,P007,B019,9458683258,N/A
2024-05-31,A0008546,C02794,P004,B019,14054112229,N/A
2024-05-31,A0008547,C02794,P102,B019,7827033969,Nhóm 1
2024-05-31,A0008548,C02794,P204,B019,52920352,Nhóm 1
2024-05-31,A0008549,C02794,P205,B019,12848617,Nhóm 1
2024-05-31,A0008550,C02794,P206,B019,58840204,Nhóm 1
2024-05-31,A0008551,C02794,P303,B019,7840017950,N/A
2024-05-31,A0008555,C02796,P004,B010,129684963,N/A
2024-05-31,A0008557,C02797,P004,B026,78998463,N/A
2024-05-31,A0008558,C02797,P104,B026,149594890,Nhóm 1
2024-05-31,A0008559,C02797,P203,B026,14449654,Nhóm 1
2024-05-31,A0008562,C02799,P006,B026,159335513,N/A
2024-05-31,A0008563,C02799,P202,B026,0,N/A
2024-05-31,A0008564,C02800,P007,B003,1898264702,N/A
2024-05-31,A0008565,C02800,P006,B003,1079227518,N/A
2024-05-31,A0008566,C02800,P203,B003,0,N/A
2024-05-31,A0008567,C02800,P202,B003,0,N/A
2024-05-31,A0008575,C02803,P003,B025,121485385,N/A
2024-05-31,A0008576,C02803,P201,B025,0,N/A
2024-05-31,A0008579,C02805,P004,B011,7951597895,N/A
2024-05-31,A0008580,C02805,P003,B011,3039768306,N/A
2024-05-31,A0008581,C02805,P006,B011,22488779795,N/A
2024-05-31,A0008582,C02805,P102,B011,2241282064,Nhóm 5
2024-05-31,A0008584,C02805,P206,B011,0,N/A
2024-05-31,A0008585,C02805,P205,B011,389087604,Nhóm 1
2024-05-31,A0008588,C02807,P002,B006,82451989,N/A
2024-05-31,A0008589,C02807,P202,B006,0,N/A
2024-05-31,A0008590,C02808,P005,B024,7450475515,N/A
2024-05-31,A0008591,C02808,P002,B024,13317378483,N/A
2024-05-31,A0008592,C02808,P005,B024,11476829030,N/A
2024-05-31,A0008593,C02808,P101,B024,4285176778,Nhóm 1
2024-05-31,A0008597,C02809,P003,B033,73117356,N/A
2024-05-31,A0008598,C02809,P101,B033,374410343,Nhóm 1
2024-05-31,A0008599,C02809,P202,B033,0,N/A
2024-05-31,A0008602,C02811,P002,B017,109083606,N/A
2024-05-31,A0008603,C02811,P201,B017,0,N/A
2024-05-31,A0008606,C02813,P005,B039,215343304,N/A
2024-05-31,A0008607,C02813,P201,B039,0,N/A
2024-05-31,A0008608,C02814,P002,B013,898192796,N/A
2024-05-31,A0008609,C02814,P005,B013,1062131711,N/A
2024-05-31,A0008610,C02814,P102,B013,779069057,Nhóm 1
2024-05-31,A0008611,C02814,P204,B013,31771136,Nhóm 1
2024-05-31,A0008612,C02814,P204,B013,73537808,Nhóm 1
2024-05-31,A0008613,C02815,P007,B031,74237853,N/A
2024-05-31,A0008614,C02815,P203,B031,11275573,Nhóm 1
2024-05-31,A0008615,C02816,P003,B045,123848355,N/A
2024-05-31,A0008616,C02816,P203,B045,0,N/A
2024-05-31,A0008617,C02817,P007,B020,43158421,N/A
2024-05-31,A0008618,C02817,P203,B020,10744064,Nhóm 1
2024-05-31,A0008619,C02818,P002,B042,129274893,N/A
2024-05-31,A0008620,C02818,P201,B042,0,N/A
2024-05-31,A0008621,C02819,P004,B026,137048332,N/A
2024-05-31,A0008622,C02819,P201,B026,0,N/A
2024-05-31,A0008623,C02820,P003,B009,840053677,N/A
2024-05-31,A0008624,C02820,P005,B009,1005062211,N/A
2024-05-31,A0008625,C02820,P204,B009,0,N/A
2024-05-31,A0008626,C02820,P202,B009,0,N/A
2024-05-31,A0008627,C02821,P003,B024,186931279,N/A
2024-05-31,A0008628,C02821,P202,B024,0,N/A
2024-05-31,A0008629,C02822,P005,B046,118579123,N/A
2024-05-31,A0008630,C02822,P201,B046,0,N/A
2024-05-31,A0008631,C02823,P007,B025,120794889,N/A
2024-05-31,A0008632,C02823,P201,B025,0,N/A
2024-05-31,A0008640,C02827,P004,B046,1086125938,N/A
2024-05-31,A0008641,C02827,P007,B046,756677199,N/A
2024-05-31,A0008642,C02827,P203,B046,59088896,Nhóm 1
2024-05-31,A0008643,C02827,P203,B046,11574630,Nhóm 1
2024-05-31,A0008644,C02828,P007,B043,4941407740,N/A
2024-05-31,A0008645,C02828,P007,B043,3568993295,N/A
2024-05-31,A0008646,C02828,P005,B043,11731376940,N/A
2024-05-31,A0008647,C02828,P205,B043,0,N/A
2024-05-31,A0008648,C02828,P205,B043,152509561,Nhóm 1
2024-05-31,A0008649,C02828,P205,B043,50196760,Nhóm 1
2024-05-31,A0008650,C02828,P302,B043,4783839262,N/A
2024-05-31,A0008651,C02829,P004,B033,80530721,N/A
2024-05-31,A0008652,C02829,P202,B033,0,N/A
2024-05-31,A0008653,C02830,P004,B019,56312763,N/A
2024-05-31,A0008654,C02830,P201,B019,0,N/A
2024-05-31,A0008655,C02831,P003,B033,63121392,N/A
2024-05-31,A0008656,C02831,P202,B033,0,N/A
2024-05-31,A0008659,C02833,P006,B023,90917040,N/A
2024-05-31,A0008660,C02833,P202,B023,0,N/A
2024-05-31,A0008661,C02834,P002,B026,206185419,N/A
2024-05-31,A0008662,C02834,P202,B026,0,N/A
2024-05-31,A0008663,C02835,P003,B011,52956408,N/A
2024-05-31,A0008664,C02835,P203,B011,9559276,Nhóm 1
2024-05-31,A0008665,C02836,P002,B003,4593282400,N/A
2024-05-31,A0008666,C02836,P005,B003,5882671146,N/A
2024-05-31,A0008667,C02836,P006,B003,6566028474,N/A
2024-05-31,A0008671,C02837,P002,B042,61640873,N/A
2024-05-31,A0008672,C02837,P106,B042,436949011,Nhóm 1
2024-05-31,A0008673,C02837,P202,B042,0,N/A
2024-05-31,A0008679,C02840,P001,B048,134261439,N/A
2024-05-31,A0008681,C02841,P006,B036,53864249,N/A
2024-05-31,A0008682,C02841,P201,B036,0,N/A
2024-05-31,A0008683,C02842,P007,B050,1720474032,N/A
2024-05-31,A0008684,C02842,P005,B050,853845384,N/A
2024-05-31,A0008685,C02842,P103,B050,491565608,Nhóm 1
2024-05-31,A0008686,C02842,P203,B050,42745079,Nhóm 1
2024-05-31,A0008687,C02842,P204,B050,0,N/A
2024-05-31,A0008688,C02843,P004,B024,195055037,N/A
2024-05-31,A0008689,C02843,P203,B024,0,N/A
2024-05-31,A0008690,C02844,P003,B048,205105060,N/A
2024-05-31,A0008694,C02846,P002,B008,805859557,N/A
2024-05-31,A0008695,C02846,P004,B008,395654731,N/A
2024-05-31,A0008696,C02846,P102,B008,775677114,Nhóm 1
2024-05-31,A0008697,C02846,P204,B008,6260382,Nhóm 1
2024-05-31,A0008698,C02846,P202,B008,0,N/A
2024-05-31,A0008699,C02846,P301,B008,1222721652,N/A
2024-05-31,A0008700,C02847,P006,B019,55068748,N/A
2024-05-31,A0008701,C02847,P203,B019,0,N/A
2024-05-31,A0008702,C02848,P007,B004,224883058,N/A
2024-05-31,A0008703,C02848,P106,B004,768443199,Nhóm 1
2024-05-31,A0008704,C02848,P202,B004,0,N/A
2024-05-31,A0008705,C02849,P007,B047,8393126319,N/A
2024-05-31,A0008706,C02849,P004,B047,5454957053,N/A
2024-05-31,A0008707,C02849,P004,B047,7641992744,N/A
2024-05-31,A0008708,C02849,P206,B047,126169227,Nhóm 1
2024-05-31,A0008709,C02849,P205,B047,119058147,Nhóm 1
2024-05-31,A0008710,C02849,P205,B047,411939606,Nhóm 1
2024-05-31,A0008711,C02850,P005,B007,90847640,N/A
2024-05-31,A0008712,C02850,P201,B007,0,N/A
2024-05-31,A0008713,C02851,P006,B021,200345640,N/A
2024-05-31,A0008714,C02851,P001,B021,1334482002,N/A
2024-05-31,A0008715,C02851,P203,B021,159994010,Nhóm 1
2024-05-31,A0008717,C02852,P002,B025,90911432,N/A
2024-05-31,A0008718,C02852,P202,B025,0,N/A
2024-05-31,A0008719,C02853,P004,B007,803494460,N/A
2024-05-31,A0008720,C02853,P001,B007,876950098,N/A
2024-05-31,A0008721,C02853,P104,B007,910210986,Nhóm 1
2024-05-31,A0008722,C02853,P202,B007,0,N/A
2024-05-31,A0008723,C02853,P203,B007,0,N/A
2024-05-31,A0008724,C02854,P004,B003,72262391,N/A
2024-05-31,A0008725,C02854,P104,B003,406204792,Nhóm 1
2024-05-31,A0008726,C02854,P202,B003,0,N/A
2024-05-31,A0008727,C02855,P007,B044,179435108,N/A
2024-05-31,A0008728,C02855,P203,B044,6649380,Nhóm 1
2024-05-31,A0008733,C02857,P002,B044,59690929,N/A
2024-05-31,A0008734,C02857,P201,B044,0,N/A
2024-05-31,A0008739,C02859,P006,B033,442529398,N/A
2024-05-31,A0008740,C02859,P005,B033,815128199,N/A
2024-05-31,A0008741,C02859,P103,B033,2039652963,Nhóm 3
2024-05-31,A0008742,C02859,P203,B033,37660637,Nhóm 1
2024-05-31,A0008743,C02859,P204,B033,0,N/A
2024-05-31,A0008744,C02860,P005,B032,1292323826,N/A
2024-05-31,A0008745,C02860,P006,B032,1029665714,N/A
2024-05-31,A0008746,C02860,P103,B032,2604316968,Nhóm 2
2024-05-31,A0008747,C02860,P203,B032,43396484,Nhóm 1
2024-05-31,A0008748,C02860,P202,B032,0,N/A
2024-05-31,A0008749,C02860,P305,B032,1921654475,N/A
2024-05-31,A0008750,C02861,P007,B042,80696725,N/A
2024-05-31,A0008751,C02861,P101,B042,207157735,Nhóm 1
2024-05-31,A0008752,C02861,P202,B042,0,N/A
2024-05-31,A0008753,C02862,P003,B046,80527924,N/A
2024-05-31,A0008754,C02862,P202,B046,0,N/A
2024-05-31,A0008755,C02863,P003,B019,95561165,N/A
2024-05-31,A0008756,C02863,P201,B019,0,N/A
2024-05-31,A0008759,C02865,P006,B020,67902632,N/A
2024-05-31,A0008761,C02866,P003,B035,179385670,N/A
2024-05-31,A0008762,C02866,P106,B035,277698053,Nhóm 1
2024-05-31,A0008763,C02866,P202,B035,0,N/A
2024-05-31,A0008768,C02868,P001,B008,160227315,N/A
2024-05-31,A0008769,C02868,P103,B008,78537056,Nhóm 1
2024-05-31,A0008770,C02868,P203,B008,0,N/A
2024-05-31,A0008771,C02869,P004,B023,72750731,N/A
2024-05-31,A0008772,C02869,P201,B023,0,N/A
2024-05-31,A0008775,C02871,P006,B030,204969486,N/A
2024-05-31,A0008776,C02871,P201,B030,0,N/A
2024-05-31,A0008777,C02872,P001,B024,120498600,N/A
2024-05-31,A0008778,C02872,P202,B024,0,N/A
2024-05-31,A0008779,C02873,P001,B028,61215243,N/A
2024-05-31,A0008780,C02873,P203,B028,0,N/A
2024-05-31,A0008784,C02875,P004,B003,83520858,N/A
2024-05-31,A0008785,C02875,P202,B003,0,N/A
2024-05-31,A0008786,C02876,P006,B019,141442073,N/A
2024-05-31,A0008787,C02876,P202,B019,0,N/A
2024-05-31,A0008788,C02877,P004,B006,752959222,N/A
2024-05-31,A0008789,C02877,P002,B006,533748752,N/A
2024-05-31,A0008791,C02877,P202,B006,0,N/A
2024-05-31,A0008792,C02877,P203,B006,0,N/A
2024-05-31,A0008795,C02879,P005,B019,811595852,N/A
2024-05-31,A0008796,C02879,P004,B019,1116815138,N/A
2024-05-31,A0008797,C02879,P202,B019,0,N/A
2024-05-31,A0008798,C02879,P202,B019,0,N/A
2024-05-31,A0008799,C02879,P301,B019,1524600374,N/A
2024-05-31,A0008800,C02880,P002,B046,90029171,N/A
2024-05-31,A0008802,C02881,P003,B018,64695220,N/A
2024-05-31,A0008803,C02881,P202,B018,0,N/A
2024-05-31,A0008806,C02883,P006,B048,54559357,N/A
2024-05-31,A0008807,C02883,P202,B048,0,N/A
2024-05-31,A0008808,C02884,P006,B019,209195663,N/A
2024-05-31,A0008809,C02884,P201,B019,0,N/A
2024-05-31,A0008825,C02887,P002,B026,94417005,N/A
2024-05-31,A0008826,C02887,P202,B026,0,N/A
2024-05-31,A0008827,C02888,P007,B024,129366680,N/A
2024-05-31,A0008828,C02888,P103,B024,361623892,Nhóm 1
2024-05-31,A0008829,C02888,P202,B024,0,N/A
2024-05-31,A0008830,C02889,P003,B020,160928728,N/A
2024-05-31,A0008838,C02891,P007,B034,138120903,N/A
2024-05-31,A0008839,C02891,P201,B034,0,N/A
2024-05-31,A0008840,C02892,P005,B033,76031430,N/A
2024-05-31,A0008841,C02892,P202,B033,0,N/A
2024-05-31,A0008842,C02893,P004,B006,97576265,N/A
2024-05-31,A0008843,C02893,P201,B006,0,N/A
2024-05-31,A0008844,C02894,P004,B017,212618098,N/A
2024-05-31,A0008845,C02894,P203,B017,0,N/A
2024-05-31,A0008846,C02895,P007,B002,229085809,N/A
2024-05-31,A0008847,C02895,P203,B002,6082543,Nhóm 1
2024-05-31,A0008848,C02896,P001,B029,96304149,N/A
2024-05-31,A0008849,C02896,P202,B029,0,N/A
2024-05-31,A0008852,C02898,P003,B045,3655461252,N/A
2024-05-31,A0008853,C02898,P007,B045,9359371032,N/A
2024-05-31,A0008854,C02898,P001,B045,10444823434,N/A
2024-05-31,A0008855,C02898,P102,B045,6323239234,Nhóm 1
2024-05-31,A0008856,C02898,P205,B045,63136488,Nhóm 1
2024-05-31,A0008857,C02898,P205,B045,90435654,Nhóm 1
2024-05-31,A0008858,C02898,P205,B045,87514628,Nhóm 1
2024-05-31,A0008859,C02898,P305,B045,10215811701,N/A
2024-05-31,A0008860,C02899,P005,B006,1127178955,N/A
2024-05-31,A0008861,C02899,P006,B006,2160620407,N/A
2024-05-31,A0008862,C02899,P202,B006,0,N/A
2024-05-31,A0008863,C02899,P202,B006,0,N/A
2024-05-31,A0008864,C02900,P003,B011,95146016,N/A
2024-05-31,A0008865,C02900,P201,B011,0,N/A
2024-05-31,A0008869,C02902,P007,B003,253336723,N/A
2024-05-31,A0008870,C02902,P201,B003,0,N/A
2024-05-31,A0008877,C02905,P005,B001,185029968,N/A
2024-05-31,A0008879,C02906,P007,B044,118942259,N/A
2024-05-31,A0008880,C02906,P202,B044,0,N/A
2024-05-31,A0008883,C02908,P001,B029,399151589,N/A
2024-05-31,A0008884,C02908,P004,B029,373610148,N/A
2024-05-31,A0008885,C02908,P103,B029,2000245614,Nhóm 1
2024-05-31,A0008886,C02908,P203,B029,0,N/A
2024-05-31,A0008887,C02908,P203,B029,0,N/A
2024-05-31,A0008888,C02909,P007,B006,103028484,N/A
2024-05-31,A0008889,C02909,P203,B006,3166000,Nhóm 1
2024-05-31,A0008890,C02910,P005,B027,1701676271,N/A
2024-05-31,A0008891,C02910,P007,B027,517468498,N/A
2024-05-31,A0008892,C02910,P204,B027,41807959,Nhóm 1
2024-05-31,A0008893,C02910,P203,B027,0,N/A
2024-05-31,A0008894,C02911,P005,B033,85587866,N/A
2024-05-31,A0008897,C02912,P003,B010,153581206,N/A
2024-05-31,A0008898,C02912,P203,B010,0,N/A
2024-05-31,A0008901,C02914,P004,B014,105622975,N/A
2024-05-31,A0008902,C02914,P203,B014,12487473,Nhóm 1
2024-05-31,A0008903,C02915,P002,B033,105865744,N/A
2024-05-31,A0008904,C02915,P201,B033,0,N/A
2024-05-31,A0008905,C02916,P003,B031,5076245000,N/A
2024-05-31,A0008906,C02916,P003,B031,6862984727,N/A
2024-05-31,A0008907,C02916,P004,B031,3796437892,N/A
2024-05-31,A0008908,C02916,P205,B031,73712982,Nhóm 1
2024-05-31,A0008909,C02916,P205,B031,128074254,Nhóm 1
2024-05-31,A0008910,C02916,P206,B031,0,N/A
2024-05-31,A0008911,C02916,P301,B031,21211779497,N/A
2024-05-31,A0008912,C02917,P005,B044,77034962,N/A
2024-05-31,A0008914,C02918,P002,B026,71134738,N/A
2024-05-31,A0008915,C02918,P202,B026,0,N/A
2024-05-31,A0008916,C02919,P007,B019,61012847,N/A
2024-05-31,A0008917,C02919,P105,B019,177620883,Nhóm 1
2024-05-31,A0008918,C02919,P201,B019,0,N/A
2024-05-31,A0008919,C02920,P005,B046,1056596677,N/A
2024-05-31,A0008920,C02920,P005,B046,2900476238,N/A
2024-05-31,A0008923,C02920,P204,B046,91804098,Nhóm 1
2024-05-31,A0008927,C02922,P007,B048,69856638,N/A
2024-05-31,A0008928,C02922,P202,B048,0,N/A
2024-05-31,A0008929,C02923,P006,B017,87512366,N/A
2024-05-31,A0008930,C02923,P202,B017,0,N/A
2024-05-31,A0008931,C02924,P001,B026,64149613,N/A
2024-05-31,A0008933,C02925,P005,B050,108587425,N/A
2024-05-31,A0008934,C02925,P201,B050,0,N/A
2024-05-31,A0008935,C02926,P003,B040,1060738471,N/A
2024-05-31,A0008936,C02926,P006,B040,367101875,N/A
2024-05-31,A0008937,C02926,P202,B040,0,N/A
2024-05-31,A0008938,C02926,P204,B040,17297711,Nhóm 1
2024-05-31,A0008946,C02929,P006,B010,184708385,N/A
2024-05-31,A0008947,C02929,P202,B010,0,N/A
2024-05-31,A0008948,C02930,P005,B049,152738610,N/A
2024-05-31,A0008950,C02931,P007,B036,200875264,N/A
2024-05-31,A0008951,C02931,P201,B036,0,N/A
2024-05-31,A0008954,C02933,P003,B035,45812210,N/A
2024-05-31,A0008955,C02933,P203,B035,0,N/A
