SnapshotDate,AccountID,CustomerID,ProductID,BranchID,Balance_VND,NPLGroup
2023-05-31,A0006545,C02135,P204,B029,43101331,Nhóm 1
2023-05-31,A0006546,C02135,P203,B029,38618012,Nhóm 1
2023-05-31,A0006561,C02139,P003,B020,124834274,N/A
2023-05-31,A0006562,C02139,P203,B020,16267466,Nhóm 1
2023-05-31,A0006567,C02142,P003,B031,90308611,N/A
2023-05-31,A0006568,C02142,P102,B031,620509421,Nhóm 1
2023-05-31,A0006569,C02142,P203,B031,8568562,Nhóm 1
2023-05-31,A0006580,C02145,P002,B046,188756662,N/A
2023-05-31,A0006581,C02145,P203,B046,5244929,Nhóm 1
2023-05-31,A0006582,C02146,P005,B038,115378818,N/A
2023-05-31,A0006591,C02148,P002,B021,103468821,N/A
2023-05-31,A0006592,C02148,P203,B021,0,N/A
2023-05-31,A0006606,C02151,P004,B005,208595910,N/A
2023-05-31,A0006607,C02151,P105,B005,722382574,Nhóm 1
2023-05-31,A0006608,C02151,P202,B005,0,N/A
2023-05-31,A0006609,C02152,P005,B048,648357735,N/A
2023-05-31,A0006610,C02152,P006,B048,1301909781,N/A
2023-05-31,A0006612,C02152,P202,B048,0,N/A
2023-05-31,A0006613,C02152,P203,B048,0,N/A
2023-05-31,A0006615,C02153,P007,B037,5411968169,N/A
2023-05-31,A0006622,C02154,P001,B004,45556510,N/A
2023-05-31,A0006623,C02154,P105,B004,135644276,Nhóm 1
2023-05-31,A0006624,C02154,P203,B004,7158346,Nhóm 1
2023-05-31,A0006625,C02155,P003,B025,93959834,N/A
2023-05-31,A0006626,C02155,P201,B025,0,N/A
2023-05-31,A0006627,C02156,P007,B044,105701065,N/A
2023-05-31,A0006628,C02156,P102,B044,135075208,Nhóm 1
2023-05-31,A0006629,C02156,P202,B044,0,N/A
2023-05-31,A0006630,C02157,P004,B016,39850860,N/A
2023-05-31,A0006631,C02157,P203,B016,6274527,Nhóm 1
2023-05-31,A0006642,C02160,P006,B046,123311515,N/A
2023-05-31,A0006643,C02160,P203,B046,9694922,Nhóm 1
2023-05-31,A0006644,C02161,P003,B014,1019151409,N/A
2023-05-31,A0006645,C02161,P007,B014,1032536675,N/A
2023-05-31,A0006646,C02161,P102,B014,481295174,Nhóm 1
2023-05-31,A0006647,C02161,P202,B014,0,N/A
2023-05-31,A0006648,C02161,P204,B014,20827985,Nhóm 1
2023-05-31,A0006649,C02162,P002,B033,124070102,N/A
2023-05-31,A0006650,C02162,P201,B033,0,N/A
2023-05-31,A0006651,C02163,P004,B005,105094920,N/A
2023-05-31,A0006652,C02163,P202,B005,0,N/A
2023-05-31,A0006653,C02164,P005,B020,555593454,N/A
2023-05-31,A0006654,C02164,P003,B020,643461704,N/A
2023-05-31,A0006655,C02164,P203,B020,0,N/A
2023-05-31,A0006657,C02165,P005,B048,4879723689,N/A
2023-05-31,A0006658,C02165,P002,B048,3558337955,N/A
2023-05-31,A0006659,C02165,P001,B048,6809667032,N/A
2023-05-31,A0006660,C02165,P205,B048,57517738,Nhóm 1
2023-05-31,A0006661,C02165,P206,B048,191295310,Nhóm 1
2023-05-31,A0006662,C02165,P204,B048,65808487,Nhóm 1
2023-05-31,A0006663,C02165,P303,B048,8507113979,N/A
2023-05-31,A0006664,C02166,P002,B026,1218597146,N/A
2023-05-31,A0006665,C02166,P004,B026,479992606,N/A
2023-05-31,A0006667,C02166,P204,B026,11876652,Nhóm 1
2023-05-31,A0006672,C02169,P003,B050,92101668,N/A
2023-05-31,A0006673,C02169,P202,B050,0,N/A
2023-05-31,A0006688,C02172,P001,B021,15353965935,N/A
2023-05-31,A0006689,C02172,P004,B021,29833060747,N/A
2023-05-31,A0006690,C02172,P006,B021,138854511684,N/A
2023-05-31,A0006691,C02172,P005,B021,39328910772,N/A
2023-05-31,A0006692,C02172,P205,B021,574926884,Nhóm 1
2023-05-31,A0006693,C02172,P204,B021,0,N/A
2023-05-31,A0006694,C02172,P204,B021,143944780,Nhóm 1
2023-05-31,A0006696,C02173,P005,B042,108895866,N/A
2023-05-31,A0006697,C02173,P203,B042,0,N/A
2023-05-31,A0006702,C02176,P006,B019,300726269,N/A
2023-05-31,A0006703,C02176,P201,B019,0,N/A
2023-05-31,A0006704,C02177,P003,B009,156160146,N/A
2023-05-31,A0006705,C02177,P101,B009,538594448,Nhóm 1
2023-05-31,A0006706,C02177,P201,B009,0,N/A
2023-05-31,A0006707,C02178,P002,B002,146329601,N/A
2023-05-31,A0006708,C02178,P201,B002,0,N/A
2023-05-31,A0006711,C02180,P001,B025,200620585,N/A
2023-05-31,A0006712,C02180,P203,B025,0,N/A
2023-05-31,A0006719,C02183,P002,B016,124015226,N/A
2023-05-31,A0006720,C02183,P203,B016,16196744,Nhóm 1
2023-05-31,A0006721,C02184,P006,B039,1169559061,N/A
2023-05-31,A0006722,C02184,P003,B039,1123508451,N/A
2023-05-31,A0006723,C02184,P203,B039,0,N/A
2023-05-31,A0006724,C02184,P202,B039,0,N/A
2023-05-31,A0006725,C02185,P002,B002,1518041050,N/A
2023-05-31,A0006726,C02185,P006,B002,839922780,N/A
2023-05-31,A0006727,C02185,P103,B002,965131778,Nhóm 1
2023-05-31,A0006728,C02185,P203,B002,63838545,Nhóm 1
2023-05-31,A0006729,C02185,P204,B002,19760710,Nhóm 1
2023-05-31,A0006732,C02187,P001,B027,1437688704,N/A
2023-05-31,A0006733,C02187,P005,B027,1462987747,N/A
2023-05-31,A0006734,C02187,P203,B027,47840126,Nhóm 1
2023-05-31,A0006735,C02187,P204,B027,0,N/A
2023-05-31,A0006736,C02188,P002,B020,66284284,N/A
2023-05-31,A0006738,C02188,P201,B020,0,N/A
2023-05-31,A0006739,C02189,P001,B048,229111371,N/A
2023-05-31,A0006740,C02189,P202,B048,0,N/A
2023-05-31,A0006744,C02191,P002,B026,72825604,N/A
2023-05-31,A0006745,C02191,P104,B026,786167298,Nhóm 1
2023-05-31,A0006746,C02191,P203,B026,0,N/A
2023-05-31,A0006747,C02192,P002,B005,52715563,N/A
2023-05-31,A0006748,C02192,P104,B005,242913521,Nhóm 1
2023-05-31,A0006749,C02192,P201,B005,0,N/A
2023-05-31,A0006752,C02194,P006,B017,74810432,N/A
2023-05-31,A0006753,C02194,P201,B017,0,N/A
2023-05-31,A0006754,C02195,P006,B021,80424506,N/A
2023-05-31,A0006755,C02195,P202,B021,0,N/A
2023-05-31,A0006756,C02196,P004,B008,100350876,N/A
2023-05-31,A0006757,C02196,P201,B008,0,N/A
2023-05-31,A0006760,C02198,P006,B043,127084721,N/A
2023-05-31,A0006761,C02198,P106,B043,309945631,Nhóm 1
2023-05-31,A0006762,C02198,P203,B043,0,N/A
2023-05-31,A0006769,C02202,P004,B026,100340361,N/A
2023-05-31,A0006770,C02202,P201,B026,0,N/A
2023-05-31,A0006771,C02203,P003,B016,2015731457,N/A
2023-05-31,A0006772,C02203,P007,B016,1054954064,N/A
2023-05-31,A0006773,C02203,P203,B016,43528090,Nhóm 1
2023-05-31,A0006774,C02203,P204,B016,32456055,Nhóm 1
2023-05-31,A0006777,C02205,P006,B003,127592727,N/A
2023-05-31,A0006778,C02205,P203,B003,0,N/A
2023-05-31,A0006782,C02207,P004,B026,273585875,N/A
2023-05-31,A0006783,C02207,P001,B026,760833684,N/A
2023-05-31,A0006784,C02207,P204,B026,173015874,Nhóm 1
2023-05-31,A0006785,C02207,P204,B026,0,N/A
2023-05-31,A0006788,C02209,P006,B044,142338792,N/A
2023-05-31,A0006789,C02209,P202,B044,0,N/A
2023-05-31,A0006790,C02210,P002,B050,138988682,N/A
2023-05-31,A0006791,C02210,P202,B050,0,N/A
2023-05-31,A0006797,C02212,P007,B050,61408193,N/A
2023-05-31,A0006801,C02214,P005,B013,82368835,N/A
2023-05-31,A0006813,C02219,P007,B044,173246802,N/A
2023-05-31,A0006815,C02220,P004,B019,111334228,N/A
2023-05-31,A0006816,C02220,P201,B019,0,N/A
2023-05-31,A0006817,C02221,P005,B045,838199093,N/A
2023-05-31,A0006818,C02221,P007,B045,240714781,N/A
2023-05-31,A0006819,C02221,P101,B045,1546725597,Nhóm 1
2023-05-31,A0006820,C02221,P204,B045,28267020,Nhóm 1
2023-05-31,A0006821,C02221,P202,B045,0,N/A
2023-05-31,A0006822,C02222,P002,B048,75326411,N/A
2023-05-31,A0006823,C02222,P201,B048,0,N/A
2023-05-31,A0006824,C02223,P004,B039,123869659,N/A
2023-05-31,A0006825,C02223,P202,B039,0,N/A
2023-05-31,A0006826,C02224,P005,B011,90160487,N/A
2023-05-31,A0006827,C02224,P201,B011,0,N/A
2023-05-31,A0006828,C02225,P004,B033,1020631469,N/A
2023-05-31,A0006829,C02225,P003,B033,1398207551,N/A
2023-05-31,A0006830,C02225,P204,B033,66977856,Nhóm 1
2023-05-31,A0006831,C02225,P202,B033,0,N/A
2023-05-31,A0006834,C02227,P003,B023,4906894860,N/A
2023-05-31,A0006835,C02227,P006,B023,7865602305,N/A
2023-05-31,A0006836,C02227,P003,B023,3360015145,N/A
2023-05-31,A0006838,C02227,P204,B023,0,N/A
2023-05-31,A0006839,C02227,P204,B023,0,N/A
2023-05-31,A0006842,C02228,P003,B048,157263299,N/A
2023-05-31,A0006843,C02228,P203,B048,12130309,Nhóm 1
2023-05-31,A0006844,C02229,P001,B029,83138959,N/A
2023-05-31,A0006845,C02229,P201,B029,0,N/A
2023-05-31,A0006846,C02230,P002,B048,186357290,N/A
2023-05-31,A0006847,C02230,P202,B048,0,N/A
2023-05-31,A0006862,C02234,P006,B008,633351136,N/A
2023-05-31,A0006863,C02234,P003,B008,1221827165,N/A
2023-05-31,A0006864,C02234,P202,B008,0,N/A
2023-05-31,A0006865,C02234,P204,B008,48121451,Nhóm 1
2023-05-31,A0006868,C02236,P001,B025,104821528,N/A
2023-05-31,A0006869,C02236,P104,B025,229712039,Nhóm 1
2023-05-31,A0006870,C02236,P202,B025,0,N/A
2023-05-31,A0006871,C02237,P002,B047,80173585,N/A
2023-05-31,A0006872,C02237,P201,B047,0,N/A
2023-05-31,A0006873,C02238,P006,B003,139953210,N/A
2023-05-31,A0006874,C02238,P203,B003,0,N/A
2023-05-31,A0006875,C02239,P006,B016,208086524,N/A
2023-05-31,A0006877,C02240,P007,B010,245994187,N/A
2023-05-31,A0006878,C02240,P203,B010,3830127,Nhóm 1
2023-05-31,A0006884,C02242,P006,B021,1544815156,N/A
2023-05-31,A0006885,C02242,P007,B021,1203860807,N/A
2023-05-31,A0006886,C02242,P103,B021,1481805050,Nhóm 1
2023-05-31,A0006887,C02242,P204,B021,0,N/A
2023-05-31,A0006888,C02242,P203,B021,0,N/A
2023-05-31,A0006889,C02243,P005,B026,1038788516,N/A
2023-05-31,A0006890,C02243,P006,B026,523118051,N/A
2023-05-31,A0006891,C02243,P105,B026,996311220,Nhóm 1
2023-05-31,A0006892,C02243,P203,B026,0,N/A
2023-05-31,A0006894,C02244,P001,B046,121792954,N/A
2023-05-31,A0006895,C02244,P202,B046,0,N/A
2023-05-31,A0006896,C02245,P002,B025,659606767,N/A
2023-05-31,A0006897,C02245,P002,B025,720955560,N/A
2023-05-31,A0006898,C02245,P106,B025,578417676,Nhóm 1
2023-05-31,A0006899,C02245,P204,B025,0,N/A
2023-05-31,A0006900,C02245,P203,B025,61945580,Nhóm 1
2023-05-31,A0006904,C02247,P003,B046,952954460,N/A
2023-05-31,A0006905,C02247,P001,B046,972901683,N/A
2023-05-31,A0006906,C02247,P203,B046,18221555,Nhóm 1
2023-05-31,A0006907,C02247,P204,B046,41166175,Nhóm 1
2023-05-31,A0006911,C02249,P002,B050,385364988,N/A
2023-05-31,A0006912,C02249,P002,B050,1161523365,N/A
2023-05-31,A0006913,C02249,P103,B050,3027043694,Nhóm 1
2023-05-31,A0006914,C02249,P204,B050,76683059,Nhóm 1
2023-05-31,A0006915,C02249,P204,B050,30663588,Nhóm 1
2023-05-31,A0006918,C02251,P004,B019,763864163,N/A
2023-05-31,A0006919,C02251,P006,B019,1203690919,N/A
2023-05-31,A0006920,C02251,P105,B019,1414049681,Nhóm 1
2023-05-31,A0006921,C02251,P202,B019,0,N/A
2023-05-31,A0006922,C02251,P202,B019,0,N/A
2023-05-31,A0006923,C02252,P001,B006,65022464,N/A
2023-05-31,A0006924,C02252,P202,B006,0,N/A
2023-05-31,A0006943,C02257,P002,B045,80426116,N/A
2023-05-31,A0006945,C02258,P003,B039,159916495,N/A
2023-05-31,A0006946,C02258,P202,B039,0,N/A
2023-05-31,A0006952,C02261,P004,B050,57860076,N/A
2023-05-31,A0006953,C02261,P201,B050,0,N/A
2023-05-31,A0006954,C02262,P001,B045,157711631,N/A
2023-05-31,A0006955,C02262,P201,B045,0,N/A
2023-05-31,A0006958,C02264,P007,B034,138892058,N/A
2023-05-31,A0006959,C02264,P201,B034,0,N/A
2023-05-31,A0006963,C02266,P006,B023,69031903,N/A
2023-05-31,A0006964,C02266,P102,B023,529216570,Nhóm 1
2023-05-31,A0006965,C02266,P203,B023,3624598,Nhóm 1
2023-05-31,A0006966,C02267,P004,B016,8489575422,N/A
2023-05-31,A0006967,C02267,P005,B016,3249834340,N/A
2023-05-31,A0006968,C02267,P002,B016,3079174756,N/A
2023-05-31,A0006969,C02267,P204,B016,42353943,Nhóm 1
2023-05-31,A0006970,C02267,P204,B016,158851728,Nhóm 1
2023-05-31,A0006971,C02267,P204,B016,0,N/A
2023-05-31,A0006972,C02267,P304,B016,19814403120,N/A
2023-05-31,A0006973,C02268,P007,B006,168683708,N/A
2023-05-31,A0006974,C02268,P201,B006,0,N/A
2023-05-31,A0006980,C02270,P005,B022,175413394,N/A
2023-05-31,A0006982,C02270,P203,B022,0,N/A
2023-05-31,A0006983,C02271,P007,B014,1263410973,N/A
2023-05-31,A0006984,C02271,P001,B014,714983112,N/A
2023-05-31,A0006985,C02271,P103,B014,1344774309,Nhóm 1
2023-05-31,A0006986,C02271,P203,B014,115511672,Nhóm 1
2023-05-31,A0006987,C02271,P202,B014,0,N/A
2023-05-31,A0006988,C02272,P005,B019,78564690,N/A
2023-05-31,A0006989,C02272,P105,B019,257860532,Nhóm 1
2023-05-31,A0006990,C02272,P203,B019,6162542,Nhóm 1
2023-05-31,A0006994,C02274,P006,B050,139535440,N/A
2023-05-31,A0006995,C02274,P201,B050,0,N/A
2023-05-31,A0007000,C02277,P004,B048,134035610,N/A
2023-05-31,A0007001,C02277,P106,B048,156320924,Nhóm 1
2023-05-31,A0007002,C02277,P203,B048,9264540,Nhóm 1
2023-05-31,A0007003,C02278,P005,B015,73490928,N/A
2023-05-31,A0007004,C02278,P203,B015,0,N/A
2023-05-31,A0007005,C02279,P002,B022,1022770545,N/A
2023-05-31,A0007006,C02279,P005,B022,1428882785,N/A
2023-05-31,A0007007,C02279,P202,B022,0,N/A
2023-05-31,A0007008,C02279,P203,B022,7992805,Nhóm 1
2023-05-31,A0007009,C02279,P301,B022,3123057484,N/A
2023-05-31,A0007010,C02280,P006,B019,239796831,N/A
2023-05-31,A0007011,C02280,P201,B019,0,N/A
2023-05-31,A0007012,C02281,P007,B032,121407778,N/A
2023-05-31,A0007014,C02282,P006,B006,128216620,N/A
2023-05-31,A0007015,C02282,P203,B006,7290500,Nhóm 1
2023-05-31,A0007016,C02283,P005,B048,861080068,N/A
2023-05-31,A0007017,C02283,P006,B048,320822705,N/A
2023-05-31,A0007018,C02283,P106,B048,616609449,Nhóm 1
2023-05-31,A0007019,C02283,P202,B048,0,N/A
2023-05-31,A0007020,C02283,P203,B048,66736988,Nhóm 1
2023-05-31,A0007021,C02284,P005,B026,72579830,N/A
2023-05-31,A0007022,C02284,P201,B026,0,N/A
2023-05-31,A0007023,C02285,P002,B038,111847690,N/A
2023-05-31,A0007024,C02285,P201,B038,0,N/A
2023-05-31,A0007035,C02288,P004,B021,112446274,N/A
2023-05-31,A0007050,C02291,P006,B026,134286920,N/A
2023-05-31,A0007063,C02295,P001,B020,784179881,N/A
2023-05-31,A0007064,C02295,P003,B020,1364819458,N/A
2023-05-31,A0007065,C02295,P204,B020,34332514,Nhóm 1
2023-05-31,A0007066,C02295,P202,B020,0,N/A
2023-05-31,A0007072,C02297,P004,B035,75533638,N/A
2023-05-31,A0007074,C02298,P002,B018,63985224,N/A
2023-05-31,A0007075,C02298,P203,B018,10189007,Nhóm 1
2023-05-31,A0007080,C02301,P003,B006,69911587,N/A
2023-05-31,A0007081,C02301,P103,B006,1442985876,Nhóm 1
2023-05-31,A0007082,C02301,P201,B006,0,N/A
2023-05-31,A0007087,C02303,P006,B026,136539584,N/A
2023-05-31,A0007088,C02303,P203,B026,14653256,Nhóm 1
2023-05-31,A0007089,C02304,P002,B024,74478380,N/A
2023-05-31,A0007090,C02304,P105,B024,210126101,Nhóm 1
2023-05-31,A0007091,C02304,P201,B024,0,N/A
2023-05-31,A0007092,C02305,P004,B039,97499143,N/A
2023-05-31,A0007094,C02306,P003,B035,452232469,N/A
2023-05-31,A0007095,C02306,P006,B035,1261683953,N/A
2023-05-31,A0007096,C02306,P202,B035,0,N/A
2023-05-31,A0007097,C02306,P203,B035,0,N/A
2023-05-31,A0007098,C02307,P004,B035,69003137,N/A
2023-05-31,A0007099,C02307,P202,B035,0,N/A
2023-05-31,A0007100,C02308,P002,B026,117754684,N/A
2023-05-31,A0007101,C02308,P106,B026,338018107,Nhóm 1
2023-05-31,A0007102,C02308,P201,B026,0,N/A
2023-05-31,A0007114,C02313,P004,B049,311001110,N/A
2023-05-31,A0007115,C02313,P007,B049,773223183,N/A
2023-05-31,A0007116,C02313,P202,B049,0,N/A
2023-05-31,A0007117,C02313,P202,B049,0,N/A
2023-05-31,A0007118,C02314,P001,B006,87022760,N/A
2023-05-31,A0007119,C02314,P203,B006,61467967,Nhóm 1
2023-05-31,A0007120,C02315,P005,B006,93446704,N/A
2023-05-31,A0007122,C02316,P002,B011,4755499599,N/A
2023-05-31,A0007123,C02316,P006,B011,11709630616,N/A
2023-05-31,A0007124,C02316,P004,B011,6858812188,N/A
2023-05-31,A0007125,C02316,P206,B011,30896164,Nhóm 1
2023-05-31,A0007126,C02316,P206,B011,173932082,Nhóm 1
2023-05-31,A0007127,C02316,P204,B011,77069864,Nhóm 1
2023-05-31,A0007128,C02317,P001,B019,2354439922,N/A
2023-05-31,A0007129,C02317,P005,B019,819240752,N/A
2023-05-31,A0007130,C02317,P204,B019,0,N/A
2023-05-31,A0007131,C02317,P202,B019,0,N/A
2023-05-31,A0007136,C02319,P007,B043,25761204978,N/A
2023-05-31,A0007137,C02319,P001,B043,55562189831,N/A
2023-05-31,A0007138,C02319,P002,B043,111797053589,N/A
2023-05-31,A0007139,C02319,P001,B043,53503374241,N/A
2023-05-31,A0007141,C02319,P205,B043,135707367,Nhóm 1
2023-05-31,A0007142,C02319,P205,B043,0,N/A
2023-05-31,A0007144,C02319,P305,B043,31247947825,N/A
2023-05-31,A0007147,C02321,P006,B048,65938529,N/A
2023-05-31,A0007148,C02321,P202,B048,0,N/A
2023-05-31,A0007153,C02324,P006,B048,49282101,N/A
2023-05-31,A0007158,C02326,P007,B028,102092838,N/A
2023-05-31,A0007159,C02326,P203,B028,0,N/A
2023-05-31,A0007160,C02327,P007,B018,51778841,N/A
2023-05-31,A0007164,C02329,P006,B006,283419624,N/A
2023-05-31,A0007165,C02329,P005,B006,764259255,N/A
2023-05-31,A0007166,C02329,P202,B006,0,N/A
2023-05-31,A0007167,C02329,P202,B006,0,N/A
2023-05-31,A0007168,C02330,P005,B025,208512080,N/A
2023-05-31,A0007169,C02330,P203,B025,10469366,Nhóm 1
2023-05-31,A0007170,C02331,P001,B017,87692058,N/A
2023-05-31,A0007171,C02331,P102,B017,313459192,Nhóm 1
2023-05-31,A0007172,C02331,P203,B017,7291605,Nhóm 1
2023-05-31,A0007173,C02332,P003,B025,111168590,N/A
2023-05-31,A0007192,C02339,P005,B041,31410070,N/A
2023-05-31,A0007193,C02339,P203,B041,0,N/A
2023-05-31,A0007201,C02342,P003,B026,286248119,N/A
2023-05-31,A0007203,C02343,P003,B027,70872262,N/A
2023-05-31,A0007204,C02343,P201,B027,0,N/A
2023-05-31,A0007205,C02344,P003,B029,164450168,N/A
2023-05-31,A0007206,C02344,P202,B029,0,N/A
2023-05-31,A0007209,C02346,P001,B046,224708505,N/A
2023-05-31,A0007211,C02346,P203,B046,1886935,Nhóm 1
2023-05-31,A0007212,C02347,P002,B040,62442017,N/A
2023-05-31,A0007215,C02348,P005,B019,206726820,N/A
2023-05-31,A0007216,C02348,P203,B019,0,N/A
2023-05-31,A0007227,C02352,P003,B049,146242405,N/A
2023-05-31,A0007228,C02352,P203,B049,0,N/A
2023-05-31,A0007231,C02354,P005,B033,219394600,N/A
2023-05-31,A0007232,C02354,P201,B033,0,N/A
2023-05-31,A0007233,C02355,P003,B045,93918358,N/A
2023-05-31,A0007243,C02358,P007,B007,102680201,N/A
2023-05-31,A0007247,C02360,P005,B041,45806192,N/A
2023-05-31,A0007248,C02360,P202,B041,0,N/A
2023-05-31,A0007251,C02362,P002,B033,217697937,N/A
2023-05-31,A0007253,C02362,P201,B033,0,N/A
2023-05-31,A0007254,C02363,P003,B048,114586239,N/A
2023-05-31,A0007255,C02363,P203,B048,11909106,Nhóm 1
2023-05-31,A0007263,C02366,P002,B010,157893133,N/A
2023-05-31,A0007264,C02366,P201,B010,0,N/A
2023-05-31,A0007265,C02367,P003,B006,172372029,N/A
2023-05-31,A0007266,C02367,P201,B006,0,N/A
2023-05-31,A0007269,C02369,P004,B032,873141397,N/A
2023-05-31,A0007270,C02369,P006,B032,884265512,N/A
2023-05-31,A0007271,C02369,P204,B032,14416071,Nhóm 1
2023-05-31,A0007272,C02369,P202,B032,0,N/A
2023-05-31,A0007273,C02370,P007,B009,2313277436,N/A
2023-05-31,A0007274,C02370,P002,B009,648727170,N/A
2023-05-31,A0007275,C02370,P103,B009,1052024898,Nhóm 3
2023-05-31,A0007276,C02370,P203,B009,0,N/A
2023-05-31,A0007277,C02370,P203,B009,0,N/A
2023-05-31,A0007288,C02375,P005,B026,135992245,N/A
2023-05-31,A0007289,C02375,P104,B026,183195689,Nhóm 1
2023-05-31,A0007290,C02375,P203,B026,15002763,Nhóm 1
2023-05-31,A0007291,C02376,P001,B048,140160119,N/A
2023-05-31,A0007292,C02376,P203,B048,0,N/A
2023-05-31,A0007293,C02377,P005,B002,563252199,N/A
2023-05-31,A0007294,C02377,P004,B002,826881037,N/A
2023-05-31,A0007296,C02377,P202,B002,0,N/A
2023-05-31,A0007300,C02379,P001,B025,112140362,N/A
2023-05-31,A0007301,C02379,P202,B025,0,N/A
2023-05-31,A0007304,C02381,P002,B026,7113422025,N/A
2023-05-31,A0007305,C02381,P006,B026,11263339562,N/A
2023-05-31,A0007306,C02381,P003,B026,5712979128,N/A
2023-05-31,A0007307,C02381,P204,B026,101197153,Nhóm 1
2023-05-31,A0007308,C02381,P206,B026,56207553,Nhóm 1
2023-05-31,A0007309,C02381,P205,B026,43291686,Nhóm 1
2023-05-31,A0007311,C02382,P004,B044,127565881,N/A
2023-05-31,A0007312,C02382,P106,B044,177470432,Nhóm 1
2023-05-31,A0007313,C02382,P201,B044,0,N/A
2023-05-31,A0007320,C02386,P001,B034,39444442,N/A
2023-05-31,A0007321,C02386,P201,B034,0,N/A
2023-05-31,A0007322,C02387,P007,B004,323558250,N/A
2023-05-31,A0007323,C02387,P203,B004,21469938,Nhóm 1
2023-05-31,A0007324,C02388,P002,B042,145335875,N/A
2023-05-31,A0007325,C02388,P202,B042,0,N/A
2023-05-31,A0007326,C02389,P002,B050,42421816,N/A
2023-05-31,A0007327,C02389,P202,B050,0,N/A
2023-05-31,A0007328,C02390,P001,B006,50121993,N/A
2023-05-31,A0007329,C02390,P201,B006,0,N/A
2023-05-31,A0007330,C02391,P001,B022,55730329,N/A
2023-05-31,A0007331,C02391,P201,B022,0,N/A
2023-05-31,A0007332,C02392,P006,B023,770812053,N/A
2023-05-31,A0007333,C02392,P001,B023,932705555,N/A
2023-05-31,A0007334,C02392,P203,B023,104810273,Nhóm 1
2023-05-31,A0007335,C02392,P203,B023,0,N/A
2023-05-31,A0007338,C02394,P004,B019,592559120,N/A
2023-05-31,A0007339,C02394,P001,B019,1492849431,N/A
2023-05-31,A0007340,C02394,P106,B019,1462741887,Nhóm 1
2023-05-31,A0007341,C02394,P203,B019,27434720,Nhóm 1
2023-05-31,A0007342,C02394,P204,B019,0,N/A
2023-05-31,A0007343,C02395,P002,B029,1090439066,N/A
2023-05-31,A0007348,C02396,P006,B041,49149865,N/A
2023-05-31,A0007349,C02396,P203,B041,0,N/A
2023-05-31,A0007350,C02397,P006,B035,91236943,N/A
2023-05-31,A0007351,C02397,P203,B035,6628561,Nhóm 1
2023-05-31,A0007352,C02398,P006,B049,169651149,N/A
2023-05-31,A0007353,C02398,P202,B049,0,N/A
2023-05-31,A0007358,C02400,P003,B046,66996454,N/A
2023-05-31,A0007359,C02400,P201,B046,0,N/A
2023-05-31,A0007360,C02401,P006,B048,211921521,N/A
2023-05-31,A0007361,C02401,P201,B048,0,N/A
2023-05-31,A0007362,C02402,P002,B011,80626199,N/A
2023-05-31,A0007363,C02402,P203,B011,0,N/A
2023-05-31,A0007366,C02404,P002,B049,115530224,N/A
2023-05-31,A0007367,C02404,P202,B049,0,N/A
2023-05-31,A0007374,C02408,P005,B012,204140609,N/A
2023-05-31,A0007376,C02409,P006,B040,44515035,N/A
2023-05-31,A0007377,C02409,P203,B040,11023689,Nhóm 1
2023-05-31,A0007386,C02412,P003,B019,102804993,N/A
2023-05-31,A0007387,C02412,P203,B019,0,N/A
2023-05-31,A0007390,C02414,P002,B029,766346573,N/A
2023-05-31,A0007391,C02414,P006,B029,739858379,N/A
2023-05-31,A0007392,C02414,P101,B029,579068223,Nhóm 1
2023-05-31,A0007393,C02414,P202,B029,0,N/A
2023-05-31,A0007394,C02414,P203,B029,0,N/A
2023-05-31,A0007405,C02419,P001,B023,1231847422,N/A
2023-05-31,A0007406,C02419,P007,B023,982394151,N/A
2023-05-31,A0007407,C02419,P101,B023,1700348171,Nhóm 1
2023-05-31,A0007408,C02419,P202,B023,0,N/A
2023-05-31,A0007409,C02419,P202,B023,0,N/A
2023-05-31,A0007412,C02421,P005,B046,138014355,N/A
2023-05-31,A0007414,C02422,P002,B019,469716645,N/A
2023-05-31,A0007415,C02422,P007,B019,2352914489,N/A
2023-05-31,A0007416,C02422,P204,B019,0,N/A
2023-05-31,A0007417,C02422,P204,B019,0,N/A
2023-05-31,A0007418,C02423,P003,B036,89583476,N/A
2023-05-31,A0007419,C02423,P105,B036,157966610,Nhóm 1
2023-05-31,A0007420,C02423,P203,B036,6394131,Nhóm 1
2023-05-31,A0007427,C02427,P003,B011,1316618686,N/A
2023-05-31,A0007428,C02427,P001,B011,632639835,N/A
2023-05-31,A0007430,C02427,P202,B011,0,N/A
2023-05-31,A0007431,C02427,P202,B011,0,N/A
2023-05-31,A0007433,C02428,P201,B032,0,N/A
2023-05-31,A0007439,C02430,P002,B005,80999362,N/A
2023-05-31,A0007450,C02434,P001,B015,362909107,N/A
2023-05-31,A0007451,C02434,P202,B015,0,N/A
2023-05-31,A0007454,C02436,P002,B024,451926819,N/A
2023-05-31,A0007455,C02436,P002,B024,683550140,N/A
2023-05-31,A0007456,C02436,P203,B024,0,N/A
2023-05-31,A0007457,C02436,P203,B024,54535650,Nhóm 1
2023-05-31,A0007458,C02437,P006,B004,515795289,N/A
2023-05-31,A0007459,C02437,P003,B004,589833204,N/A
2023-05-31,A0007460,C02437,P103,B004,498623747,Nhóm 1
2023-05-31,A0007461,C02437,P203,B004,0,N/A
2023-05-31,A0007462,C02437,P202,B004,0,N/A
2023-05-31,A0007463,C02438,P002,B016,76052005,N/A
