SnapshotDate,AccountID,CustomerID,ProductID,BranchID,Balance_VND,NPLGroup
2025-12-31,A0009022,C02952,P102,B021,1709385233,Nhóm 1
2025-12-31,A0009023,C02952,P203,B021,0,N/A
2025-12-31,A0009024,C02952,P202,B021,0,N/A
2025-12-31,A0009025,C02953,P005,B024,455019605,N/A
2025-12-31,A0009026,C02953,P002,B024,725449772,N/A
2025-12-31,A0009027,C02953,P102,B024,911021964,Nhóm 1
2025-12-31,A0009028,C02953,P204,B024,30251651,Nhóm 1
2025-12-31,A0009029,C02953,P203,B024,0,N/A
2025-12-31,A0009030,C02953,P301,B024,1021270668,N/A
2025-12-31,A0009031,C02954,P004,B025,6609225870,N/A
2025-12-31,A0009032,C02954,P005,B025,4112557119,N/A
2025-12-31,A0009033,C02954,P006,B025,14041958506,N/A
2025-12-31,A0009034,C02954,P205,B025,0,N/A
2025-12-31,A0009035,C02954,P204,B025,0,N/A
2025-12-31,A0009036,C02954,P205,B025,0,N/A
2025-12-31,A0009037,C02954,P302,B025,30215083336,N/A
2025-12-31,A0009038,C02955,P004,B040,142404491,N/A
2025-12-31,A0009039,C02955,P201,B040,0,N/A
2025-12-31,A0009040,C02956,P005,B026,1614409159,N/A
2025-12-31,A0009041,C02956,P006,B026,680310200,N/A
2025-12-31,A0009042,C02956,P202,B026,0,N/A
2025-12-31,A0009043,C02956,P204,B026,0,N/A
2025-12-31,A0009044,C02956,P302,B026,3031566439,N/A
2025-12-31,A0009045,C02957,P007,B019,175017713,N/A
2025-12-31,A0009046,C02957,P203,B019,9550829,Nhóm 1
2025-12-31,A0009047,C02958,P006,B026,129548795,N/A
2025-12-31,A0009048,C02958,P202,B026,0,N/A
2025-12-31,A0009049,C02959,P007,B027,82481001,N/A
2025-12-31,A0009050,C02959,P201,B027,0,N/A
2025-12-31,A0009051,C02960,P004,B048,576401283,N/A
2025-12-31,A0009052,C02960,P003,B048,601234826,N/A
2025-12-31,A0009053,C02960,P102,B048,1323509798,Nhóm 1
2025-12-31,A0009054,C02960,P203,B048,0,N/A
2025-12-31,A0009055,C02960,P203,B048,20227531,Nhóm 1
2025-12-31,A0009056,C02961,P004,B025,79037694,N/A
2025-12-31,A0009057,C02961,P202,B025,0,N/A
2025-12-31,A0009058,C02962,P003,B030,35879902,N/A
2025-12-31,A0009059,C02962,P102,B030,931088681,Nhóm 1
2025-12-31,A0009060,C02962,P201,B030,0,N/A
2025-12-31,A0009061,C02963,P003,B021,753572339,N/A
2025-12-31,A0009062,C02963,P004,B021,1628915631,N/A
2025-12-31,A0009063,C02963,P101,B021,1284733904,Nhóm 1
2025-12-31,A0009064,C02963,P202,B021,0,N/A
2025-12-31,A0009065,C02963,P203,B021,0,N/A
2025-12-31,A0009066,C02964,P004,B014,104873689,N/A
2025-12-31,A0009067,C02964,P203,B014,24107129,Nhóm 1
2025-12-31,A0009068,C02965,P004,B019,201566107,N/A
2025-12-31,A0009069,C02965,P201,B019,0,N/A
2025-12-31,A0009070,C02966,P006,B010,53014684,N/A
2025-12-31,A0009071,C02966,P201,B010,0,N/A
2025-12-31,A0009072,C02967,P005,B008,800126841,N/A
2025-12-31,A0009073,C02967,P005,B008,1224327636,N/A
2025-12-31,A0009074,C02967,P204,B008,0,N/A
2025-12-31,A0009075,C02967,P204,B008,0,N/A
2025-12-31,A0009076,C02968,P006,B032,2503433333,N/A
2025-12-31,A0009077,C02968,P003,B032,9153869799,N/A
2025-12-31,A0009078,C02968,P005,B032,7087976399,N/A
2025-12-31,A0009079,C02968,P101,B032,1898178109,Nhóm 1
2025-12-31,A0009080,C02968,P205,B032,0,N/A
2025-12-31,A0009081,C02968,P205,B032,0,N/A
2025-12-31,A0009082,C02968,P204,B032,76673083,Nhóm 1
2025-12-31,A0009083,C02969,P007,B023,109449729,N/A
2025-12-31,A0009084,C02969,P201,B023,0,N/A
2025-12-31,A0009085,C02970,P005,B011,198392477,N/A
2025-12-31,A0009086,C02970,P104,B011,473331807,Nhóm 1
2025-12-31,A0009087,C02970,P202,B011,0,N/A
2025-12-31,A0009088,C02971,P002,B027,102105869,N/A
2025-12-31,A0009089,C02971,P202,B027,0,N/A
2025-12-31,A0009090,C02972,P004,B048,126624796,N/A
2025-12-31,A0009091,C02972,P202,B048,0,N/A
2025-12-31,A0009092,C02973,P006,B048,108743815,N/A
2025-12-31,A0009093,C02973,P201,B048,0,N/A
2025-12-31,A0009094,C02974,P002,B034,81005206,N/A
2025-12-31,A0009095,C02974,P201,B034,0,N/A
2025-12-31,A0009096,C02975,P001,B036,33271536,N/A
2025-12-31,A0009097,C02975,P203,B036,0,N/A
2025-12-31,A0009098,C02976,P005,B010,143301873,N/A
2025-12-31,A0009099,C02976,P201,B010,0,N/A
2025-12-31,A0009100,C02977,P006,B022,59301709,N/A
2025-12-31,A0009101,C02977,P104,B022,338400851,Nhóm 1
2025-12-31,A0009102,C02977,P201,B022,0,N/A
2025-12-31,A0009103,C02978,P005,B019,304613482,N/A
2025-12-31,A0009104,C02978,P201,B019,0,N/A
2025-12-31,A0009105,C02979,P001,B050,249100635,N/A
2025-12-31,A0009106,C02979,P203,B050,0,N/A
2025-12-31,A0009107,C02980,P002,B011,383798717,N/A
2025-12-31,A0009108,C02980,P102,B011,208947608,Nhóm 1
2025-12-31,A0009109,C02980,P201,B011,0,N/A
2025-12-31,A0009110,C02981,P005,B041,3109829589,N/A
2025-12-31,A0009111,C02981,P007,B041,23319024414,N/A
2025-12-31,A0009112,C02981,P002,B041,8913920072,N/A
2025-12-31,A0009113,C02981,P102,B041,10824055702,Nhóm 1
2025-12-31,A0009114,C02981,P204,B041,0,N/A
2025-12-31,A0009115,C02981,P204,B041,103333190,Nhóm 1
2025-12-31,A0009116,C02981,P205,B041,76983755,Nhóm 1
2025-12-31,A0009117,C02981,P301,B041,7697424679,N/A
2025-12-31,A0009118,C02982,P001,B047,199008804,N/A
2025-12-31,A0009119,C02982,P102,B047,280765163,Nhóm 1
2025-12-31,A0009120,C02982,P203,B047,7677344,Nhóm 1
2025-12-31,A0009121,C02983,P001,B020,157442728,N/A
2025-12-31,A0009122,C02983,P203,B020,9883293,Nhóm 1
2025-12-31,A0009123,C02984,P004,B006,113193826,N/A
2025-12-31,A0009124,C02984,P201,B006,0,N/A
2025-12-31,A0009125,C02985,P006,B004,104859934,N/A
2025-12-31,A0009126,C02985,P106,B004,230518464,Nhóm 1
2025-12-31,A0009127,C02985,P203,B004,0,N/A
2025-12-31,A0009128,C02986,P007,B015,623500423,N/A
2025-12-31,A0009129,C02986,P007,B015,2396665215,N/A
2025-12-31,A0009130,C02986,P204,B015,22698882,Nhóm 1
2025-12-31,A0009131,C02986,P203,B015,20813551,Nhóm 1
2025-12-31,A0009132,C02987,P007,B017,6602502247,N/A
2025-12-31,A0009133,C02987,P006,B017,13499344160,N/A
2025-12-31,A0009134,C02987,P005,B017,8742693116,N/A
2025-12-31,A0009136,C02987,P205,B017,118744357,Nhóm 1
2025-12-31,A0009139,C02988,P007,B026,27838742,N/A
2025-12-31,A0009140,C02988,P201,B026,0,N/A
2025-12-31,A0009141,C02989,P004,B001,92803565,N/A
2025-12-31,A0009142,C02989,P203,B001,0,N/A
2025-12-31,A0009143,C02990,P007,B025,1082514040,N/A
2025-12-31,A0009144,C02990,P001,B025,807684952,N/A
2025-12-31,A0009145,C02990,P102,B025,1514748692,Nhóm 1
2025-12-31,A0009146,C02990,P204,B025,43144343,Nhóm 1
2025-12-31,A0009147,C02990,P203,B025,0,N/A
2025-12-31,A0009148,C02991,P007,B011,199544341,N/A
2025-12-31,A0009149,C02991,P202,B011,0,N/A
2025-12-31,A0009150,C02992,P007,B035,15573070614,N/A
2025-12-31,A0009151,C02992,P001,B035,5974369080,N/A
2025-12-31,A0009152,C02992,P001,B035,6280597948,N/A
2025-12-31,A0009153,C02992,P102,B035,3097460865,Nhóm 1
2025-12-31,A0009154,C02992,P205,B035,104734407,Nhóm 1
2025-12-31,A0009155,C02992,P205,B035,113454305,Nhóm 1
2025-12-31,A0009156,C02992,P204,B035,0,N/A
2025-12-31,A0009157,C02993,P007,B035,638169073,N/A
2025-12-31,A0009158,C02993,P007,B035,453984026,N/A
2025-12-31,A0009159,C02993,P203,B035,0,N/A
2025-12-31,A0009160,C02993,P204,B035,9439944,Nhóm 1
2025-12-31,A0009161,C02994,P004,B030,1167287329,N/A
2025-12-31,A0009162,C02994,P002,B030,940791645,N/A
2025-12-31,A0009164,C02994,P204,B030,44736002,Nhóm 1
2025-12-31,A0009165,C02995,P004,B025,37597557,N/A
2025-12-31,A0009166,C02995,P104,B025,216623429,Nhóm 1
2025-12-31,A0009167,C02995,P201,B025,0,N/A
2025-12-31,A0009168,C02995,P302,B025,389340896,N/A
2025-12-31,A0009169,C02996,P004,B004,156295911,N/A
2025-12-31,A0009170,C02996,P203,B004,0,N/A
2025-12-31,A0009171,C02997,P006,B005,205523165,N/A
2025-12-31,A0009172,C02997,P203,B005,0,N/A
2025-12-31,A0009173,C02998,P003,B043,106794283,N/A
2025-12-31,A0009174,C02998,P106,B043,331735861,Nhóm 1
2025-12-31,A0009175,C02998,P203,B043,28942371,Nhóm 1
2025-12-31,A0009176,C02999,P005,B015,81844358,N/A
2025-12-31,A0009178,C02999,P203,B015,4438861,Nhóm 1
2025-12-31,A0009179,C03000,P006,B012,107148701,N/A
2025-12-31,A0009180,C03000,P202,B012,0,N/A
2025-12-31,A0009181,C03001,P007,B030,107681226,N/A
2025-12-31,A0009182,C03001,P201,B030,0,N/A
2025-12-31,A0009183,C03002,P003,B004,438237413,N/A
2025-12-31,A0009184,C03002,P001,B004,424114571,N/A
2025-12-31,A0009185,C03002,P203,B004,0,N/A
2025-12-31,A0009186,C03002,P203,B004,0,N/A
2025-12-31,A0009187,C03003,P003,B009,81727712,N/A
2025-12-31,A0009189,C03003,P203,B009,0,N/A
2025-12-31,A0009190,C03004,P003,B041,130660809,N/A
2025-12-31,A0009191,C03004,P202,B041,0,N/A
2025-12-31,A0009192,C03005,P005,B042,123980281,N/A
2025-12-31,A0009193,C03005,P201,B042,0,N/A
2025-12-31,A0009194,C03006,P002,B003,81272301,N/A
2025-12-31,A0009195,C03006,P201,B003,0,N/A
2025-12-31,A0009196,C03007,P005,B033,5041966088,N/A
2025-12-31,A0009197,C03007,P002,B033,17943192747,N/A
2025-12-31,A0009198,C03007,P004,B033,4178214622,N/A
2025-12-31,A0009199,C03007,P101,B033,7473670192,Nhóm 1
2025-12-31,A0009200,C03007,P205,B033,0,N/A
2025-12-31,A0009201,C03007,P204,B033,0,N/A
2025-12-31,A0009202,C03007,P205,B033,38754703,Nhóm 1
2025-12-31,A0009203,C03008,P007,B021,195591967,N/A
2025-12-31,A0009204,C03008,P201,B021,0,N/A
2025-12-31,A0009205,C03009,P003,B049,346400310,N/A
2025-12-31,A0009206,C03009,P004,B049,477728934,N/A
2025-12-31,A0009207,C03009,P203,B049,114829667,Nhóm 1
2025-12-31,A0009208,C03009,P204,B049,0,N/A
2025-12-31,A0009210,C03010,P006,B030,92424658,N/A
2025-12-31,A0009211,C03010,P202,B030,0,N/A
2025-12-31,A0009212,C03010,P304,B030,673265281,N/A
2025-12-31,A0009213,C03011,P001,B006,112997137,N/A
2025-12-31,A0009214,C03011,P202,B006,0,N/A
2025-12-31,A0009215,C03012,P006,B049,197236241,N/A
2025-12-31,A0009216,C03012,P203,B049,4210440,Nhóm 1
2025-12-31,A0009217,C03013,P002,B019,837908401,N/A
2025-12-31,A0009218,C03013,P003,B019,2066295779,N/A
2025-12-31,A0009219,C03013,P204,B019,23156001,Nhóm 1
2025-12-31,A0009220,C03013,P203,B019,79476969,Nhóm 1
2025-12-31,A0009221,C03013,P303,B019,1441233822,N/A
2025-12-31,A0009222,C03014,P002,B008,59694010,N/A
2025-12-31,A0009223,C03014,P106,B008,204156076,Nhóm 1
2025-12-31,A0009224,C03014,P202,B008,0,N/A
2025-12-31,A0009225,C03015,P002,B005,119622115,N/A
2025-12-31,A0009226,C03015,P202,B005,0,N/A
2025-12-31,A0009227,C03016,P001,B008,80788401,N/A
2025-12-31,A0009228,C03016,P202,B008,0,N/A
2025-12-31,A0009229,C03017,P001,B001,154573902,N/A
2025-12-31,A0009231,C03017,P201,B001,0,N/A
2025-12-31,A0009232,C03018,P006,B019,171511105,N/A
2025-12-31,A0009233,C03018,P105,B019,683787503,Nhóm 1
2025-12-31,A0009234,C03018,P201,B019,0,N/A
2025-12-31,A0009235,C03019,P005,B004,180948229,N/A
2025-12-31,A0009236,C03019,P203,B004,0,N/A
2025-12-31,A0009237,C03020,P004,B025,160952107,N/A
2025-12-31,A0009238,C03020,P201,B025,0,N/A
2025-12-31,A0009239,C03020,P303,B025,707981222,N/A
2025-12-31,A0009240,C03021,P004,B019,133963116,N/A
2025-12-31,A0009241,C03021,P203,B019,0,N/A
2025-12-31,A0009242,C03022,P004,B030,75281028,N/A
2025-12-31,A0009243,C03022,P202,B030,0,N/A
2025-12-31,A0009244,C03023,P005,B008,97644863,N/A
2025-12-31,A0009245,C03023,P203,B008,38203385,Nhóm 1
2025-12-31,A0009246,C03024,P001,B019,331483946,N/A
2025-12-31,A0009248,C03024,P201,B019,0,N/A
2025-12-31,A0009249,C03025,P007,B046,623220524,N/A
2025-12-31,A0009250,C03025,P003,B046,523121278,N/A
2025-12-31,A0009251,C03025,P101,B046,946463753,Nhóm 1
2025-12-31,A0009252,C03025,P203,B046,31396602,Nhóm 1
2025-12-31,A0009253,C03025,P203,B046,0,N/A
2025-12-31,A0009254,C03026,P005,B048,444470369,N/A
2025-12-31,A0009255,C03026,P203,B048,0,N/A
2025-12-31,A0009256,C03027,P005,B019,94842271,N/A
2025-12-31,A0009257,C03027,P201,B019,0,N/A
2025-12-31,A0009258,C03028,P004,B050,11437878656,N/A
2025-12-31,A0009259,C03028,P004,B050,5479853246,N/A
2025-12-31,A0009260,C03028,P001,B050,6595555167,N/A
2025-12-31,A0009261,C03028,P205,B050,170940362,Nhóm 1
2025-12-31,A0009262,C03028,P205,B050,50241257,Nhóm 1
2025-12-31,A0009263,C03028,P206,B050,115204735,Nhóm 1
2025-12-31,A0009264,C03028,P303,B050,11987211954,N/A
2025-12-31,A0009265,C03029,P002,B021,41115384,N/A
2025-12-31,A0009266,C03029,P201,B021,0,N/A
2025-12-31,A0009267,C03030,P002,B032,191298404,N/A
2025-12-31,A0009268,C03030,P201,B032,0,N/A
2025-12-31,A0009269,C03031,P006,B036,9528107644,N/A
2025-12-31,A0009270,C03031,P002,B036,20540809890,N/A
2025-12-31,A0009271,C03031,P005,B036,4659370089,N/A
2025-12-31,A0009272,C03031,P101,B036,5656021130,Nhóm 1
2025-12-31,A0009273,C03031,P206,B036,13865793,Nhóm 1
2025-12-31,A0009274,C03031,P206,B036,157962542,Nhóm 1
2025-12-31,A0009275,C03031,P206,B036,235348674,Nhóm 1
2025-12-31,A0009276,C03031,P301,B036,15381326959,N/A
2025-12-31,A0009277,C03032,P007,B047,75503820,N/A
2025-12-31,A0009278,C03032,P201,B047,0,N/A
2025-12-31,A0009279,C03033,P005,B026,540405264,N/A
2025-12-31,A0009280,C03033,P007,B026,334772031,N/A
2025-12-31,A0009281,C03033,P105,B026,935752135,Nhóm 1
2025-12-31,A0009282,C03033,P204,B026,11059660,Nhóm 1
2025-12-31,A0009283,C03033,P203,B026,28063523,Nhóm 1
2025-12-31,A0009284,C03034,P007,B025,65068261,N/A
2025-12-31,A0009285,C03034,P202,B025,0,N/A
2025-12-31,A0009286,C03035,P006,B044,109886844,N/A
2025-12-31,A0009287,C03035,P202,B044,0,N/A
2025-12-31,A0009288,C03036,P005,B048,899402711,N/A
2025-12-31,A0009289,C03036,P007,B048,341373452,N/A
2025-12-31,A0009290,C03036,P204,B048,11996650,Nhóm 1
2025-12-31,A0009291,C03036,P203,B048,14473361,Nhóm 1
2025-12-31,A0009292,C03037,P004,B028,273157595,N/A
2025-12-31,A0009293,C03037,P202,B028,0,N/A
2025-12-31,A0009294,C03038,P002,B026,1439965700,N/A
2025-12-31,A0009295,C03038,P007,B026,1159426352,N/A
2025-12-31,A0009296,C03038,P204,B026,40935437,Nhóm 1
2025-12-31,A0009298,C03039,P004,B020,2886298953,N/A
2025-12-31,A0009299,C03039,P006,B020,6249212818,N/A
2025-12-31,A0009300,C03039,P006,B020,3815685411,N/A
2025-12-31,A0009303,C03039,P206,B020,0,N/A
2025-12-31,A0009305,C03040,P001,B040,271241179,N/A
2025-12-31,A0009306,C03040,P202,B040,0,N/A
2025-12-31,A0009307,C03041,P004,B025,126067053,N/A
2025-12-31,A0009308,C03041,P202,B025,0,N/A
2025-12-31,A0009309,C03042,P005,B017,675378319,N/A
2025-12-31,A0009310,C03042,P001,B017,515754004,N/A
2025-12-31,A0009311,C03042,P204,B017,23762323,Nhóm 1
2025-12-31,A0009312,C03042,P204,B017,45461130,Nhóm 1
2025-12-31,A0009313,C03042,P304,B017,1021713246,N/A
2025-12-31,A0009314,C03043,P007,B041,538804922,N/A
2025-12-31,A0009315,C03043,P007,B041,373948255,N/A
2025-12-31,A0009317,C03043,P204,B041,70576470,Nhóm 1
2025-12-31,A0009318,C03044,P002,B006,27542050710,N/A
2025-12-31,A0009319,C03044,P006,B006,33659255588,N/A
2025-12-31,A0009320,C03044,P003,B006,55032172729,N/A
2025-12-31,A0009321,C03044,P003,B006,112683789518,N/A
2025-12-31,A0009323,C03044,P204,B006,377990228,Nhóm 1
2025-12-31,A0009324,C03044,P204,B006,0,N/A
2025-12-31,A0009325,C03044,P206,B006,292417672,Nhóm 1
2025-12-31,A0009326,C03044,P301,B006,108870264924,N/A
2025-12-31,A0009327,C03045,P007,B031,105313723,N/A
2025-12-31,A0009329,C03046,P004,B026,61482942,N/A
2025-12-31,A0009330,C03046,P201,B026,0,N/A
2025-12-31,A0009331,C03047,P005,B022,131844940,N/A
2025-12-31,A0009332,C03047,P202,B022,0,N/A
2025-12-31,A0009333,C03048,P007,B021,771225437,N/A
2025-12-31,A0009334,C03048,P003,B021,630933131,N/A
2025-12-31,A0009335,C03048,P102,B021,2317137493,Nhóm 1
2025-12-31,A0009336,C03048,P204,B021,30780610,Nhóm 1
2025-12-31,A0009337,C03048,P203,B021,0,N/A
2025-12-31,A0009338,C03049,P002,B021,190632466,N/A
2025-12-31,A0009339,C03049,P203,B021,27135464,Nhóm 1
2025-12-31,A0009340,C03050,P007,B019,59301462,N/A
2025-12-31,A0009342,C03051,P007,B025,97904627,N/A
2025-12-31,A0009343,C03051,P201,B025,0,N/A
2025-12-31,A0009344,C03052,P002,B049,165657092,N/A
2025-12-31,A0009345,C03052,P106,B049,526171708,Nhóm 1
2025-12-31,A0009346,C03052,P201,B049,0,N/A
2025-12-31,A0009347,C03053,P006,B022,688915699,N/A
2025-12-31,A0009348,C03053,P004,B022,2144555837,N/A
2025-12-31,A0009349,C03053,P204,B022,0,N/A
2025-12-31,A0009350,C03053,P204,B022,0,N/A
2025-12-31,A0009351,C03054,P006,B012,130959167,N/A
2025-12-31,A0009352,C03054,P203,B012,6104966,Nhóm 1
2025-12-31,A0009353,C03055,P005,B009,115136224,N/A
2025-12-31,A0009354,C03055,P202,B009,0,N/A
2025-12-31,A0009355,C03056,P004,B050,883838388,N/A
2025-12-31,A0009356,C03056,P001,B050,619015018,N/A
2025-12-31,A0009357,C03056,P204,B050,80984080,Nhóm 1
2025-12-31,A0009358,C03056,P202,B050,0,N/A
2025-12-31,A0009359,C03057,P001,B018,174176192,N/A
2025-12-31,A0009360,C03057,P202,B018,0,N/A
2025-12-31,A0009361,C03058,P002,B020,60636367,N/A
2025-12-31,A0009362,C03058,P202,B020,0,N/A
2025-12-31,A0009363,C03059,P001,B050,76430291,N/A
2025-12-31,A0009364,C03059,P203,B050,0,N/A
2025-12-31,A0009365,C03060,P007,B001,341997887,N/A
2025-12-31,A0009366,C03060,P001,B001,390294036,N/A
2025-12-31,A0009367,C03060,P203,B001,231961148,Nhóm 1
2025-12-31,A0009368,C03060,P202,B001,0,N/A
2025-12-31,A0009369,C03060,P301,B001,899793935,N/A
2025-12-31,A0009370,C03061,P002,B043,104574429,N/A
2025-12-31,A0009371,C03061,P201,B043,0,N/A
2025-12-31,A0009372,C03062,P001,B045,104695434,N/A
2025-12-31,A0009373,C03062,P201,B045,0,N/A
2025-12-31,A0009374,C03063,P002,B043,99041033,N/A
2025-12-31,A0009377,C03064,P003,B020,108982466,N/A
2025-12-31,A0009378,C03064,P201,B020,0,N/A
2025-12-31,A0009379,C03065,P007,B034,183532249,N/A
2025-12-31,A0009380,C03065,P202,B034,0,N/A
2025-12-31,A0009381,C03066,P002,B008,155911357,N/A
2025-12-31,A0009382,C03066,P201,B008,0,N/A
2025-12-31,A0009383,C03067,P001,B004,43932277,N/A
2025-12-31,A0009384,C03067,P202,B004,0,N/A
2025-12-31,A0009385,C03068,P002,B048,1376450973,N/A
2025-12-31,A0009386,C03068,P004,B048,1269969320,N/A
2025-12-31,A0009387,C03068,P203,B048,0,N/A
2025-12-31,A0009388,C03068,P203,B048,0,N/A
2025-12-31,A0009389,C03069,P005,B009,123644607,N/A
2025-12-31,A0009390,C03069,P202,B009,0,N/A
2025-12-31,A0009391,C03070,P003,B021,965273654,N/A
2025-12-31,A0009392,C03070,P005,B021,792957332,N/A
2025-12-31,A0009393,C03070,P202,B021,0,N/A
2025-12-31,A0009394,C03070,P203,B021,31616801,Nhóm 1
2025-12-31,A0009395,C03071,P003,B017,148085716,N/A
2025-12-31,A0009396,C03071,P201,B017,0,N/A
2025-12-31,A0009397,C03072,P005,B050,4122473736,N/A
2025-12-31,A0009398,C03072,P001,B050,4190736976,N/A
2025-12-31,A0009399,C03072,P005,B050,5206386784,N/A
2025-12-31,A0009400,C03072,P106,B050,6803653235,Nhóm 1
2025-12-31,A0009401,C03072,P206,B050,0,N/A
2025-12-31,A0009402,C03072,P204,B050,156541727,Nhóm 1
2025-12-31,A0009403,C03072,P204,B050,0,N/A
2025-12-31,A0009404,C03072,P305,B050,11437584198,N/A
2025-12-31,A0009405,C03073,P002,B028,42679801376,N/A
2025-12-31,A0009406,C03073,P002,B028,37613878838,N/A
2025-12-31,A0009407,C03073,P007,B028,42013718423,N/A
2025-12-31,A0009408,C03073,P006,B028,70935728275,N/A
2025-12-31,A0009409,C03073,P206,B028,0,N/A
2025-12-31,A0009410,C03073,P206,B028,0,N/A
2025-12-31,A0009411,C03073,P204,B028,452192709,Nhóm 1
2025-12-31,A0009412,C03073,P302,B028,108023057660,N/A
2025-12-31,A0009413,C03074,P007,B037,4869077525,N/A
2025-12-31,A0009414,C03074,P002,B037,7633524655,N/A
2025-12-31,A0009415,C03074,P007,B037,10907929308,N/A
2025-12-31,A0009416,C03074,P105,B037,6717645784,Nhóm 1
2025-12-31,A0009417,C03074,P204,B037,475574138,Nhóm 1
2025-12-31,A0009418,C03074,P205,B037,0,N/A
2025-12-31,A0009419,C03074,P206,B037,258903819,Nhóm 1
2025-12-31,A0009420,C03074,P301,B037,7246617118,N/A
2025-12-31,A0009421,C03075,P005,B011,75003777,N/A
2025-12-31,A0009422,C03075,P202,B011,0,N/A
2025-12-31,A0009423,C03076,P002,B035,233278256,N/A
2025-12-31,A0009424,C03076,P201,B035,0,N/A
2025-12-31,A0009425,C03077,P001,B031,828261791,N/A
2025-12-31,A0009426,C03077,P005,B031,874090733,N/A
2025-12-31,A0009427,C03077,P101,B031,987793369,Nhóm 1
2025-12-31,A0009428,C03077,P204,B031,15525773,Nhóm 1
2025-12-31,A0009429,C03077,P203,B031,70583223,Nhóm 1
2025-12-31,A0009430,C03077,P302,B031,2125231628,N/A
2025-12-31,A0009431,C03078,P007,B024,186389578,N/A
2025-12-31,A0009432,C03078,P202,B024,0,N/A
2025-12-31,A0009433,C03079,P002,B039,152910426,N/A
2025-12-31,A0009434,C03079,P201,B039,0,N/A
2025-12-31,A0009435,C03080,P002,B046,124949957,N/A
2025-12-31,A0009436,C03080,P201,B046,0,N/A
2025-12-31,A0009437,C03081,P001,B040,116276261,N/A
2025-12-31,A0009438,C03081,P202,B040,0,N/A
2025-12-31,A0009439,C03082,P003,B019,92055897,N/A
2025-12-31,A0009440,C03082,P201,B019,0,N/A
2025-12-31,A0009441,C03083,P006,B050,47717170,N/A
2025-12-31,A0009442,C03083,P202,B050,0,N/A
2025-12-31,A0009443,C03084,P004,B040,148737049,N/A
2025-12-31,A0009444,C03084,P203,B040,13603687,Nhóm 1
2025-12-31,A0009445,C03085,P001,B030,627307869,N/A
2025-12-31,A0009446,C03085,P006,B030,284954450,N/A
2025-12-31,A0009447,C03085,P204,B030,49439543,Nhóm 1
2025-12-31,A0009448,C03085,P204,B030,0,N/A
2025-12-31,A0009449,C03086,P005,B017,946523118,N/A
2025-12-31,A0009450,C03086,P004,B017,720320605,N/A
2025-12-31,A0009451,C03086,P103,B017,1688191978,Nhóm 1
2025-12-31,A0009452,C03086,P203,B017,0,N/A
2025-12-31,A0009453,C03086,P203,B017,66757762,Nhóm 1
2025-12-31,A0009454,C03087,P001,B021,109781192,N/A
2025-12-31,A0009455,C03087,P105,B021,363196917,Nhóm 1
2025-12-31,A0009456,C03087,P202,B021,0,N/A
2025-12-31,A0009457,C03088,P004,B029,47390924,N/A
2025-12-31,A0009458,C03088,P203,B029,16375391,Nhóm 1
2025-12-31,A0009459,C03089,P001,B026,96666612,N/A
2025-12-31,A0009460,C03089,P201,B026,0,N/A
2025-12-31,A0009461,C03090,P003,B003,115440711,N/A
2025-12-31,A0009462,C03090,P202,B003,0,N/A
2025-12-31,A0009463,C03091,P004,B023,128945565,N/A
2025-12-31,A0009464,C03091,P101,B023,295094250,Nhóm 1
2025-12-31,A0009465,C03091,P202,B023,0,N/A
2025-12-31,A0009466,C03092,P002,B019,72166311,N/A
2025-12-31,A0009468,C03093,P003,B015,123191110,N/A
2025-12-31,A0009469,C03093,P202,B015,0,N/A
2025-12-31,A0009470,C03094,P003,B033,93315611,N/A
2025-12-31,A0009471,C03094,P201,B033,0,N/A
2025-12-31,A0009472,C03095,P007,B037,160284842,N/A
2025-12-31,A0009473,C03095,P202,B037,0,N/A
2025-12-31,A0009474,C03096,P007,B037,386827897,N/A
2025-12-31,A0009475,C03096,P006,B037,1178810548,N/A
2025-12-31,A0009476,C03096,P204,B037,20329163,Nhóm 1
2025-12-31,A0009477,C03096,P202,B037,0,N/A
2025-12-31,A0009478,C03096,P303,B037,1599797260,N/A
2025-12-31,A0009479,C03097,P005,B025,94281153,N/A
2025-12-31,A0009480,C03097,P202,B025,0,N/A
2025-12-31,A0009481,C03098,P007,B010,59986273,N/A
2025-12-31,A0009483,C03098,P202,B010,0,N/A
2025-12-31,A0009484,C03099,P001,B031,264341194,N/A
2025-12-31,A0009485,C03099,P201,B031,0,N/A
2025-12-31,A0009486,C03100,P006,B022,3789992770,N/A
2025-12-31,A0009487,C03100,P006,B022,4313014939,N/A
2025-12-31,A0009488,C03100,P004,B022,6070393018,N/A
2025-12-31,A0009489,C03100,P106,B022,4132989493,Nhóm 1
2025-12-31,A0009490,C03100,P206,B022,33020365,Nhóm 1
2025-12-31,A0009491,C03100,P205,B022,79524100,Nhóm 1
2025-12-31,A0009492,C03100,P206,B022,192570834,Nhóm 1
2025-12-31,A0009493,C03101,P001,B044,342646133,N/A
2025-12-31,A0009494,C03101,P101,B044,282377940,Nhóm 1
2025-12-31,A0009495,C03101,P203,B044,18181694,Nhóm 1
2025-12-31,A0009496,C03102,P001,B041,137202825,N/A
2025-12-31,A0009497,C03102,P203,B041,7267082,Nhóm 1
2025-12-31,A0009498,C03103,P005,B033,145764495,N/A
2025-12-31,A0009499,C03103,P202,B033,0,N/A
2025-12-31,A0009500,C03104,P002,B045,538695365,N/A
