SnapshotDate,AccountID,CustomerID,ProductID,BranchID,Balance_VND,NPLGroup
2024-12-31,A0007834,C02557,P001,B019,103050522,N/A
2024-12-31,A0007835,C02557,P201,B019,0,N/A
2024-12-31,A0007836,C02558,P005,B043,174443128,N/A
2024-12-31,A0007837,C02558,P106,B043,187145767,Nhóm 4
2024-12-31,A0007838,C02558,P203,B043,7909026,Nhóm 1
2024-12-31,A0007839,C02559,P002,B031,65569237,N/A
2024-12-31,A0007840,C02559,P101,B031,180166830,Nhóm 1
2024-12-31,A0007841,C02559,P203,B031,6990095,Nhóm 1
2024-12-31,A0007843,C02560,P004,B024,8629610283,N/A
2024-12-31,A0007852,C02562,P001,B019,150865917,N/A
2024-12-31,A0007853,C02562,P202,B019,0,N/A
2024-12-31,A0007856,C02564,P006,B041,166638420,N/A
2024-12-31,A0007857,C02564,P203,B041,17984976,Nhóm 1
2024-12-31,A0007858,C02565,P002,B006,213775299,N/A
2024-12-31,A0007859,C02565,P202,B006,0,N/A
2024-12-31,A0007861,C02566,P002,B022,104459148,N/A
2024-12-31,A0007862,C02566,P201,B022,0,N/A
2024-12-31,A0007863,C02567,P002,B026,22084346057,N/A
2024-12-31,A0007864,C02567,P007,B026,49767360524,N/A
2024-12-31,A0007865,C02567,P006,B026,150791427521,N/A
2024-12-31,A0007866,C02567,P004,B026,34665219321,N/A
2024-12-31,A0007869,C02567,P205,B026,266217834,Nhóm 1
2024-12-31,A0007870,C02567,P205,B026,294395495,Nhóm 1
2024-12-31,A0007872,C02568,P001,B022,181092130,N/A
2024-12-31,A0007873,C02568,P203,B022,0,N/A
2024-12-31,A0007874,C02569,P004,B022,657635503,N/A
2024-12-31,A0007875,C02569,P005,B022,1078453310,N/A
2024-12-31,A0007876,C02569,P204,B022,0,N/A
2024-12-31,A0007877,C02569,P203,B022,39520810,Nhóm 1
2024-12-31,A0007878,C02569,P305,B022,1387496000,N/A
2024-12-31,A0007879,C02570,P007,B034,189968610,N/A
2024-12-31,A0007880,C02570,P203,B034,13922787,Nhóm 1
2024-12-31,A0007881,C02571,P007,B042,130869674,N/A
2024-12-31,A0007882,C02571,P201,B042,0,N/A
2024-12-31,A0007883,C02572,P006,B006,77551182,N/A
2024-12-31,A0007884,C02572,P203,B006,0,N/A
2024-12-31,A0007885,C02573,P005,B043,29954140,N/A
2024-12-31,A0007886,C02573,P203,B043,33723459,Nhóm 1
2024-12-31,A0007887,C02574,P005,B035,47726297,N/A
2024-12-31,A0007888,C02574,P202,B035,0,N/A
2024-12-31,A0007889,C02575,P002,B020,87420675,N/A
2024-12-31,A0007890,C02575,P202,B020,0,N/A
2024-12-31,A0007893,C02577,P003,B048,150777989,N/A
2024-12-31,A0007894,C02577,P203,B048,3334697,Nhóm 1
2024-12-31,A0007895,C02578,P004,B042,83119549,N/A
2024-12-31,A0007896,C02578,P102,B042,344908832,Nhóm 1
2024-12-31,A0007897,C02578,P203,B042,22075230,Nhóm 1
2024-12-31,A0007900,C02580,P004,B050,127751889,N/A
2024-12-31,A0007901,C02580,P203,B050,22215492,Nhóm 1
2024-12-31,A0007902,C02581,P002,B032,344012363,N/A
2024-12-31,A0007903,C02581,P006,B032,354040136,N/A
2024-12-31,A0007904,C02581,P204,B032,46977555,Nhóm 1
2024-12-31,A0007905,C02581,P202,B032,0,N/A
2024-12-31,A0007906,C02582,P001,B045,218095094,N/A
2024-12-31,A0007907,C02582,P203,B045,6148132,Nhóm 1
2024-12-31,A0007911,C02584,P006,B020,135264910,N/A
2024-12-31,A0007912,C02584,P106,B020,672881921,Nhóm 1
2024-12-31,A0007913,C02584,P203,B020,0,N/A
2024-12-31,A0007914,C02585,P005,B006,393739244,N/A
2024-12-31,A0007915,C02585,P003,B006,472470651,N/A
2024-12-31,A0007916,C02585,P203,B006,8668652,Nhóm 1
2024-12-31,A0007917,C02585,P204,B006,0,N/A
2024-12-31,A0007918,C02586,P002,B042,73597326,N/A
2024-12-31,A0007919,C02586,P203,B042,0,N/A
2024-12-31,A0007920,C02587,P006,B010,40077846,N/A
2024-12-31,A0007921,C02587,P203,B010,4632681,Nhóm 1
2024-12-31,A0007922,C02588,P006,B029,68502145,N/A
2024-12-31,A0007923,C02588,P201,B029,0,N/A
2024-12-31,A0007924,C02589,P004,B022,220676792,N/A
2024-12-31,A0007925,C02589,P202,B022,0,N/A
2024-12-31,A0007926,C02590,P003,B025,164024130,N/A
2024-12-31,A0007927,C02590,P102,B025,447411081,Nhóm 1
2024-12-31,A0007928,C02590,P202,B025,0,N/A
2024-12-31,A0007929,C02591,P003,B049,87411782,N/A
2024-12-31,A0007930,C02591,P106,B049,223116188,Nhóm 1
2024-12-31,A0007931,C02591,P202,B049,0,N/A
2024-12-31,A0007932,C02592,P005,B031,179269079,N/A
2024-12-31,A0007933,C02592,P201,B031,0,N/A
2024-12-31,A0007934,C02593,P007,B048,814352265,N/A
2024-12-31,A0007935,C02593,P004,B048,1060832348,N/A
2024-12-31,A0007936,C02593,P204,B048,16460274,Nhóm 1
2024-12-31,A0007937,C02593,P204,B048,53367889,Nhóm 1
2024-12-31,A0007940,C02595,P007,B034,107179780,N/A
2024-12-31,A0007942,C02596,P007,B006,119501535,N/A
2024-12-31,A0007944,C02597,P004,B014,131880968,N/A
2024-12-31,A0007945,C02597,P201,B014,0,N/A
2024-12-31,A0007948,C02599,P006,B004,165159346,N/A
2024-12-31,A0007950,C02600,P004,B031,315858917,N/A
2024-12-31,A0007951,C02600,P202,B031,0,N/A
2024-12-31,A0007952,C02601,P001,B010,92155438,N/A
2024-12-31,A0007953,C02601,P105,B010,281144585,Nhóm 1
2024-12-31,A0007954,C02601,P202,B010,0,N/A
2024-12-31,A0007958,C02603,P002,B003,26581664,N/A
2024-12-31,A0007959,C02603,P203,B003,9272875,Nhóm 1
2024-12-31,A0007960,C02604,P002,B025,100317041,N/A
2024-12-31,A0007961,C02604,P203,B025,0,N/A
2024-12-31,A0007962,C02605,P006,B010,79575547,N/A
2024-12-31,A0007963,C02605,P203,B010,9208427,Nhóm 1
2024-12-31,A0007964,C02606,P002,B044,162121614,N/A
2024-12-31,A0007965,C02606,P203,B044,5392842,Nhóm 1
2024-12-31,A0007966,C02607,P005,B019,142235625,N/A
2024-12-31,A0007967,C02607,P202,B019,0,N/A
2024-12-31,A0007968,C02608,P006,B020,1802857062,N/A
2024-12-31,A0007969,C02608,P004,B020,779912932,N/A
2024-12-31,A0007972,C02609,P001,B025,86573071,N/A
2024-12-31,A0007974,C02610,P007,B050,131335947,N/A
2024-12-31,A0007975,C02610,P201,B050,0,N/A
2024-12-31,A0007976,C02611,P002,B039,529406664,N/A
2024-12-31,A0007977,C02611,P002,B039,1094430325,N/A
2024-12-31,A0007978,C02611,P202,B039,0,N/A
2024-12-31,A0007979,C02611,P204,B039,17716745,Nhóm 1
2024-12-31,A0007980,C02612,P002,B047,197455075,N/A
2024-12-31,A0007981,C02612,P202,B047,0,N/A
2024-12-31,A0007982,C02613,P006,B007,70421017,N/A
2024-12-31,A0007983,C02613,P102,B007,462737790,Nhóm 1
2024-12-31,A0007984,C02613,P203,B007,0,N/A
2024-12-31,A0007985,C02614,P004,B029,348190940,N/A
2024-12-31,A0007986,C02614,P104,B029,351299206,Nhóm 1
2024-12-31,A0007987,C02614,P203,B029,7910916,Nhóm 1
2024-12-31,A0007988,C02615,P006,B015,254898479,N/A
2024-12-31,A0007989,C02615,P201,B015,0,N/A
2024-12-31,A0007990,C02616,P001,B027,285617161,N/A
2024-12-31,A0007991,C02616,P202,B027,0,N/A
2024-12-31,A0007992,C02617,P006,B047,104921988,N/A
2024-12-31,A0007994,C02618,P002,B025,104036360,N/A
2024-12-31,A0007995,C02618,P202,B025,0,N/A
2024-12-31,A0007996,C02619,P001,B019,458947899,N/A
2024-12-31,A0007997,C02619,P002,B019,466657092,N/A
2024-12-31,A0007999,C02619,P203,B019,0,N/A
2024-12-31,A0008000,C02620,P003,B017,485701044,N/A
2024-12-31,A0008001,C02620,P004,B017,2107418516,N/A
2024-12-31,A0008002,C02620,P202,B017,0,N/A
2024-12-31,A0008003,C02620,P204,B017,16182464,Nhóm 1
2024-12-31,A0008004,C02621,P001,B023,59934000,N/A
2024-12-31,A0008005,C02621,P201,B023,0,N/A
2024-12-31,A0008006,C02622,P004,B041,1445002981,N/A
2024-12-31,A0008007,C02622,P006,B041,1196432786,N/A
2024-12-31,A0008008,C02622,P104,B041,703576451,Nhóm 1
2024-12-31,A0008009,C02622,P202,B041,0,N/A
2024-12-31,A0008010,C02622,P202,B041,0,N/A
2024-12-31,A0008011,C02623,P003,B027,72327782,N/A
2024-12-31,A0008012,C02623,P102,B027,407547114,Nhóm 1
2024-12-31,A0008013,C02623,P201,B027,0,N/A
2024-12-31,A0008014,C02624,P003,B025,6471215491,N/A
2024-12-31,A0008015,C02624,P004,B025,4591876760,N/A
2024-12-31,A0008016,C02624,P007,B025,7448697285,N/A
2024-12-31,A0008017,C02624,P106,B025,1981115421,Nhóm 1
2024-12-31,A0008018,C02624,P206,B025,160517100,Nhóm 1
2024-12-31,A0008019,C02624,P205,B025,0,N/A
2024-12-31,A0008020,C02624,P204,B025,94405023,Nhóm 1
2024-12-31,A0008021,C02624,P301,B025,15646684147,N/A
2024-12-31,A0008022,C02625,P006,B035,1574767635,N/A
2024-12-31,A0008023,C02625,P005,B035,788716386,N/A
2024-12-31,A0008024,C02625,P106,B035,786997299,Nhóm 1
2024-12-31,A0008025,C02625,P203,B035,18198143,Nhóm 1
2024-12-31,A0008026,C02625,P202,B035,0,N/A
2024-12-31,A0008027,C02625,P305,B035,1552903626,N/A
2024-12-31,A0008028,C02626,P001,B043,39092278,N/A
2024-12-31,A0008029,C02626,P203,B043,10073811,Nhóm 1
2024-12-31,A0008030,C02627,P002,B050,176458386,N/A
2024-12-31,A0008031,C02627,P203,B050,0,N/A
2024-12-31,A0008035,C02629,P006,B042,147398397,N/A
2024-12-31,A0008036,C02629,P201,B042,0,N/A
2024-12-31,A0008037,C02630,P003,B043,743933863,N/A
2024-12-31,A0008038,C02630,P001,B043,1160194667,N/A
2024-12-31,A0008039,C02630,P204,B043,0,N/A
2024-12-31,A0008040,C02630,P203,B043,0,N/A
2024-12-31,A0008041,C02631,P001,B016,223129763,N/A
2024-12-31,A0008042,C02631,P202,B016,0,N/A
2024-12-31,A0008045,C02633,P005,B024,310894909,N/A
2024-12-31,A0008046,C02633,P201,B024,0,N/A
2024-12-31,A0008047,C02634,P001,B017,347727833,N/A
2024-12-31,A0008048,C02634,P004,B017,566955930,N/A
2024-12-31,A0008051,C02635,P004,B014,61195594,N/A
2024-12-31,A0008053,C02635,P201,B014,0,N/A
2024-12-31,A0008056,C02637,P007,B025,4963368573,N/A
2024-12-31,A0008057,C02637,P005,B025,5984613246,N/A
2024-12-31,A0008058,C02637,P001,B025,7514081434,N/A
2024-12-31,A0008060,C02637,P206,B025,99317626,Nhóm 1
2024-12-31,A0008061,C02637,P206,B025,129591306,Nhóm 1
2024-12-31,A0008062,C02637,P205,B025,187888772,Nhóm 1
2024-12-31,A0008063,C02637,P302,B025,7623393676,N/A
2024-12-31,A0008066,C02639,P002,B048,74432382075,N/A
2024-12-31,A0008067,C02639,P005,B048,24423674952,N/A
2024-12-31,A0008068,C02639,P005,B048,32935578157,N/A
2024-12-31,A0008069,C02639,P003,B048,40098312976,N/A
2024-12-31,A0008070,C02639,P104,B048,5567111947,Nhóm 1
2024-12-31,A0008071,C02639,P206,B048,0,N/A
2024-12-31,A0008072,C02639,P206,B048,0,N/A
2024-12-31,A0008073,C02639,P204,B048,201599037,Nhóm 1
2024-12-31,A0008074,C02639,P301,B048,44522485013,N/A
2024-12-31,A0008075,C02640,P006,B029,144426545,N/A
2024-12-31,A0008076,C02640,P104,B029,384972307,Nhóm 1
2024-12-31,A0008077,C02640,P201,B029,0,N/A
2024-12-31,A0008078,C02641,P006,B020,965482658,N/A
2024-12-31,A0008079,C02641,P005,B020,559034360,N/A
2024-12-31,A0008080,C02641,P105,B020,1230978460,Nhóm 1
2024-12-31,A0008081,C02641,P204,B020,0,N/A
2024-12-31,A0008082,C02641,P202,B020,0,N/A
2024-12-31,A0008083,C02642,P005,B006,141637187,N/A
2024-12-31,A0008085,C02643,P002,B034,161268707,N/A
2024-12-31,A0008086,C02643,P201,B034,0,N/A
2024-12-31,A0008087,C02644,P007,B049,193805897,N/A
2024-12-31,A0008088,C02644,P201,B049,0,N/A
2024-12-31,A0008089,C02645,P007,B018,110186518,N/A
2024-12-31,A0008090,C02645,P105,B018,386450891,Nhóm 1
2024-12-31,A0008091,C02645,P202,B018,0,N/A
2024-12-31,A0008092,C02646,P002,B049,125155684,N/A
2024-12-31,A0008093,C02646,P203,B049,17966777,Nhóm 1
2024-12-31,A0008094,C02647,P001,B026,178704452,N/A
2024-12-31,A0008095,C02647,P202,B026,0,N/A
2024-12-31,A0008096,C02648,P006,B004,714715299,N/A
2024-12-31,A0008097,C02648,P007,B004,926679746,N/A
2024-12-31,A0008098,C02648,P204,B004,34018713,Nhóm 1
2024-12-31,A0008099,C02648,P202,B004,0,N/A
2024-12-31,A0008100,C02649,P007,B034,633997280,N/A
2024-12-31,A0008101,C02649,P201,B034,0,N/A
2024-12-31,A0008102,C02650,P006,B025,96524873,N/A
2024-12-31,A0008103,C02650,P202,B025,0,N/A
2024-12-31,A0008112,C02653,P006,B022,277224395,N/A
2024-12-31,A0008113,C02653,P007,B022,2599735536,N/A
2024-12-31,A0008114,C02653,P203,B022,19085916,Nhóm 1
2024-12-31,A0008115,C02653,P203,B022,22350087,Nhóm 1
2024-12-31,A0008116,C02654,P003,B023,327744405,N/A
2024-12-31,A0008117,C02654,P203,B023,14722108,Nhóm 1
2024-12-31,A0008118,C02655,P001,B031,128686724,N/A
2024-12-31,A0008119,C02655,P202,B031,0,N/A
2024-12-31,A0008120,C02656,P004,B019,121635167,N/A
2024-12-31,A0008121,C02656,P102,B019,469472122,Nhóm 1
2024-12-31,A0008122,C02656,P202,B019,0,N/A
2024-12-31,A0008123,C02657,P002,B033,92287645,N/A
2024-12-31,A0008124,C02657,P201,B033,0,N/A
2024-12-31,A0008125,C02658,P004,B015,250264619,N/A
2024-12-31,A0008126,C02658,P202,B015,0,N/A
2024-12-31,A0008127,C02659,P003,B006,106983625,N/A
2024-12-31,A0008128,C02659,P203,B006,13095727,Nhóm 1
2024-12-31,A0008129,C02660,P001,B033,220957612,N/A
2024-12-31,A0008130,C02660,P106,B033,224122801,Nhóm 1
2024-12-31,A0008131,C02660,P202,B033,0,N/A
2024-12-31,A0008132,C02661,P005,B015,134602372,N/A
2024-12-31,A0008133,C02661,P202,B015,0,N/A
2024-12-31,A0008136,C02663,P003,B050,4613043047,N/A
2024-12-31,A0008137,C02663,P005,B050,23522591494,N/A
2024-12-31,A0008138,C02663,P003,B050,11461737290,N/A
2024-12-31,A0008139,C02663,P204,B050,0,N/A
2024-12-31,A0008140,C02663,P206,B050,0,N/A
2024-12-31,A0008141,C02663,P204,B050,109141631,Nhóm 1
2024-12-31,A0008142,C02663,P303,B050,14942958470,N/A
2024-12-31,A0008143,C02664,P002,B010,137449844595,N/A
2024-12-31,A0008144,C02664,P005,B010,25039044110,N/A
2024-12-31,A0008145,C02664,P002,B010,33957413815,N/A
2024-12-31,A0008146,C02664,P001,B010,25838982314,N/A
2024-12-31,A0008147,C02664,P102,B010,21995027345,Nhóm 1
2024-12-31,A0008148,C02664,P204,B010,226501158,Nhóm 1
2024-12-31,A0008150,C02664,P205,B010,0,N/A
2024-12-31,A0008152,C02665,P002,B012,6415182146,N/A
2024-12-31,A0008153,C02665,P007,B012,8791766636,N/A
2024-12-31,A0008154,C02665,P002,B012,7085607364,N/A
2024-12-31,A0008155,C02665,P101,B012,4607344983,Nhóm 1
2024-12-31,A0008156,C02665,P204,B012,94181813,Nhóm 1
2024-12-31,A0008157,C02665,P204,B012,49012660,Nhóm 1
2024-12-31,A0008158,C02665,P204,B012,0,N/A
2024-12-31,A0008160,C02666,P004,B015,169021443,N/A
2024-12-31,A0008161,C02666,P202,B015,0,N/A
2024-12-31,A0008162,C02667,P006,B021,76442667,N/A
2024-12-31,A0008163,C02667,P202,B021,0,N/A
2024-12-31,A0008164,C02668,P006,B006,86374798,N/A
2024-12-31,A0008165,C02668,P101,B006,475878808,Nhóm 1
2024-12-31,A0008166,C02668,P201,B006,0,N/A
2024-12-31,A0008167,C02669,P001,B035,80882106,N/A
2024-12-31,A0008168,C02669,P202,B035,0,N/A
2024-12-31,A0008169,C02670,P007,B026,336838717,N/A
2024-12-31,A0008170,C02670,P007,B026,3293633266,N/A
2024-12-31,A0008171,C02670,P101,B026,1789462364,Nhóm 1
2024-12-31,A0008172,C02670,P202,B026,0,N/A
2024-12-31,A0008173,C02670,P203,B026,0,N/A
2024-12-31,A0008175,C02671,P007,B019,328568331,N/A
2024-12-31,A0008176,C02671,P203,B019,0,N/A
2024-12-31,A0008177,C02672,P001,B045,237208561,N/A
2024-12-31,A0008178,C02672,P203,B045,0,N/A
2024-12-31,A0008179,C02673,P005,B035,176221752,N/A
2024-12-31,A0008180,C02673,P202,B035,0,N/A
2024-12-31,A0008181,C02674,P005,B044,131560667,N/A
2024-12-31,A0008182,C02674,P201,B044,0,N/A
2024-12-31,A0008183,C02675,P004,B037,108278205,N/A
2024-12-31,A0008184,C02675,P203,B037,10122088,Nhóm 1
2024-12-31,A0008185,C02676,P005,B010,389388392,N/A
2024-12-31,A0008186,C02676,P005,B010,1186728226,N/A
2024-12-31,A0008187,C02676,P101,B010,1783328549,Nhóm 1
2024-12-31,A0008188,C02676,P203,B010,0,N/A
2024-12-31,A0008189,C02676,P203,B010,22764681,Nhóm 1
2024-12-31,A0008190,C02677,P003,B027,181659015,N/A
2024-12-31,A0008192,C02677,P202,B027,0,N/A
2024-12-31,A0008193,C02678,P003,B011,164775601,N/A
2024-12-31,A0008194,C02678,P203,B011,0,N/A
2024-12-31,A0008195,C02679,P004,B039,247717032,N/A
2024-12-31,A0008196,C02679,P201,B039,0,N/A
2024-12-31,A0008197,C02680,P002,B005,147780014,N/A
2024-12-31,A0008198,C02680,P202,B005,0,N/A
2024-12-31,A0008199,C02681,P001,B001,79759597,N/A
2024-12-31,A0008201,C02682,P005,B040,653649517,N/A
2024-12-31,A0008202,C02682,P005,B040,832160459,N/A
2024-12-31,A0008203,C02682,P105,B040,1116502132,Nhóm 1
2024-12-31,A0008204,C02682,P202,B040,0,N/A
2024-12-31,A0008205,C02682,P204,B040,24924033,Nhóm 1
2024-12-31,A0008208,C02684,P007,B005,243445273,N/A
2024-12-31,A0008209,C02684,P202,B005,0,N/A
2024-12-31,A0008210,C02685,P003,B020,918042835,N/A
2024-12-31,A0008211,C02685,P005,B020,990283893,N/A
2024-12-31,A0008212,C02685,P203,B020,0,N/A
2024-12-31,A0008213,C02685,P202,B020,0,N/A
2024-12-31,A0008214,C02686,P001,B039,74797748,N/A
2024-12-31,A0008215,C02686,P203,B039,14783949,Nhóm 1
2024-12-31,A0008216,C02687,P002,B006,772144057,N/A
2024-12-31,A0008217,C02687,P006,B006,787947649,N/A
2024-12-31,A0008218,C02687,P101,B006,3118760980,Nhóm 1
2024-12-31,A0008219,C02687,P202,B006,0,N/A
2024-12-31,A0008220,C02687,P203,B006,116575542,Nhóm 1
2024-12-31,A0008221,C02688,P004,B022,189592588,N/A
2024-12-31,A0008222,C02688,P202,B022,0,N/A
2024-12-31,A0008223,C02689,P007,B037,22274415,N/A
2024-12-31,A0008224,C02689,P202,B037,0,N/A
2024-12-31,A0008225,C02690,P005,B005,39303545,N/A
2024-12-31,A0008226,C02690,P203,B005,0,N/A
2024-12-31,A0008227,C02691,P005,B025,1409911820,N/A
2024-12-31,A0008228,C02691,P007,B025,481665579,N/A
2024-12-31,A0008232,C02692,P007,B022,295980984,N/A
2024-12-31,A0008233,C02692,P203,B022,15957489,Nhóm 1
2024-12-31,A0008234,C02693,P006,B007,61001110,N/A
2024-12-31,A0008235,C02693,P201,B007,0,N/A
2024-12-31,A0008236,C02694,P003,B025,79393101,N/A
2024-12-31,A0008237,C02694,P202,B025,0,N/A
2024-12-31,A0008238,C02695,P001,B021,130321113,N/A
2024-12-31,A0008239,C02695,P203,B021,0,N/A
2024-12-31,A0008240,C02696,P003,B027,329883041,N/A
2024-12-31,A0008241,C02696,P201,B027,0,N/A
2024-12-31,A0008244,C02698,P002,B030,543241091,N/A
2024-12-31,A0008245,C02698,P006,B030,619571142,N/A
2024-12-31,A0008246,C02698,P203,B030,0,N/A
2024-12-31,A0008247,C02698,P203,B030,0,N/A
2024-12-31,A0008248,C02699,P007,B002,143227398,N/A
2024-12-31,A0008249,C02699,P202,B002,0,N/A
2024-12-31,A0008250,C02700,P001,B019,84082049,N/A
2024-12-31,A0008251,C02700,P202,B019,0,N/A
2024-12-31,A0008252,C02701,P002,B022,762691771,N/A
2024-12-31,A0008253,C02701,P001,B022,1545184685,N/A
2024-12-31,A0008254,C02701,P202,B022,0,N/A
2024-12-31,A0008255,C02701,P202,B022,0,N/A
2024-12-31,A0008256,C02702,P003,B019,45589142,N/A
2024-12-31,A0008257,C02702,P202,B019,0,N/A
2024-12-31,A0008258,C02703,P001,B038,189096767,N/A
2024-12-31,A0008260,C02703,P203,B038,0,N/A
2024-12-31,A0008261,C02704,P003,B050,80277388,N/A
2024-12-31,A0008262,C02704,P203,B050,6816858,Nhóm 1
2024-12-31,A0008263,C02705,P005,B020,102648702,N/A
2024-12-31,A0008264,C02705,P106,B020,461303440,Nhóm 5
2024-12-31,A0008265,C02705,P203,B020,0,N/A
2024-12-31,A0008273,C02708,P002,B039,56531625,N/A
2024-12-31,A0008274,C02708,P201,B039,0,N/A
2024-12-31,A0008278,C02710,P005,B024,123605693,N/A
2024-12-31,A0008279,C02710,P203,B024,0,N/A
2024-12-31,A0008280,C02711,P003,B013,122491168,N/A
2024-12-31,A0008281,C02711,P203,B013,14440645,Nhóm 1
2024-12-31,A0008282,C02712,P001,B025,81048565,N/A
2024-12-31,A0008283,C02712,P106,B025,434845978,Nhóm 1
2024-12-31,A0008284,C02712,P203,B025,0,N/A
2024-12-31,A0008285,C02713,P003,B040,158926580,N/A
2024-12-31,A0008286,C02713,P201,B040,0,N/A
2024-12-31,A0008287,C02714,P003,B039,76342560559,N/A
2024-12-31,A0008288,C02714,P002,B039,29853127657,N/A
2024-12-31,A0008289,C02714,P005,B039,49120902827,N/A
2024-12-31,A0008290,C02714,P007,B039,91355764578,N/A
2024-12-31,A0008291,C02714,P105,B039,22112402865,Nhóm 1
2024-12-31,A0008292,C02714,P204,B039,235012465,Nhóm 1
2024-12-31,A0008293,C02714,P205,B039,327090217,Nhóm 1
2024-12-31,A0008294,C02714,P204,B039,0,N/A
2024-12-31,A0008295,C02714,P305,B039,66232724575,N/A
2024-12-31,A0008296,C02715,P006,B046,623672983,N/A
2024-12-31,A0008297,C02715,P003,B046,1518889389,N/A
2024-12-31,A0008298,C02715,P105,B046,1425567782,Nhóm 1
2024-12-31,A0008299,C02715,P204,B046,0,N/A
2024-12-31,A0008300,C02715,P203,B046,0,N/A
2024-12-31,A0008303,C02717,P007,B037,446320040,N/A
2024-12-31,A0008304,C02717,P005,B037,449461945,N/A
2024-12-31,A0008305,C02717,P106,B037,637936658,Nhóm 1
2024-12-31,A0008306,C02717,P204,B037,0,N/A
2024-12-31,A0008307,C02717,P203,B037,37907208,Nhóm 1
2024-12-31,A0008308,C02717,P303,B037,977786438,N/A
2024-12-31,A0008309,C02718,P002,B018,3399536857,N/A
2024-12-31,A0008310,C02718,P006,B018,2552712484,N/A
2024-12-31,A0008311,C02718,P006,B018,5447586234,N/A
2024-12-31,A0008316,C02719,P007,B012,110645728,N/A
2024-12-31,A0008317,C02719,P201,B012,0,N/A
2024-12-31,A0008318,C02720,P002,B048,790648065,N/A
2024-12-31,A0008319,C02720,P004,B048,529705142,N/A
2024-12-31,A0008320,C02720,P203,B048,0,N/A
2024-12-31,A0008321,C02720,P204,B048,0,N/A
2024-12-31,A0008322,C02720,P301,B048,528463262,N/A
2024-12-31,A0008323,C02721,P001,B046,109839732,N/A
2024-12-31,A0008324,C02721,P203,B046,0,N/A
2024-12-31,A0008325,C02722,P002,B026,184010404,N/A
2024-12-31,A0008327,C02722,P203,B026,0,N/A
2024-12-31,A0008336,C02724,P007,B045,131698780,N/A
2024-12-31,A0008337,C02724,P203,B045,8415747,Nhóm 1
2024-12-31,A0008338,C02725,P003,B034,93028595,N/A
2024-12-31,A0008339,C02725,P105,B034,838259670,Nhóm 1
2024-12-31,A0008340,C02725,P203,B034,17045211,Nhóm 1
2024-12-31,A0008341,C02726,P007,B015,131468164,N/A
2024-12-31,A0008342,C02726,P201,B015,0,N/A
2024-12-31,A0008343,C02727,P004,B027,94646950,N/A
2024-12-31,A0008344,C02727,P201,B027,0,N/A
2024-12-31,A0008345,C02728,P005,B013,211709812,N/A
2024-12-31,A0008347,C02728,P203,B013,0,N/A
2024-12-31,A0008350,C02730,P003,B025,8534563838,N/A
2024-12-31,A0008351,C02730,P007,B025,8220008677,N/A
2024-12-31,A0008352,C02730,P005,B025,10916945573,N/A
2024-12-31,A0008353,C02730,P105,B025,2227452929,Nhóm 2
2024-12-31,A0008354,C02730,P205,B025,116178689,Nhóm 1
2024-12-31,A0008355,C02730,P205,B025,41221997,Nhóm 1
2024-12-31,A0008356,C02730,P204,B025,33409037,Nhóm 1
2024-12-31,A0008357,C02730,P303,B025,8149430710,N/A
2024-12-31,A0008360,C02732,P003,B044,72938761,N/A
2024-12-31,A0008361,C02732,P202,B044,0,N/A
2024-12-31,A0008362,C02733,P002,B027,1309699645,N/A
2024-12-31,A0008363,C02733,P004,B027,561821561,N/A
2024-12-31,A0008365,C02733,P204,B027,0,N/A
2024-12-31,A0008366,C02734,P002,B011,766473050,N/A
2024-12-31,A0008367,C02734,P003,B011,276813655,N/A
2024-12-31,A0008368,C02734,P204,B011,0,N/A
2024-12-31,A0008369,C02734,P204,B011,31366251,Nhóm 1
2024-12-31,A0008370,C02735,P006,B045,137159033,N/A
2024-12-31,A0008372,C02736,P001,B007,187758438,N/A
2024-12-31,A0008373,C02736,P203,B007,13593971,Nhóm 1
2024-12-31,A0008374,C02737,P006,B032,94569759,N/A
2024-12-31,A0008375,C02737,P202,B032,0,N/A
2024-12-31,A0008376,C02738,P003,B027,117256882,N/A
2024-12-31,A0008377,C02738,P202,B027,0,N/A
2024-12-31,A0008378,C02739,P001,B050,143171765,N/A
2024-12-31,A0008379,C02739,P201,B050,0,N/A
2024-12-31,A0008380,C02740,P004,B021,119331667,N/A
2024-12-31,A0008381,C02740,P201,B021,0,N/A
2024-12-31,A0008382,C02741,P003,B019,188131048,N/A
2024-12-31,A0008383,C02741,P203,B019,0,N/A
2024-12-31,A0008384,C02742,P003,B025,457968779,N/A
2024-12-31,A0008385,C02742,P007,B025,1416111909,N/A
2024-12-31,A0008386,C02742,P104,B025,3193206389,Nhóm 4
2024-12-31,A0008387,C02742,P204,B025,0,N/A
2024-12-31,A0008388,C02742,P204,B025,0,N/A
2024-12-31,A0008389,C02743,P003,B036,202760066,N/A
2024-12-31,A0008390,C02743,P203,B036,8219626,Nhóm 1
2024-12-31,A0008391,C02744,P006,B008,782728436,N/A
2024-12-31,A0008392,C02744,P005,B008,529822151,N/A
2024-12-31,A0008393,C02744,P101,B008,362986685,Nhóm 1
2024-12-31,A0008394,C02744,P204,B008,18839733,Nhóm 1
2024-12-31,A0008395,C02744,P202,B008,0,N/A
2024-12-31,A0008396,C02744,P303,B008,438652077,N/A
2024-12-31,A0008397,C02745,P007,B023,110271590,N/A
2024-12-31,A0008398,C02745,P104,B023,335179656,Nhóm 1
