SnapshotDate,AccountID,CustomerID,ProductID,BranchID,Balance_VND,NPLGroup
2023-09-30,A0007570,C02474,P004,B028,24487689,N/A
2023-09-30,A0007571,C02474,P203,B028,11851279,Nhóm 1
2023-09-30,A0007572,C02475,P003,B004,98397723,N/A
2023-09-30,A0007573,C02475,P201,B004,0,N/A
2023-09-30,A0007574,C02476,P006,B045,1002862645,N/A
2023-09-30,A0007575,C02476,P007,B045,3011931805,N/A
2023-09-30,A0007579,C02477,P004,B049,36664008,N/A
2023-09-30,A0007588,C02480,P004,B030,84276882,N/A
2023-09-30,A0007592,C02482,P002,B006,164751096,N/A
2023-09-30,A0007594,C02482,P201,B006,0,N/A
2023-09-30,A0007599,C02484,P004,B019,106184329,N/A
2023-09-30,A0007600,C02484,P201,B019,0,N/A
2023-09-30,A0007601,C02485,P006,B019,253002276,N/A
2023-09-30,A0007602,C02485,P203,B019,12331453,Nhóm 1
2023-09-30,A0007603,C02486,P002,B015,615527509,N/A
2023-09-30,A0007604,C02486,P003,B015,1435957942,N/A
2023-09-30,A0007607,C02486,P202,B015,0,N/A
2023-09-30,A0007610,C02488,P003,B033,129554175,N/A
2023-09-30,A0007611,C02488,P203,B033,0,N/A
2023-09-30,A0007618,C02490,P005,B036,556498100,N/A
2023-09-30,A0007619,C02490,P001,B036,461181814,N/A
2023-09-30,A0007620,C02490,P204,B036,0,N/A
2023-09-30,A0007621,C02490,P204,B036,44029842,Nhóm 1
2023-09-30,A0007626,C02492,P001,B024,166924548,N/A
2023-09-30,A0007627,C02492,P201,B024,0,N/A
2023-09-30,A0007628,C02493,P003,B047,245377620,N/A
2023-09-30,A0007629,C02493,P201,B047,0,N/A
2023-09-30,A0007646,C02498,P006,B039,151245499,N/A
2023-09-30,A0007647,C02498,P202,B039,0,N/A
2023-09-30,A0007656,C02501,P006,B001,139149680,N/A
2023-09-30,A0007657,C02501,P101,B001,292400496,Nhóm 2
2023-09-30,A0007658,C02501,P202,B001,0,N/A
2023-09-30,A0007668,C02503,P004,B019,448829142,N/A
2023-09-30,A0007669,C02503,P006,B019,1138339148,N/A
2023-09-30,A0007670,C02503,P204,B019,58893614,Nhóm 1
2023-09-30,A0007671,C02503,P202,B019,0,N/A
2023-09-30,A0007672,C02504,P006,B019,70765546,N/A
2023-09-30,A0007673,C02504,P202,B019,0,N/A
2023-09-30,A0007674,C02505,P007,B013,374739098,N/A
2023-09-30,A0007675,C02505,P001,B013,486341595,N/A
2023-09-30,A0007676,C02505,P203,B013,9554685,Nhóm 1
2023-09-30,A0007677,C02505,P204,B013,38752890,Nhóm 1
2023-09-30,A0007678,C02506,P002,B021,56398636,N/A
2023-09-30,A0007679,C02506,P201,B021,0,N/A
2023-09-30,A0007680,C02507,P003,B050,94588753,N/A
2023-09-30,A0007681,C02507,P202,B050,0,N/A
2023-09-30,A0007682,C02508,P001,B019,46224401,N/A
2023-09-30,A0007683,C02508,P203,B019,20674568,Nhóm 1
2023-09-30,A0007689,C02511,P005,B020,771158877,N/A
2023-09-30,A0007690,C02511,P005,B020,405188173,N/A
2023-09-30,A0007691,C02511,P202,B020,0,N/A
2023-09-30,A0007692,C02511,P202,B020,0,N/A
2023-09-30,A0007696,C02513,P007,B034,117991369,N/A
2023-09-30,A0007698,C02514,P006,B015,177930259,N/A
2023-09-30,A0007699,C02514,P202,B015,0,N/A
2023-09-30,A0007700,C02515,P003,B033,85367763,N/A
2023-09-30,A0007701,C02515,P201,B033,0,N/A
2023-09-30,A0007708,C02519,P006,B020,31836270,N/A
2023-09-30,A0007709,C02519,P201,B020,0,N/A
2023-09-30,A0007710,C02520,P002,B020,77272643,N/A
2023-09-30,A0007711,C02520,P202,B020,0,N/A
2023-09-30,A0007712,C02521,P002,B017,988810488,N/A
2023-09-30,A0007713,C02521,P003,B017,800367505,N/A
2023-09-30,A0007714,C02521,P105,B017,2758876450,Nhóm 1
2023-09-30,A0007715,C02521,P202,B017,0,N/A
2023-09-30,A0007716,C02521,P204,B017,0,N/A
2023-09-30,A0007723,C02524,P004,B021,923523787,N/A
2023-09-30,A0007724,C02524,P003,B021,621168463,N/A
2023-09-30,A0007725,C02524,P106,B021,722590312,Nhóm 4
2023-09-30,A0007726,C02524,P203,B021,148188110,Nhóm 1
2023-09-30,A0007727,C02524,P204,B021,41054504,Nhóm 1
2023-09-30,A0007734,C02527,P003,B026,124499023,N/A
2023-09-30,A0007736,C02527,P203,B026,0,N/A
2023-09-30,A0007737,C02527,P302,B026,320166948,N/A
2023-09-30,A0007738,C02528,P006,B042,107077129,N/A
2023-09-30,A0007739,C02528,P106,B042,156270800,Nhóm 1
2023-09-30,A0007740,C02528,P201,B042,0,N/A
2023-09-30,A0007741,C02529,P004,B036,174214919,N/A
2023-09-30,A0007742,C02529,P203,B036,8667065,Nhóm 1
2023-09-30,A0007743,C02530,P004,B013,900570095,N/A
2023-09-30,A0007744,C02530,P005,B013,1057423894,N/A
2023-09-30,A0007745,C02530,P101,B013,319271557,Nhóm 1
2023-09-30,A0007746,C02530,P202,B013,0,N/A
2023-09-30,A0007747,C02530,P204,B013,51424646,Nhóm 1
2023-09-30,A0007750,C02532,P002,B038,825964509,N/A
2023-09-30,A0007751,C02532,P002,B038,1490310090,N/A
2023-09-30,A0007752,C02532,P101,B038,1355251741,Nhóm 3
2023-09-30,A0007753,C02532,P203,B038,27458599,Nhóm 1
2023-09-30,A0007754,C02532,P204,B038,0,N/A
2023-09-30,A0007758,C02534,P002,B012,77068624,N/A
2023-09-30,A0007759,C02534,P203,B012,0,N/A
2023-09-30,A0007760,C02535,P006,B040,4629813445,N/A
2023-09-30,A0007761,C02535,P006,B040,8634928036,N/A
2023-09-30,A0007762,C02535,P004,B040,6252927158,N/A
2023-09-30,A0007763,C02535,P106,B040,3959427998,Nhóm 1
2023-09-30,A0007764,C02535,P204,B040,391605052,Nhóm 1
2023-09-30,A0007765,C02535,P204,B040,67121733,Nhóm 1
2023-09-30,A0007766,C02535,P206,B040,162430601,Nhóm 1
2023-09-30,A0007767,C02535,P305,B040,5980505134,N/A
2023-09-30,A0007768,C02536,P004,B034,339160338,N/A
2023-09-30,A0007769,C02536,P101,B034,540688036,Nhóm 1
2023-09-30,A0007771,C02537,P002,B010,78550704,N/A
2023-09-30,A0007772,C02537,P201,B010,0,N/A
2023-09-30,A0007773,C02538,P001,B049,345796442,N/A
2023-09-30,A0007774,C02538,P201,B049,0,N/A
2023-09-30,A0007775,C02539,P001,B050,209852575,N/A
2023-09-30,A0007776,C02539,P104,B050,598380459,Nhóm 1
2023-09-30,A0007777,C02539,P202,B050,0,N/A
2023-09-30,A0007787,C02543,P001,B004,133115673,N/A
2023-09-30,A0007789,C02544,P004,B034,184472868,N/A
2023-09-30,A0007790,C02544,P202,B034,0,N/A
2023-09-30,A0007791,C02545,P005,B035,102627845,N/A
2023-09-30,A0007792,C02545,P201,B035,0,N/A
2023-09-30,A0007793,C02546,P006,B034,492392128,N/A
2023-09-30,A0007794,C02546,P002,B034,1104799780,N/A
2023-09-30,A0007795,C02546,P203,B034,0,N/A
2023-09-30,A0007796,C02546,P203,B034,48271189,Nhóm 1
2023-09-30,A0007797,C02547,P001,B011,143784607,N/A
2023-09-30,A0007798,C02547,P203,B011,0,N/A
2023-09-30,A0007801,C02549,P006,B038,43283869295,N/A
2023-09-30,A0007802,C02549,P002,B038,61950590899,N/A
2023-09-30,A0007803,C02549,P004,B038,28845899662,N/A
2023-09-30,A0007804,C02549,P003,B038,56494095249,N/A
2023-09-30,A0007805,C02549,P204,B038,130686954,Nhóm 1
2023-09-30,A0007806,C02549,P204,B038,306324501,Nhóm 1
2023-09-30,A0007807,C02549,P205,B038,317561716,Nhóm 1
2023-09-30,A0007809,C02550,P003,B002,71982231,N/A
2023-09-30,A0007810,C02550,P201,B002,0,N/A
2023-09-30,A0007822,C02554,P003,B027,1060622111,N/A
2023-09-30,A0007823,C02554,P007,B027,564061125,N/A
2023-09-30,A0007824,C02554,P202,B027,0,N/A
2023-09-30,A0007825,C02554,P203,B027,41943533,Nhóm 1
2023-09-30,A0007826,C02554,P302,B027,1853238013,N/A
2023-09-30,A0007827,C02555,P002,B015,1408645701,N/A
2023-09-30,A0007828,C02555,P006,B015,1115083616,N/A
2023-09-30,A0007829,C02555,P204,B015,41801187,Nhóm 1
2023-09-30,A0007830,C02555,P202,B015,0,N/A
2023-09-30,A0007834,C02557,P001,B019,184235477,N/A
2023-09-30,A0007835,C02557,P201,B019,0,N/A
2023-09-30,A0007836,C02558,P005,B043,38482975,N/A
2023-09-30,A0007837,C02558,P106,B043,736296856,Nhóm 2
2023-09-30,A0007838,C02558,P203,B043,16608192,Nhóm 1
2023-09-30,A0007839,C02559,P002,B031,180686639,N/A
2023-09-30,A0007840,C02559,P101,B031,363457021,Nhóm 1
2023-09-30,A0007841,C02559,P203,B031,26256627,Nhóm 1
2023-09-30,A0007852,C02562,P001,B019,103285833,N/A
2023-09-30,A0007853,C02562,P202,B019,0,N/A
2023-09-30,A0007856,C02564,P006,B041,135682583,N/A
2023-09-30,A0007857,C02564,P203,B041,21402504,Nhóm 1
2023-09-30,A0007861,C02566,P002,B022,106590921,N/A
2023-09-30,A0007862,C02566,P201,B022,0,N/A
2023-09-30,A0007872,C02568,P001,B022,171436813,N/A
2023-09-30,A0007873,C02568,P203,B022,0,N/A
2023-09-30,A0007874,C02569,P004,B022,1060978463,N/A
2023-09-30,A0007875,C02569,P005,B022,1751308062,N/A
2023-09-30,A0007879,C02570,P007,B034,182724089,N/A
2023-09-30,A0007880,C02570,P203,B034,0,N/A
2023-09-30,A0007881,C02571,P007,B042,213334358,N/A
2023-09-30,A0007882,C02571,P201,B042,0,N/A
2023-09-30,A0007883,C02572,P006,B006,87050907,N/A
2023-09-30,A0007884,C02572,P203,B006,0,N/A
2023-09-30,A0007885,C02573,P005,B043,137711063,N/A
2023-09-30,A0007886,C02573,P203,B043,29870071,Nhóm 1
2023-09-30,A0007887,C02574,P005,B035,38838127,N/A
2023-09-30,A0007893,C02577,P003,B048,136930543,N/A
2023-09-30,A0007894,C02577,P203,B048,5367480,Nhóm 1
2023-09-30,A0007895,C02578,P004,B042,167012306,N/A
2023-09-30,A0007896,C02578,P102,B042,105403968,Nhóm 1
2023-09-30,A0007897,C02578,P203,B042,9221982,Nhóm 1
2023-09-30,A0007900,C02580,P004,B050,66115920,N/A
2023-09-30,A0007901,C02580,P203,B050,0,N/A
2023-09-30,A0007906,C02582,P001,B045,124346214,N/A
2023-09-30,A0007907,C02582,P203,B045,32599003,Nhóm 1
2023-09-30,A0007911,C02584,P006,B020,83525637,N/A
2023-09-30,A0007912,C02584,P106,B020,383189020,Nhóm 1
2023-09-30,A0007913,C02584,P203,B020,0,N/A
2023-09-30,A0007920,C02587,P006,B010,70395952,N/A
2023-09-30,A0007921,C02587,P203,B010,4393038,Nhóm 1
2023-09-30,A0007922,C02588,P006,B029,112804141,N/A
2023-09-30,A0007923,C02588,P201,B029,0,N/A
2023-09-30,A0007924,C02589,P004,B022,41572878,N/A
2023-09-30,A0007925,C02589,P202,B022,0,N/A
2023-09-30,A0007926,C02590,P003,B025,99800929,N/A
2023-09-30,A0007928,C02590,P202,B025,0,N/A
2023-09-30,A0007929,C02591,P003,B049,318512865,N/A
2023-09-30,A0007930,C02591,P106,B049,345017070,Nhóm 1
2023-09-30,A0007931,C02591,P202,B049,0,N/A
2023-09-30,A0007932,C02592,P005,B031,82936249,N/A
2023-09-30,A0007933,C02592,P201,B031,0,N/A
2023-09-30,A0007934,C02593,P007,B048,780955110,N/A
2023-09-30,A0007935,C02593,P004,B048,1176167974,N/A
2023-09-30,A0007936,C02593,P204,B048,29120126,Nhóm 1
2023-09-30,A0007937,C02593,P204,B048,12382394,Nhóm 1
2023-09-30,A0007944,C02597,P004,B014,103970837,N/A
2023-09-30,A0007945,C02597,P201,B014,0,N/A
2023-09-30,A0007950,C02600,P004,B031,121275549,N/A
2023-09-30,A0007952,C02601,P001,B010,92733876,N/A
2023-09-30,A0007953,C02601,P105,B010,254798333,Nhóm 1
2023-09-30,A0007954,C02601,P202,B010,0,N/A
2023-09-30,A0007958,C02603,P002,B003,102802644,N/A
2023-09-30,A0007959,C02603,P203,B003,0,N/A
2023-09-30,A0007960,C02604,P002,B025,78412028,N/A
2023-09-30,A0007961,C02604,P203,B025,17599968,Nhóm 1
2023-09-30,A0007962,C02605,P006,B010,289469131,N/A
2023-09-30,A0007963,C02605,P203,B010,0,N/A
2023-09-30,A0007964,C02606,P002,B044,75870248,N/A
2023-09-30,A0007965,C02606,P203,B044,12855550,Nhóm 1
2023-09-30,A0007966,C02607,P005,B019,120948937,N/A
2023-09-30,A0007967,C02607,P202,B019,0,N/A
2023-09-30,A0007974,C02610,P007,B050,142878490,N/A
2023-09-30,A0007975,C02610,P201,B050,0,N/A
2023-09-30,A0007980,C02612,P002,B047,187650001,N/A
2023-09-30,A0007982,C02613,P006,B007,60037571,N/A
2023-09-30,A0007984,C02613,P203,B007,0,N/A
2023-09-30,A0007985,C02614,P004,B029,196874167,N/A
2023-09-30,A0007986,C02614,P104,B029,645102351,Nhóm 1
2023-09-30,A0007987,C02614,P203,B029,0,N/A
2023-09-30,A0007990,C02616,P001,B027,170380296,N/A
2023-09-30,A0008000,C02620,P003,B017,655875462,N/A
2023-09-30,A0008001,C02620,P004,B017,556605816,N/A
2023-09-30,A0008002,C02620,P202,B017,0,N/A
2023-09-30,A0008003,C02620,P204,B017,20135546,Nhóm 1
2023-09-30,A0008004,C02621,P001,B023,143672834,N/A
2023-09-30,A0008006,C02622,P004,B041,938183513,N/A
2023-09-30,A0008007,C02622,P006,B041,670410188,N/A
2023-09-30,A0008008,C02622,P104,B041,816969440,Nhóm 2
2023-09-30,A0008009,C02622,P202,B041,0,N/A
2023-09-30,A0008010,C02622,P202,B041,0,N/A
2023-09-30,A0008011,C02623,P003,B027,191415199,N/A
2023-09-30,A0008012,C02623,P102,B027,383222491,Nhóm 1
2023-09-30,A0008013,C02623,P201,B027,0,N/A
2023-09-30,A0008014,C02624,P003,B025,4671872512,N/A
2023-09-30,A0008015,C02624,P004,B025,5313545127,N/A
2023-09-30,A0008016,C02624,P007,B025,10263282835,N/A
2023-09-30,A0008017,C02624,P106,B025,7138866884,Nhóm 3
2023-09-30,A0008018,C02624,P206,B025,116321395,Nhóm 1
2023-09-30,A0008019,C02624,P205,B025,50175435,Nhóm 1
2023-09-30,A0008020,C02624,P204,B025,54979026,Nhóm 1
2023-09-30,A0008021,C02624,P301,B025,13465375090,N/A
2023-09-30,A0008022,C02625,P006,B035,538298122,N/A
2023-09-30,A0008023,C02625,P005,B035,744556923,N/A
2023-09-30,A0008024,C02625,P106,B035,1594668816,Nhóm 1
2023-09-30,A0008025,C02625,P203,B035,0,N/A
2023-09-30,A0008026,C02625,P202,B035,0,N/A
2023-09-30,A0008027,C02625,P305,B035,746115731,N/A
2023-09-30,A0008030,C02627,P002,B050,134309276,N/A
2023-09-30,A0008031,C02627,P203,B050,18493299,Nhóm 1
2023-09-30,A0008035,C02629,P006,B042,102664313,N/A
2023-09-30,A0008036,C02629,P201,B042,0,N/A
2023-09-30,A0008037,C02630,P003,B043,756038745,N/A
2023-09-30,A0008038,C02630,P001,B043,686280484,N/A
2023-09-30,A0008039,C02630,P204,B043,11538746,Nhóm 1
2023-09-30,A0008040,C02630,P203,B043,0,N/A
2023-09-30,A0008041,C02631,P001,B016,54656587,N/A
2023-09-30,A0008066,C02639,P002,B048,44004111952,N/A
2023-09-30,A0008067,C02639,P005,B048,73131756963,N/A
2023-09-30,A0008068,C02639,P005,B048,39284398124,N/A
2023-09-30,A0008069,C02639,P003,B048,20575068607,N/A
2023-09-30,A0008070,C02639,P104,B048,32750344324,Nhóm 1
2023-09-30,A0008071,C02639,P206,B048,0,N/A
2023-09-30,A0008072,C02639,P206,B048,522134442,Nhóm 1
2023-09-30,A0008073,C02639,P204,B048,365656173,Nhóm 1
2023-09-30,A0008074,C02639,P301,B048,69580380238,N/A
2023-09-30,A0008075,C02640,P006,B029,80110209,N/A
2023-09-30,A0008076,C02640,P104,B029,154894915,Nhóm 1
2023-09-30,A0008077,C02640,P201,B029,0,N/A
2023-09-30,A0008078,C02641,P006,B020,1606704950,N/A
2023-09-30,A0008079,C02641,P005,B020,903503260,N/A
2023-09-30,A0008081,C02641,P204,B020,0,N/A
2023-09-30,A0008082,C02641,P202,B020,0,N/A
2023-09-30,A0008085,C02643,P002,B034,89774681,N/A
2023-09-30,A0008086,C02643,P201,B034,0,N/A
2023-09-30,A0008087,C02644,P007,B049,156858582,N/A
2023-09-30,A0008088,C02644,P201,B049,0,N/A
2023-09-30,A0008092,C02646,P002,B049,79705090,N/A
2023-09-30,A0008093,C02646,P203,B049,13181895,Nhóm 1
2023-09-30,A0008094,C02647,P001,B026,290527422,N/A
2023-09-30,A0008095,C02647,P202,B026,0,N/A
2023-09-30,A0008096,C02648,P006,B004,1151294906,N/A
2023-09-30,A0008097,C02648,P007,B004,1732182864,N/A
2023-09-30,A0008098,C02648,P204,B004,20687214,Nhóm 1
2023-09-30,A0008099,C02648,P202,B004,0,N/A
2023-09-30,A0008100,C02649,P007,B034,68753605,N/A
2023-09-30,A0008101,C02649,P201,B034,0,N/A
2023-09-30,A0008102,C02650,P006,B025,104610924,N/A
2023-09-30,A0008103,C02650,P202,B025,0,N/A
2023-09-30,A0008112,C02653,P006,B022,871529196,N/A
2023-09-30,A0008113,C02653,P007,B022,1861934599,N/A
2023-09-30,A0008114,C02653,P203,B022,0,N/A
2023-09-30,A0008115,C02653,P203,B022,78713333,Nhóm 1
2023-09-30,A0008116,C02654,P003,B023,143903591,N/A
2023-09-30,A0008117,C02654,P203,B023,14310916,Nhóm 1
2023-09-30,A0008118,C02655,P001,B031,124248735,N/A
2023-09-30,A0008119,C02655,P202,B031,0,N/A
2023-09-30,A0008120,C02656,P004,B019,71046448,N/A
2023-09-30,A0008121,C02656,P102,B019,242360962,Nhóm 1
2023-09-30,A0008122,C02656,P202,B019,0,N/A
2023-09-30,A0008123,C02657,P002,B033,204560131,N/A
2023-09-30,A0008124,C02657,P201,B033,0,N/A
2023-09-30,A0008125,C02658,P004,B015,143027835,N/A
2023-09-30,A0008126,C02658,P202,B015,0,N/A
2023-09-30,A0008127,C02659,P003,B006,85667636,N/A
2023-09-30,A0008128,C02659,P203,B006,0,N/A
2023-09-30,A0008129,C02660,P001,B033,180778959,N/A
2023-09-30,A0008130,C02660,P106,B033,459674506,Nhóm 1
2023-09-30,A0008131,C02660,P202,B033,0,N/A
2023-09-30,A0008132,C02661,P005,B015,103933002,N/A
2023-09-30,A0008133,C02661,P202,B015,0,N/A
2023-09-30,A0008136,C02663,P003,B050,5526752803,N/A
2023-09-30,A0008137,C02663,P005,B050,6970038385,N/A
2023-09-30,A0008138,C02663,P003,B050,6876509473,N/A
2023-09-30,A0008139,C02663,P204,B050,79395199,Nhóm 1
2023-09-30,A0008140,C02663,P206,B050,0,N/A
2023-09-30,A0008141,C02663,P204,B050,0,N/A
2023-09-30,A0008142,C02663,P303,B050,13714202379,N/A
2023-09-30,A0008160,C02666,P004,B015,69426554,N/A
2023-09-30,A0008162,C02667,P006,B021,111906710,N/A
2023-09-30,A0008163,C02667,P202,B021,0,N/A
2023-09-30,A0008164,C02668,P006,B006,120763868,N/A
2023-09-30,A0008165,C02668,P101,B006,123219039,Nhóm 1
2023-09-30,A0008166,C02668,P201,B006,0,N/A
2023-09-30,A0008169,C02670,P007,B026,628082185,N/A
2023-09-30,A0008170,C02670,P007,B026,984531404,N/A
2023-09-30,A0008175,C02671,P007,B019,299608410,N/A
2023-09-30,A0008176,C02671,P203,B019,19488243,Nhóm 1
2023-09-30,A0008177,C02672,P001,B045,81859532,N/A
2023-09-30,A0008178,C02672,P203,B045,26507917,Nhóm 1
2023-09-30,A0008179,C02673,P005,B035,133414556,N/A
2023-09-30,A0008180,C02673,P202,B035,0,N/A
2023-09-30,A0008181,C02674,P005,B044,54740283,N/A
2023-09-30,A0008182,C02674,P201,B044,0,N/A
2023-09-30,A0008183,C02675,P004,B037,38371335,N/A
2023-09-30,A0008184,C02675,P203,B037,0,N/A
2023-09-30,A0008185,C02676,P005,B010,967152341,N/A
2023-09-30,A0008186,C02676,P005,B010,863734975,N/A
2023-09-30,A0008187,C02676,P101,B010,1172567116,Nhóm 1
2023-09-30,A0008188,C02676,P203,B010,23341841,Nhóm 1
2023-09-30,A0008189,C02676,P203,B010,0,N/A
2023-09-30,A0008193,C02678,P003,B011,254487455,N/A
2023-09-30,A0008194,C02678,P203,B011,3793921,Nhóm 1
2023-09-30,A0008197,C02680,P002,B005,75201179,N/A
2023-09-30,A0008201,C02682,P005,B040,411900136,N/A
2023-09-30,A0008202,C02682,P005,B040,760516710,N/A
2023-09-30,A0008203,C02682,P105,B040,1439747999,Nhóm 1
2023-09-30,A0008204,C02682,P202,B040,0,N/A
2023-09-30,A0008205,C02682,P204,B040,43410447,Nhóm 1
2023-09-30,A0008208,C02684,P007,B005,206937556,N/A
2023-09-30,A0008214,C02686,P001,B039,100526920,N/A
2023-09-30,A0008216,C02687,P002,B006,753253938,N/A
2023-09-30,A0008217,C02687,P006,B006,850378110,N/A
2023-09-30,A0008219,C02687,P202,B006,0,N/A
2023-09-30,A0008220,C02687,P203,B006,0,N/A
2023-09-30,A0008221,C02688,P004,B022,93916738,N/A
2023-09-30,A0008222,C02688,P202,B022,0,N/A
2023-09-30,A0008223,C02689,P007,B037,47785176,N/A
2023-09-30,A0008224,C02689,P202,B037,0,N/A
2023-09-30,A0008225,C02690,P005,B005,125529716,N/A
2023-09-30,A0008226,C02690,P203,B005,10636365,Nhóm 1
2023-09-30,A0008232,C02692,P007,B022,197905866,N/A
2023-09-30,A0008233,C02692,P203,B022,0,N/A
2023-09-30,A0008234,C02693,P006,B007,123585411,N/A
2023-09-30,A0008235,C02693,P201,B007,0,N/A
2023-09-30,A0008238,C02695,P001,B021,82553163,N/A
2023-09-30,A0008239,C02695,P203,B021,5048048,Nhóm 1
2023-09-30,A0008240,C02696,P003,B027,146025013,N/A
2023-09-30,A0008241,C02696,P201,B027,0,N/A
2023-09-30,A0008244,C02698,P002,B030,1048320668,N/A
2023-09-30,A0008245,C02698,P006,B030,534068003,N/A
2023-09-30,A0008246,C02698,P203,B030,129266320,Nhóm 1
2023-09-30,A0008247,C02698,P203,B030,0,N/A
2023-09-30,A0008248,C02699,P007,B002,81557561,N/A
2023-09-30,A0008249,C02699,P202,B002,0,N/A
2023-09-30,A0008252,C02701,P002,B022,427403840,N/A
2023-09-30,A0008253,C02701,P001,B022,624578988,N/A
2023-09-30,A0008254,C02701,P202,B022,0,N/A
2023-09-30,A0008255,C02701,P202,B022,0,N/A
2023-09-30,A0008256,C02702,P003,B019,94099383,N/A
2023-09-30,A0008257,C02702,P202,B019,0,N/A
2023-09-30,A0008261,C02704,P003,B050,59528239,N/A
2023-09-30,A0008262,C02704,P203,B050,7491798,Nhóm 1
2023-09-30,A0008263,C02705,P005,B020,210063272,N/A
2023-09-30,A0008264,C02705,P106,B020,178885286,Nhóm 1
2023-09-30,A0008265,C02705,P203,B020,8769704,Nhóm 1
2023-09-30,A0008273,C02708,P002,B039,107106453,N/A
2023-09-30,A0008274,C02708,P201,B039,0,N/A
2023-09-30,A0008278,C02710,P005,B024,82468889,N/A
2023-09-30,A0008279,C02710,P203,B024,3240676,Nhóm 1
2023-09-30,A0008285,C02713,P003,B040,122425600,N/A
2023-09-30,A0008286,C02713,P201,B040,0,N/A
2023-09-30,A0008287,C02714,P003,B039,54757427279,N/A
2023-09-30,A0008288,C02714,P002,B039,21445807800,N/A
2023-09-30,A0008289,C02714,P005,B039,67756351968,N/A
2023-09-30,A0008290,C02714,P007,B039,55570276890,N/A
2023-09-30,A0008292,C02714,P204,B039,1015361045,Nhóm 1
2023-09-30,A0008293,C02714,P205,B039,0,N/A
2023-09-30,A0008294,C02714,P204,B039,0,N/A
2023-09-30,A0008296,C02715,P006,B046,499745980,N/A
2023-09-30,A0008297,C02715,P003,B046,483153360,N/A
2023-09-30,A0008298,C02715,P105,B046,1539206603,Nhóm 1
2023-09-30,A0008299,C02715,P204,B046,17136671,Nhóm 1
2023-09-30,A0008300,C02715,P203,B046,0,N/A
2023-09-30,A0008303,C02717,P007,B037,323389440,N/A
2023-09-30,A0008304,C02717,P005,B037,473296442,N/A
2023-09-30,A0008305,C02717,P106,B037,693500944,Nhóm 1
2023-09-30,A0008306,C02717,P204,B037,0,N/A
2023-09-30,A0008307,C02717,P203,B037,11869354,Nhóm 1
2023-09-30,A0008308,C02717,P303,B037,1149907137,N/A
2023-09-30,A0008316,C02719,P007,B012,170697343,N/A
2023-09-30,A0008317,C02719,P201,B012,0,N/A
2023-09-30,A0008318,C02720,P002,B048,872870238,N/A
2023-09-30,A0008319,C02720,P004,B048,689471072,N/A
2023-09-30,A0008323,C02721,P001,B046,73199206,N/A
2023-09-30,A0008324,C02721,P203,B046,0,N/A
2023-09-30,A0008336,C02724,P007,B045,152835687,N/A
2023-09-30,A0008338,C02725,P003,B034,114371391,N/A
2023-09-30,A0008339,C02725,P105,B034,478714496,Nhóm 1
2023-09-30,A0008340,C02725,P203,B034,17004023,Nhóm 1
2023-09-30,A0008341,C02726,P007,B015,178075165,N/A
2023-09-30,A0008342,C02726,P201,B015,0,N/A
2023-09-30,A0008345,C02728,P005,B013,162464872,N/A
2023-09-30,A0008350,C02730,P003,B025,2709063614,N/A
2023-09-30,A0008351,C02730,P007,B025,10743235441,N/A
2023-09-30,A0008352,C02730,P005,B025,12586967968,N/A
2023-09-30,A0008353,C02730,P105,B025,3382899633,Nhóm 1
2023-09-30,A0008354,C02730,P205,B025,0,N/A
2023-09-30,A0008355,C02730,P205,B025,0,N/A
2023-09-30,A0008356,C02730,P204,B025,0,N/A
2023-09-30,A0008357,C02730,P303,B025,16288628439,N/A
2023-09-30,A0008360,C02732,P003,B044,65075561,N/A
2023-09-30,A0008361,C02732,P202,B044,0,N/A
2023-09-30,A0008366,C02734,P002,B011,568263785,N/A
2023-09-30,A0008367,C02734,P003,B011,1363705634,N/A
2023-09-30,A0008368,C02734,P204,B011,0,N/A
2023-09-30,A0008369,C02734,P204,B011,11399924,Nhóm 1
2023-09-30,A0008372,C02736,P001,B007,271897040,N/A
2023-09-30,A0008373,C02736,P203,B007,0,N/A
2023-09-30,A0008374,C02737,P006,B032,109244944,N/A
2023-09-30,A0008375,C02737,P202,B032,0,N/A
2023-09-30,A0008376,C02738,P003,B027,113590106,N/A
2023-09-30,A0008377,C02738,P202,B027,0,N/A
2023-09-30,A0008378,C02739,P001,B050,143808270,N/A
2023-09-30,A0008379,C02739,P201,B050,0,N/A
2023-09-30,A0008380,C02740,P004,B021,100532757,N/A
2023-09-30,A0008381,C02740,P201,B021,0,N/A
2023-09-30,A0008382,C02741,P003,B019,265498832,N/A
2023-09-30,A0008383,C02741,P203,B019,7188598,Nhóm 1
2023-09-30,A0008384,C02742,P003,B025,982720380,N/A
2023-09-30,A0008385,C02742,P007,B025,627166984,N/A
2023-09-30,A0008387,C02742,P204,B025,28557351,Nhóm 1
2023-09-30,A0008388,C02742,P204,B025,64065935,Nhóm 1
2023-09-30,A0008389,C02743,P003,B036,74371082,N/A
2023-09-30,A0008390,C02743,P203,B036,6975379,Nhóm 1
2023-09-30,A0008391,C02744,P006,B008,886435421,N/A
2023-09-30,A0008392,C02744,P005,B008,1748607307,N/A
2023-09-30,A0008393,C02744,P101,B008,804199329,Nhóm 1
2023-09-30,A0008394,C02744,P204,B008,27407343,Nhóm 1
2023-09-30,A0008397,C02745,P007,B023,59036685,N/A
2023-09-30,A0008400,C02746,P005,B050,53331925,N/A
