SnapshotDate,AccountID,CustomerID,ProductID,BranchID,Balance_VND,NPLGroup
2025-09-30,A0007758,C02534,P002,B012,254705443,N/A
2025-09-30,A0007759,C02534,P203,B012,17476707,Nhóm 1
2025-09-30,A0007760,C02535,P006,B040,6664715559,N/A
2025-09-30,A0007761,C02535,P006,B040,5629962783,N/A
2025-09-30,A0007762,C02535,P004,B040,21275826447,N/A
2025-09-30,A0007763,C02535,P106,B040,2187878556,Nhóm 1
2025-09-30,A0007764,C02535,P204,B040,116402954,Nhóm 1
2025-09-30,A0007765,C02535,P204,B040,0,N/A
2025-09-30,A0007766,C02535,P206,B040,76860087,Nhóm 1
2025-09-30,A0007767,C02535,P305,B040,18926632722,N/A
2025-09-30,A0007768,C02536,P004,B034,148447362,N/A
2025-09-30,A0007769,C02536,P101,B034,671520725,Nhóm 1
2025-09-30,A0007770,C02536,P202,B034,0,N/A
2025-09-30,A0007771,C02537,P002,B010,180414228,N/A
2025-09-30,A0007772,C02537,P201,B010,0,N/A
2025-09-30,A0007773,C02538,P001,B049,152786518,N/A
2025-09-30,A0007774,C02538,P201,B049,0,N/A
2025-09-30,A0007775,C02539,P001,B050,130978192,N/A
2025-09-30,A0007776,C02539,P104,B050,58047576,Nhóm 1
2025-09-30,A0007777,C02539,P202,B050,0,N/A
2025-09-30,A0007778,C02540,P001,B023,137742383,N/A
2025-09-30,A0007779,C02540,P104,B023,1094105826,Nhóm 1
2025-09-30,A0007780,C02540,P202,B023,0,N/A
2025-09-30,A0007781,C02541,P004,B010,85812337,N/A
2025-09-30,A0007783,C02541,P202,B010,0,N/A
2025-09-30,A0007784,C02542,P004,B019,156715081,N/A
2025-09-30,A0007785,C02542,P106,B019,554013792,Nhóm 1
2025-09-30,A0007786,C02542,P201,B019,0,N/A
2025-09-30,A0007787,C02543,P001,B004,196221488,N/A
2025-09-30,A0007788,C02543,P202,B004,0,N/A
2025-09-30,A0007789,C02544,P004,B034,176059678,N/A
2025-09-30,A0007790,C02544,P202,B034,0,N/A
2025-09-30,A0007791,C02545,P005,B035,128288021,N/A
2025-09-30,A0007792,C02545,P201,B035,0,N/A
2025-09-30,A0007793,C02546,P006,B034,1260641625,N/A
2025-09-30,A0007794,C02546,P002,B034,426369848,N/A
2025-09-30,A0007795,C02546,P203,B034,0,N/A
2025-09-30,A0007796,C02546,P203,B034,27021125,Nhóm 1
2025-09-30,A0007797,C02547,P001,B011,92828721,N/A
2025-09-30,A0007798,C02547,P203,B011,0,N/A
2025-09-30,A0007799,C02548,P002,B020,198889822,N/A
2025-09-30,A0007800,C02548,P201,B020,0,N/A
2025-09-30,A0007801,C02549,P006,B038,29387256573,N/A
2025-09-30,A0007802,C02549,P002,B038,74439697507,N/A
2025-09-30,A0007803,C02549,P004,B038,27960329834,N/A
2025-09-30,A0007804,C02549,P003,B038,48479704123,N/A
2025-09-30,A0007805,C02549,P204,B038,0,N/A
2025-09-30,A0007806,C02549,P204,B038,0,N/A
2025-09-30,A0007807,C02549,P205,B038,0,N/A
2025-09-30,A0007808,C02549,P301,B038,60639991135,N/A
2025-09-30,A0007809,C02550,P003,B002,57266854,N/A
2025-09-30,A0007810,C02550,P201,B002,0,N/A
2025-09-30,A0007812,C02551,P006,B024,12276974572,N/A
2025-09-30,A0007813,C02551,P005,B024,5543892938,N/A
2025-09-30,A0007818,C02552,P002,B004,111038400,N/A
2025-09-30,A0007819,C02552,P202,B004,0,N/A
2025-09-30,A0007820,C02553,P006,B016,180070704,N/A
2025-09-30,A0007822,C02554,P003,B027,427911573,N/A
2025-09-30,A0007823,C02554,P007,B027,659524088,N/A
2025-09-30,A0007824,C02554,P202,B027,0,N/A
2025-09-30,A0007825,C02554,P203,B027,28447480,Nhóm 1
2025-09-30,A0007826,C02554,P302,B027,2074464813,N/A
2025-09-30,A0007827,C02555,P002,B015,914975540,N/A
2025-09-30,A0007828,C02555,P006,B015,1155622459,N/A
2025-09-30,A0007829,C02555,P204,B015,0,N/A
2025-09-30,A0007830,C02555,P202,B015,0,N/A
2025-09-30,A0007831,C02556,P003,B025,96382575,N/A
2025-09-30,A0007833,C02556,P201,B025,0,N/A
2025-09-30,A0007834,C02557,P001,B019,72560645,N/A
2025-09-30,A0007835,C02557,P201,B019,0,N/A
2025-09-30,A0007836,C02558,P005,B043,116803161,N/A
2025-09-30,A0007837,C02558,P106,B043,1190392297,Nhóm 1
2025-09-30,A0007838,C02558,P203,B043,0,N/A
2025-09-30,A0007839,C02559,P002,B031,130627084,N/A
2025-09-30,A0007840,C02559,P101,B031,615765356,Nhóm 1
2025-09-30,A0007841,C02559,P203,B031,22612146,Nhóm 1
2025-09-30,A0007842,C02560,P003,B024,6019965556,N/A
2025-09-30,A0007843,C02560,P004,B024,14346442388,N/A
2025-09-30,A0007844,C02560,P002,B024,6172473293,N/A
2025-09-30,A0007846,C02560,P205,B024,96797324,Nhóm 1
2025-09-30,A0007847,C02560,P206,B024,97625387,Nhóm 1
2025-09-30,A0007848,C02560,P206,B024,72535944,Nhóm 1
2025-09-30,A0007850,C02561,P007,B026,151144529,N/A
2025-09-30,A0007851,C02561,P201,B026,0,N/A
2025-09-30,A0007852,C02562,P001,B019,108136068,N/A
2025-09-30,A0007853,C02562,P202,B019,0,N/A
2025-09-30,A0007854,C02563,P007,B019,82287083,N/A
2025-09-30,A0007856,C02564,P006,B041,214786887,N/A
2025-09-30,A0007857,C02564,P203,B041,0,N/A
2025-09-30,A0007858,C02565,P002,B006,187102122,N/A
2025-09-30,A0007859,C02565,P202,B006,0,N/A
2025-09-30,A0007860,C02565,P302,B006,364839631,N/A
2025-09-30,A0007861,C02566,P002,B022,174256933,N/A
2025-09-30,A0007862,C02566,P201,B022,0,N/A
2025-09-30,A0007863,C02567,P002,B026,72328842052,N/A
2025-09-30,A0007864,C02567,P007,B026,38305815331,N/A
2025-09-30,A0007865,C02567,P006,B026,63496054077,N/A
2025-09-30,A0007866,C02567,P004,B026,64867859217,N/A
2025-09-30,A0007868,C02567,P205,B026,536020476,Nhóm 1
2025-09-30,A0007869,C02567,P205,B026,0,N/A
2025-09-30,A0007870,C02567,P205,B026,81021889,Nhóm 1
2025-09-30,A0007872,C02568,P001,B022,141199624,N/A
2025-09-30,A0007873,C02568,P203,B022,0,N/A
2025-09-30,A0007874,C02569,P004,B022,1632292978,N/A
2025-09-30,A0007875,C02569,P005,B022,1251733417,N/A
2025-09-30,A0007876,C02569,P204,B022,0,N/A
2025-09-30,A0007877,C02569,P203,B022,29940762,Nhóm 1
2025-09-30,A0007878,C02569,P305,B022,1936945937,N/A
2025-09-30,A0007879,C02570,P007,B034,106188796,N/A
2025-09-30,A0007880,C02570,P203,B034,0,N/A
2025-09-30,A0007881,C02571,P007,B042,375646783,N/A
2025-09-30,A0007882,C02571,P201,B042,0,N/A
2025-09-30,A0007883,C02572,P006,B006,263990182,N/A
2025-09-30,A0007884,C02572,P203,B006,0,N/A
2025-09-30,A0007885,C02573,P005,B043,74274156,N/A
2025-09-30,A0007886,C02573,P203,B043,0,N/A
2025-09-30,A0007887,C02574,P005,B035,165094210,N/A
2025-09-30,A0007888,C02574,P202,B035,0,N/A
2025-09-30,A0007889,C02575,P002,B020,206608492,N/A
2025-09-30,A0007890,C02575,P202,B020,0,N/A
2025-09-30,A0007891,C02576,P001,B042,100802610,N/A
2025-09-30,A0007892,C02576,P201,B042,0,N/A
2025-09-30,A0007893,C02577,P003,B048,229818376,N/A
2025-09-30,A0007894,C02577,P203,B048,0,N/A
2025-09-30,A0007895,C02578,P004,B042,62663045,N/A
2025-09-30,A0007896,C02578,P102,B042,277191285,Nhóm 1
2025-09-30,A0007897,C02578,P203,B042,0,N/A
2025-09-30,A0007898,C02579,P007,B010,258381089,N/A
2025-09-30,A0007900,C02580,P004,B050,111109144,N/A
2025-09-30,A0007901,C02580,P203,B050,0,N/A
2025-09-30,A0007902,C02581,P002,B032,628303780,N/A
2025-09-30,A0007903,C02581,P006,B032,1067018200,N/A
2025-09-30,A0007904,C02581,P204,B032,0,N/A
2025-09-30,A0007905,C02581,P202,B032,0,N/A
2025-09-30,A0007906,C02582,P001,B045,117658648,N/A
2025-09-30,A0007907,C02582,P203,B045,4129837,Nhóm 1
2025-09-30,A0007911,C02584,P006,B020,200368103,N/A
2025-09-30,A0007912,C02584,P106,B020,115470293,Nhóm 1
2025-09-30,A0007913,C02584,P203,B020,15162405,Nhóm 1
2025-09-30,A0007914,C02585,P005,B006,913677704,N/A
2025-09-30,A0007915,C02585,P003,B006,1473534786,N/A
2025-09-30,A0007916,C02585,P203,B006,46631868,Nhóm 1
2025-09-30,A0007917,C02585,P204,B006,25531802,Nhóm 1
2025-09-30,A0007918,C02586,P002,B042,92210558,N/A
2025-09-30,A0007919,C02586,P203,B042,14758717,Nhóm 1
2025-09-30,A0007920,C02587,P006,B010,151751497,N/A
2025-09-30,A0007921,C02587,P203,B010,2373596,Nhóm 1
2025-09-30,A0007922,C02588,P006,B029,93513085,N/A
2025-09-30,A0007923,C02588,P201,B029,0,N/A
2025-09-30,A0007924,C02589,P004,B022,142698384,N/A
2025-09-30,A0007925,C02589,P202,B022,0,N/A
2025-09-30,A0007926,C02590,P003,B025,111025478,N/A
2025-09-30,A0007927,C02590,P102,B025,364783657,Nhóm 1
2025-09-30,A0007928,C02590,P202,B025,0,N/A
2025-09-30,A0007929,C02591,P003,B049,286486075,N/A
2025-09-30,A0007930,C02591,P106,B049,439424284,Nhóm 1
2025-09-30,A0007931,C02591,P202,B049,0,N/A
2025-09-30,A0007932,C02592,P005,B031,153918591,N/A
2025-09-30,A0007933,C02592,P201,B031,0,N/A
2025-09-30,A0007934,C02593,P007,B048,871475738,N/A
2025-09-30,A0007935,C02593,P004,B048,882127236,N/A
2025-09-30,A0007936,C02593,P204,B048,0,N/A
2025-09-30,A0007937,C02593,P204,B048,41127664,Nhóm 1
2025-09-30,A0007938,C02594,P006,B047,150159342,N/A
2025-09-30,A0007940,C02595,P007,B034,476599406,N/A
2025-09-30,A0007941,C02595,P203,B034,0,N/A
2025-09-30,A0007942,C02596,P007,B006,87036916,N/A
2025-09-30,A0007943,C02596,P201,B006,0,N/A
2025-09-30,A0007944,C02597,P004,B014,88206610,N/A
2025-09-30,A0007945,C02597,P201,B014,0,N/A
2025-09-30,A0007946,C02598,P004,B023,194935214,N/A
2025-09-30,A0007948,C02599,P006,B004,208437528,N/A
2025-09-30,A0007949,C02599,P203,B004,5744472,Nhóm 1
2025-09-30,A0007950,C02600,P004,B031,57809252,N/A
2025-09-30,A0007951,C02600,P202,B031,0,N/A
2025-09-30,A0007952,C02601,P001,B010,195231151,N/A
2025-09-30,A0007953,C02601,P105,B010,496912389,Nhóm 1
2025-09-30,A0007954,C02601,P202,B010,0,N/A
2025-09-30,A0007955,C02602,P002,B007,85366276,N/A
2025-09-30,A0007958,C02603,P002,B003,123214673,N/A
2025-09-30,A0007959,C02603,P203,B003,0,N/A
2025-09-30,A0007960,C02604,P002,B025,271811838,N/A
2025-09-30,A0007961,C02604,P203,B025,0,N/A
2025-09-30,A0007962,C02605,P006,B010,91683038,N/A
2025-09-30,A0007963,C02605,P203,B010,0,N/A
2025-09-30,A0007964,C02606,P002,B044,150257733,N/A
2025-09-30,A0007965,C02606,P203,B044,0,N/A
2025-09-30,A0007966,C02607,P005,B019,163163765,N/A
2025-09-30,A0007967,C02607,P202,B019,0,N/A
2025-09-30,A0007968,C02608,P006,B020,718457619,N/A
2025-09-30,A0007969,C02608,P004,B020,1493398508,N/A
2025-09-30,A0007970,C02608,P204,B020,70512577,Nhóm 1
2025-09-30,A0007971,C02608,P204,B020,0,N/A
2025-09-30,A0007972,C02609,P001,B025,80140157,N/A
2025-09-30,A0007973,C02609,P202,B025,0,N/A
2025-09-30,A0007974,C02610,P007,B050,69810854,N/A
2025-09-30,A0007975,C02610,P201,B050,0,N/A
2025-09-30,A0007976,C02611,P002,B039,484308807,N/A
2025-09-30,A0007977,C02611,P002,B039,732297489,N/A
2025-09-30,A0007978,C02611,P202,B039,0,N/A
2025-09-30,A0007979,C02611,P204,B039,0,N/A
2025-09-30,A0007980,C02612,P002,B047,147265134,N/A
2025-09-30,A0007981,C02612,P202,B047,0,N/A
2025-09-30,A0007982,C02613,P006,B007,154996080,N/A
2025-09-30,A0007983,C02613,P102,B007,418993701,Nhóm 1
2025-09-30,A0007984,C02613,P203,B007,0,N/A
2025-09-30,A0007985,C02614,P004,B029,74112285,N/A
2025-09-30,A0007986,C02614,P104,B029,401913453,Nhóm 1
2025-09-30,A0007987,C02614,P203,B029,0,N/A
2025-09-30,A0007988,C02615,P006,B015,167403679,N/A
2025-09-30,A0007989,C02615,P201,B015,0,N/A
2025-09-30,A0007990,C02616,P001,B027,72348195,N/A
2025-09-30,A0007991,C02616,P202,B027,0,N/A
2025-09-30,A0007992,C02617,P006,B047,144850871,N/A
2025-09-30,A0007993,C02617,P201,B047,0,N/A
2025-09-30,A0007994,C02618,P002,B025,114537708,N/A
2025-09-30,A0007995,C02618,P202,B025,0,N/A
2025-09-30,A0007996,C02619,P001,B019,527699539,N/A
2025-09-30,A0007997,C02619,P002,B019,1356154605,N/A
2025-09-30,A0007998,C02619,P204,B019,0,N/A
2025-09-30,A0007999,C02619,P203,B019,22704082,Nhóm 1
2025-09-30,A0008000,C02620,P003,B017,880609509,N/A
2025-09-30,A0008001,C02620,P004,B017,387857420,N/A
2025-09-30,A0008002,C02620,P202,B017,0,N/A
2025-09-30,A0008003,C02620,P204,B017,13010672,Nhóm 1
2025-09-30,A0008004,C02621,P001,B023,112945057,N/A
2025-09-30,A0008005,C02621,P201,B023,0,N/A
2025-09-30,A0008006,C02622,P004,B041,746565389,N/A
2025-09-30,A0008007,C02622,P006,B041,1042803477,N/A
2025-09-30,A0008008,C02622,P104,B041,1239711995,Nhóm 5
2025-09-30,A0008009,C02622,P202,B041,0,N/A
2025-09-30,A0008010,C02622,P202,B041,0,N/A
2025-09-30,A0008011,C02623,P003,B027,154205661,N/A
2025-09-30,A0008012,C02623,P102,B027,344690613,Nhóm 1
2025-09-30,A0008013,C02623,P201,B027,0,N/A
2025-09-30,A0008014,C02624,P003,B025,5653071148,N/A
2025-09-30,A0008015,C02624,P004,B025,5916666137,N/A
2025-09-30,A0008016,C02624,P007,B025,5713356013,N/A
2025-09-30,A0008017,C02624,P106,B025,7697978205,Nhóm 1
2025-09-30,A0008018,C02624,P206,B025,347542312,Nhóm 1
2025-09-30,A0008019,C02624,P205,B025,0,N/A
2025-09-30,A0008020,C02624,P204,B025,113618138,Nhóm 1
2025-09-30,A0008021,C02624,P301,B025,15695926886,N/A
2025-09-30,A0008022,C02625,P006,B035,894919215,N/A
2025-09-30,A0008023,C02625,P005,B035,861683914,N/A
2025-09-30,A0008024,C02625,P106,B035,1686320234,Nhóm 1
2025-09-30,A0008025,C02625,P203,B035,0,N/A
2025-09-30,A0008026,C02625,P202,B035,0,N/A
2025-09-30,A0008027,C02625,P305,B035,1542307275,N/A
2025-09-30,A0008028,C02626,P001,B043,145653691,N/A
2025-09-30,A0008029,C02626,P203,B043,0,N/A
2025-09-30,A0008030,C02627,P002,B050,115057667,N/A
2025-09-30,A0008031,C02627,P203,B050,0,N/A
2025-09-30,A0008035,C02629,P006,B042,83427948,N/A
2025-09-30,A0008036,C02629,P201,B042,0,N/A
2025-09-30,A0008037,C02630,P003,B043,835348510,N/A
2025-09-30,A0008038,C02630,P001,B043,562078847,N/A
2025-09-30,A0008039,C02630,P204,B043,26414967,Nhóm 1
2025-09-30,A0008040,C02630,P203,B043,53126196,Nhóm 1
2025-09-30,A0008041,C02631,P001,B016,96593931,N/A
2025-09-30,A0008042,C02631,P202,B016,0,N/A
2025-09-30,A0008043,C02632,P007,B025,105513165,N/A
2025-09-30,A0008045,C02633,P005,B024,135362698,N/A
2025-09-30,A0008046,C02633,P201,B024,0,N/A
2025-09-30,A0008047,C02634,P001,B017,906399476,N/A
2025-09-30,A0008048,C02634,P004,B017,1249287302,N/A
2025-09-30,A0008049,C02634,P203,B017,12186034,Nhóm 1
2025-09-30,A0008050,C02634,P202,B017,0,N/A
2025-09-30,A0008051,C02635,P004,B014,160891028,N/A
2025-09-30,A0008052,C02635,P105,B014,429951596,Nhóm 1
2025-09-30,A0008053,C02635,P201,B014,0,N/A
2025-09-30,A0008054,C02636,P005,B029,71000450,N/A
2025-09-30,A0008055,C02636,P203,B029,0,N/A
2025-09-30,A0008056,C02637,P007,B025,5570754117,N/A
2025-09-30,A0008057,C02637,P005,B025,4567925235,N/A
2025-09-30,A0008058,C02637,P001,B025,15676807920,N/A
2025-09-30,A0008059,C02637,P106,B025,11100048322,Nhóm 2
2025-09-30,A0008060,C02637,P206,B025,0,N/A
2025-09-30,A0008061,C02637,P206,B025,326818766,Nhóm 1
2025-09-30,A0008062,C02637,P205,B025,0,N/A
2025-09-30,A0008063,C02637,P302,B025,23470215943,N/A
2025-09-30,A0008064,C02638,P002,B019,154725464,N/A
2025-09-30,A0008066,C02639,P002,B048,26463755080,N/A
2025-09-30,A0008067,C02639,P005,B048,144892362870,N/A
2025-09-30,A0008068,C02639,P005,B048,43439720410,N/A
2025-09-30,A0008069,C02639,P003,B048,50559933806,N/A
2025-09-30,A0008070,C02639,P104,B048,15119909646,Nhóm 1
2025-09-30,A0008071,C02639,P206,B048,433070931,Nhóm 1
2025-09-30,A0008072,C02639,P206,B048,115098635,Nhóm 1
2025-09-30,A0008073,C02639,P204,B048,429345655,Nhóm 1
2025-09-30,A0008074,C02639,P301,B048,150106261770,N/A
2025-09-30,A0008075,C02640,P006,B029,88814061,N/A
2025-09-30,A0008076,C02640,P104,B029,1569554056,Nhóm 1
2025-09-30,A0008077,C02640,P201,B029,0,N/A
2025-09-30,A0008078,C02641,P006,B020,517074060,N/A
2025-09-30,A0008079,C02641,P005,B020,1328150686,N/A
2025-09-30,A0008080,C02641,P105,B020,1012959902,Nhóm 5
2025-09-30,A0008081,C02641,P204,B020,26286156,Nhóm 1
2025-09-30,A0008082,C02641,P202,B020,0,N/A
2025-09-30,A0008083,C02642,P005,B006,66541712,N/A
2025-09-30,A0008084,C02642,P202,B006,0,N/A
2025-09-30,A0008085,C02643,P002,B034,38664355,N/A
2025-09-30,A0008086,C02643,P201,B034,0,N/A
2025-09-30,A0008087,C02644,P007,B049,171536331,N/A
2025-09-30,A0008088,C02644,P201,B049,0,N/A
2025-09-30,A0008089,C02645,P007,B018,77693745,N/A
2025-09-30,A0008090,C02645,P105,B018,188475683,Nhóm 1
2025-09-30,A0008091,C02645,P202,B018,0,N/A
2025-09-30,A0008092,C02646,P002,B049,103433856,N/A
2025-09-30,A0008093,C02646,P203,B049,0,N/A
2025-09-30,A0008094,C02647,P001,B026,189292861,N/A
2025-09-30,A0008095,C02647,P202,B026,0,N/A
2025-09-30,A0008096,C02648,P006,B004,795101758,N/A
2025-09-30,A0008097,C02648,P007,B004,521046853,N/A
2025-09-30,A0008098,C02648,P204,B004,36817915,Nhóm 1
2025-09-30,A0008099,C02648,P202,B004,0,N/A
2025-09-30,A0008100,C02649,P007,B034,84678928,N/A
2025-09-30,A0008101,C02649,P201,B034,0,N/A
2025-09-30,A0008102,C02650,P006,B025,145778335,N/A
2025-09-30,A0008103,C02650,P202,B025,0,N/A
2025-09-30,A0008104,C02651,P005,B017,650029842,N/A
2025-09-30,A0008105,C02651,P005,B017,591171107,N/A
2025-09-30,A0008107,C02651,P204,B017,0,N/A
2025-09-30,A0008108,C02651,P204,B017,14742860,Nhóm 1
2025-09-30,A0008109,C02652,P006,B002,84674487,N/A
2025-09-30,A0008110,C02652,P203,B002,0,N/A
2025-09-30,A0008112,C02653,P006,B022,1160346960,N/A
2025-09-30,A0008113,C02653,P007,B022,1007458343,N/A
2025-09-30,A0008114,C02653,P203,B022,0,N/A
2025-09-30,A0008115,C02653,P203,B022,21899886,Nhóm 1
2025-09-30,A0008116,C02654,P003,B023,123810074,N/A
2025-09-30,A0008117,C02654,P203,B023,25607596,Nhóm 1
2025-09-30,A0008118,C02655,P001,B031,142487103,N/A
2025-09-30,A0008119,C02655,P202,B031,0,N/A
2025-09-30,A0008120,C02656,P004,B019,217828805,N/A
2025-09-30,A0008121,C02656,P102,B019,274146406,Nhóm 1
2025-09-30,A0008122,C02656,P202,B019,0,N/A
2025-09-30,A0008123,C02657,P002,B033,76697967,N/A
2025-09-30,A0008124,C02657,P201,B033,0,N/A
2025-09-30,A0008125,C02658,P004,B015,111032553,N/A
2025-09-30,A0008126,C02658,P202,B015,0,N/A
2025-09-30,A0008127,C02659,P003,B006,112323315,N/A
2025-09-30,A0008128,C02659,P203,B006,0,N/A
2025-09-30,A0008129,C02660,P001,B033,100756673,N/A
2025-09-30,A0008130,C02660,P106,B033,350332048,Nhóm 1
2025-09-30,A0008131,C02660,P202,B033,0,N/A
2025-09-30,A0008132,C02661,P005,B015,96084903,N/A
2025-09-30,A0008133,C02661,P202,B015,0,N/A
2025-09-30,A0008134,C02662,P005,B049,121174677,N/A
2025-09-30,A0008136,C02663,P003,B050,10005972178,N/A
2025-09-30,A0008137,C02663,P005,B050,8002976469,N/A
2025-09-30,A0008138,C02663,P003,B050,6749956050,N/A
2025-09-30,A0008139,C02663,P204,B050,196951311,Nhóm 1
2025-09-30,A0008140,C02663,P206,B050,341923199,Nhóm 1
2025-09-30,A0008141,C02663,P204,B050,0,N/A
2025-09-30,A0008142,C02663,P303,B050,11535038011,N/A
2025-09-30,A0008143,C02664,P002,B010,26929166451,N/A
2025-09-30,A0008144,C02664,P005,B010,16299604626,N/A
2025-09-30,A0008145,C02664,P002,B010,34334738177,N/A
2025-09-30,A0008146,C02664,P001,B010,35788743254,N/A
2025-09-30,A0008147,C02664,P102,B010,13556859227,Nhóm 1
2025-09-30,A0008148,C02664,P204,B010,1145722129,Nhóm 1
2025-09-30,A0008149,C02664,P205,B010,0,N/A
2025-09-30,A0008150,C02664,P205,B010,476144231,Nhóm 1
2025-09-30,A0008152,C02665,P002,B012,6704032106,N/A
2025-09-30,A0008153,C02665,P007,B012,7001222293,N/A
2025-09-30,A0008154,C02665,P002,B012,2636734137,N/A
2025-09-30,A0008155,C02665,P101,B012,7890255618,Nhóm 1
2025-09-30,A0008156,C02665,P204,B012,220051823,Nhóm 1
2025-09-30,A0008157,C02665,P204,B012,40332589,Nhóm 1
2025-09-30,A0008158,C02665,P204,B012,107815559,Nhóm 1
2025-09-30,A0008160,C02666,P004,B015,137407419,N/A
2025-09-30,A0008161,C02666,P202,B015,0,N/A
2025-09-30,A0008162,C02667,P006,B021,116822325,N/A
2025-09-30,A0008163,C02667,P202,B021,0,N/A
2025-09-30,A0008164,C02668,P006,B006,261450039,N/A
2025-09-30,A0008165,C02668,P101,B006,209101163,Nhóm 1
2025-09-30,A0008166,C02668,P201,B006,0,N/A
2025-09-30,A0008167,C02669,P001,B035,281503646,N/A
2025-09-30,A0008168,C02669,P202,B035,0,N/A
2025-09-30,A0008169,C02670,P007,B026,823902684,N/A
2025-09-30,A0008170,C02670,P007,B026,832696931,N/A
2025-09-30,A0008171,C02670,P101,B026,6075539845,Nhóm 1
2025-09-30,A0008172,C02670,P202,B026,0,N/A
2025-09-30,A0008173,C02670,P203,B026,0,N/A
2025-09-30,A0008174,C02670,P302,B026,3141149881,N/A
2025-09-30,A0008175,C02671,P007,B019,90552034,N/A
2025-09-30,A0008176,C02671,P203,B019,0,N/A
2025-09-30,A0008177,C02672,P001,B045,44562995,N/A
2025-09-30,A0008178,C02672,P203,B045,15336846,Nhóm 1
2025-09-30,A0008179,C02673,P005,B035,150566112,N/A
2025-09-30,A0008180,C02673,P202,B035,0,N/A
2025-09-30,A0008181,C02674,P005,B044,100511043,N/A
2025-09-30,A0008182,C02674,P201,B044,0,N/A
2025-09-30,A0008183,C02675,P004,B037,189141588,N/A
2025-09-30,A0008184,C02675,P203,B037,0,N/A
2025-09-30,A0008185,C02676,P005,B010,787907654,N/A
2025-09-30,A0008186,C02676,P005,B010,819574890,N/A
2025-09-30,A0008187,C02676,P101,B010,2622040476,Nhóm 1
2025-09-30,A0008188,C02676,P203,B010,6181399,Nhóm 1
2025-09-30,A0008189,C02676,P203,B010,0,N/A
2025-09-30,A0008190,C02677,P003,B027,99878406,N/A
2025-09-30,A0008192,C02677,P202,B027,0,N/A
2025-09-30,A0008193,C02678,P003,B011,120181077,N/A
2025-09-30,A0008194,C02678,P203,B011,0,N/A
2025-09-30,A0008195,C02679,P004,B039,73448804,N/A
2025-09-30,A0008196,C02679,P201,B039,0,N/A
2025-09-30,A0008197,C02680,P002,B005,139453032,N/A
2025-09-30,A0008198,C02680,P202,B005,0,N/A
2025-09-30,A0008199,C02681,P001,B001,86001591,N/A
2025-09-30,A0008200,C02681,P201,B001,0,N/A
2025-09-30,A0008201,C02682,P005,B040,1344614958,N/A
2025-09-30,A0008202,C02682,P005,B040,1773539317,N/A
2025-09-30,A0008203,C02682,P105,B040,708726726,Nhóm 1
2025-09-30,A0008204,C02682,P202,B040,0,N/A
2025-09-30,A0008205,C02682,P204,B040,33789895,Nhóm 1
2025-09-30,A0008206,C02683,P006,B032,98832256,N/A
2025-09-30,A0008207,C02683,P203,B032,19965958,Nhóm 1
2025-09-30,A0008208,C02684,P007,B005,74560953,N/A
2025-09-30,A0008209,C02684,P202,B005,0,N/A
2025-09-30,A0008210,C02685,P003,B020,567290567,N/A
2025-09-30,A0008211,C02685,P005,B020,832322145,N/A
2025-09-30,A0008212,C02685,P203,B020,49019806,Nhóm 1
2025-09-30,A0008213,C02685,P202,B020,0,N/A
2025-09-30,A0008214,C02686,P001,B039,133195305,N/A
2025-09-30,A0008215,C02686,P203,B039,0,N/A
2025-09-30,A0008216,C02687,P002,B006,838782309,N/A
2025-09-30,A0008217,C02687,P006,B006,980612374,N/A
2025-09-30,A0008218,C02687,P101,B006,2287875433,Nhóm 1
2025-09-30,A0008219,C02687,P202,B006,0,N/A
2025-09-30,A0008220,C02687,P203,B006,0,N/A
2025-09-30,A0008221,C02688,P004,B022,74176482,N/A
2025-09-30,A0008222,C02688,P202,B022,0,N/A
2025-09-30,A0008223,C02689,P007,B037,238478387,N/A
2025-09-30,A0008224,C02689,P202,B037,0,N/A
2025-09-30,A0008225,C02690,P005,B005,232275845,N/A
2025-09-30,A0008226,C02690,P203,B005,9433605,Nhóm 1
2025-09-30,A0008227,C02691,P005,B025,1166106275,N/A
2025-09-30,A0008228,C02691,P007,B025,931693025,N/A
2025-09-30,A0008230,C02691,P204,B025,0,N/A
2025-09-30,A0008232,C02692,P007,B022,242050058,N/A
2025-09-30,A0008233,C02692,P203,B022,9155989,Nhóm 1
2025-09-30,A0008234,C02693,P006,B007,95653104,N/A
2025-09-30,A0008235,C02693,P201,B007,0,N/A
2025-09-30,A0008236,C02694,P003,B025,207072625,N/A
2025-09-30,A0008237,C02694,P202,B025,0,N/A
2025-09-30,A0008238,C02695,P001,B021,242439542,N/A
2025-09-30,A0008239,C02695,P203,B021,0,N/A
2025-09-30,A0008240,C02696,P003,B027,66229978,N/A
2025-09-30,A0008241,C02696,P201,B027,0,N/A
2025-09-30,A0008244,C02698,P002,B030,973563009,N/A
2025-09-30,A0008245,C02698,P006,B030,1752575971,N/A
2025-09-30,A0008246,C02698,P203,B030,15718131,Nhóm 1
2025-09-30,A0008247,C02698,P203,B030,0,N/A
2025-09-30,A0008248,C02699,P007,B002,297583777,N/A
2025-09-30,A0008249,C02699,P202,B002,0,N/A
2025-09-30,A0008250,C02700,P001,B019,117345338,N/A
2025-09-30,A0008251,C02700,P202,B019,0,N/A
2025-09-30,A0008252,C02701,P002,B022,1061214371,N/A
2025-09-30,A0008253,C02701,P001,B022,1417048770,N/A
2025-09-30,A0008254,C02701,P202,B022,0,N/A
