SnapshotDate,AccountID,CustomerID,ProductID,BranchID,Balance_VND,NPLGroup
2023-11-30,A0007242,C02357,P201,B043,0,N/A
2023-11-30,A0007243,C02358,P007,B007,298304128,N/A
2023-11-30,A0007244,C02358,P202,B007,0,N/A
2023-11-30,A0007247,C02360,P005,B041,80080762,N/A
2023-11-30,A0007248,C02360,P202,B041,0,N/A
2023-11-30,A0007251,C02362,P002,B033,401505365,N/A
2023-11-30,A0007252,C02362,P102,B033,303230456,Nhóm 1
2023-11-30,A0007253,C02362,P201,B033,0,N/A
2023-11-30,A0007254,C02363,P003,B048,121539817,N/A
2023-11-30,A0007255,C02363,P203,B048,6169695,Nhóm 1
2023-11-30,A0007261,C02365,P002,B012,104591850,N/A
2023-11-30,A0007262,C02365,P203,B012,17699793,Nhóm 1
2023-11-30,A0007263,C02366,P002,B010,178732959,N/A
2023-11-30,A0007264,C02366,P201,B010,0,N/A
2023-11-30,A0007265,C02367,P003,B006,178090280,N/A
2023-11-30,A0007266,C02367,P201,B006,0,N/A
2023-11-30,A0007267,C02368,P005,B026,229869251,N/A
2023-11-30,A0007269,C02369,P004,B032,1202387918,N/A
2023-11-30,A0007270,C02369,P006,B032,977760898,N/A
2023-11-30,A0007271,C02369,P204,B032,0,N/A
2023-11-30,A0007272,C02369,P202,B032,0,N/A
2023-11-30,A0007273,C02370,P007,B009,894645348,N/A
2023-11-30,A0007274,C02370,P002,B009,605014157,N/A
2023-11-30,A0007275,C02370,P103,B009,1871334230,Nhóm 1
2023-11-30,A0007276,C02370,P203,B009,12004221,Nhóm 1
2023-11-30,A0007277,C02370,P203,B009,0,N/A
2023-11-30,A0007288,C02375,P005,B026,103372819,N/A
2023-11-30,A0007289,C02375,P104,B026,599819697,Nhóm 1
2023-11-30,A0007290,C02375,P203,B026,0,N/A
2023-11-30,A0007291,C02376,P001,B048,89497664,N/A
2023-11-30,A0007292,C02376,P203,B048,0,N/A
2023-11-30,A0007293,C02377,P005,B002,969306056,N/A
2023-11-30,A0007294,C02377,P004,B002,317077776,N/A
2023-11-30,A0007295,C02377,P202,B002,0,N/A
2023-11-30,A0007296,C02377,P202,B002,0,N/A
2023-11-30,A0007297,C02378,P005,B011,100667962,N/A
2023-11-30,A0007299,C02378,P203,B011,6783630,Nhóm 1
2023-11-30,A0007300,C02379,P001,B025,83003193,N/A
2023-11-30,A0007301,C02379,P202,B025,0,N/A
2023-11-30,A0007302,C02380,P001,B026,116736885,N/A
2023-11-30,A0007303,C02380,P202,B026,0,N/A
2023-11-30,A0007304,C02381,P002,B026,11002732354,N/A
2023-11-30,A0007305,C02381,P006,B026,3799768921,N/A
2023-11-30,A0007306,C02381,P003,B026,4573712997,N/A
2023-11-30,A0007307,C02381,P204,B026,0,N/A
2023-11-30,A0007308,C02381,P206,B026,339143840,Nhóm 1
2023-11-30,A0007309,C02381,P205,B026,189383586,Nhóm 1
2023-11-30,A0007311,C02382,P004,B044,148322286,N/A
2023-11-30,A0007312,C02382,P106,B044,377443643,Nhóm 1
2023-11-30,A0007313,C02382,P201,B044,0,N/A
2023-11-30,A0007318,C02385,P003,B026,97893556,N/A
2023-11-30,A0007320,C02386,P001,B034,115611812,N/A
2023-11-30,A0007321,C02386,P201,B034,0,N/A
2023-11-30,A0007322,C02387,P007,B004,216364106,N/A
2023-11-30,A0007323,C02387,P203,B004,0,N/A
2023-11-30,A0007324,C02388,P002,B042,83333329,N/A
2023-11-30,A0007325,C02388,P202,B042,0,N/A
2023-11-30,A0007326,C02389,P002,B050,110975028,N/A
2023-11-30,A0007327,C02389,P202,B050,0,N/A
2023-11-30,A0007328,C02390,P001,B006,117102126,N/A
2023-11-30,A0007329,C02390,P201,B006,0,N/A
2023-11-30,A0007330,C02391,P001,B022,92974075,N/A
2023-11-30,A0007331,C02391,P201,B022,0,N/A
2023-11-30,A0007332,C02392,P006,B023,708545922,N/A
2023-11-30,A0007333,C02392,P001,B023,953724614,N/A
2023-11-30,A0007334,C02392,P203,B023,49827222,Nhóm 1
2023-11-30,A0007335,C02392,P203,B023,26849205,Nhóm 1
2023-11-30,A0007338,C02394,P004,B019,559040447,N/A
2023-11-30,A0007339,C02394,P001,B019,986564723,N/A
2023-11-30,A0007340,C02394,P106,B019,1222601678,Nhóm 1
2023-11-30,A0007341,C02394,P203,B019,0,N/A
2023-11-30,A0007342,C02394,P204,B019,0,N/A
2023-11-30,A0007343,C02395,P002,B029,915318121,N/A
2023-11-30,A0007344,C02395,P005,B029,931086745,N/A
2023-11-30,A0007346,C02395,P204,B029,18736584,Nhóm 1
2023-11-30,A0007347,C02395,P204,B029,0,N/A
2023-11-30,A0007348,C02396,P006,B041,216961296,N/A
2023-11-30,A0007349,C02396,P203,B041,15560877,Nhóm 1
2023-11-30,A0007350,C02397,P006,B035,71662780,N/A
2023-11-30,A0007351,C02397,P203,B035,0,N/A
2023-11-30,A0007352,C02398,P006,B049,79503761,N/A
2023-11-30,A0007353,C02398,P202,B049,0,N/A
2023-11-30,A0007358,C02400,P003,B046,150940212,N/A
2023-11-30,A0007359,C02400,P201,B046,0,N/A
2023-11-30,A0007360,C02401,P006,B048,185556951,N/A
2023-11-30,A0007361,C02401,P201,B048,0,N/A
2023-11-30,A0007362,C02402,P002,B011,90768457,N/A
2023-11-30,A0007363,C02402,P203,B011,9828927,Nhóm 1
2023-11-30,A0007366,C02404,P002,B049,118555596,N/A
2023-11-30,A0007367,C02404,P202,B049,0,N/A
2023-11-30,A0007368,C02405,P004,B044,66393483,N/A
2023-11-30,A0007370,C02406,P007,B020,212846593,N/A
2023-11-30,A0007374,C02408,P005,B012,98436952,N/A
2023-11-30,A0007375,C02408,P202,B012,0,N/A
2023-11-30,A0007376,C02409,P006,B040,55970631,N/A
2023-11-30,A0007377,C02409,P203,B040,4445917,Nhóm 1
2023-11-30,A0007386,C02412,P003,B019,84129272,N/A
2023-11-30,A0007387,C02412,P203,B019,0,N/A
2023-11-30,A0007390,C02414,P002,B029,634678598,N/A
2023-11-30,A0007391,C02414,P006,B029,318874551,N/A
2023-11-30,A0007392,C02414,P101,B029,2127999488,Nhóm 1
2023-11-30,A0007393,C02414,P202,B029,0,N/A
2023-11-30,A0007394,C02414,P203,B029,0,N/A
2023-11-30,A0007398,C02416,P002,B006,346469073,N/A
2023-11-30,A0007403,C02418,P006,B014,40601032,N/A
2023-11-30,A0007404,C02418,P203,B014,13296667,Nhóm 1
2023-11-30,A0007405,C02419,P001,B023,508442086,N/A
2023-11-30,A0007406,C02419,P007,B023,559600219,N/A
2023-11-30,A0007407,C02419,P101,B023,978537623,Nhóm 1
2023-11-30,A0007408,C02419,P202,B023,0,N/A
2023-11-30,A0007409,C02419,P202,B023,0,N/A
2023-11-30,A0007412,C02421,P005,B046,199453679,N/A
2023-11-30,A0007413,C02421,P202,B046,0,N/A
2023-11-30,A0007414,C02422,P002,B019,933938557,N/A
2023-11-30,A0007415,C02422,P007,B019,525727761,N/A
2023-11-30,A0007416,C02422,P204,B019,53632008,Nhóm 1
2023-11-30,A0007417,C02422,P204,B019,0,N/A
2023-11-30,A0007418,C02423,P003,B036,113932355,N/A
2023-11-30,A0007419,C02423,P105,B036,241779975,Nhóm 1
2023-11-30,A0007420,C02423,P203,B036,3361739,Nhóm 1
2023-11-30,A0007427,C02427,P003,B011,519638397,N/A
2023-11-30,A0007428,C02427,P001,B011,954716535,N/A
2023-11-30,A0007429,C02427,P104,B011,1089432013,Nhóm 1
2023-11-30,A0007430,C02427,P202,B011,0,N/A
2023-11-30,A0007431,C02427,P202,B011,0,N/A
2023-11-30,A0007432,C02428,P003,B032,65979274,N/A
2023-11-30,A0007433,C02428,P201,B032,0,N/A
2023-11-30,A0007439,C02430,P002,B005,168543860,N/A
2023-11-30,A0007440,C02430,P203,B005,12370023,Nhóm 1
2023-11-30,A0007441,C02431,P003,B016,199947168,N/A
2023-11-30,A0007442,C02431,P201,B016,0,N/A
2023-11-30,A0007450,C02434,P001,B015,95665965,N/A
2023-11-30,A0007451,C02434,P202,B015,0,N/A
2023-11-30,A0007454,C02436,P002,B024,562294630,N/A
2023-11-30,A0007455,C02436,P002,B024,1122611331,N/A
2023-11-30,A0007456,C02436,P203,B024,0,N/A
2023-11-30,A0007457,C02436,P203,B024,11096001,Nhóm 1
2023-11-30,A0007458,C02437,P006,B004,821814442,N/A
2023-11-30,A0007459,C02437,P003,B004,1325970576,N/A
2023-11-30,A0007460,C02437,P103,B004,757614709,Nhóm 1
2023-11-30,A0007461,C02437,P203,B004,19068395,Nhóm 1
2023-11-30,A0007462,C02437,P202,B004,0,N/A
2023-11-30,A0007463,C02438,P002,B016,128153998,N/A
2023-11-30,A0007464,C02438,P202,B016,0,N/A
2023-11-30,A0007465,C02439,P004,B040,76132350,N/A
2023-11-30,A0007466,C02439,P101,B040,464876085,Nhóm 1
2023-11-30,A0007475,C02441,P003,B006,177342290,N/A
2023-11-30,A0007476,C02441,P203,B006,19674544,Nhóm 1
2023-11-30,A0007477,C02442,P003,B050,119121012,N/A
2023-11-30,A0007478,C02442,P202,B050,0,N/A
2023-11-30,A0007479,C02443,P001,B037,77162264,N/A
2023-11-30,A0007480,C02443,P203,B037,17794775,Nhóm 1
2023-11-30,A0007481,C02444,P005,B050,88230687,N/A
2023-11-30,A0007482,C02444,P105,B050,69660450,Nhóm 1
2023-11-30,A0007483,C02444,P201,B050,0,N/A
2023-11-30,A0007484,C02445,P002,B032,92311256,N/A
2023-11-30,A0007485,C02445,P202,B032,0,N/A
2023-11-30,A0007491,C02448,P004,B028,247632029,N/A
2023-11-30,A0007492,C02448,P201,B028,0,N/A
2023-11-30,A0007493,C02449,P006,B021,106285690,N/A
2023-11-30,A0007495,C02449,P203,B021,0,N/A
2023-11-30,A0007496,C02450,P003,B042,75678054,N/A
2023-11-30,A0007497,C02450,P201,B042,0,N/A
2023-11-30,A0007498,C02451,P005,B027,1077888635,N/A
2023-11-30,A0007499,C02451,P004,B027,925210562,N/A
2023-11-30,A0007500,C02451,P104,B027,636358780,Nhóm 1
2023-11-30,A0007501,C02451,P204,B027,0,N/A
2023-11-30,A0007502,C02451,P202,B027,0,N/A
2023-11-30,A0007503,C02452,P006,B050,116582221,N/A
2023-11-30,A0007504,C02452,P203,B050,16735799,Nhóm 1
2023-11-30,A0007505,C02453,P002,B026,73430144,N/A
2023-11-30,A0007506,C02453,P202,B026,0,N/A
2023-11-30,A0007513,C02457,P001,B045,166727756,N/A
2023-11-30,A0007514,C02457,P101,B045,310280207,Nhóm 1
2023-11-30,A0007515,C02457,P203,B045,0,N/A
2023-11-30,A0007522,C02459,P002,B033,289495197,N/A
2023-11-30,A0007523,C02459,P104,B033,119976741,Nhóm 5
2023-11-30,A0007524,C02459,P202,B033,0,N/A
2023-11-30,A0007528,C02461,P001,B043,785219477,N/A
2023-11-30,A0007529,C02461,P001,B043,648713934,N/A
2023-11-30,A0007530,C02461,P204,B043,0,N/A
2023-11-30,A0007531,C02461,P202,B043,0,N/A
2023-11-30,A0007532,C02462,P003,B050,180884088,N/A
2023-11-30,A0007533,C02462,P103,B050,269371659,Nhóm 1
2023-11-30,A0007534,C02462,P203,B050,7510805,Nhóm 1
2023-11-30,A0007537,C02464,P005,B025,254283800,N/A
2023-11-30,A0007538,C02464,P203,B025,0,N/A
2023-11-30,A0007546,C02467,P003,B009,2463603032,N/A
2023-11-30,A0007547,C02467,P006,B009,4586907535,N/A
2023-11-30,A0007548,C02467,P007,B009,9611939293,N/A
2023-11-30,A0007549,C02467,P204,B009,56941312,Nhóm 1
2023-11-30,A0007550,C02467,P206,B009,73444924,Nhóm 1
2023-11-30,A0007551,C02467,P205,B009,55603587,Nhóm 1
2023-11-30,A0007552,C02467,P303,B009,10960203886,N/A
2023-11-30,A0007553,C02468,P002,B048,464317809,N/A
2023-11-30,A0007554,C02468,P003,B048,346845981,N/A
2023-11-30,A0007555,C02468,P102,B048,1989051811,Nhóm 1
2023-11-30,A0007556,C02468,P204,B048,0,N/A
2023-11-30,A0007560,C02470,P001,B013,49832714,N/A
2023-11-30,A0007561,C02470,P203,B013,39156692,Nhóm 1
2023-11-30,A0007562,C02471,P006,B026,125026009,N/A
2023-11-30,A0007563,C02471,P105,B026,163815615,Nhóm 1
2023-11-30,A0007564,C02471,P203,B026,0,N/A
2023-11-30,A0007565,C02472,P007,B006,38556231,N/A
2023-11-30,A0007566,C02472,P201,B006,0,N/A
2023-11-30,A0007567,C02472,P303,B006,207988047,N/A
2023-11-30,A0007568,C02473,P007,B041,105958345,N/A
2023-11-30,A0007569,C02473,P202,B041,0,N/A
2023-11-30,A0007570,C02474,P004,B028,88799390,N/A
2023-11-30,A0007571,C02474,P203,B028,0,N/A
2023-11-30,A0007572,C02475,P003,B004,241957203,N/A
2023-11-30,A0007573,C02475,P201,B004,0,N/A
2023-11-30,A0007574,C02476,P006,B045,704883326,N/A
2023-11-30,A0007575,C02476,P007,B045,2086436730,N/A
2023-11-30,A0007579,C02477,P004,B049,97865723,N/A
2023-11-30,A0007588,C02480,P004,B030,107198126,N/A
2023-11-30,A0007592,C02482,P002,B006,79084262,N/A
2023-11-30,A0007594,C02482,P201,B006,0,N/A
2023-11-30,A0007599,C02484,P004,B019,104739643,N/A
2023-11-30,A0007600,C02484,P201,B019,0,N/A
2023-11-30,A0007601,C02485,P006,B019,66620962,N/A
2023-11-30,A0007602,C02485,P203,B019,8006053,Nhóm 1
2023-11-30,A0007603,C02486,P002,B015,1100067637,N/A
2023-11-30,A0007604,C02486,P003,B015,627324933,N/A
2023-11-30,A0007607,C02486,P202,B015,0,N/A
2023-11-30,A0007610,C02488,P003,B033,71596382,N/A
2023-11-30,A0007611,C02488,P203,B033,32205840,Nhóm 1
2023-11-30,A0007618,C02490,P005,B036,895773600,N/A
2023-11-30,A0007619,C02490,P001,B036,817177437,N/A
2023-11-30,A0007620,C02490,P204,B036,15375896,Nhóm 1
2023-11-30,A0007621,C02490,P204,B036,28180924,Nhóm 1
2023-11-30,A0007622,C02491,P006,B022,634366243,N/A
2023-11-30,A0007625,C02491,P203,B022,53679642,Nhóm 1
2023-11-30,A0007626,C02492,P001,B024,276474135,N/A
2023-11-30,A0007627,C02492,P201,B024,0,N/A
2023-11-30,A0007628,C02493,P003,B047,109041840,N/A
2023-11-30,A0007629,C02493,P201,B047,0,N/A
2023-11-30,A0007646,C02498,P006,B039,231639970,N/A
2023-11-30,A0007647,C02498,P202,B039,0,N/A
2023-11-30,A0007656,C02501,P006,B001,169155077,N/A
2023-11-30,A0007657,C02501,P101,B001,81097855,Nhóm 4
2023-11-30,A0007658,C02501,P202,B001,0,N/A
2023-11-30,A0007668,C02503,P004,B019,448046727,N/A
2023-11-30,A0007669,C02503,P006,B019,290493326,N/A
2023-11-30,A0007670,C02503,P204,B019,33869594,Nhóm 1
2023-11-30,A0007671,C02503,P202,B019,0,N/A
2023-11-30,A0007672,C02504,P006,B019,54910183,N/A
2023-11-30,A0007673,C02504,P202,B019,0,N/A
2023-11-30,A0007674,C02505,P007,B013,1013147667,N/A
2023-11-30,A0007675,C02505,P001,B013,330181182,N/A
2023-11-30,A0007676,C02505,P203,B013,20026042,Nhóm 1
2023-11-30,A0007677,C02505,P204,B013,0,N/A
2023-11-30,A0007678,C02506,P002,B021,104011828,N/A
2023-11-30,A0007679,C02506,P201,B021,0,N/A
2023-11-30,A0007680,C02507,P003,B050,157109095,N/A
2023-11-30,A0007681,C02507,P202,B050,0,N/A
2023-11-30,A0007682,C02508,P001,B019,127590986,N/A
2023-11-30,A0007683,C02508,P203,B019,26324488,Nhóm 1
2023-11-30,A0007689,C02511,P005,B020,1211227991,N/A
2023-11-30,A0007690,C02511,P005,B020,1408034661,N/A
2023-11-30,A0007691,C02511,P202,B020,0,N/A
2023-11-30,A0007692,C02511,P202,B020,0,N/A
2023-11-30,A0007696,C02513,P007,B034,53682276,N/A
2023-11-30,A0007697,C02513,P203,B034,12527802,Nhóm 1
2023-11-30,A0007698,C02514,P006,B015,180835596,N/A
2023-11-30,A0007699,C02514,P202,B015,0,N/A
2023-11-30,A0007700,C02515,P003,B033,290912857,N/A
2023-11-30,A0007701,C02515,P201,B033,0,N/A
2023-11-30,A0007708,C02519,P006,B020,170378657,N/A
2023-11-30,A0007709,C02519,P201,B020,0,N/A
2023-11-30,A0007710,C02520,P002,B020,180679667,N/A
2023-11-30,A0007711,C02520,P202,B020,0,N/A
2023-11-30,A0007712,C02521,P002,B017,585374459,N/A
2023-11-30,A0007713,C02521,P003,B017,993710754,N/A
2023-11-30,A0007714,C02521,P105,B017,1795089975,Nhóm 1
2023-11-30,A0007715,C02521,P202,B017,0,N/A
2023-11-30,A0007716,C02521,P204,B017,0,N/A
2023-11-30,A0007723,C02524,P004,B021,712328483,N/A
2023-11-30,A0007724,C02524,P003,B021,1804776420,N/A
2023-11-30,A0007725,C02524,P106,B021,1266790988,Nhóm 1
2023-11-30,A0007726,C02524,P203,B021,7493477,Nhóm 1
2023-11-30,A0007727,C02524,P204,B021,0,N/A
2023-11-30,A0007734,C02527,P003,B026,166181794,N/A
2023-11-30,A0007736,C02527,P203,B026,22619804,Nhóm 1
2023-11-30,A0007737,C02527,P302,B026,335772351,N/A
2023-11-30,A0007738,C02528,P006,B042,130438744,N/A
2023-11-30,A0007739,C02528,P106,B042,459143016,Nhóm 1
2023-11-30,A0007740,C02528,P201,B042,0,N/A
2023-11-30,A0007741,C02529,P004,B036,71951441,N/A
2023-11-30,A0007742,C02529,P203,B036,0,N/A
2023-11-30,A0007743,C02530,P004,B013,1401843642,N/A
2023-11-30,A0007744,C02530,P005,B013,800865965,N/A
2023-11-30,A0007745,C02530,P101,B013,1682249196,Nhóm 1
2023-11-30,A0007746,C02530,P202,B013,0,N/A
2023-11-30,A0007747,C02530,P204,B013,27860566,Nhóm 1
2023-11-30,A0007750,C02532,P002,B038,2076401695,N/A
2023-11-30,A0007751,C02532,P002,B038,296880060,N/A
2023-11-30,A0007752,C02532,P101,B038,747013095,Nhóm 1
2023-11-30,A0007753,C02532,P203,B038,0,N/A
2023-11-30,A0007754,C02532,P204,B038,47699785,Nhóm 1
2023-11-30,A0007758,C02534,P002,B012,108021771,N/A
2023-11-30,A0007759,C02534,P203,B012,7865314,Nhóm 1
2023-11-30,A0007760,C02535,P006,B040,3172827034,N/A
2023-11-30,A0007761,C02535,P006,B040,12566812577,N/A
2023-11-30,A0007762,C02535,P004,B040,3895390820,N/A
2023-11-30,A0007763,C02535,P106,B040,4528659576,Nhóm 1
2023-11-30,A0007764,C02535,P204,B040,122883028,Nhóm 1
2023-11-30,A0007765,C02535,P204,B040,0,N/A
2023-11-30,A0007766,C02535,P206,B040,47112479,Nhóm 1
2023-11-30,A0007767,C02535,P305,B040,9299094912,N/A
2023-11-30,A0007768,C02536,P004,B034,64236933,N/A
2023-11-30,A0007769,C02536,P101,B034,370255743,Nhóm 1
2023-11-30,A0007771,C02537,P002,B010,804243346,N/A
2023-11-30,A0007772,C02537,P201,B010,0,N/A
2023-11-30,A0007773,C02538,P001,B049,135170629,N/A
2023-11-30,A0007774,C02538,P201,B049,0,N/A
2023-11-30,A0007775,C02539,P001,B050,99752526,N/A
2023-11-30,A0007776,C02539,P104,B050,304311701,Nhóm 1
2023-11-30,A0007777,C02539,P202,B050,0,N/A
2023-11-30,A0007780,C02540,P202,B023,0,N/A
2023-11-30,A0007787,C02543,P001,B004,79994740,N/A
2023-11-30,A0007789,C02544,P004,B034,200755215,N/A
2023-11-30,A0007790,C02544,P202,B034,0,N/A
2023-11-30,A0007791,C02545,P005,B035,129752076,N/A
2023-11-30,A0007792,C02545,P201,B035,0,N/A
2023-11-30,A0007793,C02546,P006,B034,667882009,N/A
2023-11-30,A0007794,C02546,P002,B034,398480785,N/A
2023-11-30,A0007795,C02546,P203,B034,30094195,Nhóm 1
2023-11-30,A0007796,C02546,P203,B034,18862548,Nhóm 1
2023-11-30,A0007797,C02547,P001,B011,64085741,N/A
2023-11-30,A0007798,C02547,P203,B011,0,N/A
2023-11-30,A0007801,C02549,P006,B038,45188967029,N/A
2023-11-30,A0007802,C02549,P002,B038,27842784746,N/A
2023-11-30,A0007803,C02549,P004,B038,53153219496,N/A
2023-11-30,A0007804,C02549,P003,B038,77965580981,N/A
2023-11-30,A0007805,C02549,P204,B038,827445202,Nhóm 1
2023-11-30,A0007806,C02549,P204,B038,661150824,Nhóm 1
2023-11-30,A0007807,C02549,P205,B038,522775435,Nhóm 1
2023-11-30,A0007809,C02550,P003,B002,156284398,N/A
2023-11-30,A0007810,C02550,P201,B002,0,N/A
2023-11-30,A0007822,C02554,P003,B027,789903548,N/A
2023-11-30,A0007823,C02554,P007,B027,524393392,N/A
2023-11-30,A0007824,C02554,P202,B027,0,N/A
2023-11-30,A0007825,C02554,P203,B027,21347651,Nhóm 1
2023-11-30,A0007826,C02554,P302,B027,2037201157,N/A
2023-11-30,A0007827,C02555,P002,B015,681931615,N/A
2023-11-30,A0007828,C02555,P006,B015,563525760,N/A
2023-11-30,A0007829,C02555,P204,B015,21166830,Nhóm 1
2023-11-30,A0007830,C02555,P202,B015,0,N/A
2023-11-30,A0007834,C02557,P001,B019,159064239,N/A
2023-11-30,A0007835,C02557,P201,B019,0,N/A
2023-11-30,A0007836,C02558,P005,B043,136805330,N/A
2023-11-30,A0007837,C02558,P106,B043,466891134,Nhóm 1
2023-11-30,A0007838,C02558,P203,B043,0,N/A
2023-11-30,A0007839,C02559,P002,B031,128211436,N/A
2023-11-30,A0007840,C02559,P101,B031,459169032,Nhóm 1
2023-11-30,A0007841,C02559,P203,B031,0,N/A
2023-11-30,A0007852,C02562,P001,B019,109740671,N/A
2023-11-30,A0007853,C02562,P202,B019,0,N/A
2023-11-30,A0007856,C02564,P006,B041,115890740,N/A
2023-11-30,A0007857,C02564,P203,B041,0,N/A
2023-11-30,A0007861,C02566,P002,B022,170741984,N/A
2023-11-30,A0007862,C02566,P201,B022,0,N/A
2023-11-30,A0007872,C02568,P001,B022,191117160,N/A
2023-11-30,A0007873,C02568,P203,B022,0,N/A
2023-11-30,A0007874,C02569,P004,B022,1320513473,N/A
2023-11-30,A0007875,C02569,P005,B022,840938799,N/A
2023-11-30,A0007876,C02569,P204,B022,100394521,Nhóm 1
2023-11-30,A0007877,C02569,P203,B022,0,N/A
2023-11-30,A0007879,C02570,P007,B034,155634644,N/A
2023-11-30,A0007880,C02570,P203,B034,0,N/A
2023-11-30,A0007881,C02571,P007,B042,146249695,N/A
2023-11-30,A0007882,C02571,P201,B042,0,N/A
2023-11-30,A0007883,C02572,P006,B006,58853823,N/A
2023-11-30,A0007884,C02572,P203,B006,21741300,Nhóm 1
2023-11-30,A0007885,C02573,P005,B043,57235395,N/A
2023-11-30,A0007886,C02573,P203,B043,27674306,Nhóm 1
2023-11-30,A0007887,C02574,P005,B035,178615702,N/A
2023-11-30,A0007889,C02575,P002,B020,87370780,N/A
2023-11-30,A0007893,C02577,P003,B048,147554315,N/A
2023-11-30,A0007894,C02577,P203,B048,8694017,Nhóm 1
2023-11-30,A0007895,C02578,P004,B042,58672592,N/A
2023-11-30,A0007896,C02578,P102,B042,292823700,Nhóm 4
2023-11-30,A0007897,C02578,P203,B042,3670810,Nhóm 1
2023-11-30,A0007900,C02580,P004,B050,115889815,N/A
2023-11-30,A0007901,C02580,P203,B050,18484821,Nhóm 1
2023-11-30,A0007906,C02582,P001,B045,165810969,N/A
2023-11-30,A0007907,C02582,P203,B045,0,N/A
2023-11-30,A0007911,C02584,P006,B020,176750736,N/A
2023-11-30,A0007912,C02584,P106,B020,817219612,Nhóm 1
2023-11-30,A0007913,C02584,P203,B020,7972035,Nhóm 1
2023-11-30,A0007920,C02587,P006,B010,181060572,N/A
2023-11-30,A0007921,C02587,P203,B010,0,N/A
2023-11-30,A0007922,C02588,P006,B029,57897254,N/A
2023-11-30,A0007923,C02588,P201,B029,0,N/A
2023-11-30,A0007924,C02589,P004,B022,108562253,N/A
2023-11-30,A0007925,C02589,P202,B022,0,N/A
2023-11-30,A0007926,C02590,P003,B025,93315814,N/A
2023-11-30,A0007928,C02590,P202,B025,0,N/A
2023-11-30,A0007929,C02591,P003,B049,103702003,N/A
2023-11-30,A0007930,C02591,P106,B049,494826209,Nhóm 1
2023-11-30,A0007931,C02591,P202,B049,0,N/A
2023-11-30,A0007932,C02592,P005,B031,82641265,N/A
2023-11-30,A0007933,C02592,P201,B031,0,N/A
2023-11-30,A0007934,C02593,P007,B048,373836221,N/A
2023-11-30,A0007935,C02593,P004,B048,460477899,N/A
2023-11-30,A0007936,C02593,P204,B048,0,N/A
2023-11-30,A0007937,C02593,P204,B048,24983757,Nhóm 1
2023-11-30,A0007944,C02597,P004,B014,59616552,N/A
2023-11-30,A0007945,C02597,P201,B014,0,N/A
2023-11-30,A0007950,C02600,P004,B031,138701431,N/A
2023-11-30,A0007952,C02601,P001,B010,151642066,N/A
2023-11-30,A0007953,C02601,P105,B010,91058228,Nhóm 1
2023-11-30,A0007954,C02601,P202,B010,0,N/A
2023-11-30,A0007958,C02603,P002,B003,178455393,N/A
2023-11-30,A0007959,C02603,P203,B003,16131035,Nhóm 1
2023-11-30,A0007960,C02604,P002,B025,80647545,N/A
2023-11-30,A0007961,C02604,P203,B025,14895352,Nhóm 1
2023-11-30,A0007962,C02605,P006,B010,305515473,N/A
2023-11-30,A0007963,C02605,P203,B010,0,N/A
2023-11-30,A0007964,C02606,P002,B044,141470372,N/A
2023-11-30,A0007965,C02606,P203,B044,0,N/A
2023-11-30,A0007966,C02607,P005,B019,55646679,N/A
2023-11-30,A0007967,C02607,P202,B019,0,N/A
2023-11-30,A0007974,C02610,P007,B050,53182421,N/A
2023-11-30,A0007975,C02610,P201,B050,0,N/A
2023-11-30,A0007977,C02611,P002,B039,632675890,N/A
2023-11-30,A0007980,C02612,P002,B047,49362071,N/A
2023-11-30,A0007982,C02613,P006,B007,55337584,N/A
2023-11-30,A0007983,C02613,P102,B007,448894131,Nhóm 1
2023-11-30,A0007984,C02613,P203,B007,0,N/A
2023-11-30,A0007985,C02614,P004,B029,59384097,N/A
2023-11-30,A0007986,C02614,P104,B029,171638787,Nhóm 1
2023-11-30,A0007987,C02614,P203,B029,37996680,Nhóm 1
2023-11-30,A0007990,C02616,P001,B027,146240433,N/A
2023-11-30,A0008000,C02620,P003,B017,1339089928,N/A
2023-11-30,A0008001,C02620,P004,B017,585254132,N/A
2023-11-30,A0008002,C02620,P202,B017,0,N/A
2023-11-30,A0008003,C02620,P204,B017,24811195,Nhóm 1
2023-11-30,A0008004,C02621,P001,B023,59060172,N/A
2023-11-30,A0008006,C02622,P004,B041,787127673,N/A
2023-11-30,A0008007,C02622,P006,B041,1531271919,N/A
2023-11-30,A0008008,C02622,P104,B041,2423599194,Nhóm 1
2023-11-30,A0008009,C02622,P202,B041,0,N/A
2023-11-30,A0008010,C02622,P202,B041,0,N/A
2023-11-30,A0008011,C02623,P003,B027,131862720,N/A
2023-11-30,A0008012,C02623,P102,B027,229569972,Nhóm 1
2023-11-30,A0008013,C02623,P201,B027,0,N/A
2023-11-30,A0008014,C02624,P003,B025,8007298420,N/A
2023-11-30,A0008015,C02624,P004,B025,6704501234,N/A
2023-11-30,A0008016,C02624,P007,B025,8843412595,N/A
2023-11-30,A0008017,C02624,P106,B025,3466990272,Nhóm 1
2023-11-30,A0008018,C02624,P206,B025,50372125,Nhóm 1
2023-11-30,A0008019,C02624,P205,B025,109633311,Nhóm 1
2023-11-30,A0008020,C02624,P204,B025,169207440,Nhóm 1
2023-11-30,A0008021,C02624,P301,B025,22909750345,N/A
2023-11-30,A0008022,C02625,P006,B035,910022677,N/A
2023-11-30,A0008023,C02625,P005,B035,721464913,N/A
