SnapshotDate,AccountID,CustomerID,ProductID,BranchID,Balance_VND,NPLGroup
2024-09-30,A0007331,C02391,P201,B022,0,N/A
2024-09-30,A0007332,C02392,P006,B023,1094292829,N/A
2024-09-30,A0007333,C02392,P001,B023,1026822557,N/A
2024-09-30,A0007334,C02392,P203,B023,24926468,Nhóm 1
2024-09-30,A0007335,C02392,P203,B023,0,N/A
2024-09-30,A0007338,C02394,P004,B019,1157637042,N/A
2024-09-30,A0007339,C02394,P001,B019,977842453,N/A
2024-09-30,A0007340,C02394,P106,B019,958132680,Nhóm 1
2024-09-30,A0007341,C02394,P203,B019,75615159,Nhóm 1
2024-09-30,A0007342,C02394,P204,B019,0,N/A
2024-09-30,A0007343,C02395,P002,B029,945013439,N/A
2024-09-30,A0007344,C02395,P005,B029,424871766,N/A
2024-09-30,A0007345,C02395,P103,B029,3203657207,Nhóm 1
2024-09-30,A0007346,C02395,P204,B029,0,N/A
2024-09-30,A0007347,C02395,P204,B029,0,N/A
2024-09-30,A0007348,C02396,P006,B041,63433645,N/A
2024-09-30,A0007349,C02396,P203,B041,6297294,Nhóm 1
2024-09-30,A0007350,C02397,P006,B035,61592085,N/A
2024-09-30,A0007351,C02397,P203,B035,0,N/A
2024-09-30,A0007352,C02398,P006,B049,62406692,N/A
2024-09-30,A0007353,C02398,P202,B049,0,N/A
2024-09-30,A0007358,C02400,P003,B046,125896214,N/A
2024-09-30,A0007359,C02400,P201,B046,0,N/A
2024-09-30,A0007360,C02401,P006,B048,105615786,N/A
2024-09-30,A0007361,C02401,P201,B048,0,N/A
2024-09-30,A0007362,C02402,P002,B011,71794028,N/A
2024-09-30,A0007363,C02402,P203,B011,41757517,Nhóm 1
2024-09-30,A0007366,C02404,P002,B049,70948781,N/A
2024-09-30,A0007367,C02404,P202,B049,0,N/A
2024-09-30,A0007368,C02405,P004,B044,194466975,N/A
2024-09-30,A0007369,C02405,P203,B044,5421788,Nhóm 1
2024-09-30,A0007370,C02406,P007,B020,203386261,N/A
2024-09-30,A0007371,C02406,P202,B020,0,N/A
2024-09-30,A0007374,C02408,P005,B012,265843951,N/A
2024-09-30,A0007375,C02408,P202,B012,0,N/A
2024-09-30,A0007376,C02409,P006,B040,69223799,N/A
2024-09-30,A0007377,C02409,P203,B040,13997021,Nhóm 1
2024-09-30,A0007383,C02411,P006,B019,303760739,N/A
2024-09-30,A0007386,C02412,P003,B019,81840042,N/A
2024-09-30,A0007387,C02412,P203,B019,4035035,Nhóm 1
2024-09-30,A0007388,C02413,P003,B007,166490149,N/A
2024-09-30,A0007389,C02413,P202,B007,0,N/A
2024-09-30,A0007390,C02414,P002,B029,597650187,N/A
2024-09-30,A0007391,C02414,P006,B029,512214227,N/A
2024-09-30,A0007392,C02414,P101,B029,1256948089,Nhóm 1
2024-09-30,A0007393,C02414,P202,B029,0,N/A
2024-09-30,A0007394,C02414,P203,B029,0,N/A
2024-09-30,A0007395,C02415,P006,B029,85880362,N/A
2024-09-30,A0007398,C02416,P002,B006,488823189,N/A
2024-09-30,A0007400,C02416,P203,B006,8058413,Nhóm 1
2024-09-30,A0007401,C02417,P007,B015,248162337,N/A
2024-09-30,A0007403,C02418,P006,B014,60459328,N/A
2024-09-30,A0007404,C02418,P203,B014,10462477,Nhóm 1
2024-09-30,A0007405,C02419,P001,B023,1923259473,N/A
2024-09-30,A0007406,C02419,P007,B023,761986730,N/A
2024-09-30,A0007407,C02419,P101,B023,595498082,Nhóm 1
2024-09-30,A0007408,C02419,P202,B023,0,N/A
2024-09-30,A0007409,C02419,P202,B023,0,N/A
2024-09-30,A0007410,C02420,P001,B037,66113896,N/A
2024-09-30,A0007411,C02420,P201,B037,0,N/A
2024-09-30,A0007412,C02421,P005,B046,94099362,N/A
2024-09-30,A0007413,C02421,P202,B046,0,N/A
2024-09-30,A0007414,C02422,P002,B019,592059744,N/A
2024-09-30,A0007415,C02422,P007,B019,686836596,N/A
2024-09-30,A0007416,C02422,P204,B019,10694394,Nhóm 1
2024-09-30,A0007417,C02422,P204,B019,29207063,Nhóm 1
2024-09-30,A0007418,C02423,P003,B036,159295646,N/A
2024-09-30,A0007419,C02423,P105,B036,695131526,Nhóm 1
2024-09-30,A0007420,C02423,P203,B036,13895274,Nhóm 1
2024-09-30,A0007423,C02425,P004,B001,70030466,N/A
2024-09-30,A0007424,C02425,P203,B001,5879671,Nhóm 1
2024-09-30,A0007425,C02426,P004,B040,101734033,N/A
2024-09-30,A0007426,C02426,P203,B040,3792651,Nhóm 1
2024-09-30,A0007427,C02427,P003,B011,1872376473,N/A
2024-09-30,A0007428,C02427,P001,B011,868090999,N/A
2024-09-30,A0007429,C02427,P104,B011,523150389,Nhóm 1
2024-09-30,A0007430,C02427,P202,B011,0,N/A
2024-09-30,A0007431,C02427,P202,B011,0,N/A
2024-09-30,A0007432,C02428,P003,B032,88916570,N/A
2024-09-30,A0007433,C02428,P201,B032,0,N/A
2024-09-30,A0007439,C02430,P002,B005,64594265,N/A
2024-09-30,A0007440,C02430,P203,B005,7817692,Nhóm 1
2024-09-30,A0007441,C02431,P003,B016,128953733,N/A
2024-09-30,A0007442,C02431,P201,B016,0,N/A
2024-09-30,A0007447,C02433,P002,B026,118473317,N/A
2024-09-30,A0007450,C02434,P001,B015,338577326,N/A
2024-09-30,A0007451,C02434,P202,B015,0,N/A
2024-09-30,A0007454,C02436,P002,B024,1144278799,N/A
2024-09-30,A0007455,C02436,P002,B024,965502677,N/A
2024-09-30,A0007456,C02436,P203,B024,41206396,Nhóm 1
2024-09-30,A0007457,C02436,P203,B024,66776305,Nhóm 1
2024-09-30,A0007458,C02437,P006,B004,643132609,N/A
2024-09-30,A0007459,C02437,P003,B004,389071500,N/A
2024-09-30,A0007460,C02437,P103,B004,803874596,Nhóm 1
2024-09-30,A0007461,C02437,P203,B004,0,N/A
2024-09-30,A0007462,C02437,P202,B004,0,N/A
2024-09-30,A0007463,C02438,P002,B016,87898646,N/A
2024-09-30,A0007464,C02438,P202,B016,0,N/A
2024-09-30,A0007465,C02439,P004,B040,234853911,N/A
2024-09-30,A0007466,C02439,P101,B040,495357462,Nhóm 1
2024-09-30,A0007467,C02439,P201,B040,0,N/A
2024-09-30,A0007468,C02440,P006,B026,1997202119,N/A
2024-09-30,A0007469,C02440,P004,B026,6953709382,N/A
2024-09-30,A0007470,C02440,P006,B026,6851879028,N/A
2024-09-30,A0007471,C02440,P206,B026,96352984,Nhóm 1
2024-09-30,A0007472,C02440,P205,B026,0,N/A
2024-09-30,A0007473,C02440,P205,B026,279220189,Nhóm 1
2024-09-30,A0007474,C02440,P303,B026,14860598311,N/A
2024-09-30,A0007475,C02441,P003,B006,92497402,N/A
2024-09-30,A0007476,C02441,P203,B006,0,N/A
2024-09-30,A0007477,C02442,P003,B050,77931095,N/A
2024-09-30,A0007478,C02442,P202,B050,0,N/A
2024-09-30,A0007479,C02443,P001,B037,64432449,N/A
2024-09-30,A0007480,C02443,P203,B037,0,N/A
2024-09-30,A0007481,C02444,P005,B050,67993450,N/A
2024-09-30,A0007482,C02444,P105,B050,414110646,Nhóm 1
2024-09-30,A0007483,C02444,P201,B050,0,N/A
2024-09-30,A0007484,C02445,P002,B032,166568731,N/A
2024-09-30,A0007485,C02445,P202,B032,0,N/A
2024-09-30,A0007486,C02446,P005,B021,103208665,N/A
2024-09-30,A0007487,C02446,P201,B021,0,N/A
2024-09-30,A0007491,C02448,P004,B028,113688327,N/A
2024-09-30,A0007492,C02448,P201,B028,0,N/A
2024-09-30,A0007493,C02449,P006,B021,171352214,N/A
2024-09-30,A0007494,C02449,P103,B021,289918379,Nhóm 4
2024-09-30,A0007495,C02449,P203,B021,10542882,Nhóm 1
2024-09-30,A0007496,C02450,P003,B042,122308100,N/A
2024-09-30,A0007497,C02450,P201,B042,0,N/A
2024-09-30,A0007498,C02451,P005,B027,859007399,N/A
2024-09-30,A0007499,C02451,P004,B027,1014282179,N/A
2024-09-30,A0007500,C02451,P104,B027,5355560240,Nhóm 1
2024-09-30,A0007501,C02451,P204,B027,44515047,Nhóm 1
2024-09-30,A0007502,C02451,P202,B027,0,N/A
2024-09-30,A0007503,C02452,P006,B050,105900242,N/A
2024-09-30,A0007504,C02452,P203,B050,7555412,Nhóm 1
2024-09-30,A0007505,C02453,P002,B026,49111633,N/A
2024-09-30,A0007506,C02453,P202,B026,0,N/A
2024-09-30,A0007513,C02457,P001,B045,114178626,N/A
2024-09-30,A0007514,C02457,P101,B045,209045578,Nhóm 1
2024-09-30,A0007515,C02457,P203,B045,1715270,Nhóm 1
2024-09-30,A0007522,C02459,P002,B033,106154484,N/A
2024-09-30,A0007523,C02459,P104,B033,251286781,Nhóm 1
2024-09-30,A0007524,C02459,P202,B033,0,N/A
2024-09-30,A0007525,C02460,P002,B011,210929410,N/A
2024-09-30,A0007528,C02461,P001,B043,1513541448,N/A
2024-09-30,A0007529,C02461,P001,B043,2134836011,N/A
2024-09-30,A0007530,C02461,P204,B043,0,N/A
2024-09-30,A0007531,C02461,P202,B043,0,N/A
2024-09-30,A0007532,C02462,P003,B050,84554904,N/A
2024-09-30,A0007533,C02462,P103,B050,275983391,Nhóm 1
2024-09-30,A0007534,C02462,P203,B050,16676524,Nhóm 1
2024-09-30,A0007537,C02464,P005,B025,188857038,N/A
2024-09-30,A0007538,C02464,P203,B025,0,N/A
2024-09-30,A0007539,C02465,P001,B019,145953001,N/A
2024-09-30,A0007541,C02465,P203,B019,0,N/A
2024-09-30,A0007546,C02467,P003,B009,9773833877,N/A
2024-09-30,A0007547,C02467,P006,B009,4703669514,N/A
2024-09-30,A0007548,C02467,P007,B009,5793131461,N/A
2024-09-30,A0007549,C02467,P204,B009,0,N/A
2024-09-30,A0007550,C02467,P206,B009,0,N/A
2024-09-30,A0007551,C02467,P205,B009,250346757,Nhóm 1
2024-09-30,A0007552,C02467,P303,B009,7626493536,N/A
2024-09-30,A0007553,C02468,P002,B048,443025640,N/A
2024-09-30,A0007554,C02468,P003,B048,703876818,N/A
2024-09-30,A0007555,C02468,P102,B048,4254211051,Nhóm 1
2024-09-30,A0007556,C02468,P204,B048,0,N/A
2024-09-30,A0007557,C02468,P204,B048,50815702,Nhóm 1
2024-09-30,A0007558,C02469,P006,B029,141325096,N/A
2024-09-30,A0007560,C02470,P001,B013,121348142,N/A
2024-09-30,A0007561,C02470,P203,B013,4780712,Nhóm 1
2024-09-30,A0007562,C02471,P006,B026,203968281,N/A
2024-09-30,A0007563,C02471,P105,B026,342552697,Nhóm 1
2024-09-30,A0007564,C02471,P203,B026,27274846,Nhóm 1
2024-09-30,A0007565,C02472,P007,B006,100603803,N/A
2024-09-30,A0007566,C02472,P201,B006,0,N/A
2024-09-30,A0007567,C02472,P303,B006,119601925,N/A
2024-09-30,A0007568,C02473,P007,B041,124184211,N/A
2024-09-30,A0007569,C02473,P202,B041,0,N/A
2024-09-30,A0007570,C02474,P004,B028,225319239,N/A
2024-09-30,A0007571,C02474,P203,B028,19933852,Nhóm 1
2024-09-30,A0007572,C02475,P003,B004,234237010,N/A
2024-09-30,A0007573,C02475,P201,B004,0,N/A
2024-09-30,A0007574,C02476,P006,B045,510342260,N/A
2024-09-30,A0007575,C02476,P007,B045,574507768,N/A
2024-09-30,A0007577,C02476,P204,B045,0,N/A
2024-09-30,A0007578,C02476,P203,B045,30162707,Nhóm 1
2024-09-30,A0007579,C02477,P004,B049,211007642,N/A
2024-09-30,A0007580,C02477,P202,B049,0,N/A
2024-09-30,A0007581,C02478,P007,B029,112989245,N/A
2024-09-30,A0007583,C02479,P006,B038,549784560,N/A
2024-09-30,A0007584,C02479,P002,B038,1028814335,N/A
2024-09-30,A0007588,C02480,P004,B030,70165407,N/A
2024-09-30,A0007589,C02480,P202,B030,0,N/A
2024-09-30,A0007592,C02482,P002,B006,94902796,N/A
2024-09-30,A0007593,C02482,P101,B006,288891678,Nhóm 1
2024-09-30,A0007594,C02482,P201,B006,0,N/A
2024-09-30,A0007596,C02483,P001,B019,464860157,N/A
2024-09-30,A0007599,C02484,P004,B019,53676860,N/A
2024-09-30,A0007600,C02484,P201,B019,0,N/A
2024-09-30,A0007601,C02485,P006,B019,158392269,N/A
2024-09-30,A0007602,C02485,P203,B019,6607237,Nhóm 1
2024-09-30,A0007603,C02486,P002,B015,1464286597,N/A
2024-09-30,A0007604,C02486,P003,B015,955791415,N/A
2024-09-30,A0007606,C02486,P204,B015,93878864,Nhóm 1
2024-09-30,A0007607,C02486,P202,B015,0,N/A
2024-09-30,A0007610,C02488,P003,B033,115722965,N/A
2024-09-30,A0007611,C02488,P203,B033,9594359,Nhóm 1
2024-09-30,A0007612,C02489,P001,B040,3814990326,N/A
2024-09-30,A0007616,C02489,P204,B040,66520105,Nhóm 1
2024-09-30,A0007618,C02490,P005,B036,489380415,N/A
2024-09-30,A0007619,C02490,P001,B036,1661579126,N/A
2024-09-30,A0007620,C02490,P204,B036,26618261,Nhóm 1
2024-09-30,A0007621,C02490,P204,B036,0,N/A
2024-09-30,A0007622,C02491,P006,B022,421568241,N/A
2024-09-30,A0007623,C02491,P006,B022,1006483130,N/A
2024-09-30,A0007625,C02491,P203,B022,73719149,Nhóm 1
2024-09-30,A0007626,C02492,P001,B024,177764956,N/A
2024-09-30,A0007627,C02492,P201,B024,0,N/A
2024-09-30,A0007628,C02493,P003,B047,138823659,N/A
2024-09-30,A0007629,C02493,P201,B047,0,N/A
2024-09-30,A0007630,C02494,P007,B025,173201757,N/A
2024-09-30,A0007632,C02495,P006,B025,46953458,N/A
2024-09-30,A0007633,C02495,P203,B025,0,N/A
2024-09-30,A0007639,C02497,P001,B021,5234079656,N/A
2024-09-30,A0007640,C02497,P006,B021,3120734679,N/A
2024-09-30,A0007641,C02497,P007,B021,7843769374,N/A
2024-09-30,A0007642,C02497,P204,B021,0,N/A
2024-09-30,A0007646,C02498,P006,B039,68138822,N/A
2024-09-30,A0007647,C02498,P202,B039,0,N/A
2024-09-30,A0007654,C02500,P004,B050,97530835,N/A
2024-09-30,A0007656,C02501,P006,B001,278935610,N/A
2024-09-30,A0007657,C02501,P101,B001,399896077,Nhóm 1
2024-09-30,A0007658,C02501,P202,B001,0,N/A
2024-09-30,A0007668,C02503,P004,B019,687387173,N/A
2024-09-30,A0007669,C02503,P006,B019,703606621,N/A
2024-09-30,A0007670,C02503,P204,B019,0,N/A
2024-09-30,A0007671,C02503,P202,B019,0,N/A
2024-09-30,A0007672,C02504,P006,B019,244552471,N/A
2024-09-30,A0007673,C02504,P202,B019,0,N/A
2024-09-30,A0007674,C02505,P007,B013,720540778,N/A
2024-09-30,A0007675,C02505,P001,B013,1244199931,N/A
2024-09-30,A0007676,C02505,P203,B013,166691068,Nhóm 1
2024-09-30,A0007677,C02505,P204,B013,122136188,Nhóm 1
2024-09-30,A0007678,C02506,P002,B021,95071264,N/A
2024-09-30,A0007679,C02506,P201,B021,0,N/A
2024-09-30,A0007680,C02507,P003,B050,110067703,N/A
2024-09-30,A0007681,C02507,P202,B050,0,N/A
2024-09-30,A0007682,C02508,P001,B019,86805235,N/A
2024-09-30,A0007683,C02508,P203,B019,0,N/A
2024-09-30,A0007687,C02510,P005,B003,85925955,N/A
2024-09-30,A0007688,C02510,P202,B003,0,N/A
2024-09-30,A0007689,C02511,P005,B020,1009879612,N/A
2024-09-30,A0007690,C02511,P005,B020,876695423,N/A
2024-09-30,A0007691,C02511,P202,B020,0,N/A
2024-09-30,A0007692,C02511,P202,B020,0,N/A
2024-09-30,A0007696,C02513,P007,B034,50100098,N/A
2024-09-30,A0007697,C02513,P203,B034,13284510,Nhóm 1
2024-09-30,A0007698,C02514,P006,B015,167639349,N/A
2024-09-30,A0007699,C02514,P202,B015,0,N/A
2024-09-30,A0007700,C02515,P003,B033,151121121,N/A
2024-09-30,A0007701,C02515,P201,B033,0,N/A
2024-09-30,A0007708,C02519,P006,B020,94512214,N/A
2024-09-30,A0007709,C02519,P201,B020,0,N/A
2024-09-30,A0007710,C02520,P002,B020,150939920,N/A
2024-09-30,A0007711,C02520,P202,B020,0,N/A
2024-09-30,A0007712,C02521,P002,B017,1630135740,N/A
2024-09-30,A0007713,C02521,P003,B017,781471056,N/A
2024-09-30,A0007714,C02521,P105,B017,1107813474,Nhóm 1
2024-09-30,A0007715,C02521,P202,B017,0,N/A
2024-09-30,A0007716,C02521,P204,B017,0,N/A
2024-09-30,A0007723,C02524,P004,B021,1376310918,N/A
2024-09-30,A0007724,C02524,P003,B021,2281939282,N/A
2024-09-30,A0007725,C02524,P106,B021,2345426095,Nhóm 4
2024-09-30,A0007726,C02524,P203,B021,21022541,Nhóm 1
2024-09-30,A0007727,C02524,P204,B021,21990570,Nhóm 1
2024-09-30,A0007728,C02525,P005,B050,345458743,N/A
2024-09-30,A0007730,C02526,P002,B015,750950999,N/A
2024-09-30,A0007731,C02526,P005,B015,985801328,N/A
2024-09-30,A0007732,C02526,P204,B015,0,N/A
2024-09-30,A0007733,C02526,P204,B015,45065485,Nhóm 1
2024-09-30,A0007734,C02527,P003,B026,48532427,N/A
2024-09-30,A0007736,C02527,P203,B026,0,N/A
2024-09-30,A0007737,C02527,P302,B026,166128998,N/A
2024-09-30,A0007738,C02528,P006,B042,264449050,N/A
2024-09-30,A0007739,C02528,P106,B042,556154832,Nhóm 1
2024-09-30,A0007740,C02528,P201,B042,0,N/A
2024-09-30,A0007741,C02529,P004,B036,163118914,N/A
2024-09-30,A0007742,C02529,P203,B036,0,N/A
2024-09-30,A0007743,C02530,P004,B013,202639297,N/A
2024-09-30,A0007744,C02530,P005,B013,743769358,N/A
2024-09-30,A0007745,C02530,P101,B013,1283287630,Nhóm 1
2024-09-30,A0007746,C02530,P202,B013,0,N/A
2024-09-30,A0007747,C02530,P204,B013,0,N/A
2024-09-30,A0007748,C02531,P001,B011,153466307,N/A
2024-09-30,A0007750,C02532,P002,B038,652627909,N/A
2024-09-30,A0007751,C02532,P002,B038,488049807,N/A
2024-09-30,A0007752,C02532,P101,B038,2149512674,Nhóm 1
2024-09-30,A0007753,C02532,P203,B038,32012464,Nhóm 1
2024-09-30,A0007754,C02532,P204,B038,30195786,Nhóm 1
2024-09-30,A0007758,C02534,P002,B012,82267309,N/A
2024-09-30,A0007759,C02534,P203,B012,0,N/A
2024-09-30,A0007760,C02535,P006,B040,3623621187,N/A
2024-09-30,A0007761,C02535,P006,B040,8882596418,N/A
2024-09-30,A0007762,C02535,P004,B040,5881097225,N/A
2024-09-30,A0007763,C02535,P106,B040,7722178649,Nhóm 1
2024-09-30,A0007764,C02535,P204,B040,0,N/A
2024-09-30,A0007765,C02535,P204,B040,0,N/A
2024-09-30,A0007766,C02535,P206,B040,0,N/A
2024-09-30,A0007767,C02535,P305,B040,16638071788,N/A
2024-09-30,A0007768,C02536,P004,B034,63823922,N/A
2024-09-30,A0007769,C02536,P101,B034,466466317,Nhóm 1
2024-09-30,A0007770,C02536,P202,B034,0,N/A
2024-09-30,A0007771,C02537,P002,B010,232197051,N/A
2024-09-30,A0007772,C02537,P201,B010,0,N/A
2024-09-30,A0007773,C02538,P001,B049,62345498,N/A
2024-09-30,A0007774,C02538,P201,B049,0,N/A
2024-09-30,A0007775,C02539,P001,B050,53260418,N/A
2024-09-30,A0007776,C02539,P104,B050,312643459,Nhóm 1
2024-09-30,A0007777,C02539,P202,B050,0,N/A
2024-09-30,A0007778,C02540,P001,B023,70056075,N/A
2024-09-30,A0007779,C02540,P104,B023,395815119,Nhóm 1
2024-09-30,A0007780,C02540,P202,B023,0,N/A
2024-09-30,A0007781,C02541,P004,B010,178023642,N/A
2024-09-30,A0007787,C02543,P001,B004,131219425,N/A
2024-09-30,A0007788,C02543,P202,B004,0,N/A
2024-09-30,A0007789,C02544,P004,B034,130605971,N/A
2024-09-30,A0007790,C02544,P202,B034,0,N/A
2024-09-30,A0007791,C02545,P005,B035,75728214,N/A
2024-09-30,A0007792,C02545,P201,B035,0,N/A
2024-09-30,A0007793,C02546,P006,B034,364141605,N/A
2024-09-30,A0007794,C02546,P002,B034,480744517,N/A
2024-09-30,A0007795,C02546,P203,B034,0,N/A
2024-09-30,A0007796,C02546,P203,B034,0,N/A
2024-09-30,A0007797,C02547,P001,B011,29608072,N/A
2024-09-30,A0007798,C02547,P203,B011,13048555,Nhóm 1
2024-09-30,A0007799,C02548,P002,B020,88080427,N/A
2024-09-30,A0007801,C02549,P006,B038,37448169303,N/A
2024-09-30,A0007802,C02549,P002,B038,132065107784,N/A
2024-09-30,A0007803,C02549,P004,B038,51972577560,N/A
2024-09-30,A0007804,C02549,P003,B038,44134577191,N/A
2024-09-30,A0007805,C02549,P204,B038,424499755,Nhóm 1
2024-09-30,A0007806,C02549,P204,B038,0,N/A
2024-09-30,A0007807,C02549,P205,B038,317443223,Nhóm 1
2024-09-30,A0007808,C02549,P301,B038,101111178776,N/A
2024-09-30,A0007809,C02550,P003,B002,233318063,N/A
2024-09-30,A0007810,C02550,P201,B002,0,N/A
2024-09-30,A0007818,C02552,P002,B004,160972825,N/A
2024-09-30,A0007822,C02554,P003,B027,1006053854,N/A
2024-09-30,A0007823,C02554,P007,B027,1330313053,N/A
2024-09-30,A0007824,C02554,P202,B027,0,N/A
2024-09-30,A0007825,C02554,P203,B027,131604221,Nhóm 1
2024-09-30,A0007826,C02554,P302,B027,4875210861,N/A
2024-09-30,A0007827,C02555,P002,B015,853143848,N/A
2024-09-30,A0007828,C02555,P006,B015,593099848,N/A
2024-09-30,A0007829,C02555,P204,B015,0,N/A
2024-09-30,A0007830,C02555,P202,B015,0,N/A
2024-09-30,A0007834,C02557,P001,B019,90017957,N/A
2024-09-30,A0007835,C02557,P201,B019,0,N/A
2024-09-30,A0007836,C02558,P005,B043,66272841,N/A
2024-09-30,A0007837,C02558,P106,B043,228999664,Nhóm 1
2024-09-30,A0007838,C02558,P203,B043,0,N/A
2024-09-30,A0007839,C02559,P002,B031,139459809,N/A
2024-09-30,A0007840,C02559,P101,B031,285508793,Nhóm 3
2024-09-30,A0007841,C02559,P203,B031,2602440,Nhóm 1
2024-09-30,A0007852,C02562,P001,B019,359478595,N/A
2024-09-30,A0007853,C02562,P202,B019,0,N/A
2024-09-30,A0007856,C02564,P006,B041,165854292,N/A
2024-09-30,A0007857,C02564,P203,B041,0,N/A
2024-09-30,A0007858,C02565,P002,B006,143551878,N/A
2024-09-30,A0007859,C02565,P202,B006,0,N/A
2024-09-30,A0007861,C02566,P002,B022,86631716,N/A
2024-09-30,A0007862,C02566,P201,B022,0,N/A
2024-09-30,A0007863,C02567,P002,B026,28499452715,N/A
2024-09-30,A0007864,C02567,P007,B026,53314429182,N/A
2024-09-30,A0007865,C02567,P006,B026,40269850458,N/A
2024-09-30,A0007866,C02567,P004,B026,43366109004,N/A
2024-09-30,A0007870,C02567,P205,B026,239497835,Nhóm 1
2024-09-30,A0007872,C02568,P001,B022,111917934,N/A
2024-09-30,A0007873,C02568,P203,B022,4091919,Nhóm 1
2024-09-30,A0007874,C02569,P004,B022,935499383,N/A
2024-09-30,A0007875,C02569,P005,B022,615778491,N/A
2024-09-30,A0007876,C02569,P204,B022,19536744,Nhóm 1
2024-09-30,A0007877,C02569,P203,B022,0,N/A
2024-09-30,A0007878,C02569,P305,B022,1510943441,N/A
2024-09-30,A0007879,C02570,P007,B034,222106075,N/A
2024-09-30,A0007880,C02570,P203,B034,0,N/A
2024-09-30,A0007881,C02571,P007,B042,115345370,N/A
2024-09-30,A0007882,C02571,P201,B042,0,N/A
2024-09-30,A0007883,C02572,P006,B006,154508022,N/A
2024-09-30,A0007884,C02572,P203,B006,0,N/A
2024-09-30,A0007885,C02573,P005,B043,264319529,N/A
2024-09-30,A0007886,C02573,P203,B043,10384772,Nhóm 1
2024-09-30,A0007887,C02574,P005,B035,158137766,N/A
2024-09-30,A0007888,C02574,P202,B035,0,N/A
2024-09-30,A0007889,C02575,P002,B020,280492154,N/A
2024-09-30,A0007890,C02575,P202,B020,0,N/A
2024-09-30,A0007893,C02577,P003,B048,162488341,N/A
2024-09-30,A0007894,C02577,P203,B048,9858052,Nhóm 1
2024-09-30,A0007895,C02578,P004,B042,133335072,N/A
2024-09-30,A0007896,C02578,P102,B042,763401694,Nhóm 1
2024-09-30,A0007897,C02578,P203,B042,16001729,Nhóm 1
2024-09-30,A0007900,C02580,P004,B050,88352244,N/A
2024-09-30,A0007901,C02580,P203,B050,7811273,Nhóm 1
2024-09-30,A0007902,C02581,P002,B032,1128819172,N/A
2024-09-30,A0007903,C02581,P006,B032,922251390,N/A
2024-09-30,A0007904,C02581,P204,B032,52837426,Nhóm 1
2024-09-30,A0007905,C02581,P202,B032,0,N/A
2024-09-30,A0007906,C02582,P001,B045,54344639,N/A
2024-09-30,A0007907,C02582,P203,B045,0,N/A
2024-09-30,A0007911,C02584,P006,B020,121238977,N/A
2024-09-30,A0007912,C02584,P106,B020,260559856,Nhóm 1
2024-09-30,A0007913,C02584,P203,B020,6306202,Nhóm 1
2024-09-30,A0007914,C02585,P005,B006,1023783893,N/A
2024-09-30,A0007915,C02585,P003,B006,424174011,N/A
2024-09-30,A0007917,C02585,P204,B006,48936420,Nhóm 1
2024-09-30,A0007920,C02587,P006,B010,111794470,N/A
2024-09-30,A0007921,C02587,P203,B010,5609370,Nhóm 1
2024-09-30,A0007922,C02588,P006,B029,132993753,N/A
2024-09-30,A0007923,C02588,P201,B029,0,N/A
2024-09-30,A0007924,C02589,P004,B022,106731752,N/A
2024-09-30,A0007925,C02589,P202,B022,0,N/A
2024-09-30,A0007926,C02590,P003,B025,95623622,N/A
2024-09-30,A0007927,C02590,P102,B025,924899107,Nhóm 1
2024-09-30,A0007928,C02590,P202,B025,0,N/A
2024-09-30,A0007929,C02591,P003,B049,98525941,N/A
2024-09-30,A0007930,C02591,P106,B049,754256498,Nhóm 1
2024-09-30,A0007931,C02591,P202,B049,0,N/A
2024-09-30,A0007932,C02592,P005,B031,52302879,N/A
2024-09-30,A0007933,C02592,P201,B031,0,N/A
2024-09-30,A0007934,C02593,P007,B048,519498031,N/A
2024-09-30,A0007935,C02593,P004,B048,527630751,N/A
2024-09-30,A0007936,C02593,P204,B048,15177351,Nhóm 1
2024-09-30,A0007937,C02593,P204,B048,9433696,Nhóm 1
2024-09-30,A0007940,C02595,P007,B034,71170344,N/A
2024-09-30,A0007942,C02596,P007,B006,74949975,N/A
2024-09-30,A0007944,C02597,P004,B014,165929900,N/A
2024-09-30,A0007945,C02597,P201,B014,0,N/A
2024-09-30,A0007948,C02599,P006,B004,115788464,N/A
2024-09-30,A0007950,C02600,P004,B031,227834638,N/A
2024-09-30,A0007951,C02600,P202,B031,0,N/A
2024-09-30,A0007952,C02601,P001,B010,146505399,N/A
2024-09-30,A0007953,C02601,P105,B010,619349308,Nhóm 1
2024-09-30,A0007954,C02601,P202,B010,0,N/A
2024-09-30,A0007958,C02603,P002,B003,119825157,N/A
2024-09-30,A0007959,C02603,P203,B003,0,N/A
2024-09-30,A0007960,C02604,P002,B025,53546824,N/A
2024-09-30,A0007961,C02604,P203,B025,28680436,Nhóm 1
2024-09-30,A0007962,C02605,P006,B010,87453979,N/A
2024-09-30,A0007963,C02605,P203,B010,0,N/A
2024-09-30,A0007964,C02606,P002,B044,42221000,N/A
2024-09-30,A0007965,C02606,P203,B044,0,N/A
2024-09-30,A0007966,C02607,P005,B019,126868450,N/A
2024-09-30,A0007967,C02607,P202,B019,0,N/A
2024-09-30,A0007968,C02608,P006,B020,1105343197,N/A
2024-09-30,A0007969,C02608,P004,B020,1557800855,N/A
2024-09-30,A0007974,C02610,P007,B050,154962066,N/A
2024-09-30,A0007975,C02610,P201,B050,0,N/A
2024-09-30,A0007976,C02611,P002,B039,611040885,N/A
