SnapshotDate,AccountID,CustomerID,ProductID,BranchID,Balance_VND,NPLGroup
2025-03-31,A0009415,C03074,P007,B037,5216185273,N/A
2025-03-31,A0009417,C03074,P204,B037,372464179,Nhóm 1
2025-03-31,A0009418,C03074,P205,B037,0,N/A
2025-03-31,A0009419,C03074,P206,B037,0,N/A
2025-03-31,A0009420,C03074,P301,B037,12817521642,N/A
2025-03-31,A0009421,C03075,P005,B011,56275416,N/A
2025-03-31,A0009422,C03075,P202,B011,0,N/A
2025-03-31,A0009423,C03076,P002,B035,117353607,N/A
2025-03-31,A0009424,C03076,P201,B035,0,N/A
2025-03-31,A0009425,C03077,P001,B031,930290488,N/A
2025-03-31,A0009426,C03077,P005,B031,1022527735,N/A
2025-03-31,A0009427,C03077,P101,B031,1022951849,Nhóm 1
2025-03-31,A0009428,C03077,P204,B031,27559344,Nhóm 1
2025-03-31,A0009429,C03077,P203,B031,0,N/A
2025-03-31,A0009430,C03077,P302,B031,1878556148,N/A
2025-03-31,A0009433,C03079,P002,B039,42097104,N/A
2025-03-31,A0009434,C03079,P201,B039,0,N/A
2025-03-31,A0009435,C03080,P002,B046,292420287,N/A
2025-03-31,A0009436,C03080,P201,B046,0,N/A
2025-03-31,A0009437,C03081,P001,B040,90914390,N/A
2025-03-31,A0009438,C03081,P202,B040,0,N/A
2025-03-31,A0009439,C03082,P003,B019,57401159,N/A
2025-03-31,A0009440,C03082,P201,B019,0,N/A
2025-03-31,A0009441,C03083,P006,B050,136221965,N/A
2025-03-31,A0009442,C03083,P202,B050,0,N/A
2025-03-31,A0009443,C03084,P004,B040,154918331,N/A
2025-03-31,A0009444,C03084,P203,B040,10148548,Nhóm 1
2025-03-31,A0009445,C03085,P001,B030,646524218,N/A
2025-03-31,A0009446,C03085,P006,B030,1013865207,N/A
2025-03-31,A0009447,C03085,P204,B030,24207377,Nhóm 1
2025-03-31,A0009448,C03085,P204,B030,35184527,Nhóm 1
2025-03-31,A0009449,C03086,P005,B017,517440593,N/A
2025-03-31,A0009450,C03086,P004,B017,1463454990,N/A
2025-03-31,A0009454,C03087,P001,B021,166111390,N/A
2025-03-31,A0009455,C03087,P105,B021,151802456,Nhóm 1
2025-03-31,A0009456,C03087,P202,B021,0,N/A
2025-03-31,A0009457,C03088,P004,B029,115950835,N/A
2025-03-31,A0009458,C03088,P203,B029,9379235,Nhóm 1
2025-03-31,A0009459,C03089,P001,B026,133713880,N/A
2025-03-31,A0009460,C03089,P201,B026,0,N/A
2025-03-31,A0009461,C03090,P003,B003,170495089,N/A
2025-03-31,A0009462,C03090,P202,B003,0,N/A
2025-03-31,A0009463,C03091,P004,B023,86055467,N/A
2025-03-31,A0009465,C03091,P202,B023,0,N/A
2025-03-31,A0009468,C03093,P003,B015,87948042,N/A
2025-03-31,A0009469,C03093,P202,B015,0,N/A
2025-03-31,A0009470,C03094,P003,B033,216713745,N/A
2025-03-31,A0009471,C03094,P201,B033,0,N/A
2025-03-31,A0009472,C03095,P007,B037,137138087,N/A
2025-03-31,A0009473,C03095,P202,B037,0,N/A
2025-03-31,A0009474,C03096,P007,B037,602169328,N/A
2025-03-31,A0009475,C03096,P006,B037,850994063,N/A
2025-03-31,A0009476,C03096,P204,B037,27406285,Nhóm 1
2025-03-31,A0009477,C03096,P202,B037,0,N/A
2025-03-31,A0009478,C03096,P303,B037,866875197,N/A
2025-03-31,A0009479,C03097,P005,B025,150759618,N/A
2025-03-31,A0009480,C03097,P202,B025,0,N/A
2025-03-31,A0009484,C03099,P001,B031,167428718,N/A
2025-03-31,A0009486,C03100,P006,B022,8549212915,N/A
2025-03-31,A0009487,C03100,P006,B022,10163922453,N/A
2025-03-31,A0009488,C03100,P004,B022,4182538490,N/A
2025-03-31,A0009489,C03100,P106,B022,8039170756,Nhóm 1
2025-03-31,A0009490,C03100,P206,B022,197036843,Nhóm 1
2025-03-31,A0009491,C03100,P205,B022,0,N/A
2025-03-31,A0009492,C03100,P206,B022,0,N/A
2025-03-31,A0009493,C03101,P001,B044,91045630,N/A
2025-03-31,A0009495,C03101,P203,B044,0,N/A
2025-03-31,A0009496,C03102,P001,B041,197239967,N/A
2025-03-31,A0009497,C03102,P203,B041,16712098,Nhóm 1
2025-03-31,A0009498,C03103,P005,B033,195243232,N/A
2025-03-31,A0009499,C03103,P202,B033,0,N/A
2025-03-31,A0009500,C03104,P002,B045,581219379,N/A
2025-03-31,A0009501,C03104,P002,B045,655431001,N/A
2025-03-31,A0009502,C03104,P204,B045,30638404,Nhóm 1
2025-03-31,A0009503,C03104,P203,B045,0,N/A
2025-03-31,A0009504,C03105,P003,B004,83169699,N/A
2025-03-31,A0009506,C03106,P002,B021,87398613,N/A
2025-03-31,A0009507,C03106,P202,B021,0,N/A
2025-03-31,A0009508,C03107,P003,B006,174633460,N/A
2025-03-31,A0009509,C03107,P203,B006,0,N/A
2025-03-31,A0009510,C03108,P004,B039,243348407,N/A
2025-03-31,A0009511,C03108,P201,B039,0,N/A
2025-03-31,A0009512,C03109,P006,B034,66709200,N/A
2025-03-31,A0009513,C03109,P203,B034,0,N/A
2025-03-31,A0009514,C03110,P005,B046,695883726,N/A
2025-03-31,A0009515,C03110,P004,B046,355003469,N/A
2025-03-31,A0009516,C03110,P106,B046,3789633832,Nhóm 1
2025-03-31,A0009517,C03110,P202,B046,0,N/A
2025-03-31,A0009518,C03110,P202,B046,0,N/A
2025-03-31,A0009519,C03111,P006,B019,87405067,N/A
2025-03-31,A0009520,C03111,P105,B019,461611003,Nhóm 1
2025-03-31,A0009521,C03111,P203,B019,16109667,Nhóm 1
2025-03-31,A0009522,C03112,P004,B037,111670422,N/A
2025-03-31,A0009523,C03112,P101,B037,303750103,Nhóm 1
2025-03-31,A0009524,C03112,P201,B037,0,N/A
2025-03-31,A0009525,C03113,P007,B021,125323637,N/A
2025-03-31,A0009526,C03113,P105,B021,881516505,Nhóm 1
2025-03-31,A0009527,C03113,P202,B021,0,N/A
2025-03-31,A0009528,C03114,P001,B017,112446470,N/A
2025-03-31,A0009529,C03114,P202,B017,0,N/A
2025-03-31,A0009530,C03115,P007,B044,76358324,N/A
2025-03-31,A0009531,C03115,P203,B044,0,N/A
2025-03-31,A0009532,C03116,P006,B019,245324596,N/A
2025-03-31,A0009533,C03116,P201,B019,0,N/A
2025-03-31,A0009534,C03117,P002,B041,44769873048,N/A
2025-03-31,A0009535,C03117,P007,B041,32618516374,N/A
2025-03-31,A0009536,C03117,P003,B041,82376281305,N/A
2025-03-31,A0009537,C03117,P004,B041,36124715238,N/A
2025-03-31,A0009538,C03117,P104,B041,14996317410,Nhóm 1
2025-03-31,A0009539,C03117,P204,B041,208763995,Nhóm 1
2025-03-31,A0009540,C03117,P205,B041,280520870,Nhóm 1
2025-03-31,A0009541,C03117,P206,B041,0,N/A
2025-03-31,A0009545,C03119,P001,B010,158783613,N/A
2025-03-31,A0009546,C03119,P106,B010,193438950,Nhóm 1
2025-03-31,A0009547,C03119,P202,B010,0,N/A
2025-03-31,A0009551,C03121,P004,B022,129298433,N/A
2025-03-31,A0009552,C03121,P203,B022,21508287,Nhóm 1
2025-03-31,A0009553,C03122,P004,B025,67406816,N/A
2025-03-31,A0009554,C03122,P201,B025,0,N/A
2025-03-31,A0009555,C03123,P003,B009,1769462455,N/A
2025-03-31,A0009556,C03123,P004,B009,1050669982,N/A
2025-03-31,A0009557,C03123,P202,B009,0,N/A
2025-03-31,A0009558,C03123,P203,B009,42346970,Nhóm 1
2025-03-31,A0009559,C03124,P007,B022,120720726,N/A
2025-03-31,A0009560,C03124,P203,B022,18671495,Nhóm 1
2025-03-31,A0009561,C03125,P004,B032,123339491,N/A
2025-03-31,A0009562,C03125,P202,B032,0,N/A
2025-03-31,A0009563,C03126,P007,B001,105626951,N/A
2025-03-31,A0009564,C03126,P203,B001,14391045,Nhóm 1
2025-03-31,A0009567,C03128,P005,B029,76186136,N/A
2025-03-31,A0009568,C03128,P203,B029,4096857,Nhóm 1
2025-03-31,A0009569,C03129,P003,B035,110904248,N/A
2025-03-31,A0009570,C03129,P203,B035,0,N/A
2025-03-31,A0009571,C03130,P007,B050,1708210261,N/A
2025-03-31,A0009572,C03130,P007,B050,1912431007,N/A
2025-03-31,A0009574,C03130,P202,B050,0,N/A
2025-03-31,A0009575,C03131,P002,B048,377441806,N/A
2025-03-31,A0009576,C03131,P001,B048,1248830044,N/A
2025-03-31,A0009577,C03131,P106,B048,1734548497,Nhóm 1
2025-03-31,A0009583,C03133,P001,B021,96247059,N/A
2025-03-31,A0009585,C03134,P006,B020,163904823,N/A
2025-03-31,A0009587,C03135,P003,B020,67393194,N/A
2025-03-31,A0009588,C03135,P202,B020,0,N/A
2025-03-31,A0009589,C03136,P005,B027,209019934,N/A
2025-03-31,A0009591,C03137,P003,B013,66909823,N/A
2025-03-31,A0009592,C03137,P201,B013,0,N/A
2025-03-31,A0009593,C03138,P003,B011,26992038590,N/A
2025-03-31,A0009594,C03138,P006,B011,14397592462,N/A
2025-03-31,A0009595,C03138,P006,B011,11646322929,N/A
2025-03-31,A0009604,C03140,P007,B019,249229540,N/A
2025-03-31,A0009605,C03140,P001,B019,1945690246,N/A
2025-03-31,A0009606,C03140,P204,B019,0,N/A
2025-03-31,A0009607,C03140,P203,B019,0,N/A
2025-03-31,A0009608,C03140,P302,B019,1005453413,N/A
2025-03-31,A0009609,C03141,P005,B005,44186793,N/A
2025-03-31,A0009610,C03141,P105,B005,390473273,Nhóm 1
2025-03-31,A0009611,C03141,P203,B005,18469537,Nhóm 1
2025-03-31,A0009612,C03142,P003,B035,118487897,N/A
2025-03-31,A0009613,C03142,P201,B035,0,N/A
2025-03-31,A0009614,C03143,P001,B049,343766279,N/A
2025-03-31,A0009615,C03143,P006,B049,666346575,N/A
2025-03-31,A0009616,C03143,P202,B049,0,N/A
2025-03-31,A0009617,C03143,P202,B049,0,N/A
2025-03-31,A0009618,C03144,P001,B025,111810533,N/A
2025-03-31,A0009619,C03144,P202,B025,0,N/A
2025-03-31,A0009620,C03145,P004,B008,122679607,N/A
2025-03-31,A0009621,C03145,P201,B008,0,N/A
2025-03-31,A0009625,C03147,P002,B026,74186946,N/A
2025-03-31,A0009626,C03147,P201,B026,0,N/A
2025-03-31,A0009627,C03148,P007,B003,130795785,N/A
2025-03-31,A0009628,C03148,P101,B003,188909211,Nhóm 1
2025-03-31,A0009629,C03148,P202,B003,0,N/A
2025-03-31,A0009630,C03149,P003,B014,214236197,N/A
2025-03-31,A0009631,C03149,P201,B014,0,N/A
2025-03-31,A0009632,C03150,P001,B035,185822634,N/A
2025-03-31,A0009633,C03150,P202,B035,0,N/A
2025-03-31,A0009634,C03151,P006,B039,123630300,N/A
2025-03-31,A0009635,C03151,P203,B039,0,N/A
2025-03-31,A0009636,C03152,P003,B036,126977797,N/A
2025-03-31,A0009637,C03152,P201,B036,0,N/A
2025-03-31,A0009641,C03154,P005,B019,124762708,N/A
2025-03-31,A0009642,C03154,P201,B019,0,N/A
2025-03-31,A0009643,C03155,P006,B044,217342351,N/A
2025-03-31,A0009644,C03155,P202,B044,0,N/A
2025-03-31,A0009647,C03157,P001,B041,106690680,N/A
2025-03-31,A0009648,C03157,P101,B041,525596923,Nhóm 5
2025-03-31,A0009649,C03157,P203,B041,15388987,Nhóm 1
2025-03-31,A0009650,C03158,P004,B004,74790789,N/A
2025-03-31,A0009652,C03159,P006,B005,68086871,N/A
2025-03-31,A0009653,C03159,P106,B005,322256162,Nhóm 1
2025-03-31,A0009654,C03159,P203,B005,0,N/A
2025-03-31,A0009655,C03160,P006,B019,183974812,N/A
2025-03-31,A0009656,C03160,P203,B019,8332306,Nhóm 1
2025-03-31,A0009657,C03161,P002,B040,85301393,N/A
2025-03-31,A0009658,C03161,P202,B040,0,N/A
2025-03-31,A0009659,C03162,P006,B018,102642481,N/A
2025-03-31,A0009660,C03162,P203,B018,3648226,Nhóm 1
2025-03-31,A0009661,C03163,P002,B017,142203898,N/A
2025-03-31,A0009662,C03163,P202,B017,0,N/A
2025-03-31,A0009663,C03164,P007,B050,151328395,N/A
2025-03-31,A0009664,C03164,P201,B050,0,N/A
2025-03-31,A0009665,C03165,P007,B025,194127607,N/A
2025-03-31,A0009666,C03165,P201,B025,0,N/A
2025-03-31,A0009667,C03166,P002,B050,165455915,N/A
2025-03-31,A0009668,C03166,P203,B050,0,N/A
2025-03-31,A0009669,C03167,P005,B019,153488436,N/A
2025-03-31,A0009670,C03167,P202,B019,0,N/A
2025-03-31,A0009671,C03168,P002,B020,4790872187,N/A
2025-03-31,A0009672,C03168,P004,B020,12081210846,N/A
2025-03-31,A0009673,C03168,P004,B020,6084260981,N/A
2025-03-31,A0009674,C03168,P105,B020,3519165200,Nhóm 1
2025-03-31,A0009675,C03168,P206,B020,0,N/A
2025-03-31,A0009676,C03168,P204,B020,0,N/A
2025-03-31,A0009677,C03168,P206,B020,82441276,Nhóm 1
2025-03-31,A0009678,C03169,P007,B016,526214478,N/A
2025-03-31,A0009679,C03169,P002,B016,644134774,N/A
2025-03-31,A0009680,C03169,P105,B016,863126587,Nhóm 1
2025-03-31,A0009681,C03169,P203,B016,23436861,Nhóm 1
2025-03-31,A0009682,C03169,P203,B016,49325737,Nhóm 1
2025-03-31,A0009683,C03170,P005,B024,796600870,N/A
2025-03-31,A0009684,C03170,P005,B024,1566892199,N/A
2025-03-31,A0009685,C03170,P203,B024,77422913,Nhóm 1
2025-03-31,A0009687,C03171,P004,B031,259920589,N/A
2025-03-31,A0009688,C03171,P202,B031,0,N/A
2025-03-31,A0009689,C03172,P004,B013,64010453479,N/A
2025-03-31,A0009690,C03172,P005,B013,91904267174,N/A
2025-03-31,A0009691,C03172,P002,B013,33380958483,N/A
2025-03-31,A0009692,C03172,P005,B013,20801317001,N/A
2025-03-31,A0009693,C03172,P104,B013,63041869572,Nhóm 4
2025-03-31,A0009695,C03172,P206,B013,476072211,Nhóm 1
2025-03-31,A0009698,C03173,P007,B033,88797684,N/A
2025-03-31,A0009699,C03173,P202,B033,0,N/A
2025-03-31,A0009700,C03174,P006,B012,1294686535,N/A
2025-03-31,A0009701,C03174,P006,B012,1068276321,N/A
2025-03-31,A0009702,C03174,P203,B012,12968192,Nhóm 1
2025-03-31,A0009703,C03174,P204,B012,38222067,Nhóm 1
2025-03-31,A0009704,C03175,P003,B024,74658292,N/A
2025-03-31,A0009705,C03175,P202,B024,0,N/A
2025-03-31,A0009708,C03177,P006,B034,115564237,N/A
2025-03-31,A0009709,C03177,P202,B034,0,N/A
2025-03-31,A0009710,C03178,P003,B021,199767354,N/A
2025-03-31,A0009711,C03178,P201,B021,0,N/A
2025-03-31,A0009712,C03179,P006,B009,1110696541,N/A
2025-03-31,A0009713,C03179,P007,B009,716758998,N/A
2025-03-31,A0009714,C03179,P204,B009,0,N/A
2025-03-31,A0009715,C03179,P204,B009,36246269,Nhóm 1
2025-03-31,A0009716,C03180,P006,B045,71913390,N/A
2025-03-31,A0009717,C03180,P202,B045,0,N/A
2025-03-31,A0009718,C03181,P005,B050,91358223,N/A
2025-03-31,A0009719,C03181,P203,B050,5024184,Nhóm 1
2025-03-31,A0009720,C03182,P003,B039,186030683,N/A
2025-03-31,A0009721,C03182,P203,B039,4125350,Nhóm 1
2025-03-31,A0009722,C03183,P002,B025,1100423113,N/A
2025-03-31,A0009723,C03183,P007,B025,599503170,N/A
2025-03-31,A0009724,C03183,P103,B025,879810618,Nhóm 1
2025-03-31,A0009725,C03183,P202,B025,0,N/A
2025-03-31,A0009726,C03183,P204,B025,22232217,Nhóm 1
2025-03-31,A0009727,C03184,P006,B033,1073434656,N/A
2025-03-31,A0009728,C03184,P001,B033,415558152,N/A
2025-03-31,A0009729,C03184,P202,B033,0,N/A
2025-03-31,A0009730,C03184,P203,B033,0,N/A
2025-03-31,A0009731,C03185,P007,B037,100146055,N/A
2025-03-31,A0009732,C03185,P201,B037,0,N/A
2025-03-31,A0009733,C03186,P003,B024,150921758,N/A
2025-03-31,A0009734,C03186,P203,B024,0,N/A
2025-03-31,A0009735,C03187,P005,B029,2133321683,N/A
2025-03-31,A0009736,C03187,P001,B029,348871466,N/A
2025-03-31,A0009737,C03187,P204,B029,36871951,Nhóm 1
2025-03-31,A0009738,C03187,P203,B029,14398899,Nhóm 1
2025-03-31,A0009739,C03187,P303,B029,2590491753,N/A
2025-03-31,A0009740,C03188,P005,B032,59450474,N/A
2025-03-31,A0009741,C03188,P203,B032,17089684,Nhóm 1
2025-03-31,A0009748,C03190,P004,B010,168545871,N/A
2025-03-31,A0009749,C03190,P202,B010,0,N/A
2025-03-31,A0009750,C03191,P006,B043,153799628,N/A
2025-03-31,A0009751,C03191,P203,B043,0,N/A
2025-03-31,A0009752,C03192,P002,B005,123020551,N/A
2025-03-31,A0009753,C03192,P102,B005,106494995,Nhóm 1
2025-03-31,A0009754,C03192,P202,B005,0,N/A
2025-03-31,A0009755,C03193,P003,B007,74886296,N/A
2025-03-31,A0009756,C03193,P201,B007,0,N/A
2025-03-31,A0009757,C03194,P004,B026,159549774,N/A
2025-03-31,A0009758,C03194,P202,B026,0,N/A
2025-03-31,A0009759,C03195,P004,B019,148770417,N/A
2025-03-31,A0009761,C03196,P003,B015,101819653,N/A
2025-03-31,A0009762,C03196,P104,B015,673582440,Nhóm 1
2025-03-31,A0009763,C03196,P202,B015,0,N/A
2025-03-31,A0009771,C03198,P005,B012,21606741507,N/A
2025-03-31,A0009772,C03198,P007,B012,122843959097,N/A
2025-03-31,A0009773,C03198,P005,B012,36559736848,N/A
2025-03-31,A0009774,C03198,P007,B012,107034621375,N/A
2025-03-31,A0009775,C03198,P105,B012,33946667769,Nhóm 1
2025-03-31,A0009776,C03198,P206,B012,410964740,Nhóm 1
2025-03-31,A0009777,C03198,P204,B012,0,N/A
2025-03-31,A0009778,C03198,P206,B012,357256306,Nhóm 1
2025-03-31,A0009779,C03198,P301,B012,59146284986,N/A
2025-03-31,A0009780,C03199,P007,B050,147189577,N/A
2025-03-31,A0009781,C03199,P101,B050,364601741,Nhóm 1
2025-03-31,A0009782,C03199,P201,B050,0,N/A
2025-03-31,A0009783,C03200,P005,B043,121792375,N/A
2025-03-31,A0009784,C03200,P201,B043,0,N/A
2025-03-31,A0009785,C03201,P002,B006,128101312,N/A
2025-03-31,A0009786,C03201,P203,B006,14366687,Nhóm 1
2025-03-31,A0009787,C03202,P001,B012,315999609,N/A
2025-03-31,A0009788,C03202,P103,B012,214055147,Nhóm 1
2025-03-31,A0009789,C03202,P201,B012,0,N/A
2025-03-31,A0009790,C03203,P007,B006,893791671,N/A
2025-03-31,A0009791,C03203,P003,B006,973387023,N/A
2025-03-31,A0009792,C03203,P202,B006,0,N/A
2025-03-31,A0009793,C03203,P204,B006,74640934,Nhóm 1
2025-03-31,A0009794,C03203,P304,B006,2360133576,N/A
2025-03-31,A0009795,C03204,P003,B043,744991864,N/A
2025-03-31,A0009796,C03204,P005,B043,777164114,N/A
2025-03-31,A0009797,C03204,P204,B043,0,N/A
2025-03-31,A0009799,C03205,P006,B049,123100923,N/A
2025-03-31,A0009801,C03205,P203,B049,18641600,Nhóm 1
2025-03-31,A0009802,C03206,P004,B041,175180556,N/A
2025-03-31,A0009804,C03207,P007,B048,16607112475,N/A
2025-03-31,A0009805,C03207,P005,B048,3496476872,N/A
2025-03-31,A0009806,C03207,P001,B048,5651898000,N/A
2025-03-31,A0009807,C03207,P106,B048,3923646659,Nhóm 1
2025-03-31,A0009808,C03207,P204,B048,92410415,Nhóm 1
2025-03-31,A0009809,C03207,P204,B048,86596718,Nhóm 1
2025-03-31,A0009810,C03207,P206,B048,32889894,Nhóm 1
2025-03-31,A0009811,C03207,P305,B048,12528570112,N/A
2025-03-31,A0009812,C03208,P002,B034,3182203358,N/A
2025-03-31,A0009813,C03208,P007,B034,8450098555,N/A
2025-03-31,A0009814,C03208,P001,B034,13049437242,N/A
2025-03-31,A0009815,C03208,P206,B034,113017106,Nhóm 1
2025-03-31,A0009816,C03208,P205,B034,0,N/A
2025-03-31,A0009817,C03208,P204,B034,111286416,Nhóm 1
2025-03-31,A0009818,C03208,P305,B034,15896435706,N/A
2025-03-31,A0009819,C03209,P006,B048,59944939,N/A
2025-03-31,A0009821,C03210,P004,B019,1913810006,N/A
2025-03-31,A0009822,C03210,P001,B019,10619816365,N/A
2025-03-31,A0009823,C03210,P001,B019,3250040873,N/A
2025-03-31,A0009827,C03210,P205,B019,99114471,Nhóm 1
2025-03-31,A0009829,C03211,P001,B022,90254982,N/A
2025-03-31,A0009830,C03211,P203,B022,3534716,Nhóm 1
2025-03-31,A0009831,C03212,P007,B030,175669306,N/A
2025-03-31,A0009832,C03212,P203,B030,0,N/A
2025-03-31,A0009833,C03213,P005,B045,57927192,N/A
2025-03-31,A0009834,C03213,P101,B045,231464815,Nhóm 1
2025-03-31,A0009835,C03213,P201,B045,0,N/A
2025-03-31,A0009836,C03214,P005,B041,114635004,N/A
2025-03-31,A0009837,C03214,P101,B041,266070402,Nhóm 1
2025-03-31,A0009838,C03214,P202,B041,0,N/A
2025-03-31,A0009839,C03215,P004,B027,121648638771,N/A
2025-03-31,A0009840,C03215,P006,B027,60430194228,N/A
2025-03-31,A0009841,C03215,P005,B027,40286099429,N/A
2025-03-31,A0009842,C03215,P007,B027,30188712250,N/A
2025-03-31,A0009843,C03215,P205,B027,0,N/A
2025-03-31,A0009844,C03215,P204,B027,190666257,Nhóm 1
2025-03-31,A0009845,C03215,P204,B027,0,N/A
2025-03-31,A0009847,C03216,P001,B030,54006018,N/A
2025-03-31,A0009848,C03216,P202,B030,0,N/A
2025-03-31,A0009851,C03218,P001,B044,146978004,N/A
2025-03-31,A0009852,C03218,P202,B044,0,N/A
2025-03-31,A0009853,C03219,P003,B048,132497171,N/A
2025-03-31,A0009854,C03219,P201,B048,0,N/A
2025-03-31,A0009863,C03221,P004,B026,90215443,N/A
2025-03-31,A0009864,C03221,P105,B026,161404654,Nhóm 1
2025-03-31,A0009865,C03221,P201,B026,0,N/A
2025-03-31,A0009866,C03222,P001,B025,89529809,N/A
2025-03-31,A0009868,C03223,P005,B029,862725838,N/A
2025-03-31,A0009869,C03223,P001,B029,919176698,N/A
2025-03-31,A0009870,C03223,P202,B029,0,N/A
2025-03-31,A0009871,C03223,P203,B029,45176154,Nhóm 1
2025-03-31,A0009872,C03223,P303,B029,2245324569,N/A
2025-03-31,A0009873,C03224,P004,B043,3948469588,N/A
2025-03-31,A0009874,C03224,P004,B043,8039198254,N/A
2025-03-31,A0009875,C03224,P004,B043,4428433424,N/A
2025-03-31,A0009876,C03224,P101,B043,9803508653,Nhóm 4
2025-03-31,A0009877,C03224,P204,B043,54433058,Nhóm 1
2025-03-31,A0009878,C03224,P205,B043,0,N/A
2025-03-31,A0009879,C03224,P204,B043,134700995,Nhóm 1
2025-03-31,A0009880,C03225,P007,B004,78791719,N/A
2025-03-31,A0009881,C03225,P201,B004,0,N/A
2025-03-31,A0009882,C03226,P004,B011,1092693617,N/A
2025-03-31,A0009883,C03226,P002,B011,188333136,N/A
2025-03-31,A0009884,C03226,P204,B011,51370432,Nhóm 1
2025-03-31,A0009885,C03226,P202,B011,0,N/A
2025-03-31,A0009886,C03226,P305,B011,3520524425,N/A
2025-03-31,A0009887,C03227,P007,B035,48689795,N/A
2025-03-31,A0009890,C03228,P007,B021,1358715154,N/A
2025-03-31,A0009891,C03228,P001,B021,665660976,N/A
2025-03-31,A0009892,C03228,P204,B021,0,N/A
2025-03-31,A0009893,C03228,P204,B021,71481547,Nhóm 1
2025-03-31,A0009894,C03229,P004,B020,59837544,N/A
2025-03-31,A0009895,C03229,P201,B020,0,N/A
2025-03-31,A0009896,C03230,P007,B022,93481819,N/A
2025-03-31,A0009897,C03230,P203,B022,9060185,Nhóm 1
2025-03-31,A0009898,C03231,P002,B044,155506195,N/A
2025-03-31,A0009899,C03231,P103,B044,150074919,Nhóm 1
2025-03-31,A0009900,C03231,P201,B044,0,N/A
2025-03-31,A0009901,C03232,P002,B019,92409723,N/A
2025-03-31,A0009902,C03232,P202,B019,0,N/A
2025-03-31,A0009903,C03233,P006,B026,1433509653,N/A
2025-03-31,A0009904,C03233,P003,B026,704875155,N/A
2025-03-31,A0009905,C03233,P202,B026,0,N/A
2025-03-31,A0009906,C03233,P204,B026,135564743,Nhóm 1
2025-03-31,A0009907,C03233,P304,B026,1583235983,N/A
2025-03-31,A0009908,C03234,P006,B013,125913244,N/A
2025-03-31,A0009909,C03234,P203,B013,0,N/A
2025-03-31,A0009910,C03235,P001,B040,1258438383,N/A
2025-03-31,A0009911,C03235,P002,B040,1015484986,N/A
2025-03-31,A0009912,C03235,P104,B040,561007484,Nhóm 1
2025-03-31,A0009913,C03235,P204,B040,14147110,Nhóm 1
2025-03-31,A0009914,C03235,P203,B040,0,N/A
2025-03-31,A0009915,C03236,P002,B026,14363078618,N/A
2025-03-31,A0009916,C03236,P004,B026,15012742435,N/A
2025-03-31,A0009917,C03236,P005,B026,6333146033,N/A
2025-03-31,A0009918,C03236,P105,B026,2965219550,Nhóm 1
2025-03-31,A0009919,C03236,P204,B026,0,N/A
2025-03-31,A0009920,C03236,P206,B026,0,N/A
2025-03-31,A0009921,C03236,P204,B026,67619355,Nhóm 1
2025-03-31,A0009922,C03236,P301,B026,4188380295,N/A
2025-03-31,A0009923,C03237,P001,B031,123971739,N/A
2025-03-31,A0009924,C03237,P203,B031,0,N/A
2025-03-31,A0009925,C03238,P004,B025,158591268,N/A
2025-03-31,A0009926,C03238,P201,B025,0,N/A
2025-03-31,A0009927,C03239,P001,B022,73688829,N/A
2025-03-31,A0009930,C03240,P004,B036,145510589,N/A
2025-03-31,A0009931,C03240,P202,B036,0,N/A
2025-03-31,A0009932,C03241,P005,B007,150089195,N/A
2025-03-31,A0009933,C03241,P203,B007,0,N/A
2025-03-31,A0009939,C03244,P004,B037,79947276,N/A
2025-03-31,A0009940,C03244,P203,B037,5362029,Nhóm 1
2025-03-31,A0009941,C03245,P006,B042,117906076,N/A
2025-03-31,A0009942,C03245,P202,B042,0,N/A
2025-03-31,A0009943,C03246,P007,B048,35133063252,N/A
2025-03-31,A0009944,C03246,P007,B048,22715249914,N/A
2025-03-31,A0009945,C03246,P003,B048,11119315279,N/A
2025-03-31,A0009946,C03246,P001,B048,47112656992,N/A
2025-03-31,A0009951,C03247,P001,B040,137331731,N/A
2025-03-31,A0009952,C03247,P201,B040,0,N/A
2025-03-31,A0009953,C03248,P005,B009,138725282,N/A
2025-03-31,A0009954,C03248,P201,B009,0,N/A
2025-03-31,A0009955,C03249,P002,B028,95036656,N/A
2025-03-31,A0009956,C03249,P201,B028,0,N/A
2025-03-31,A0009957,C03250,P001,B037,78651304,N/A
2025-03-31,A0009958,C03250,P202,B037,0,N/A
2025-03-31,A0009959,C03251,P007,B010,123300410,N/A
2025-03-31,A0009960,C03251,P203,B010,0,N/A
2025-03-31,A0009961,C03252,P004,B017,142349860,N/A
2025-03-31,A0009962,C03252,P203,B017,0,N/A
2025-03-31,A0009963,C03253,P002,B035,97931655,N/A
2025-03-31,A0009964,C03253,P201,B035,0,N/A
2025-03-31,A0009972,C03255,P002,B014,80689085,N/A
2025-03-31,A0009973,C03255,P203,B014,0,N/A
2025-03-31,A0009974,C03256,P005,B011,75628229,N/A
2025-03-31,A0009975,C03256,P203,B011,5002416,Nhóm 1
2025-03-31,A0009976,C03257,P003,B035,431148706,N/A
2025-03-31,A0009977,C03257,P006,B035,1596941649,N/A
2025-03-31,A0009978,C03257,P203,B035,70737831,Nhóm 1
2025-03-31,A0009979,C03257,P204,B035,8466267,Nhóm 1
2025-03-31,A0009980,C03257,P305,B035,2535869020,N/A
2025-03-31,A0009981,C03258,P001,B006,4717893133,N/A
