SnapshotDate,AccountID,CustomerID,ProductID,BranchID,Balance_VND,NPLGroup
2024-03-31,A0008844,C02894,P004,B017,128326814,N/A
2024-03-31,A0008845,C02894,P203,B017,5491816,Nhóm 1
2024-03-31,A0008846,C02895,P007,B002,211268587,N/A
2024-03-31,A0008847,C02895,P203,B002,0,N/A
2024-03-31,A0008848,C02896,P001,B029,129849270,N/A
2024-03-31,A0008849,C02896,P202,B029,0,N/A
2024-03-31,A0008852,C02898,P003,B045,9247188679,N/A
2024-03-31,A0008853,C02898,P007,B045,8367802711,N/A
2024-03-31,A0008854,C02898,P001,B045,8744814155,N/A
2024-03-31,A0008855,C02898,P102,B045,5182214292,Nhóm 4
2024-03-31,A0008856,C02898,P205,B045,37631572,Nhóm 1
2024-03-31,A0008857,C02898,P205,B045,0,N/A
2024-03-31,A0008858,C02898,P205,B045,0,N/A
2024-03-31,A0008859,C02898,P305,B045,8651044254,N/A
2024-03-31,A0008860,C02899,P005,B006,1292583893,N/A
2024-03-31,A0008861,C02899,P006,B006,1634882531,N/A
2024-03-31,A0008862,C02899,P202,B006,0,N/A
2024-03-31,A0008863,C02899,P202,B006,0,N/A
2024-03-31,A0008864,C02900,P003,B011,65008066,N/A
2024-03-31,A0008865,C02900,P201,B011,0,N/A
2024-03-31,A0008869,C02902,P007,B003,171003550,N/A
2024-03-31,A0008870,C02902,P201,B003,0,N/A
2024-03-31,A0008877,C02905,P005,B001,78985901,N/A
2024-03-31,A0008879,C02906,P007,B044,66565372,N/A
2024-03-31,A0008880,C02906,P202,B044,0,N/A
2024-03-31,A0008883,C02908,P001,B029,438524864,N/A
2024-03-31,A0008884,C02908,P004,B029,631979338,N/A
2024-03-31,A0008885,C02908,P103,B029,1090202587,Nhóm 1
2024-03-31,A0008886,C02908,P203,B029,77529168,Nhóm 1
2024-03-31,A0008887,C02908,P203,B029,13799936,Nhóm 1
2024-03-31,A0008888,C02909,P007,B006,94390641,N/A
2024-03-31,A0008889,C02909,P203,B006,3736511,Nhóm 1
2024-03-31,A0008890,C02910,P005,B027,528785773,N/A
2024-03-31,A0008891,C02910,P007,B027,735136528,N/A
2024-03-31,A0008892,C02910,P204,B027,0,N/A
2024-03-31,A0008893,C02910,P203,B027,60944630,Nhóm 1
2024-03-31,A0008897,C02912,P003,B010,42831432,N/A
2024-03-31,A0008898,C02912,P203,B010,0,N/A
2024-03-31,A0008901,C02914,P004,B014,75834543,N/A
2024-03-31,A0008902,C02914,P203,B014,12729370,Nhóm 1
2024-03-31,A0008903,C02915,P002,B033,77387641,N/A
2024-03-31,A0008904,C02915,P201,B033,0,N/A
2024-03-31,A0008905,C02916,P003,B031,4863953507,N/A
2024-03-31,A0008906,C02916,P003,B031,9271956563,N/A
2024-03-31,A0008907,C02916,P004,B031,2192472295,N/A
2024-03-31,A0008908,C02916,P205,B031,0,N/A
2024-03-31,A0008909,C02916,P205,B031,0,N/A
2024-03-31,A0008910,C02916,P206,B031,34410101,Nhóm 1
2024-03-31,A0008911,C02916,P301,B031,9188184518,N/A
2024-03-31,A0008912,C02917,P005,B044,177037578,N/A
2024-03-31,A0008914,C02918,P002,B026,49607188,N/A
2024-03-31,A0008915,C02918,P202,B026,0,N/A
2024-03-31,A0008916,C02919,P007,B019,104810910,N/A
2024-03-31,A0008917,C02919,P105,B019,441586333,Nhóm 1
2024-03-31,A0008918,C02919,P201,B019,0,N/A
2024-03-31,A0008919,C02920,P005,B046,1121117490,N/A
2024-03-31,A0008920,C02920,P005,B046,791391547,N/A
2024-03-31,A0008927,C02922,P007,B048,79420388,N/A
2024-03-31,A0008928,C02922,P202,B048,0,N/A
2024-03-31,A0008929,C02923,P006,B017,200694525,N/A
2024-03-31,A0008930,C02923,P202,B017,0,N/A
2024-03-31,A0008933,C02925,P005,B050,140071137,N/A
2024-03-31,A0008934,C02925,P201,B050,0,N/A
2024-03-31,A0008935,C02926,P003,B040,1261407059,N/A
2024-03-31,A0008936,C02926,P006,B040,726857599,N/A
2024-03-31,A0008937,C02926,P202,B040,0,N/A
2024-03-31,A0008938,C02926,P204,B040,35981912,Nhóm 1
2024-03-31,A0008946,C02929,P006,B010,90249176,N/A
2024-03-31,A0008947,C02929,P202,B010,0,N/A
2024-03-31,A0008950,C02931,P007,B036,79306480,N/A
2024-03-31,A0008951,C02931,P201,B036,0,N/A
2024-03-31,A0008954,C02933,P003,B035,128284128,N/A
2024-03-31,A0008955,C02933,P203,B035,14542636,Nhóm 1
2024-03-31,A0008956,C02934,P007,B027,52668438,N/A
2024-03-31,A0008958,C02935,P006,B019,54928526,N/A
2024-03-31,A0008959,C02935,P203,B019,9388743,Nhóm 1
2024-03-31,A0008960,C02936,P001,B009,8153656783,N/A
2024-03-31,A0008961,C02936,P007,B009,8660180904,N/A
2024-03-31,A0008962,C02936,P005,B009,9264287310,N/A
2024-03-31,A0008963,C02936,P103,B009,1320640553,Nhóm 1
2024-03-31,A0008964,C02936,P206,B009,43601163,Nhóm 1
2024-03-31,A0008965,C02936,P204,B009,55717966,Nhóm 1
2024-03-31,A0008966,C02936,P204,B009,95191466,Nhóm 1
2024-03-31,A0008967,C02937,P006,B015,8151008914,N/A
2024-03-31,A0008968,C02937,P007,B015,5044906677,N/A
2024-03-31,A0008969,C02937,P004,B015,8251111762,N/A
2024-03-31,A0008972,C02937,P204,B015,62419485,Nhóm 1
2024-03-31,A0008973,C02938,P005,B001,4993891061,N/A
2024-03-31,A0008974,C02938,P007,B001,4172134501,N/A
2024-03-31,A0008975,C02938,P006,B001,5034276090,N/A
2024-03-31,A0008976,C02938,P104,B001,5375972006,Nhóm 1
2024-03-31,A0008977,C02938,P206,B001,0,N/A
2024-03-31,A0008978,C02938,P204,B001,0,N/A
2024-03-31,A0008979,C02938,P206,B001,0,N/A
2024-03-31,A0008980,C02938,P302,B001,16280964659,N/A
2024-03-31,A0008981,C02939,P007,B035,392789346,N/A
2024-03-31,A0008982,C02939,P004,B035,1507896277,N/A
2024-03-31,A0008983,C02939,P204,B035,0,N/A
2024-03-31,A0008984,C02939,P202,B035,0,N/A
2024-03-31,A0008985,C02940,P003,B003,142916449,N/A
2024-03-31,A0008986,C02940,P105,B003,993779659,Nhóm 1
2024-03-31,A0008987,C02940,P203,B003,0,N/A
2024-03-31,A0008988,C02941,P003,B017,726482588,N/A
2024-03-31,A0008989,C02941,P002,B017,734055581,N/A
2024-03-31,A0008990,C02941,P103,B017,935003194,Nhóm 1
2024-03-31,A0008991,C02941,P203,B017,36478012,Nhóm 1
2024-03-31,A0008992,C02941,P203,B017,0,N/A
2024-03-31,A0008996,C02943,P006,B040,1309979845,N/A
2024-03-31,A0008997,C02943,P005,B040,1511132395,N/A
2024-03-31,A0008998,C02943,P203,B040,0,N/A
2024-03-31,A0008999,C02943,P204,B040,0,N/A
2024-03-31,A0009000,C02944,P001,B020,74125382,N/A
2024-03-31,A0009001,C02944,P201,B020,0,N/A
2024-03-31,A0009011,C02948,P007,B018,170264035,N/A
2024-03-31,A0009012,C02948,P201,B018,0,N/A
2024-03-31,A0009013,C02949,P006,B032,83978648,N/A
2024-03-31,A0009014,C02949,P201,B032,0,N/A
2024-03-31,A0009018,C02951,P001,B047,307558604,N/A
2024-03-31,A0009019,C02951,P201,B047,0,N/A
2024-03-31,A0009020,C02952,P003,B021,486721150,N/A
2024-03-31,A0009021,C02952,P004,B021,1686170448,N/A
2024-03-31,A0009022,C02952,P102,B021,2575919021,Nhóm 1
2024-03-31,A0009023,C02952,P203,B021,0,N/A
2024-03-31,A0009024,C02952,P202,B021,0,N/A
2024-03-31,A0009025,C02953,P005,B024,806126030,N/A
2024-03-31,A0009026,C02953,P002,B024,635003774,N/A
2024-03-31,A0009027,C02953,P102,B024,1347661519,Nhóm 1
2024-03-31,A0009028,C02953,P204,B024,24160424,Nhóm 1
2024-03-31,A0009029,C02953,P203,B024,0,N/A
2024-03-31,A0009030,C02953,P301,B024,2237143893,N/A
2024-03-31,A0009031,C02954,P004,B025,8245206885,N/A
2024-03-31,A0009032,C02954,P005,B025,6229904715,N/A
2024-03-31,A0009033,C02954,P006,B025,16616542288,N/A
2024-03-31,A0009040,C02956,P005,B026,827855442,N/A
2024-03-31,A0009041,C02956,P006,B026,508020591,N/A
2024-03-31,A0009042,C02956,P202,B026,0,N/A
2024-03-31,A0009043,C02956,P204,B026,0,N/A
2024-03-31,A0009044,C02956,P302,B026,1218039795,N/A
2024-03-31,A0009045,C02957,P007,B019,96017312,N/A
2024-03-31,A0009046,C02957,P203,B019,7773485,Nhóm 1
2024-03-31,A0009047,C02958,P006,B026,104591763,N/A
2024-03-31,A0009048,C02958,P202,B026,0,N/A
2024-03-31,A0009051,C02960,P004,B048,914856118,N/A
2024-03-31,A0009052,C02960,P003,B048,1761244079,N/A
2024-03-31,A0009053,C02960,P102,B048,1097535973,Nhóm 1
2024-03-31,A0009054,C02960,P203,B048,0,N/A
2024-03-31,A0009055,C02960,P203,B048,0,N/A
2024-03-31,A0009058,C02962,P003,B030,91464679,N/A
2024-03-31,A0009060,C02962,P201,B030,0,N/A
2024-03-31,A0009061,C02963,P003,B021,1489265594,N/A
2024-03-31,A0009062,C02963,P004,B021,762637486,N/A
2024-03-31,A0009063,C02963,P101,B021,1059436688,Nhóm 1
2024-03-31,A0009064,C02963,P202,B021,0,N/A
2024-03-31,A0009065,C02963,P203,B021,19638881,Nhóm 1
2024-03-31,A0009068,C02965,P004,B019,59214919,N/A
2024-03-31,A0009069,C02965,P201,B019,0,N/A
2024-03-31,A0009070,C02966,P006,B010,173642304,N/A
2024-03-31,A0009071,C02966,P201,B010,0,N/A
2024-03-31,A0009072,C02967,P005,B008,590206413,N/A
2024-03-31,A0009073,C02967,P005,B008,581157119,N/A
2024-03-31,A0009074,C02967,P204,B008,15100857,Nhóm 1
2024-03-31,A0009075,C02967,P204,B008,0,N/A
2024-03-31,A0009076,C02968,P006,B032,7198365249,N/A
2024-03-31,A0009077,C02968,P003,B032,8054050866,N/A
2024-03-31,A0009078,C02968,P005,B032,8756037916,N/A
2024-03-31,A0009079,C02968,P101,B032,19934883386,Nhóm 1
2024-03-31,A0009080,C02968,P205,B032,36328377,Nhóm 1
2024-03-31,A0009081,C02968,P205,B032,61672167,Nhóm 1
2024-03-31,A0009082,C02968,P204,B032,139281297,Nhóm 1
2024-03-31,A0009083,C02969,P007,B023,80925437,N/A
2024-03-31,A0009084,C02969,P201,B023,0,N/A
2024-03-31,A0009085,C02970,P005,B011,80670457,N/A
2024-03-31,A0009087,C02970,P202,B011,0,N/A
2024-03-31,A0009088,C02971,P002,B027,214203551,N/A
2024-03-31,A0009089,C02971,P202,B027,0,N/A
2024-03-31,A0009090,C02972,P004,B048,170585389,N/A
2024-03-31,A0009091,C02972,P202,B048,0,N/A
2024-03-31,A0009092,C02973,P006,B048,69630746,N/A
2024-03-31,A0009093,C02973,P201,B048,0,N/A
2024-03-31,A0009094,C02974,P002,B034,114046850,N/A
2024-03-31,A0009095,C02974,P201,B034,0,N/A
2024-03-31,A0009096,C02975,P001,B036,181266320,N/A
2024-03-31,A0009097,C02975,P203,B036,9586753,Nhóm 1
2024-03-31,A0009098,C02976,P005,B010,128192539,N/A
2024-03-31,A0009099,C02976,P201,B010,0,N/A
2024-03-31,A0009103,C02978,P005,B019,106505675,N/A
2024-03-31,A0009104,C02978,P201,B019,0,N/A
2024-03-31,A0009105,C02979,P001,B050,80614000,N/A
2024-03-31,A0009106,C02979,P203,B050,0,N/A
2024-03-31,A0009107,C02980,P002,B011,85325325,N/A
2024-03-31,A0009108,C02980,P102,B011,381676337,Nhóm 1
2024-03-31,A0009109,C02980,P201,B011,0,N/A
2024-03-31,A0009110,C02981,P005,B041,6064453162,N/A
2024-03-31,A0009111,C02981,P007,B041,10983606496,N/A
2024-03-31,A0009112,C02981,P002,B041,6204114709,N/A
2024-03-31,A0009113,C02981,P102,B041,3019220514,Nhóm 4
2024-03-31,A0009114,C02981,P204,B041,0,N/A
2024-03-31,A0009115,C02981,P204,B041,134818560,Nhóm 1
2024-03-31,A0009116,C02981,P205,B041,0,N/A
2024-03-31,A0009117,C02981,P301,B041,33436107304,N/A
2024-03-31,A0009118,C02982,P001,B047,107072824,N/A
2024-03-31,A0009119,C02982,P102,B047,128953584,Nhóm 1
2024-03-31,A0009120,C02982,P203,B047,0,N/A
2024-03-31,A0009121,C02983,P001,B020,254267146,N/A
2024-03-31,A0009122,C02983,P203,B020,2849861,Nhóm 1
2024-03-31,A0009125,C02985,P006,B004,90436687,N/A
2024-03-31,A0009126,C02985,P106,B004,83108111,Nhóm 4
2024-03-31,A0009127,C02985,P203,B004,10027863,Nhóm 1
2024-03-31,A0009128,C02986,P007,B015,1086487954,N/A
2024-03-31,A0009129,C02986,P007,B015,657801392,N/A
2024-03-31,A0009130,C02986,P204,B015,26274973,Nhóm 1
2024-03-31,A0009131,C02986,P203,B015,18708708,Nhóm 1
2024-03-31,A0009139,C02988,P007,B026,60004984,N/A
2024-03-31,A0009140,C02988,P201,B026,0,N/A
2024-03-31,A0009141,C02989,P004,B001,96848557,N/A
2024-03-31,A0009142,C02989,P203,B001,13113304,Nhóm 1
2024-03-31,A0009143,C02990,P007,B025,545848013,N/A
2024-03-31,A0009144,C02990,P001,B025,679988947,N/A
2024-03-31,A0009145,C02990,P102,B025,518131292,Nhóm 1
2024-03-31,A0009146,C02990,P204,B025,0,N/A
2024-03-31,A0009147,C02990,P203,B025,57091295,Nhóm 1
2024-03-31,A0009148,C02991,P007,B011,120401941,N/A
2024-03-31,A0009149,C02991,P202,B011,0,N/A
2024-03-31,A0009150,C02992,P007,B035,6228453714,N/A
2024-03-31,A0009151,C02992,P001,B035,9846971647,N/A
2024-03-31,A0009152,C02992,P001,B035,6080757739,N/A
2024-03-31,A0009154,C02992,P205,B035,241385435,Nhóm 1
2024-03-31,A0009156,C02992,P204,B035,0,N/A
2024-03-31,A0009157,C02993,P007,B035,587284203,N/A
2024-03-31,A0009158,C02993,P007,B035,918691167,N/A
2024-03-31,A0009159,C02993,P203,B035,326305155,Nhóm 1
2024-03-31,A0009160,C02993,P204,B035,0,N/A
2024-03-31,A0009165,C02995,P004,B025,232637959,N/A
2024-03-31,A0009166,C02995,P104,B025,503938012,Nhóm 1
2024-03-31,A0009167,C02995,P201,B025,0,N/A
2024-03-31,A0009168,C02995,P302,B025,368542680,N/A
2024-03-31,A0009169,C02996,P004,B004,108156382,N/A
2024-03-31,A0009170,C02996,P203,B004,0,N/A
2024-03-31,A0009173,C02998,P003,B043,167142520,N/A
2024-03-31,A0009174,C02998,P106,B043,235144498,Nhóm 1
2024-03-31,A0009175,C02998,P203,B043,23462596,Nhóm 1
2024-03-31,A0009190,C03004,P003,B041,414003611,N/A
2024-03-31,A0009191,C03004,P202,B041,0,N/A
2024-03-31,A0009192,C03005,P005,B042,132131069,N/A
2024-03-31,A0009193,C03005,P201,B042,0,N/A
2024-03-31,A0009194,C03006,P002,B003,126192707,N/A
2024-03-31,A0009195,C03006,P201,B003,0,N/A
2024-03-31,A0009196,C03007,P005,B033,4243927154,N/A
2024-03-31,A0009197,C03007,P002,B033,6784224216,N/A
2024-03-31,A0009198,C03007,P004,B033,8512800379,N/A
2024-03-31,A0009199,C03007,P101,B033,3547389296,Nhóm 1
2024-03-31,A0009200,C03007,P205,B033,0,N/A
2024-03-31,A0009201,C03007,P204,B033,0,N/A
2024-03-31,A0009202,C03007,P205,B033,193112307,Nhóm 1
2024-03-31,A0009203,C03008,P007,B021,132611290,N/A
2024-03-31,A0009204,C03008,P201,B021,0,N/A
2024-03-31,A0009210,C03010,P006,B030,93727435,N/A
2024-03-31,A0009213,C03011,P001,B006,153919382,N/A
2024-03-31,A0009215,C03012,P006,B049,59914572,N/A
2024-03-31,A0009216,C03012,P203,B049,6340086,Nhóm 1
2024-03-31,A0009225,C03015,P002,B005,117320178,N/A
2024-03-31,A0009226,C03015,P202,B005,0,N/A
2024-03-31,A0009227,C03016,P001,B008,138523941,N/A
2024-03-31,A0009228,C03016,P202,B008,0,N/A
2024-03-31,A0009232,C03018,P006,B019,105856983,N/A
2024-03-31,A0009234,C03018,P201,B019,0,N/A
2024-03-31,A0009237,C03020,P004,B025,103514666,N/A
2024-03-31,A0009238,C03020,P201,B025,0,N/A
2024-03-31,A0009239,C03020,P303,B025,107838320,N/A
2024-03-31,A0009244,C03023,P005,B008,234832223,N/A
2024-03-31,A0009245,C03023,P203,B008,0,N/A
2024-03-31,A0009254,C03026,P005,B048,66767634,N/A
2024-03-31,A0009255,C03026,P203,B048,0,N/A
2024-03-31,A0009256,C03027,P005,B019,72094232,N/A
2024-03-31,A0009257,C03027,P201,B019,0,N/A
2024-03-31,A0009258,C03028,P004,B050,6342007977,N/A
2024-03-31,A0009259,C03028,P004,B050,6330763466,N/A
2024-03-31,A0009260,C03028,P001,B050,3612810726,N/A
2024-03-31,A0009261,C03028,P205,B050,0,N/A
2024-03-31,A0009262,C03028,P205,B050,120603952,Nhóm 1
2024-03-31,A0009263,C03028,P206,B050,0,N/A
2024-03-31,A0009265,C03029,P002,B021,76643731,N/A
2024-03-31,A0009266,C03029,P201,B021,0,N/A
2024-03-31,A0009267,C03030,P002,B032,215502355,N/A
2024-03-31,A0009268,C03030,P201,B032,0,N/A
2024-03-31,A0009269,C03031,P006,B036,6924614273,N/A
2024-03-31,A0009270,C03031,P002,B036,15060024263,N/A
2024-03-31,A0009271,C03031,P005,B036,7168915040,N/A
2024-03-31,A0009273,C03031,P206,B036,274922291,Nhóm 1
2024-03-31,A0009274,C03031,P206,B036,0,N/A
2024-03-31,A0009275,C03031,P206,B036,51612058,Nhóm 1
2024-03-31,A0009276,C03031,P301,B036,5963098418,N/A
2024-03-31,A0009277,C03032,P007,B047,131425936,N/A
2024-03-31,A0009278,C03032,P201,B047,0,N/A
2024-03-31,A0009279,C03033,P005,B026,1068093206,N/A
2024-03-31,A0009280,C03033,P007,B026,590569025,N/A
2024-03-31,A0009281,C03033,P105,B026,756887655,Nhóm 1
2024-03-31,A0009282,C03033,P204,B026,0,N/A
2024-03-31,A0009283,C03033,P203,B026,12985867,Nhóm 1
2024-03-31,A0009284,C03034,P007,B025,295198157,N/A
2024-03-31,A0009285,C03034,P202,B025,0,N/A
2024-03-31,A0009286,C03035,P006,B044,57861566,N/A
2024-03-31,A0009287,C03035,P202,B044,0,N/A
2024-03-31,A0009288,C03036,P005,B048,870229787,N/A
2024-03-31,A0009289,C03036,P007,B048,1121428456,N/A
2024-03-31,A0009290,C03036,P204,B048,50521494,Nhóm 1
2024-03-31,A0009291,C03036,P203,B048,39729432,Nhóm 1
2024-03-31,A0009307,C03041,P004,B025,72597824,N/A
2024-03-31,A0009308,C03041,P202,B025,0,N/A
2024-03-31,A0009309,C03042,P005,B017,1150045094,N/A
2024-03-31,A0009310,C03042,P001,B017,666943148,N/A
2024-03-31,A0009311,C03042,P204,B017,0,N/A
2024-03-31,A0009312,C03042,P204,B017,22799384,Nhóm 1
2024-03-31,A0009313,C03042,P304,B017,1093689893,N/A
2024-03-31,A0009331,C03047,P005,B022,77387077,N/A
2024-03-31,A0009332,C03047,P202,B022,0,N/A
2024-03-31,A0009347,C03053,P006,B022,939675823,N/A
2024-03-31,A0009348,C03053,P004,B022,572851605,N/A
2024-03-31,A0009351,C03054,P006,B012,186179917,N/A
2024-03-31,A0009352,C03054,P203,B012,17868556,Nhóm 1
2024-03-31,A0009353,C03055,P005,B009,139633318,N/A
2024-03-31,A0009354,C03055,P202,B009,0,N/A
2024-03-31,A0009359,C03057,P001,B018,201296022,N/A
2024-03-31,A0009360,C03057,P202,B018,0,N/A
2024-03-31,A0009363,C03059,P001,B050,152398994,N/A
2024-03-31,A0009364,C03059,P203,B050,16316579,Nhóm 1
2024-03-31,A0009365,C03060,P007,B001,420438734,N/A
2024-03-31,A0009366,C03060,P001,B001,1994013378,N/A
2024-03-31,A0009368,C03060,P202,B001,0,N/A
2024-03-31,A0009370,C03061,P002,B043,109858765,N/A
2024-03-31,A0009371,C03061,P201,B043,0,N/A
2024-03-31,A0009372,C03062,P001,B045,77280401,N/A
2024-03-31,A0009373,C03062,P201,B045,0,N/A
2024-03-31,A0009377,C03064,P003,B020,102815325,N/A
2024-03-31,A0009378,C03064,P201,B020,0,N/A
2024-03-31,A0009379,C03065,P007,B034,73738023,N/A
2024-03-31,A0009380,C03065,P202,B034,0,N/A
2024-03-31,A0009381,C03066,P002,B008,63750329,N/A
2024-03-31,A0009382,C03066,P201,B008,0,N/A
2024-03-31,A0009383,C03067,P001,B004,189448642,N/A
2024-03-31,A0009384,C03067,P202,B004,0,N/A
2024-03-31,A0009391,C03070,P003,B021,1111818957,N/A
2024-03-31,A0009392,C03070,P005,B021,509119380,N/A
2024-03-31,A0009393,C03070,P202,B021,0,N/A
2024-03-31,A0009394,C03070,P203,B021,39019018,Nhóm 1
2024-03-31,A0009395,C03071,P003,B017,81807755,N/A
2024-03-31,A0009396,C03071,P201,B017,0,N/A
2024-03-31,A0009397,C03072,P005,B050,20314448808,N/A
2024-03-31,A0009398,C03072,P001,B050,6532239712,N/A
2024-03-31,A0009399,C03072,P005,B050,6300570095,N/A
2024-03-31,A0009400,C03072,P106,B050,6918111537,Nhóm 1
2024-03-31,A0009401,C03072,P206,B050,198477458,Nhóm 1
2024-03-31,A0009402,C03072,P204,B050,137082856,Nhóm 1
2024-03-31,A0009403,C03072,P204,B050,155015630,Nhóm 1
2024-03-31,A0009404,C03072,P305,B050,9177292974,N/A
2024-03-31,A0009405,C03073,P002,B028,28286852459,N/A
2024-03-31,A0009406,C03073,P002,B028,37822460759,N/A
2024-03-31,A0009407,C03073,P007,B028,23248405969,N/A
2024-03-31,A0009408,C03073,P006,B028,67122448323,N/A
2024-03-31,A0009409,C03073,P206,B028,398171098,Nhóm 1
2024-03-31,A0009410,C03073,P206,B028,0,N/A
2024-03-31,A0009411,C03073,P204,B028,0,N/A
2024-03-31,A0009412,C03073,P302,B028,48035482161,N/A
2024-03-31,A0009413,C03074,P007,B037,6614847994,N/A
2024-03-31,A0009415,C03074,P007,B037,9587465708,N/A
2024-03-31,A0009421,C03075,P005,B011,47998634,N/A
2024-03-31,A0009425,C03077,P001,B031,1022003301,N/A
2024-03-31,A0009426,C03077,P005,B031,327885229,N/A
2024-03-31,A0009427,C03077,P101,B031,1703032912,Nhóm 1
2024-03-31,A0009428,C03077,P204,B031,0,N/A
2024-03-31,A0009429,C03077,P203,B031,33644741,Nhóm 1
2024-03-31,A0009430,C03077,P302,B031,1156655082,N/A
2024-03-31,A0009433,C03079,P002,B039,125701750,N/A
2024-03-31,A0009434,C03079,P201,B039,0,N/A
2024-03-31,A0009435,C03080,P002,B046,181776656,N/A
2024-03-31,A0009436,C03080,P201,B046,0,N/A
2024-03-31,A0009437,C03081,P001,B040,68269321,N/A
2024-03-31,A0009438,C03081,P202,B040,0,N/A
2024-03-31,A0009439,C03082,P003,B019,163283100,N/A
2024-03-31,A0009440,C03082,P201,B019,0,N/A
2024-03-31,A0009441,C03083,P006,B050,55537253,N/A
2024-03-31,A0009442,C03083,P202,B050,0,N/A
2024-03-31,A0009443,C03084,P004,B040,131328062,N/A
2024-03-31,A0009444,C03084,P203,B040,0,N/A
2024-03-31,A0009445,C03085,P001,B030,810365682,N/A
2024-03-31,A0009446,C03085,P006,B030,820620098,N/A
2024-03-31,A0009447,C03085,P204,B030,33067693,Nhóm 1
2024-03-31,A0009448,C03085,P204,B030,36822721,Nhóm 1
2024-03-31,A0009454,C03087,P001,B021,214823499,N/A
2024-03-31,A0009455,C03087,P105,B021,237113561,Nhóm 1
2024-03-31,A0009456,C03087,P202,B021,0,N/A
2024-03-31,A0009457,C03088,P004,B029,36990309,N/A
2024-03-31,A0009458,C03088,P203,B029,0,N/A
2024-03-31,A0009459,C03089,P001,B026,94935256,N/A
2024-03-31,A0009460,C03089,P201,B026,0,N/A
2024-03-31,A0009461,C03090,P003,B003,77281620,N/A
2024-03-31,A0009462,C03090,P202,B003,0,N/A
2024-03-31,A0009463,C03091,P004,B023,65297883,N/A
2024-03-31,A0009468,C03093,P003,B015,118439280,N/A
2024-03-31,A0009469,C03093,P202,B015,0,N/A
2024-03-31,A0009470,C03094,P003,B033,236882542,N/A
2024-03-31,A0009471,C03094,P201,B033,0,N/A
2024-03-31,A0009472,C03095,P007,B037,243385550,N/A
2024-03-31,A0009473,C03095,P202,B037,0,N/A
2024-03-31,A0009479,C03097,P005,B025,150694417,N/A
2024-03-31,A0009480,C03097,P202,B025,0,N/A
2024-03-31,A0009486,C03100,P006,B022,12161055345,N/A
2024-03-31,A0009487,C03100,P006,B022,5620053629,N/A
2024-03-31,A0009488,C03100,P004,B022,4097616998,N/A
2024-03-31,A0009489,C03100,P106,B022,8430622681,Nhóm 1
2024-03-31,A0009490,C03100,P206,B022,100687341,Nhóm 1
2024-03-31,A0009491,C03100,P205,B022,71590124,Nhóm 1
2024-03-31,A0009492,C03100,P206,B022,158957354,Nhóm 1
2024-03-31,A0009493,C03101,P001,B044,92317692,N/A
2024-03-31,A0009495,C03101,P203,B044,14797768,Nhóm 1
2024-03-31,A0009496,C03102,P001,B041,219969076,N/A
2024-03-31,A0009497,C03102,P203,B041,2425178,Nhóm 1
2024-03-31,A0009498,C03103,P005,B033,68523462,N/A
2024-03-31,A0009499,C03103,P202,B033,0,N/A
2024-03-31,A0009500,C03104,P002,B045,509878734,N/A
2024-03-31,A0009501,C03104,P002,B045,1379331906,N/A
2024-03-31,A0009503,C03104,P203,B045,0,N/A
2024-03-31,A0009508,C03107,P003,B006,140501604,N/A
2024-03-31,A0009509,C03107,P203,B006,0,N/A
2024-03-31,A0009510,C03108,P004,B039,196920011,N/A
2024-03-31,A0009511,C03108,P201,B039,0,N/A
2024-03-31,A0009512,C03109,P006,B034,114379930,N/A
2024-03-31,A0009513,C03109,P203,B034,12869665,Nhóm 1
2024-03-31,A0009514,C03110,P005,B046,534103738,N/A
2024-03-31,A0009515,C03110,P004,B046,521611801,N/A
2024-03-31,A0009516,C03110,P106,B046,1750106450,Nhóm 1
2024-03-31,A0009517,C03110,P202,B046,0,N/A
2024-03-31,A0009518,C03110,P202,B046,0,N/A
2024-03-31,A0009519,C03111,P006,B019,84920206,N/A
2024-03-31,A0009520,C03111,P105,B019,284951804,Nhóm 1
2024-03-31,A0009521,C03111,P203,B019,0,N/A
2024-03-31,A0009525,C03113,P007,B021,186451332,N/A
2024-03-31,A0009527,C03113,P202,B021,0,N/A
2024-03-31,A0009528,C03114,P001,B017,137991026,N/A
2024-03-31,A0009529,C03114,P202,B017,0,N/A
2024-03-31,A0009530,C03115,P007,B044,78909142,N/A
2024-03-31,A0009531,C03115,P203,B044,0,N/A
2024-03-31,A0009532,C03116,P006,B019,132362604,N/A
2024-03-31,A0009533,C03116,P201,B019,0,N/A
2024-03-31,A0009534,C03117,P002,B041,19834144679,N/A
2024-03-31,A0009535,C03117,P007,B041,90042372737,N/A
2024-03-31,A0009536,C03117,P003,B041,115010455622,N/A
2024-03-31,A0009537,C03117,P004,B041,71746818174,N/A
2024-03-31,A0009540,C03117,P205,B041,0,N/A
2024-03-31,A0009545,C03119,P001,B010,127890127,N/A
2024-03-31,A0009546,C03119,P106,B010,294262924,Nhóm 1
2024-03-31,A0009547,C03119,P202,B010,0,N/A
2024-03-31,A0009551,C03121,P004,B022,162900076,N/A
2024-03-31,A0009552,C03121,P203,B022,22793680,Nhóm 1
2024-03-31,A0009553,C03122,P004,B025,138484941,N/A
2024-03-31,A0009554,C03122,P201,B025,0,N/A
2024-03-31,A0009555,C03123,P003,B009,300712040,N/A
2024-03-31,A0009556,C03123,P004,B009,2472614282,N/A
2024-03-31,A0009557,C03123,P202,B009,0,N/A
