SnapshotDate,AccountID,CustomerID,ProductID,BranchID,Balance_VND,NPLGroup
2023-04-30,A0008779,C02873,P001,B028,88242902,N/A
2023-04-30,A0008780,C02873,P203,B028,6657450,Nhóm 1
2023-04-30,A0008786,C02876,P006,B019,60390136,N/A
2023-04-30,A0008787,C02876,P202,B019,0,N/A
2023-04-30,A0008788,C02877,P004,B006,1439266891,N/A
2023-04-30,A0008789,C02877,P002,B006,585935705,N/A
2023-04-30,A0008791,C02877,P202,B006,0,N/A
2023-04-30,A0008792,C02877,P203,B006,8425227,Nhóm 1
2023-04-30,A0008795,C02879,P005,B019,858115378,N/A
2023-04-30,A0008796,C02879,P004,B019,1138412382,N/A
2023-04-30,A0008797,C02879,P202,B019,0,N/A
2023-04-30,A0008798,C02879,P202,B019,0,N/A
2023-04-30,A0008806,C02883,P006,B048,181559545,N/A
2023-04-30,A0008808,C02884,P006,B019,118065597,N/A
2023-04-30,A0008809,C02884,P201,B019,0,N/A
2023-04-30,A0008825,C02887,P002,B026,154942227,N/A
2023-04-30,A0008826,C02887,P202,B026,0,N/A
2023-04-30,A0008827,C02888,P007,B024,71477214,N/A
2023-04-30,A0008828,C02888,P103,B024,513313464,Nhóm 1
2023-04-30,A0008829,C02888,P202,B024,0,N/A
2023-04-30,A0008838,C02891,P007,B034,67907578,N/A
2023-04-30,A0008839,C02891,P201,B034,0,N/A
2023-04-30,A0008844,C02894,P004,B017,62830021,N/A
2023-04-30,A0008845,C02894,P203,B017,13870722,Nhóm 1
2023-04-30,A0008846,C02895,P007,B002,321748765,N/A
2023-04-30,A0008847,C02895,P203,B002,0,N/A
2023-04-30,A0008848,C02896,P001,B029,95369700,N/A
2023-04-30,A0008849,C02896,P202,B029,0,N/A
2023-04-30,A0008852,C02898,P003,B045,3251332244,N/A
2023-04-30,A0008853,C02898,P007,B045,4599423194,N/A
2023-04-30,A0008854,C02898,P001,B045,4072545290,N/A
2023-04-30,A0008855,C02898,P102,B045,8924738614,Nhóm 1
2023-04-30,A0008856,C02898,P205,B045,0,N/A
2023-04-30,A0008857,C02898,P205,B045,0,N/A
2023-04-30,A0008858,C02898,P205,B045,0,N/A
2023-04-30,A0008859,C02898,P305,B045,21312885152,N/A
2023-04-30,A0008860,C02899,P005,B006,1773518685,N/A
2023-04-30,A0008861,C02899,P006,B006,1051425933,N/A
2023-04-30,A0008862,C02899,P202,B006,0,N/A
2023-04-30,A0008863,C02899,P202,B006,0,N/A
2023-04-30,A0008864,C02900,P003,B011,123478551,N/A
2023-04-30,A0008865,C02900,P201,B011,0,N/A
2023-04-30,A0008869,C02902,P007,B003,280740498,N/A
2023-04-30,A0008870,C02902,P201,B003,0,N/A
2023-04-30,A0008879,C02906,P007,B044,50182743,N/A
2023-04-30,A0008883,C02908,P001,B029,1479110109,N/A
2023-04-30,A0008884,C02908,P004,B029,1138379756,N/A
2023-04-30,A0008885,C02908,P103,B029,1860271815,Nhóm 1
2023-04-30,A0008886,C02908,P203,B029,0,N/A
2023-04-30,A0008887,C02908,P203,B029,23432854,Nhóm 1
2023-04-30,A0008888,C02909,P007,B006,91223466,N/A
2023-04-30,A0008889,C02909,P203,B006,0,N/A
2023-04-30,A0008897,C02912,P003,B010,48439595,N/A
2023-04-30,A0008898,C02912,P203,B010,8448929,Nhóm 1
2023-04-30,A0008901,C02914,P004,B014,135817424,N/A
2023-04-30,A0008903,C02915,P002,B033,109969993,N/A
2023-04-30,A0008904,C02915,P201,B033,0,N/A
2023-04-30,A0008905,C02916,P003,B031,9481943850,N/A
2023-04-30,A0008906,C02916,P003,B031,13315217008,N/A
2023-04-30,A0008907,C02916,P004,B031,11298079776,N/A
2023-04-30,A0008908,C02916,P205,B031,0,N/A
2023-04-30,A0008909,C02916,P205,B031,46782343,Nhóm 1
2023-04-30,A0008910,C02916,P206,B031,151312814,Nhóm 1
2023-04-30,A0008911,C02916,P301,B031,7596904561,N/A
2023-04-30,A0008914,C02918,P002,B026,111100859,N/A
2023-04-30,A0008915,C02918,P202,B026,0,N/A
2023-04-30,A0008916,C02919,P007,B019,196424494,N/A
2023-04-30,A0008918,C02919,P201,B019,0,N/A
2023-04-30,A0008929,C02923,P006,B017,133042480,N/A
2023-04-30,A0008930,C02923,P202,B017,0,N/A
2023-04-30,A0008933,C02925,P005,B050,60879917,N/A
2023-04-30,A0008934,C02925,P201,B050,0,N/A
2023-04-30,A0008935,C02926,P003,B040,283350933,N/A
2023-04-30,A0008936,C02926,P006,B040,656164410,N/A
2023-04-30,A0008937,C02926,P202,B040,0,N/A
2023-04-30,A0008938,C02926,P204,B040,6776555,Nhóm 1
2023-04-30,A0008946,C02929,P006,B010,58490515,N/A
2023-04-30,A0008947,C02929,P202,B010,0,N/A
2023-04-30,A0008950,C02931,P007,B036,122696431,N/A
2023-04-30,A0008951,C02931,P201,B036,0,N/A
2023-04-30,A0008954,C02933,P003,B035,104311784,N/A
2023-04-30,A0008958,C02935,P006,B019,75755356,N/A
2023-04-30,A0008959,C02935,P203,B019,5433316,Nhóm 1
2023-04-30,A0008960,C02936,P001,B009,6981223474,N/A
2023-04-30,A0008961,C02936,P007,B009,3857801477,N/A
2023-04-30,A0008962,C02936,P005,B009,9708398196,N/A
2023-04-30,A0008963,C02936,P103,B009,4603695809,Nhóm 1
2023-04-30,A0008964,C02936,P206,B009,115458937,Nhóm 1
2023-04-30,A0008965,C02936,P204,B009,0,N/A
2023-04-30,A0008966,C02936,P204,B009,0,N/A
2023-04-30,A0008973,C02938,P005,B001,7406438607,N/A
2023-04-30,A0008974,C02938,P007,B001,5435503878,N/A
2023-04-30,A0008975,C02938,P006,B001,4307685479,N/A
2023-04-30,A0008976,C02938,P104,B001,4061760962,Nhóm 1
2023-04-30,A0008977,C02938,P206,B001,21951021,Nhóm 1
2023-04-30,A0008978,C02938,P204,B001,0,N/A
2023-04-30,A0008979,C02938,P206,B001,310218935,Nhóm 1
2023-04-30,A0008980,C02938,P302,B001,9975297340,N/A
2023-04-30,A0008981,C02939,P007,B035,1298025967,N/A
2023-04-30,A0008982,C02939,P004,B035,1049194652,N/A
2023-04-30,A0008983,C02939,P204,B035,0,N/A
2023-04-30,A0008984,C02939,P202,B035,0,N/A
2023-04-30,A0008985,C02940,P003,B003,62273978,N/A
2023-04-30,A0008986,C02940,P105,B003,382296425,Nhóm 1
2023-04-30,A0008987,C02940,P203,B003,0,N/A
2023-04-30,A0008988,C02941,P003,B017,853613816,N/A
2023-04-30,A0008989,C02941,P002,B017,511723304,N/A
2023-04-30,A0008990,C02941,P103,B017,1390203950,Nhóm 1
2023-04-30,A0008991,C02941,P203,B017,48450469,Nhóm 1
2023-04-30,A0008992,C02941,P203,B017,19511288,Nhóm 1
2023-04-30,A0008996,C02943,P006,B040,603241655,N/A
2023-04-30,A0008997,C02943,P005,B040,757730913,N/A
2023-04-30,A0008998,C02943,P203,B040,0,N/A
2023-04-30,A0009000,C02944,P001,B020,60568500,N/A
2023-04-30,A0009001,C02944,P201,B020,0,N/A
2023-04-30,A0009011,C02948,P007,B018,72162822,N/A
2023-04-30,A0009012,C02948,P201,B018,0,N/A
2023-04-30,A0009013,C02949,P006,B032,69342104,N/A
2023-04-30,A0009014,C02949,P201,B032,0,N/A
2023-04-30,A0009018,C02951,P001,B047,155173532,N/A
2023-04-30,A0009019,C02951,P201,B047,0,N/A
2023-04-30,A0009020,C02952,P003,B021,905483723,N/A
2023-04-30,A0009021,C02952,P004,B021,924354646,N/A
2023-04-30,A0009022,C02952,P102,B021,2098523233,Nhóm 1
2023-04-30,A0009023,C02952,P203,B021,0,N/A
2023-04-30,A0009024,C02952,P202,B021,0,N/A
2023-04-30,A0009025,C02953,P005,B024,1458000262,N/A
2023-04-30,A0009026,C02953,P002,B024,1447079728,N/A
2023-04-30,A0009027,C02953,P102,B024,1289257427,Nhóm 1
2023-04-30,A0009028,C02953,P204,B024,0,N/A
2023-04-30,A0009029,C02953,P203,B024,0,N/A
2023-04-30,A0009030,C02953,P301,B024,3914887701,N/A
2023-04-30,A0009040,C02956,P005,B026,476650206,N/A
2023-04-30,A0009041,C02956,P006,B026,720362117,N/A
2023-04-30,A0009042,C02956,P202,B026,0,N/A
2023-04-30,A0009043,C02956,P204,B026,15592573,Nhóm 1
2023-04-30,A0009044,C02956,P302,B026,2073099463,N/A
2023-04-30,A0009045,C02957,P007,B019,165819999,N/A
2023-04-30,A0009046,C02957,P203,B019,5814192,Nhóm 1
2023-04-30,A0009047,C02958,P006,B026,49609459,N/A
2023-04-30,A0009048,C02958,P202,B026,0,N/A
2023-04-30,A0009051,C02960,P004,B048,426552768,N/A
2023-04-30,A0009052,C02960,P003,B048,665439122,N/A
2023-04-30,A0009053,C02960,P102,B048,2014088314,Nhóm 1
2023-04-30,A0009054,C02960,P203,B048,0,N/A
2023-04-30,A0009055,C02960,P203,B048,0,N/A
2023-04-30,A0009058,C02962,P003,B030,288184551,N/A
2023-04-30,A0009060,C02962,P201,B030,0,N/A
2023-04-30,A0009061,C02963,P003,B021,653171311,N/A
2023-04-30,A0009062,C02963,P004,B021,849077436,N/A
2023-04-30,A0009063,C02963,P101,B021,635153754,Nhóm 1
2023-04-30,A0009064,C02963,P202,B021,0,N/A
2023-04-30,A0009065,C02963,P203,B021,147865638,Nhóm 1
2023-04-30,A0009068,C02965,P004,B019,171142318,N/A
2023-04-30,A0009069,C02965,P201,B019,0,N/A
2023-04-30,A0009070,C02966,P006,B010,108638355,N/A
2023-04-30,A0009072,C02967,P005,B008,475401696,N/A
2023-04-30,A0009073,C02967,P005,B008,966236832,N/A
2023-04-30,A0009074,C02967,P204,B008,0,N/A
2023-04-30,A0009075,C02967,P204,B008,50475751,Nhóm 1
2023-04-30,A0009083,C02969,P007,B023,101297989,N/A
2023-04-30,A0009088,C02971,P002,B027,36272784,N/A
2023-04-30,A0009089,C02971,P202,B027,0,N/A
2023-04-30,A0009090,C02972,P004,B048,143257044,N/A
2023-04-30,A0009091,C02972,P202,B048,0,N/A
2023-04-30,A0009092,C02973,P006,B048,137329954,N/A
2023-04-30,A0009093,C02973,P201,B048,0,N/A
2023-04-30,A0009094,C02974,P002,B034,163060071,N/A
2023-04-30,A0009096,C02975,P001,B036,142995206,N/A
2023-04-30,A0009097,C02975,P203,B036,0,N/A
2023-04-30,A0009098,C02976,P005,B010,89381272,N/A
2023-04-30,A0009099,C02976,P201,B010,0,N/A
2023-04-30,A0009103,C02978,P005,B019,96055939,N/A
2023-04-30,A0009104,C02978,P201,B019,0,N/A
2023-04-30,A0009105,C02979,P001,B050,240154272,N/A
2023-04-30,A0009106,C02979,P203,B050,7827902,Nhóm 1
2023-04-30,A0009107,C02980,P002,B011,84658229,N/A
2023-04-30,A0009108,C02980,P102,B011,470262447,Nhóm 1
2023-04-30,A0009109,C02980,P201,B011,0,N/A
2023-04-30,A0009110,C02981,P005,B041,5483247330,N/A
2023-04-30,A0009111,C02981,P007,B041,5040163678,N/A
2023-04-30,A0009112,C02981,P002,B041,13562844574,N/A
2023-04-30,A0009113,C02981,P102,B041,7727498579,Nhóm 1
2023-04-30,A0009114,C02981,P204,B041,0,N/A
2023-04-30,A0009115,C02981,P204,B041,0,N/A
2023-04-30,A0009116,C02981,P205,B041,0,N/A
2023-04-30,A0009117,C02981,P301,B041,7373087433,N/A
2023-04-30,A0009118,C02982,P001,B047,73862048,N/A
2023-04-30,A0009119,C02982,P102,B047,229133173,Nhóm 1
2023-04-30,A0009120,C02982,P203,B047,0,N/A
2023-04-30,A0009125,C02985,P006,B004,142484469,N/A
2023-04-30,A0009127,C02985,P203,B004,0,N/A
2023-04-30,A0009128,C02986,P007,B015,859011896,N/A
2023-04-30,A0009129,C02986,P007,B015,1233851068,N/A
2023-04-30,A0009130,C02986,P204,B015,0,N/A
2023-04-30,A0009131,C02986,P203,B015,35636108,Nhóm 1
2023-04-30,A0009139,C02988,P007,B026,179711291,N/A
2023-04-30,A0009140,C02988,P201,B026,0,N/A
2023-04-30,A0009141,C02989,P004,B001,69851706,N/A
2023-04-30,A0009142,C02989,P203,B001,0,N/A
2023-04-30,A0009143,C02990,P007,B025,712958242,N/A
2023-04-30,A0009144,C02990,P001,B025,1186970647,N/A
2023-04-30,A0009146,C02990,P204,B025,36611448,Nhóm 1
2023-04-30,A0009147,C02990,P203,B025,31587955,Nhóm 1
2023-04-30,A0009148,C02991,P007,B011,107766188,N/A
2023-04-30,A0009149,C02991,P202,B011,0,N/A
2023-04-30,A0009157,C02993,P007,B035,670222322,N/A
2023-04-30,A0009158,C02993,P007,B035,752867577,N/A
2023-04-30,A0009159,C02993,P203,B035,7889027,Nhóm 1
2023-04-30,A0009160,C02993,P204,B035,0,N/A
2023-04-30,A0009165,C02995,P004,B025,96533796,N/A
2023-04-30,A0009166,C02995,P104,B025,423893159,Nhóm 1
2023-04-30,A0009167,C02995,P201,B025,0,N/A
2023-04-30,A0009168,C02995,P302,B025,96720193,N/A
2023-04-30,A0009169,C02996,P004,B004,87592552,N/A
2023-04-30,A0009170,C02996,P203,B004,0,N/A
2023-04-30,A0009173,C02998,P003,B043,163061291,N/A
2023-04-30,A0009174,C02998,P106,B043,110887533,Nhóm 1
2023-04-30,A0009190,C03004,P003,B041,92351872,N/A
2023-04-30,A0009191,C03004,P202,B041,0,N/A
2023-04-30,A0009192,C03005,P005,B042,173936118,N/A
2023-04-30,A0009193,C03005,P201,B042,0,N/A
2023-04-30,A0009196,C03007,P005,B033,4303354751,N/A
2023-04-30,A0009197,C03007,P002,B033,3591540992,N/A
2023-04-30,A0009198,C03007,P004,B033,3656448921,N/A
2023-04-30,A0009199,C03007,P101,B033,3447361547,Nhóm 1
2023-04-30,A0009200,C03007,P205,B033,0,N/A
2023-04-30,A0009201,C03007,P204,B033,43672639,Nhóm 1
2023-04-30,A0009202,C03007,P205,B033,121475481,Nhóm 1
2023-04-30,A0009203,C03008,P007,B021,85491731,N/A
2023-04-30,A0009215,C03012,P006,B049,114568103,N/A
2023-04-30,A0009216,C03012,P203,B049,7662228,Nhóm 1
2023-04-30,A0009225,C03015,P002,B005,68779101,N/A
2023-04-30,A0009226,C03015,P202,B005,0,N/A
2023-04-30,A0009227,C03016,P001,B008,157797899,N/A
2023-04-30,A0009228,C03016,P202,B008,0,N/A
2023-04-30,A0009237,C03020,P004,B025,125927904,N/A
2023-04-30,A0009238,C03020,P201,B025,0,N/A
2023-04-30,A0009239,C03020,P303,B025,311079280,N/A
2023-04-30,A0009244,C03023,P005,B008,85249021,N/A
2023-04-30,A0009245,C03023,P203,B008,6172564,Nhóm 1
2023-04-30,A0009254,C03026,P005,B048,116508137,N/A
2023-04-30,A0009255,C03026,P203,B048,0,N/A
2023-04-30,A0009256,C03027,P005,B019,64534028,N/A
2023-04-30,A0009257,C03027,P201,B019,0,N/A
2023-04-30,A0009258,C03028,P004,B050,4086106909,N/A
2023-04-30,A0009259,C03028,P004,B050,7489149573,N/A
2023-04-30,A0009260,C03028,P001,B050,6375565081,N/A
2023-04-30,A0009261,C03028,P205,B050,22424897,Nhóm 1
2023-04-30,A0009263,C03028,P206,B050,249585966,Nhóm 1
2023-04-30,A0009265,C03029,P002,B021,61068489,N/A
2023-04-30,A0009266,C03029,P201,B021,0,N/A
2023-04-30,A0009267,C03030,P002,B032,40205135,N/A
2023-04-30,A0009268,C03030,P201,B032,0,N/A
2023-04-30,A0009269,C03031,P006,B036,5810088681,N/A
2023-04-30,A0009270,C03031,P002,B036,6494616196,N/A
2023-04-30,A0009271,C03031,P005,B036,4086011788,N/A
2023-04-30,A0009277,C03032,P007,B047,55426496,N/A
2023-04-30,A0009278,C03032,P201,B047,0,N/A
2023-04-30,A0009279,C03033,P005,B026,1201606994,N/A
2023-04-30,A0009280,C03033,P007,B026,1160492156,N/A
2023-04-30,A0009281,C03033,P105,B026,3081977066,Nhóm 1
2023-04-30,A0009282,C03033,P204,B026,29886799,Nhóm 1
2023-04-30,A0009283,C03033,P203,B026,0,N/A
2023-04-30,A0009284,C03034,P007,B025,90588878,N/A
2023-04-30,A0009285,C03034,P202,B025,0,N/A
2023-04-30,A0009286,C03035,P006,B044,102277695,N/A
2023-04-30,A0009287,C03035,P202,B044,0,N/A
2023-04-30,A0009288,C03036,P005,B048,1032841766,N/A
2023-04-30,A0009289,C03036,P007,B048,444463996,N/A
2023-04-30,A0009290,C03036,P204,B048,0,N/A
2023-04-30,A0009291,C03036,P203,B048,30022831,Nhóm 1
2023-04-30,A0009307,C03041,P004,B025,99998554,N/A
2023-04-30,A0009308,C03041,P202,B025,0,N/A
2023-04-30,A0009309,C03042,P005,B017,1471854654,N/A
2023-04-30,A0009310,C03042,P001,B017,693443687,N/A
2023-04-30,A0009311,C03042,P204,B017,201916875,Nhóm 1
2023-04-30,A0009312,C03042,P204,B017,61552070,Nhóm 1
2023-04-30,A0009313,C03042,P304,B017,1569419467,N/A
2023-04-30,A0009331,C03047,P005,B022,135000200,N/A
2023-04-30,A0009332,C03047,P202,B022,0,N/A
2023-04-30,A0009351,C03054,P006,B012,108873439,N/A
2023-04-30,A0009352,C03054,P203,B012,4309059,Nhóm 1
2023-04-30,A0009353,C03055,P005,B009,204697826,N/A
2023-04-30,A0009354,C03055,P202,B009,0,N/A
2023-04-30,A0009359,C03057,P001,B018,66562527,N/A
2023-04-30,A0009360,C03057,P202,B018,0,N/A
2023-04-30,A0009363,C03059,P001,B050,120328408,N/A
2023-04-30,A0009364,C03059,P203,B050,23792516,Nhóm 1
2023-04-30,A0009370,C03061,P002,B043,206013514,N/A
2023-04-30,A0009371,C03061,P201,B043,0,N/A
2023-04-30,A0009377,C03064,P003,B020,107533368,N/A
2023-04-30,A0009378,C03064,P201,B020,0,N/A
2023-04-30,A0009379,C03065,P007,B034,334679905,N/A
2023-04-30,A0009380,C03065,P202,B034,0,N/A
2023-04-30,A0009381,C03066,P002,B008,187791366,N/A
2023-04-30,A0009382,C03066,P201,B008,0,N/A
2023-04-30,A0009383,C03067,P001,B004,229063471,N/A
2023-04-30,A0009384,C03067,P202,B004,0,N/A
2023-04-30,A0009391,C03070,P003,B021,726194424,N/A
2023-04-30,A0009392,C03070,P005,B021,985561524,N/A
2023-04-30,A0009395,C03071,P003,B017,110657083,N/A
2023-04-30,A0009396,C03071,P201,B017,0,N/A
2023-04-30,A0009397,C03072,P005,B050,5036341289,N/A
2023-04-30,A0009398,C03072,P001,B050,18660159111,N/A
2023-04-30,A0009399,C03072,P005,B050,7020136557,N/A
2023-04-30,A0009401,C03072,P206,B050,109100620,Nhóm 1
2023-04-30,A0009405,C03073,P002,B028,29795023780,N/A
2023-04-30,A0009406,C03073,P002,B028,29948160115,N/A
2023-04-30,A0009407,C03073,P007,B028,48565146174,N/A
2023-04-30,A0009408,C03073,P006,B028,63045065444,N/A
2023-04-30,A0009409,C03073,P206,B028,616016765,Nhóm 1
2023-04-30,A0009410,C03073,P206,B028,327325083,Nhóm 1
2023-04-30,A0009411,C03073,P204,B028,649166379,Nhóm 1
2023-04-30,A0009412,C03073,P302,B028,84609538335,N/A
2023-04-30,A0009425,C03077,P001,B031,371580828,N/A
2023-04-30,A0009426,C03077,P005,B031,430297189,N/A
2023-04-30,A0009427,C03077,P101,B031,2094824569,Nhóm 1
2023-04-30,A0009428,C03077,P204,B031,0,N/A
2023-04-30,A0009429,C03077,P203,B031,0,N/A
2023-04-30,A0009433,C03079,P002,B039,180522435,N/A
2023-04-30,A0009434,C03079,P201,B039,0,N/A
2023-04-30,A0009435,C03080,P002,B046,83191897,N/A
2023-04-30,A0009436,C03080,P201,B046,0,N/A
2023-04-30,A0009439,C03082,P003,B019,105095127,N/A
2023-04-30,A0009440,C03082,P201,B019,0,N/A
2023-04-30,A0009443,C03084,P004,B040,116747659,N/A
2023-04-30,A0009444,C03084,P203,B040,10310528,Nhóm 1
2023-04-30,A0009445,C03085,P001,B030,493029349,N/A
2023-04-30,A0009446,C03085,P006,B030,1909957653,N/A
2023-04-30,A0009447,C03085,P204,B030,0,N/A
2023-04-30,A0009448,C03085,P204,B030,20892415,Nhóm 1
2023-04-30,A0009454,C03087,P001,B021,166918919,N/A
2023-04-30,A0009455,C03087,P105,B021,181675439,Nhóm 1
2023-04-30,A0009456,C03087,P202,B021,0,N/A
2023-04-30,A0009457,C03088,P004,B029,195782825,N/A
2023-04-30,A0009458,C03088,P203,B029,10651711,Nhóm 1
2023-04-30,A0009459,C03089,P001,B026,39333043,N/A
2023-04-30,A0009460,C03089,P201,B026,0,N/A
2023-04-30,A0009461,C03090,P003,B003,81042941,N/A
2023-04-30,A0009462,C03090,P202,B003,0,N/A
2023-04-30,A0009468,C03093,P003,B015,137474421,N/A
2023-04-30,A0009469,C03093,P202,B015,0,N/A
2023-04-30,A0009470,C03094,P003,B033,76347514,N/A
2023-04-30,A0009471,C03094,P201,B033,0,N/A
2023-04-30,A0009472,C03095,P007,B037,78819948,N/A
2023-04-30,A0009473,C03095,P202,B037,0,N/A
2023-04-30,A0009479,C03097,P005,B025,52578668,N/A
2023-04-30,A0009480,C03097,P202,B025,0,N/A
2023-04-30,A0009486,C03100,P006,B022,4914860731,N/A
2023-04-30,A0009487,C03100,P006,B022,9334308848,N/A
2023-04-30,A0009488,C03100,P004,B022,4003210675,N/A
2023-04-30,A0009489,C03100,P106,B022,6794950782,Nhóm 1
2023-04-30,A0009490,C03100,P206,B022,158615104,Nhóm 1
2023-04-30,A0009491,C03100,P205,B022,0,N/A
2023-04-30,A0009492,C03100,P206,B022,0,N/A
2023-04-30,A0009496,C03102,P001,B041,67738047,N/A
2023-04-30,A0009497,C03102,P203,B041,4808423,Nhóm 1
2023-04-30,A0009498,C03103,P005,B033,126535048,N/A
2023-04-30,A0009499,C03103,P202,B033,0,N/A
2023-04-30,A0009508,C03107,P003,B006,162548767,N/A
2023-04-30,A0009509,C03107,P203,B006,7338264,Nhóm 1
2023-04-30,A0009510,C03108,P004,B039,131255137,N/A
2023-04-30,A0009511,C03108,P201,B039,0,N/A
2023-04-30,A0009512,C03109,P006,B034,126358932,N/A
2023-04-30,A0009513,C03109,P203,B034,0,N/A
2023-04-30,A0009514,C03110,P005,B046,933472661,N/A
2023-04-30,A0009515,C03110,P004,B046,395928022,N/A
2023-04-30,A0009516,C03110,P106,B046,1587205468,Nhóm 1
2023-04-30,A0009517,C03110,P202,B046,0,N/A
2023-04-30,A0009518,C03110,P202,B046,0,N/A
2023-04-30,A0009519,C03111,P006,B019,61023786,N/A
2023-04-30,A0009521,C03111,P203,B019,0,N/A
2023-04-30,A0009525,C03113,P007,B021,70423511,N/A
2023-04-30,A0009527,C03113,P202,B021,0,N/A
2023-04-30,A0009528,C03114,P001,B017,162140339,N/A
2023-04-30,A0009529,C03114,P202,B017,0,N/A
2023-04-30,A0009530,C03115,P007,B044,98598402,N/A
2023-04-30,A0009531,C03115,P203,B044,38066678,Nhóm 1
2023-04-30,A0009532,C03116,P006,B019,200340944,N/A
2023-04-30,A0009533,C03116,P201,B019,0,N/A
2023-04-30,A0009545,C03119,P001,B010,117550404,N/A
2023-04-30,A0009546,C03119,P106,B010,318128434,Nhóm 1
2023-04-30,A0009547,C03119,P202,B010,0,N/A
2023-04-30,A0009551,C03121,P004,B022,211350563,N/A
2023-04-30,A0009552,C03121,P203,B022,0,N/A
2023-04-30,A0009553,C03122,P004,B025,141857952,N/A
2023-04-30,A0009554,C03122,P201,B025,0,N/A
2023-04-30,A0009555,C03123,P003,B009,469511844,N/A
2023-04-30,A0009556,C03123,P004,B009,796169867,N/A
2023-04-30,A0009557,C03123,P202,B009,0,N/A
2023-04-30,A0009558,C03123,P203,B009,25890136,Nhóm 1
2023-04-30,A0009561,C03125,P004,B032,111312965,N/A
2023-04-30,A0009562,C03125,P202,B032,0,N/A
2023-04-30,A0009563,C03126,P007,B001,51761427,N/A
2023-04-30,A0009564,C03126,P203,B001,16676406,Nhóm 1
2023-04-30,A0009569,C03129,P003,B035,77568106,N/A
2023-04-30,A0009570,C03129,P203,B035,0,N/A
2023-04-30,A0009587,C03135,P003,B020,102657243,N/A
2023-04-30,A0009588,C03135,P202,B020,0,N/A
2023-04-30,A0009591,C03137,P003,B013,49657949,N/A
2023-04-30,A0009604,C03140,P007,B019,1011160974,N/A
2023-04-30,A0009605,C03140,P001,B019,535119074,N/A
2023-04-30,A0009606,C03140,P204,B019,29804005,Nhóm 1
2023-04-30,A0009607,C03140,P203,B019,133701068,Nhóm 1
2023-04-30,A0009608,C03140,P302,B019,2562613923,N/A
2023-04-30,A0009609,C03141,P005,B005,56341922,N/A
2023-04-30,A0009610,C03141,P105,B005,187567962,Nhóm 1
2023-04-30,A0009611,C03141,P203,B005,0,N/A
2023-04-30,A0009612,C03142,P003,B035,73324539,N/A
2023-04-30,A0009613,C03142,P201,B035,0,N/A
2023-04-30,A0009618,C03144,P001,B025,66848921,N/A
2023-04-30,A0009620,C03145,P004,B008,176566307,N/A
2023-04-30,A0009621,C03145,P201,B008,0,N/A
2023-04-30,A0009625,C03147,P002,B026,79711705,N/A
2023-04-30,A0009626,C03147,P201,B026,0,N/A
2023-04-30,A0009627,C03148,P007,B003,135737425,N/A
2023-04-30,A0009629,C03148,P202,B003,0,N/A
2023-04-30,A0009630,C03149,P003,B014,98205246,N/A
2023-04-30,A0009631,C03149,P201,B014,0,N/A
2023-04-30,A0009634,C03151,P006,B039,128291095,N/A
2023-04-30,A0009636,C03152,P003,B036,112390897,N/A
2023-04-30,A0009637,C03152,P201,B036,0,N/A
2023-04-30,A0009641,C03154,P005,B019,98646173,N/A
2023-04-30,A0009642,C03154,P201,B019,0,N/A
2023-04-30,A0009643,C03155,P006,B044,110759529,N/A
2023-04-30,A0009644,C03155,P202,B044,0,N/A
2023-04-30,A0009657,C03161,P002,B040,117543087,N/A
2023-04-30,A0009661,C03163,P002,B017,180317982,N/A
2023-04-30,A0009662,C03163,P202,B017,0,N/A
2023-04-30,A0009663,C03164,P007,B050,138458252,N/A
2023-04-30,A0009664,C03164,P201,B050,0,N/A
2023-04-30,A0009667,C03166,P002,B050,105938500,N/A
2023-04-30,A0009668,C03166,P203,B050,0,N/A
2023-04-30,A0009671,C03168,P002,B020,9548723933,N/A
2023-04-30,A0009672,C03168,P004,B020,6393992066,N/A
2023-04-30,A0009673,C03168,P004,B020,6477235359,N/A
2023-04-30,A0009674,C03168,P105,B020,11199434257,Nhóm 1
2023-04-30,A0009675,C03168,P206,B020,603074986,Nhóm 1
2023-04-30,A0009676,C03168,P204,B020,167213598,Nhóm 1
2023-04-30,A0009677,C03168,P206,B020,201346409,Nhóm 1
2023-04-30,A0009678,C03169,P007,B016,2238120100,N/A
2023-04-30,A0009679,C03169,P002,B016,624831476,N/A
2023-04-30,A0009680,C03169,P105,B016,495766935,Nhóm 1
2023-04-30,A0009682,C03169,P203,B016,11807350,Nhóm 1
2023-04-30,A0009687,C03171,P004,B031,492381724,N/A
2023-04-30,A0009688,C03171,P202,B031,0,N/A
2023-04-30,A0009698,C03173,P007,B033,79290140,N/A
2023-04-30,A0009699,C03173,P202,B033,0,N/A
2023-04-30,A0009700,C03174,P006,B012,907554545,N/A
2023-04-30,A0009701,C03174,P006,B012,2845620795,N/A
2023-04-30,A0009702,C03174,P203,B012,0,N/A
2023-04-30,A0009703,C03174,P204,B012,0,N/A
2023-04-30,A0009704,C03175,P003,B024,166861678,N/A
2023-04-30,A0009705,C03175,P202,B024,0,N/A
2023-04-30,A0009708,C03177,P006,B034,89915590,N/A
2023-04-30,A0009709,C03177,P202,B034,0,N/A
2023-04-30,A0009710,C03178,P003,B021,112711639,N/A
2023-04-30,A0009711,C03178,P201,B021,0,N/A
2023-04-30,A0009712,C03179,P006,B009,699565209,N/A
2023-04-30,A0009713,C03179,P007,B009,505597655,N/A
