SnapshotDate,AccountID,CustomerID,ProductID,BranchID,Balance_VND,NPLGroup
2023-03-31,A0006628,C02156,P102,B044,366711016,Nhóm 1
2023-03-31,A0006629,C02156,P202,B044,0,N/A
2023-03-31,A0006630,C02157,P004,B016,219435052,N/A
2023-03-31,A0006631,C02157,P203,B016,0,N/A
2023-03-31,A0006642,C02160,P006,B046,61829149,N/A
2023-03-31,A0006643,C02160,P203,B046,6379186,Nhóm 1
2023-03-31,A0006644,C02161,P003,B014,900256935,N/A
2023-03-31,A0006645,C02161,P007,B014,687408270,N/A
2023-03-31,A0006646,C02161,P102,B014,5256607972,Nhóm 1
2023-03-31,A0006647,C02161,P202,B014,0,N/A
2023-03-31,A0006648,C02161,P204,B014,9295538,Nhóm 1
2023-03-31,A0006649,C02162,P002,B033,156605288,N/A
2023-03-31,A0006650,C02162,P201,B033,0,N/A
2023-03-31,A0006651,C02163,P004,B005,68086785,N/A
2023-03-31,A0006652,C02163,P202,B005,0,N/A
2023-03-31,A0006653,C02164,P005,B020,1006149630,N/A
2023-03-31,A0006654,C02164,P003,B020,1160582134,N/A
2023-03-31,A0006657,C02165,P005,B048,9897035059,N/A
2023-03-31,A0006658,C02165,P002,B048,25752900789,N/A
2023-03-31,A0006659,C02165,P001,B048,4559310372,N/A
2023-03-31,A0006660,C02165,P205,B048,229292062,Nhóm 1
2023-03-31,A0006661,C02165,P206,B048,0,N/A
2023-03-31,A0006662,C02165,P204,B048,63874749,Nhóm 1
2023-03-31,A0006663,C02165,P303,B048,17126817576,N/A
2023-03-31,A0006664,C02166,P002,B026,859435370,N/A
2023-03-31,A0006665,C02166,P004,B026,2289992785,N/A
2023-03-31,A0006667,C02166,P204,B026,12331960,Nhóm 1
2023-03-31,A0006672,C02169,P003,B050,85637790,N/A
2023-03-31,A0006673,C02169,P202,B050,0,N/A
2023-03-31,A0006688,C02172,P001,B021,29976416770,N/A
2023-03-31,A0006689,C02172,P004,B021,31639151750,N/A
2023-03-31,A0006690,C02172,P006,B021,56761908411,N/A
2023-03-31,A0006691,C02172,P005,B021,73678078226,N/A
2023-03-31,A0006692,C02172,P205,B021,644635874,Nhóm 1
2023-03-31,A0006693,C02172,P204,B021,387670021,Nhóm 1
2023-03-31,A0006694,C02172,P204,B021,0,N/A
2023-03-31,A0006696,C02173,P005,B042,122029746,N/A
2023-03-31,A0006697,C02173,P203,B042,12657132,Nhóm 1
2023-03-31,A0006702,C02176,P006,B019,65393132,N/A
2023-03-31,A0006703,C02176,P201,B019,0,N/A
2023-03-31,A0006704,C02177,P003,B009,82055196,N/A
2023-03-31,A0006705,C02177,P101,B009,366441602,Nhóm 1
2023-03-31,A0006706,C02177,P201,B009,0,N/A
2023-03-31,A0006707,C02178,P002,B002,115088451,N/A
2023-03-31,A0006708,C02178,P201,B002,0,N/A
2023-03-31,A0006711,C02180,P001,B025,102775703,N/A
2023-03-31,A0006712,C02180,P203,B025,0,N/A
2023-03-31,A0006719,C02183,P002,B016,73824126,N/A
2023-03-31,A0006720,C02183,P203,B016,0,N/A
2023-03-31,A0006721,C02184,P006,B039,1631389781,N/A
2023-03-31,A0006722,C02184,P003,B039,588759607,N/A
2023-03-31,A0006723,C02184,P203,B039,60087292,Nhóm 1
2023-03-31,A0006724,C02184,P202,B039,0,N/A
2023-03-31,A0006725,C02185,P002,B002,726962175,N/A
2023-03-31,A0006726,C02185,P006,B002,1048641042,N/A
2023-03-31,A0006727,C02185,P103,B002,1763673464,Nhóm 1
2023-03-31,A0006728,C02185,P203,B002,0,N/A
2023-03-31,A0006729,C02185,P204,B002,19629033,Nhóm 1
2023-03-31,A0006732,C02187,P001,B027,1703809258,N/A
2023-03-31,A0006733,C02187,P005,B027,497409703,N/A
2023-03-31,A0006734,C02187,P203,B027,23048720,Nhóm 1
2023-03-31,A0006735,C02187,P204,B027,0,N/A
2023-03-31,A0006736,C02188,P002,B020,169233471,N/A
2023-03-31,A0006738,C02188,P201,B020,0,N/A
2023-03-31,A0006739,C02189,P001,B048,236810660,N/A
2023-03-31,A0006740,C02189,P202,B048,0,N/A
2023-03-31,A0006744,C02191,P002,B026,115084523,N/A
2023-03-31,A0006745,C02191,P104,B026,374226718,Nhóm 1
2023-03-31,A0006746,C02191,P203,B026,4417557,Nhóm 1
2023-03-31,A0006747,C02192,P002,B005,56541575,N/A
2023-03-31,A0006748,C02192,P104,B005,92796080,Nhóm 1
2023-03-31,A0006749,C02192,P201,B005,0,N/A
2023-03-31,A0006752,C02194,P006,B017,183896740,N/A
2023-03-31,A0006753,C02194,P201,B017,0,N/A
2023-03-31,A0006754,C02195,P006,B021,46223489,N/A
2023-03-31,A0006755,C02195,P202,B021,0,N/A
2023-03-31,A0006756,C02196,P004,B008,208250478,N/A
2023-03-31,A0006757,C02196,P201,B008,0,N/A
2023-03-31,A0006760,C02198,P006,B043,323951587,N/A
2023-03-31,A0006761,C02198,P106,B043,211300056,Nhóm 1
2023-03-31,A0006762,C02198,P203,B043,0,N/A
2023-03-31,A0006769,C02202,P004,B026,125788384,N/A
2023-03-31,A0006770,C02202,P201,B026,0,N/A
2023-03-31,A0006771,C02203,P003,B016,1133028250,N/A
2023-03-31,A0006772,C02203,P007,B016,748711469,N/A
2023-03-31,A0006773,C02203,P203,B016,12353999,Nhóm 1
2023-03-31,A0006774,C02203,P204,B016,55006846,Nhóm 1
2023-03-31,A0006777,C02205,P006,B003,83128622,N/A
2023-03-31,A0006778,C02205,P203,B003,10549221,Nhóm 1
2023-03-31,A0006782,C02207,P004,B026,1229580206,N/A
2023-03-31,A0006783,C02207,P001,B026,515253573,N/A
2023-03-31,A0006784,C02207,P204,B026,40976740,Nhóm 1
2023-03-31,A0006785,C02207,P204,B026,0,N/A
2023-03-31,A0006788,C02209,P006,B044,172720043,N/A
2023-03-31,A0006789,C02209,P202,B044,0,N/A
2023-03-31,A0006790,C02210,P002,B050,161839795,N/A
2023-03-31,A0006791,C02210,P202,B050,0,N/A
2023-03-31,A0006797,C02212,P007,B050,86325617,N/A
2023-03-31,A0006801,C02214,P005,B013,182240845,N/A
2023-03-31,A0006815,C02220,P004,B019,288459311,N/A
2023-03-31,A0006816,C02220,P201,B019,0,N/A
2023-03-31,A0006817,C02221,P005,B045,314124763,N/A
2023-03-31,A0006818,C02221,P007,B045,515351828,N/A
2023-03-31,A0006819,C02221,P101,B045,1736757150,Nhóm 1
2023-03-31,A0006820,C02221,P204,B045,32579301,Nhóm 1
2023-03-31,A0006821,C02221,P202,B045,0,N/A
2023-03-31,A0006822,C02222,P002,B048,197101082,N/A
2023-03-31,A0006823,C02222,P201,B048,0,N/A
2023-03-31,A0006824,C02223,P004,B039,72135994,N/A
2023-03-31,A0006825,C02223,P202,B039,0,N/A
2023-03-31,A0006826,C02224,P005,B011,74741131,N/A
2023-03-31,A0006827,C02224,P201,B011,0,N/A
2023-03-31,A0006828,C02225,P004,B033,505514237,N/A
2023-03-31,A0006829,C02225,P003,B033,322207879,N/A
2023-03-31,A0006830,C02225,P204,B033,0,N/A
2023-03-31,A0006831,C02225,P202,B033,0,N/A
2023-03-31,A0006834,C02227,P003,B023,4679316082,N/A
2023-03-31,A0006835,C02227,P006,B023,9575804149,N/A
2023-03-31,A0006836,C02227,P003,B023,3785878409,N/A
2023-03-31,A0006839,C02227,P204,B023,0,N/A
2023-03-31,A0006842,C02228,P003,B048,567418799,N/A
2023-03-31,A0006843,C02228,P203,B048,0,N/A
2023-03-31,A0006844,C02229,P001,B029,122868545,N/A
2023-03-31,A0006845,C02229,P201,B029,0,N/A
2023-03-31,A0006846,C02230,P002,B048,268606647,N/A
2023-03-31,A0006847,C02230,P202,B048,0,N/A
2023-03-31,A0006862,C02234,P006,B008,662802335,N/A
2023-03-31,A0006863,C02234,P003,B008,951557944,N/A
2023-03-31,A0006864,C02234,P202,B008,0,N/A
2023-03-31,A0006865,C02234,P204,B008,20100621,Nhóm 1
2023-03-31,A0006868,C02236,P001,B025,130619383,N/A
2023-03-31,A0006869,C02236,P104,B025,494169250,Nhóm 1
2023-03-31,A0006870,C02236,P202,B025,0,N/A
2023-03-31,A0006871,C02237,P002,B047,97999872,N/A
2023-03-31,A0006872,C02237,P201,B047,0,N/A
2023-03-31,A0006873,C02238,P006,B003,125812041,N/A
2023-03-31,A0006874,C02238,P203,B003,0,N/A
2023-03-31,A0006875,C02239,P006,B016,48679223,N/A
2023-03-31,A0006877,C02240,P007,B010,452118945,N/A
2023-03-31,A0006878,C02240,P203,B010,0,N/A
2023-03-31,A0006884,C02242,P006,B021,419606917,N/A
2023-03-31,A0006885,C02242,P007,B021,873440413,N/A
2023-03-31,A0006886,C02242,P103,B021,601700704,Nhóm 1
2023-03-31,A0006887,C02242,P204,B021,0,N/A
2023-03-31,A0006888,C02242,P203,B021,49899010,Nhóm 1
2023-03-31,A0006889,C02243,P005,B026,2058078800,N/A
2023-03-31,A0006890,C02243,P006,B026,496255008,N/A
2023-03-31,A0006891,C02243,P105,B026,2507165191,Nhóm 1
2023-03-31,A0006892,C02243,P203,B026,43507368,Nhóm 1
2023-03-31,A0006894,C02244,P001,B046,199267686,N/A
2023-03-31,A0006895,C02244,P202,B046,0,N/A
2023-03-31,A0006896,C02245,P002,B025,826976397,N/A
2023-03-31,A0006897,C02245,P002,B025,807150908,N/A
2023-03-31,A0006898,C02245,P106,B025,2944983451,Nhóm 1
2023-03-31,A0006899,C02245,P204,B025,0,N/A
2023-03-31,A0006900,C02245,P203,B025,0,N/A
2023-03-31,A0006904,C02247,P003,B046,470410811,N/A
2023-03-31,A0006905,C02247,P001,B046,1120239400,N/A
2023-03-31,A0006906,C02247,P203,B046,0,N/A
2023-03-31,A0006907,C02247,P204,B046,94062751,Nhóm 1
2023-03-31,A0006911,C02249,P002,B050,1311341188,N/A
2023-03-31,A0006912,C02249,P002,B050,677711628,N/A
2023-03-31,A0006914,C02249,P204,B050,0,N/A
2023-03-31,A0006915,C02249,P204,B050,45378087,Nhóm 1
2023-03-31,A0006918,C02251,P004,B019,400685700,N/A
2023-03-31,A0006919,C02251,P006,B019,626001265,N/A
2023-03-31,A0006920,C02251,P105,B019,3412649134,Nhóm 1
2023-03-31,A0006921,C02251,P202,B019,0,N/A
2023-03-31,A0006922,C02251,P202,B019,0,N/A
2023-03-31,A0006923,C02252,P001,B006,279539444,N/A
2023-03-31,A0006924,C02252,P202,B006,0,N/A
2023-03-31,A0006945,C02258,P003,B039,106085019,N/A
2023-03-31,A0006946,C02258,P202,B039,0,N/A
2023-03-31,A0006952,C02261,P004,B050,225554714,N/A
2023-03-31,A0006953,C02261,P201,B050,0,N/A
2023-03-31,A0006954,C02262,P001,B045,166882043,N/A
2023-03-31,A0006955,C02262,P201,B045,0,N/A
2023-03-31,A0006958,C02264,P007,B034,94014625,N/A
2023-03-31,A0006959,C02264,P201,B034,0,N/A
2023-03-31,A0006963,C02266,P006,B023,94252376,N/A
2023-03-31,A0006964,C02266,P102,B023,276328990,Nhóm 1
2023-03-31,A0006965,C02266,P203,B023,0,N/A
2023-03-31,A0006966,C02267,P004,B016,8089839936,N/A
2023-03-31,A0006967,C02267,P005,B016,11284999280,N/A
2023-03-31,A0006968,C02267,P002,B016,4623143857,N/A
2023-03-31,A0006969,C02267,P204,B016,0,N/A
2023-03-31,A0006970,C02267,P204,B016,157877021,Nhóm 1
2023-03-31,A0006971,C02267,P204,B016,0,N/A
2023-03-31,A0006972,C02267,P304,B016,18814226081,N/A
2023-03-31,A0006973,C02268,P007,B006,77672553,N/A
2023-03-31,A0006974,C02268,P201,B006,0,N/A
2023-03-31,A0006980,C02270,P005,B022,70483871,N/A
2023-03-31,A0006982,C02270,P203,B022,0,N/A
2023-03-31,A0006983,C02271,P007,B014,331812703,N/A
2023-03-31,A0006984,C02271,P001,B014,506391153,N/A
2023-03-31,A0006985,C02271,P103,B014,422860073,Nhóm 1
2023-03-31,A0006986,C02271,P203,B014,0,N/A
2023-03-31,A0006987,C02271,P202,B014,0,N/A
2023-03-31,A0006988,C02272,P005,B019,113058649,N/A
2023-03-31,A0006989,C02272,P105,B019,536895559,Nhóm 1
2023-03-31,A0006990,C02272,P203,B019,0,N/A
2023-03-31,A0006994,C02274,P006,B050,167471035,N/A
2023-03-31,A0006995,C02274,P201,B050,0,N/A
2023-03-31,A0007000,C02277,P004,B048,146638069,N/A
2023-03-31,A0007001,C02277,P106,B048,66843757,Nhóm 1
2023-03-31,A0007002,C02277,P203,B048,11065503,Nhóm 1
2023-03-31,A0007003,C02278,P005,B015,82012999,N/A
2023-03-31,A0007004,C02278,P203,B015,14133415,Nhóm 1
2023-03-31,A0007005,C02279,P002,B022,1565826100,N/A
2023-03-31,A0007006,C02279,P005,B022,926650785,N/A
2023-03-31,A0007007,C02279,P202,B022,0,N/A
2023-03-31,A0007008,C02279,P203,B022,28607961,Nhóm 1
2023-03-31,A0007009,C02279,P301,B022,1009207576,N/A
2023-03-31,A0007010,C02280,P006,B019,94466336,N/A
2023-03-31,A0007011,C02280,P201,B019,0,N/A
2023-03-31,A0007012,C02281,P007,B032,101561630,N/A
2023-03-31,A0007014,C02282,P006,B006,192145166,N/A
2023-03-31,A0007015,C02282,P203,B006,0,N/A
2023-03-31,A0007016,C02283,P005,B048,271807328,N/A
2023-03-31,A0007017,C02283,P006,B048,1273510684,N/A
2023-03-31,A0007018,C02283,P106,B048,1060256513,Nhóm 1
2023-03-31,A0007019,C02283,P202,B048,0,N/A
2023-03-31,A0007020,C02283,P203,B048,0,N/A
2023-03-31,A0007021,C02284,P005,B026,106417726,N/A
2023-03-31,A0007022,C02284,P201,B026,0,N/A
2023-03-31,A0007023,C02285,P002,B038,286207064,N/A
2023-03-31,A0007024,C02285,P201,B038,0,N/A
2023-03-31,A0007035,C02288,P004,B021,182473198,N/A
2023-03-31,A0007063,C02295,P001,B020,2656052793,N/A
2023-03-31,A0007064,C02295,P003,B020,387314490,N/A
2023-03-31,A0007065,C02295,P204,B020,0,N/A
2023-03-31,A0007066,C02295,P202,B020,0,N/A
2023-03-31,A0007072,C02297,P004,B035,149407390,N/A
2023-03-31,A0007074,C02298,P002,B018,108651441,N/A
2023-03-31,A0007075,C02298,P203,B018,0,N/A
2023-03-31,A0007080,C02301,P003,B006,65058259,N/A
2023-03-31,A0007081,C02301,P103,B006,135860010,Nhóm 1
2023-03-31,A0007082,C02301,P201,B006,0,N/A
2023-03-31,A0007087,C02303,P006,B026,66534438,N/A
2023-03-31,A0007088,C02303,P203,B026,0,N/A
2023-03-31,A0007089,C02304,P002,B024,114084771,N/A
2023-03-31,A0007090,C02304,P105,B024,370257255,Nhóm 2
2023-03-31,A0007091,C02304,P201,B024,0,N/A
2023-03-31,A0007092,C02305,P004,B039,146727742,N/A
2023-03-31,A0007094,C02306,P003,B035,598363683,N/A
2023-03-31,A0007095,C02306,P006,B035,753242778,N/A
2023-03-31,A0007096,C02306,P202,B035,0,N/A
2023-03-31,A0007097,C02306,P203,B035,21724248,Nhóm 1
2023-03-31,A0007098,C02307,P004,B035,76420153,N/A
2023-03-31,A0007099,C02307,P202,B035,0,N/A
2023-03-31,A0007100,C02308,P002,B026,84612810,N/A
2023-03-31,A0007101,C02308,P106,B026,334135707,Nhóm 1
2023-03-31,A0007102,C02308,P201,B026,0,N/A
2023-03-31,A0007114,C02313,P004,B049,454455826,N/A
2023-03-31,A0007115,C02313,P007,B049,732464127,N/A
2023-03-31,A0007116,C02313,P202,B049,0,N/A
2023-03-31,A0007117,C02313,P202,B049,0,N/A
2023-03-31,A0007118,C02314,P001,B006,122398725,N/A
2023-03-31,A0007119,C02314,P203,B006,33090899,Nhóm 1
2023-03-31,A0007122,C02316,P002,B011,5857239334,N/A
2023-03-31,A0007123,C02316,P006,B011,6729137654,N/A
2023-03-31,A0007124,C02316,P004,B011,16779577452,N/A
2023-03-31,A0007125,C02316,P206,B011,121658352,Nhóm 1
2023-03-31,A0007126,C02316,P206,B011,0,N/A
2023-03-31,A0007127,C02316,P204,B011,0,N/A
2023-03-31,A0007128,C02317,P001,B019,550475089,N/A
2023-03-31,A0007129,C02317,P005,B019,765010277,N/A
2023-03-31,A0007131,C02317,P202,B019,0,N/A
2023-03-31,A0007136,C02319,P007,B043,41477089327,N/A
2023-03-31,A0007137,C02319,P001,B043,43128088493,N/A
2023-03-31,A0007138,C02319,P002,B043,73327150012,N/A
2023-03-31,A0007139,C02319,P001,B043,69694014457,N/A
2023-03-31,A0007144,C02319,P305,B043,41344686357,N/A
2023-03-31,A0007147,C02321,P006,B048,116285045,N/A
2023-03-31,A0007148,C02321,P202,B048,0,N/A
2023-03-31,A0007153,C02324,P006,B048,82965939,N/A
2023-03-31,A0007158,C02326,P007,B028,138906625,N/A
2023-03-31,A0007159,C02326,P203,B028,0,N/A
2023-03-31,A0007164,C02329,P006,B006,493947883,N/A
2023-03-31,A0007165,C02329,P005,B006,1398756376,N/A
2023-03-31,A0007166,C02329,P202,B006,0,N/A
2023-03-31,A0007167,C02329,P202,B006,0,N/A
2023-03-31,A0007168,C02330,P005,B025,49067179,N/A
2023-03-31,A0007169,C02330,P203,B025,0,N/A
2023-03-31,A0007170,C02331,P001,B017,43506822,N/A
2023-03-31,A0007171,C02331,P102,B017,448019280,Nhóm 1
2023-03-31,A0007172,C02331,P203,B017,0,N/A
2023-03-31,A0007173,C02332,P003,B025,68802475,N/A
2023-03-31,A0007192,C02339,P005,B041,88716866,N/A
2023-03-31,A0007193,C02339,P203,B041,0,N/A
2023-03-31,A0007201,C02342,P003,B026,36256954,N/A
2023-03-31,A0007203,C02343,P003,B027,246456242,N/A
2023-03-31,A0007204,C02343,P201,B027,0,N/A
2023-03-31,A0007205,C02344,P003,B029,445517800,N/A
2023-03-31,A0007206,C02344,P202,B029,0,N/A
2023-03-31,A0007209,C02346,P001,B046,153007997,N/A
2023-03-31,A0007211,C02346,P203,B046,11118261,Nhóm 1
2023-03-31,A0007216,C02348,P203,B019,0,N/A
2023-03-31,A0007227,C02352,P003,B049,66472116,N/A
2023-03-31,A0007228,C02352,P203,B049,11831673,Nhóm 1
2023-03-31,A0007231,C02354,P005,B033,86980318,N/A
2023-03-31,A0007232,C02354,P201,B033,0,N/A
2023-03-31,A0007243,C02358,P007,B007,204353885,N/A
2023-03-31,A0007247,C02360,P005,B041,312987559,N/A
2023-03-31,A0007248,C02360,P202,B041,0,N/A
2023-03-31,A0007251,C02362,P002,B033,163076014,N/A
2023-03-31,A0007253,C02362,P201,B033,0,N/A
2023-03-31,A0007254,C02363,P003,B048,184949302,N/A
2023-03-31,A0007255,C02363,P203,B048,9678905,Nhóm 1
2023-03-31,A0007263,C02366,P002,B010,116632271,N/A
2023-03-31,A0007264,C02366,P201,B010,0,N/A
2023-03-31,A0007265,C02367,P003,B006,192956653,N/A
2023-03-31,A0007266,C02367,P201,B006,0,N/A
2023-03-31,A0007269,C02369,P004,B032,648811857,N/A
2023-03-31,A0007270,C02369,P006,B032,1649382425,N/A
2023-03-31,A0007271,C02369,P204,B032,23259766,Nhóm 1
2023-03-31,A0007272,C02369,P202,B032,0,N/A
2023-03-31,A0007273,C02370,P007,B009,670862940,N/A
2023-03-31,A0007274,C02370,P002,B009,491664312,N/A
2023-03-31,A0007275,C02370,P103,B009,1560140010,Nhóm 1
2023-03-31,A0007276,C02370,P203,B009,37485950,Nhóm 1
2023-03-31,A0007277,C02370,P203,B009,32478155,Nhóm 1
2023-03-31,A0007288,C02375,P005,B026,94550931,N/A
2023-03-31,A0007289,C02375,P104,B026,765396872,Nhóm 1
2023-03-31,A0007290,C02375,P203,B026,6236469,Nhóm 1
2023-03-31,A0007291,C02376,P001,B048,173444241,N/A
2023-03-31,A0007292,C02376,P203,B048,10467396,Nhóm 1
2023-03-31,A0007293,C02377,P005,B002,700965416,N/A
2023-03-31,A0007294,C02377,P004,B002,523145254,N/A
2023-03-31,A0007296,C02377,P202,B002,0,N/A
2023-03-31,A0007300,C02379,P001,B025,126880431,N/A
2023-03-31,A0007301,C02379,P202,B025,0,N/A
2023-03-31,A0007304,C02381,P002,B026,5098510695,N/A
2023-03-31,A0007305,C02381,P006,B026,4107306796,N/A
2023-03-31,A0007306,C02381,P003,B026,8952923525,N/A
2023-03-31,A0007307,C02381,P204,B026,191026934,Nhóm 1
2023-03-31,A0007309,C02381,P205,B026,0,N/A
2023-03-31,A0007311,C02382,P004,B044,196863974,N/A
2023-03-31,A0007312,C02382,P106,B044,243566211,Nhóm 1
2023-03-31,A0007313,C02382,P201,B044,0,N/A
2023-03-31,A0007320,C02386,P001,B034,80396116,N/A
2023-03-31,A0007321,C02386,P201,B034,0,N/A
2023-03-31,A0007322,C02387,P007,B004,156018779,N/A
2023-03-31,A0007323,C02387,P203,B004,0,N/A
2023-03-31,A0007324,C02388,P002,B042,88589121,N/A
2023-03-31,A0007325,C02388,P202,B042,0,N/A
2023-03-31,A0007326,C02389,P002,B050,96249738,N/A
2023-03-31,A0007327,C02389,P202,B050,0,N/A
2023-03-31,A0007328,C02390,P001,B006,61590085,N/A
2023-03-31,A0007329,C02390,P201,B006,0,N/A
2023-03-31,A0007330,C02391,P001,B022,145786648,N/A
2023-03-31,A0007331,C02391,P201,B022,0,N/A
2023-03-31,A0007332,C02392,P006,B023,1262767532,N/A
2023-03-31,A0007333,C02392,P001,B023,554795124,N/A
2023-03-31,A0007334,C02392,P203,B023,26253329,Nhóm 1
2023-03-31,A0007335,C02392,P203,B023,0,N/A
2023-03-31,A0007338,C02394,P004,B019,735303548,N/A
2023-03-31,A0007339,C02394,P001,B019,993970413,N/A
2023-03-31,A0007340,C02394,P106,B019,1076918944,Nhóm 1
2023-03-31,A0007341,C02394,P203,B019,14867355,Nhóm 1
2023-03-31,A0007342,C02394,P204,B019,11145328,Nhóm 1
2023-03-31,A0007348,C02396,P006,B041,48183658,N/A
2023-03-31,A0007349,C02396,P203,B041,0,N/A
2023-03-31,A0007350,C02397,P006,B035,63626364,N/A
2023-03-31,A0007351,C02397,P203,B035,0,N/A
2023-03-31,A0007352,C02398,P006,B049,142162967,N/A
2023-03-31,A0007353,C02398,P202,B049,0,N/A
2023-03-31,A0007358,C02400,P003,B046,99810882,N/A
2023-03-31,A0007359,C02400,P201,B046,0,N/A
2023-03-31,A0007360,C02401,P006,B048,109949062,N/A
2023-03-31,A0007361,C02401,P201,B048,0,N/A
2023-03-31,A0007362,C02402,P002,B011,88504894,N/A
2023-03-31,A0007363,C02402,P203,B011,0,N/A
2023-03-31,A0007374,C02408,P005,B012,114286574,N/A
2023-03-31,A0007376,C02409,P006,B040,84005182,N/A
2023-03-31,A0007377,C02409,P203,B040,5119337,Nhóm 1
2023-03-31,A0007386,C02412,P003,B019,135884957,N/A
2023-03-31,A0007387,C02412,P203,B019,7044027,Nhóm 1
2023-03-31,A0007390,C02414,P002,B029,495859756,N/A
2023-03-31,A0007391,C02414,P006,B029,603813232,N/A
2023-03-31,A0007392,C02414,P101,B029,1733290857,Nhóm 1
2023-03-31,A0007393,C02414,P202,B029,0,N/A
2023-03-31,A0007394,C02414,P203,B029,32742103,Nhóm 1
2023-03-31,A0007405,C02419,P001,B023,910427928,N/A
2023-03-31,A0007406,C02419,P007,B023,575147587,N/A
2023-03-31,A0007407,C02419,P101,B023,549048990,Nhóm 1
2023-03-31,A0007408,C02419,P202,B023,0,N/A
2023-03-31,A0007409,C02419,P202,B023,0,N/A
2023-03-31,A0007412,C02421,P005,B046,179348471,N/A
2023-03-31,A0007414,C02422,P002,B019,826378173,N/A
2023-03-31,A0007415,C02422,P007,B019,1047035494,N/A
2023-03-31,A0007416,C02422,P204,B019,61849075,Nhóm 1
2023-03-31,A0007417,C02422,P204,B019,55243836,Nhóm 1
2023-03-31,A0007418,C02423,P003,B036,112910731,N/A
2023-03-31,A0007419,C02423,P105,B036,589303950,Nhóm 1
2023-03-31,A0007420,C02423,P203,B036,0,N/A
2023-03-31,A0007427,C02427,P003,B011,1125807711,N/A
2023-03-31,A0007428,C02427,P001,B011,418691879,N/A
2023-03-31,A0007430,C02427,P202,B011,0,N/A
2023-03-31,A0007431,C02427,P202,B011,0,N/A
2023-03-31,A0007450,C02434,P001,B015,138105645,N/A
2023-03-31,A0007451,C02434,P202,B015,0,N/A
2023-03-31,A0007454,C02436,P002,B024,933100479,N/A
2023-03-31,A0007455,C02436,P002,B024,1548842056,N/A
2023-03-31,A0007456,C02436,P203,B024,0,N/A
2023-03-31,A0007457,C02436,P203,B024,0,N/A
2023-03-31,A0007458,C02437,P006,B004,639568315,N/A
2023-03-31,A0007459,C02437,P003,B004,1244307903,N/A
2023-03-31,A0007460,C02437,P103,B004,1333068983,Nhóm 4
2023-03-31,A0007461,C02437,P203,B004,77885868,Nhóm 1
2023-03-31,A0007462,C02437,P202,B004,0,N/A
2023-03-31,A0007463,C02438,P002,B016,36805923,N/A
2023-03-31,A0007464,C02438,P202,B016,0,N/A
2023-03-31,A0007475,C02441,P003,B006,193299494,N/A
2023-03-31,A0007476,C02441,P203,B006,9352646,Nhóm 1
2023-03-31,A0007479,C02443,P001,B037,161879480,N/A
2023-03-31,A0007480,C02443,P203,B037,11470729,Nhóm 1
2023-03-31,A0007481,C02444,P005,B050,211534812,N/A
2023-03-31,A0007482,C02444,P105,B050,562481950,Nhóm 1
2023-03-31,A0007483,C02444,P201,B050,0,N/A
2023-03-31,A0007484,C02445,P002,B032,236902326,N/A
2023-03-31,A0007485,C02445,P202,B032,0,N/A
2023-03-31,A0007491,C02448,P004,B028,116276344,N/A
2023-03-31,A0007492,C02448,P201,B028,0,N/A
2023-03-31,A0007496,C02450,P003,B042,150677232,N/A
2023-03-31,A0007497,C02450,P201,B042,0,N/A
2023-03-31,A0007498,C02451,P005,B027,1400636382,N/A
2023-03-31,A0007499,C02451,P004,B027,1945966038,N/A
2023-03-31,A0007500,C02451,P104,B027,1634524681,Nhóm 1
2023-03-31,A0007501,C02451,P204,B027,0,N/A
2023-03-31,A0007502,C02451,P202,B027,0,N/A
2023-03-31,A0007503,C02452,P006,B050,145950697,N/A
2023-03-31,A0007504,C02452,P203,B050,3514524,Nhóm 1
2023-03-31,A0007505,C02453,P002,B026,83504362,N/A
2023-03-31,A0007513,C02457,P001,B045,43356164,N/A
2023-03-31,A0007515,C02457,P203,B045,0,N/A
2023-03-31,A0007522,C02459,P002,B033,46690837,N/A
2023-03-31,A0007524,C02459,P202,B033,0,N/A
2023-03-31,A0007528,C02461,P001,B043,1141316290,N/A
2023-03-31,A0007529,C02461,P001,B043,837552496,N/A
2023-03-31,A0007530,C02461,P204,B043,0,N/A
2023-03-31,A0007531,C02461,P202,B043,0,N/A
2023-03-31,A0007532,C02462,P003,B050,43341394,N/A
2023-03-31,A0007533,C02462,P103,B050,207620603,Nhóm 1
2023-03-31,A0007534,C02462,P203,B050,21479022,Nhóm 1
2023-03-31,A0007537,C02464,P005,B025,86830772,N/A
2023-03-31,A0007538,C02464,P203,B025,9650929,Nhóm 1
2023-03-31,A0007546,C02467,P003,B009,8930614437,N/A
2023-03-31,A0007547,C02467,P006,B009,4514739611,N/A
2023-03-31,A0007548,C02467,P007,B009,6329686404,N/A
2023-03-31,A0007549,C02467,P204,B009,158710061,Nhóm 1
2023-03-31,A0007550,C02467,P206,B009,74569520,Nhóm 1
2023-03-31,A0007551,C02467,P205,B009,0,N/A
2023-03-31,A0007552,C02467,P303,B009,9915869740,N/A
2023-03-31,A0007560,C02470,P001,B013,158142260,N/A
2023-03-31,A0007561,C02470,P203,B013,8618805,Nhóm 1
2023-03-31,A0007562,C02471,P006,B026,292468913,N/A
2023-03-31,A0007565,C02472,P007,B006,61116709,N/A
2023-03-31,A0007566,C02472,P201,B006,0,N/A
2023-03-31,A0007567,C02472,P303,B006,190570352,N/A
