SnapshotDate,AccountID,CustomerID,ProductID,BranchID,Balance_VND,NPLGroup
2025-05-31,A0006398,C02088,P106,B046,992179107,Nhóm 1
2025-05-31,A0006399,C02088,P203,B046,0,N/A
2025-05-31,A0006400,C02089,P006,B010,88202512,N/A
2025-05-31,A0006403,C02090,P004,B002,4552859883,N/A
2025-05-31,A0006404,C02090,P004,B002,8650324152,N/A
2025-05-31,A0006405,C02090,P004,B002,3761744487,N/A
2025-05-31,A0006407,C02090,P204,B002,0,N/A
2025-05-31,A0006408,C02090,P205,B002,0,N/A
2025-05-31,A0006409,C02090,P204,B002,0,N/A
2025-05-31,A0006410,C02090,P303,B002,12345108603,N/A
2025-05-31,A0006411,C02091,P007,B026,40264277,N/A
2025-05-31,A0006412,C02091,P202,B026,0,N/A
2025-05-31,A0006413,C02092,P001,B049,352709191,N/A
2025-05-31,A0006415,C02093,P002,B041,87237197,N/A
2025-05-31,A0006416,C02093,P203,B041,0,N/A
2025-05-31,A0006417,C02094,P002,B001,9995860844,N/A
2025-05-31,A0006418,C02094,P005,B001,8343090563,N/A
2025-05-31,A0006419,C02094,P006,B001,5988405996,N/A
2025-05-31,A0006420,C02094,P205,B001,0,N/A
2025-05-31,A0006421,C02094,P204,B001,60881996,Nhóm 1
2025-05-31,A0006422,C02094,P205,B001,0,N/A
2025-05-31,A0006423,C02094,P305,B001,8390418200,N/A
2025-05-31,A0006424,C02095,P002,B043,106529792,N/A
2025-05-31,A0006425,C02095,P103,B043,772414767,Nhóm 1
2025-05-31,A0006426,C02095,P202,B043,0,N/A
2025-05-31,A0006427,C02096,P001,B022,149364400,N/A
2025-05-31,A0006428,C02096,P201,B022,0,N/A
2025-05-31,A0006429,C02097,P002,B039,92099090,N/A
2025-05-31,A0006430,C02097,P202,B039,0,N/A
2025-05-31,A0006431,C02098,P006,B020,1537045255,N/A
2025-05-31,A0006432,C02098,P004,B020,1239040287,N/A
2025-05-31,A0006433,C02098,P202,B020,0,N/A
2025-05-31,A0006434,C02098,P202,B020,0,N/A
2025-05-31,A0006435,C02099,P004,B025,229979533,N/A
2025-05-31,A0006436,C02099,P202,B025,0,N/A
2025-05-31,A0006437,C02100,P001,B029,213116569,N/A
2025-05-31,A0006438,C02100,P202,B029,0,N/A
2025-05-31,A0006439,C02101,P002,B039,118052993,N/A
2025-05-31,A0006440,C02101,P201,B039,0,N/A
2025-05-31,A0006441,C02102,P003,B045,722007455,N/A
2025-05-31,A0006442,C02102,P003,B045,2583578702,N/A
2025-05-31,A0006443,C02102,P105,B045,1216989803,Nhóm 1
2025-05-31,A0006444,C02102,P204,B045,17404791,Nhóm 1
2025-05-31,A0006445,C02102,P202,B045,0,N/A
2025-05-31,A0006446,C02103,P004,B037,95457285,N/A
2025-05-31,A0006449,C02104,P001,B026,902570853,N/A
2025-05-31,A0006450,C02104,P001,B026,644676652,N/A
2025-05-31,A0006451,C02104,P103,B026,1072426644,Nhóm 1
2025-05-31,A0006452,C02104,P203,B026,24887371,Nhóm 1
2025-05-31,A0006453,C02104,P204,B026,0,N/A
2025-05-31,A0006454,C02105,P007,B009,91300679,N/A
2025-05-31,A0006455,C02105,P203,B009,0,N/A
2025-05-31,A0006456,C02106,P003,B010,120855689,N/A
2025-05-31,A0006457,C02106,P202,B010,0,N/A
2025-05-31,A0006458,C02107,P001,B007,124485789,N/A
2025-05-31,A0006460,C02108,P004,B017,128101950,N/A
2025-05-31,A0006461,C02108,P104,B017,832620081,Nhóm 3
2025-05-31,A0006462,C02108,P201,B017,0,N/A
2025-05-31,A0006463,C02109,P002,B029,101961703,N/A
2025-05-31,A0006464,C02109,P202,B029,0,N/A
2025-05-31,A0006465,C02110,P003,B013,241740206,N/A
2025-05-31,A0006466,C02110,P201,B013,0,N/A
2025-05-31,A0006467,C02111,P007,B050,2487385799,N/A
2025-05-31,A0006468,C02111,P006,B050,22098888321,N/A
2025-05-31,A0006469,C02111,P002,B050,5899068161,N/A
2025-05-31,A0006470,C02111,P105,B050,8988237839,Nhóm 1
2025-05-31,A0006471,C02111,P206,B050,0,N/A
2025-05-31,A0006472,C02111,P205,B050,77492612,Nhóm 1
2025-05-31,A0006473,C02111,P205,B050,0,N/A
2025-05-31,A0006474,C02111,P304,B050,6553096407,N/A
2025-05-31,A0006475,C02112,P003,B050,1432762230,N/A
2025-05-31,A0006476,C02112,P006,B050,2566946602,N/A
2025-05-31,A0006477,C02112,P101,B050,1076210426,Nhóm 1
2025-05-31,A0006478,C02112,P204,B050,0,N/A
2025-05-31,A0006479,C02112,P202,B050,0,N/A
2025-05-31,A0006480,C02113,P003,B007,285458255,N/A
2025-05-31,A0006481,C02113,P201,B007,0,N/A
2025-05-31,A0006482,C02114,P007,B021,181023053,N/A
2025-05-31,A0006483,C02114,P201,B021,0,N/A
2025-05-31,A0006484,C02115,P006,B012,112512863,N/A
2025-05-31,A0006485,C02115,P201,B012,0,N/A
2025-05-31,A0006486,C02116,P004,B035,44781749,N/A
2025-05-31,A0006487,C02116,P203,B035,0,N/A
2025-05-31,A0006488,C02117,P004,B049,4157413695,N/A
2025-05-31,A0006489,C02117,P001,B049,4134306214,N/A
2025-05-31,A0006490,C02117,P001,B049,12464704266,N/A
2025-05-31,A0006491,C02117,P105,B049,5910585634,Nhóm 1
2025-05-31,A0006492,C02117,P206,B049,36710759,Nhóm 1
2025-05-31,A0006493,C02117,P204,B049,63335557,Nhóm 1
2025-05-31,A0006494,C02117,P205,B049,67759866,Nhóm 1
2025-05-31,A0006495,C02117,P304,B049,9262339386,N/A
2025-05-31,A0006496,C02118,P004,B038,103232518,N/A
2025-05-31,A0006497,C02118,P103,B038,197854843,Nhóm 1
2025-05-31,A0006498,C02118,P202,B038,0,N/A
2025-05-31,A0006499,C02119,P002,B024,982418208,N/A
2025-05-31,A0006500,C02119,P007,B024,359532947,N/A
2025-05-31,A0006501,C02119,P202,B024,0,N/A
2025-05-31,A0006502,C02119,P203,B024,40298070,Nhóm 1
2025-05-31,A0006503,C02119,P303,B024,3282383702,N/A
2025-05-31,A0006504,C02120,P006,B036,3488890014,N/A
2025-05-31,A0006505,C02120,P004,B036,2172171173,N/A
2025-05-31,A0006506,C02120,P101,B036,2131112852,Nhóm 1
2025-05-31,A0006507,C02120,P202,B036,0,N/A
2025-05-31,A0006508,C02120,P202,B036,0,N/A
2025-05-31,A0006509,C02121,P002,B045,171527135,N/A
2025-05-31,A0006511,C02122,P001,B019,64499348,N/A
2025-05-31,A0006512,C02122,P202,B019,0,N/A
2025-05-31,A0006513,C02123,P007,B002,114516876,N/A
2025-05-31,A0006514,C02123,P202,B002,0,N/A
2025-05-31,A0006515,C02124,P003,B032,103062249,N/A
2025-05-31,A0006516,C02124,P203,B032,30170090,Nhóm 1
2025-05-31,A0006517,C02125,P004,B026,337151427,N/A
2025-05-31,A0006518,C02125,P203,B026,0,N/A
2025-05-31,A0006519,C02126,P007,B022,34210888709,N/A
2025-05-31,A0006520,C02126,P007,B022,17316039857,N/A
2025-05-31,A0006521,C02126,P006,B022,21805734874,N/A
2025-05-31,A0006522,C02126,P003,B022,43618510579,N/A
2025-05-31,A0006523,C02126,P206,B022,0,N/A
2025-05-31,A0006524,C02126,P205,B022,295044762,Nhóm 1
2025-05-31,A0006525,C02126,P205,B022,0,N/A
2025-05-31,A0006526,C02126,P302,B022,111110026279,N/A
2025-05-31,A0006527,C02127,P006,B039,81861084,N/A
2025-05-31,A0006528,C02127,P201,B039,0,N/A
2025-05-31,A0006529,C02128,P006,B044,44568057,N/A
2025-05-31,A0006530,C02128,P202,B044,0,N/A
2025-05-31,A0006531,C02129,P005,B034,92360392,N/A
2025-05-31,A0006532,C02129,P202,B034,0,N/A
2025-05-31,A0006533,C02130,P007,B026,101009236,N/A
2025-05-31,A0006534,C02130,P203,B026,0,N/A
2025-05-31,A0006535,C02131,P003,B022,151570874,N/A
2025-05-31,A0006537,C02132,P007,B025,101499957,N/A
2025-05-31,A0006538,C02132,P202,B025,0,N/A
2025-05-31,A0006539,C02133,P006,B006,144302753,N/A
2025-05-31,A0006540,C02133,P203,B006,0,N/A
2025-05-31,A0006541,C02134,P007,B003,148067368,N/A
2025-05-31,A0006542,C02134,P201,B003,0,N/A
2025-05-31,A0006543,C02135,P006,B029,1308461857,N/A
2025-05-31,A0006544,C02135,P007,B029,721925015,N/A
2025-05-31,A0006545,C02135,P204,B029,55889471,Nhóm 1
2025-05-31,A0006546,C02135,P203,B029,27199063,Nhóm 1
2025-05-31,A0006547,C02136,P006,B006,1149897482,N/A
2025-05-31,A0006548,C02136,P007,B006,580475590,N/A
2025-05-31,A0006550,C02136,P203,B006,33897822,Nhóm 1
2025-05-31,A0006551,C02137,P004,B027,52021767,N/A
2025-05-31,A0006552,C02137,P203,B027,0,N/A
2025-05-31,A0006553,C02138,P002,B045,91400704719,N/A
2025-05-31,A0006554,C02138,P004,B045,22162977883,N/A
2025-05-31,A0006555,C02138,P005,B045,19945100547,N/A
2025-05-31,A0006556,C02138,P003,B045,67115415579,N/A
2025-05-31,A0006557,C02138,P204,B045,566517530,Nhóm 1
2025-05-31,A0006558,C02138,P205,B045,142366206,Nhóm 1
2025-05-31,A0006559,C02138,P205,B045,818104553,Nhóm 1
2025-05-31,A0006561,C02139,P003,B020,77113774,N/A
2025-05-31,A0006562,C02139,P203,B020,41344554,Nhóm 1
2025-05-31,A0006563,C02140,P004,B033,63302849,N/A
2025-05-31,A0006564,C02140,P202,B033,0,N/A
2025-05-31,A0006565,C02141,P007,B020,308830227,N/A
2025-05-31,A0006566,C02141,P203,B020,7620525,Nhóm 1
2025-05-31,A0006567,C02142,P003,B031,64423664,N/A
2025-05-31,A0006568,C02142,P102,B031,611291041,Nhóm 1
2025-05-31,A0006569,C02142,P203,B031,0,N/A
2025-05-31,A0006570,C02143,P001,B040,3190564852,N/A
2025-05-31,A0006571,C02143,P002,B040,6895802374,N/A
2025-05-31,A0006572,C02143,P001,B040,5363598364,N/A
2025-05-31,A0006574,C02143,P204,B040,45202877,Nhóm 1
2025-05-31,A0006575,C02143,P206,B040,113065949,Nhóm 1
2025-05-31,A0006576,C02143,P204,B040,24492884,Nhóm 1
2025-05-31,A0006577,C02143,P304,B040,12666620914,N/A
2025-05-31,A0006578,C02144,P002,B010,163442135,N/A
2025-05-31,A0006580,C02145,P002,B046,174967437,N/A
2025-05-31,A0006581,C02145,P203,B046,4763599,Nhóm 1
2025-05-31,A0006582,C02146,P005,B038,96100285,N/A
2025-05-31,A0006583,C02146,P203,B038,6022302,Nhóm 1
2025-05-31,A0006584,C02147,P004,B022,9104528204,N/A
2025-05-31,A0006585,C02147,P003,B022,3541291826,N/A
2025-05-31,A0006586,C02147,P002,B022,8643627013,N/A
2025-05-31,A0006588,C02147,P205,B022,127969556,Nhóm 1
2025-05-31,A0006591,C02148,P002,B021,77466782,N/A
2025-05-31,A0006592,C02148,P203,B021,4542594,Nhóm 1
2025-05-31,A0006593,C02149,P004,B003,1687932794,N/A
2025-05-31,A0006594,C02149,P007,B003,1202995919,N/A
2025-05-31,A0006595,C02149,P202,B003,0,N/A
2025-05-31,A0006596,C02149,P203,B003,79660168,Nhóm 1
2025-05-31,A0006598,C02150,P004,B048,4280679668,N/A
2025-05-31,A0006599,C02150,P002,B048,7748037652,N/A
2025-05-31,A0006600,C02150,P007,B048,7402889011,N/A
2025-05-31,A0006601,C02150,P105,B048,2138683083,Nhóm 1
2025-05-31,A0006602,C02150,P206,B048,56564129,Nhóm 1
2025-05-31,A0006603,C02150,P206,B048,126190389,Nhóm 1
2025-05-31,A0006604,C02150,P206,B048,0,N/A
2025-05-31,A0006606,C02151,P004,B005,120841835,N/A
2025-05-31,A0006607,C02151,P105,B005,439545664,Nhóm 1
2025-05-31,A0006608,C02151,P202,B005,0,N/A
2025-05-31,A0006609,C02152,P005,B048,1310696473,N/A
2025-05-31,A0006610,C02152,P006,B048,568955675,N/A
2025-05-31,A0006611,C02152,P102,B048,820285968,Nhóm 1
2025-05-31,A0006612,C02152,P202,B048,0,N/A
2025-05-31,A0006613,C02152,P203,B048,0,N/A
2025-05-31,A0006614,C02153,P007,B037,3687220488,N/A
2025-05-31,A0006615,C02153,P007,B037,2296210234,N/A
2025-05-31,A0006616,C02153,P001,B037,7862590473,N/A
2025-05-31,A0006617,C02153,P106,B037,5901194609,Nhóm 1
2025-05-31,A0006618,C02153,P204,B037,0,N/A
2025-05-31,A0006619,C02153,P205,B037,0,N/A
2025-05-31,A0006620,C02153,P206,B037,0,N/A
2025-05-31,A0006621,C02153,P302,B037,18595062716,N/A
2025-05-31,A0006622,C02154,P001,B004,86149598,N/A
2025-05-31,A0006623,C02154,P105,B004,407915751,Nhóm 1
2025-05-31,A0006624,C02154,P203,B004,6848104,Nhóm 1
2025-05-31,A0006625,C02155,P003,B025,39110558,N/A
2025-05-31,A0006626,C02155,P201,B025,0,N/A
2025-05-31,A0006627,C02156,P007,B044,295247458,N/A
2025-05-31,A0006628,C02156,P102,B044,263896954,Nhóm 1
2025-05-31,A0006629,C02156,P202,B044,0,N/A
2025-05-31,A0006630,C02157,P004,B016,226704791,N/A
2025-05-31,A0006631,C02157,P203,B016,14188910,Nhóm 1
2025-05-31,A0006632,C02158,P004,B019,62690442,N/A
2025-05-31,A0006633,C02158,P201,B019,0,N/A
2025-05-31,A0006634,C02159,P001,B024,83028057635,N/A
2025-05-31,A0006635,C02159,P003,B024,34819626332,N/A
2025-05-31,A0006636,C02159,P002,B024,41606931954,N/A
2025-05-31,A0006638,C02159,P206,B024,798379440,Nhóm 1
2025-05-31,A0006642,C02160,P006,B046,171886765,N/A
2025-05-31,A0006643,C02160,P203,B046,0,N/A
2025-05-31,A0006644,C02161,P003,B014,1754944494,N/A
2025-05-31,A0006645,C02161,P007,B014,384771582,N/A
2025-05-31,A0006646,C02161,P102,B014,921151910,Nhóm 1
2025-05-31,A0006647,C02161,P202,B014,0,N/A
2025-05-31,A0006648,C02161,P204,B014,13920914,Nhóm 1
2025-05-31,A0006649,C02162,P002,B033,146857700,N/A
2025-05-31,A0006650,C02162,P201,B033,0,N/A
2025-05-31,A0006651,C02163,P004,B005,144806081,N/A
2025-05-31,A0006652,C02163,P202,B005,0,N/A
2025-05-31,A0006653,C02164,P005,B020,2509794456,N/A
2025-05-31,A0006654,C02164,P003,B020,440382009,N/A
2025-05-31,A0006655,C02164,P203,B020,0,N/A
2025-05-31,A0006656,C02164,P202,B020,0,N/A
2025-05-31,A0006657,C02165,P005,B048,11170187508,N/A
2025-05-31,A0006658,C02165,P002,B048,6952132913,N/A
2025-05-31,A0006659,C02165,P001,B048,7067790309,N/A
2025-05-31,A0006660,C02165,P205,B048,0,N/A
2025-05-31,A0006661,C02165,P206,B048,142385061,Nhóm 1
2025-05-31,A0006662,C02165,P204,B048,0,N/A
2025-05-31,A0006663,C02165,P303,B048,6000433014,N/A
2025-05-31,A0006664,C02166,P002,B026,1228669823,N/A
2025-05-31,A0006665,C02166,P004,B026,998292120,N/A
2025-05-31,A0006666,C02166,P204,B026,0,N/A
2025-05-31,A0006667,C02166,P204,B026,42054549,Nhóm 1
2025-05-31,A0006670,C02168,P006,B024,143361439,N/A
2025-05-31,A0006671,C02168,P201,B024,0,N/A
2025-05-31,A0006672,C02169,P003,B050,384803404,N/A
2025-05-31,A0006673,C02169,P202,B050,0,N/A
2025-05-31,A0006680,C02171,P005,B037,78249369241,N/A
2025-05-31,A0006681,C02171,P007,B037,61496823694,N/A
2025-05-31,A0006682,C02171,P004,B037,70110536841,N/A
2025-05-31,A0006683,C02171,P002,B037,25222222763,N/A
2025-05-31,A0006684,C02171,P205,B037,553488233,Nhóm 1
2025-05-31,A0006685,C02171,P206,B037,325510816,Nhóm 1
2025-05-31,A0006686,C02171,P205,B037,150991776,Nhóm 1
2025-05-31,A0006687,C02171,P301,B037,117835257655,N/A
2025-05-31,A0006688,C02172,P001,B021,28863726073,N/A
2025-05-31,A0006689,C02172,P004,B021,72309718889,N/A
2025-05-31,A0006690,C02172,P006,B021,53582449394,N/A
2025-05-31,A0006691,C02172,P005,B021,23018510661,N/A
2025-05-31,A0006692,C02172,P205,B021,0,N/A
2025-05-31,A0006693,C02172,P204,B021,357575735,Nhóm 1
2025-05-31,A0006694,C02172,P204,B021,0,N/A
2025-05-31,A0006695,C02172,P304,B021,78491275509,N/A
2025-05-31,A0006696,C02173,P005,B042,199897026,N/A
2025-05-31,A0006697,C02173,P203,B042,0,N/A
2025-05-31,A0006700,C02175,P002,B015,99799219,N/A
2025-05-31,A0006701,C02175,P201,B015,0,N/A
2025-05-31,A0006702,C02176,P006,B019,83252122,N/A
2025-05-31,A0006703,C02176,P201,B019,0,N/A
2025-05-31,A0006704,C02177,P003,B009,56854848,N/A
2025-05-31,A0006705,C02177,P101,B009,227282464,Nhóm 1
2025-05-31,A0006706,C02177,P201,B009,0,N/A
2025-05-31,A0006707,C02178,P002,B002,174762457,N/A
2025-05-31,A0006708,C02178,P201,B002,0,N/A
2025-05-31,A0006711,C02180,P001,B025,123705537,N/A
2025-05-31,A0006712,C02180,P203,B025,30176242,Nhóm 1
2025-05-31,A0006715,C02182,P001,B037,776551645,N/A
2025-05-31,A0006716,C02182,P004,B037,1977574052,N/A
2025-05-31,A0006717,C02182,P204,B037,52102790,Nhóm 1
2025-05-31,A0006719,C02183,P002,B016,129209399,N/A
2025-05-31,A0006720,C02183,P203,B016,19396147,Nhóm 1
2025-05-31,A0006721,C02184,P006,B039,1316889142,N/A
2025-05-31,A0006722,C02184,P003,B039,1075215793,N/A
2025-05-31,A0006723,C02184,P203,B039,0,N/A
2025-05-31,A0006724,C02184,P202,B039,0,N/A
2025-05-31,A0006725,C02185,P002,B002,656333885,N/A
2025-05-31,A0006726,C02185,P006,B002,1093093314,N/A
2025-05-31,A0006727,C02185,P103,B002,1765839426,Nhóm 1
2025-05-31,A0006728,C02185,P203,B002,91301152,Nhóm 1
2025-05-31,A0006729,C02185,P204,B002,0,N/A
2025-05-31,A0006732,C02187,P001,B027,333068281,N/A
2025-05-31,A0006733,C02187,P005,B027,684092634,N/A
2025-05-31,A0006734,C02187,P203,B027,19238118,Nhóm 1
2025-05-31,A0006735,C02187,P204,B027,62858158,Nhóm 1
2025-05-31,A0006736,C02188,P002,B020,153152536,N/A
2025-05-31,A0006737,C02188,P103,B020,141887670,Nhóm 1
2025-05-31,A0006738,C02188,P201,B020,0,N/A
2025-05-31,A0006739,C02189,P001,B048,162121838,N/A
2025-05-31,A0006740,C02189,P202,B048,0,N/A
2025-05-31,A0006741,C02190,P003,B039,169699783,N/A
2025-05-31,A0006744,C02191,P002,B026,136440022,N/A
2025-05-31,A0006745,C02191,P104,B026,692579546,Nhóm 1
2025-05-31,A0006746,C02191,P203,B026,0,N/A
2025-05-31,A0006747,C02192,P002,B005,100604753,N/A
2025-05-31,A0006748,C02192,P104,B005,899507524,Nhóm 1
2025-05-31,A0006749,C02192,P201,B005,0,N/A
2025-05-31,A0006750,C02193,P002,B020,356356084,N/A
2025-05-31,A0006751,C02193,P203,B020,4814984,Nhóm 1
2025-05-31,A0006752,C02194,P006,B017,99821384,N/A
2025-05-31,A0006753,C02194,P201,B017,0,N/A
2025-05-31,A0006754,C02195,P006,B021,82142228,N/A
2025-05-31,A0006755,C02195,P202,B021,0,N/A
2025-05-31,A0006756,C02196,P004,B008,82707743,N/A
2025-05-31,A0006757,C02196,P201,B008,0,N/A
2025-05-31,A0006758,C02197,P001,B016,52692769,N/A
2025-05-31,A0006759,C02197,P202,B016,0,N/A
2025-05-31,A0006760,C02198,P006,B043,62444908,N/A
2025-05-31,A0006761,C02198,P106,B043,222379899,Nhóm 1
2025-05-31,A0006762,C02198,P203,B043,0,N/A
2025-05-31,A0006763,C02199,P004,B006,81252598,N/A
2025-05-31,A0006764,C02199,P202,B006,0,N/A
2025-05-31,A0006765,C02200,P005,B013,119932687,N/A
2025-05-31,A0006766,C02200,P203,B013,57752637,Nhóm 1
2025-05-31,A0006767,C02201,P001,B048,199600072,N/A
2025-05-31,A0006768,C02201,P202,B048,0,N/A
2025-05-31,A0006769,C02202,P004,B026,161397791,N/A
2025-05-31,A0006770,C02202,P201,B026,0,N/A
2025-05-31,A0006771,C02203,P003,B016,687595583,N/A
2025-05-31,A0006772,C02203,P007,B016,822764543,N/A
2025-05-31,A0006773,C02203,P203,B016,8175354,Nhóm 1
2025-05-31,A0006774,C02203,P204,B016,13725036,Nhóm 1
2025-05-31,A0006775,C02204,P004,B019,71381558,N/A
2025-05-31,A0006776,C02204,P203,B019,5467213,Nhóm 1
2025-05-31,A0006777,C02205,P006,B003,206584524,N/A
2025-05-31,A0006778,C02205,P203,B003,3043345,Nhóm 1
2025-05-31,A0006779,C02206,P002,B026,222732246,N/A
2025-05-31,A0006780,C02206,P103,B026,198839204,Nhóm 1
2025-05-31,A0006781,C02206,P201,B026,0,N/A
2025-05-31,A0006782,C02207,P004,B026,364955160,N/A
2025-05-31,A0006783,C02207,P001,B026,1267168695,N/A
2025-05-31,A0006784,C02207,P204,B026,0,N/A
2025-05-31,A0006785,C02207,P204,B026,0,N/A
2025-05-31,A0006786,C02208,P005,B005,57044930,N/A
2025-05-31,A0006787,C02208,P201,B005,0,N/A
2025-05-31,A0006788,C02209,P006,B044,209816660,N/A
2025-05-31,A0006789,C02209,P202,B044,0,N/A
2025-05-31,A0006790,C02210,P002,B050,113455035,N/A
2025-05-31,A0006791,C02210,P202,B050,0,N/A
2025-05-31,A0006792,C02211,P006,B035,1316062990,N/A
2025-05-31,A0006793,C02211,P003,B035,719952931,N/A
2025-05-31,A0006794,C02211,P103,B035,1858617142,Nhóm 1
2025-05-31,A0006795,C02211,P203,B035,32401193,Nhóm 1
2025-05-31,A0006796,C02211,P203,B035,0,N/A
2025-05-31,A0006797,C02212,P007,B050,122628165,N/A
2025-05-31,A0006798,C02212,P202,B050,0,N/A
2025-05-31,A0006801,C02214,P005,B013,51909690,N/A
2025-05-31,A0006802,C02214,P105,B013,110821459,Nhóm 1
2025-05-31,A0006803,C02214,P201,B013,0,N/A
2025-05-31,A0006804,C02215,P001,B021,110356259,N/A
2025-05-31,A0006805,C02215,P201,B021,0,N/A
2025-05-31,A0006806,C02216,P005,B004,114923365,N/A
2025-05-31,A0006807,C02216,P106,B004,306521362,Nhóm 1
2025-05-31,A0006809,C02217,P004,B024,86922968,N/A
2025-05-31,A0006810,C02217,P202,B024,0,N/A
2025-05-31,A0006813,C02219,P007,B044,228683598,N/A
2025-05-31,A0006814,C02219,P201,B044,0,N/A
2025-05-31,A0006815,C02220,P004,B019,124067792,N/A
2025-05-31,A0006816,C02220,P201,B019,0,N/A
2025-05-31,A0006817,C02221,P005,B045,576402336,N/A
2025-05-31,A0006818,C02221,P007,B045,1182401698,N/A
2025-05-31,A0006819,C02221,P101,B045,1797651062,Nhóm 1
2025-05-31,A0006820,C02221,P204,B045,26786420,Nhóm 1
2025-05-31,A0006821,C02221,P202,B045,0,N/A
2025-05-31,A0006822,C02222,P002,B048,171737464,N/A
2025-05-31,A0006823,C02222,P201,B048,0,N/A
2025-05-31,A0006824,C02223,P004,B039,85473571,N/A
2025-05-31,A0006825,C02223,P202,B039,0,N/A
2025-05-31,A0006826,C02224,P005,B011,172365792,N/A
2025-05-31,A0006827,C02224,P201,B011,0,N/A
2025-05-31,A0006828,C02225,P004,B033,1394351012,N/A
2025-05-31,A0006829,C02225,P003,B033,777875397,N/A
2025-05-31,A0006830,C02225,P204,B033,43894215,Nhóm 1
2025-05-31,A0006831,C02225,P202,B033,0,N/A
2025-05-31,A0006832,C02226,P004,B025,105177762,N/A
2025-05-31,A0006833,C02226,P201,B025,0,N/A
2025-05-31,A0006834,C02227,P003,B023,8323933551,N/A
2025-05-31,A0006835,C02227,P006,B023,6470692180,N/A
2025-05-31,A0006836,C02227,P003,B023,4004417866,N/A
2025-05-31,A0006837,C02227,P105,B023,4371837494,Nhóm 1
2025-05-31,A0006838,C02227,P204,B023,77723424,Nhóm 1
2025-05-31,A0006839,C02227,P204,B023,0,N/A
2025-05-31,A0006840,C02227,P204,B023,0,N/A
2025-05-31,A0006841,C02227,P302,B023,9560266636,N/A
2025-05-31,A0006842,C02228,P003,B048,139430874,N/A
2025-05-31,A0006843,C02228,P203,B048,0,N/A
2025-05-31,A0006844,C02229,P001,B029,204389789,N/A
2025-05-31,A0006845,C02229,P201,B029,0,N/A
2025-05-31,A0006846,C02230,P002,B048,100498490,N/A
2025-05-31,A0006847,C02230,P202,B048,0,N/A
2025-05-31,A0006853,C02232,P003,B025,1604671717,N/A
2025-05-31,A0006854,C02232,P003,B025,2300846023,N/A
2025-05-31,A0006855,C02232,P204,B025,0,N/A
2025-05-31,A0006856,C02232,P204,B025,23481184,Nhóm 1
2025-05-31,A0006858,C02233,P001,B050,1396352007,N/A
2025-05-31,A0006859,C02233,P007,B050,2507092469,N/A
2025-05-31,A0006860,C02233,P202,B050,0,N/A
2025-05-31,A0006862,C02234,P006,B008,476187856,N/A
2025-05-31,A0006863,C02234,P003,B008,658266929,N/A
2025-05-31,A0006864,C02234,P202,B008,0,N/A
2025-05-31,A0006865,C02234,P204,B008,60694020,Nhóm 1
2025-05-31,A0006866,C02235,P005,B011,147930677,N/A
2025-05-31,A0006868,C02236,P001,B025,259268723,N/A
2025-05-31,A0006869,C02236,P104,B025,222615579,Nhóm 1
2025-05-31,A0006870,C02236,P202,B025,0,N/A
2025-05-31,A0006871,C02237,P002,B047,144771261,N/A
2025-05-31,A0006872,C02237,P201,B047,0,N/A
2025-05-31,A0006873,C02238,P006,B003,112073519,N/A
2025-05-31,A0006874,C02238,P203,B003,15699109,Nhóm 1
2025-05-31,A0006875,C02239,P006,B016,94364811,N/A
2025-05-31,A0006876,C02239,P202,B016,0,N/A
2025-05-31,A0006877,C02240,P007,B010,126998199,N/A
2025-05-31,A0006878,C02240,P203,B010,27992019,Nhóm 1
2025-05-31,A0006884,C02242,P006,B021,445176817,N/A
2025-05-31,A0006885,C02242,P007,B021,919142682,N/A
2025-05-31,A0006886,C02242,P103,B021,2779079466,Nhóm 1
2025-05-31,A0006887,C02242,P204,B021,40403377,Nhóm 1
2025-05-31,A0006888,C02242,P203,B021,0,N/A
2025-05-31,A0006889,C02243,P005,B026,1022772771,N/A
2025-05-31,A0006890,C02243,P006,B026,565817723,N/A
2025-05-31,A0006891,C02243,P105,B026,1724755408,Nhóm 1
2025-05-31,A0006892,C02243,P203,B026,25621742,Nhóm 1
2025-05-31,A0006893,C02243,P203,B026,16550928,Nhóm 1
2025-05-31,A0006894,C02244,P001,B046,97672481,N/A
2025-05-31,A0006895,C02244,P202,B046,0,N/A
2025-05-31,A0006896,C02245,P002,B025,1130691683,N/A
2025-05-31,A0006897,C02245,P002,B025,838278680,N/A
2025-05-31,A0006898,C02245,P106,B025,741681066,Nhóm 1
2025-05-31,A0006899,C02245,P204,B025,30878864,Nhóm 1
2025-05-31,A0006900,C02245,P203,B025,48457153,Nhóm 1
2025-05-31,A0006904,C02247,P003,B046,2239804371,N/A
2025-05-31,A0006905,C02247,P001,B046,674064809,N/A
2025-05-31,A0006906,C02247,P203,B046,137253799,Nhóm 1
2025-05-31,A0006907,C02247,P204,B046,0,N/A
2025-05-31,A0006908,C02248,P005,B048,112777139,N/A
2025-05-31,A0006911,C02249,P002,B050,603029358,N/A
2025-05-31,A0006912,C02249,P002,B050,1504247552,N/A
2025-05-31,A0006913,C02249,P103,B050,1781405680,Nhóm 1
2025-05-31,A0006914,C02249,P204,B050,0,N/A
2025-05-31,A0006915,C02249,P204,B050,0,N/A
2025-05-31,A0006916,C02250,P002,B045,78380069,N/A
2025-05-31,A0006918,C02251,P004,B019,721407867,N/A
2025-05-31,A0006919,C02251,P006,B019,1292708224,N/A
