SnapshotDate,AccountID,CustomerID,ProductID,BranchID,Balance_VND,NPLGroup
2025-07-31,A0007397,C02415,P203,B029,8788205,Nhóm 1
2025-07-31,A0007398,C02416,P002,B006,123299531,N/A
2025-07-31,A0007399,C02416,P106,B006,330288686,Nhóm 1
2025-07-31,A0007400,C02416,P203,B006,0,N/A
2025-07-31,A0007401,C02417,P007,B015,317062507,N/A
2025-07-31,A0007402,C02417,P203,B015,10585632,Nhóm 1
2025-07-31,A0007403,C02418,P006,B014,181618322,N/A
2025-07-31,A0007404,C02418,P203,B014,17402500,Nhóm 1
2025-07-31,A0007405,C02419,P001,B023,502924488,N/A
2025-07-31,A0007406,C02419,P007,B023,741169478,N/A
2025-07-31,A0007407,C02419,P101,B023,968417036,Nhóm 1
2025-07-31,A0007408,C02419,P202,B023,0,N/A
2025-07-31,A0007409,C02419,P202,B023,0,N/A
2025-07-31,A0007410,C02420,P001,B037,76543712,N/A
2025-07-31,A0007411,C02420,P201,B037,0,N/A
2025-07-31,A0007412,C02421,P005,B046,98844670,N/A
2025-07-31,A0007413,C02421,P202,B046,0,N/A
2025-07-31,A0007414,C02422,P002,B019,934234876,N/A
2025-07-31,A0007415,C02422,P007,B019,1045102023,N/A
2025-07-31,A0007416,C02422,P204,B019,0,N/A
2025-07-31,A0007417,C02422,P204,B019,51819097,Nhóm 1
2025-07-31,A0007418,C02423,P003,B036,97026430,N/A
2025-07-31,A0007419,C02423,P105,B036,645644898,Nhóm 1
2025-07-31,A0007420,C02423,P203,B036,8728057,Nhóm 1
2025-07-31,A0007421,C02424,P006,B013,39840396,N/A
2025-07-31,A0007423,C02425,P004,B001,127419413,N/A
2025-07-31,A0007424,C02425,P203,B001,0,N/A
2025-07-31,A0007425,C02426,P004,B040,79885185,N/A
2025-07-31,A0007426,C02426,P203,B040,45221189,Nhóm 1
2025-07-31,A0007427,C02427,P003,B011,1814459322,N/A
2025-07-31,A0007428,C02427,P001,B011,1079937146,N/A
2025-07-31,A0007429,C02427,P104,B011,992402878,Nhóm 1
2025-07-31,A0007430,C02427,P202,B011,0,N/A
2025-07-31,A0007431,C02427,P202,B011,0,N/A
2025-07-31,A0007432,C02428,P003,B032,124556549,N/A
2025-07-31,A0007433,C02428,P201,B032,0,N/A
2025-07-31,A0007434,C02429,P006,B010,1460270868,N/A
2025-07-31,A0007435,C02429,P004,B010,412687178,N/A
2025-07-31,A0007439,C02430,P002,B005,254112210,N/A
2025-07-31,A0007440,C02430,P203,B005,16881499,Nhóm 1
2025-07-31,A0007441,C02431,P003,B016,145009987,N/A
2025-07-31,A0007442,C02431,P201,B016,0,N/A
2025-07-31,A0007443,C02432,P006,B049,1196185868,N/A
2025-07-31,A0007444,C02432,P002,B049,1341787971,N/A
2025-07-31,A0007445,C02432,P202,B049,0,N/A
2025-07-31,A0007447,C02433,P002,B026,113812654,N/A
2025-07-31,A0007448,C02433,P102,B026,299796382,Nhóm 4
2025-07-31,A0007450,C02434,P001,B015,113103314,N/A
2025-07-31,A0007451,C02434,P202,B015,0,N/A
2025-07-31,A0007452,C02435,P001,B035,91175690,N/A
2025-07-31,A0007453,C02435,P201,B035,0,N/A
2025-07-31,A0007454,C02436,P002,B024,606795720,N/A
2025-07-31,A0007455,C02436,P002,B024,857355556,N/A
2025-07-31,A0007456,C02436,P203,B024,114813940,Nhóm 1
2025-07-31,A0007457,C02436,P203,B024,18251687,Nhóm 1
2025-07-31,A0007458,C02437,P006,B004,533514767,N/A
2025-07-31,A0007459,C02437,P003,B004,871796110,N/A
2025-07-31,A0007460,C02437,P103,B004,1801744337,Nhóm 1
2025-07-31,A0007461,C02437,P203,B004,0,N/A
2025-07-31,A0007462,C02437,P202,B004,0,N/A
2025-07-31,A0007463,C02438,P002,B016,170899844,N/A
2025-07-31,A0007464,C02438,P202,B016,0,N/A
2025-07-31,A0007465,C02439,P004,B040,108452851,N/A
2025-07-31,A0007466,C02439,P101,B040,272819523,Nhóm 1
2025-07-31,A0007467,C02439,P201,B040,0,N/A
2025-07-31,A0007468,C02440,P006,B026,9619222208,N/A
2025-07-31,A0007469,C02440,P004,B026,9280013887,N/A
2025-07-31,A0007470,C02440,P006,B026,3653135493,N/A
2025-07-31,A0007471,C02440,P206,B026,0,N/A
2025-07-31,A0007472,C02440,P205,B026,278598770,Nhóm 1
2025-07-31,A0007473,C02440,P205,B026,143983581,Nhóm 1
2025-07-31,A0007474,C02440,P303,B026,28613693461,N/A
2025-07-31,A0007475,C02441,P003,B006,59981803,N/A
2025-07-31,A0007476,C02441,P203,B006,15174346,Nhóm 1
2025-07-31,A0007477,C02442,P003,B050,152150052,N/A
2025-07-31,A0007478,C02442,P202,B050,0,N/A
2025-07-31,A0007479,C02443,P001,B037,167652596,N/A
2025-07-31,A0007480,C02443,P203,B037,14248731,Nhóm 1
2025-07-31,A0007481,C02444,P005,B050,189805745,N/A
2025-07-31,A0007482,C02444,P105,B050,952985371,Nhóm 1
2025-07-31,A0007483,C02444,P201,B050,0,N/A
2025-07-31,A0007484,C02445,P002,B032,65639822,N/A
2025-07-31,A0007485,C02445,P202,B032,0,N/A
2025-07-31,A0007486,C02446,P005,B021,108555334,N/A
2025-07-31,A0007487,C02446,P201,B021,0,N/A
2025-07-31,A0007488,C02447,P005,B037,282491650,N/A
2025-07-31,A0007491,C02448,P004,B028,260531690,N/A
2025-07-31,A0007492,C02448,P201,B028,0,N/A
2025-07-31,A0007493,C02449,P006,B021,169636512,N/A
2025-07-31,A0007494,C02449,P103,B021,399279809,Nhóm 1
2025-07-31,A0007495,C02449,P203,B021,8754375,Nhóm 1
2025-07-31,A0007496,C02450,P003,B042,74439441,N/A
2025-07-31,A0007497,C02450,P201,B042,0,N/A
2025-07-31,A0007498,C02451,P005,B027,786268883,N/A
2025-07-31,A0007499,C02451,P004,B027,770335910,N/A
2025-07-31,A0007500,C02451,P104,B027,4883600496,Nhóm 1
2025-07-31,A0007501,C02451,P204,B027,0,N/A
2025-07-31,A0007502,C02451,P202,B027,0,N/A
2025-07-31,A0007503,C02452,P006,B050,63512013,N/A
2025-07-31,A0007504,C02452,P203,B050,12074043,Nhóm 1
2025-07-31,A0007505,C02453,P002,B026,77560499,N/A
2025-07-31,A0007506,C02453,P202,B026,0,N/A
2025-07-31,A0007507,C02454,P006,B027,129930305,N/A
2025-07-31,A0007509,C02455,P005,B049,188294633,N/A
2025-07-31,A0007511,C02456,P007,B046,57255481,N/A
2025-07-31,A0007513,C02457,P001,B045,139978128,N/A
2025-07-31,A0007514,C02457,P101,B045,420485797,Nhóm 1
2025-07-31,A0007515,C02457,P203,B045,0,N/A
2025-07-31,A0007516,C02458,P007,B037,970735949,N/A
2025-07-31,A0007517,C02458,P004,B037,1252849305,N/A
2025-07-31,A0007518,C02458,P103,B037,2298122484,Nhóm 1
2025-07-31,A0007519,C02458,P204,B037,0,N/A
2025-07-31,A0007520,C02458,P203,B037,0,N/A
2025-07-31,A0007522,C02459,P002,B033,101981903,N/A
2025-07-31,A0007523,C02459,P104,B033,258835949,Nhóm 1
2025-07-31,A0007524,C02459,P202,B033,0,N/A
2025-07-31,A0007525,C02460,P002,B011,188450094,N/A
2025-07-31,A0007526,C02460,P106,B011,504367140,Nhóm 1
2025-07-31,A0007527,C02460,P202,B011,0,N/A
2025-07-31,A0007528,C02461,P001,B043,1273247334,N/A
2025-07-31,A0007529,C02461,P001,B043,665516648,N/A
2025-07-31,A0007530,C02461,P204,B043,61538474,Nhóm 1
2025-07-31,A0007531,C02461,P202,B043,0,N/A
2025-07-31,A0007532,C02462,P003,B050,162635168,N/A
2025-07-31,A0007533,C02462,P103,B050,310630361,Nhóm 4
2025-07-31,A0007534,C02462,P203,B050,0,N/A
2025-07-31,A0007535,C02463,P006,B019,127119610,N/A
2025-07-31,A0007536,C02463,P201,B019,0,N/A
2025-07-31,A0007537,C02464,P005,B025,153177913,N/A
2025-07-31,A0007538,C02464,P203,B025,0,N/A
2025-07-31,A0007539,C02465,P001,B019,85695713,N/A
2025-07-31,A0007540,C02465,P101,B019,688884846,Nhóm 1
2025-07-31,A0007541,C02465,P203,B019,0,N/A
2025-07-31,A0007542,C02466,P006,B026,941924337,N/A
2025-07-31,A0007543,C02466,P003,B026,445081782,N/A
2025-07-31,A0007546,C02467,P003,B009,4375518152,N/A
2025-07-31,A0007547,C02467,P006,B009,14200425176,N/A
2025-07-31,A0007548,C02467,P007,B009,7830825607,N/A
2025-07-31,A0007549,C02467,P204,B009,0,N/A
2025-07-31,A0007550,C02467,P206,B009,46913044,Nhóm 1
2025-07-31,A0007551,C02467,P205,B009,0,N/A
2025-07-31,A0007552,C02467,P303,B009,11280898000,N/A
2025-07-31,A0007553,C02468,P002,B048,383441814,N/A
2025-07-31,A0007554,C02468,P003,B048,2792445694,N/A
2025-07-31,A0007555,C02468,P102,B048,810690047,Nhóm 1
2025-07-31,A0007556,C02468,P204,B048,77743112,Nhóm 1
2025-07-31,A0007557,C02468,P204,B048,17591112,Nhóm 1
2025-07-31,A0007558,C02469,P006,B029,97201405,N/A
2025-07-31,A0007559,C02469,P201,B029,0,N/A
2025-07-31,A0007560,C02470,P001,B013,120738352,N/A
2025-07-31,A0007561,C02470,P203,B013,13463702,Nhóm 1
2025-07-31,A0007562,C02471,P006,B026,302353099,N/A
2025-07-31,A0007563,C02471,P105,B026,677284177,Nhóm 1
2025-07-31,A0007564,C02471,P203,B026,0,N/A
2025-07-31,A0007565,C02472,P007,B006,117410518,N/A
2025-07-31,A0007566,C02472,P201,B006,0,N/A
2025-07-31,A0007567,C02472,P303,B006,350972635,N/A
2025-07-31,A0007568,C02473,P007,B041,92197959,N/A
2025-07-31,A0007569,C02473,P202,B041,0,N/A
2025-07-31,A0007570,C02474,P004,B028,96650649,N/A
2025-07-31,A0007571,C02474,P203,B028,0,N/A
2025-07-31,A0007572,C02475,P003,B004,54374538,N/A
2025-07-31,A0007573,C02475,P201,B004,0,N/A
2025-07-31,A0007574,C02476,P006,B045,1713377093,N/A
2025-07-31,A0007575,C02476,P007,B045,571533317,N/A
2025-07-31,A0007576,C02476,P106,B045,2168681617,Nhóm 1
2025-07-31,A0007577,C02476,P204,B045,14094530,Nhóm 1
2025-07-31,A0007578,C02476,P203,B045,14939871,Nhóm 1
2025-07-31,A0007579,C02477,P004,B049,100400042,N/A
2025-07-31,A0007580,C02477,P202,B049,0,N/A
2025-07-31,A0007581,C02478,P007,B029,273897611,N/A
2025-07-31,A0007582,C02478,P202,B029,0,N/A
2025-07-31,A0007583,C02479,P006,B038,1450340748,N/A
2025-07-31,A0007584,C02479,P002,B038,794899457,N/A
2025-07-31,A0007586,C02479,P202,B038,0,N/A
2025-07-31,A0007587,C02479,P204,B038,57828332,Nhóm 1
2025-07-31,A0007588,C02480,P004,B030,64792220,N/A
2025-07-31,A0007589,C02480,P202,B030,0,N/A
2025-07-31,A0007590,C02481,P005,B025,128142181,N/A
2025-07-31,A0007592,C02482,P002,B006,61873932,N/A
2025-07-31,A0007593,C02482,P101,B006,305855977,Nhóm 1
2025-07-31,A0007594,C02482,P201,B006,0,N/A
2025-07-31,A0007595,C02483,P004,B019,555106250,N/A
2025-07-31,A0007596,C02483,P001,B019,302310218,N/A
2025-07-31,A0007597,C02483,P204,B019,14495168,Nhóm 1
2025-07-31,A0007598,C02483,P204,B019,0,N/A
2025-07-31,A0007599,C02484,P004,B019,69161086,N/A
2025-07-31,A0007600,C02484,P201,B019,0,N/A
2025-07-31,A0007601,C02485,P006,B019,90263960,N/A
2025-07-31,A0007602,C02485,P203,B019,0,N/A
2025-07-31,A0007603,C02486,P002,B015,746655330,N/A
2025-07-31,A0007604,C02486,P003,B015,998388769,N/A
2025-07-31,A0007605,C02486,P104,B015,645667263,Nhóm 1
2025-07-31,A0007606,C02486,P204,B015,21815169,Nhóm 1
2025-07-31,A0007607,C02486,P202,B015,0,N/A
2025-07-31,A0007610,C02488,P003,B033,343192366,N/A
2025-07-31,A0007611,C02488,P203,B033,0,N/A
2025-07-31,A0007612,C02489,P001,B040,3688341607,N/A
2025-07-31,A0007613,C02489,P003,B040,6613018906,N/A
2025-07-31,A0007614,C02489,P003,B040,4509273390,N/A
2025-07-31,A0007615,C02489,P204,B040,0,N/A
2025-07-31,A0007616,C02489,P204,B040,0,N/A
2025-07-31,A0007617,C02489,P205,B040,0,N/A
2025-07-31,A0007618,C02490,P005,B036,974020531,N/A
2025-07-31,A0007619,C02490,P001,B036,615271539,N/A
2025-07-31,A0007620,C02490,P204,B036,51436132,Nhóm 1
2025-07-31,A0007621,C02490,P204,B036,83881617,Nhóm 1
2025-07-31,A0007622,C02491,P006,B022,904485843,N/A
2025-07-31,A0007623,C02491,P006,B022,490047881,N/A
2025-07-31,A0007624,C02491,P204,B022,0,N/A
2025-07-31,A0007625,C02491,P203,B022,49229216,Nhóm 1
2025-07-31,A0007626,C02492,P001,B024,68561591,N/A
2025-07-31,A0007627,C02492,P201,B024,0,N/A
2025-07-31,A0007628,C02493,P003,B047,120162451,N/A
2025-07-31,A0007629,C02493,P201,B047,0,N/A
2025-07-31,A0007630,C02494,P007,B025,53378231,N/A
2025-07-31,A0007631,C02494,P203,B025,15829189,Nhóm 1
2025-07-31,A0007632,C02495,P006,B025,152301953,N/A
2025-07-31,A0007633,C02495,P203,B025,7743803,Nhóm 1
2025-07-31,A0007634,C02496,P003,B001,625096785,N/A
2025-07-31,A0007635,C02496,P005,B001,865448792,N/A
2025-07-31,A0007636,C02496,P203,B001,0,N/A
2025-07-31,A0007639,C02497,P001,B021,4557094683,N/A
2025-07-31,A0007640,C02497,P006,B021,1185922581,N/A
2025-07-31,A0007641,C02497,P007,B021,9146101932,N/A
2025-07-31,A0007642,C02497,P204,B021,0,N/A
2025-07-31,A0007643,C02497,P204,B021,60445688,Nhóm 1
2025-07-31,A0007644,C02497,P205,B021,58345215,Nhóm 1
2025-07-31,A0007645,C02497,P302,B021,7276298540,N/A
2025-07-31,A0007646,C02498,P006,B039,82842022,N/A
2025-07-31,A0007647,C02498,P202,B039,0,N/A
2025-07-31,A0007648,C02499,P007,B037,3888379537,N/A
2025-07-31,A0007649,C02499,P002,B037,3054562205,N/A
2025-07-31,A0007650,C02499,P003,B037,5681220466,N/A
2025-07-31,A0007651,C02499,P206,B037,66881109,Nhóm 1
2025-07-31,A0007654,C02500,P004,B050,150988957,N/A
2025-07-31,A0007655,C02500,P201,B050,0,N/A
2025-07-31,A0007656,C02501,P006,B001,107272793,N/A
2025-07-31,A0007657,C02501,P101,B001,221261331,Nhóm 1
2025-07-31,A0007658,C02501,P202,B001,0,N/A
2025-07-31,A0007659,C02502,P006,B024,42369993430,N/A
2025-07-31,A0007660,C02502,P001,B024,24827328822,N/A
2025-07-31,A0007661,C02502,P003,B024,84141156463,N/A
2025-07-31,A0007662,C02502,P006,B024,42533105588,N/A
2025-07-31,A0007665,C02502,P204,B024,284685932,Nhóm 1
2025-07-31,A0007666,C02502,P206,B024,0,N/A
2025-07-31,A0007668,C02503,P004,B019,1764123911,N/A
2025-07-31,A0007669,C02503,P006,B019,710320698,N/A
2025-07-31,A0007670,C02503,P204,B019,12011438,Nhóm 1
2025-07-31,A0007671,C02503,P202,B019,0,N/A
2025-07-31,A0007672,C02504,P006,B019,102566752,N/A
2025-07-31,A0007673,C02504,P202,B019,0,N/A
2025-07-31,A0007674,C02505,P007,B013,717542066,N/A
2025-07-31,A0007675,C02505,P001,B013,1566751013,N/A
2025-07-31,A0007676,C02505,P203,B013,16003636,Nhóm 1
2025-07-31,A0007677,C02505,P204,B013,0,N/A
2025-07-31,A0007678,C02506,P002,B021,123455211,N/A
2025-07-31,A0007679,C02506,P201,B021,0,N/A
2025-07-31,A0007680,C02507,P003,B050,101303264,N/A
2025-07-31,A0007681,C02507,P202,B050,0,N/A
2025-07-31,A0007682,C02508,P001,B019,79559330,N/A
2025-07-31,A0007683,C02508,P203,B019,15113278,Nhóm 1
2025-07-31,A0007684,C02509,P001,B026,108564350,N/A
2025-07-31,A0007687,C02510,P005,B003,174738978,N/A
2025-07-31,A0007688,C02510,P202,B003,0,N/A
2025-07-31,A0007689,C02511,P005,B020,645317241,N/A
2025-07-31,A0007690,C02511,P005,B020,1305799070,N/A
2025-07-31,A0007691,C02511,P202,B020,0,N/A
2025-07-31,A0007692,C02511,P202,B020,0,N/A
2025-07-31,A0007693,C02512,P007,B035,42931652,N/A
2025-07-31,A0007695,C02512,P203,B035,0,N/A
2025-07-31,A0007696,C02513,P007,B034,115413638,N/A
2025-07-31,A0007697,C02513,P203,B034,10582595,Nhóm 1
2025-07-31,A0007698,C02514,P006,B015,222590434,N/A
2025-07-31,A0007699,C02514,P202,B015,0,N/A
2025-07-31,A0007700,C02515,P003,B033,146454122,N/A
2025-07-31,A0007701,C02515,P201,B033,0,N/A
2025-07-31,A0007702,C02516,P004,B029,77416873,N/A
2025-07-31,A0007703,C02516,P202,B029,0,N/A
2025-07-31,A0007706,C02518,P006,B045,169795523,N/A
2025-07-31,A0007707,C02518,P202,B045,0,N/A
2025-07-31,A0007708,C02519,P006,B020,96644089,N/A
2025-07-31,A0007709,C02519,P201,B020,0,N/A
2025-07-31,A0007710,C02520,P002,B020,86002724,N/A
2025-07-31,A0007711,C02520,P202,B020,0,N/A
2025-07-31,A0007712,C02521,P002,B017,711048814,N/A
2025-07-31,A0007713,C02521,P003,B017,1135849561,N/A
2025-07-31,A0007714,C02521,P105,B017,1859242427,Nhóm 1
2025-07-31,A0007715,C02521,P202,B017,0,N/A
2025-07-31,A0007716,C02521,P204,B017,37313794,Nhóm 1
2025-07-31,A0007717,C02522,P003,B036,58336224,N/A
2025-07-31,A0007719,C02523,P003,B050,346311624,N/A
2025-07-31,A0007720,C02523,P003,B050,1360078458,N/A
2025-07-31,A0007721,C02523,P204,B050,45322757,Nhóm 1
2025-07-31,A0007722,C02523,P203,B050,44274098,Nhóm 1
2025-07-31,A0007723,C02524,P004,B021,1154575931,N/A
2025-07-31,A0007724,C02524,P003,B021,379048487,N/A
2025-07-31,A0007725,C02524,P106,B021,1626407324,Nhóm 1
2025-07-31,A0007726,C02524,P203,B021,0,N/A
2025-07-31,A0007727,C02524,P204,B021,27608590,Nhóm 1
2025-07-31,A0007728,C02525,P005,B050,520121850,N/A
2025-07-31,A0007729,C02525,P203,B050,9320695,Nhóm 1
2025-07-31,A0007730,C02526,P002,B015,1018051084,N/A
2025-07-31,A0007731,C02526,P005,B015,947295159,N/A
2025-07-31,A0007732,C02526,P204,B015,30578116,Nhóm 1
2025-07-31,A0007733,C02526,P204,B015,30281291,Nhóm 1
2025-07-31,A0007734,C02527,P003,B026,152533220,N/A
2025-07-31,A0007735,C02527,P103,B026,127680732,Nhóm 1
2025-07-31,A0007736,C02527,P203,B026,22171419,Nhóm 1
2025-07-31,A0007737,C02527,P302,B026,112873841,N/A
2025-07-31,A0007738,C02528,P006,B042,216594459,N/A
2025-07-31,A0007739,C02528,P106,B042,312791334,Nhóm 1
2025-07-31,A0007740,C02528,P201,B042,0,N/A
2025-07-31,A0007741,C02529,P004,B036,48629927,N/A
2025-07-31,A0007742,C02529,P203,B036,17444752,Nhóm 1
2025-07-31,A0007743,C02530,P004,B013,515966560,N/A
2025-07-31,A0007744,C02530,P005,B013,550334459,N/A
2025-07-31,A0007745,C02530,P101,B013,1068580522,Nhóm 1
2025-07-31,A0007746,C02530,P202,B013,0,N/A
2025-07-31,A0007747,C02530,P204,B013,24627228,Nhóm 1
2025-07-31,A0007748,C02531,P001,B011,182350349,N/A
2025-07-31,A0007749,C02531,P203,B011,0,N/A
2025-07-31,A0007750,C02532,P002,B038,351369472,N/A
2025-07-31,A0007751,C02532,P002,B038,990900229,N/A
2025-07-31,A0007752,C02532,P101,B038,1065750546,Nhóm 1
2025-07-31,A0007753,C02532,P203,B038,28155895,Nhóm 1
2025-07-31,A0007754,C02532,P204,B038,55381421,Nhóm 1
2025-07-31,A0007755,C02533,P003,B021,139429651,N/A
2025-07-31,A0007758,C02534,P002,B012,110204267,N/A
2025-07-31,A0007759,C02534,P203,B012,8673772,Nhóm 1
2025-07-31,A0007760,C02535,P006,B040,3998731551,N/A
2025-07-31,A0007761,C02535,P006,B040,4373199164,N/A
2025-07-31,A0007762,C02535,P004,B040,4696720468,N/A
2025-07-31,A0007763,C02535,P106,B040,7500645825,Nhóm 1
2025-07-31,A0007764,C02535,P204,B040,70048748,Nhóm 1
2025-07-31,A0007765,C02535,P204,B040,107451013,Nhóm 1
2025-07-31,A0007766,C02535,P206,B040,0,N/A
2025-07-31,A0007767,C02535,P305,B040,10529326495,N/A
2025-07-31,A0007768,C02536,P004,B034,159853769,N/A
2025-07-31,A0007769,C02536,P101,B034,204771085,Nhóm 1
2025-07-31,A0007770,C02536,P202,B034,0,N/A
2025-07-31,A0007771,C02537,P002,B010,87227356,N/A
2025-07-31,A0007772,C02537,P201,B010,0,N/A
2025-07-31,A0007773,C02538,P001,B049,62977093,N/A
2025-07-31,A0007774,C02538,P201,B049,0,N/A
2025-07-31,A0007775,C02539,P001,B050,202546288,N/A
2025-07-31,A0007776,C02539,P104,B050,356972781,Nhóm 3
2025-07-31,A0007777,C02539,P202,B050,0,N/A
2025-07-31,A0007778,C02540,P001,B023,66431569,N/A
2025-07-31,A0007779,C02540,P104,B023,417519522,Nhóm 1
2025-07-31,A0007780,C02540,P202,B023,0,N/A
2025-07-31,A0007781,C02541,P004,B010,40914120,N/A
2025-07-31,A0007783,C02541,P202,B010,0,N/A
2025-07-31,A0007784,C02542,P004,B019,140151250,N/A
2025-07-31,A0007786,C02542,P201,B019,0,N/A
2025-07-31,A0007787,C02543,P001,B004,160007976,N/A
2025-07-31,A0007788,C02543,P202,B004,0,N/A
2025-07-31,A0007789,C02544,P004,B034,171561658,N/A
2025-07-31,A0007790,C02544,P202,B034,0,N/A
2025-07-31,A0007791,C02545,P005,B035,93403037,N/A
2025-07-31,A0007792,C02545,P201,B035,0,N/A
2025-07-31,A0007793,C02546,P006,B034,996053417,N/A
2025-07-31,A0007794,C02546,P002,B034,471591279,N/A
2025-07-31,A0007795,C02546,P203,B034,10799923,Nhóm 1
2025-07-31,A0007796,C02546,P203,B034,34461648,Nhóm 1
2025-07-31,A0007797,C02547,P001,B011,164063871,N/A
2025-07-31,A0007798,C02547,P203,B011,19861816,Nhóm 1
2025-07-31,A0007799,C02548,P002,B020,130171626,N/A
2025-07-31,A0007800,C02548,P201,B020,0,N/A
2025-07-31,A0007801,C02549,P006,B038,53804824816,N/A
2025-07-31,A0007802,C02549,P002,B038,32074976698,N/A
2025-07-31,A0007803,C02549,P004,B038,35810292473,N/A
2025-07-31,A0007804,C02549,P003,B038,54507785952,N/A
2025-07-31,A0007805,C02549,P204,B038,0,N/A
2025-07-31,A0007806,C02549,P204,B038,216443254,Nhóm 1
2025-07-31,A0007807,C02549,P205,B038,0,N/A
2025-07-31,A0007808,C02549,P301,B038,76947900438,N/A
2025-07-31,A0007809,C02550,P003,B002,95817997,N/A
2025-07-31,A0007810,C02550,P201,B002,0,N/A
2025-07-31,A0007818,C02552,P002,B004,54095384,N/A
2025-07-31,A0007819,C02552,P202,B004,0,N/A
2025-07-31,A0007822,C02554,P003,B027,1828058930,N/A
2025-07-31,A0007823,C02554,P007,B027,628897906,N/A
2025-07-31,A0007824,C02554,P202,B027,0,N/A
2025-07-31,A0007825,C02554,P203,B027,29563325,Nhóm 1
2025-07-31,A0007826,C02554,P302,B027,1858759976,N/A
2025-07-31,A0007827,C02555,P002,B015,728146425,N/A
2025-07-31,A0007828,C02555,P006,B015,1012445845,N/A
2025-07-31,A0007829,C02555,P204,B015,27543476,Nhóm 1
2025-07-31,A0007830,C02555,P202,B015,0,N/A
2025-07-31,A0007831,C02556,P003,B025,147271641,N/A
2025-07-31,A0007833,C02556,P201,B025,0,N/A
2025-07-31,A0007834,C02557,P001,B019,79709193,N/A
2025-07-31,A0007835,C02557,P201,B019,0,N/A
2025-07-31,A0007836,C02558,P005,B043,216510906,N/A
2025-07-31,A0007837,C02558,P106,B043,354013592,Nhóm 1
2025-07-31,A0007838,C02558,P203,B043,13974542,Nhóm 1
2025-07-31,A0007839,C02559,P002,B031,108757535,N/A
2025-07-31,A0007840,C02559,P101,B031,238906308,Nhóm 1
2025-07-31,A0007841,C02559,P203,B031,8326565,Nhóm 1
2025-07-31,A0007842,C02560,P003,B024,5849362431,N/A
2025-07-31,A0007843,C02560,P004,B024,5349758889,N/A
2025-07-31,A0007844,C02560,P002,B024,9769270488,N/A
2025-07-31,A0007846,C02560,P205,B024,219420593,Nhóm 1
2025-07-31,A0007847,C02560,P206,B024,0,N/A
2025-07-31,A0007848,C02560,P206,B024,70540834,Nhóm 1
2025-07-31,A0007850,C02561,P007,B026,154555328,N/A
2025-07-31,A0007852,C02562,P001,B019,106715400,N/A
2025-07-31,A0007853,C02562,P202,B019,0,N/A
2025-07-31,A0007854,C02563,P007,B019,131336154,N/A
2025-07-31,A0007856,C02564,P006,B041,57194864,N/A
2025-07-31,A0007857,C02564,P203,B041,6770546,Nhóm 1
2025-07-31,A0007858,C02565,P002,B006,79430112,N/A
2025-07-31,A0007859,C02565,P202,B006,0,N/A
2025-07-31,A0007860,C02565,P302,B006,409780008,N/A
2025-07-31,A0007861,C02566,P002,B022,160932219,N/A
2025-07-31,A0007862,C02566,P201,B022,0,N/A
2025-07-31,A0007863,C02567,P002,B026,34494282703,N/A
2025-07-31,A0007864,C02567,P007,B026,50134929745,N/A
2025-07-31,A0007865,C02567,P006,B026,65610439177,N/A
2025-07-31,A0007866,C02567,P004,B026,45586575738,N/A
2025-07-31,A0007868,C02567,P205,B026,197683091,Nhóm 1
2025-07-31,A0007869,C02567,P205,B026,416608820,Nhóm 1
2025-07-31,A0007870,C02567,P205,B026,0,N/A
2025-07-31,A0007872,C02568,P001,B022,79625408,N/A
2025-07-31,A0007873,C02568,P203,B022,0,N/A
2025-07-31,A0007874,C02569,P004,B022,566682239,N/A
2025-07-31,A0007875,C02569,P005,B022,1070925067,N/A
2025-07-31,A0007876,C02569,P204,B022,0,N/A
2025-07-31,A0007877,C02569,P203,B022,0,N/A
2025-07-31,A0007878,C02569,P305,B022,1175206567,N/A
2025-07-31,A0007879,C02570,P007,B034,204997833,N/A
2025-07-31,A0007880,C02570,P203,B034,0,N/A
2025-07-31,A0007881,C02571,P007,B042,118181692,N/A
2025-07-31,A0007882,C02571,P201,B042,0,N/A
2025-07-31,A0007883,C02572,P006,B006,72821556,N/A
2025-07-31,A0007884,C02572,P203,B006,0,N/A
2025-07-31,A0007885,C02573,P005,B043,102938628,N/A
2025-07-31,A0007886,C02573,P203,B043,2914670,Nhóm 1
2025-07-31,A0007887,C02574,P005,B035,83140104,N/A
2025-07-31,A0007888,C02574,P202,B035,0,N/A
2025-07-31,A0007889,C02575,P002,B020,86390779,N/A
2025-07-31,A0007890,C02575,P202,B020,0,N/A
2025-07-31,A0007891,C02576,P001,B042,134395290,N/A
2025-07-31,A0007892,C02576,P201,B042,0,N/A
2025-07-31,A0007893,C02577,P003,B048,59265815,N/A
2025-07-31,A0007894,C02577,P203,B048,5175430,Nhóm 1
2025-07-31,A0007895,C02578,P004,B042,136425095,N/A
2025-07-31,A0007896,C02578,P102,B042,91796331,Nhóm 1
2025-07-31,A0007897,C02578,P203,B042,15024436,Nhóm 1
2025-07-31,A0007898,C02579,P007,B010,97664149,N/A
2025-07-31,A0007900,C02580,P004,B050,132247166,N/A
2025-07-31,A0007901,C02580,P203,B050,0,N/A
2025-07-31,A0007902,C02581,P002,B032,1423442155,N/A
2025-07-31,A0007903,C02581,P006,B032,1603334632,N/A
2025-07-31,A0007904,C02581,P204,B032,32377313,Nhóm 1
2025-07-31,A0007905,C02581,P202,B032,0,N/A
