SnapshotDate,AccountID,CustomerID,ProductID,BranchID,Balance_VND,NPLGroup
2025-02-28,A0007497,C02450,P201,B042,0,N/A
2025-02-28,A0007498,C02451,P005,B027,598889860,N/A
2025-02-28,A0007499,C02451,P004,B027,343954877,N/A
2025-02-28,A0007500,C02451,P104,B027,1136082441,Nhóm 3
2025-02-28,A0007501,C02451,P204,B027,19560439,Nhóm 1
2025-02-28,A0007502,C02451,P202,B027,0,N/A
2025-02-28,A0007503,C02452,P006,B050,120990772,N/A
2025-02-28,A0007504,C02452,P203,B050,0,N/A
2025-02-28,A0007505,C02453,P002,B026,135336746,N/A
2025-02-28,A0007506,C02453,P202,B026,0,N/A
2025-02-28,A0007513,C02457,P001,B045,212831984,N/A
2025-02-28,A0007514,C02457,P101,B045,736637020,Nhóm 1
2025-02-28,A0007515,C02457,P203,B045,0,N/A
2025-02-28,A0007516,C02458,P007,B037,656444218,N/A
2025-02-28,A0007517,C02458,P004,B037,594239137,N/A
2025-02-28,A0007519,C02458,P204,B037,0,N/A
2025-02-28,A0007522,C02459,P002,B033,65651068,N/A
2025-02-28,A0007523,C02459,P104,B033,337401044,Nhóm 1
2025-02-28,A0007524,C02459,P202,B033,0,N/A
2025-02-28,A0007525,C02460,P002,B011,86050837,N/A
2025-02-28,A0007527,C02460,P202,B011,0,N/A
2025-02-28,A0007528,C02461,P001,B043,674222656,N/A
2025-02-28,A0007529,C02461,P001,B043,842896143,N/A
2025-02-28,A0007530,C02461,P204,B043,0,N/A
2025-02-28,A0007531,C02461,P202,B043,0,N/A
2025-02-28,A0007532,C02462,P003,B050,205748000,N/A
2025-02-28,A0007533,C02462,P103,B050,363512142,Nhóm 1
2025-02-28,A0007534,C02462,P203,B050,22595662,Nhóm 1
2025-02-28,A0007535,C02463,P006,B019,186556998,N/A
2025-02-28,A0007536,C02463,P201,B019,0,N/A
2025-02-28,A0007537,C02464,P005,B025,292349668,N/A
2025-02-28,A0007538,C02464,P203,B025,9033706,Nhóm 1
2025-02-28,A0007539,C02465,P001,B019,129377043,N/A
2025-02-28,A0007541,C02465,P203,B019,18626461,Nhóm 1
2025-02-28,A0007542,C02466,P006,B026,1747771053,N/A
2025-02-28,A0007543,C02466,P003,B026,692193145,N/A
2025-02-28,A0007546,C02467,P003,B009,3087404100,N/A
2025-02-28,A0007547,C02467,P006,B009,3609341611,N/A
2025-02-28,A0007548,C02467,P007,B009,5150761999,N/A
2025-02-28,A0007549,C02467,P204,B009,127985598,Nhóm 1
2025-02-28,A0007550,C02467,P206,B009,48255845,Nhóm 1
2025-02-28,A0007551,C02467,P205,B009,261901788,Nhóm 1
2025-02-28,A0007552,C02467,P303,B009,14122191596,N/A
2025-02-28,A0007553,C02468,P002,B048,1391767652,N/A
2025-02-28,A0007554,C02468,P003,B048,333593810,N/A
2025-02-28,A0007555,C02468,P102,B048,1000932760,Nhóm 1
2025-02-28,A0007556,C02468,P204,B048,0,N/A
2025-02-28,A0007557,C02468,P204,B048,102887179,Nhóm 1
2025-02-28,A0007558,C02469,P006,B029,73121563,N/A
2025-02-28,A0007559,C02469,P201,B029,0,N/A
2025-02-28,A0007560,C02470,P001,B013,67004119,N/A
2025-02-28,A0007561,C02470,P203,B013,18600545,Nhóm 1
2025-02-28,A0007562,C02471,P006,B026,92887974,N/A
2025-02-28,A0007563,C02471,P105,B026,278045186,Nhóm 3
2025-02-28,A0007564,C02471,P203,B026,10947098,Nhóm 1
2025-02-28,A0007565,C02472,P007,B006,255501918,N/A
2025-02-28,A0007566,C02472,P201,B006,0,N/A
2025-02-28,A0007567,C02472,P303,B006,340606509,N/A
2025-02-28,A0007568,C02473,P007,B041,140027684,N/A
2025-02-28,A0007569,C02473,P202,B041,0,N/A
2025-02-28,A0007570,C02474,P004,B028,76059256,N/A
2025-02-28,A0007571,C02474,P203,B028,0,N/A
2025-02-28,A0007572,C02475,P003,B004,86133207,N/A
2025-02-28,A0007573,C02475,P201,B004,0,N/A
2025-02-28,A0007574,C02476,P006,B045,480165319,N/A
2025-02-28,A0007575,C02476,P007,B045,991924546,N/A
2025-02-28,A0007576,C02476,P106,B045,1234149553,Nhóm 1
2025-02-28,A0007577,C02476,P204,B045,6955321,Nhóm 1
2025-02-28,A0007578,C02476,P203,B045,47128230,Nhóm 1
2025-02-28,A0007579,C02477,P004,B049,121260238,N/A
2025-02-28,A0007580,C02477,P202,B049,0,N/A
2025-02-28,A0007581,C02478,P007,B029,67384924,N/A
2025-02-28,A0007582,C02478,P202,B029,0,N/A
2025-02-28,A0007583,C02479,P006,B038,2171971914,N/A
2025-02-28,A0007584,C02479,P002,B038,1305906053,N/A
2025-02-28,A0007586,C02479,P202,B038,0,N/A
2025-02-28,A0007587,C02479,P204,B038,0,N/A
2025-02-28,A0007588,C02480,P004,B030,250540967,N/A
2025-02-28,A0007589,C02480,P202,B030,0,N/A
2025-02-28,A0007592,C02482,P002,B006,97581127,N/A
2025-02-28,A0007593,C02482,P101,B006,340207855,Nhóm 1
2025-02-28,A0007594,C02482,P201,B006,0,N/A
2025-02-28,A0007595,C02483,P004,B019,558882688,N/A
2025-02-28,A0007596,C02483,P001,B019,368402301,N/A
2025-02-28,A0007597,C02483,P204,B019,0,N/A
2025-02-28,A0007598,C02483,P204,B019,13027746,Nhóm 1
2025-02-28,A0007599,C02484,P004,B019,293370460,N/A
2025-02-28,A0007600,C02484,P201,B019,0,N/A
2025-02-28,A0007601,C02485,P006,B019,110421840,N/A
2025-02-28,A0007602,C02485,P203,B019,32866690,Nhóm 1
2025-02-28,A0007603,C02486,P002,B015,1148964153,N/A
2025-02-28,A0007604,C02486,P003,B015,431752735,N/A
2025-02-28,A0007606,C02486,P204,B015,19729437,Nhóm 1
2025-02-28,A0007607,C02486,P202,B015,0,N/A
2025-02-28,A0007610,C02488,P003,B033,99401722,N/A
2025-02-28,A0007611,C02488,P203,B033,0,N/A
2025-02-28,A0007612,C02489,P001,B040,4858097734,N/A
2025-02-28,A0007613,C02489,P003,B040,3579338963,N/A
2025-02-28,A0007614,C02489,P003,B040,24637095129,N/A
2025-02-28,A0007615,C02489,P204,B040,281454786,Nhóm 1
2025-02-28,A0007616,C02489,P204,B040,182197965,Nhóm 1
2025-02-28,A0007617,C02489,P205,B040,70161663,Nhóm 1
2025-02-28,A0007618,C02490,P005,B036,501933984,N/A
2025-02-28,A0007619,C02490,P001,B036,1047910869,N/A
2025-02-28,A0007620,C02490,P204,B036,61211301,Nhóm 1
2025-02-28,A0007621,C02490,P204,B036,0,N/A
2025-02-28,A0007622,C02491,P006,B022,947511637,N/A
2025-02-28,A0007623,C02491,P006,B022,853254730,N/A
2025-02-28,A0007624,C02491,P204,B022,0,N/A
2025-02-28,A0007625,C02491,P203,B022,113801493,Nhóm 1
2025-02-28,A0007626,C02492,P001,B024,64408963,N/A
2025-02-28,A0007627,C02492,P201,B024,0,N/A
2025-02-28,A0007628,C02493,P003,B047,123980515,N/A
2025-02-28,A0007629,C02493,P201,B047,0,N/A
2025-02-28,A0007630,C02494,P007,B025,119655824,N/A
2025-02-28,A0007631,C02494,P203,B025,3660240,Nhóm 1
2025-02-28,A0007632,C02495,P006,B025,116781729,N/A
2025-02-28,A0007633,C02495,P203,B025,0,N/A
2025-02-28,A0007634,C02496,P003,B001,1932408039,N/A
2025-02-28,A0007635,C02496,P005,B001,810783558,N/A
2025-02-28,A0007639,C02497,P001,B021,11187701888,N/A
2025-02-28,A0007640,C02497,P006,B021,8726058554,N/A
2025-02-28,A0007641,C02497,P007,B021,4230116012,N/A
2025-02-28,A0007642,C02497,P204,B021,106493154,Nhóm 1
2025-02-28,A0007643,C02497,P204,B021,83084275,Nhóm 1
2025-02-28,A0007645,C02497,P302,B021,6482069384,N/A
2025-02-28,A0007646,C02498,P006,B039,209539013,N/A
2025-02-28,A0007647,C02498,P202,B039,0,N/A
2025-02-28,A0007648,C02499,P007,B037,10005943214,N/A
2025-02-28,A0007649,C02499,P002,B037,2786123145,N/A
2025-02-28,A0007650,C02499,P003,B037,7035003472,N/A
2025-02-28,A0007651,C02499,P206,B037,0,N/A
2025-02-28,A0007654,C02500,P004,B050,98445248,N/A
2025-02-28,A0007656,C02501,P006,B001,162959493,N/A
2025-02-28,A0007657,C02501,P101,B001,491568637,Nhóm 1
2025-02-28,A0007658,C02501,P202,B001,0,N/A
2025-02-28,A0007659,C02502,P006,B024,71083600870,N/A
2025-02-28,A0007660,C02502,P001,B024,37804161844,N/A
2025-02-28,A0007661,C02502,P003,B024,60104270672,N/A
2025-02-28,A0007662,C02502,P006,B024,82000543104,N/A
2025-02-28,A0007668,C02503,P004,B019,2192306422,N/A
2025-02-28,A0007669,C02503,P006,B019,1033972369,N/A
2025-02-28,A0007670,C02503,P204,B019,28129829,Nhóm 1
2025-02-28,A0007671,C02503,P202,B019,0,N/A
2025-02-28,A0007672,C02504,P006,B019,91246372,N/A
2025-02-28,A0007673,C02504,P202,B019,0,N/A
2025-02-28,A0007674,C02505,P007,B013,1048522737,N/A
2025-02-28,A0007675,C02505,P001,B013,1175960187,N/A
2025-02-28,A0007676,C02505,P203,B013,0,N/A
2025-02-28,A0007677,C02505,P204,B013,57357063,Nhóm 1
2025-02-28,A0007678,C02506,P002,B021,132708193,N/A
2025-02-28,A0007679,C02506,P201,B021,0,N/A
2025-02-28,A0007680,C02507,P003,B050,135954226,N/A
2025-02-28,A0007681,C02507,P202,B050,0,N/A
2025-02-28,A0007682,C02508,P001,B019,169815430,N/A
2025-02-28,A0007683,C02508,P203,B019,0,N/A
2025-02-28,A0007684,C02509,P001,B026,77434001,N/A
2025-02-28,A0007687,C02510,P005,B003,97405057,N/A
2025-02-28,A0007688,C02510,P202,B003,0,N/A
2025-02-28,A0007689,C02511,P005,B020,930049461,N/A
2025-02-28,A0007690,C02511,P005,B020,588572043,N/A
2025-02-28,A0007691,C02511,P202,B020,0,N/A
2025-02-28,A0007692,C02511,P202,B020,0,N/A
2025-02-28,A0007693,C02512,P007,B035,177057347,N/A
2025-02-28,A0007696,C02513,P007,B034,124057115,N/A
2025-02-28,A0007697,C02513,P203,B034,19274054,Nhóm 1
2025-02-28,A0007698,C02514,P006,B015,131172863,N/A
2025-02-28,A0007699,C02514,P202,B015,0,N/A
2025-02-28,A0007700,C02515,P003,B033,124533359,N/A
2025-02-28,A0007701,C02515,P201,B033,0,N/A
2025-02-28,A0007702,C02516,P004,B029,118700292,N/A
2025-02-28,A0007706,C02518,P006,B045,142873894,N/A
2025-02-28,A0007707,C02518,P202,B045,0,N/A
2025-02-28,A0007708,C02519,P006,B020,55426653,N/A
2025-02-28,A0007709,C02519,P201,B020,0,N/A
2025-02-28,A0007710,C02520,P002,B020,163687166,N/A
2025-02-28,A0007711,C02520,P202,B020,0,N/A
2025-02-28,A0007712,C02521,P002,B017,650223256,N/A
2025-02-28,A0007713,C02521,P003,B017,1619652330,N/A
2025-02-28,A0007714,C02521,P105,B017,541365666,Nhóm 1
2025-02-28,A0007715,C02521,P202,B017,0,N/A
2025-02-28,A0007716,C02521,P204,B017,0,N/A
2025-02-28,A0007719,C02523,P003,B050,489352325,N/A
2025-02-28,A0007723,C02524,P004,B021,614234566,N/A
2025-02-28,A0007724,C02524,P003,B021,834290793,N/A
2025-02-28,A0007725,C02524,P106,B021,1242976547,Nhóm 1
2025-02-28,A0007726,C02524,P203,B021,192125800,Nhóm 1
2025-02-28,A0007727,C02524,P204,B021,30703455,Nhóm 1
2025-02-28,A0007728,C02525,P005,B050,128583072,N/A
2025-02-28,A0007730,C02526,P002,B015,1008983306,N/A
2025-02-28,A0007731,C02526,P005,B015,887739275,N/A
2025-02-28,A0007732,C02526,P204,B015,69192194,Nhóm 1
2025-02-28,A0007733,C02526,P204,B015,0,N/A
2025-02-28,A0007734,C02527,P003,B026,50939829,N/A
2025-02-28,A0007735,C02527,P103,B026,342623771,Nhóm 1
2025-02-28,A0007736,C02527,P203,B026,7272079,Nhóm 1
2025-02-28,A0007737,C02527,P302,B026,93481152,N/A
2025-02-28,A0007738,C02528,P006,B042,236174567,N/A
2025-02-28,A0007739,C02528,P106,B042,441032152,Nhóm 1
2025-02-28,A0007740,C02528,P201,B042,0,N/A
2025-02-28,A0007741,C02529,P004,B036,88421383,N/A
2025-02-28,A0007742,C02529,P203,B036,0,N/A
2025-02-28,A0007743,C02530,P004,B013,953760055,N/A
2025-02-28,A0007744,C02530,P005,B013,828541577,N/A
2025-02-28,A0007745,C02530,P101,B013,739050852,Nhóm 1
2025-02-28,A0007746,C02530,P202,B013,0,N/A
2025-02-28,A0007747,C02530,P204,B013,72052836,Nhóm 1
2025-02-28,A0007748,C02531,P001,B011,179289270,N/A
2025-02-28,A0007750,C02532,P002,B038,1860962677,N/A
2025-02-28,A0007751,C02532,P002,B038,2028939197,N/A
2025-02-28,A0007752,C02532,P101,B038,2953998678,Nhóm 1
2025-02-28,A0007753,C02532,P203,B038,0,N/A
2025-02-28,A0007754,C02532,P204,B038,71181935,Nhóm 1
2025-02-28,A0007755,C02533,P003,B021,277603838,N/A
2025-02-28,A0007758,C02534,P002,B012,72883236,N/A
2025-02-28,A0007759,C02534,P203,B012,0,N/A
2025-02-28,A0007760,C02535,P006,B040,12506042209,N/A
2025-02-28,A0007761,C02535,P006,B040,5949556411,N/A
2025-02-28,A0007762,C02535,P004,B040,6413462413,N/A
2025-02-28,A0007763,C02535,P106,B040,1897873368,Nhóm 1
2025-02-28,A0007764,C02535,P204,B040,66284768,Nhóm 1
2025-02-28,A0007765,C02535,P204,B040,61040168,Nhóm 1
2025-02-28,A0007766,C02535,P206,B040,0,N/A
2025-02-28,A0007767,C02535,P305,B040,13651000453,N/A
2025-02-28,A0007768,C02536,P004,B034,100435491,N/A
2025-02-28,A0007769,C02536,P101,B034,634730460,Nhóm 1
2025-02-28,A0007770,C02536,P202,B034,0,N/A
2025-02-28,A0007771,C02537,P002,B010,56008528,N/A
2025-02-28,A0007772,C02537,P201,B010,0,N/A
2025-02-28,A0007773,C02538,P001,B049,128031764,N/A
2025-02-28,A0007774,C02538,P201,B049,0,N/A
2025-02-28,A0007775,C02539,P001,B050,74043355,N/A
2025-02-28,A0007776,C02539,P104,B050,588095366,Nhóm 1
2025-02-28,A0007777,C02539,P202,B050,0,N/A
2025-02-28,A0007778,C02540,P001,B023,121847738,N/A
2025-02-28,A0007779,C02540,P104,B023,727230666,Nhóm 1
2025-02-28,A0007780,C02540,P202,B023,0,N/A
2025-02-28,A0007781,C02541,P004,B010,53991853,N/A
2025-02-28,A0007783,C02541,P202,B010,0,N/A
2025-02-28,A0007787,C02543,P001,B004,98042530,N/A
2025-02-28,A0007788,C02543,P202,B004,0,N/A
2025-02-28,A0007789,C02544,P004,B034,60699316,N/A
2025-02-28,A0007790,C02544,P202,B034,0,N/A
2025-02-28,A0007791,C02545,P005,B035,83535855,N/A
2025-02-28,A0007792,C02545,P201,B035,0,N/A
2025-02-28,A0007793,C02546,P006,B034,1097079075,N/A
2025-02-28,A0007794,C02546,P002,B034,293366953,N/A
2025-02-28,A0007795,C02546,P203,B034,78870421,Nhóm 1
2025-02-28,A0007796,C02546,P203,B034,0,N/A
2025-02-28,A0007797,C02547,P001,B011,46198736,N/A
2025-02-28,A0007798,C02547,P203,B011,20890350,Nhóm 1
2025-02-28,A0007799,C02548,P002,B020,119930189,N/A
2025-02-28,A0007801,C02549,P006,B038,10498199764,N/A
2025-02-28,A0007802,C02549,P002,B038,51395974375,N/A
2025-02-28,A0007803,C02549,P004,B038,49853697394,N/A
2025-02-28,A0007804,C02549,P003,B038,63848984834,N/A
2025-02-28,A0007805,C02549,P204,B038,0,N/A
2025-02-28,A0007806,C02549,P204,B038,0,N/A
2025-02-28,A0007807,C02549,P205,B038,0,N/A
2025-02-28,A0007808,C02549,P301,B038,162939463771,N/A
2025-02-28,A0007809,C02550,P003,B002,82000121,N/A
2025-02-28,A0007810,C02550,P201,B002,0,N/A
2025-02-28,A0007818,C02552,P002,B004,95227398,N/A
2025-02-28,A0007819,C02552,P202,B004,0,N/A
2025-02-28,A0007822,C02554,P003,B027,1238476401,N/A
2025-02-28,A0007823,C02554,P007,B027,1450256079,N/A
2025-02-28,A0007824,C02554,P202,B027,0,N/A
2025-02-28,A0007825,C02554,P203,B027,109445019,Nhóm 1
2025-02-28,A0007826,C02554,P302,B027,2663015575,N/A
2025-02-28,A0007827,C02555,P002,B015,1459434839,N/A
2025-02-28,A0007828,C02555,P006,B015,628021043,N/A
2025-02-28,A0007829,C02555,P204,B015,78539850,Nhóm 1
2025-02-28,A0007830,C02555,P202,B015,0,N/A
2025-02-28,A0007831,C02556,P003,B025,123173994,N/A
2025-02-28,A0007834,C02557,P001,B019,132918551,N/A
2025-02-28,A0007835,C02557,P201,B019,0,N/A
2025-02-28,A0007836,C02558,P005,B043,222136894,N/A
2025-02-28,A0007837,C02558,P106,B043,349353950,Nhóm 1
2025-02-28,A0007838,C02558,P203,B043,24400485,Nhóm 1
2025-02-28,A0007839,C02559,P002,B031,62267092,N/A
2025-02-28,A0007840,C02559,P101,B031,203789960,Nhóm 1
2025-02-28,A0007841,C02559,P203,B031,15063963,Nhóm 1
2025-02-28,A0007842,C02560,P003,B024,15185193023,N/A
2025-02-28,A0007843,C02560,P004,B024,8753476307,N/A
2025-02-28,A0007844,C02560,P002,B024,10461934255,N/A
2025-02-28,A0007848,C02560,P206,B024,147544758,Nhóm 1
2025-02-28,A0007852,C02562,P001,B019,194182743,N/A
2025-02-28,A0007853,C02562,P202,B019,0,N/A
2025-02-28,A0007856,C02564,P006,B041,105410118,N/A
2025-02-28,A0007857,C02564,P203,B041,0,N/A
2025-02-28,A0007858,C02565,P002,B006,104715589,N/A
2025-02-28,A0007859,C02565,P202,B006,0,N/A
2025-02-28,A0007861,C02566,P002,B022,133856798,N/A
2025-02-28,A0007862,C02566,P201,B022,0,N/A
2025-02-28,A0007863,C02567,P002,B026,67619206324,N/A
2025-02-28,A0007864,C02567,P007,B026,70707943442,N/A
2025-02-28,A0007865,C02567,P006,B026,26030199174,N/A
2025-02-28,A0007866,C02567,P004,B026,60658928198,N/A
2025-02-28,A0007869,C02567,P205,B026,127899778,Nhóm 1
2025-02-28,A0007870,C02567,P205,B026,155811074,Nhóm 1
2025-02-28,A0007872,C02568,P001,B022,126961462,N/A
2025-02-28,A0007873,C02568,P203,B022,16011577,Nhóm 1
2025-02-28,A0007874,C02569,P004,B022,719104660,N/A
2025-02-28,A0007875,C02569,P005,B022,1110953109,N/A
2025-02-28,A0007876,C02569,P204,B022,0,N/A
2025-02-28,A0007877,C02569,P203,B022,11846266,Nhóm 1
2025-02-28,A0007878,C02569,P305,B022,1397315306,N/A
2025-02-28,A0007879,C02570,P007,B034,88203315,N/A
2025-02-28,A0007880,C02570,P203,B034,0,N/A
2025-02-28,A0007881,C02571,P007,B042,75510162,N/A
2025-02-28,A0007882,C02571,P201,B042,0,N/A
2025-02-28,A0007883,C02572,P006,B006,88128983,N/A
2025-02-28,A0007884,C02572,P203,B006,0,N/A
2025-02-28,A0007885,C02573,P005,B043,192727598,N/A
2025-02-28,A0007886,C02573,P203,B043,0,N/A
2025-02-28,A0007887,C02574,P005,B035,242735406,N/A
2025-02-28,A0007888,C02574,P202,B035,0,N/A
2025-02-28,A0007889,C02575,P002,B020,187918500,N/A
2025-02-28,A0007890,C02575,P202,B020,0,N/A
2025-02-28,A0007893,C02577,P003,B048,135510994,N/A
2025-02-28,A0007894,C02577,P203,B048,0,N/A
2025-02-28,A0007895,C02578,P004,B042,108267158,N/A
2025-02-28,A0007896,C02578,P102,B042,243417253,Nhóm 2
2025-02-28,A0007897,C02578,P203,B042,0,N/A
2025-02-28,A0007900,C02580,P004,B050,148840758,N/A
2025-02-28,A0007901,C02580,P203,B050,0,N/A
2025-02-28,A0007902,C02581,P002,B032,407139015,N/A
2025-02-28,A0007903,C02581,P006,B032,1489460877,N/A
2025-02-28,A0007904,C02581,P204,B032,36534731,Nhóm 1
2025-02-28,A0007905,C02581,P202,B032,0,N/A
2025-02-28,A0007906,C02582,P001,B045,200411454,N/A
2025-02-28,A0007907,C02582,P203,B045,0,N/A
2025-02-28,A0007911,C02584,P006,B020,101628031,N/A
2025-02-28,A0007912,C02584,P106,B020,851878529,Nhóm 1
2025-02-28,A0007913,C02584,P203,B020,9172625,Nhóm 1
2025-02-28,A0007914,C02585,P005,B006,1068012310,N/A
2025-02-28,A0007915,C02585,P003,B006,987387126,N/A
2025-02-28,A0007916,C02585,P203,B006,0,N/A
2025-02-28,A0007917,C02585,P204,B006,0,N/A
2025-02-28,A0007918,C02586,P002,B042,115721403,N/A
2025-02-28,A0007919,C02586,P203,B042,0,N/A
2025-02-28,A0007920,C02587,P006,B010,190313954,N/A
2025-02-28,A0007921,C02587,P203,B010,7142008,Nhóm 1
2025-02-28,A0007922,C02588,P006,B029,104372329,N/A
2025-02-28,A0007923,C02588,P201,B029,0,N/A
2025-02-28,A0007924,C02589,P004,B022,73558054,N/A
2025-02-28,A0007925,C02589,P202,B022,0,N/A
2025-02-28,A0007926,C02590,P003,B025,115896385,N/A
2025-02-28,A0007927,C02590,P102,B025,594444065,Nhóm 1
2025-02-28,A0007928,C02590,P202,B025,0,N/A
2025-02-28,A0007929,C02591,P003,B049,207408379,N/A
2025-02-28,A0007930,C02591,P106,B049,176526733,Nhóm 1
2025-02-28,A0007931,C02591,P202,B049,0,N/A
2025-02-28,A0007932,C02592,P005,B031,107968830,N/A
2025-02-28,A0007933,C02592,P201,B031,0,N/A
2025-02-28,A0007934,C02593,P007,B048,855257306,N/A
2025-02-28,A0007935,C02593,P004,B048,967518994,N/A
2025-02-28,A0007936,C02593,P204,B048,21492730,Nhóm 1
2025-02-28,A0007937,C02593,P204,B048,0,N/A
2025-02-28,A0007940,C02595,P007,B034,231989731,N/A
2025-02-28,A0007941,C02595,P203,B034,4343467,Nhóm 1
2025-02-28,A0007942,C02596,P007,B006,49703265,N/A
2025-02-28,A0007944,C02597,P004,B014,214758610,N/A
2025-02-28,A0007945,C02597,P201,B014,0,N/A
2025-02-28,A0007948,C02599,P006,B004,76491851,N/A
2025-02-28,A0007949,C02599,P203,B004,0,N/A
2025-02-28,A0007950,C02600,P004,B031,155541047,N/A
2025-02-28,A0007951,C02600,P202,B031,0,N/A
2025-02-28,A0007952,C02601,P001,B010,128530358,N/A
2025-02-28,A0007953,C02601,P105,B010,155886874,Nhóm 1
2025-02-28,A0007954,C02601,P202,B010,0,N/A
2025-02-28,A0007958,C02603,P002,B003,100058235,N/A
2025-02-28,A0007959,C02603,P203,B003,0,N/A
2025-02-28,A0007960,C02604,P002,B025,284713136,N/A
2025-02-28,A0007961,C02604,P203,B025,6406221,Nhóm 1
2025-02-28,A0007962,C02605,P006,B010,59241377,N/A
2025-02-28,A0007963,C02605,P203,B010,0,N/A
2025-02-28,A0007964,C02606,P002,B044,180706741,N/A
2025-02-28,A0007965,C02606,P203,B044,0,N/A
2025-02-28,A0007966,C02607,P005,B019,157853678,N/A
2025-02-28,A0007967,C02607,P202,B019,0,N/A
2025-02-28,A0007968,C02608,P006,B020,483356555,N/A
2025-02-28,A0007969,C02608,P004,B020,1106874644,N/A
2025-02-28,A0007972,C02609,P001,B025,87976024,N/A
2025-02-28,A0007974,C02610,P007,B050,81105363,N/A
2025-02-28,A0007975,C02610,P201,B050,0,N/A
2025-02-28,A0007976,C02611,P002,B039,1401710353,N/A
2025-02-28,A0007977,C02611,P002,B039,608055107,N/A
2025-02-28,A0007978,C02611,P202,B039,0,N/A
2025-02-28,A0007979,C02611,P204,B039,91108889,Nhóm 1
2025-02-28,A0007980,C02612,P002,B047,39265891,N/A
2025-02-28,A0007981,C02612,P202,B047,0,N/A
2025-02-28,A0007982,C02613,P006,B007,146869768,N/A
2025-02-28,A0007983,C02613,P102,B007,143806271,Nhóm 1
2025-02-28,A0007984,C02613,P203,B007,15533163,Nhóm 1
2025-02-28,A0007985,C02614,P004,B029,120297157,N/A
2025-02-28,A0007986,C02614,P104,B029,1518223089,Nhóm 1
2025-02-28,A0007987,C02614,P203,B029,4983822,Nhóm 1
2025-02-28,A0007988,C02615,P006,B015,185757676,N/A
2025-02-28,A0007989,C02615,P201,B015,0,N/A
2025-02-28,A0007990,C02616,P001,B027,41806238,N/A
2025-02-28,A0007991,C02616,P202,B027,0,N/A
2025-02-28,A0007992,C02617,P006,B047,210222114,N/A
2025-02-28,A0007994,C02618,P002,B025,130437552,N/A
2025-02-28,A0007995,C02618,P202,B025,0,N/A
2025-02-28,A0007996,C02619,P001,B019,372645306,N/A
2025-02-28,A0007997,C02619,P002,B019,1715949376,N/A
2025-02-28,A0007999,C02619,P203,B019,40110682,Nhóm 1
2025-02-28,A0008000,C02620,P003,B017,813212127,N/A
2025-02-28,A0008001,C02620,P004,B017,1417489151,N/A
2025-02-28,A0008002,C02620,P202,B017,0,N/A
2025-02-28,A0008003,C02620,P204,B017,0,N/A
2025-02-28,A0008004,C02621,P001,B023,145776070,N/A
2025-02-28,A0008005,C02621,P201,B023,0,N/A
2025-02-28,A0008006,C02622,P004,B041,868239618,N/A
2025-02-28,A0008007,C02622,P006,B041,1229167737,N/A
2025-02-28,A0008008,C02622,P104,B041,215293724,Nhóm 1
2025-02-28,A0008009,C02622,P202,B041,0,N/A
2025-02-28,A0008010,C02622,P202,B041,0,N/A
2025-02-28,A0008011,C02623,P003,B027,312355035,N/A
2025-02-28,A0008012,C02623,P102,B027,324155950,Nhóm 1
2025-02-28,A0008013,C02623,P201,B027,0,N/A
2025-02-28,A0008014,C02624,P003,B025,4508625894,N/A
2025-02-28,A0008015,C02624,P004,B025,3716241595,N/A
2025-02-28,A0008016,C02624,P007,B025,6861250217,N/A
2025-02-28,A0008017,C02624,P106,B025,9042321500,Nhóm 1
2025-02-28,A0008018,C02624,P206,B025,382632018,Nhóm 1
2025-02-28,A0008019,C02624,P205,B025,64449658,Nhóm 1
2025-02-28,A0008020,C02624,P204,B025,76349372,Nhóm 1
2025-02-28,A0008021,C02624,P301,B025,23250942364,N/A
2025-02-28,A0008022,C02625,P006,B035,1476209657,N/A
2025-02-28,A0008023,C02625,P005,B035,1083826630,N/A
2025-02-28,A0008024,C02625,P106,B035,1849942715,Nhóm 1
2025-02-28,A0008025,C02625,P203,B035,22100503,Nhóm 1
2025-02-28,A0008026,C02625,P202,B035,0,N/A
2025-02-28,A0008027,C02625,P305,B035,837434625,N/A
2025-02-28,A0008028,C02626,P001,B043,95008248,N/A
2025-02-28,A0008029,C02626,P203,B043,9585048,Nhóm 1
2025-02-28,A0008030,C02627,P002,B050,165382927,N/A
2025-02-28,A0008031,C02627,P203,B050,16628117,Nhóm 1
2025-02-28,A0008035,C02629,P006,B042,133896134,N/A
2025-02-28,A0008036,C02629,P201,B042,0,N/A
2025-02-28,A0008037,C02630,P003,B043,1048121821,N/A
2025-02-28,A0008038,C02630,P001,B043,789543804,N/A
2025-02-28,A0008039,C02630,P204,B043,0,N/A
2025-02-28,A0008040,C02630,P203,B043,9268747,Nhóm 1
2025-02-28,A0008041,C02631,P001,B016,48769163,N/A
2025-02-28,A0008042,C02631,P202,B016,0,N/A
2025-02-28,A0008043,C02632,P007,B025,154451082,N/A
2025-02-28,A0008045,C02633,P005,B024,178855141,N/A
2025-02-28,A0008046,C02633,P201,B024,0,N/A
2025-02-28,A0008047,C02634,P001,B017,773669388,N/A
2025-02-28,A0008048,C02634,P004,B017,1105072123,N/A
2025-02-28,A0008051,C02635,P004,B014,267044520,N/A
2025-02-28,A0008053,C02635,P201,B014,0,N/A
2025-02-28,A0008056,C02637,P007,B025,16715885540,N/A
2025-02-28,A0008057,C02637,P005,B025,4282989667,N/A
2025-02-28,A0008058,C02637,P001,B025,4641427552,N/A
