SnapshotDate,AccountID,CustomerID,ProductID,BranchID,Balance_VND,NPLGroup
2024-08-31,A0006228,C02030,P002,B015,61023200,N/A
2024-08-31,A0006229,C02030,P105,B015,309211468,Nhóm 1
2024-08-31,A0006230,C02030,P201,B015,0,N/A
2024-08-31,A0006233,C02032,P001,B006,166889056,N/A
2024-08-31,A0006234,C02032,P202,B006,0,N/A
2024-08-31,A0006238,C02034,P004,B014,85788658,N/A
2024-08-31,A0006239,C02034,P203,B014,0,N/A
2024-08-31,A0006240,C02035,P007,B026,686227472,N/A
2024-08-31,A0006241,C02035,P003,B026,614042189,N/A
2024-08-31,A0006242,C02035,P106,B026,3667641921,Nhóm 1
2024-08-31,A0006243,C02035,P202,B026,0,N/A
2024-08-31,A0006244,C02035,P202,B026,0,N/A
2024-08-31,A0006245,C02036,P003,B019,114276605,N/A
2024-08-31,A0006246,C02036,P203,B019,0,N/A
2024-08-31,A0006252,C02038,P001,B036,148189048,N/A
2024-08-31,A0006253,C02038,P201,B036,0,N/A
2024-08-31,A0006254,C02039,P003,B029,142297378,N/A
2024-08-31,A0006255,C02039,P203,B029,26574376,Nhóm 1
2024-08-31,A0006256,C02040,P003,B036,35077095649,N/A
2024-08-31,A0006257,C02040,P001,B036,45400860764,N/A
2024-08-31,A0006258,C02040,P007,B036,36626881700,N/A
2024-08-31,A0006259,C02040,P005,B036,80243440894,N/A
2024-08-31,A0006260,C02040,P204,B036,277768182,Nhóm 1
2024-08-31,A0006261,C02040,P206,B036,0,N/A
2024-08-31,A0006262,C02040,P205,B036,124517887,Nhóm 1
2024-08-31,A0006263,C02040,P301,B036,63853099480,N/A
2024-08-31,A0006268,C02043,P006,B026,94774801,N/A
2024-08-31,A0006269,C02043,P202,B026,0,N/A
2024-08-31,A0006274,C02045,P005,B004,719589469,N/A
2024-08-31,A0006275,C02045,P007,B004,589447915,N/A
2024-08-31,A0006277,C02045,P203,B004,35434872,Nhóm 1
2024-08-31,A0006278,C02045,P204,B004,0,N/A
2024-08-31,A0006279,C02046,P003,B036,73679247,N/A
2024-08-31,A0006280,C02046,P201,B036,0,N/A
2024-08-31,A0006281,C02047,P003,B041,111541765,N/A
2024-08-31,A0006282,C02047,P203,B041,6164331,Nhóm 1
2024-08-31,A0006285,C02049,P003,B019,132983470,N/A
2024-08-31,A0006286,C02049,P102,B019,198035004,Nhóm 1
2024-08-31,A0006287,C02049,P202,B019,0,N/A
2024-08-31,A0006288,C02050,P001,B026,77819930,N/A
2024-08-31,A0006289,C02050,P202,B026,0,N/A
2024-08-31,A0006290,C02051,P002,B032,203187812,N/A
2024-08-31,A0006293,C02052,P007,B001,63279713,N/A
2024-08-31,A0006294,C02052,P106,B001,224240488,Nhóm 1
2024-08-31,A0006295,C02052,P202,B001,0,N/A
2024-08-31,A0006300,C02054,P006,B042,222595743,N/A
2024-08-31,A0006301,C02054,P201,B042,0,N/A
2024-08-31,A0006302,C02055,P007,B006,227398132,N/A
2024-08-31,A0006303,C02055,P203,B006,10571879,Nhóm 1
2024-08-31,A0006304,C02056,P002,B038,1100610180,N/A
2024-08-31,A0006305,C02056,P006,B038,1873075203,N/A
2024-08-31,A0006306,C02056,P204,B038,36061908,Nhóm 1
2024-08-31,A0006307,C02056,P202,B038,0,N/A
2024-08-31,A0006308,C02057,P002,B011,654347786,N/A
2024-08-31,A0006309,C02057,P002,B011,832778333,N/A
2024-08-31,A0006310,C02057,P106,B011,1473308728,Nhóm 1
2024-08-31,A0006311,C02057,P202,B011,0,N/A
2024-08-31,A0006312,C02057,P202,B011,0,N/A
2024-08-31,A0006314,C02058,P006,B012,215571144,N/A
2024-08-31,A0006315,C02058,P202,B012,0,N/A
2024-08-31,A0006316,C02059,P004,B024,75369734,N/A
2024-08-31,A0006317,C02059,P202,B024,0,N/A
2024-08-31,A0006318,C02060,P001,B007,565721611,N/A
2024-08-31,A0006319,C02060,P001,B007,671089781,N/A
2024-08-31,A0006320,C02060,P103,B007,1847478904,Nhóm 1
2024-08-31,A0006321,C02060,P202,B007,0,N/A
2024-08-31,A0006322,C02060,P203,B007,33611568,Nhóm 1
2024-08-31,A0006323,C02061,P003,B038,2736562316,N/A
2024-08-31,A0006324,C02061,P007,B038,1566740557,N/A
2024-08-31,A0006325,C02061,P202,B038,0,N/A
2024-08-31,A0006326,C02061,P202,B038,0,N/A
2024-08-31,A0006327,C02062,P007,B005,53000237,N/A
2024-08-31,A0006328,C02062,P201,B005,0,N/A
2024-08-31,A0006329,C02063,P007,B007,772027564,N/A
2024-08-31,A0006330,C02063,P001,B007,1088634075,N/A
2024-08-31,A0006331,C02063,P203,B007,0,N/A
2024-08-31,A0006332,C02063,P204,B007,49241640,Nhóm 1
2024-08-31,A0006333,C02064,P005,B025,78548973,N/A
2024-08-31,A0006334,C02064,P203,B025,16530892,Nhóm 1
2024-08-31,A0006337,C02065,P203,B037,6187654,Nhóm 1
2024-08-31,A0006340,C02067,P006,B022,265471657,N/A
2024-08-31,A0006341,C02067,P201,B022,0,N/A
2024-08-31,A0006344,C02069,P007,B022,269841732,N/A
2024-08-31,A0006345,C02069,P105,B022,1369189278,Nhóm 1
2024-08-31,A0006346,C02069,P201,B022,0,N/A
2024-08-31,A0006347,C02070,P003,B024,205453358,N/A
2024-08-31,A0006348,C02070,P202,B024,0,N/A
2024-08-31,A0006349,C02071,P006,B039,213407597,N/A
2024-08-31,A0006350,C02071,P104,B039,517763871,Nhóm 1
2024-08-31,A0006351,C02071,P203,B039,0,N/A
2024-08-31,A0006352,C02072,P004,B021,123648654,N/A
2024-08-31,A0006353,C02072,P106,B021,392728647,Nhóm 1
2024-08-31,A0006354,C02072,P202,B021,0,N/A
2024-08-31,A0006355,C02073,P003,B045,350718495,N/A
2024-08-31,A0006356,C02073,P005,B045,647459242,N/A
2024-08-31,A0006357,C02073,P202,B045,0,N/A
2024-08-31,A0006358,C02073,P203,B045,12608318,Nhóm 1
2024-08-31,A0006359,C02074,P004,B050,149077884,N/A
2024-08-31,A0006360,C02074,P201,B050,0,N/A
2024-08-31,A0006361,C02075,P007,B042,121203103,N/A
2024-08-31,A0006362,C02075,P101,B042,446818488,Nhóm 1
2024-08-31,A0006363,C02075,P201,B042,0,N/A
2024-08-31,A0006364,C02076,P006,B012,353648480,N/A
2024-08-31,A0006365,C02076,P203,B012,6588050,Nhóm 1
2024-08-31,A0006366,C02077,P006,B005,92705736,N/A
2024-08-31,A0006367,C02077,P202,B005,0,N/A
2024-08-31,A0006368,C02078,P007,B004,7196045992,N/A
2024-08-31,A0006369,C02078,P003,B004,6142834964,N/A
2024-08-31,A0006370,C02078,P002,B004,8003573295,N/A
2024-08-31,A0006372,C02078,P205,B004,0,N/A
2024-08-31,A0006373,C02078,P204,B004,0,N/A
2024-08-31,A0006374,C02078,P204,B004,148379240,Nhóm 1
2024-08-31,A0006376,C02079,P003,B034,139543536,N/A
2024-08-31,A0006377,C02079,P201,B034,0,N/A
2024-08-31,A0006380,C02081,P001,B020,25470150,N/A
2024-08-31,A0006381,C02081,P106,B020,1057759346,Nhóm 1
2024-08-31,A0006382,C02081,P202,B020,0,N/A
2024-08-31,A0006383,C02082,P003,B015,137957677,N/A
2024-08-31,A0006384,C02082,P201,B015,0,N/A
2024-08-31,A0006385,C02083,P003,B041,113001137,N/A
2024-08-31,A0006386,C02083,P202,B041,0,N/A
2024-08-31,A0006392,C02086,P005,B025,127860687,N/A
2024-08-31,A0006393,C02086,P201,B025,0,N/A
2024-08-31,A0006397,C02088,P006,B046,108178198,N/A
2024-08-31,A0006398,C02088,P106,B046,299832645,Nhóm 3
2024-08-31,A0006399,C02088,P203,B046,0,N/A
2024-08-31,A0006403,C02090,P004,B002,6877900341,N/A
2024-08-31,A0006404,C02090,P004,B002,7304175541,N/A
2024-08-31,A0006405,C02090,P004,B002,4250870514,N/A
2024-08-31,A0006409,C02090,P204,B002,0,N/A
2024-08-31,A0006410,C02090,P303,B002,7663917238,N/A
2024-08-31,A0006411,C02091,P007,B026,117880359,N/A
2024-08-31,A0006412,C02091,P202,B026,0,N/A
2024-08-31,A0006415,C02093,P002,B041,25835805,N/A
2024-08-31,A0006416,C02093,P203,B041,0,N/A
2024-08-31,A0006417,C02094,P002,B001,4331341842,N/A
2024-08-31,A0006418,C02094,P005,B001,2902200774,N/A
2024-08-31,A0006419,C02094,P006,B001,4511815499,N/A
2024-08-31,A0006420,C02094,P205,B001,0,N/A
2024-08-31,A0006421,C02094,P204,B001,197950455,Nhóm 1
2024-08-31,A0006422,C02094,P205,B001,206730597,Nhóm 1
2024-08-31,A0006423,C02094,P305,B001,12344621495,N/A
2024-08-31,A0006424,C02095,P002,B043,102390227,N/A
2024-08-31,A0006425,C02095,P103,B043,157528807,Nhóm 3
2024-08-31,A0006426,C02095,P202,B043,0,N/A
2024-08-31,A0006427,C02096,P001,B022,55168614,N/A
2024-08-31,A0006428,C02096,P201,B022,0,N/A
2024-08-31,A0006429,C02097,P002,B039,215032130,N/A
2024-08-31,A0006430,C02097,P202,B039,0,N/A
2024-08-31,A0006431,C02098,P006,B020,493432114,N/A
2024-08-31,A0006432,C02098,P004,B020,2191143697,N/A
2024-08-31,A0006433,C02098,P202,B020,0,N/A
2024-08-31,A0006434,C02098,P202,B020,0,N/A
2024-08-31,A0006437,C02100,P001,B029,56256838,N/A
2024-08-31,A0006438,C02100,P202,B029,0,N/A
2024-08-31,A0006439,C02101,P002,B039,205689104,N/A
2024-08-31,A0006441,C02102,P003,B045,1780449421,N/A
2024-08-31,A0006442,C02102,P003,B045,437729662,N/A
2024-08-31,A0006444,C02102,P204,B045,17319270,Nhóm 1
2024-08-31,A0006445,C02102,P202,B045,0,N/A
2024-08-31,A0006449,C02104,P001,B026,342607895,N/A
2024-08-31,A0006450,C02104,P001,B026,418339183,N/A
2024-08-31,A0006452,C02104,P203,B026,23011033,Nhóm 1
2024-08-31,A0006453,C02104,P204,B026,110025192,Nhóm 1
2024-08-31,A0006454,C02105,P007,B009,103483409,N/A
2024-08-31,A0006455,C02105,P203,B009,0,N/A
2024-08-31,A0006456,C02106,P003,B010,66991408,N/A
2024-08-31,A0006457,C02106,P202,B010,0,N/A
2024-08-31,A0006460,C02108,P004,B017,69415497,N/A
2024-08-31,A0006461,C02108,P104,B017,791789745,Nhóm 1
2024-08-31,A0006462,C02108,P201,B017,0,N/A
2024-08-31,A0006463,C02109,P002,B029,143954055,N/A
2024-08-31,A0006464,C02109,P202,B029,0,N/A
2024-08-31,A0006465,C02110,P003,B013,62481106,N/A
2024-08-31,A0006466,C02110,P201,B013,0,N/A
2024-08-31,A0006467,C02111,P007,B050,17695459337,N/A
2024-08-31,A0006468,C02111,P006,B050,8477960277,N/A
2024-08-31,A0006469,C02111,P002,B050,6908532753,N/A
2024-08-31,A0006470,C02111,P105,B050,3435786544,Nhóm 1
2024-08-31,A0006471,C02111,P206,B050,172154628,Nhóm 1
2024-08-31,A0006472,C02111,P205,B050,97957142,Nhóm 1
2024-08-31,A0006473,C02111,P205,B050,42467864,Nhóm 1
2024-08-31,A0006474,C02111,P304,B050,5062587314,N/A
2024-08-31,A0006475,C02112,P003,B050,578583209,N/A
2024-08-31,A0006476,C02112,P006,B050,635936149,N/A
2024-08-31,A0006477,C02112,P101,B050,2255891944,Nhóm 4
2024-08-31,A0006478,C02112,P204,B050,0,N/A
2024-08-31,A0006479,C02112,P202,B050,0,N/A
2024-08-31,A0006480,C02113,P003,B007,61482346,N/A
2024-08-31,A0006481,C02113,P201,B007,0,N/A
2024-08-31,A0006482,C02114,P007,B021,176827598,N/A
2024-08-31,A0006483,C02114,P201,B021,0,N/A
2024-08-31,A0006484,C02115,P006,B012,127494489,N/A
2024-08-31,A0006486,C02116,P004,B035,125870735,N/A
2024-08-31,A0006487,C02116,P203,B035,20249200,Nhóm 1
2024-08-31,A0006488,C02117,P004,B049,12788225349,N/A
2024-08-31,A0006489,C02117,P001,B049,8634946601,N/A
2024-08-31,A0006490,C02117,P001,B049,5374257977,N/A
2024-08-31,A0006491,C02117,P105,B049,8052586783,Nhóm 1
2024-08-31,A0006492,C02117,P206,B049,155128392,Nhóm 1
2024-08-31,A0006493,C02117,P204,B049,0,N/A
2024-08-31,A0006494,C02117,P205,B049,48754601,Nhóm 1
2024-08-31,A0006495,C02117,P304,B049,9135771979,N/A
2024-08-31,A0006496,C02118,P004,B038,77350237,N/A
2024-08-31,A0006497,C02118,P103,B038,225431854,Nhóm 1
2024-08-31,A0006498,C02118,P202,B038,0,N/A
2024-08-31,A0006499,C02119,P002,B024,893497732,N/A
2024-08-31,A0006500,C02119,P007,B024,1215330379,N/A
2024-08-31,A0006501,C02119,P202,B024,0,N/A
2024-08-31,A0006502,C02119,P203,B024,18122924,Nhóm 1
2024-08-31,A0006503,C02119,P303,B024,950036877,N/A
2024-08-31,A0006504,C02120,P006,B036,1462990385,N/A
2024-08-31,A0006505,C02120,P004,B036,853342054,N/A
2024-08-31,A0006506,C02120,P101,B036,2862043638,Nhóm 1
2024-08-31,A0006507,C02120,P202,B036,0,N/A
2024-08-31,A0006508,C02120,P202,B036,0,N/A
2024-08-31,A0006511,C02122,P001,B019,147299855,N/A
2024-08-31,A0006512,C02122,P202,B019,0,N/A
2024-08-31,A0006513,C02123,P007,B002,50257677,N/A
2024-08-31,A0006514,C02123,P202,B002,0,N/A
2024-08-31,A0006515,C02124,P003,B032,100975205,N/A
2024-08-31,A0006516,C02124,P203,B032,0,N/A
2024-08-31,A0006517,C02125,P004,B026,60516236,N/A
2024-08-31,A0006518,C02125,P203,B026,26190164,Nhóm 1
2024-08-31,A0006519,C02126,P007,B022,56412126724,N/A
2024-08-31,A0006520,C02126,P007,B022,99305826049,N/A
2024-08-31,A0006521,C02126,P006,B022,26869590122,N/A
2024-08-31,A0006522,C02126,P003,B022,56999648198,N/A
2024-08-31,A0006523,C02126,P206,B022,227313882,Nhóm 1
2024-08-31,A0006525,C02126,P205,B022,472434150,Nhóm 1
2024-08-31,A0006527,C02127,P006,B039,70464073,N/A
2024-08-31,A0006528,C02127,P201,B039,0,N/A
2024-08-31,A0006529,C02128,P006,B044,83194553,N/A
2024-08-31,A0006530,C02128,P202,B044,0,N/A
2024-08-31,A0006531,C02129,P005,B034,175856991,N/A
2024-08-31,A0006532,C02129,P202,B034,0,N/A
2024-08-31,A0006533,C02130,P007,B026,185582001,N/A
2024-08-31,A0006534,C02130,P203,B026,0,N/A
2024-08-31,A0006537,C02132,P007,B025,58220466,N/A
2024-08-31,A0006538,C02132,P202,B025,0,N/A
2024-08-31,A0006539,C02133,P006,B006,317567435,N/A
2024-08-31,A0006540,C02133,P203,B006,9642349,Nhóm 1
2024-08-31,A0006541,C02134,P007,B003,91380697,N/A
2024-08-31,A0006542,C02134,P201,B003,0,N/A
2024-08-31,A0006543,C02135,P006,B029,555457820,N/A
2024-08-31,A0006544,C02135,P007,B029,710300273,N/A
2024-08-31,A0006545,C02135,P204,B029,0,N/A
2024-08-31,A0006546,C02135,P203,B029,0,N/A
2024-08-31,A0006551,C02137,P004,B027,107078255,N/A
2024-08-31,A0006553,C02138,P002,B045,18000711603,N/A
2024-08-31,A0006554,C02138,P004,B045,16758399748,N/A
2024-08-31,A0006555,C02138,P005,B045,44901559482,N/A
2024-08-31,A0006556,C02138,P003,B045,43548367862,N/A
2024-08-31,A0006557,C02138,P204,B045,285660039,Nhóm 1
2024-08-31,A0006558,C02138,P205,B045,401820846,Nhóm 1
2024-08-31,A0006559,C02138,P205,B045,253579224,Nhóm 1
2024-08-31,A0006561,C02139,P003,B020,198341460,N/A
2024-08-31,A0006562,C02139,P203,B020,4835998,Nhóm 1
2024-08-31,A0006565,C02141,P007,B020,87829555,N/A
2024-08-31,A0006566,C02141,P203,B020,10574808,Nhóm 1
2024-08-31,A0006567,C02142,P003,B031,132638564,N/A
2024-08-31,A0006568,C02142,P102,B031,334281834,Nhóm 2
2024-08-31,A0006569,C02142,P203,B031,0,N/A
2024-08-31,A0006570,C02143,P001,B040,4713904661,N/A
2024-08-31,A0006571,C02143,P002,B040,15827674259,N/A
2024-08-31,A0006572,C02143,P001,B040,8583961472,N/A
2024-08-31,A0006574,C02143,P204,B040,58539680,Nhóm 1
2024-08-31,A0006575,C02143,P206,B040,149916682,Nhóm 1
2024-08-31,A0006576,C02143,P204,B040,0,N/A
2024-08-31,A0006577,C02143,P304,B040,12038832477,N/A
2024-08-31,A0006580,C02145,P002,B046,114215659,N/A
2024-08-31,A0006581,C02145,P203,B046,0,N/A
2024-08-31,A0006582,C02146,P005,B038,194927510,N/A
2024-08-31,A0006583,C02146,P203,B038,5861607,Nhóm 1
2024-08-31,A0006591,C02148,P002,B021,69903890,N/A
2024-08-31,A0006592,C02148,P203,B021,0,N/A
2024-08-31,A0006598,C02150,P004,B048,12752298522,N/A
2024-08-31,A0006599,C02150,P002,B048,6066192488,N/A
2024-08-31,A0006606,C02151,P004,B005,94220920,N/A
2024-08-31,A0006607,C02151,P105,B005,740543752,Nhóm 1
2024-08-31,A0006608,C02151,P202,B005,0,N/A
2024-08-31,A0006609,C02152,P005,B048,1972274553,N/A
2024-08-31,A0006610,C02152,P006,B048,1407064268,N/A
2024-08-31,A0006611,C02152,P102,B048,2159980316,Nhóm 1
2024-08-31,A0006612,C02152,P202,B048,0,N/A
2024-08-31,A0006613,C02152,P203,B048,0,N/A
2024-08-31,A0006614,C02153,P007,B037,19842523132,N/A
2024-08-31,A0006615,C02153,P007,B037,8750627051,N/A
2024-08-31,A0006616,C02153,P001,B037,4953775851,N/A
2024-08-31,A0006617,C02153,P106,B037,5895522614,Nhóm 1
2024-08-31,A0006618,C02153,P204,B037,122217907,Nhóm 1
2024-08-31,A0006619,C02153,P205,B037,86859654,Nhóm 1
2024-08-31,A0006620,C02153,P206,B037,103027789,Nhóm 1
2024-08-31,A0006622,C02154,P001,B004,139205070,N/A
2024-08-31,A0006623,C02154,P105,B004,255479018,Nhóm 1
2024-08-31,A0006624,C02154,P203,B004,0,N/A
2024-08-31,A0006625,C02155,P003,B025,73105398,N/A
2024-08-31,A0006626,C02155,P201,B025,0,N/A
2024-08-31,A0006627,C02156,P007,B044,173320635,N/A
2024-08-31,A0006628,C02156,P102,B044,189416375,Nhóm 1
2024-08-31,A0006629,C02156,P202,B044,0,N/A
2024-08-31,A0006630,C02157,P004,B016,169409408,N/A
2024-08-31,A0006631,C02157,P203,B016,0,N/A
2024-08-31,A0006632,C02158,P004,B019,90433274,N/A
2024-08-31,A0006633,C02158,P201,B019,0,N/A
2024-08-31,A0006642,C02160,P006,B046,123091321,N/A
2024-08-31,A0006643,C02160,P203,B046,21337272,Nhóm 1
2024-08-31,A0006644,C02161,P003,B014,993086392,N/A
2024-08-31,A0006645,C02161,P007,B014,540594572,N/A
2024-08-31,A0006646,C02161,P102,B014,1916973924,Nhóm 1
2024-08-31,A0006647,C02161,P202,B014,0,N/A
2024-08-31,A0006648,C02161,P204,B014,80414885,Nhóm 1
2024-08-31,A0006649,C02162,P002,B033,52439883,N/A
2024-08-31,A0006650,C02162,P201,B033,0,N/A
2024-08-31,A0006651,C02163,P004,B005,191400447,N/A
2024-08-31,A0006652,C02163,P202,B005,0,N/A
2024-08-31,A0006653,C02164,P005,B020,714383461,N/A
2024-08-31,A0006654,C02164,P003,B020,1384806663,N/A
2024-08-31,A0006655,C02164,P203,B020,17588545,Nhóm 1
2024-08-31,A0006656,C02164,P202,B020,0,N/A
2024-08-31,A0006657,C02165,P005,B048,2337827008,N/A
2024-08-31,A0006658,C02165,P002,B048,8058909390,N/A
2024-08-31,A0006659,C02165,P001,B048,4897639038,N/A
2024-08-31,A0006660,C02165,P205,B048,281204311,Nhóm 1
2024-08-31,A0006661,C02165,P206,B048,158877043,Nhóm 1
2024-08-31,A0006662,C02165,P204,B048,0,N/A
2024-08-31,A0006663,C02165,P303,B048,6735628941,N/A
2024-08-31,A0006664,C02166,P002,B026,1776749074,N/A
2024-08-31,A0006665,C02166,P004,B026,1309443636,N/A
2024-08-31,A0006666,C02166,P204,B026,0,N/A
2024-08-31,A0006667,C02166,P204,B026,38911262,Nhóm 1
2024-08-31,A0006672,C02169,P003,B050,160885348,N/A
2024-08-31,A0006673,C02169,P202,B050,0,N/A
2024-08-31,A0006680,C02171,P005,B037,61596578487,N/A
2024-08-31,A0006681,C02171,P007,B037,43609972899,N/A
2024-08-31,A0006682,C02171,P004,B037,37480620687,N/A
2024-08-31,A0006683,C02171,P002,B037,75060447321,N/A
2024-08-31,A0006684,C02171,P205,B037,0,N/A
2024-08-31,A0006685,C02171,P206,B037,91052271,Nhóm 1
2024-08-31,A0006686,C02171,P205,B037,0,N/A
2024-08-31,A0006688,C02172,P001,B021,36293925069,N/A
2024-08-31,A0006689,C02172,P004,B021,40922812468,N/A
2024-08-31,A0006690,C02172,P006,B021,28253014485,N/A
2024-08-31,A0006691,C02172,P005,B021,52464808013,N/A
2024-08-31,A0006692,C02172,P205,B021,0,N/A
2024-08-31,A0006693,C02172,P204,B021,0,N/A
2024-08-31,A0006694,C02172,P204,B021,342964965,Nhóm 1
2024-08-31,A0006695,C02172,P304,B021,60991076190,N/A
2024-08-31,A0006696,C02173,P005,B042,176334387,N/A
2024-08-31,A0006697,C02173,P203,B042,0,N/A
2024-08-31,A0006700,C02175,P002,B015,240693079,N/A
2024-08-31,A0006701,C02175,P201,B015,0,N/A
2024-08-31,A0006702,C02176,P006,B019,278526069,N/A
2024-08-31,A0006703,C02176,P201,B019,0,N/A
2024-08-31,A0006704,C02177,P003,B009,81386656,N/A
2024-08-31,A0006705,C02177,P101,B009,290296903,Nhóm 1
2024-08-31,A0006706,C02177,P201,B009,0,N/A
2024-08-31,A0006707,C02178,P002,B002,201208996,N/A
2024-08-31,A0006708,C02178,P201,B002,0,N/A
2024-08-31,A0006711,C02180,P001,B025,84478410,N/A
2024-08-31,A0006712,C02180,P203,B025,0,N/A
2024-08-31,A0006719,C02183,P002,B016,97059260,N/A
2024-08-31,A0006720,C02183,P203,B016,19650288,Nhóm 1
2024-08-31,A0006721,C02184,P006,B039,577232761,N/A
2024-08-31,A0006722,C02184,P003,B039,766749523,N/A
2024-08-31,A0006723,C02184,P203,B039,0,N/A
2024-08-31,A0006724,C02184,P202,B039,0,N/A
2024-08-31,A0006725,C02185,P002,B002,362428153,N/A
2024-08-31,A0006726,C02185,P006,B002,513824923,N/A
2024-08-31,A0006727,C02185,P103,B002,2827729433,Nhóm 1
2024-08-31,A0006728,C02185,P203,B002,79132020,Nhóm 1
2024-08-31,A0006729,C02185,P204,B002,0,N/A
2024-08-31,A0006732,C02187,P001,B027,2044281569,N/A
2024-08-31,A0006733,C02187,P005,B027,1841520819,N/A
2024-08-31,A0006734,C02187,P203,B027,38046452,Nhóm 1
2024-08-31,A0006735,C02187,P204,B027,0,N/A
2024-08-31,A0006736,C02188,P002,B020,111567178,N/A
2024-08-31,A0006738,C02188,P201,B020,0,N/A
2024-08-31,A0006739,C02189,P001,B048,77400413,N/A
2024-08-31,A0006740,C02189,P202,B048,0,N/A
2024-08-31,A0006744,C02191,P002,B026,106362447,N/A
2024-08-31,A0006745,C02191,P104,B026,555277663,Nhóm 1
2024-08-31,A0006746,C02191,P203,B026,24153432,Nhóm 1
2024-08-31,A0006747,C02192,P002,B005,306116467,N/A
2024-08-31,A0006748,C02192,P104,B005,1928398635,Nhóm 1
2024-08-31,A0006749,C02192,P201,B005,0,N/A
2024-08-31,A0006750,C02193,P002,B020,203121025,N/A
2024-08-31,A0006752,C02194,P006,B017,151164407,N/A
2024-08-31,A0006753,C02194,P201,B017,0,N/A
2024-08-31,A0006754,C02195,P006,B021,141829369,N/A
2024-08-31,A0006755,C02195,P202,B021,0,N/A
2024-08-31,A0006756,C02196,P004,B008,111539624,N/A
2024-08-31,A0006757,C02196,P201,B008,0,N/A
2024-08-31,A0006760,C02198,P006,B043,173707453,N/A
2024-08-31,A0006761,C02198,P106,B043,265610976,Nhóm 4
2024-08-31,A0006762,C02198,P203,B043,9258640,Nhóm 1
2024-08-31,A0006765,C02200,P005,B013,153029503,N/A
2024-08-31,A0006766,C02200,P203,B013,11020040,Nhóm 1
2024-08-31,A0006769,C02202,P004,B026,215580148,N/A
2024-08-31,A0006770,C02202,P201,B026,0,N/A
2024-08-31,A0006771,C02203,P003,B016,1231707648,N/A
2024-08-31,A0006772,C02203,P007,B016,968829562,N/A
2024-08-31,A0006773,C02203,P203,B016,0,N/A
2024-08-31,A0006774,C02203,P204,B016,0,N/A
2024-08-31,A0006775,C02204,P004,B019,71079591,N/A
2024-08-31,A0006777,C02205,P006,B003,190939614,N/A
2024-08-31,A0006778,C02205,P203,B003,0,N/A
2024-08-31,A0006782,C02207,P004,B026,843656965,N/A
2024-08-31,A0006783,C02207,P001,B026,816200328,N/A
2024-08-31,A0006784,C02207,P204,B026,124859874,Nhóm 1
2024-08-31,A0006785,C02207,P204,B026,0,N/A
2024-08-31,A0006786,C02208,P005,B005,80604858,N/A
2024-08-31,A0006787,C02208,P201,B005,0,N/A
2024-08-31,A0006788,C02209,P006,B044,130382899,N/A
2024-08-31,A0006789,C02209,P202,B044,0,N/A
2024-08-31,A0006790,C02210,P002,B050,84630789,N/A
2024-08-31,A0006791,C02210,P202,B050,0,N/A
2024-08-31,A0006792,C02211,P006,B035,1423229854,N/A
2024-08-31,A0006793,C02211,P003,B035,2196157681,N/A
2024-08-31,A0006794,C02211,P103,B035,1354266941,Nhóm 1
2024-08-31,A0006795,C02211,P203,B035,144536425,Nhóm 1
2024-08-31,A0006796,C02211,P203,B035,42135302,Nhóm 1
2024-08-31,A0006797,C02212,P007,B050,315993141,N/A
2024-08-31,A0006798,C02212,P202,B050,0,N/A
2024-08-31,A0006801,C02214,P005,B013,44826796,N/A
2024-08-31,A0006802,C02214,P105,B013,292653038,Nhóm 1
2024-08-31,A0006803,C02214,P201,B013,0,N/A
2024-08-31,A0006806,C02216,P005,B004,107363826,N/A
2024-08-31,A0006809,C02217,P004,B024,187899818,N/A
2024-08-31,A0006810,C02217,P202,B024,0,N/A
2024-08-31,A0006813,C02219,P007,B044,69824101,N/A
2024-08-31,A0006814,C02219,P201,B044,0,N/A
2024-08-31,A0006815,C02220,P004,B019,296972945,N/A
2024-08-31,A0006816,C02220,P201,B019,0,N/A
2024-08-31,A0006817,C02221,P005,B045,562949833,N/A
2024-08-31,A0006818,C02221,P007,B045,804703823,N/A
2024-08-31,A0006819,C02221,P101,B045,946350084,Nhóm 1
2024-08-31,A0006820,C02221,P204,B045,14752369,Nhóm 1
2024-08-31,A0006821,C02221,P202,B045,0,N/A
2024-08-31,A0006822,C02222,P002,B048,190248571,N/A
2024-08-31,A0006823,C02222,P201,B048,0,N/A
2024-08-31,A0006824,C02223,P004,B039,80605722,N/A
2024-08-31,A0006825,C02223,P202,B039,0,N/A
2024-08-31,A0006826,C02224,P005,B011,102180191,N/A
2024-08-31,A0006827,C02224,P201,B011,0,N/A
2024-08-31,A0006828,C02225,P004,B033,1341052057,N/A
2024-08-31,A0006829,C02225,P003,B033,628354884,N/A
2024-08-31,A0006830,C02225,P204,B033,40922342,Nhóm 1
2024-08-31,A0006831,C02225,P202,B033,0,N/A
2024-08-31,A0006832,C02226,P004,B025,54817499,N/A
2024-08-31,A0006833,C02226,P201,B025,0,N/A
2024-08-31,A0006834,C02227,P003,B023,4207067716,N/A
2024-08-31,A0006835,C02227,P006,B023,10599944071,N/A
2024-08-31,A0006836,C02227,P003,B023,4917398221,N/A
2024-08-31,A0006837,C02227,P105,B023,2139273009,Nhóm 1
2024-08-31,A0006838,C02227,P204,B023,179026427,Nhóm 1
2024-08-31,A0006839,C02227,P204,B023,73135452,Nhóm 1
2024-08-31,A0006840,C02227,P204,B023,0,N/A
