SnapshotDate,CustomerID,ProductID,ProductName,ProductCategory,ProductSubCategory,BranchID,Balance_VND,NPLGroup
2023-10-31,C02387,P007,Chứng chỉ tiền gửi,Deposit,CD,B017,8521982454,N/A
2023-10-31,C02387,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B017,7676344101,N/A
2023-10-31,C02387,P001,Tài khoản thanh toán,Deposit,CA,B017,11307189843,N/A
2023-10-31,C02387,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B017,18265093961,Nhóm 1
2023-10-31,C02387,P204,Thẻ tín dụng Vàng,Card,Credit,B017,118250648,Nhóm 1
2023-10-31,C02387,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B017,0,N/A
2023-10-31,C02387,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B017,0,N/A
2023-10-31,C02387,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B017,15491061532,N/A
2023-10-31,C02388,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B013,205438052,N/A
2023-10-31,C02388,P101,Vay mua nhà,Loan,Mortgage,B013,2019945318,Nhóm 1
2023-10-31,C02388,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B013,0,N/A
2023-10-31,C02389,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B010,188007187,N/A
2023-10-31,C02389,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B010,0,N/A
2023-10-31,C02390,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B009,154141857,N/A
2023-10-31,C02390,P106,Vay du học,Loan,Education,B009,1361063598,Nhóm 1
2023-10-31,C02390,P201,Thẻ ghi nợ nội địa,Card,Debit,B009,0,N/A
2023-10-31,C02391,P007,Chứng chỉ tiền gửi,Deposit,CD,B013,808289433,N/A
2023-10-31,C02391,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B013,1430941533,N/A
2023-10-31,C02391,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B013,0,N/A
2023-10-31,C02391,P203,Thẻ tín dụng Chuẩn,Card,Credit,B013,18425009,Nhóm 1
2023-10-31,C02392,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B019,1274646155,N/A
2023-10-31,C02392,P007,Chứng chỉ tiền gửi,Deposit,CD,B019,887574549,N/A
2023-10-31,C02392,P203,Thẻ tín dụng Chuẩn,Card,Credit,B019,27263770,Nhóm 1
2023-10-31,C02392,P204,Thẻ tín dụng Vàng,Card,Credit,B019,6658320,Nhóm 1
2023-10-31,C02392,P304,Chứng chỉ quỹ mở,Wealth,Fund,B019,1157385608,N/A
2023-10-31,C02393,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,256062730,N/A
2023-10-31,C02393,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2023-10-31,C02394,P001,Tài khoản thanh toán,Deposit,CA,B007,420532656,N/A
2023-10-31,C02394,P007,Chứng chỉ tiền gửi,Deposit,CD,B007,2451872413,N/A
2023-10-31,C02394,P101,Vay mua nhà,Loan,Mortgage,B007,3680926217,Nhóm 1
2023-10-31,C02394,P203,Thẻ tín dụng Chuẩn,Card,Credit,B007,0,N/A
2023-10-31,C02394,P204,Thẻ tín dụng Vàng,Card,Credit,B007,0,N/A
2023-10-31,C02395,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B008,226206800,N/A
2023-10-31,C02395,P203,Thẻ tín dụng Chuẩn,Card,Credit,B008,0,N/A
2023-10-31,C02396,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B024,3118197963,N/A
2023-10-31,C02396,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B024,1772696774,N/A
2023-10-31,C02396,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,35580839,Nhóm 1
2023-10-31,C02396,P204,Thẻ tín dụng Vàng,Card,Credit,B024,3498027,Nhóm 1
2023-10-31,C02397,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B048,248113255,N/A
2023-10-31,C02397,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B048,0,N/A
2023-10-31,C02398,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B037,138723480,N/A
2023-10-31,C02398,P106,Vay du học,Loan,Education,B037,1014802892,Nhóm 2
2023-10-31,C02398,P203,Thẻ tín dụng Chuẩn,Card,Credit,B037,4662145,Nhóm 1
2023-10-31,C02399,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B042,129717350,N/A
2023-10-31,C02399,P203,Thẻ tín dụng Chuẩn,Card,Credit,B042,1284373,Nhóm 1
2023-10-31,C02400,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B023,349315031,N/A
2023-10-31,C02400,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B023,0,N/A
2023-10-31,C02401,P007,Chứng chỉ tiền gửi,Deposit,CD,B019,110289823,N/A
2023-10-31,C02401,P201,Thẻ ghi nợ nội địa,Card,Debit,B019,0,N/A
2023-10-31,C02402,P001,Tài khoản thanh toán,Deposit,CA,B042,124180064,N/A
2023-10-31,C02402,P101,Vay mua nhà,Loan,Mortgage,B042,1068516757,Nhóm 1
2023-10-31,C02402,P201,Thẻ ghi nợ nội địa,Card,Debit,B042,0,N/A
2023-10-31,C02402,P305,Vàng tích lũy,Wealth,Gold,B042,58746961,N/A
2023-10-31,C02403,P007,Chứng chỉ tiền gửi,Deposit,CD,B029,44110052098,N/A
2023-10-31,C02403,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B029,16985412154,N/A
2023-10-31,C02403,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B029,18688351939,N/A
2023-10-31,C02403,P001,Tài khoản thanh toán,Deposit,CA,B029,20608868746,N/A
2023-10-31,C02403,P104,Vay kinh doanh hộ cá thể,Loan,SME,B029,37850165979,Nhóm 1
2023-10-31,C02403,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B029,657576303,Nhóm 1
2023-10-31,C02403,P204,Thẻ tín dụng Vàng,Card,Credit,B029,0,N/A
2023-10-31,C02403,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B029,0,N/A
2023-10-31,C02403,P304,Chứng chỉ quỹ mở,Wealth,Fund,B029,20440436875,N/A
2023-10-31,C02404,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B037,247076254,N/A
2023-10-31,C02404,P106,Vay du học,Loan,Education,B037,1524823958,Nhóm 1
2023-10-31,C02404,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B037,0,N/A
2023-10-31,C02405,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B021,460652538,N/A
2023-10-31,C02405,P102,Vay mua ô tô,Loan,AutoLoan,B021,1507384962,Nhóm 1
2023-10-31,C02405,P201,Thẻ ghi nợ nội địa,Card,Debit,B021,0,N/A
2023-10-31,C02406,P001,Tài khoản thanh toán,Deposit,CA,B050,385219569,N/A
2023-10-31,C02406,P104,Vay kinh doanh hộ cá thể,Loan,SME,B050,411293958,Nhóm 1
2023-10-31,C02406,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2023-10-31,C02407,P001,Tài khoản thanh toán,Deposit,CA,B015,126756414,N/A
2023-10-31,C02407,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B015,260412444,Nhóm 1
2023-10-31,C02407,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B015,0,N/A
2023-10-31,C02408,P007,Chứng chỉ tiền gửi,Deposit,CD,B037,159987431,N/A
2023-10-31,C02408,P201,Thẻ ghi nợ nội địa,Card,Debit,B037,0,N/A
2023-10-31,C02408,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B037,31814533,N/A
2023-10-31,C02409,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B033,229996132,N/A
2023-10-31,C02409,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B033,0,N/A
2023-10-31,C02410,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B031,223688037,N/A
2023-10-31,C02410,P201,Thẻ ghi nợ nội địa,Card,Debit,B031,0,N/A
2023-10-31,C02411,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B042,175189873,N/A
2023-10-31,C02411,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B042,0,N/A
2023-10-31,C02412,P007,Chứng chỉ tiền gửi,Deposit,CD,B040,99615988,N/A
2023-10-31,C02412,P203,Thẻ tín dụng Chuẩn,Card,Credit,B040,0,N/A
2023-10-31,C02413,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B036,640267267,N/A
2023-10-31,C02413,P106,Vay du học,Loan,Education,B036,896432493,Nhóm 1
2023-10-31,C02413,P201,Thẻ ghi nợ nội địa,Card,Debit,B036,0,N/A
2023-10-31,C02414,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B038,147426989,N/A
2023-10-31,C02414,P104,Vay kinh doanh hộ cá thể,Loan,SME,B038,1483259349,Nhóm 1
2023-10-31,C02414,P201,Thẻ ghi nợ nội địa,Card,Debit,B038,0,N/A
2023-10-31,C02415,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B031,1455180902,N/A
2023-10-31,C02415,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B031,936951618,N/A
2023-10-31,C02415,P104,Vay kinh doanh hộ cá thể,Loan,SME,B031,3125737088,Nhóm 1
2023-10-31,C02415,P203,Thẻ tín dụng Chuẩn,Card,Credit,B031,0,N/A
2023-10-31,C02415,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B031,0,N/A
2023-10-31,C02416,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B003,1420425062,N/A
2023-10-31,C02416,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B003,1930664373,N/A
2023-10-31,C02416,P106,Vay du học,Loan,Education,B003,1972504399,Nhóm 1
2023-10-31,C02416,P204,Thẻ tín dụng Vàng,Card,Credit,B003,0,N/A
2023-10-31,C02416,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B003,0,N/A
2023-10-31,C02417,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B031,198450581,N/A
2023-10-31,C02417,P201,Thẻ ghi nợ nội địa,Card,Debit,B031,0,N/A
2023-10-31,C02418,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B024,146099156,N/A
2023-10-31,C02418,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,3886730,Nhóm 1
2023-10-31,C02419,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B006,174538223,N/A
2023-10-31,C02419,P203,Thẻ tín dụng Chuẩn,Card,Credit,B006,5858064,Nhóm 1
2023-10-31,C02420,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,511568676,N/A
2023-10-31,C02420,P001,Tài khoản thanh toán,Deposit,CA,B050,532695245,N/A
2023-10-31,C02420,P106,Vay du học,Loan,Education,B050,2566775652,Nhóm 1
2023-10-31,C02420,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2023-10-31,C02420,P204,Thẻ tín dụng Vàng,Card,Credit,B050,21038087,Nhóm 1
2023-10-31,C02421,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B040,245039542,N/A
2023-10-31,C02421,P201,Thẻ ghi nợ nội địa,Card,Debit,B040,0,N/A
2023-10-31,C02422,P001,Tài khoản thanh toán,Deposit,CA,B009,82573624,N/A
2023-10-31,C02422,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B009,0,N/A
2023-10-31,C02423,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B043,211511898,N/A
2023-10-31,C02423,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B043,0,N/A
2023-10-31,C02424,P007,Chứng chỉ tiền gửi,Deposit,CD,B032,365881821,N/A
2023-10-31,C02424,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B032,0,N/A
2023-10-31,C02425,P007,Chứng chỉ tiền gửi,Deposit,CD,B028,100838296,N/A
2023-10-31,C02425,P203,Thẻ tín dụng Chuẩn,Card,Credit,B028,0,N/A
2023-10-31,C02426,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B021,100859146,N/A
2023-10-31,C02426,P101,Vay mua nhà,Loan,Mortgage,B021,1968128598,Nhóm 1
2023-10-31,C02426,P203,Thẻ tín dụng Chuẩn,Card,Credit,B021,5910083,Nhóm 1
2023-10-31,C02427,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B005,204565942,N/A
2023-10-31,C02427,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B005,0,N/A
2023-10-31,C02428,P001,Tài khoản thanh toán,Deposit,CA,B029,31113181149,N/A
2023-10-31,C02428,P007,Chứng chỉ tiền gửi,Deposit,CD,B029,51427064268,N/A
2023-10-31,C02428,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B029,60040397591,N/A
2023-10-31,C02428,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B029,43021394503,N/A
2023-10-31,C02428,P101,Vay mua nhà,Loan,Mortgage,B029,25295489970,Nhóm 1
2023-10-31,C02428,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B029,682744282,Nhóm 1
2023-10-31,C02428,P204,Thẻ tín dụng Vàng,Card,Credit,B029,0,N/A
2023-10-31,C02428,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B029,330473075,Nhóm 1
2023-10-31,C02428,P304,Chứng chỉ quỹ mở,Wealth,Fund,B029,33843236445,N/A
2023-10-31,C02429,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B024,129790181,N/A
2023-10-31,C02429,P201,Thẻ ghi nợ nội địa,Card,Debit,B024,0,N/A
2023-10-31,C02430,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B020,163565051,N/A
2023-10-31,C02430,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B020,695369842,Nhóm 1
2023-10-31,C02430,P201,Thẻ ghi nợ nội địa,Card,Debit,B020,0,N/A
2023-10-31,C02431,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B045,106170686,N/A
2023-10-31,C02431,P101,Vay mua nhà,Loan,Mortgage,B045,694783968,Nhóm 1
2023-10-31,C02431,P201,Thẻ ghi nợ nội địa,Card,Debit,B045,0,N/A
2023-10-31,C02432,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B009,351256071,N/A
2023-10-31,C02432,P203,Thẻ tín dụng Chuẩn,Card,Credit,B009,9284850,Nhóm 1
2023-10-31,C02433,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B005,219190523,N/A
2023-10-31,C02433,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B005,0,N/A
2023-10-31,C02434,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B035,226166355,N/A
2023-10-31,C02434,P201,Thẻ ghi nợ nội địa,Card,Debit,B035,0,N/A
2023-10-31,C02435,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B045,1461484749,N/A
2023-10-31,C02435,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B045,891134099,N/A
2023-10-31,C02435,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B045,1566465532,Nhóm 1
2023-10-31,C02435,P204,Thẻ tín dụng Vàng,Card,Credit,B045,0,N/A
2023-10-31,C02435,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,0,N/A
2023-10-31,C02435,P304,Chứng chỉ quỹ mở,Wealth,Fund,B045,272575660,N/A
2023-10-31,C02436,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B035,83525900,N/A
2023-10-31,C02436,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B035,508881234,Nhóm 1
2023-10-31,C02436,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B035,0,N/A
2023-10-31,C02436,P304,Chứng chỉ quỹ mở,Wealth,Fund,B035,39965746,N/A
2023-10-31,C02437,P007,Chứng chỉ tiền gửi,Deposit,CD,B023,935072373,N/A
2023-10-31,C02437,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B023,1790153957,N/A
2023-10-31,C02437,P105,Vay thấu chi tài khoản,Loan,Overdraft,B023,2621395727,Nhóm 1
2023-10-31,C02437,P203,Thẻ tín dụng Chuẩn,Card,Credit,B023,0,N/A
2023-10-31,C02437,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B023,0,N/A
2023-10-31,C02438,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B039,154489584,N/A
2023-10-31,C02438,P106,Vay du học,Loan,Education,B039,1531820280,Nhóm 1
2023-10-31,C02438,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B039,0,N/A
2023-10-31,C02439,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B048,285797128,N/A
2023-10-31,C02439,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B048,0,N/A
2023-10-31,C02440,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B003,224590997,N/A
2023-10-31,C02440,P201,Thẻ ghi nợ nội địa,Card,Debit,B003,0,N/A
2023-10-31,C02441,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B029,475016694,N/A
2023-10-31,C02441,P201,Thẻ ghi nợ nội địa,Card,Debit,B029,0,N/A
2023-10-31,C02442,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B027,530071157,N/A
2023-10-31,C02442,P203,Thẻ tín dụng Chuẩn,Card,Credit,B027,0,N/A
2023-10-31,C02443,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B011,474384628,N/A
2023-10-31,C02443,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B011,0,N/A
2023-10-31,C02444,P001,Tài khoản thanh toán,Deposit,CA,B029,117840305,N/A
2023-10-31,C02444,P105,Vay thấu chi tài khoản,Loan,Overdraft,B029,993748963,Nhóm 1
2023-10-31,C02444,P203,Thẻ tín dụng Chuẩn,Card,Credit,B029,1933285,Nhóm 1
2023-10-31,C02445,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B024,115206593,N/A
2023-10-31,C02445,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B024,0,N/A
2023-10-31,C02446,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B046,214906093,N/A
2023-10-31,C02446,P203,Thẻ tín dụng Chuẩn,Card,Credit,B046,7401961,Nhóm 1
2023-10-31,C02447,P001,Tài khoản thanh toán,Deposit,CA,B001,652298928,N/A
2023-10-31,C02447,P106,Vay du học,Loan,Education,B001,861674661,Nhóm 1
2023-10-31,C02447,P201,Thẻ ghi nợ nội địa,Card,Debit,B001,0,N/A
2023-10-31,C02447,P305,Vàng tích lũy,Wealth,Gold,B001,39774890,N/A
2023-10-31,C02448,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B035,375537794,N/A
2023-10-31,C02448,P203,Thẻ tín dụng Chuẩn,Card,Credit,B035,0,N/A
2023-10-31,C02449,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B042,1321614013,N/A
2023-10-31,C02449,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B042,603470092,N/A
2023-10-31,C02449,P203,Thẻ tín dụng Chuẩn,Card,Credit,B042,0,N/A
2023-10-31,C02449,P204,Thẻ tín dụng Vàng,Card,Credit,B042,14470269,Nhóm 1
2023-10-31,C02449,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B042,531857444,N/A
2023-10-31,C02450,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B003,141405314,N/A
2023-10-31,C02450,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B003,1679417461,Nhóm 1
2023-10-31,C02450,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B003,0,N/A
2023-10-31,C02451,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B007,752166052,N/A
2023-10-31,C02451,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B007,990642205,N/A
2023-10-31,C02451,P101,Vay mua nhà,Loan,Mortgage,B007,10269470300,Nhóm 1
2023-10-31,C02451,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B007,0,N/A
2023-10-31,C02451,P203,Thẻ tín dụng Chuẩn,Card,Credit,B007,38671788,Nhóm 1
2023-10-31,C02452,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B026,361211061,N/A
2023-10-31,C02452,P104,Vay kinh doanh hộ cá thể,Loan,SME,B026,510118901,Nhóm 1
2023-10-31,C02452,P203,Thẻ tín dụng Chuẩn,Card,Credit,B026,0,N/A
2023-10-31,C02453,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,733333528,N/A
2023-10-31,C02453,P104,Vay kinh doanh hộ cá thể,Loan,SME,B050,2391746643,Nhóm 1
2023-10-31,C02453,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2023-10-31,C02454,P001,Tài khoản thanh toán,Deposit,CA,B020,170941732,N/A
2023-10-31,C02454,P105,Vay thấu chi tài khoản,Loan,Overdraft,B020,1580793837,Nhóm 1
2023-10-31,C02454,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B020,0,N/A
2023-10-31,C02455,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B045,142138915,N/A
2023-10-31,C02455,P201,Thẻ ghi nợ nội địa,Card,Debit,B045,0,N/A
2023-10-31,C02456,P007,Chứng chỉ tiền gửi,Deposit,CD,B038,192511187,N/A
2023-10-31,C02456,P201,Thẻ ghi nợ nội địa,Card,Debit,B038,0,N/A
2023-10-31,C02457,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B045,13602940410,N/A
2023-10-31,C02457,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B045,22036151605,N/A
2023-10-31,C02457,P001,Tài khoản thanh toán,Deposit,CA,B045,21750975233,N/A
2023-10-31,C02457,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B045,16592156631,N/A
2023-10-31,C02457,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B045,0,N/A
2023-10-31,C02457,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B045,0,N/A
2023-10-31,C02457,P204,Thẻ tín dụng Vàng,Card,Credit,B045,173073029,Nhóm 1
2023-10-31,C02457,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B045,37506851904,N/A
2023-10-31,C02458,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B008,146111620,N/A
2023-10-31,C02458,P203,Thẻ tín dụng Chuẩn,Card,Credit,B008,6279153,Nhóm 1
2023-10-31,C02459,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B041,542087245,N/A
2023-10-31,C02459,P201,Thẻ ghi nợ nội địa,Card,Debit,B041,0,N/A
2023-10-31,C02460,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B008,250913817,N/A
2023-10-31,C02460,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B008,1102366296,Nhóm 1
2023-10-31,C02460,P203,Thẻ tín dụng Chuẩn,Card,Credit,B008,0,N/A
2023-10-31,C02461,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,91895553,N/A
2023-10-31,C02461,P104,Vay kinh doanh hộ cá thể,Loan,SME,B050,455923591,Nhóm 1
2023-10-31,C02461,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2023-10-31,C02462,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,467141685,N/A
2023-10-31,C02462,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2023-10-31,C02463,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B007,129257876,N/A
2023-10-31,C02463,P201,Thẻ ghi nợ nội địa,Card,Debit,B007,0,N/A
2023-10-31,C02464,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B032,898369608,N/A
2023-10-31,C02464,P007,Chứng chỉ tiền gửi,Deposit,CD,B032,1586430241,N/A
2023-10-31,C02464,P203,Thẻ tín dụng Chuẩn,Card,Credit,B032,0,N/A
2023-10-31,C02464,P204,Thẻ tín dụng Vàng,Card,Credit,B032,51197413,Nhóm 1
2023-10-31,C02464,P304,Chứng chỉ quỹ mở,Wealth,Fund,B032,413226625,N/A
2023-10-31,C02465,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B009,892431815,N/A
2023-10-31,C02465,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B009,1268782139,N/A
2023-10-31,C02465,P106,Vay du học,Loan,Education,B009,3868461360,Nhóm 1
2023-10-31,C02465,P204,Thẻ tín dụng Vàng,Card,Credit,B009,0,N/A
2023-10-31,C02465,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B009,0,N/A
2023-10-31,C02466,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B049,400411408,N/A
2023-10-31,C02466,P201,Thẻ ghi nợ nội địa,Card,Debit,B049,0,N/A
2023-10-31,C02467,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B022,684007132,N/A
2023-10-31,C02467,P007,Chứng chỉ tiền gửi,Deposit,CD,B022,1829550538,N/A
2023-10-31,C02467,P204,Thẻ tín dụng Vàng,Card,Credit,B022,13561639,Nhóm 1
2023-10-31,C02467,P203,Thẻ tín dụng Chuẩn,Card,Credit,B022,5223575,Nhóm 1
2023-10-31,C02468,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B038,343757757,N/A
2023-10-31,C02468,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B038,0,N/A
2023-10-31,C02469,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B040,1737337989,N/A
2023-10-31,C02469,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B040,1087977580,N/A
2023-10-31,C02469,P106,Vay du học,Loan,Education,B040,5078956056,Nhóm 1
2023-10-31,C02469,P203,Thẻ tín dụng Chuẩn,Card,Credit,B040,20533921,Nhóm 1
2023-10-31,C02469,P204,Thẻ tín dụng Vàng,Card,Credit,B040,15301219,Nhóm 1
2023-10-31,C02470,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B048,231354591,N/A
2023-10-31,C02470,P101,Vay mua nhà,Loan,Mortgage,B048,924503958,Nhóm 1
2023-10-31,C02470,P203,Thẻ tín dụng Chuẩn,Card,Credit,B048,3398515,Nhóm 1
2023-10-31,C02471,P001,Tài khoản thanh toán,Deposit,CA,B038,120670921,N/A
2023-10-31,C02471,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B038,0,N/A
2023-10-31,C02472,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B034,317799279,N/A
2023-10-31,C02472,P104,Vay kinh doanh hộ cá thể,Loan,SME,B034,1013151126,Nhóm 1
2023-10-31,C02472,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B034,0,N/A
2023-10-31,C02473,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B008,380141390,N/A
2023-10-31,C02473,P203,Thẻ tín dụng Chuẩn,Card,Credit,B008,5462831,Nhóm 1
2023-10-31,C02474,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B026,293431584,N/A
2023-10-31,C02474,P201,Thẻ ghi nợ nội địa,Card,Debit,B026,0,N/A
