SnapshotDate,CustomerID,ProductID,ProductName,ProductCategory,ProductSubCategory,BranchID,Balance_VND,NPLGroup
2024-11-30,C02240,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B015,0,N/A
2024-11-30,C02241,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B011,409065768,N/A
2024-11-30,C02241,P201,Thẻ ghi nợ nội địa,Card,Debit,B011,0,N/A
2024-11-30,C02242,P001,Tài khoản thanh toán,Deposit,CA,B050,2455673638,N/A
2024-11-30,C02242,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B050,1132876158,N/A
2024-11-30,C02242,P105,Vay thấu chi tài khoản,Loan,Overdraft,B050,3851844537,Nhóm 1
2024-11-30,C02242,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2024-11-30,C02242,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,18761768,Nhóm 1
2024-11-30,C02243,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,24014075219,N/A
2024-11-30,C02243,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,38610381475,N/A
2024-11-30,C02243,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B050,28931320973,N/A
2024-11-30,C02243,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,23329741223,N/A
2024-11-30,C02243,P105,Vay thấu chi tài khoản,Loan,Overdraft,B050,31819190384,Nhóm 1
2024-11-30,C02243,P204,Thẻ tín dụng Vàng,Card,Credit,B050,0,N/A
2024-11-30,C02243,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B050,772506641,Nhóm 1
2024-11-30,C02243,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B050,267568541,Nhóm 1
2024-11-30,C02243,P304,Chứng chỉ quỹ mở,Wealth,Fund,B050,18854422372,N/A
2024-11-30,C02244,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B008,282882447,N/A
2024-11-30,C02244,P105,Vay thấu chi tài khoản,Loan,Overdraft,B008,2079199716,Nhóm 1
2024-11-30,C02244,P203,Thẻ tín dụng Chuẩn,Card,Credit,B008,0,N/A
2024-11-30,C02245,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B029,55257227,N/A
2024-11-30,C02245,P101,Vay mua nhà,Loan,Mortgage,B029,2003991603,Nhóm 1
2024-11-30,C02245,P201,Thẻ ghi nợ nội địa,Card,Debit,B029,0,N/A
2024-11-30,C02246,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B023,330044021,N/A
2024-11-30,C02246,P203,Thẻ tín dụng Chuẩn,Card,Credit,B023,8469601,Nhóm 1
2024-11-30,C02247,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,686050596,N/A
2024-11-30,C02247,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,686299577,N/A
2024-11-30,C02247,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2024-11-30,C02247,P204,Thẻ tín dụng Vàng,Card,Credit,B050,22703467,Nhóm 1
2024-11-30,C02247,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B050,620699308,N/A
2024-11-30,C02248,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,2182275966,N/A
2024-11-30,C02248,P001,Tài khoản thanh toán,Deposit,CA,B050,9311881177,N/A
2024-11-30,C02248,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,2546065965,N/A
2024-11-30,C02248,P101,Vay mua nhà,Loan,Mortgage,B050,43530705671,Nhóm 1
2024-11-30,C02248,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B050,155056153,Nhóm 1
2024-11-30,C02248,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B050,0,N/A
2024-11-30,C02248,P204,Thẻ tín dụng Vàng,Card,Credit,B050,108253556,Nhóm 1
2024-11-30,C02249,P001,Tài khoản thanh toán,Deposit,CA,B043,5698773440,N/A
2024-11-30,C02249,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B043,4847117356,N/A
2024-11-30,C02249,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B043,2662748787,N/A
2024-11-30,C02249,P101,Vay mua nhà,Loan,Mortgage,B043,25252200672,Nhóm 1
2024-11-30,C02249,P204,Thẻ tín dụng Vàng,Card,Credit,B043,0,N/A
2024-11-30,C02249,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B043,358796994,Nhóm 1
2024-11-30,C02249,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B043,138731125,Nhóm 1
2024-11-30,C02250,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B029,1605236303,N/A
2024-11-30,C02250,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B029,1202810509,N/A
2024-11-30,C02250,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B029,4444075789,Nhóm 1
2024-11-30,C02250,P204,Thẻ tín dụng Vàng,Card,Credit,B029,0,N/A
2024-11-30,C02250,P203,Thẻ tín dụng Chuẩn,Card,Credit,B029,15207350,Nhóm 1
2024-11-30,C02251,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B026,2677430677,N/A
2024-11-30,C02251,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B026,1601658035,N/A
2024-11-30,C02251,P203,Thẻ tín dụng Chuẩn,Card,Credit,B026,0,N/A
2024-11-30,C02251,P204,Thẻ tín dụng Vàng,Card,Credit,B026,0,N/A
2024-11-30,C02252,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B049,445715151,N/A
2024-11-30,C02252,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B049,1158991320,Nhóm 1
2024-11-30,C02252,P201,Thẻ ghi nợ nội địa,Card,Debit,B049,0,N/A
2024-11-30,C02253,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B008,565279454,N/A
2024-11-30,C02253,P201,Thẻ ghi nợ nội địa,Card,Debit,B008,0,N/A
2024-11-30,C02254,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B038,2099905030,N/A
2024-11-30,C02254,P001,Tài khoản thanh toán,Deposit,CA,B038,951131016,N/A
2024-11-30,C02254,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B038,8136744039,Nhóm 3
2024-11-30,C02254,P204,Thẻ tín dụng Vàng,Card,Credit,B038,0,N/A
2024-11-30,C02254,P203,Thẻ tín dụng Chuẩn,Card,Credit,B038,15359906,Nhóm 1
2024-11-30,C02255,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B046,498507209,N/A
2024-11-30,C02255,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B046,886465823,N/A
2024-11-30,C02255,P104,Vay kinh doanh hộ cá thể,Loan,SME,B046,7361489774,Nhóm 1
2024-11-30,C02255,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B046,0,N/A
2024-11-30,C02255,P204,Thẻ tín dụng Vàng,Card,Credit,B046,28021143,Nhóm 1
2024-11-30,C02256,P001,Tài khoản thanh toán,Deposit,CA,B020,440029895,N/A
2024-11-30,C02256,P106,Vay du học,Loan,Education,B020,1643209980,Nhóm 1
2024-11-30,C02256,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B020,0,N/A
2024-11-30,C02257,P001,Tài khoản thanh toán,Deposit,CA,B030,940044284,N/A
2024-11-30,C02257,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B030,4502156180,N/A
2024-11-30,C02257,P101,Vay mua nhà,Loan,Mortgage,B030,2292162683,Nhóm 1
2024-11-30,C02257,P203,Thẻ tín dụng Chuẩn,Card,Credit,B030,38248093,Nhóm 1
2024-11-30,C02257,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B030,0,N/A
2024-11-30,C02257,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B030,540467922,N/A
2024-11-30,C02258,P007,Chứng chỉ tiền gửi,Deposit,CD,B003,65457354,N/A
2024-11-30,C02258,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B003,0,N/A
2024-11-30,C02259,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B024,87126659,N/A
2024-11-30,C02259,P104,Vay kinh doanh hộ cá thể,Loan,SME,B024,614914300,Nhóm 1
2024-11-30,C02259,P201,Thẻ ghi nợ nội địa,Card,Debit,B024,0,N/A
2024-11-30,C02260,P001,Tài khoản thanh toán,Deposit,CA,B027,684940271,N/A
2024-11-30,C02260,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B027,0,N/A
2024-11-30,C02261,P001,Tài khoản thanh toán,Deposit,CA,B029,362366340,N/A
2024-11-30,C02261,P201,Thẻ ghi nợ nội địa,Card,Debit,B029,0,N/A
2024-11-30,C02262,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,490741145,N/A
2024-11-30,C02262,P106,Vay du học,Loan,Education,B050,747492464,Nhóm 1
2024-11-30,C02262,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,14472714,Nhóm 1
2024-11-30,C02263,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B024,199673648,N/A
2024-11-30,C02263,P106,Vay du học,Loan,Education,B024,1070895768,Nhóm 1
2024-11-30,C02263,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B024,0,N/A
2024-11-30,C02264,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B005,1046457270,N/A
2024-11-30,C02264,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B005,543691205,N/A
2024-11-30,C02264,P203,Thẻ tín dụng Chuẩn,Card,Credit,B005,0,N/A
2024-11-30,C02264,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B005,0,N/A
2024-11-30,C02265,P001,Tài khoản thanh toán,Deposit,CA,B045,186143714,N/A
2024-11-30,C02265,P104,Vay kinh doanh hộ cá thể,Loan,SME,B045,1386923965,Nhóm 1
2024-11-30,C02265,P201,Thẻ ghi nợ nội địa,Card,Debit,B045,0,N/A
2024-11-30,C02266,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B037,906419956,N/A
2024-11-30,C02266,P001,Tài khoản thanh toán,Deposit,CA,B037,1060520998,N/A
2024-11-30,C02266,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B037,1815930764,Nhóm 1
2024-11-30,C02266,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B037,0,N/A
2024-11-30,C02266,P203,Thẻ tín dụng Chuẩn,Card,Credit,B037,6684576,Nhóm 1
2024-11-30,C02267,P007,Chứng chỉ tiền gửi,Deposit,CD,B012,22955715208,N/A
2024-11-30,C02267,P001,Tài khoản thanh toán,Deposit,CA,B012,37915527420,N/A
2024-11-30,C02267,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B012,20289247909,N/A
2024-11-30,C02267,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B012,53973216588,N/A
2024-11-30,C02267,P101,Vay mua nhà,Loan,Mortgage,B012,36800859714,Nhóm 1
2024-11-30,C02267,P204,Thẻ tín dụng Vàng,Card,Credit,B012,0,N/A
2024-11-30,C02267,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B012,800867042,Nhóm 1
2024-11-30,C02267,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B012,0,N/A
2024-11-30,C02267,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B012,12687158013,N/A
2024-11-30,C02268,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B032,186009393,N/A
2024-11-30,C02268,P104,Vay kinh doanh hộ cá thể,Loan,SME,B032,312097433,Nhóm 1
2024-11-30,C02268,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B032,0,N/A
2024-11-30,C02269,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B038,222624965,N/A
2024-11-30,C02269,P201,Thẻ ghi nợ nội địa,Card,Debit,B038,0,N/A
2024-11-30,C02270,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B029,278324068,N/A
2024-11-30,C02270,P201,Thẻ ghi nợ nội địa,Card,Debit,B029,0,N/A
2024-11-30,C02271,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B024,147068002,N/A
2024-11-30,C02271,P101,Vay mua nhà,Loan,Mortgage,B024,1067656432,Nhóm 1
2024-11-30,C02271,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B024,0,N/A
2024-11-30,C02272,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B049,523535008,N/A
2024-11-30,C02272,P001,Tài khoản thanh toán,Deposit,CA,B049,656940847,N/A
2024-11-30,C02272,P104,Vay kinh doanh hộ cá thể,Loan,SME,B049,5806128947,Nhóm 1
2024-11-30,C02272,P203,Thẻ tín dụng Chuẩn,Card,Credit,B049,24915148,Nhóm 1
2024-11-30,C02272,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B049,0,N/A
2024-11-30,C02273,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,897558899,N/A
2024-11-30,C02273,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,1451911452,N/A
2024-11-30,C02273,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,36728498,Nhóm 1
2024-11-30,C02273,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2024-11-30,C02274,P007,Chứng chỉ tiền gửi,Deposit,CD,B048,305420240,N/A
2024-11-30,C02274,P203,Thẻ tín dụng Chuẩn,Card,Credit,B048,0,N/A
2024-11-30,C02275,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B029,903003070,N/A
2024-11-30,C02275,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B029,1226489525,N/A
2024-11-30,C02275,P102,Vay mua ô tô,Loan,AutoLoan,B029,2692728440,Nhóm 1
2024-11-30,C02275,P204,Thẻ tín dụng Vàng,Card,Credit,B029,19877331,Nhóm 1
2024-11-30,C02275,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2024-11-30,C02276,P007,Chứng chỉ tiền gửi,Deposit,CD,B028,631875886,N/A
2024-11-30,C02276,P203,Thẻ tín dụng Chuẩn,Card,Credit,B028,3255191,Nhóm 1
2024-11-30,C02277,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B009,115807197,N/A
2024-11-30,C02277,P203,Thẻ tín dụng Chuẩn,Card,Credit,B009,3258951,Nhóm 1
2024-11-30,C02278,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B038,85093682,N/A
2024-11-30,C02278,P104,Vay kinh doanh hộ cá thể,Loan,SME,B038,407406460,Nhóm 1
2024-11-30,C02278,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B038,0,N/A
2024-11-30,C02279,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B011,151020287,N/A
2024-11-30,C02279,P201,Thẻ ghi nợ nội địa,Card,Debit,B011,0,N/A
2024-11-30,C02280,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B019,395495649,N/A
2024-11-30,C02280,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B019,0,N/A
2024-11-30,C02281,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B043,278479315,N/A
2024-11-30,C02281,P106,Vay du học,Loan,Education,B043,1301172228,Nhóm 1
2024-11-30,C02281,P201,Thẻ ghi nợ nội địa,Card,Debit,B043,0,N/A
2024-11-30,C02282,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B025,126126664,N/A
2024-11-30,C02282,P201,Thẻ ghi nợ nội địa,Card,Debit,B025,0,N/A
2024-11-30,C02283,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B045,2025634082,N/A
2024-11-30,C02283,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B045,2305965360,N/A
2024-11-30,C02283,P106,Vay du học,Loan,Education,B045,9909714186,Nhóm 1
2024-11-30,C02283,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,0,N/A
2024-11-30,C02283,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2024-11-30,C02283,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B045,427019175,N/A
2024-11-30,C02284,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B030,354141102,N/A
2024-11-30,C02284,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B030,796635978,Nhóm 1
2024-11-30,C02284,P203,Thẻ tín dụng Chuẩn,Card,Credit,B030,4545614,Nhóm 1
2024-11-30,C02285,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B037,374720411,N/A
2024-11-30,C02285,P104,Vay kinh doanh hộ cá thể,Loan,SME,B037,1270136660,Nhóm 1
2024-11-30,C02285,P201,Thẻ ghi nợ nội địa,Card,Debit,B037,0,N/A
2024-11-30,C02286,P007,Chứng chỉ tiền gửi,Deposit,CD,B034,371865204,N/A
2024-11-30,C02286,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B034,0,N/A
2024-11-30,C02286,P305,Vàng tích lũy,Wealth,Gold,B034,52194863,N/A
2024-11-30,C02287,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B025,1741415402,N/A
2024-11-30,C02287,P102,Vay mua ô tô,Loan,AutoLoan,B025,610052752,Nhóm 1
2024-11-30,C02287,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B025,0,N/A
2024-11-30,C02288,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,211032303,N/A
2024-11-30,C02288,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,6536223,Nhóm 1
2024-11-30,C02289,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,473757622,N/A
2024-11-30,C02289,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2024-11-30,C02290,P007,Chứng chỉ tiền gửi,Deposit,CD,B011,352090660,N/A
2024-11-30,C02290,P201,Thẻ ghi nợ nội địa,Card,Debit,B011,0,N/A
2024-11-30,C02291,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B030,267504088,N/A
2024-11-30,C02291,P203,Thẻ tín dụng Chuẩn,Card,Credit,B030,5776421,Nhóm 1
2024-11-30,C02292,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B026,253087786,N/A
2024-11-30,C02292,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B026,0,N/A
2024-11-30,C02293,P001,Tài khoản thanh toán,Deposit,CA,B029,72409071,N/A
2024-11-30,C02293,P203,Thẻ tín dụng Chuẩn,Card,Credit,B029,6547667,Nhóm 1
2024-11-30,C02294,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B021,125989165,N/A
2024-11-30,C02294,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B021,0,N/A
2024-11-30,C02295,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B041,956825987,N/A
2024-11-30,C02295,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B041,642624044,N/A
2024-11-30,C02295,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B041,5497312695,Nhóm 1
2024-11-30,C02295,P203,Thẻ tín dụng Chuẩn,Card,Credit,B041,0,N/A
2024-11-30,C02295,P204,Thẻ tín dụng Vàng,Card,Credit,B041,10683921,Nhóm 1
2024-11-30,C02296,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B028,246375648,N/A
2024-11-30,C02296,P203,Thẻ tín dụng Chuẩn,Card,Credit,B028,6505459,Nhóm 1
2024-11-30,C02297,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B038,161756990,N/A
2024-11-30,C02297,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B038,403401802,Nhóm 1
2024-11-30,C02297,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B038,0,N/A
2024-11-30,C02298,P007,Chứng chỉ tiền gửi,Deposit,CD,B009,14737309391,N/A
2024-11-30,C02298,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B009,20829025777,N/A
2024-11-30,C02298,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B009,10536043758,N/A
2024-11-30,C02298,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B009,46083063209,N/A
2024-11-30,C02298,P101,Vay mua nhà,Loan,Mortgage,B009,45891974350,Nhóm 1
2024-11-30,C02298,P204,Thẻ tín dụng Vàng,Card,Credit,B009,496707160,Nhóm 1
2024-11-30,C02298,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B009,0,N/A
2024-11-30,C02298,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B009,69644307,Nhóm 1
2024-11-30,C02298,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B009,10399472961,N/A
2024-11-30,C02299,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B008,383652846,N/A
2024-11-30,C02299,P102,Vay mua ô tô,Loan,AutoLoan,B008,1069091142,Nhóm 5
2024-11-30,C02299,P203,Thẻ tín dụng Chuẩn,Card,Credit,B008,5341928,Nhóm 1
2024-11-30,C02300,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B006,228245379,N/A
2024-11-30,C02300,P105,Vay thấu chi tài khoản,Loan,Overdraft,B006,603953684,Nhóm 1
2024-11-30,C02300,P201,Thẻ ghi nợ nội địa,Card,Debit,B006,0,N/A
2024-11-30,C02301,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B048,129879032,N/A
2024-11-30,C02301,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B048,0,N/A
2024-11-30,C02302,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B038,142982859,N/A
2024-11-30,C02302,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B038,0,N/A
2024-11-30,C02303,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B043,204246996,N/A
2024-11-30,C02303,P201,Thẻ ghi nợ nội địa,Card,Debit,B043,0,N/A
2024-11-30,C02304,P007,Chứng chỉ tiền gửi,Deposit,CD,B010,1018125323,N/A
2024-11-30,C02304,P001,Tài khoản thanh toán,Deposit,CA,B010,816280335,N/A
2024-11-30,C02304,P104,Vay kinh doanh hộ cá thể,Loan,SME,B010,8465680353,Nhóm 1
2024-11-30,C02304,P204,Thẻ tín dụng Vàng,Card,Credit,B010,60075508,Nhóm 1
2024-11-30,C02304,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B010,0,N/A
2024-11-30,C02304,P304,Chứng chỉ quỹ mở,Wealth,Fund,B010,567844676,N/A
2024-11-30,C02305,P007,Chứng chỉ tiền gửi,Deposit,CD,B045,260650178,N/A
2024-11-30,C02305,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2024-11-30,C02306,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B042,6657173444,N/A
2024-11-30,C02306,P001,Tài khoản thanh toán,Deposit,CA,B042,7713754198,N/A
2024-11-30,C02306,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B042,4811357623,N/A
2024-11-30,C02306,P204,Thẻ tín dụng Vàng,Card,Credit,B042,191152686,Nhóm 1
2024-11-30,C02306,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B042,0,N/A
2024-11-30,C02306,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B042,0,N/A
2024-11-30,C02307,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B045,3613412944,N/A
2024-11-30,C02307,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B045,1839612442,N/A
2024-11-30,C02307,P104,Vay kinh doanh hộ cá thể,Loan,SME,B045,2244873938,Nhóm 2
2024-11-30,C02307,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,43357155,Nhóm 1
2024-11-30,C02307,P204,Thẻ tín dụng Vàng,Card,Credit,B045,42239189,Nhóm 1
2024-11-30,C02307,P302,Quản lý gia sản,Wealth,WM,B045,346308113,N/A
2024-11-30,C02308,P007,Chứng chỉ tiền gửi,Deposit,CD,B026,19841627407,N/A
2024-11-30,C02308,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B026,9571428445,N/A
2024-11-30,C02308,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B026,6959515535,N/A
2024-11-30,C02308,P105,Vay thấu chi tài khoản,Loan,Overdraft,B026,13856288070,Nhóm 1
2024-11-30,C02308,P204,Thẻ tín dụng Vàng,Card,Credit,B026,51781909,Nhóm 1
2024-11-30,C02308,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B026,96334186,Nhóm 1
2024-11-30,C02308,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B026,29961345,Nhóm 1
2024-11-30,C02309,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B024,130063053,N/A
2024-11-30,C02309,P101,Vay mua nhà,Loan,Mortgage,B024,766686288,Nhóm 1
2024-11-30,C02309,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,0,N/A
2024-11-30,C02310,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B030,641831219,N/A
2024-11-30,C02310,P203,Thẻ tín dụng Chuẩn,Card,Credit,B030,0,N/A
2024-11-30,C02311,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B040,275963013,N/A
2024-11-30,C02311,P201,Thẻ ghi nợ nội địa,Card,Debit,B040,0,N/A
2024-11-30,C02312,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B023,664009191,N/A
2024-11-30,C02312,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B023,1010118566,N/A
2024-11-30,C02312,P204,Thẻ tín dụng Vàng,Card,Credit,B023,16977528,Nhóm 1
2024-11-30,C02312,P203,Thẻ tín dụng Chuẩn,Card,Credit,B023,0,N/A
2024-11-30,C02313,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,406075148,N/A
2024-11-30,C02313,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2024-11-30,C02314,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B045,226214360,N/A
2024-11-30,C02314,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2024-11-30,C02315,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,21284452652,N/A
2024-11-30,C02315,P001,Tài khoản thanh toán,Deposit,CA,B050,40329705691,N/A
2024-11-30,C02315,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,62779620125,N/A
2024-11-30,C02315,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,20643627823,N/A
2024-11-30,C02315,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B050,62294531257,Nhóm 1
2024-11-30,C02315,P204,Thẻ tín dụng Vàng,Card,Credit,B050,277024854,Nhóm 1
2024-11-30,C02315,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B050,0,N/A
2024-11-30,C02315,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B050,0,N/A
2024-11-30,C02315,P304,Chứng chỉ quỹ mở,Wealth,Fund,B050,36547339028,N/A
2024-11-30,C02316,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B024,267735926,N/A
2024-11-30,C02316,P201,Thẻ ghi nợ nội địa,Card,Debit,B024,0,N/A
2024-11-30,C02317,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B025,404544175,N/A
