SnapshotDate,CustomerID,ProductID,ProductName,ProductCategory,ProductSubCategory,BranchID,Balance_VND,NPLGroup
2025-09-30,C02469,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B040,2861648444,N/A
2025-09-30,C02469,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B040,641390564,N/A
2025-09-30,C02469,P106,Vay du học,Loan,Education,B040,2325781027,Nhóm 1
2025-09-30,C02469,P203,Thẻ tín dụng Chuẩn,Card,Credit,B040,6347664,Nhóm 1
2025-09-30,C02469,P204,Thẻ tín dụng Vàng,Card,Credit,B040,0,N/A
2025-09-30,C02470,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B048,503798889,N/A
2025-09-30,C02470,P101,Vay mua nhà,Loan,Mortgage,B048,1324415639,Nhóm 1
2025-09-30,C02470,P203,Thẻ tín dụng Chuẩn,Card,Credit,B048,0,N/A
2025-09-30,C02471,P001,Tài khoản thanh toán,Deposit,CA,B038,213036547,N/A
2025-09-30,C02471,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B038,0,N/A
2025-09-30,C02472,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B034,143915273,N/A
2025-09-30,C02472,P104,Vay kinh doanh hộ cá thể,Loan,SME,B034,2382694877,Nhóm 1
2025-09-30,C02472,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B034,0,N/A
2025-09-30,C02473,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B008,738520437,N/A
2025-09-30,C02473,P203,Thẻ tín dụng Chuẩn,Card,Credit,B008,0,N/A
2025-09-30,C02474,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B026,167312764,N/A
2025-09-30,C02474,P201,Thẻ ghi nợ nội địa,Card,Debit,B026,0,N/A
2025-09-30,C02475,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B024,225110139,N/A
2025-09-30,C02475,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,2501512,Nhóm 1
2025-09-30,C02475,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B024,161855805,N/A
2025-09-30,C02476,P001,Tài khoản thanh toán,Deposit,CA,B024,936849219,N/A
2025-09-30,C02476,P007,Chứng chỉ tiền gửi,Deposit,CD,B024,1789068074,N/A
2025-09-30,C02476,P102,Vay mua ô tô,Loan,AutoLoan,B024,4358979746,Nhóm 1
2025-09-30,C02476,P204,Thẻ tín dụng Vàng,Card,Credit,B024,0,N/A
2025-09-30,C02476,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,20122088,Nhóm 1
2025-09-30,C02477,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B009,345209437,N/A
2025-09-30,C02477,P201,Thẻ ghi nợ nội địa,Card,Debit,B009,0,N/A
2025-09-30,C02478,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,266237868,N/A
2025-09-30,C02478,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,3650236,Nhóm 1
2025-09-30,C02479,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B003,580169593,N/A
2025-09-30,C02479,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B003,1017856989,Nhóm 1
2025-09-30,C02479,P203,Thẻ tín dụng Chuẩn,Card,Credit,B003,0,N/A
2025-09-30,C02480,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B031,92233327,N/A
2025-09-30,C02480,P201,Thẻ ghi nợ nội địa,Card,Debit,B031,0,N/A
2025-09-30,C02481,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,184606425,N/A
2025-09-30,C02481,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2025-09-30,C02482,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B024,91558177,N/A
2025-09-30,C02482,P101,Vay mua nhà,Loan,Mortgage,B024,1246035682,Nhóm 1
2025-09-30,C02482,P201,Thẻ ghi nợ nội địa,Card,Debit,B024,0,N/A
2025-09-30,C02483,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B026,402651142,N/A
2025-09-30,C02483,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B026,0,N/A
2025-09-30,C02484,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B021,640215789,N/A
2025-09-30,C02484,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B021,0,N/A
2025-09-30,C02485,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B011,171049605,N/A
2025-09-30,C02485,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B011,2453869039,Nhóm 1
2025-09-30,C02485,P203,Thẻ tín dụng Chuẩn,Card,Credit,B011,6989715,Nhóm 1
2025-09-30,C02486,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B024,325901787,N/A
2025-09-30,C02486,P106,Vay du học,Loan,Education,B024,1765307667,Nhóm 1
2025-09-30,C02486,P201,Thẻ ghi nợ nội địa,Card,Debit,B024,0,N/A
2025-09-30,C02487,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B024,210195571,N/A
2025-09-30,C02487,P201,Thẻ ghi nợ nội địa,Card,Debit,B024,0,N/A
2025-09-30,C02488,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B043,158975326,N/A
2025-09-30,C02488,P105,Vay thấu chi tài khoản,Loan,Overdraft,B043,703320177,Nhóm 1
2025-09-30,C02488,P201,Thẻ ghi nợ nội địa,Card,Debit,B043,0,N/A
2025-09-30,C02489,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B023,238759011,N/A
2025-09-30,C02489,P105,Vay thấu chi tài khoản,Loan,Overdraft,B023,1683435543,Nhóm 1
2025-09-30,C02489,P201,Thẻ ghi nợ nội địa,Card,Debit,B023,0,N/A
2025-09-30,C02490,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,298650280,N/A
2025-09-30,C02490,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2025-09-30,C02491,P007,Chứng chỉ tiền gửi,Deposit,CD,B004,570241113,N/A
2025-09-30,C02491,P201,Thẻ ghi nợ nội địa,Card,Debit,B004,0,N/A
2025-09-30,C02492,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B011,237672226,N/A
2025-09-30,C02492,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B011,0,N/A
2025-09-30,C02493,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B035,2152758554,N/A
2025-09-30,C02493,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B035,2128195559,N/A
2025-09-30,C02493,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B035,5869521225,Nhóm 1
2025-09-30,C02493,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B035,0,N/A
2025-09-30,C02493,P203,Thẻ tín dụng Chuẩn,Card,Credit,B035,21839176,Nhóm 1
2025-09-30,C02494,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B003,128118809,N/A
2025-09-30,C02494,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B003,0,N/A
2025-09-30,C02495,P001,Tài khoản thanh toán,Deposit,CA,B005,298962270,N/A
2025-09-30,C02495,P203,Thẻ tín dụng Chuẩn,Card,Credit,B005,5553624,Nhóm 1
2025-09-30,C02496,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B003,137159753,N/A
2025-09-30,C02496,P104,Vay kinh doanh hộ cá thể,Loan,SME,B003,1440434595,Nhóm 1
2025-09-30,C02496,P201,Thẻ ghi nợ nội địa,Card,Debit,B003,0,N/A
2025-09-30,C02497,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B045,1302544202,N/A
2025-09-30,C02497,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B045,1188494928,N/A
2025-09-30,C02497,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,0,N/A
2025-09-30,C02497,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2025-09-30,C02497,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B045,1269506740,N/A
2025-09-30,C02498,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B009,336307762,N/A
2025-09-30,C02498,P102,Vay mua ô tô,Loan,AutoLoan,B009,472504558,Nhóm 1
2025-09-30,C02498,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B009,0,N/A
2025-09-30,C02499,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B008,498165162,N/A
2025-09-30,C02499,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B008,0,N/A
2025-09-30,C02500,P001,Tài khoản thanh toán,Deposit,CA,B042,132408995,N/A
2025-09-30,C02500,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B042,0,N/A
2025-09-30,C02501,P001,Tài khoản thanh toán,Deposit,CA,B046,9453577421,N/A
2025-09-30,C02501,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B046,3130922284,N/A
2025-09-30,C02501,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B046,2120184848,N/A
2025-09-30,C02501,P105,Vay thấu chi tài khoản,Loan,Overdraft,B046,27153145669,Nhóm 1
2025-09-30,C02501,P204,Thẻ tín dụng Vàng,Card,Credit,B046,124227138,Nhóm 1
2025-09-30,C02501,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B046,249036554,Nhóm 1
2025-09-30,C02501,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B046,20943600,Nhóm 1
2025-09-30,C02501,P302,Quản lý gia sản,Wealth,WM,B046,2190486331,N/A
2025-09-30,C02502,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B021,185404271,N/A
2025-09-30,C02502,P203,Thẻ tín dụng Chuẩn,Card,Credit,B021,0,N/A
2025-09-30,C02503,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B038,882898120,N/A
2025-09-30,C02503,P001,Tài khoản thanh toán,Deposit,CA,B038,664199310,N/A
2025-09-30,C02503,P102,Vay mua ô tô,Loan,AutoLoan,B038,2987455774,Nhóm 1
2025-09-30,C02503,P203,Thẻ tín dụng Chuẩn,Card,Credit,B038,0,N/A
2025-09-30,C02503,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B038,0,N/A
2025-09-30,C02504,P007,Chứng chỉ tiền gửi,Deposit,CD,B040,236174927,N/A
2025-09-30,C02504,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B040,837151842,Nhóm 1
2025-09-30,C02504,P203,Thẻ tín dụng Chuẩn,Card,Credit,B040,2892217,Nhóm 1
2025-09-30,C02505,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B032,1611202100,N/A
2025-09-30,C02505,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B032,2971138490,N/A
2025-09-30,C02505,P204,Thẻ tín dụng Vàng,Card,Credit,B032,0,N/A
2025-09-30,C02505,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B032,0,N/A
2025-09-30,C02506,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B009,206863687,N/A
2025-09-30,C02506,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B009,0,N/A
2025-09-30,C02507,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B021,181967742,N/A
2025-09-30,C02507,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B021,0,N/A
2025-09-30,C02508,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B022,297491770,N/A
2025-09-30,C02508,P203,Thẻ tín dụng Chuẩn,Card,Credit,B022,0,N/A
2025-09-30,C02509,P001,Tài khoản thanh toán,Deposit,CA,B001,238843469,N/A
2025-09-30,C02509,P203,Thẻ tín dụng Chuẩn,Card,Credit,B001,3313939,Nhóm 1
2025-09-30,C02510,P007,Chứng chỉ tiền gửi,Deposit,CD,B042,10350261110,N/A
2025-09-30,C02510,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B042,4369198339,N/A
2025-09-30,C02510,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B042,8308661399,N/A
2025-09-30,C02510,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B042,37774463135,Nhóm 1
2025-09-30,C02510,P204,Thẻ tín dụng Vàng,Card,Credit,B042,206947677,Nhóm 1
2025-09-30,C02510,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B042,0,N/A
2025-09-30,C02510,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B042,0,N/A
2025-09-30,C02510,P304,Chứng chỉ quỹ mở,Wealth,Fund,B042,13393149223,N/A
2025-09-30,C02511,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B036,787930437,N/A
2025-09-30,C02511,P001,Tài khoản thanh toán,Deposit,CA,B036,1455346076,N/A
2025-09-30,C02511,P104,Vay kinh doanh hộ cá thể,Loan,SME,B036,6940668506,Nhóm 2
2025-09-30,C02511,P203,Thẻ tín dụng Chuẩn,Card,Credit,B036,0,N/A
2025-09-30,C02511,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B036,0,N/A
2025-09-30,C02512,P001,Tài khoản thanh toán,Deposit,CA,B026,710620771,N/A
2025-09-30,C02512,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B026,3938966206,N/A
2025-09-30,C02512,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B026,1532776749,Nhóm 1
2025-09-30,C02512,P203,Thẻ tín dụng Chuẩn,Card,Credit,B026,0,N/A
2025-09-30,C02512,P204,Thẻ tín dụng Vàng,Card,Credit,B026,19707705,Nhóm 1
2025-09-30,C02513,P001,Tài khoản thanh toán,Deposit,CA,B038,160493693,N/A
2025-09-30,C02513,P105,Vay thấu chi tài khoản,Loan,Overdraft,B038,2555725398,Nhóm 1
2025-09-30,C02513,P201,Thẻ ghi nợ nội địa,Card,Debit,B038,0,N/A
2025-09-30,C02514,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B038,121440887,N/A
2025-09-30,C02514,P104,Vay kinh doanh hộ cá thể,Loan,SME,B038,682304880,Nhóm 1
2025-09-30,C02514,P201,Thẻ ghi nợ nội địa,Card,Debit,B038,0,N/A
2025-09-30,C02515,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B028,128750170,N/A
2025-09-30,C02515,P203,Thẻ tín dụng Chuẩn,Card,Credit,B028,0,N/A
2025-09-30,C02516,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B004,271541448,N/A
2025-09-30,C02516,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B004,1612740467,Nhóm 1
2025-09-30,C02516,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B004,0,N/A
2025-09-30,C02517,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B034,399034245,N/A
2025-09-30,C02517,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B034,0,N/A
2025-09-30,C02518,P001,Tài khoản thanh toán,Deposit,CA,B015,990175933,N/A
2025-09-30,C02518,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B015,288529677,N/A
2025-09-30,C02518,P101,Vay mua nhà,Loan,Mortgage,B015,11631638797,Nhóm 1
2025-09-30,C02518,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B015,0,N/A
2025-09-30,C02518,P203,Thẻ tín dụng Chuẩn,Card,Credit,B015,0,N/A
2025-09-30,C02519,P001,Tài khoản thanh toán,Deposit,CA,B001,734037905,N/A
2025-09-30,C02519,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B001,1116101676,N/A
2025-09-30,C02519,P105,Vay thấu chi tài khoản,Loan,Overdraft,B001,6908270550,Nhóm 1
2025-09-30,C02519,P203,Thẻ tín dụng Chuẩn,Card,Credit,B001,49246106,Nhóm 1
2025-09-30,C02519,P204,Thẻ tín dụng Vàng,Card,Credit,B001,0,N/A
2025-09-30,C02520,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B022,90239862,N/A
2025-09-30,C02520,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B022,718994660,Nhóm 2
2025-09-30,C02520,P201,Thẻ ghi nợ nội địa,Card,Debit,B022,0,N/A
2025-09-30,C02521,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,556628344,N/A
2025-09-30,C02521,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,931722793,N/A
2025-09-30,C02521,P105,Vay thấu chi tài khoản,Loan,Overdraft,B050,6742277916,Nhóm 1
2025-09-30,C02521,P204,Thẻ tín dụng Vàng,Card,Credit,B050,0,N/A
2025-09-30,C02521,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2025-09-30,C02521,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B050,989554977,N/A
2025-09-30,C02522,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B045,382660681,N/A
2025-09-30,C02522,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,3327642,Nhóm 1
2025-09-30,C02523,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B038,219732456,N/A
2025-09-30,C02523,P104,Vay kinh doanh hộ cá thể,Loan,SME,B038,688695948,Nhóm 1
2025-09-30,C02523,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B038,0,N/A
2025-09-30,C02524,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B023,2035325818,N/A
2025-09-30,C02524,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B023,402607256,N/A
2025-09-30,C02524,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B023,8213603806,Nhóm 1
2025-09-30,C02524,P203,Thẻ tín dụng Chuẩn,Card,Credit,B023,0,N/A
2025-09-30,C02524,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B023,0,N/A
2025-09-30,C02524,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B023,1679388171,N/A
2025-09-30,C02525,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,300735847,N/A
2025-09-30,C02525,P106,Vay du học,Loan,Education,B050,422126561,Nhóm 1
2025-09-30,C02525,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2025-09-30,C02526,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B026,189931987,N/A
2025-09-30,C02526,P203,Thẻ tín dụng Chuẩn,Card,Credit,B026,0,N/A
2025-09-30,C02527,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B003,368813029,N/A
2025-09-30,C02527,P203,Thẻ tín dụng Chuẩn,Card,Credit,B003,0,N/A
2025-09-30,C02528,P007,Chứng chỉ tiền gửi,Deposit,CD,B039,537425207,N/A
2025-09-30,C02528,P106,Vay du học,Loan,Education,B039,661247386,Nhóm 1
2025-09-30,C02528,P201,Thẻ ghi nợ nội địa,Card,Debit,B039,0,N/A
2025-09-30,C02529,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B029,287025041,N/A
2025-09-30,C02529,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B029,1303831018,Nhóm 1
2025-09-30,C02529,P201,Thẻ ghi nợ nội địa,Card,Debit,B029,0,N/A
2025-09-30,C02530,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B023,264163346,N/A
2025-09-30,C02530,P203,Thẻ tín dụng Chuẩn,Card,Credit,B023,11133526,Nhóm 1
2025-09-30,C02531,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B010,437847416,N/A
2025-09-30,C02531,P203,Thẻ tín dụng Chuẩn,Card,Credit,B010,4701239,Nhóm 1
2025-09-30,C02532,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B043,159894685,N/A
2025-09-30,C02532,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,0,N/A
2025-09-30,C02533,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,4636000820,N/A
2025-09-30,C02533,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,10482102529,N/A
2025-09-30,C02533,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B050,2824260657,N/A
2025-09-30,C02533,P102,Vay mua ô tô,Loan,AutoLoan,B050,14536689849,Nhóm 1
2025-09-30,C02533,P204,Thẻ tín dụng Vàng,Card,Credit,B050,107335347,Nhóm 1
2025-09-30,C02533,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B050,153947318,Nhóm 1
2025-09-30,C02533,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B050,0,N/A
2025-09-30,C02533,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B050,6015442823,N/A
2025-09-30,C02534,P007,Chứng chỉ tiền gửi,Deposit,CD,B030,166756248,N/A
2025-09-30,C02534,P105,Vay thấu chi tài khoản,Loan,Overdraft,B030,508467028,Nhóm 1
2025-09-30,C02534,P201,Thẻ ghi nợ nội địa,Card,Debit,B030,0,N/A
2025-09-30,C02535,P001,Tài khoản thanh toán,Deposit,CA,B036,40925446487,N/A
2025-09-30,C02535,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B036,18951767899,N/A
2025-09-30,C02535,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B036,22561269847,N/A
2025-09-30,C02535,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B036,35172359897,N/A
2025-09-30,C02535,P105,Vay thấu chi tài khoản,Loan,Overdraft,B036,90628971993,Nhóm 1
2025-09-30,C02535,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B036,275226708,Nhóm 1
2025-09-30,C02535,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B036,518280335,Nhóm 1
2025-09-30,C02535,P204,Thẻ tín dụng Vàng,Card,Credit,B036,0,N/A
2025-09-30,C02535,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B036,14422338312,N/A
2025-09-30,C02536,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B033,383893798,N/A
2025-09-30,C02536,P104,Vay kinh doanh hộ cá thể,Loan,SME,B033,797319036,Nhóm 1
2025-09-30,C02536,P201,Thẻ ghi nợ nội địa,Card,Debit,B033,0,N/A
2025-09-30,C02537,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B009,148370878,N/A
2025-09-30,C02537,P201,Thẻ ghi nợ nội địa,Card,Debit,B009,0,N/A
2025-09-30,C02538,P001,Tài khoản thanh toán,Deposit,CA,B035,222836621,N/A
2025-09-30,C02538,P203,Thẻ tín dụng Chuẩn,Card,Credit,B035,0,N/A
2025-09-30,C02539,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B037,632196307,N/A
2025-09-30,C02539,P203,Thẻ tín dụng Chuẩn,Card,Credit,B037,0,N/A
2025-09-30,C02540,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B035,1952612579,N/A
2025-09-30,C02540,P001,Tài khoản thanh toán,Deposit,CA,B035,621107195,N/A
2025-09-30,C02540,P106,Vay du học,Loan,Education,B035,2231199990,Nhóm 1
2025-09-30,C02540,P203,Thẻ tín dụng Chuẩn,Card,Credit,B035,36988423,Nhóm 1
2025-09-30,C02540,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B035,0,N/A
2025-09-30,C02540,P305,Vàng tích lũy,Wealth,Gold,B035,573237967,N/A
2025-09-30,C02541,P007,Chứng chỉ tiền gửi,Deposit,CD,B009,9320915991,N/A
2025-09-30,C02541,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B009,2732804451,N/A
2025-09-30,C02541,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B009,2740888113,N/A
2025-09-30,C02541,P105,Vay thấu chi tài khoản,Loan,Overdraft,B009,21298530105,Nhóm 1
2025-09-30,C02541,P204,Thẻ tín dụng Vàng,Card,Credit,B009,198880278,Nhóm 1
2025-09-30,C02541,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B009,0,N/A
2025-09-30,C02541,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B009,39883453,Nhóm 1
2025-09-30,C02541,P305,Vàng tích lũy,Wealth,Gold,B009,2613967552,N/A
2025-09-30,C02542,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B034,189599525,N/A
2025-09-30,C02542,P201,Thẻ ghi nợ nội địa,Card,Debit,B034,0,N/A
2025-09-30,C02543,P007,Chứng chỉ tiền gửi,Deposit,CD,B023,115882012,N/A
2025-09-30,C02543,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B023,405691408,Nhóm 1
2025-09-30,C02543,P203,Thẻ tín dụng Chuẩn,Card,Credit,B023,0,N/A
2025-09-30,C02544,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B045,303112216,N/A
2025-09-30,C02544,P104,Vay kinh doanh hộ cá thể,Loan,SME,B045,3863919511,Nhóm 1
2025-09-30,C02544,P201,Thẻ ghi nợ nội địa,Card,Debit,B045,0,N/A
2025-09-30,C02545,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B038,273978977,N/A
2025-09-30,C02545,P101,Vay mua nhà,Loan,Mortgage,B038,1595810695,Nhóm 1
2025-09-30,C02545,P201,Thẻ ghi nợ nội địa,Card,Debit,B038,0,N/A
2025-09-30,C02546,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B030,129676091,N/A
2025-09-30,C02546,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B030,0,N/A
2025-09-30,C02547,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B032,115023787,N/A
2025-09-30,C02547,P201,Thẻ ghi nợ nội địa,Card,Debit,B032,0,N/A
2025-09-30,C02548,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B030,265250768,N/A
2025-09-30,C02548,P101,Vay mua nhà,Loan,Mortgage,B030,1116127529,Nhóm 3
2025-09-30,C02548,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B030,0,N/A
2025-09-30,C02549,P001,Tài khoản thanh toán,Deposit,CA,B022,227790989,N/A
2025-09-30,C02549,P201,Thẻ ghi nợ nội địa,Card,Debit,B022,0,N/A
2025-09-30,C02550,P001,Tài khoản thanh toán,Deposit,CA,B050,289304584,N/A
2025-09-30,C02550,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,3006782,Nhóm 1
2025-09-30,C02551,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B038,1062145992,N/A
2025-09-30,C02551,P007,Chứng chỉ tiền gửi,Deposit,CD,B038,545415045,N/A
2025-09-30,C02551,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B038,5597880095,Nhóm 1
2025-09-30,C02551,P204,Thẻ tín dụng Vàng,Card,Credit,B038,0,N/A
2025-09-30,C02551,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B038,0,N/A
2025-09-30,C02552,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B025,128674440,N/A
2025-09-30,C02552,P105,Vay thấu chi tài khoản,Loan,Overdraft,B025,1210596051,Nhóm 1
2025-09-30,C02552,P201,Thẻ ghi nợ nội địa,Card,Debit,B025,0,N/A
2025-09-30,C02553,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B002,1053583202,N/A
2025-09-30,C02553,P001,Tài khoản thanh toán,Deposit,CA,B002,542949737,N/A
2025-09-30,C02553,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B002,0,N/A
