SnapshotDate,CustomerID,ProductID,ProductName,ProductCategory,ProductSubCategory,BranchID,Balance_VND,NPLGroup
2023-11-30,C02772,P001,Tài khoản thanh toán,Deposit,CA,B038,1044116614,N/A
2023-11-30,C02772,P102,Vay mua ô tô,Loan,AutoLoan,B038,936587391,Nhóm 1
2023-11-30,C02772,P201,Thẻ ghi nợ nội địa,Card,Debit,B038,0,N/A
2023-11-30,C02773,P007,Chứng chỉ tiền gửi,Deposit,CD,B012,3432091355,N/A
2023-11-30,C02773,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B012,7457399860,N/A
2023-11-30,C02773,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B012,4167216441,N/A
2023-11-30,C02773,P102,Vay mua ô tô,Loan,AutoLoan,B012,49039089713,Nhóm 1
2023-11-30,C02773,P204,Thẻ tín dụng Vàng,Card,Credit,B012,0,N/A
2023-11-30,C02773,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B012,42916026,Nhóm 1
2023-11-30,C02773,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B012,0,N/A
2023-11-30,C02774,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B036,331141069,N/A
2023-11-30,C02774,P105,Vay thấu chi tài khoản,Loan,Overdraft,B036,720698217,Nhóm 1
2023-11-30,C02774,P201,Thẻ ghi nợ nội địa,Card,Debit,B036,0,N/A
2023-11-30,C02775,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,1794253454,N/A
2023-11-30,C02775,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,1096609505,N/A
2023-11-30,C02775,P101,Vay mua nhà,Loan,Mortgage,B050,7964532322,Nhóm 1
2023-11-30,C02775,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2023-11-30,C02775,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,20233447,Nhóm 1
2023-11-30,C02776,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B029,184104905,N/A
2023-11-30,C02776,P201,Thẻ ghi nợ nội địa,Card,Debit,B029,0,N/A
2023-11-30,C02777,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B022,79742869,N/A
2023-11-30,C02777,P102,Vay mua ô tô,Loan,AutoLoan,B022,699595512,Nhóm 1
2023-11-30,C02777,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B022,0,N/A
2023-11-30,C02778,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B036,457273986,N/A
2023-11-30,C02778,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B036,0,N/A
2023-11-30,C02779,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B043,585098598,N/A
2023-11-30,C02779,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B043,0,N/A
2023-11-30,C02780,P007,Chứng chỉ tiền gửi,Deposit,CD,B043,231961999,N/A
2023-11-30,C02780,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,0,N/A
2023-11-30,C02781,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B020,127042721,N/A
2023-11-30,C02781,P203,Thẻ tín dụng Chuẩn,Card,Credit,B020,0,N/A
2023-11-30,C02782,P007,Chứng chỉ tiền gửi,Deposit,CD,B036,363014035,N/A
2023-11-30,C02782,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B036,162628658,Nhóm 1
2023-11-30,C02782,P203,Thẻ tín dụng Chuẩn,Card,Credit,B036,11892535,Nhóm 1
2023-11-30,C02783,P001,Tài khoản thanh toán,Deposit,CA,B037,44798365,N/A
2023-11-30,C02783,P101,Vay mua nhà,Loan,Mortgage,B037,831653027,Nhóm 1
2023-11-30,C02783,P203,Thẻ tín dụng Chuẩn,Card,Credit,B037,0,N/A
2023-11-30,C02784,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B010,2411930867,N/A
2023-11-30,C02784,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B010,978363099,N/A
2023-11-30,C02784,P204,Thẻ tín dụng Vàng,Card,Credit,B010,13827514,Nhóm 1
2023-11-30,C02784,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B010,0,N/A
2023-11-30,C02784,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B010,389264937,N/A
2023-11-30,C02785,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B026,204864600,N/A
2023-11-30,C02785,P106,Vay du học,Loan,Education,B026,873753937,Nhóm 1
2023-11-30,C02785,P201,Thẻ ghi nợ nội địa,Card,Debit,B026,0,N/A
2023-11-30,C02786,P001,Tài khoản thanh toán,Deposit,CA,B050,296534033,N/A
2023-11-30,C02786,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2023-11-30,C02787,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B038,185849744,N/A
2023-11-30,C02787,P203,Thẻ tín dụng Chuẩn,Card,Credit,B038,7969105,Nhóm 1
2023-11-30,C02788,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B007,1132726413,N/A
2023-11-30,C02788,P007,Chứng chỉ tiền gửi,Deposit,CD,B007,791131222,N/A
2023-11-30,C02788,P102,Vay mua ô tô,Loan,AutoLoan,B007,3562332543,Nhóm 1
2023-11-30,C02788,P204,Thẻ tín dụng Vàng,Card,Credit,B007,0,N/A
2023-11-30,C02788,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B007,0,N/A
2023-11-30,C02789,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,204840445,N/A
2023-11-30,C02789,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B050,2330647438,Nhóm 1
2023-11-30,C02789,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2023-11-30,C02790,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B007,4650588019,N/A
2023-11-30,C02790,P001,Tài khoản thanh toán,Deposit,CA,B007,3406598339,N/A
2023-11-30,C02790,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B007,8187305291,N/A
2023-11-30,C02790,P204,Thẻ tín dụng Vàng,Card,Credit,B007,0,N/A
2023-11-30,C02790,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B007,147749166,Nhóm 1
2023-11-30,C02790,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B007,0,N/A
2023-11-30,C02790,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B007,4887048545,N/A
2023-11-30,C02791,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B003,297887627,N/A
2023-11-30,C02791,P102,Vay mua ô tô,Loan,AutoLoan,B003,770222383,Nhóm 1
2023-11-30,C02791,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B003,0,N/A
2023-11-30,C02792,P007,Chứng chỉ tiền gửi,Deposit,CD,B004,317814806,N/A
2023-11-30,C02792,P105,Vay thấu chi tài khoản,Loan,Overdraft,B004,990163064,Nhóm 1
2023-11-30,C02792,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B004,0,N/A
2023-11-30,C02793,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B037,2393229856,N/A
2023-11-30,C02793,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B037,2964048403,N/A
2023-11-30,C02793,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B037,4588973525,N/A
2023-11-30,C02793,P204,Thẻ tín dụng Vàng,Card,Credit,B037,46587540,Nhóm 1
2023-11-30,C02793,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B037,124347392,Nhóm 1
2023-11-30,C02793,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B037,0,N/A
2023-11-30,C02793,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B037,4386492279,N/A
2023-11-30,C02794,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B024,316689792,N/A
2023-11-30,C02794,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B024,0,N/A
2023-11-30,C02795,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B038,163796959,N/A
2023-11-30,C02795,P203,Thẻ tín dụng Chuẩn,Card,Credit,B038,0,N/A
2023-11-30,C02796,P001,Tài khoản thanh toán,Deposit,CA,B012,61046501,N/A
2023-11-30,C02796,P104,Vay kinh doanh hộ cá thể,Loan,SME,B012,635887052,Nhóm 1
2023-11-30,C02796,P203,Thẻ tín dụng Chuẩn,Card,Credit,B012,3545022,Nhóm 1
2023-11-30,C02797,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B025,163494045,N/A
2023-11-30,C02797,P203,Thẻ tín dụng Chuẩn,Card,Credit,B025,0,N/A
2023-11-30,C02798,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B001,187846439,N/A
2023-11-30,C02798,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B001,0,N/A
2023-11-30,C02799,P007,Chứng chỉ tiền gửi,Deposit,CD,B037,156326700,N/A
2023-11-30,C02799,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B037,0,N/A
2023-11-30,C02800,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B021,1652518185,N/A
2023-11-30,C02800,P201,Thẻ ghi nợ nội địa,Card,Debit,B021,0,N/A
2023-11-30,C02801,P001,Tài khoản thanh toán,Deposit,CA,B029,144580185,N/A
2023-11-30,C02801,P203,Thẻ tín dụng Chuẩn,Card,Credit,B029,0,N/A
2023-11-30,C02802,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B002,252189016,N/A
2023-11-30,C02802,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B002,0,N/A
2023-11-30,C02803,P007,Chứng chỉ tiền gửi,Deposit,CD,B029,151872220,N/A
2023-11-30,C02803,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2023-11-30,C02804,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B024,426672193,N/A
2023-11-30,C02804,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B024,0,N/A
2023-11-30,C02805,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B028,395687082,N/A
2023-11-30,C02805,P203,Thẻ tín dụng Chuẩn,Card,Credit,B028,1422253,Nhóm 1
2023-11-30,C02806,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B021,136250008,N/A
2023-11-30,C02806,P201,Thẻ ghi nợ nội địa,Card,Debit,B021,0,N/A
2023-11-30,C02807,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B006,97662550,N/A
2023-11-30,C02807,P104,Vay kinh doanh hộ cá thể,Loan,SME,B006,967479800,Nhóm 1
2023-11-30,C02807,P201,Thẻ ghi nợ nội địa,Card,Debit,B006,0,N/A
2023-11-30,C02808,P001,Tài khoản thanh toán,Deposit,CA,B042,621753313,N/A
2023-11-30,C02808,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B042,943303990,N/A
2023-11-30,C02808,P204,Thẻ tín dụng Vàng,Card,Credit,B042,0,N/A
2023-11-30,C02808,P203,Thẻ tín dụng Chuẩn,Card,Credit,B042,64826883,Nhóm 1
2023-11-30,C02809,P001,Tài khoản thanh toán,Deposit,CA,B004,321005707,N/A
2023-11-30,C02809,P203,Thẻ tín dụng Chuẩn,Card,Credit,B004,3354054,Nhóm 1
2023-11-30,C02810,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B023,4363130954,N/A
2023-11-30,C02810,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B023,4859785591,N/A
2023-11-30,C02810,P007,Chứng chỉ tiền gửi,Deposit,CD,B023,5121836661,N/A
2023-11-30,C02810,P101,Vay mua nhà,Loan,Mortgage,B023,29227128197,Nhóm 1
2023-11-30,C02810,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B023,56396860,Nhóm 1
2023-11-30,C02810,P204,Thẻ tín dụng Vàng,Card,Credit,B023,17922350,Nhóm 1
2023-11-30,C02810,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B023,0,N/A
2023-11-30,C02810,P304,Chứng chỉ quỹ mở,Wealth,Fund,B023,2547635643,N/A
2023-11-30,C02811,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B045,471426182,N/A
2023-11-30,C02811,P106,Vay du học,Loan,Education,B045,948735085,Nhóm 1
2023-11-30,C02811,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2023-11-30,C02812,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B022,205094302,N/A
2023-11-30,C02812,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B022,0,N/A
2023-11-30,C02813,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B009,649325779,N/A
2023-11-30,C02813,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B009,872275790,N/A
2023-11-30,C02813,P204,Thẻ tín dụng Vàng,Card,Credit,B009,0,N/A
2023-11-30,C02813,P203,Thẻ tín dụng Chuẩn,Card,Credit,B009,0,N/A
2023-11-30,C02814,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B045,1140958497,N/A
2023-11-30,C02814,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B045,4421865673,N/A
2023-11-30,C02814,P106,Vay du học,Loan,Education,B045,3566243750,Nhóm 1
2023-11-30,C02814,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,20598718,Nhóm 1
2023-11-30,C02814,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2023-11-30,C02815,P007,Chứng chỉ tiền gửi,Deposit,CD,B003,257558704,N/A
2023-11-30,C02815,P105,Vay thấu chi tài khoản,Loan,Overdraft,B003,1226876226,Nhóm 2
2023-11-30,C02815,P203,Thẻ tín dụng Chuẩn,Card,Credit,B003,0,N/A
2023-11-30,C02816,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B035,85460397,N/A
2023-11-30,C02816,P201,Thẻ ghi nợ nội địa,Card,Debit,B035,0,N/A
2023-11-30,C02817,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B015,91838536,N/A
2023-11-30,C02817,P102,Vay mua ô tô,Loan,AutoLoan,B015,1633219694,Nhóm 1
2023-11-30,C02817,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B015,0,N/A
2023-11-30,C02818,P001,Tài khoản thanh toán,Deposit,CA,B048,435467521,N/A
2023-11-30,C02818,P007,Chứng chỉ tiền gửi,Deposit,CD,B048,935694303,N/A
2023-11-30,C02818,P101,Vay mua nhà,Loan,Mortgage,B048,1498584149,Nhóm 1
2023-11-30,C02818,P204,Thẻ tín dụng Vàng,Card,Credit,B048,9546873,Nhóm 1
2023-11-30,C02818,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B048,0,N/A
2023-11-30,C02819,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,445662444,N/A
2023-11-30,C02819,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2023-11-30,C02820,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B040,364531516,N/A
2023-11-30,C02820,P201,Thẻ ghi nợ nội địa,Card,Debit,B040,0,N/A
2023-11-30,C02821,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B004,322416861,N/A
2023-11-30,C02821,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B004,0,N/A
2023-11-30,C02822,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B044,1554837579,N/A
2023-11-30,C02822,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B044,585943564,N/A
2023-11-30,C02822,P204,Thẻ tín dụng Vàng,Card,Credit,B044,0,N/A
2023-11-30,C02822,P203,Thẻ tín dụng Chuẩn,Card,Credit,B044,38239929,Nhóm 1
2023-11-30,C02823,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B050,976398975,N/A
2023-11-30,C02823,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,384576420,N/A
2023-11-30,C02823,P104,Vay kinh doanh hộ cá thể,Loan,SME,B050,977320957,Nhóm 1
2023-11-30,C02823,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2023-11-30,C02823,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2023-11-30,C02824,P007,Chứng chỉ tiền gửi,Deposit,CD,B024,1002779607,N/A
2023-11-30,C02824,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B024,941818747,N/A
2023-11-30,C02824,P102,Vay mua ô tô,Loan,AutoLoan,B024,16176113956,Nhóm 1
2023-11-30,C02824,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,11268321,Nhóm 1
2023-11-30,C02824,P204,Thẻ tín dụng Vàng,Card,Credit,B024,7847902,Nhóm 1
2023-11-30,C02825,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B047,158076431,N/A
2023-11-30,C02825,P203,Thẻ tín dụng Chuẩn,Card,Credit,B047,1371544,Nhóm 1
2023-11-30,C02826,P007,Chứng chỉ tiền gửi,Deposit,CD,B009,274399513,N/A
2023-11-30,C02826,P201,Thẻ ghi nợ nội địa,Card,Debit,B009,0,N/A
2023-11-30,C02827,P001,Tài khoản thanh toán,Deposit,CA,B042,338482226,N/A
2023-11-30,C02827,P106,Vay du học,Loan,Education,B042,636410612,Nhóm 1
2023-11-30,C02827,P203,Thẻ tín dụng Chuẩn,Card,Credit,B042,0,N/A
2023-11-30,C02828,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,157416213,N/A
2023-11-30,C02828,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2023-11-30,C02829,P007,Chứng chỉ tiền gửi,Deposit,CD,B026,233347143,N/A
2023-11-30,C02829,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B026,0,N/A
2023-11-30,C02830,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,295648862,N/A
2023-11-30,C02830,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2023-11-30,C02831,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B030,249449579,N/A
2023-11-30,C02831,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B030,0,N/A
2023-11-30,C02832,P001,Tài khoản thanh toán,Deposit,CA,B023,869747764,N/A
2023-11-30,C02832,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B023,1134210698,N/A
2023-11-30,C02832,P105,Vay thấu chi tài khoản,Loan,Overdraft,B023,3060974848,Nhóm 1
2023-11-30,C02832,P203,Thẻ tín dụng Chuẩn,Card,Credit,B023,16795730,Nhóm 1
2023-11-30,C02832,P204,Thẻ tín dụng Vàng,Card,Credit,B023,0,N/A
2023-11-30,C02833,P001,Tài khoản thanh toán,Deposit,CA,B021,103732768,N/A
2023-11-30,C02833,P203,Thẻ tín dụng Chuẩn,Card,Credit,B021,2427386,Nhóm 1
2023-11-30,C02834,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B040,357485120,N/A
2023-11-30,C02834,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B040,745464042,N/A
2023-11-30,C02834,P101,Vay mua nhà,Loan,Mortgage,B040,5707886885,Nhóm 1
2023-11-30,C02834,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B040,0,N/A
2023-11-30,C02834,P203,Thẻ tín dụng Chuẩn,Card,Credit,B040,28212104,Nhóm 1
2023-11-30,C02835,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,375421425,N/A
2023-11-30,C02835,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,5992526,Nhóm 1
2023-11-30,C02836,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B030,191186401,N/A
2023-11-30,C02836,P203,Thẻ tín dụng Chuẩn,Card,Credit,B030,0,N/A
2023-11-30,C02837,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B009,189650632,N/A
2023-11-30,C02837,P102,Vay mua ô tô,Loan,AutoLoan,B009,481290537,Nhóm 1
2023-11-30,C02837,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B009,0,N/A
2023-11-30,C02838,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,33604313163,N/A
2023-11-30,C02838,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,45689511665,N/A
2023-11-30,C02838,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,20752378404,N/A
2023-11-30,C02838,P001,Tài khoản thanh toán,Deposit,CA,B050,56566233367,N/A
2023-11-30,C02838,P105,Vay thấu chi tài khoản,Loan,Overdraft,B050,187224682194,Nhóm 1
2023-11-30,C02838,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B050,0,N/A
2023-11-30,C02838,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B050,238779336,Nhóm 1
2023-11-30,C02838,P204,Thẻ tín dụng Vàng,Card,Credit,B050,0,N/A
2023-11-30,C02838,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B050,16411356105,N/A
2023-11-30,C02839,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,196256242,N/A
2023-11-30,C02839,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2023-11-30,C02840,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B040,84415180,N/A
2023-11-30,C02840,P203,Thẻ tín dụng Chuẩn,Card,Credit,B040,7263589,Nhóm 1
2023-11-30,C02841,P001,Tài khoản thanh toán,Deposit,CA,B023,101123377,N/A
2023-11-30,C02841,P102,Vay mua ô tô,Loan,AutoLoan,B023,2488220204,Nhóm 1
2023-11-30,C02841,P201,Thẻ ghi nợ nội địa,Card,Debit,B023,0,N/A
2023-11-30,C02842,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B034,130441808,N/A
2023-11-30,C02842,P106,Vay du học,Loan,Education,B034,1192262858,Nhóm 2
2023-11-30,C02842,P201,Thẻ ghi nợ nội địa,Card,Debit,B034,0,N/A
2023-11-30,C02843,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,1004764324,N/A
2023-11-30,C02843,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,2244482805,N/A
2023-11-30,C02843,P102,Vay mua ô tô,Loan,AutoLoan,B050,2955857968,Nhóm 1
2023-11-30,C02843,P204,Thẻ tín dụng Vàng,Card,Credit,B050,0,N/A
2023-11-30,C02843,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2023-11-30,C02844,P001,Tài khoản thanh toán,Deposit,CA,B043,941570310,N/A
2023-11-30,C02844,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B043,345314531,N/A
2023-11-30,C02844,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B043,10755709710,Nhóm 1
2023-11-30,C02844,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,45947279,Nhóm 1
2023-11-30,C02844,P204,Thẻ tín dụng Vàng,Card,Credit,B043,68420931,Nhóm 1
2023-11-30,C02845,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B031,1329505606,N/A
2023-11-30,C02845,P007,Chứng chỉ tiền gửi,Deposit,CD,B031,851357603,N/A
2023-11-30,C02845,P102,Vay mua ô tô,Loan,AutoLoan,B031,16628623569,Nhóm 1
2023-11-30,C02845,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B031,0,N/A
2023-11-30,C02845,P204,Thẻ tín dụng Vàng,Card,Credit,B031,10062934,Nhóm 1
2023-11-30,C02846,P007,Chứng chỉ tiền gửi,Deposit,CD,B047,189952433,N/A
2023-11-30,C02846,P203,Thẻ tín dụng Chuẩn,Card,Credit,B047,0,N/A
2023-11-30,C02847,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B042,362342581,N/A
2023-11-30,C02847,P106,Vay du học,Loan,Education,B042,1000282732,Nhóm 1
2023-11-30,C02847,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B042,0,N/A
2023-11-30,C02848,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B021,144990503,N/A
2023-11-30,C02848,P203,Thẻ tín dụng Chuẩn,Card,Credit,B021,5238775,Nhóm 1
2023-11-30,C02849,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B008,197694174,N/A
2023-11-30,C02849,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B008,0,N/A
2023-11-30,C02850,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B033,1096996672,N/A
2023-11-30,C02850,P104,Vay kinh doanh hộ cá thể,Loan,SME,B033,1428926763,Nhóm 1
2023-11-30,C02850,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B033,0,N/A
2023-11-30,C02851,P001,Tài khoản thanh toán,Deposit,CA,B004,250883409,N/A
2023-11-30,C02851,P106,Vay du học,Loan,Education,B004,1513175378,Nhóm 1
2023-11-30,C02851,P203,Thẻ tín dụng Chuẩn,Card,Credit,B004,4229091,Nhóm 1
2023-11-30,C02852,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,628982084,N/A
2023-11-30,C02852,P001,Tài khoản thanh toán,Deposit,CA,B050,243833386,N/A
2023-11-30,C02852,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,16673918,Nhóm 1
2023-11-30,C02852,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2023-11-30,C02853,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B021,714544197,N/A
2023-11-30,C02853,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B021,613315871,Nhóm 1
2023-11-30,C02853,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B021,0,N/A
2023-11-30,C02854,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B016,477506895,N/A
2023-11-30,C02854,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B016,0,N/A
2023-11-30,C02855,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B020,299604549,N/A
2023-11-30,C02855,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B020,0,N/A
2023-11-30,C02856,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B045,218359953,N/A
2023-11-30,C02856,P201,Thẻ ghi nợ nội địa,Card,Debit,B045,0,N/A
2023-11-30,C02857,P007,Chứng chỉ tiền gửi,Deposit,CD,B007,95610623,N/A
2023-11-30,C02857,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B007,0,N/A
2023-11-30,C02858,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,1972927186,N/A
2023-11-30,C02858,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,302955741,N/A
2023-11-30,C02858,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B050,2742140802,Nhóm 1
2023-11-30,C02858,P204,Thẻ tín dụng Vàng,Card,Credit,B050,0,N/A
2023-11-30,C02858,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2023-11-30,C02859,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B021,290896682,N/A
2023-11-30,C02859,P105,Vay thấu chi tài khoản,Loan,Overdraft,B021,2432025279,Nhóm 1
