SnapshotDate,CustomerID,ProductID,ProductName,ProductCategory,ProductSubCategory,BranchID,Balance_VND,NPLGroup
2023-07-31,C02549,P201,Thẻ ghi nợ nội địa,Card,Debit,B022,0,N/A
2023-07-31,C02550,P001,Tài khoản thanh toán,Deposit,CA,B050,163137987,N/A
2023-07-31,C02550,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,5461987,Nhóm 1
2023-07-31,C02551,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B038,477736777,N/A
2023-07-31,C02551,P007,Chứng chỉ tiền gửi,Deposit,CD,B038,2230043519,N/A
2023-07-31,C02551,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B038,4352299268,Nhóm 1
2023-07-31,C02551,P204,Thẻ tín dụng Vàng,Card,Credit,B038,0,N/A
2023-07-31,C02551,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B038,0,N/A
2023-07-31,C02552,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B025,339505811,N/A
2023-07-31,C02552,P105,Vay thấu chi tài khoản,Loan,Overdraft,B025,875697902,Nhóm 1
2023-07-31,C02552,P201,Thẻ ghi nợ nội địa,Card,Debit,B025,0,N/A
2023-07-31,C02553,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B002,1659167286,N/A
2023-07-31,C02553,P001,Tài khoản thanh toán,Deposit,CA,B002,1216367869,N/A
2023-07-31,C02553,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B002,0,N/A
2023-07-31,C02553,P204,Thẻ tín dụng Vàng,Card,Credit,B002,25627074,Nhóm 1
2023-07-31,C02554,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B050,11261382970,N/A
2023-07-31,C02554,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,10438764058,N/A
2023-07-31,C02554,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,5867359901,N/A
2023-07-31,C02554,P102,Vay mua ô tô,Loan,AutoLoan,B050,6765919436,Nhóm 1
2023-07-31,C02554,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B050,111178226,Nhóm 1
2023-07-31,C02554,P204,Thẻ tín dụng Vàng,Card,Credit,B050,67808890,Nhóm 1
2023-07-31,C02554,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B050,103527007,Nhóm 1
2023-07-31,C02555,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B026,1286461727,N/A
2023-07-31,C02555,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B026,1383143124,N/A
2023-07-31,C02555,P102,Vay mua ô tô,Loan,AutoLoan,B026,6341891225,Nhóm 1
2023-07-31,C02555,P204,Thẻ tín dụng Vàng,Card,Credit,B026,28066255,Nhóm 1
2023-07-31,C02555,P203,Thẻ tín dụng Chuẩn,Card,Credit,B026,34594654,Nhóm 1
2023-07-31,C02556,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B035,235157524,N/A
2023-07-31,C02556,P203,Thẻ tín dụng Chuẩn,Card,Credit,B035,9835161,Nhóm 1
2023-07-31,C02557,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B002,452875118,N/A
2023-07-31,C02557,P203,Thẻ tín dụng Chuẩn,Card,Credit,B002,3782747,Nhóm 1
2023-07-31,C02558,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B048,167172870,N/A
2023-07-31,C02558,P203,Thẻ tín dụng Chuẩn,Card,Credit,B048,1129951,Nhóm 1
2023-07-31,C02559,P001,Tài khoản thanh toán,Deposit,CA,B031,902029106,N/A
2023-07-31,C02559,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B031,1062768143,N/A
2023-07-31,C02559,P101,Vay mua nhà,Loan,Mortgage,B031,5218098809,Nhóm 1
2023-07-31,C02559,P203,Thẻ tín dụng Chuẩn,Card,Credit,B031,0,N/A
2023-07-31,C02559,P204,Thẻ tín dụng Vàng,Card,Credit,B031,65674510,Nhóm 1
2023-07-31,C02560,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B010,442793774,N/A
2023-07-31,C02560,P001,Tài khoản thanh toán,Deposit,CA,B010,414611816,N/A
2023-07-31,C02560,P106,Vay du học,Loan,Education,B010,7741603191,Nhóm 1
2023-07-31,C02560,P203,Thẻ tín dụng Chuẩn,Card,Credit,B010,8491689,Nhóm 1
2023-07-31,C02560,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B010,0,N/A
2023-07-31,C02561,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B037,118422468,N/A
2023-07-31,C02561,P101,Vay mua nhà,Loan,Mortgage,B037,626304868,Nhóm 1
2023-07-31,C02561,P201,Thẻ ghi nợ nội địa,Card,Debit,B037,0,N/A
2023-07-31,C02562,P001,Tài khoản thanh toán,Deposit,CA,B021,3716802769,N/A
2023-07-31,C02562,P007,Chứng chỉ tiền gửi,Deposit,CD,B021,6015200315,N/A
2023-07-31,C02562,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B021,4919998843,N/A
2023-07-31,C02562,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B021,17985348816,Nhóm 1
2023-07-31,C02562,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B021,0,N/A
2023-07-31,C02562,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B021,42266310,Nhóm 1
2023-07-31,C02562,P204,Thẻ tín dụng Vàng,Card,Credit,B021,0,N/A
2023-07-31,C02563,P001,Tài khoản thanh toán,Deposit,CA,B011,186258832,N/A
2023-07-31,C02563,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B011,0,N/A
2023-07-31,C02564,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B049,1369813924,N/A
2023-07-31,C02564,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B049,688230351,N/A
2023-07-31,C02564,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B049,0,N/A
2023-07-31,C02564,P203,Thẻ tín dụng Chuẩn,Card,Credit,B049,30572557,Nhóm 1
2023-07-31,C02565,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B013,241905284,N/A
2023-07-31,C02565,P201,Thẻ ghi nợ nội địa,Card,Debit,B013,0,N/A
2023-07-31,C02566,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B043,696988334,N/A
2023-07-31,C02566,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B043,965250791,N/A
2023-07-31,C02566,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B043,7961255467,Nhóm 1
2023-07-31,C02566,P204,Thẻ tín dụng Vàng,Card,Credit,B043,0,N/A
2023-07-31,C02566,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,0,N/A
2023-07-31,C02567,P007,Chứng chỉ tiền gửi,Deposit,CD,B043,209529303,N/A
2023-07-31,C02567,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B043,0,N/A
2023-07-31,C02568,P001,Tài khoản thanh toán,Deposit,CA,B026,296319055,N/A
2023-07-31,C02568,P104,Vay kinh doanh hộ cá thể,Loan,SME,B026,2148176436,Nhóm 1
2023-07-31,C02568,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B026,0,N/A
2023-07-31,C02569,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B026,149336471,N/A
2023-07-31,C02569,P201,Thẻ ghi nợ nội địa,Card,Debit,B026,0,N/A
2023-07-31,C02570,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B043,142440609,N/A
2023-07-31,C02570,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B043,289295440,Nhóm 1
2023-07-31,C02570,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,13358121,Nhóm 1
2023-07-31,C02571,P007,Chứng chỉ tiền gửi,Deposit,CD,B003,260066216,N/A
2023-07-31,C02571,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B003,0,N/A
2023-07-31,C02572,P007,Chứng chỉ tiền gửi,Deposit,CD,B013,205099706,N/A
2023-07-31,C02572,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B013,0,N/A
2023-07-31,C02573,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,279749494,N/A
2023-07-31,C02573,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2023-07-31,C02574,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B025,1689948647,N/A
2023-07-31,C02574,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B025,2049764415,N/A
2023-07-31,C02574,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B025,1547161553,Nhóm 1
2023-07-31,C02574,P204,Thẻ tín dụng Vàng,Card,Credit,B025,84698450,Nhóm 1
2023-07-31,C02574,P203,Thẻ tín dụng Chuẩn,Card,Credit,B025,69521977,Nhóm 1
2023-07-31,C02575,P007,Chứng chỉ tiền gửi,Deposit,CD,B004,582942469,N/A
2023-07-31,C02575,P106,Vay du học,Loan,Education,B004,1649254101,Nhóm 1
2023-07-31,C02575,P203,Thẻ tín dụng Chuẩn,Card,Credit,B004,0,N/A
2023-07-31,C02576,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B049,653125794,N/A
2023-07-31,C02576,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B049,921407559,N/A
2023-07-31,C02576,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B049,0,N/A
2023-07-31,C02576,P204,Thẻ tín dụng Vàng,Card,Credit,B049,7656904,Nhóm 1
2023-07-31,C02577,P001,Tài khoản thanh toán,Deposit,CA,B008,487849217,N/A
2023-07-31,C02577,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B008,1407728045,N/A
2023-07-31,C02577,P204,Thẻ tín dụng Vàng,Card,Credit,B008,0,N/A
2023-07-31,C02577,P203,Thẻ tín dụng Chuẩn,Card,Credit,B008,13415288,Nhóm 1
2023-07-31,C02578,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B003,193609257,N/A
2023-07-31,C02578,P104,Vay kinh doanh hộ cá thể,Loan,SME,B003,411832018,Nhóm 1
2023-07-31,C02578,P201,Thẻ ghi nợ nội địa,Card,Debit,B003,0,N/A
2023-07-31,C02579,P007,Chứng chỉ tiền gửi,Deposit,CD,B024,128362147,N/A
2023-07-31,C02579,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B024,1329040158,Nhóm 1
2023-07-31,C02579,P201,Thẻ ghi nợ nội địa,Card,Debit,B024,0,N/A
2023-07-31,C02580,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B001,183025635,N/A
2023-07-31,C02580,P203,Thẻ tín dụng Chuẩn,Card,Credit,B001,0,N/A
2023-07-31,C02580,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B001,54440723,N/A
2023-07-31,C02581,P007,Chứng chỉ tiền gửi,Deposit,CD,B048,176529549,N/A
2023-07-31,C02581,P201,Thẻ ghi nợ nội địa,Card,Debit,B048,0,N/A
2023-07-31,C02582,P001,Tài khoản thanh toán,Deposit,CA,B009,130755342,N/A
2023-07-31,C02582,P101,Vay mua nhà,Loan,Mortgage,B009,1795552161,Nhóm 1
2023-07-31,C02582,P203,Thẻ tín dụng Chuẩn,Card,Credit,B009,0,N/A
2023-07-31,C02583,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B024,507321993,N/A
2023-07-31,C02583,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B024,0,N/A
2023-07-31,C02584,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B021,140300760,N/A
2023-07-31,C02584,P203,Thẻ tín dụng Chuẩn,Card,Credit,B021,3388314,Nhóm 1
2023-07-31,C02585,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B040,824785710,N/A
2023-07-31,C02585,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B040,680916417,N/A
2023-07-31,C02585,P204,Thẻ tín dụng Vàng,Card,Credit,B040,0,N/A
2023-07-31,C02585,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B040,0,N/A
2023-07-31,C02586,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B038,5975272343,N/A
2023-07-31,C02586,P001,Tài khoản thanh toán,Deposit,CA,B038,10980560820,N/A
2023-07-31,C02586,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B038,3477296392,N/A
2023-07-31,C02586,P102,Vay mua ô tô,Loan,AutoLoan,B038,15288464487,Nhóm 2
2023-07-31,C02586,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B038,216975480,Nhóm 1
2023-07-31,C02586,P204,Thẻ tín dụng Vàng,Card,Credit,B038,0,N/A
2023-07-31,C02586,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B038,0,N/A
2023-07-31,C02587,P007,Chứng chỉ tiền gửi,Deposit,CD,B042,202514118,N/A
2023-07-31,C02587,P203,Thẻ tín dụng Chuẩn,Card,Credit,B042,0,N/A
2023-07-31,C02588,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B036,271057507,N/A
2023-07-31,C02588,P104,Vay kinh doanh hộ cá thể,Loan,SME,B036,1157820153,Nhóm 1
2023-07-31,C02588,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B036,0,N/A
2023-07-31,C02589,P001,Tài khoản thanh toán,Deposit,CA,B042,73659377,N/A
2023-07-31,C02589,P101,Vay mua nhà,Loan,Mortgage,B042,1206684689,Nhóm 1
2023-07-31,C02589,P201,Thẻ ghi nợ nội địa,Card,Debit,B042,0,N/A
2023-07-31,C02590,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B043,452913823,N/A
2023-07-31,C02590,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,3901787,Nhóm 1
2023-07-31,C02591,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B022,89375853,N/A
2023-07-31,C02591,P201,Thẻ ghi nợ nội địa,Card,Debit,B022,0,N/A
2023-07-31,C02592,P007,Chứng chỉ tiền gửi,Deposit,CD,B026,196824812,N/A
2023-07-31,C02592,P203,Thẻ tín dụng Chuẩn,Card,Credit,B026,1185329,Nhóm 1
2023-07-31,C02593,P007,Chứng chỉ tiền gửi,Deposit,CD,B038,216750713,N/A
2023-07-31,C02593,P201,Thẻ ghi nợ nội địa,Card,Debit,B038,0,N/A
2023-07-31,C02594,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B027,203757447,N/A
2023-07-31,C02594,P201,Thẻ ghi nợ nội địa,Card,Debit,B027,0,N/A
2023-07-31,C02595,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B022,99969877,N/A
2023-07-31,C02595,P203,Thẻ tín dụng Chuẩn,Card,Credit,B022,4572831,Nhóm 1
2023-07-31,C02596,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B004,584582481,N/A
2023-07-31,C02596,P007,Chứng chỉ tiền gửi,Deposit,CD,B004,1253127421,N/A
2023-07-31,C02596,P101,Vay mua nhà,Loan,Mortgage,B004,3238751480,Nhóm 1
2023-07-31,C02596,P204,Thẻ tín dụng Vàng,Card,Credit,B004,13041831,Nhóm 1
2023-07-31,C02596,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B004,0,N/A
2023-07-31,C02597,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B029,67376248,N/A
2023-07-31,C02597,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2023-07-31,C02598,P007,Chứng chỉ tiền gửi,Deposit,CD,B024,92654335,N/A
2023-07-31,C02598,P106,Vay du học,Loan,Education,B024,1486321622,Nhóm 1
2023-07-31,C02598,P201,Thẻ ghi nợ nội địa,Card,Debit,B024,0,N/A
2023-07-31,C02599,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B038,234755576,N/A
2023-07-31,C02599,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B038,0,N/A
2023-07-31,C02600,P007,Chứng chỉ tiền gửi,Deposit,CD,B034,390770332,N/A
2023-07-31,C02600,P102,Vay mua ô tô,Loan,AutoLoan,B034,869597333,Nhóm 2
2023-07-31,C02600,P201,Thẻ ghi nợ nội địa,Card,Debit,B034,0,N/A
2023-07-31,C02601,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,290058955,N/A
2023-07-31,C02601,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,7616024,Nhóm 1
2023-07-31,C02602,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B003,275681216,N/A
2023-07-31,C02602,P106,Vay du học,Loan,Education,B003,889719603,Nhóm 1
2023-07-31,C02602,P201,Thẻ ghi nợ nội địa,Card,Debit,B003,0,N/A
2023-07-31,C02603,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B039,176503715,N/A
2023-07-31,C02603,P203,Thẻ tín dụng Chuẩn,Card,Credit,B039,0,N/A
2023-07-31,C02604,P007,Chứng chỉ tiền gửi,Deposit,CD,B032,638004185,N/A
2023-07-31,C02604,P001,Tài khoản thanh toán,Deposit,CA,B032,823774401,N/A
2023-07-31,C02604,P203,Thẻ tín dụng Chuẩn,Card,Credit,B032,17497588,Nhóm 1
2023-07-31,C02604,P204,Thẻ tín dụng Vàng,Card,Credit,B032,4532328,Nhóm 1
2023-07-31,C02604,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B032,651194221,N/A
2023-07-31,C02605,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B030,10888819085,N/A
2023-07-31,C02605,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B030,11586464436,N/A
2023-07-31,C02605,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B030,9272976985,N/A
2023-07-31,C02605,P102,Vay mua ô tô,Loan,AutoLoan,B030,17169925855,Nhóm 1
2023-07-31,C02605,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B030,177144669,Nhóm 1
2023-07-31,C02605,P204,Thẻ tín dụng Vàng,Card,Credit,B030,0,N/A
2023-07-31,C02605,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B030,67745770,Nhóm 1
2023-07-31,C02605,P304,Chứng chỉ quỹ mở,Wealth,Fund,B030,2845564010,N/A
2023-07-31,C02606,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B031,191433586,N/A
2023-07-31,C02606,P105,Vay thấu chi tài khoản,Loan,Overdraft,B031,1599015707,Nhóm 1
2023-07-31,C02606,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B031,0,N/A
2023-07-31,C02607,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,18995434529,N/A
2023-07-31,C02607,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B050,51406900232,N/A
2023-07-31,C02607,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,25739411966,N/A
2023-07-31,C02607,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,41490276039,N/A
2023-07-31,C02607,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B050,668955768,Nhóm 1
2023-07-31,C02607,P204,Thẻ tín dụng Vàng,Card,Credit,B050,460355780,Nhóm 1
2023-07-31,C02607,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B050,229207768,Nhóm 1
2023-07-31,C02607,P302,Quản lý gia sản,Wealth,WM,B050,46378260560,N/A
2023-07-31,C02608,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B029,157210856,N/A
2023-07-31,C02608,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2023-07-31,C02609,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B050,640870515,N/A
2023-07-31,C02609,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,7681051,Nhóm 1
2023-07-31,C02610,P001,Tài khoản thanh toán,Deposit,CA,B029,115791508,N/A
2023-07-31,C02610,P201,Thẻ ghi nợ nội địa,Card,Debit,B029,0,N/A
2023-07-31,C02611,P007,Chứng chỉ tiền gửi,Deposit,CD,B037,2779675413,N/A
2023-07-31,C02611,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B037,4349135220,N/A
2023-07-31,C02611,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B037,7230639610,N/A
2023-07-31,C02611,P101,Vay mua nhà,Loan,Mortgage,B037,12801404000,Nhóm 1
2023-07-31,C02611,P204,Thẻ tín dụng Vàng,Card,Credit,B037,0,N/A
2023-07-31,C02611,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B037,70495549,Nhóm 1
2023-07-31,C02611,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B037,93167992,Nhóm 1
2023-07-31,C02611,P304,Chứng chỉ quỹ mở,Wealth,Fund,B037,6390388205,N/A
2023-07-31,C02612,P007,Chứng chỉ tiền gửi,Deposit,CD,B043,460345967,N/A
2023-07-31,C02612,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,9613324,Nhóm 1
2023-07-31,C02613,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B045,178067610,N/A
2023-07-31,C02613,P105,Vay thấu chi tài khoản,Loan,Overdraft,B045,2543462546,Nhóm 1
2023-07-31,C02613,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2023-07-31,C02614,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B040,166922085,N/A
2023-07-31,C02614,P201,Thẻ ghi nợ nội địa,Card,Debit,B040,0,N/A
2023-07-31,C02615,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B037,107786254,N/A
2023-07-31,C02615,P203,Thẻ tín dụng Chuẩn,Card,Credit,B037,11964841,Nhóm 1
2023-07-31,C02616,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B029,5231535332,N/A
2023-07-31,C02616,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B029,5321894997,N/A
2023-07-31,C02616,P001,Tài khoản thanh toán,Deposit,CA,B029,4617836901,N/A
2023-07-31,C02616,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B029,388690325,Nhóm 1
2023-07-31,C02616,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B029,0,N/A
2023-07-31,C02616,P204,Thẻ tín dụng Vàng,Card,Credit,B029,387619012,Nhóm 1
2023-07-31,C02616,P305,Vàng tích lũy,Wealth,Gold,B029,3493327629,N/A
2023-07-31,C02617,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B019,941109501,N/A
2023-07-31,C02617,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B019,737478309,N/A
2023-07-31,C02617,P203,Thẻ tín dụng Chuẩn,Card,Credit,B019,25895393,Nhóm 1
2023-07-31,C02617,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B019,0,N/A
2023-07-31,C02617,P302,Quản lý gia sản,Wealth,WM,B019,353975031,N/A
2023-07-31,C02618,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B045,330272082,N/A
2023-07-31,C02618,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B045,757780242,N/A
2023-07-31,C02618,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2023-07-31,C02618,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,34989949,Nhóm 1
2023-07-31,C02618,P302,Quản lý gia sản,Wealth,WM,B045,562861419,N/A
2023-07-31,C02619,P007,Chứng chỉ tiền gửi,Deposit,CD,B026,2948940472,N/A
2023-07-31,C02619,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B026,1478202415,N/A
2023-07-31,C02619,P204,Thẻ tín dụng Vàng,Card,Credit,B026,20283741,Nhóm 1
2023-07-31,C02619,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B026,0,N/A
2023-07-31,C02620,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B024,110137737,N/A
2023-07-31,C02620,P201,Thẻ ghi nợ nội địa,Card,Debit,B024,0,N/A
2023-07-31,C02621,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B038,376027585,N/A
2023-07-31,C02621,P203,Thẻ tín dụng Chuẩn,Card,Credit,B038,0,N/A
2023-07-31,C02622,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,76386550,N/A
2023-07-31,C02622,P106,Vay du học,Loan,Education,B050,399435589,Nhóm 1
2023-07-31,C02622,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2023-07-31,C02623,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B037,113595759,N/A
2023-07-31,C02623,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B037,0,N/A
2023-07-31,C02624,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B034,240999583,N/A
2023-07-31,C02624,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B034,0,N/A
2023-07-31,C02625,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B035,172519477,N/A
2023-07-31,C02625,P203,Thẻ tín dụng Chuẩn,Card,Credit,B035,0,N/A
2023-07-31,C02626,P001,Tài khoản thanh toán,Deposit,CA,B020,355324026,N/A
2023-07-31,C02626,P101,Vay mua nhà,Loan,Mortgage,B020,938847332,Nhóm 1
2023-07-31,C02626,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B020,0,N/A
2023-07-31,C02627,P001,Tài khoản thanh toán,Deposit,CA,B036,204068151,N/A
2023-07-31,C02627,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B036,0,N/A
2023-07-31,C02628,P001,Tài khoản thanh toán,Deposit,CA,B025,861635691,N/A
2023-07-31,C02628,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B025,0,N/A
2023-07-31,C02629,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B008,465834221,N/A
2023-07-31,C02629,P201,Thẻ ghi nợ nội địa,Card,Debit,B008,0,N/A
2023-07-31,C02630,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B044,124548200,N/A
2023-07-31,C02630,P201,Thẻ ghi nợ nội địa,Card,Debit,B044,0,N/A
2023-07-31,C02631,P007,Chứng chỉ tiền gửi,Deposit,CD,B001,215491515,N/A
2023-07-31,C02631,P201,Thẻ ghi nợ nội địa,Card,Debit,B001,0,N/A
2023-07-31,C02632,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B049,1389899280,N/A
2023-07-31,C02632,P001,Tài khoản thanh toán,Deposit,CA,B049,933859671,N/A
2023-07-31,C02632,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B049,0,N/A
2023-07-31,C02632,P203,Thẻ tín dụng Chuẩn,Card,Credit,B049,0,N/A
2023-07-31,C02633,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B020,144073728,N/A
2023-07-31,C02633,P203,Thẻ tín dụng Chuẩn,Card,Credit,B020,1772744,Nhóm 1
2023-07-31,C02634,P007,Chứng chỉ tiền gửi,Deposit,CD,B011,96942632,N/A
2023-07-31,C02634,P201,Thẻ ghi nợ nội địa,Card,Debit,B011,0,N/A
2023-07-31,C02635,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B050,166485148,N/A
2023-07-31,C02635,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2023-07-31,C02636,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B032,81966835,N/A
