SnapshotDate,CustomerID,ProductID,ProductName,ProductCategory,ProductSubCategory,BranchID,Balance_VND,NPLGroup
2024-02-29,C03019,P007,Chứng chỉ tiền gửi,Deposit,CD,B008,48371716,N/A
2024-02-29,C03019,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B008,0,N/A
2024-02-29,C03020,P001,Tài khoản thanh toán,Deposit,CA,B023,368459508,N/A
2024-02-29,C03020,P201,Thẻ ghi nợ nội địa,Card,Debit,B023,0,N/A
2024-02-29,C03021,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,75549790,N/A
2024-02-29,C03021,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2024-02-29,C03022,P007,Chứng chỉ tiền gửi,Deposit,CD,B040,82541152,N/A
2024-02-29,C03022,P104,Vay kinh doanh hộ cá thể,Loan,SME,B040,332780583,Nhóm 1
2024-02-29,C03022,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B040,0,N/A
2024-02-29,C03023,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B010,4900162336,N/A
2024-02-29,C03023,P001,Tài khoản thanh toán,Deposit,CA,B010,7371976606,N/A
2024-02-29,C03023,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B010,4680418651,N/A
2024-02-29,C03023,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B010,8257520141,Nhóm 1
2024-02-29,C03023,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B010,0,N/A
2024-02-29,C03023,P204,Thẻ tín dụng Vàng,Card,Credit,B010,385963925,Nhóm 1
2024-02-29,C03023,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B010,145032091,Nhóm 1
2024-02-29,C03023,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B010,3959322054,N/A
2024-02-29,C03024,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B003,314972172,N/A
2024-02-29,C03024,P203,Thẻ tín dụng Chuẩn,Card,Credit,B003,6833826,Nhóm 1
2024-02-29,C03025,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B021,128270560,N/A
2024-02-29,C03025,P101,Vay mua nhà,Loan,Mortgage,B021,761797321,Nhóm 1
2024-02-29,C03025,P203,Thẻ tín dụng Chuẩn,Card,Credit,B021,4322787,Nhóm 1
2024-02-29,C03026,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B024,561751639,N/A
2024-02-29,C03026,P201,Thẻ ghi nợ nội địa,Card,Debit,B024,0,N/A
2024-02-29,C03027,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B024,456237368,N/A
2024-02-29,C03027,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B024,0,N/A
2024-02-29,C03028,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B015,7324850939,N/A
2024-02-29,C03028,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B015,3741716544,N/A
2024-02-29,C03028,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B015,3091233839,N/A
2024-02-29,C03028,P204,Thẻ tín dụng Vàng,Card,Credit,B015,0,N/A
2024-02-29,C03028,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B015,0,N/A
2024-02-29,C03028,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B015,109554509,Nhóm 1
2024-02-29,C03028,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B015,3015733100,N/A
2024-02-29,C03029,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B013,250211760,N/A
2024-02-29,C03029,P106,Vay du học,Loan,Education,B013,720756854,Nhóm 1
2024-02-29,C03029,P201,Thẻ ghi nợ nội địa,Card,Debit,B013,0,N/A
2024-02-29,C03030,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B050,122907073,N/A
2024-02-29,C03030,P104,Vay kinh doanh hộ cá thể,Loan,SME,B050,1639085721,Nhóm 1
2024-02-29,C03030,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2024-02-29,C03031,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B046,311372893,N/A
2024-02-29,C03031,P203,Thẻ tín dụng Chuẩn,Card,Credit,B046,0,N/A
2024-02-29,C03032,P007,Chứng chỉ tiền gửi,Deposit,CD,B049,297079066,N/A
2024-02-29,C03032,P101,Vay mua nhà,Loan,Mortgage,B049,1073032054,Nhóm 5
2024-02-29,C03032,P201,Thẻ ghi nợ nội địa,Card,Debit,B049,0,N/A
2024-02-29,C03033,P001,Tài khoản thanh toán,Deposit,CA,B019,209824592,N/A
2024-02-29,C03033,P201,Thẻ ghi nợ nội địa,Card,Debit,B019,0,N/A
2024-02-29,C03034,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B034,273193176,N/A
2024-02-29,C03034,P203,Thẻ tín dụng Chuẩn,Card,Credit,B034,0,N/A
2024-02-29,C03035,P001,Tài khoản thanh toán,Deposit,CA,B005,202950360,N/A
2024-02-29,C03035,P203,Thẻ tín dụng Chuẩn,Card,Credit,B005,0,N/A
2024-02-29,C03036,P007,Chứng chỉ tiền gửi,Deposit,CD,B042,788722725,N/A
2024-02-29,C03036,P001,Tài khoản thanh toán,Deposit,CA,B042,1366673849,N/A
2024-02-29,C03036,P204,Thẻ tín dụng Vàng,Card,Credit,B042,53193180,Nhóm 1
2024-02-29,C03036,P203,Thẻ tín dụng Chuẩn,Card,Credit,B042,0,N/A
2024-02-29,C03037,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B018,174554453,N/A
2024-02-29,C03037,P201,Thẻ ghi nợ nội địa,Card,Debit,B018,0,N/A
2024-02-29,C03038,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B037,19219454253,N/A
2024-02-29,C03038,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B037,58349857752,N/A
2024-02-29,C03038,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B037,13882657263,N/A
2024-02-29,C03038,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B037,29840012240,N/A
2024-02-29,C03038,P102,Vay mua ô tô,Loan,AutoLoan,B037,24241368345,Nhóm 1
2024-02-29,C03038,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B037,0,N/A
2024-02-29,C03038,P204,Thẻ tín dụng Vàng,Card,Credit,B037,0,N/A
2024-02-29,C03038,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B037,0,N/A
2024-02-29,C03038,P304,Chứng chỉ quỹ mở,Wealth,Fund,B037,42519695239,N/A
2024-02-29,C03039,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B011,179530978,N/A
2024-02-29,C03039,P201,Thẻ ghi nợ nội địa,Card,Debit,B011,0,N/A
2024-02-29,C03040,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B039,389353488,N/A
2024-02-29,C03040,P201,Thẻ ghi nợ nội địa,Card,Debit,B039,0,N/A
2024-02-29,C03041,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B050,260281486,N/A
2024-02-29,C03041,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B050,330005039,Nhóm 1
2024-02-29,C03041,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2024-02-29,C03042,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B042,278874506,N/A
2024-02-29,C03042,P201,Thẻ ghi nợ nội địa,Card,Debit,B042,0,N/A
2024-02-29,C03043,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B022,1429880473,N/A
2024-02-29,C03043,P007,Chứng chỉ tiền gửi,Deposit,CD,B022,557421878,N/A
2024-02-29,C03043,P104,Vay kinh doanh hộ cá thể,Loan,SME,B022,6728631496,Nhóm 1
2024-02-29,C03043,P203,Thẻ tín dụng Chuẩn,Card,Credit,B022,11585699,Nhóm 1
2024-02-29,C03043,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B022,0,N/A
2024-02-29,C03044,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B049,120717764,N/A
2024-02-29,C03044,P104,Vay kinh doanh hộ cá thể,Loan,SME,B049,1020440211,Nhóm 1
2024-02-29,C03044,P203,Thẻ tín dụng Chuẩn,Card,Credit,B049,0,N/A
2024-02-29,C03045,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B045,317218225,N/A
2024-02-29,C03045,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2024-02-29,C03046,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,386140730,N/A
2024-02-29,C03046,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B050,532073323,Nhóm 1
2024-02-29,C03046,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2024-02-29,C03047,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B043,307305767,N/A
2024-02-29,C03047,P201,Thẻ ghi nợ nội địa,Card,Debit,B043,0,N/A
2024-02-29,C03048,P001,Tài khoản thanh toán,Deposit,CA,B043,212495409,N/A
2024-02-29,C03048,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B043,0,N/A
2024-02-29,C03049,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B035,346252464,N/A
2024-02-29,C03049,P203,Thẻ tín dụng Chuẩn,Card,Credit,B035,0,N/A
2024-02-29,C03050,P007,Chứng chỉ tiền gửi,Deposit,CD,B045,194086395,N/A
2024-02-29,C03050,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2024-02-29,C03051,P007,Chứng chỉ tiền gửi,Deposit,CD,B005,129461892,N/A
2024-02-29,C03051,P201,Thẻ ghi nợ nội địa,Card,Debit,B005,0,N/A
2024-02-29,C03052,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B021,309382609,N/A
2024-02-29,C03052,P201,Thẻ ghi nợ nội địa,Card,Debit,B021,0,N/A
2024-02-29,C03053,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B009,219603869,N/A
2024-02-29,C03053,P201,Thẻ ghi nợ nội địa,Card,Debit,B009,0,N/A
2024-02-29,C03054,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B042,631705376,N/A
2024-02-29,C03054,P001,Tài khoản thanh toán,Deposit,CA,B042,331290919,N/A
2024-02-29,C03054,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B042,0,N/A
2024-02-29,C03054,P204,Thẻ tín dụng Vàng,Card,Credit,B042,0,N/A
2024-02-29,C03055,P007,Chứng chỉ tiền gửi,Deposit,CD,B024,961626176,N/A
2024-02-29,C03055,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B024,940323912,N/A
2024-02-29,C03055,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,18553427,Nhóm 1
2024-02-29,C03055,P204,Thẻ tín dụng Vàng,Card,Credit,B024,19627875,Nhóm 1
2024-02-29,C03056,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B008,120974828,N/A
2024-02-29,C03056,P102,Vay mua ô tô,Loan,AutoLoan,B008,1536590194,Nhóm 1
2024-02-29,C03056,P201,Thẻ ghi nợ nội địa,Card,Debit,B008,0,N/A
2024-02-29,C03057,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B003,856704524,N/A
2024-02-29,C03057,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B003,1973767971,N/A
2024-02-29,C03057,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B003,0,N/A
2024-02-29,C03057,P204,Thẻ tín dụng Vàng,Card,Credit,B003,0,N/A
2024-02-29,C03058,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B031,377798797,N/A
2024-02-29,C03058,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B031,0,N/A
2024-02-29,C03059,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B004,86715400,N/A
2024-02-29,C03059,P106,Vay du học,Loan,Education,B004,835675309,Nhóm 1
2024-02-29,C03059,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B004,0,N/A
2024-02-29,C03060,P001,Tài khoản thanh toán,Deposit,CA,B037,279078432,N/A
2024-02-29,C03060,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B037,0,N/A
2024-02-29,C03061,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,495367013,N/A
2024-02-29,C03061,P105,Vay thấu chi tài khoản,Loan,Overdraft,B050,1155613672,Nhóm 1
2024-02-29,C03061,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,1860548,Nhóm 1
2024-02-29,C03062,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B008,398145365,N/A
2024-02-29,C03062,P104,Vay kinh doanh hộ cá thể,Loan,SME,B008,878412723,Nhóm 1
2024-02-29,C03062,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B008,0,N/A
2024-02-29,C03063,P007,Chứng chỉ tiền gửi,Deposit,CD,B016,238313097,N/A
2024-02-29,C03063,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B016,696963601,Nhóm 1
2024-02-29,C03063,P203,Thẻ tín dụng Chuẩn,Card,Credit,B016,0,N/A
2024-02-29,C03064,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B043,127335352,N/A
2024-02-29,C03064,P201,Thẻ ghi nợ nội địa,Card,Debit,B043,0,N/A
2024-02-29,C03065,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B016,162893608,N/A
2024-02-29,C03065,P106,Vay du học,Loan,Education,B016,937988999,Nhóm 1
2024-02-29,C03065,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B016,0,N/A
2024-02-29,C03065,P302,Quản lý gia sản,Wealth,WM,B016,30024494,N/A
2024-02-29,C03066,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B006,217692170,N/A
2024-02-29,C03066,P201,Thẻ ghi nợ nội địa,Card,Debit,B006,0,N/A
2024-02-29,C03067,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B006,7824263122,N/A
2024-02-29,C03067,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B006,8162708904,N/A
2024-02-29,C03067,P001,Tài khoản thanh toán,Deposit,CA,B006,4134956735,N/A
2024-02-29,C03067,P105,Vay thấu chi tài khoản,Loan,Overdraft,B006,15117484560,Nhóm 1
2024-02-29,C03067,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B006,49311496,Nhóm 1
2024-02-29,C03067,P204,Thẻ tín dụng Vàng,Card,Credit,B006,91897669,Nhóm 1
2024-02-29,C03067,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B006,0,N/A
2024-02-29,C03067,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B006,1625818832,N/A
2024-02-29,C03068,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B045,66910932884,N/A
2024-02-29,C03068,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B045,13075165024,N/A
2024-02-29,C03068,P001,Tài khoản thanh toán,Deposit,CA,B045,14493327921,N/A
2024-02-29,C03068,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B045,12194221795,N/A
2024-02-29,C03068,P102,Vay mua ô tô,Loan,AutoLoan,B045,24097568192,Nhóm 1
2024-02-29,C03068,P204,Thẻ tín dụng Vàng,Card,Credit,B045,0,N/A
2024-02-29,C03068,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B045,0,N/A
2024-02-29,C03068,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B045,2081546599,Nhóm 1
2024-02-29,C03068,P304,Chứng chỉ quỹ mở,Wealth,Fund,B045,37914377727,N/A
2024-02-29,C03069,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,132849522,N/A
2024-02-29,C03069,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2024-02-29,C03070,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B029,258022551,N/A
2024-02-29,C03070,P203,Thẻ tín dụng Chuẩn,Card,Credit,B029,4673294,Nhóm 1
2024-02-29,C03071,P007,Chứng chỉ tiền gửi,Deposit,CD,B042,90085898,N/A
2024-02-29,C03071,P203,Thẻ tín dụng Chuẩn,Card,Credit,B042,2339424,Nhóm 1
2024-02-29,C03072,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B014,392409114,N/A
2024-02-29,C03072,P203,Thẻ tín dụng Chuẩn,Card,Credit,B014,0,N/A
2024-02-29,C03073,P001,Tài khoản thanh toán,Deposit,CA,B020,3328311275,N/A
2024-02-29,C03073,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B020,3461033547,N/A
2024-02-29,C03073,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B020,4411216333,N/A
2024-02-29,C03073,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B020,114012884,Nhóm 1
2024-02-29,C03073,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B020,80011116,Nhóm 1
2024-02-29,C03073,P204,Thẻ tín dụng Vàng,Card,Credit,B020,135291830,Nhóm 1
2024-02-29,C03074,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B040,94462128,N/A
2024-02-29,C03074,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B040,0,N/A
2024-02-29,C03075,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B029,556546605,N/A
2024-02-29,C03075,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B029,1061388103,Nhóm 1
2024-02-29,C03075,P203,Thẻ tín dụng Chuẩn,Card,Credit,B029,6776890,Nhóm 1
2024-02-29,C03076,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B050,712872588,N/A
2024-02-29,C03076,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,1527682585,N/A
2024-02-29,C03076,P204,Thẻ tín dụng Vàng,Card,Credit,B050,0,N/A
2024-02-29,C03076,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2024-02-29,C03077,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B045,152157637,N/A
2024-02-29,C03077,P102,Vay mua ô tô,Loan,AutoLoan,B045,1279119965,Nhóm 1
2024-02-29,C03077,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,0,N/A
2024-02-29,C03078,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B036,164589898,N/A
2024-02-29,C03078,P101,Vay mua nhà,Loan,Mortgage,B036,674270717,Nhóm 1
2024-02-29,C03078,P203,Thẻ tín dụng Chuẩn,Card,Credit,B036,0,N/A
2024-02-29,C03079,P001,Tài khoản thanh toán,Deposit,CA,B032,1343942364,N/A
2024-02-29,C03079,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B032,1744059990,N/A
2024-02-29,C03079,P204,Thẻ tín dụng Vàng,Card,Credit,B032,0,N/A
2024-02-29,C03079,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B032,0,N/A
2024-02-29,C03080,P007,Chứng chỉ tiền gửi,Deposit,CD,B009,277645829,N/A
2024-02-29,C03080,P201,Thẻ ghi nợ nội địa,Card,Debit,B009,0,N/A
2024-02-29,C03081,P007,Chứng chỉ tiền gửi,Deposit,CD,B037,2061001306,N/A
2024-02-29,C03081,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B037,2204488015,N/A
2024-02-29,C03081,P204,Thẻ tín dụng Vàng,Card,Credit,B037,0,N/A
2024-02-29,C03081,P203,Thẻ tín dụng Chuẩn,Card,Credit,B037,20556226,Nhóm 1
2024-02-29,C03082,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B045,1328541756,N/A
2024-02-29,C03082,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B045,2210491759,N/A
2024-02-29,C03082,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2024-02-29,C03082,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,0,N/A
2024-02-29,C03083,P007,Chứng chỉ tiền gửi,Deposit,CD,B029,441013029,N/A
2024-02-29,C03083,P106,Vay du học,Loan,Education,B029,511600526,Nhóm 1
2024-02-29,C03083,P203,Thẻ tín dụng Chuẩn,Card,Credit,B029,6504305,Nhóm 1
2024-02-29,C03084,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B029,358547095,N/A
2024-02-29,C03084,P101,Vay mua nhà,Loan,Mortgage,B029,2901995954,Nhóm 1
2024-02-29,C03084,P203,Thẻ tín dụng Chuẩn,Card,Credit,B029,0,N/A
2024-02-29,C03085,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,277491297,N/A
2024-02-29,C03085,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,4921855,Nhóm 1
2024-02-29,C03086,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B024,796781269,N/A
2024-02-29,C03086,P001,Tài khoản thanh toán,Deposit,CA,B024,2843235056,N/A
2024-02-29,C03086,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,4607799,Nhóm 1
2024-02-29,C03086,P204,Thẻ tín dụng Vàng,Card,Credit,B024,9044660,Nhóm 1
2024-02-29,C03087,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B013,108432520,N/A
2024-02-29,C03087,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B013,1624965014,Nhóm 1
2024-02-29,C03087,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B013,0,N/A
2024-02-29,C03088,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B009,1642531833,N/A
2024-02-29,C03088,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B009,8704709825,N/A
2024-02-29,C03088,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B009,2912182014,N/A
2024-02-29,C03088,P101,Vay mua nhà,Loan,Mortgage,B009,6143543463,Nhóm 1
2024-02-29,C03088,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B009,0,N/A
2024-02-29,C03088,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B009,94878674,Nhóm 1
2024-02-29,C03088,P204,Thẻ tín dụng Vàng,Card,Credit,B009,291524836,Nhóm 1
2024-02-29,C03088,P304,Chứng chỉ quỹ mở,Wealth,Fund,B009,2055088084,N/A
2024-02-29,C03089,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B008,193947615,N/A
2024-02-29,C03089,P203,Thẻ tín dụng Chuẩn,Card,Credit,B008,5649042,Nhóm 1
2024-02-29,C03090,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B049,205799029,N/A
2024-02-29,C03090,P101,Vay mua nhà,Loan,Mortgage,B049,515407491,Nhóm 1
2024-02-29,C03090,P203,Thẻ tín dụng Chuẩn,Card,Credit,B049,0,N/A
2024-02-29,C03090,P304,Chứng chỉ quỹ mở,Wealth,Fund,B049,78353228,N/A
2024-02-29,C03091,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,191612895,N/A
2024-02-29,C03091,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2024-02-29,C03092,P001,Tài khoản thanh toán,Deposit,CA,B015,97081122,N/A
2024-02-29,C03092,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B015,0,N/A
2024-02-29,C03093,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B045,17079913098,N/A
2024-02-29,C03093,P007,Chứng chỉ tiền gửi,Deposit,CD,B045,54557095295,N/A
2024-02-29,C03093,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B045,28878622757,N/A
2024-02-29,C03093,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B045,32658235744,N/A
2024-02-29,C03093,P105,Vay thấu chi tài khoản,Loan,Overdraft,B045,60002013362,Nhóm 1
2024-02-29,C03093,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B045,0,N/A
2024-02-29,C03093,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B045,0,N/A
2024-02-29,C03093,P204,Thẻ tín dụng Vàng,Card,Credit,B045,274048207,Nhóm 1
2024-02-29,C03093,P305,Vàng tích lũy,Wealth,Gold,B045,29489207738,N/A
2024-02-29,C03094,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B026,185959351,N/A
2024-02-29,C03094,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B026,0,N/A
2024-02-29,C03095,P001,Tài khoản thanh toán,Deposit,CA,B013,883154059,N/A
2024-02-29,C03095,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B013,557824102,N/A
2024-02-29,C03095,P102,Vay mua ô tô,Loan,AutoLoan,B013,9284671257,Nhóm 1
2024-02-29,C03095,P204,Thẻ tín dụng Vàng,Card,Credit,B013,0,N/A
2024-02-29,C03095,P203,Thẻ tín dụng Chuẩn,Card,Credit,B013,27872636,Nhóm 1
2024-02-29,C03096,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,1386932583,N/A
2024-02-29,C03096,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,864846783,N/A
2024-02-29,C03096,P101,Vay mua nhà,Loan,Mortgage,B050,4421722617,Nhóm 1
2024-02-29,C03096,P204,Thẻ tín dụng Vàng,Card,Credit,B050,0,N/A
2024-02-29,C03096,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,21799177,Nhóm 1
2024-02-29,C03097,P001,Tài khoản thanh toán,Deposit,CA,B005,81827707,N/A
2024-02-29,C03097,P102,Vay mua ô tô,Loan,AutoLoan,B005,413582507,Nhóm 1
2024-02-29,C03097,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B005,0,N/A
2024-02-29,C03098,P007,Chứng chỉ tiền gửi,Deposit,CD,B036,142823081,N/A
2024-02-29,C03098,P203,Thẻ tín dụng Chuẩn,Card,Credit,B036,0,N/A
2024-02-29,C03099,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B030,714089589,N/A
2024-02-29,C03099,P001,Tài khoản thanh toán,Deposit,CA,B030,1438855373,N/A
2024-02-29,C03099,P106,Vay du học,Loan,Education,B030,7541614897,Nhóm 1
2024-02-29,C03099,P204,Thẻ tín dụng Vàng,Card,Credit,B030,12854899,Nhóm 1
2024-02-29,C03099,P203,Thẻ tín dụng Chuẩn,Card,Credit,B030,0,N/A
2024-02-29,C03100,P001,Tài khoản thanh toán,Deposit,CA,B022,616940130,N/A
2024-02-29,C03100,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B022,1601702941,N/A
2024-02-29,C03100,P101,Vay mua nhà,Loan,Mortgage,B022,3577393228,Nhóm 1
2024-02-29,C03100,P204,Thẻ tín dụng Vàng,Card,Credit,B022,0,N/A
2024-02-29,C03100,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B022,0,N/A
2024-02-29,C03101,P007,Chứng chỉ tiền gửi,Deposit,CD,B033,130559486,N/A
2024-02-29,C03101,P201,Thẻ ghi nợ nội địa,Card,Debit,B033,0,N/A
2024-02-29,C03102,P007,Chứng chỉ tiền gửi,Deposit,CD,B017,229266692,N/A
2024-02-29,C03102,P201,Thẻ ghi nợ nội địa,Card,Debit,B017,0,N/A
2024-02-29,C03103,P001,Tài khoản thanh toán,Deposit,CA,B029,643705759,N/A
2024-02-29,C03103,P105,Vay thấu chi tài khoản,Loan,Overdraft,B029,681262302,Nhóm 1
