SnapshotDate,CustomerID,ProductID,ProductName,ProductCategory,ProductSubCategory,BranchID,Balance_VND,NPLGroup
2025-03-31,C02782,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B036,1410326807,Nhóm 1
2025-03-31,C02782,P203,Thẻ tín dụng Chuẩn,Card,Credit,B036,0,N/A
2025-03-31,C02783,P001,Tài khoản thanh toán,Deposit,CA,B037,145981905,N/A
2025-03-31,C02783,P101,Vay mua nhà,Loan,Mortgage,B037,1331018762,Nhóm 1
2025-03-31,C02783,P203,Thẻ tín dụng Chuẩn,Card,Credit,B037,5671567,Nhóm 1
2025-03-31,C02784,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B010,2134410961,N/A
2025-03-31,C02784,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B010,1305232636,N/A
2025-03-31,C02784,P204,Thẻ tín dụng Vàng,Card,Credit,B010,0,N/A
2025-03-31,C02784,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B010,0,N/A
2025-03-31,C02784,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B010,477071646,N/A
2025-03-31,C02785,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B026,466258330,N/A
2025-03-31,C02785,P106,Vay du học,Loan,Education,B026,449822831,Nhóm 3
2025-03-31,C02785,P201,Thẻ ghi nợ nội địa,Card,Debit,B026,0,N/A
2025-03-31,C02786,P001,Tài khoản thanh toán,Deposit,CA,B050,174614969,N/A
2025-03-31,C02786,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2025-03-31,C02787,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B038,407159213,N/A
2025-03-31,C02787,P203,Thẻ tín dụng Chuẩn,Card,Credit,B038,839433,Nhóm 1
2025-03-31,C02788,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B007,344208248,N/A
2025-03-31,C02788,P007,Chứng chỉ tiền gửi,Deposit,CD,B007,766126856,N/A
2025-03-31,C02788,P102,Vay mua ô tô,Loan,AutoLoan,B007,7157611124,Nhóm 1
2025-03-31,C02788,P204,Thẻ tín dụng Vàng,Card,Credit,B007,74535682,Nhóm 1
2025-03-31,C02788,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B007,0,N/A
2025-03-31,C02789,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,245829170,N/A
2025-03-31,C02789,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B050,781506059,Nhóm 1
2025-03-31,C02789,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2025-03-31,C02790,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B007,5342883507,N/A
2025-03-31,C02790,P001,Tài khoản thanh toán,Deposit,CA,B007,9953330614,N/A
2025-03-31,C02790,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B007,6618682010,N/A
2025-03-31,C02790,P204,Thẻ tín dụng Vàng,Card,Credit,B007,135924632,Nhóm 1
2025-03-31,C02790,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B007,88460925,Nhóm 1
2025-03-31,C02790,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B007,0,N/A
2025-03-31,C02790,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B007,6869315816,N/A
2025-03-31,C02791,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B003,220436494,N/A
2025-03-31,C02791,P102,Vay mua ô tô,Loan,AutoLoan,B003,618052929,Nhóm 1
2025-03-31,C02791,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B003,0,N/A
2025-03-31,C02792,P007,Chứng chỉ tiền gửi,Deposit,CD,B004,443910897,N/A
2025-03-31,C02792,P105,Vay thấu chi tài khoản,Loan,Overdraft,B004,1090610350,Nhóm 1
2025-03-31,C02792,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B004,0,N/A
2025-03-31,C02793,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B037,8908401777,N/A
2025-03-31,C02793,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B037,3123580625,N/A
2025-03-31,C02793,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B037,12894382728,N/A
2025-03-31,C02793,P204,Thẻ tín dụng Vàng,Card,Credit,B037,0,N/A
2025-03-31,C02793,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B037,0,N/A
2025-03-31,C02793,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B037,200005532,Nhóm 1
2025-03-31,C02793,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B037,5472415602,N/A
2025-03-31,C02794,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B024,92124375,N/A
2025-03-31,C02794,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B024,0,N/A
2025-03-31,C02795,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B038,282810608,N/A
2025-03-31,C02795,P203,Thẻ tín dụng Chuẩn,Card,Credit,B038,8474754,Nhóm 1
2025-03-31,C02796,P001,Tài khoản thanh toán,Deposit,CA,B012,287224944,N/A
2025-03-31,C02796,P104,Vay kinh doanh hộ cá thể,Loan,SME,B012,573707967,Nhóm 1
2025-03-31,C02796,P203,Thẻ tín dụng Chuẩn,Card,Credit,B012,0,N/A
2025-03-31,C02797,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B025,248559014,N/A
2025-03-31,C02797,P203,Thẻ tín dụng Chuẩn,Card,Credit,B025,648643,Nhóm 1
2025-03-31,C02798,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B001,428939341,N/A
2025-03-31,C02798,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B001,0,N/A
2025-03-31,C02799,P007,Chứng chỉ tiền gửi,Deposit,CD,B037,167738516,N/A
2025-03-31,C02799,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B037,0,N/A
2025-03-31,C02800,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B021,232965608,N/A
2025-03-31,C02800,P201,Thẻ ghi nợ nội địa,Card,Debit,B021,0,N/A
2025-03-31,C02801,P001,Tài khoản thanh toán,Deposit,CA,B029,203059069,N/A
2025-03-31,C02801,P203,Thẻ tín dụng Chuẩn,Card,Credit,B029,8503440,Nhóm 1
2025-03-31,C02802,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B002,325804858,N/A
2025-03-31,C02802,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B002,0,N/A
2025-03-31,C02803,P007,Chứng chỉ tiền gửi,Deposit,CD,B029,247732631,N/A
2025-03-31,C02803,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2025-03-31,C02804,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B024,159769239,N/A
2025-03-31,C02804,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B024,0,N/A
2025-03-31,C02805,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B028,115716689,N/A
2025-03-31,C02805,P203,Thẻ tín dụng Chuẩn,Card,Credit,B028,0,N/A
2025-03-31,C02806,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B021,117344801,N/A
2025-03-31,C02806,P201,Thẻ ghi nợ nội địa,Card,Debit,B021,0,N/A
2025-03-31,C02807,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B006,205639312,N/A
2025-03-31,C02807,P104,Vay kinh doanh hộ cá thể,Loan,SME,B006,4525607532,Nhóm 1
2025-03-31,C02807,P201,Thẻ ghi nợ nội địa,Card,Debit,B006,0,N/A
2025-03-31,C02808,P001,Tài khoản thanh toán,Deposit,CA,B042,1053323431,N/A
2025-03-31,C02808,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B042,784542550,N/A
2025-03-31,C02808,P204,Thẻ tín dụng Vàng,Card,Credit,B042,25564440,Nhóm 1
2025-03-31,C02808,P203,Thẻ tín dụng Chuẩn,Card,Credit,B042,0,N/A
2025-03-31,C02809,P001,Tài khoản thanh toán,Deposit,CA,B004,100151469,N/A
2025-03-31,C02809,P203,Thẻ tín dụng Chuẩn,Card,Credit,B004,2297922,Nhóm 1
2025-03-31,C02810,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B023,10647365416,N/A
2025-03-31,C02810,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B023,1927531181,N/A
2025-03-31,C02810,P007,Chứng chỉ tiền gửi,Deposit,CD,B023,4087232010,N/A
2025-03-31,C02810,P101,Vay mua nhà,Loan,Mortgage,B023,23059487195,Nhóm 1
2025-03-31,C02810,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B023,0,N/A
2025-03-31,C02810,P204,Thẻ tín dụng Vàng,Card,Credit,B023,32353192,Nhóm 1
2025-03-31,C02810,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B023,124258208,Nhóm 1
2025-03-31,C02810,P304,Chứng chỉ quỹ mở,Wealth,Fund,B023,1680232740,N/A
2025-03-31,C02811,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B045,236632021,N/A
2025-03-31,C02811,P106,Vay du học,Loan,Education,B045,1057971047,Nhóm 2
2025-03-31,C02811,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2025-03-31,C02812,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B022,52143839,N/A
2025-03-31,C02812,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B022,0,N/A
2025-03-31,C02813,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B009,618603357,N/A
2025-03-31,C02813,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B009,3462970907,N/A
2025-03-31,C02813,P204,Thẻ tín dụng Vàng,Card,Credit,B009,35948274,Nhóm 1
2025-03-31,C02813,P203,Thẻ tín dụng Chuẩn,Card,Credit,B009,16401656,Nhóm 1
2025-03-31,C02814,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B045,632500962,N/A
2025-03-31,C02814,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B045,876103870,N/A
2025-03-31,C02814,P106,Vay du học,Loan,Education,B045,3134912899,Nhóm 1
2025-03-31,C02814,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,0,N/A
2025-03-31,C02814,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2025-03-31,C02815,P007,Chứng chỉ tiền gửi,Deposit,CD,B003,145938095,N/A
2025-03-31,C02815,P105,Vay thấu chi tài khoản,Loan,Overdraft,B003,4554164711,Nhóm 4
2025-03-31,C02815,P203,Thẻ tín dụng Chuẩn,Card,Credit,B003,6321904,Nhóm 1
2025-03-31,C02816,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B035,255437097,N/A
2025-03-31,C02816,P201,Thẻ ghi nợ nội địa,Card,Debit,B035,0,N/A
2025-03-31,C02817,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B015,208396057,N/A
2025-03-31,C02817,P102,Vay mua ô tô,Loan,AutoLoan,B015,781497657,Nhóm 1
2025-03-31,C02817,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B015,0,N/A
2025-03-31,C02818,P001,Tài khoản thanh toán,Deposit,CA,B048,1063164838,N/A
2025-03-31,C02818,P007,Chứng chỉ tiền gửi,Deposit,CD,B048,1933205565,N/A
2025-03-31,C02818,P101,Vay mua nhà,Loan,Mortgage,B048,6210254005,Nhóm 1
2025-03-31,C02818,P204,Thẻ tín dụng Vàng,Card,Credit,B048,16441968,Nhóm 1
2025-03-31,C02818,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B048,0,N/A
2025-03-31,C02819,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,638009915,N/A
2025-03-31,C02819,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2025-03-31,C02820,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B040,568658832,N/A
2025-03-31,C02820,P201,Thẻ ghi nợ nội địa,Card,Debit,B040,0,N/A
2025-03-31,C02821,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B004,137625940,N/A
2025-03-31,C02821,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B004,0,N/A
2025-03-31,C02822,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B044,1286865948,N/A
2025-03-31,C02822,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B044,1536392206,N/A
2025-03-31,C02822,P204,Thẻ tín dụng Vàng,Card,Credit,B044,20050101,Nhóm 1
2025-03-31,C02822,P203,Thẻ tín dụng Chuẩn,Card,Credit,B044,0,N/A
2025-03-31,C02823,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B050,950577076,N/A
2025-03-31,C02823,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,1775021840,N/A
2025-03-31,C02823,P104,Vay kinh doanh hộ cá thể,Loan,SME,B050,11299787243,Nhóm 1
2025-03-31,C02823,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,22996905,Nhóm 1
2025-03-31,C02823,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2025-03-31,C02824,P007,Chứng chỉ tiền gửi,Deposit,CD,B024,1747469367,N/A
2025-03-31,C02824,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B024,994598460,N/A
2025-03-31,C02824,P102,Vay mua ô tô,Loan,AutoLoan,B024,2656080331,Nhóm 1
2025-03-31,C02824,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,29231203,Nhóm 1
2025-03-31,C02824,P204,Thẻ tín dụng Vàng,Card,Credit,B024,38919654,Nhóm 1
2025-03-31,C02825,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B047,98081736,N/A
2025-03-31,C02825,P203,Thẻ tín dụng Chuẩn,Card,Credit,B047,7705748,Nhóm 1
2025-03-31,C02826,P007,Chứng chỉ tiền gửi,Deposit,CD,B009,496672734,N/A
2025-03-31,C02826,P201,Thẻ ghi nợ nội địa,Card,Debit,B009,0,N/A
2025-03-31,C02827,P001,Tài khoản thanh toán,Deposit,CA,B042,238971552,N/A
2025-03-31,C02827,P106,Vay du học,Loan,Education,B042,731228522,Nhóm 1
2025-03-31,C02827,P203,Thẻ tín dụng Chuẩn,Card,Credit,B042,0,N/A
2025-03-31,C02828,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,192687898,N/A
2025-03-31,C02828,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2025-03-31,C02829,P007,Chứng chỉ tiền gửi,Deposit,CD,B026,856263811,N/A
2025-03-31,C02829,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B026,0,N/A
2025-03-31,C02830,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,192085574,N/A
2025-03-31,C02830,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2025-03-31,C02831,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B030,279238944,N/A
2025-03-31,C02831,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B030,0,N/A
2025-03-31,C02832,P001,Tài khoản thanh toán,Deposit,CA,B023,6660111243,N/A
2025-03-31,C02832,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B023,902951022,N/A
2025-03-31,C02832,P105,Vay thấu chi tài khoản,Loan,Overdraft,B023,4647680124,Nhóm 1
2025-03-31,C02832,P203,Thẻ tín dụng Chuẩn,Card,Credit,B023,0,N/A
2025-03-31,C02832,P204,Thẻ tín dụng Vàng,Card,Credit,B023,0,N/A
2025-03-31,C02833,P001,Tài khoản thanh toán,Deposit,CA,B021,293594033,N/A
2025-03-31,C02833,P203,Thẻ tín dụng Chuẩn,Card,Credit,B021,8699300,Nhóm 1
2025-03-31,C02834,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B040,1760613956,N/A
2025-03-31,C02834,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B040,1543767631,N/A
2025-03-31,C02834,P101,Vay mua nhà,Loan,Mortgage,B040,1786224206,Nhóm 1
2025-03-31,C02834,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B040,0,N/A
2025-03-31,C02834,P203,Thẻ tín dụng Chuẩn,Card,Credit,B040,20121638,Nhóm 1
2025-03-31,C02835,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,115802574,N/A
2025-03-31,C02835,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,3140747,Nhóm 1
2025-03-31,C02836,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B030,183501980,N/A
2025-03-31,C02836,P203,Thẻ tín dụng Chuẩn,Card,Credit,B030,5879008,Nhóm 1
2025-03-31,C02837,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B009,95827642,N/A
2025-03-31,C02837,P102,Vay mua ô tô,Loan,AutoLoan,B009,970337461,Nhóm 1
2025-03-31,C02837,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B009,0,N/A
2025-03-31,C02838,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,26247007900,N/A
2025-03-31,C02838,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,15686202497,N/A
2025-03-31,C02838,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,17207660051,N/A
2025-03-31,C02838,P001,Tài khoản thanh toán,Deposit,CA,B050,57039297688,N/A
2025-03-31,C02838,P105,Vay thấu chi tài khoản,Loan,Overdraft,B050,63301730801,Nhóm 1
2025-03-31,C02838,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B050,0,N/A
2025-03-31,C02838,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B050,0,N/A
2025-03-31,C02838,P204,Thẻ tín dụng Vàng,Card,Credit,B050,0,N/A
2025-03-31,C02838,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B050,49343060617,N/A
2025-03-31,C02839,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,272933646,N/A
2025-03-31,C02839,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2025-03-31,C02840,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B040,109610411,N/A
2025-03-31,C02840,P203,Thẻ tín dụng Chuẩn,Card,Credit,B040,0,N/A
2025-03-31,C02841,P001,Tài khoản thanh toán,Deposit,CA,B023,263965456,N/A
2025-03-31,C02841,P102,Vay mua ô tô,Loan,AutoLoan,B023,1656662495,Nhóm 1
2025-03-31,C02841,P201,Thẻ ghi nợ nội địa,Card,Debit,B023,0,N/A
2025-03-31,C02842,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B034,269399267,N/A
2025-03-31,C02842,P106,Vay du học,Loan,Education,B034,685813138,Nhóm 1
2025-03-31,C02842,P201,Thẻ ghi nợ nội địa,Card,Debit,B034,0,N/A
2025-03-31,C02843,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,4334638350,N/A
2025-03-31,C02843,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,634904900,N/A
2025-03-31,C02843,P102,Vay mua ô tô,Loan,AutoLoan,B050,10621497775,Nhóm 1
2025-03-31,C02843,P204,Thẻ tín dụng Vàng,Card,Credit,B050,10088535,Nhóm 1
2025-03-31,C02843,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2025-03-31,C02844,P001,Tài khoản thanh toán,Deposit,CA,B043,726304688,N/A
2025-03-31,C02844,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B043,4132026918,N/A
2025-03-31,C02844,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B043,6053401541,Nhóm 1
2025-03-31,C02844,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,22671870,Nhóm 1
2025-03-31,C02844,P204,Thẻ tín dụng Vàng,Card,Credit,B043,0,N/A
2025-03-31,C02845,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B031,780176368,N/A
2025-03-31,C02845,P007,Chứng chỉ tiền gửi,Deposit,CD,B031,1619558177,N/A
2025-03-31,C02845,P102,Vay mua ô tô,Loan,AutoLoan,B031,7829817498,Nhóm 1
2025-03-31,C02845,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B031,0,N/A
2025-03-31,C02845,P204,Thẻ tín dụng Vàng,Card,Credit,B031,0,N/A
2025-03-31,C02846,P007,Chứng chỉ tiền gửi,Deposit,CD,B047,182877472,N/A
2025-03-31,C02846,P203,Thẻ tín dụng Chuẩn,Card,Credit,B047,6062331,Nhóm 1
2025-03-31,C02847,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B042,284583799,N/A
2025-03-31,C02847,P106,Vay du học,Loan,Education,B042,2112387351,Nhóm 1
2025-03-31,C02847,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B042,0,N/A
2025-03-31,C02848,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B021,119735717,N/A
2025-03-31,C02848,P203,Thẻ tín dụng Chuẩn,Card,Credit,B021,0,N/A
2025-03-31,C02849,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B008,399147211,N/A
2025-03-31,C02849,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B008,0,N/A
2025-03-31,C02850,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B033,207235888,N/A
2025-03-31,C02850,P104,Vay kinh doanh hộ cá thể,Loan,SME,B033,2031608288,Nhóm 1
2025-03-31,C02850,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B033,0,N/A
2025-03-31,C02851,P001,Tài khoản thanh toán,Deposit,CA,B004,207503114,N/A
2025-03-31,C02851,P106,Vay du học,Loan,Education,B004,861278610,Nhóm 1
2025-03-31,C02851,P203,Thẻ tín dụng Chuẩn,Card,Credit,B004,0,N/A
2025-03-31,C02852,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,653153473,N/A
2025-03-31,C02852,P001,Tài khoản thanh toán,Deposit,CA,B050,1386884713,N/A
2025-03-31,C02852,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,39608040,Nhóm 1
2025-03-31,C02852,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2025-03-31,C02853,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B021,316226689,N/A
2025-03-31,C02853,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B021,1545245668,Nhóm 1
2025-03-31,C02853,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B021,0,N/A
2025-03-31,C02854,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B016,176387657,N/A
2025-03-31,C02854,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B016,0,N/A
2025-03-31,C02855,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B020,186816441,N/A
2025-03-31,C02855,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B020,0,N/A
2025-03-31,C02856,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B045,243192818,N/A
2025-03-31,C02856,P201,Thẻ ghi nợ nội địa,Card,Debit,B045,0,N/A
2025-03-31,C02857,P007,Chứng chỉ tiền gửi,Deposit,CD,B007,437693721,N/A
2025-03-31,C02857,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B007,0,N/A
2025-03-31,C02858,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,399464397,N/A
2025-03-31,C02858,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,1259881410,N/A
2025-03-31,C02858,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B050,4013990143,Nhóm 1
2025-03-31,C02858,P204,Thẻ tín dụng Vàng,Card,Credit,B050,51923009,Nhóm 1
2025-03-31,C02858,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2025-03-31,C02859,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B021,349349179,N/A
2025-03-31,C02859,P105,Vay thấu chi tài khoản,Loan,Overdraft,B021,543584894,Nhóm 3
2025-03-31,C02859,P201,Thẻ ghi nợ nội địa,Card,Debit,B021,0,N/A
2025-03-31,C02860,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B047,101499876,N/A
2025-03-31,C02860,P203,Thẻ tín dụng Chuẩn,Card,Credit,B047,9510904,Nhóm 1
2025-03-31,C02861,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B002,112884335,N/A
2025-03-31,C02861,P106,Vay du học,Loan,Education,B002,742623206,Nhóm 1
2025-03-31,C02861,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B002,0,N/A
2025-03-31,C02862,P007,Chứng chỉ tiền gửi,Deposit,CD,B018,210264128,N/A
2025-03-31,C02862,P106,Vay du học,Loan,Education,B018,724590846,Nhóm 1
2025-03-31,C02862,P203,Thẻ tín dụng Chuẩn,Card,Credit,B018,5264267,Nhóm 1
2025-03-31,C02863,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B043,436465065,N/A
2025-03-31,C02863,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B043,0,N/A
2025-03-31,C02863,P304,Chứng chỉ quỹ mở,Wealth,Fund,B043,83521149,N/A
2025-03-31,C02864,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B045,412299797,N/A
2025-03-31,C02864,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2025-03-31,C02865,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B043,278772989,N/A
2025-03-31,C02865,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B043,0,N/A
2025-03-31,C02866,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B045,193800559,N/A
2025-03-31,C02866,P201,Thẻ ghi nợ nội địa,Card,Debit,B045,0,N/A
2025-03-31,C02867,P001,Tài khoản thanh toán,Deposit,CA,B029,2219940368,N/A
2025-03-31,C02867,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B029,980369953,N/A
2025-03-31,C02867,P106,Vay du học,Loan,Education,B029,7228170021,Nhóm 1
2025-03-31,C02867,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2025-03-31,C02867,P203,Thẻ tín dụng Chuẩn,Card,Credit,B029,18539733,Nhóm 1
2025-03-31,C02868,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B026,340911870,N/A
2025-03-31,C02868,P201,Thẻ ghi nợ nội địa,Card,Debit,B026,0,N/A
2025-03-31,C02869,P007,Chứng chỉ tiền gửi,Deposit,CD,B046,285421431,N/A
2025-03-31,C02869,P106,Vay du học,Loan,Education,B046,1013267888,Nhóm 1
2025-03-31,C02869,P201,Thẻ ghi nợ nội địa,Card,Debit,B046,0,N/A
2025-03-31,C02870,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B037,346525310,N/A
2025-03-31,C02870,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B037,0,N/A
2025-03-31,C02871,P001,Tài khoản thanh toán,Deposit,CA,B010,59025906863,N/A
2025-03-31,C02871,P007,Chứng chỉ tiền gửi,Deposit,CD,B010,11799536951,N/A
