SnapshotDate,CustomerID,ProductID,ProductName,ProductCategory,ProductSubCategory,BranchID,Balance_VND,NPLGroup
2023-02-28,C03095,P102,Vay mua ô tô,Loan,AutoLoan,B013,5693501489,Nhóm 1
2023-02-28,C03095,P204,Thẻ tín dụng Vàng,Card,Credit,B013,27834846,Nhóm 1
2023-02-28,C03095,P203,Thẻ tín dụng Chuẩn,Card,Credit,B013,0,N/A
2023-02-28,C03096,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,1625928084,N/A
2023-02-28,C03096,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,2106636489,N/A
2023-02-28,C03096,P101,Vay mua nhà,Loan,Mortgage,B050,2073204203,Nhóm 1
2023-02-28,C03096,P204,Thẻ tín dụng Vàng,Card,Credit,B050,0,N/A
2023-02-28,C03096,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2023-02-28,C03097,P001,Tài khoản thanh toán,Deposit,CA,B005,272602922,N/A
2023-02-28,C03097,P102,Vay mua ô tô,Loan,AutoLoan,B005,4278267177,Nhóm 2
2023-02-28,C03097,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B005,0,N/A
2023-02-28,C03098,P007,Chứng chỉ tiền gửi,Deposit,CD,B036,406939328,N/A
2023-02-28,C03098,P203,Thẻ tín dụng Chuẩn,Card,Credit,B036,0,N/A
2023-02-28,C03099,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B030,1194312661,N/A
2023-02-28,C03099,P001,Tài khoản thanh toán,Deposit,CA,B030,1871240442,N/A
2023-02-28,C03099,P106,Vay du học,Loan,Education,B030,6045450336,Nhóm 1
2023-02-28,C03099,P204,Thẻ tín dụng Vàng,Card,Credit,B030,0,N/A
2023-02-28,C03099,P203,Thẻ tín dụng Chuẩn,Card,Credit,B030,22319355,Nhóm 1
2023-02-28,C03100,P001,Tài khoản thanh toán,Deposit,CA,B022,1047132561,N/A
2023-02-28,C03100,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B022,1201875071,N/A
2023-02-28,C03100,P101,Vay mua nhà,Loan,Mortgage,B022,8131549674,Nhóm 1
2023-02-28,C03100,P204,Thẻ tín dụng Vàng,Card,Credit,B022,26370296,Nhóm 1
2023-02-28,C03100,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B022,0,N/A
2023-02-28,C03101,P007,Chứng chỉ tiền gửi,Deposit,CD,B033,132162610,N/A
2023-02-28,C03101,P201,Thẻ ghi nợ nội địa,Card,Debit,B033,0,N/A
2023-02-28,C03102,P007,Chứng chỉ tiền gửi,Deposit,CD,B017,58245558,N/A
2023-02-28,C03102,P201,Thẻ ghi nợ nội địa,Card,Debit,B017,0,N/A
2023-02-28,C03103,P001,Tài khoản thanh toán,Deposit,CA,B029,219574158,N/A
2023-02-28,C03103,P105,Vay thấu chi tài khoản,Loan,Overdraft,B029,958999731,Nhóm 1
2023-02-28,C03103,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2023-02-28,C03104,P001,Tài khoản thanh toán,Deposit,CA,B027,124548219,N/A
2023-02-28,C03104,P203,Thẻ tín dụng Chuẩn,Card,Credit,B027,0,N/A
2023-02-28,C03105,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B029,109039533,N/A
2023-02-28,C03105,P105,Vay thấu chi tài khoản,Loan,Overdraft,B029,854325863,Nhóm 1
2023-02-28,C03105,P203,Thẻ tín dụng Chuẩn,Card,Credit,B029,1603175,Nhóm 1
2023-02-28,C03106,P007,Chứng chỉ tiền gửi,Deposit,CD,B029,141594729,N/A
2023-02-28,C03106,P203,Thẻ tín dụng Chuẩn,Card,Credit,B029,0,N/A
2023-02-28,C03107,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B026,255707052,N/A
2023-02-28,C03107,P105,Vay thấu chi tài khoản,Loan,Overdraft,B026,383986110,Nhóm 1
2023-02-28,C03107,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B026,0,N/A
2023-02-28,C03108,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B011,163886130,N/A
2023-02-28,C03108,P203,Thẻ tín dụng Chuẩn,Card,Credit,B011,0,N/A
2023-02-28,C03109,P007,Chứng chỉ tiền gửi,Deposit,CD,B009,261127214,N/A
2023-02-28,C03109,P104,Vay kinh doanh hộ cá thể,Loan,SME,B009,1590822574,Nhóm 1
2023-02-28,C03109,P203,Thẻ tín dụng Chuẩn,Card,Credit,B009,0,N/A
2023-02-28,C03110,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,178797410,N/A
2023-02-28,C03110,P106,Vay du học,Loan,Education,B050,3076089908,Nhóm 1
2023-02-28,C03110,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,8663026,Nhóm 1
2023-02-28,C03111,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B016,450114469,N/A
2023-02-28,C03111,P007,Chứng chỉ tiền gửi,Deposit,CD,B016,1088846653,N/A
2023-02-28,C03111,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B016,4353859585,Nhóm 1
2023-02-28,C03111,P203,Thẻ tín dụng Chuẩn,Card,Credit,B016,13946184,Nhóm 1
2023-02-28,C03111,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B016,0,N/A
2023-02-28,C03111,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B016,1117050669,N/A
2023-02-28,C03112,P001,Tài khoản thanh toán,Deposit,CA,B050,494903431,N/A
2023-02-28,C03112,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2023-02-28,C03113,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B045,286673807,N/A
2023-02-28,C03113,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B045,554407658,Nhóm 1
2023-02-28,C03113,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2023-02-28,C03114,P001,Tài khoản thanh toán,Deposit,CA,B037,213089650,N/A
2023-02-28,C03114,P201,Thẻ ghi nợ nội địa,Card,Debit,B037,0,N/A
2023-02-28,C03115,P007,Chứng chỉ tiền gửi,Deposit,CD,B040,361084553,N/A
2023-02-28,C03115,P104,Vay kinh doanh hộ cá thể,Loan,SME,B040,1669623599,Nhóm 1
2023-02-28,C03115,P203,Thẻ tín dụng Chuẩn,Card,Credit,B040,18899410,Nhóm 1
2023-02-28,C03116,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B016,235174971,N/A
2023-02-28,C03116,P007,Chứng chỉ tiền gửi,Deposit,CD,B016,582418043,N/A
2023-02-28,C03116,P204,Thẻ tín dụng Vàng,Card,Credit,B016,0,N/A
2023-02-28,C03116,P203,Thẻ tín dụng Chuẩn,Card,Credit,B016,17666397,Nhóm 1
2023-02-28,C03116,P305,Vàng tích lũy,Wealth,Gold,B016,555532295,N/A
2023-02-28,C03117,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B011,120828187,N/A
2023-02-28,C03117,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B011,0,N/A
2023-02-28,C03118,P001,Tài khoản thanh toán,Deposit,CA,B048,1922100266,N/A
2023-02-28,C03118,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B048,7997659315,N/A
2023-02-28,C03118,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B048,6833615220,N/A
2023-02-28,C03118,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B048,0,N/A
2023-02-28,C03118,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B048,513665215,Nhóm 1
2023-02-28,C03118,P204,Thẻ tín dụng Vàng,Card,Credit,B048,54511931,Nhóm 1
2023-02-28,C03118,P302,Quản lý gia sản,Wealth,WM,B048,1867411808,N/A
2023-02-28,C03119,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B008,112135305,N/A
2023-02-28,C03119,P203,Thẻ tín dụng Chuẩn,Card,Credit,B008,0,N/A
2023-02-28,C03120,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,204836475,N/A
2023-02-28,C03120,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2023-02-28,C03121,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,166995110,N/A
2023-02-28,C03121,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,4577553,Nhóm 1
2023-02-28,C03122,P007,Chứng chỉ tiền gửi,Deposit,CD,B038,12981452536,N/A
2023-02-28,C03122,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B038,19498257317,N/A
2023-02-28,C03122,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B038,47417451557,N/A
2023-02-28,C03122,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B038,14558555206,N/A
2023-02-28,C03122,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B038,1124770373,Nhóm 1
2023-02-28,C03122,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B038,438522841,Nhóm 1
2023-02-28,C03122,P204,Thẻ tín dụng Vàng,Card,Credit,B038,244095680,Nhóm 1
2023-02-28,C03122,P305,Vàng tích lũy,Wealth,Gold,B038,33031239992,N/A
2023-02-28,C03123,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B003,571259575,N/A
2023-02-28,C03123,P101,Vay mua nhà,Loan,Mortgage,B003,997891462,Nhóm 1
2023-02-28,C03123,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B003,0,N/A
2023-02-28,C03124,P001,Tài khoản thanh toán,Deposit,CA,B040,2072446741,N/A
2023-02-28,C03124,P007,Chứng chỉ tiền gửi,Deposit,CD,B040,1112160290,N/A
2023-02-28,C03124,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B040,0,N/A
2023-02-28,C03124,P204,Thẻ tín dụng Vàng,Card,Credit,B040,39818418,Nhóm 1
2023-02-28,C03124,P304,Chứng chỉ quỹ mở,Wealth,Fund,B040,884732681,N/A
2023-02-28,C03125,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B045,121251908,N/A
2023-02-28,C03125,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2023-02-28,C03126,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B006,124233801,N/A
2023-02-28,C03126,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B006,0,N/A
2023-02-28,C03127,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B008,195691130,N/A
2023-02-28,C03127,P203,Thẻ tín dụng Chuẩn,Card,Credit,B008,0,N/A
2023-02-28,C03128,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B025,1366731897,N/A
2023-02-28,C03128,P007,Chứng chỉ tiền gửi,Deposit,CD,B025,1084387022,N/A
2023-02-28,C03128,P102,Vay mua ô tô,Loan,AutoLoan,B025,7506746247,Nhóm 1
2023-02-28,C03128,P204,Thẻ tín dụng Vàng,Card,Credit,B025,0,N/A
2023-02-28,C03128,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B025,0,N/A
2023-02-28,C03129,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B044,81991428,N/A
2023-02-28,C03129,P105,Vay thấu chi tài khoản,Loan,Overdraft,B044,1287129616,Nhóm 1
2023-02-28,C03129,P201,Thẻ ghi nợ nội địa,Card,Debit,B044,0,N/A
2023-02-28,C03130,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B001,554547959,N/A
2023-02-28,C03130,P102,Vay mua ô tô,Loan,AutoLoan,B001,1093608946,Nhóm 1
2023-02-28,C03130,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B001,0,N/A
2023-02-28,C03131,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B043,888180609,N/A
2023-02-28,C03131,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B043,1083934441,N/A
2023-02-28,C03131,P106,Vay du học,Loan,Education,B043,9148688514,Nhóm 1
2023-02-28,C03131,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,0,N/A
2023-02-28,C03131,P204,Thẻ tín dụng Vàng,Card,Credit,B043,0,N/A
2023-02-28,C03131,P304,Chứng chỉ quỹ mở,Wealth,Fund,B043,1320772226,N/A
2023-02-28,C03132,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B009,214164482,N/A
2023-02-28,C03132,P201,Thẻ ghi nợ nội địa,Card,Debit,B009,0,N/A
2023-02-28,C03133,P001,Tài khoản thanh toán,Deposit,CA,B013,511843969,N/A
2023-02-28,C03133,P101,Vay mua nhà,Loan,Mortgage,B013,1113607218,Nhóm 1
2023-02-28,C03133,P203,Thẻ tín dụng Chuẩn,Card,Credit,B013,2581374,Nhóm 1
2023-02-28,C03134,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B030,1772733246,N/A
2023-02-28,C03134,P007,Chứng chỉ tiền gửi,Deposit,CD,B030,777716547,N/A
2023-02-28,C03134,P204,Thẻ tín dụng Vàng,Card,Credit,B030,4915999,Nhóm 1
2023-02-28,C03134,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B030,0,N/A
2023-02-28,C03135,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B023,530020402,N/A
2023-02-28,C03135,P007,Chứng chỉ tiền gửi,Deposit,CD,B023,560292502,N/A
2023-02-28,C03135,P105,Vay thấu chi tài khoản,Loan,Overdraft,B023,2784226449,Nhóm 1
2023-02-28,C03135,P203,Thẻ tín dụng Chuẩn,Card,Credit,B023,39356291,Nhóm 1
2023-02-28,C03135,P204,Thẻ tín dụng Vàng,Card,Credit,B023,0,N/A
2023-02-28,C03136,P007,Chứng chỉ tiền gửi,Deposit,CD,B021,220419842,N/A
2023-02-28,C03136,P104,Vay kinh doanh hộ cá thể,Loan,SME,B021,885171072,Nhóm 1
2023-02-28,C03136,P201,Thẻ ghi nợ nội địa,Card,Debit,B021,0,N/A
2023-02-28,C03137,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B047,110027262,N/A
2023-02-28,C03137,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B047,0,N/A
2023-02-28,C03138,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B002,131158011,N/A
2023-02-28,C03138,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B002,0,N/A
2023-02-28,C03139,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B011,485468529,N/A
2023-02-28,C03139,P203,Thẻ tín dụng Chuẩn,Card,Credit,B011,0,N/A
2023-02-28,C03140,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B050,2277575933,N/A
2023-02-28,C03140,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,1145655441,N/A
2023-02-28,C03140,P102,Vay mua ô tô,Loan,AutoLoan,B050,1358389211,Nhóm 1
2023-02-28,C03140,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2023-02-28,C03140,P204,Thẻ tín dụng Vàng,Card,Credit,B050,0,N/A
2023-02-28,C03141,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B035,433754199,N/A
2023-02-28,C03141,P201,Thẻ ghi nợ nội địa,Card,Debit,B035,0,N/A
2023-02-28,C03142,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B022,92228909,N/A
2023-02-28,C03142,P201,Thẻ ghi nợ nội địa,Card,Debit,B022,0,N/A
2023-02-28,C03143,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,324457971,N/A
2023-02-28,C03143,P106,Vay du học,Loan,Education,B050,1343203319,Nhóm 1
2023-02-28,C03143,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,9225385,Nhóm 1
2023-02-28,C03144,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,153951705,N/A
2023-02-28,C03144,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,20948304,Nhóm 1
2023-02-28,C03145,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B044,133614852,N/A
2023-02-28,C03145,P201,Thẻ ghi nợ nội địa,Card,Debit,B044,0,N/A
2023-02-28,C03146,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B037,93114584,N/A
2023-02-28,C03146,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B037,0,N/A
2023-02-28,C03147,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B021,221859325,N/A
2023-02-28,C03147,P102,Vay mua ô tô,Loan,AutoLoan,B021,323018199,Nhóm 1
2023-02-28,C03147,P201,Thẻ ghi nợ nội địa,Card,Debit,B021,0,N/A
2023-02-28,C03148,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B043,220881587,N/A
2023-02-28,C03148,P105,Vay thấu chi tài khoản,Loan,Overdraft,B043,528711660,Nhóm 1
2023-02-28,C03148,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B043,0,N/A
2023-02-28,C03149,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B029,187845016,N/A
2023-02-28,C03149,P201,Thẻ ghi nợ nội địa,Card,Debit,B029,0,N/A
2023-02-28,C03150,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B047,142076913,N/A
2023-02-28,C03150,P104,Vay kinh doanh hộ cá thể,Loan,SME,B047,1484668086,Nhóm 1
2023-02-28,C03150,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B047,0,N/A
2023-02-28,C03150,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B047,230939737,N/A
2023-02-28,C03151,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B034,142851795,N/A
2023-02-28,C03151,P203,Thẻ tín dụng Chuẩn,Card,Credit,B034,1181550,Nhóm 1
2023-02-28,C03152,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B009,239204588,N/A
2023-02-28,C03152,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B009,0,N/A
2023-02-28,C03153,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B045,106935451,N/A
2023-02-28,C03153,P105,Vay thấu chi tài khoản,Loan,Overdraft,B045,1710599217,Nhóm 1
2023-02-28,C03153,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2023-02-28,C03154,P001,Tài khoản thanh toán,Deposit,CA,B045,233254786,N/A
2023-02-28,C03154,P105,Vay thấu chi tài khoản,Loan,Overdraft,B045,960933545,Nhóm 1
2023-02-28,C03154,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,2030508,Nhóm 1
2023-02-28,C03155,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B017,356487036,N/A
2023-02-28,C03155,P203,Thẻ tín dụng Chuẩn,Card,Credit,B017,3014960,Nhóm 1
2023-02-28,C03156,P007,Chứng chỉ tiền gửi,Deposit,CD,B009,464866986,N/A
2023-02-28,C03156,P201,Thẻ ghi nợ nội địa,Card,Debit,B009,0,N/A
2023-02-28,C03157,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B029,376975908,N/A
2023-02-28,C03157,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2023-02-28,C03158,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,121459067,N/A
2023-02-28,C03158,P106,Vay du học,Loan,Education,B050,1910141189,Nhóm 1
2023-02-28,C03158,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2023-02-28,C03159,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B036,88605382,N/A
2023-02-28,C03159,P203,Thẻ tín dụng Chuẩn,Card,Credit,B036,6304792,Nhóm 1
2023-02-28,C03160,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B024,279480576,N/A
2023-02-28,C03160,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B024,1588784794,Nhóm 1
2023-02-28,C03160,P201,Thẻ ghi nợ nội địa,Card,Debit,B024,0,N/A
2023-02-28,C03161,P001,Tài khoản thanh toán,Deposit,CA,B004,182722688,N/A
2023-02-28,C03161,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B004,635697385,Nhóm 1
2023-02-28,C03161,P201,Thẻ ghi nợ nội địa,Card,Debit,B004,0,N/A
2023-02-28,C03162,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,582978968,N/A
2023-02-28,C03162,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2023-02-28,C03163,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B003,199496595,N/A
2023-02-28,C03163,P203,Thẻ tín dụng Chuẩn,Card,Credit,B003,0,N/A
2023-02-28,C03164,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B003,363788546,N/A
2023-02-28,C03164,P101,Vay mua nhà,Loan,Mortgage,B003,1159726002,Nhóm 1
2023-02-28,C03164,P201,Thẻ ghi nợ nội địa,Card,Debit,B003,0,N/A
2023-02-28,C03165,P001,Tài khoản thanh toán,Deposit,CA,B024,328773359,N/A
2023-02-28,C03165,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,0,N/A
2023-02-28,C03166,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,256771819,N/A
2023-02-28,C03166,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2023-02-28,C03167,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B043,510430464,N/A
2023-02-28,C03167,P201,Thẻ ghi nợ nội địa,Card,Debit,B043,0,N/A
2023-02-28,C03168,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B034,197589302,N/A
2023-02-28,C03168,P201,Thẻ ghi nợ nội địa,Card,Debit,B034,0,N/A
2023-02-28,C03169,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B025,249524387,N/A
2023-02-28,C03169,P101,Vay mua nhà,Loan,Mortgage,B025,1004933325,Nhóm 1
2023-02-28,C03169,P201,Thẻ ghi nợ nội địa,Card,Debit,B025,0,N/A
2023-02-28,C03170,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B026,1637318804,N/A
2023-02-28,C03170,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B026,2541068456,N/A
2023-02-28,C03170,P101,Vay mua nhà,Loan,Mortgage,B026,1550013737,Nhóm 1
2023-02-28,C03170,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B026,0,N/A
2023-02-28,C03170,P204,Thẻ tín dụng Vàng,Card,Credit,B026,12396124,Nhóm 1
2023-02-28,C03171,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B035,222152314,N/A
2023-02-28,C03171,P201,Thẻ ghi nợ nội địa,Card,Debit,B035,0,N/A
2023-02-28,C03172,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B009,397629908,N/A
2023-02-28,C03172,P203,Thẻ tín dụng Chuẩn,Card,Credit,B009,3325347,Nhóm 1
2023-02-28,C03173,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,72876249,N/A
2023-02-28,C03173,P102,Vay mua ô tô,Loan,AutoLoan,B050,1653478834,Nhóm 1
2023-02-28,C03173,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,11012554,Nhóm 1
2023-02-28,C03174,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B021,230116425,N/A
2023-02-28,C03174,P203,Thẻ tín dụng Chuẩn,Card,Credit,B021,0,N/A
2023-02-28,C03175,P001,Tài khoản thanh toán,Deposit,CA,B005,263171003,N/A
2023-02-28,C03175,P102,Vay mua ô tô,Loan,AutoLoan,B005,468759048,Nhóm 1
2023-02-28,C03175,P203,Thẻ tín dụng Chuẩn,Card,Credit,B005,8322925,Nhóm 1
2023-02-28,C03176,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B029,493610126,N/A
2023-02-28,C03176,P201,Thẻ ghi nợ nội địa,Card,Debit,B029,0,N/A
2023-02-28,C03177,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B024,714462338,N/A
2023-02-28,C03177,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B024,1280207775,N/A
2023-02-28,C03177,P204,Thẻ tín dụng Vàng,Card,Credit,B024,0,N/A
2023-02-28,C03177,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,98834206,Nhóm 1
2023-02-28,C03177,P305,Vàng tích lũy,Wealth,Gold,B024,1333416349,N/A
2023-02-28,C03178,P007,Chứng chỉ tiền gửi,Deposit,CD,B004,106734933,N/A
2023-02-28,C03178,P105,Vay thấu chi tài khoản,Loan,Overdraft,B004,393867597,Nhóm 1
2023-02-28,C03178,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B004,0,N/A
2023-02-28,C03179,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B043,194208952,N/A
2023-02-28,C03179,P007,Chứng chỉ tiền gửi,Deposit,CD,B043,2399623639,N/A
2023-02-28,C03179,P105,Vay thấu chi tài khoản,Loan,Overdraft,B043,4748856510,Nhóm 1
2023-02-28,C03179,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B043,0,N/A
2023-02-28,C03179,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,5128474,Nhóm 1
2023-02-28,C03179,P305,Vàng tích lũy,Wealth,Gold,B043,387109497,N/A
2023-02-28,C03180,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B046,104199544,N/A
2023-02-28,C03180,P203,Thẻ tín dụng Chuẩn,Card,Credit,B046,0,N/A
2023-02-28,C03181,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B026,1282125150,N/A
2023-02-28,C03181,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B026,2851132041,N/A
2023-02-28,C03181,P203,Thẻ tín dụng Chuẩn,Card,Credit,B026,0,N/A
2023-02-28,C03181,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B026,0,N/A
2023-02-28,C03181,P304,Chứng chỉ quỹ mở,Wealth,Fund,B026,333607456,N/A
2023-02-28,C03182,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B042,763218250,N/A
2023-02-28,C03182,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B042,1447807516,N/A
2023-02-28,C03182,P106,Vay du học,Loan,Education,B042,4943535135,Nhóm 1
2023-02-28,C03182,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B042,0,N/A
2023-02-28,C03182,P204,Thẻ tín dụng Vàng,Card,Credit,B042,0,N/A
2023-02-28,C03182,P304,Chứng chỉ quỹ mở,Wealth,Fund,B042,422892707,N/A
2023-02-28,C03183,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B002,61014894,N/A
2023-02-28,C03183,P102,Vay mua ô tô,Loan,AutoLoan,B002,736039766,Nhóm 1
2023-02-28,C03183,P203,Thẻ tín dụng Chuẩn,Card,Credit,B002,3951612,Nhóm 1
2023-02-28,C03184,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B038,177143141,N/A
2023-02-28,C03184,P201,Thẻ ghi nợ nội địa,Card,Debit,B038,0,N/A
2023-02-28,C03185,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B049,141201607,N/A
2023-02-28,C03185,P203,Thẻ tín dụng Chuẩn,Card,Credit,B049,4715866,Nhóm 1
2023-02-28,C03186,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,154210604,N/A
