SnapshotDate,CustomerID,ProductID,ProductName,ProductCategory,ProductSubCategory,BranchID,Balance_VND,NPLGroup
2025-07-31,C03038,P102,Vay mua ô tô,Loan,AutoLoan,B037,30158432396,Nhóm 1
2025-07-31,C03038,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B037,259495754,Nhóm 1
2025-07-31,C03038,P204,Thẻ tín dụng Vàng,Card,Credit,B037,0,N/A
2025-07-31,C03038,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B037,0,N/A
2025-07-31,C03038,P304,Chứng chỉ quỹ mở,Wealth,Fund,B037,24914307371,N/A
2025-07-31,C03039,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B011,145471036,N/A
2025-07-31,C03039,P201,Thẻ ghi nợ nội địa,Card,Debit,B011,0,N/A
2025-07-31,C03040,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B039,199032836,N/A
2025-07-31,C03040,P201,Thẻ ghi nợ nội địa,Card,Debit,B039,0,N/A
2025-07-31,C03041,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B050,208671894,N/A
2025-07-31,C03041,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B050,332660455,Nhóm 2
2025-07-31,C03041,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,7550254,Nhóm 1
2025-07-31,C03042,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B042,212073497,N/A
2025-07-31,C03042,P201,Thẻ ghi nợ nội địa,Card,Debit,B042,0,N/A
2025-07-31,C03043,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B022,499655812,N/A
2025-07-31,C03043,P007,Chứng chỉ tiền gửi,Deposit,CD,B022,1356037670,N/A
2025-07-31,C03043,P104,Vay kinh doanh hộ cá thể,Loan,SME,B022,3407718367,Nhóm 1
2025-07-31,C03043,P203,Thẻ tín dụng Chuẩn,Card,Credit,B022,15780673,Nhóm 1
2025-07-31,C03043,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B022,0,N/A
2025-07-31,C03044,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B049,162693479,N/A
2025-07-31,C03044,P104,Vay kinh doanh hộ cá thể,Loan,SME,B049,1974580588,Nhóm 1
2025-07-31,C03044,P203,Thẻ tín dụng Chuẩn,Card,Credit,B049,5694041,Nhóm 1
2025-07-31,C03045,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B045,238897927,N/A
2025-07-31,C03045,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2025-07-31,C03046,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,444718579,N/A
2025-07-31,C03046,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B050,403277578,Nhóm 1
2025-07-31,C03046,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,6782935,Nhóm 1
2025-07-31,C03047,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B043,233003776,N/A
2025-07-31,C03047,P201,Thẻ ghi nợ nội địa,Card,Debit,B043,0,N/A
2025-07-31,C03048,P001,Tài khoản thanh toán,Deposit,CA,B043,270420872,N/A
2025-07-31,C03048,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B043,0,N/A
2025-07-31,C03049,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B035,87591016,N/A
2025-07-31,C03049,P203,Thẻ tín dụng Chuẩn,Card,Credit,B035,0,N/A
2025-07-31,C03050,P007,Chứng chỉ tiền gửi,Deposit,CD,B045,108750432,N/A
2025-07-31,C03050,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2025-07-31,C03051,P007,Chứng chỉ tiền gửi,Deposit,CD,B005,209919939,N/A
2025-07-31,C03051,P201,Thẻ ghi nợ nội địa,Card,Debit,B005,0,N/A
2025-07-31,C03052,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B021,342570619,N/A
2025-07-31,C03052,P201,Thẻ ghi nợ nội địa,Card,Debit,B021,0,N/A
2025-07-31,C03053,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B009,349558687,N/A
2025-07-31,C03053,P201,Thẻ ghi nợ nội địa,Card,Debit,B009,0,N/A
2025-07-31,C03054,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B042,918614082,N/A
2025-07-31,C03054,P001,Tài khoản thanh toán,Deposit,CA,B042,279180834,N/A
2025-07-31,C03054,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B042,0,N/A
2025-07-31,C03054,P204,Thẻ tín dụng Vàng,Card,Credit,B042,0,N/A
2025-07-31,C03055,P007,Chứng chỉ tiền gửi,Deposit,CD,B024,1678586132,N/A
2025-07-31,C03055,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B024,934334797,N/A
2025-07-31,C03055,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,0,N/A
2025-07-31,C03055,P204,Thẻ tín dụng Vàng,Card,Credit,B024,0,N/A
2025-07-31,C03056,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B008,438437746,N/A
2025-07-31,C03056,P102,Vay mua ô tô,Loan,AutoLoan,B008,1118110497,Nhóm 1
2025-07-31,C03056,P201,Thẻ ghi nợ nội địa,Card,Debit,B008,0,N/A
2025-07-31,C03057,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B003,1053110914,N/A
2025-07-31,C03057,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B003,1367474475,N/A
2025-07-31,C03057,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B003,0,N/A
2025-07-31,C03057,P204,Thẻ tín dụng Vàng,Card,Credit,B003,66233642,Nhóm 1
2025-07-31,C03058,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B031,293243597,N/A
2025-07-31,C03058,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B031,0,N/A
2025-07-31,C03059,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B004,171345968,N/A
2025-07-31,C03059,P106,Vay du học,Loan,Education,B004,362242456,Nhóm 1
2025-07-31,C03059,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B004,0,N/A
2025-07-31,C03060,P001,Tài khoản thanh toán,Deposit,CA,B037,152952102,N/A
2025-07-31,C03060,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B037,0,N/A
2025-07-31,C03061,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,245854601,N/A
2025-07-31,C03061,P105,Vay thấu chi tài khoản,Loan,Overdraft,B050,286546772,Nhóm 1
2025-07-31,C03061,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2025-07-31,C03062,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B008,217852584,N/A
2025-07-31,C03062,P104,Vay kinh doanh hộ cá thể,Loan,SME,B008,734244836,Nhóm 1
2025-07-31,C03062,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B008,0,N/A
2025-07-31,C03063,P007,Chứng chỉ tiền gửi,Deposit,CD,B016,248023894,N/A
2025-07-31,C03063,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B016,2372685980,Nhóm 1
2025-07-31,C03063,P203,Thẻ tín dụng Chuẩn,Card,Credit,B016,0,N/A
2025-07-31,C03064,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B043,167678751,N/A
2025-07-31,C03064,P201,Thẻ ghi nợ nội địa,Card,Debit,B043,0,N/A
2025-07-31,C03065,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B016,261812712,N/A
2025-07-31,C03065,P106,Vay du học,Loan,Education,B016,556796721,Nhóm 1
2025-07-31,C03065,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B016,0,N/A
2025-07-31,C03065,P302,Quản lý gia sản,Wealth,WM,B016,96981581,N/A
2025-07-31,C03066,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B006,99678592,N/A
2025-07-31,C03066,P201,Thẻ ghi nợ nội địa,Card,Debit,B006,0,N/A
2025-07-31,C03067,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B006,7352027812,N/A
2025-07-31,C03067,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B006,3135029877,N/A
2025-07-31,C03067,P001,Tài khoản thanh toán,Deposit,CA,B006,1369954194,N/A
2025-07-31,C03067,P105,Vay thấu chi tài khoản,Loan,Overdraft,B006,34704068202,Nhóm 1
2025-07-31,C03067,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B006,0,N/A
2025-07-31,C03067,P204,Thẻ tín dụng Vàng,Card,Credit,B006,25626752,Nhóm 1
2025-07-31,C03067,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B006,61468905,Nhóm 1
2025-07-31,C03067,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B006,5643673232,N/A
2025-07-31,C03068,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B045,27915219280,N/A
2025-07-31,C03068,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B045,18684455291,N/A
2025-07-31,C03068,P001,Tài khoản thanh toán,Deposit,CA,B045,20814032985,N/A
2025-07-31,C03068,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B045,88166339772,N/A
2025-07-31,C03068,P102,Vay mua ô tô,Loan,AutoLoan,B045,78473084456,Nhóm 1
2025-07-31,C03068,P204,Thẻ tín dụng Vàng,Card,Credit,B045,471105548,Nhóm 1
2025-07-31,C03068,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B045,229766719,Nhóm 1
2025-07-31,C03068,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B045,353040213,Nhóm 1
2025-07-31,C03068,P304,Chứng chỉ quỹ mở,Wealth,Fund,B045,26904396265,N/A
2025-07-31,C03069,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,90793668,N/A
2025-07-31,C03069,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2025-07-31,C03070,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B029,151107804,N/A
2025-07-31,C03070,P203,Thẻ tín dụng Chuẩn,Card,Credit,B029,4080666,Nhóm 1
2025-07-31,C03071,P007,Chứng chỉ tiền gửi,Deposit,CD,B042,409839611,N/A
2025-07-31,C03071,P203,Thẻ tín dụng Chuẩn,Card,Credit,B042,1794508,Nhóm 1
2025-07-31,C03072,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B014,259870171,N/A
2025-07-31,C03072,P203,Thẻ tín dụng Chuẩn,Card,Credit,B014,23272106,Nhóm 1
2025-07-31,C03073,P001,Tài khoản thanh toán,Deposit,CA,B020,5898539434,N/A
2025-07-31,C03073,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B020,13718278741,N/A
2025-07-31,C03073,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B020,8640715579,N/A
2025-07-31,C03073,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B020,0,N/A
2025-07-31,C03073,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B020,0,N/A
2025-07-31,C03073,P204,Thẻ tín dụng Vàng,Card,Credit,B020,0,N/A
2025-07-31,C03074,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B040,104596981,N/A
2025-07-31,C03074,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B040,0,N/A
2025-07-31,C03075,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B029,234826177,N/A
2025-07-31,C03075,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B029,1047974976,Nhóm 1
2025-07-31,C03075,P203,Thẻ tín dụng Chuẩn,Card,Credit,B029,0,N/A
2025-07-31,C03076,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B050,1349558346,N/A
2025-07-31,C03076,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,1686339071,N/A
2025-07-31,C03076,P204,Thẻ tín dụng Vàng,Card,Credit,B050,0,N/A
2025-07-31,C03076,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2025-07-31,C03077,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B045,179196220,N/A
2025-07-31,C03077,P102,Vay mua ô tô,Loan,AutoLoan,B045,1164418511,Nhóm 1
2025-07-31,C03077,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,2045207,Nhóm 1
2025-07-31,C03078,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B036,374013956,N/A
2025-07-31,C03078,P101,Vay mua nhà,Loan,Mortgage,B036,2202290214,Nhóm 1
2025-07-31,C03078,P203,Thẻ tín dụng Chuẩn,Card,Credit,B036,0,N/A
2025-07-31,C03079,P001,Tài khoản thanh toán,Deposit,CA,B032,1524170402,N/A
2025-07-31,C03079,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B032,2917677031,N/A
2025-07-31,C03079,P204,Thẻ tín dụng Vàng,Card,Credit,B032,0,N/A
2025-07-31,C03079,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B032,0,N/A
2025-07-31,C03080,P007,Chứng chỉ tiền gửi,Deposit,CD,B009,288031819,N/A
2025-07-31,C03080,P201,Thẻ ghi nợ nội địa,Card,Debit,B009,0,N/A
2025-07-31,C03081,P007,Chứng chỉ tiền gửi,Deposit,CD,B037,909439983,N/A
2025-07-31,C03081,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B037,671761069,N/A
2025-07-31,C03081,P204,Thẻ tín dụng Vàng,Card,Credit,B037,0,N/A
2025-07-31,C03081,P203,Thẻ tín dụng Chuẩn,Card,Credit,B037,0,N/A
2025-07-31,C03082,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B045,1268538963,N/A
2025-07-31,C03082,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B045,810432331,N/A
2025-07-31,C03082,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2025-07-31,C03082,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,167789807,Nhóm 1
2025-07-31,C03083,P007,Chứng chỉ tiền gửi,Deposit,CD,B029,169830636,N/A
2025-07-31,C03083,P106,Vay du học,Loan,Education,B029,1583798025,Nhóm 1
2025-07-31,C03083,P203,Thẻ tín dụng Chuẩn,Card,Credit,B029,0,N/A
2025-07-31,C03084,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B029,89601991,N/A
2025-07-31,C03084,P101,Vay mua nhà,Loan,Mortgage,B029,2022794729,Nhóm 2
2025-07-31,C03084,P203,Thẻ tín dụng Chuẩn,Card,Credit,B029,0,N/A
2025-07-31,C03085,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,130677511,N/A
2025-07-31,C03085,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,1166302,Nhóm 1
2025-07-31,C03086,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B024,794817568,N/A
2025-07-31,C03086,P001,Tài khoản thanh toán,Deposit,CA,B024,953611346,N/A
2025-07-31,C03086,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,0,N/A
2025-07-31,C03086,P204,Thẻ tín dụng Vàng,Card,Credit,B024,0,N/A
2025-07-31,C03087,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B013,140405583,N/A
2025-07-31,C03087,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B013,1106793212,Nhóm 1
2025-07-31,C03087,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B013,0,N/A
2025-07-31,C03088,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B009,9411135099,N/A
2025-07-31,C03088,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B009,3385582340,N/A
2025-07-31,C03088,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B009,13116051430,N/A
2025-07-31,C03088,P101,Vay mua nhà,Loan,Mortgage,B009,7664442684,Nhóm 1
2025-07-31,C03088,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B009,0,N/A
2025-07-31,C03088,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B009,0,N/A
2025-07-31,C03088,P204,Thẻ tín dụng Vàng,Card,Credit,B009,0,N/A
2025-07-31,C03088,P304,Chứng chỉ quỹ mở,Wealth,Fund,B009,13155979429,N/A
2025-07-31,C03089,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B008,287541879,N/A
2025-07-31,C03089,P203,Thẻ tín dụng Chuẩn,Card,Credit,B008,8239613,Nhóm 1
2025-07-31,C03090,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B049,397897324,N/A
2025-07-31,C03090,P101,Vay mua nhà,Loan,Mortgage,B049,2656943553,Nhóm 1
2025-07-31,C03090,P203,Thẻ tín dụng Chuẩn,Card,Credit,B049,4108859,Nhóm 1
2025-07-31,C03090,P304,Chứng chỉ quỹ mở,Wealth,Fund,B049,15842237,N/A
2025-07-31,C03091,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,198656831,N/A
2025-07-31,C03091,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2025-07-31,C03092,P001,Tài khoản thanh toán,Deposit,CA,B015,270703092,N/A
2025-07-31,C03092,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B015,0,N/A
2025-07-31,C03093,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B045,14030831240,N/A
2025-07-31,C03093,P007,Chứng chỉ tiền gửi,Deposit,CD,B045,16301897256,N/A
2025-07-31,C03093,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B045,31739270696,N/A
2025-07-31,C03093,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B045,35187441857,N/A
2025-07-31,C03093,P105,Vay thấu chi tài khoản,Loan,Overdraft,B045,175737188230,Nhóm 3
2025-07-31,C03093,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B045,0,N/A
2025-07-31,C03093,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B045,0,N/A
2025-07-31,C03093,P204,Thẻ tín dụng Vàng,Card,Credit,B045,1301592470,Nhóm 1
2025-07-31,C03093,P305,Vàng tích lũy,Wealth,Gold,B045,30671153260,N/A
2025-07-31,C03094,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B026,152149677,N/A
2025-07-31,C03094,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B026,0,N/A
2025-07-31,C03095,P001,Tài khoản thanh toán,Deposit,CA,B013,514123393,N/A
2025-07-31,C03095,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B013,715590933,N/A
2025-07-31,C03095,P102,Vay mua ô tô,Loan,AutoLoan,B013,10774153221,Nhóm 1
2025-07-31,C03095,P204,Thẻ tín dụng Vàng,Card,Credit,B013,16209914,Nhóm 1
2025-07-31,C03095,P203,Thẻ tín dụng Chuẩn,Card,Credit,B013,9785557,Nhóm 1
2025-07-31,C03096,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,1830326018,N/A
2025-07-31,C03096,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,1595618545,N/A
2025-07-31,C03096,P101,Vay mua nhà,Loan,Mortgage,B050,11463815957,Nhóm 1
2025-07-31,C03096,P204,Thẻ tín dụng Vàng,Card,Credit,B050,13395574,Nhóm 1
2025-07-31,C03096,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2025-07-31,C03097,P001,Tài khoản thanh toán,Deposit,CA,B005,316434393,N/A
2025-07-31,C03097,P102,Vay mua ô tô,Loan,AutoLoan,B005,2767562537,Nhóm 1
2025-07-31,C03097,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B005,0,N/A
2025-07-31,C03098,P007,Chứng chỉ tiền gửi,Deposit,CD,B036,189335698,N/A
2025-07-31,C03098,P203,Thẻ tín dụng Chuẩn,Card,Credit,B036,4116648,Nhóm 1
2025-07-31,C03099,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B030,1049038538,N/A
2025-07-31,C03099,P001,Tài khoản thanh toán,Deposit,CA,B030,1642347866,N/A
2025-07-31,C03099,P106,Vay du học,Loan,Education,B030,3359606400,Nhóm 1
2025-07-31,C03099,P204,Thẻ tín dụng Vàng,Card,Credit,B030,0,N/A
2025-07-31,C03099,P203,Thẻ tín dụng Chuẩn,Card,Credit,B030,9587412,Nhóm 1
2025-07-31,C03100,P001,Tài khoản thanh toán,Deposit,CA,B022,2304827083,N/A
2025-07-31,C03100,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B022,333011665,N/A
2025-07-31,C03100,P101,Vay mua nhà,Loan,Mortgage,B022,6538592139,Nhóm 1
2025-07-31,C03100,P204,Thẻ tín dụng Vàng,Card,Credit,B022,38592877,Nhóm 1
2025-07-31,C03100,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B022,0,N/A
2025-07-31,C03101,P007,Chứng chỉ tiền gửi,Deposit,CD,B033,205732482,N/A
2025-07-31,C03101,P201,Thẻ ghi nợ nội địa,Card,Debit,B033,0,N/A
2025-07-31,C03102,P007,Chứng chỉ tiền gửi,Deposit,CD,B017,366655442,N/A
2025-07-31,C03102,P201,Thẻ ghi nợ nội địa,Card,Debit,B017,0,N/A
2025-07-31,C03103,P001,Tài khoản thanh toán,Deposit,CA,B029,100181745,N/A
2025-07-31,C03103,P105,Vay thấu chi tài khoản,Loan,Overdraft,B029,1560200519,Nhóm 1
2025-07-31,C03103,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2025-07-31,C03104,P001,Tài khoản thanh toán,Deposit,CA,B027,109327499,N/A
2025-07-31,C03104,P203,Thẻ tín dụng Chuẩn,Card,Credit,B027,4222069,Nhóm 1
2025-07-31,C03105,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B029,303561114,N/A
2025-07-31,C03105,P105,Vay thấu chi tài khoản,Loan,Overdraft,B029,1774886353,Nhóm 1
2025-07-31,C03105,P203,Thẻ tín dụng Chuẩn,Card,Credit,B029,0,N/A
2025-07-31,C03106,P007,Chứng chỉ tiền gửi,Deposit,CD,B029,399327834,N/A
2025-07-31,C03106,P203,Thẻ tín dụng Chuẩn,Card,Credit,B029,5824500,Nhóm 1
2025-07-31,C03107,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B026,231517160,N/A
2025-07-31,C03107,P105,Vay thấu chi tài khoản,Loan,Overdraft,B026,1440510683,Nhóm 1
2025-07-31,C03107,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B026,0,N/A
2025-07-31,C03108,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B011,434594360,N/A
2025-07-31,C03108,P203,Thẻ tín dụng Chuẩn,Card,Credit,B011,0,N/A
2025-07-31,C03109,P007,Chứng chỉ tiền gửi,Deposit,CD,B009,187055968,N/A
2025-07-31,C03109,P104,Vay kinh doanh hộ cá thể,Loan,SME,B009,505500017,Nhóm 1
2025-07-31,C03109,P203,Thẻ tín dụng Chuẩn,Card,Credit,B009,5079125,Nhóm 1
2025-07-31,C03110,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,173536617,N/A
2025-07-31,C03110,P106,Vay du học,Loan,Education,B050,1054742976,Nhóm 1
2025-07-31,C03110,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2025-07-31,C03111,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B016,986972390,N/A
2025-07-31,C03111,P007,Chứng chỉ tiền gửi,Deposit,CD,B016,1662520774,N/A
2025-07-31,C03111,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B016,2066072032,Nhóm 1
2025-07-31,C03111,P203,Thẻ tín dụng Chuẩn,Card,Credit,B016,0,N/A
2025-07-31,C03111,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B016,0,N/A
2025-07-31,C03111,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B016,273210012,N/A
2025-07-31,C03112,P001,Tài khoản thanh toán,Deposit,CA,B050,99157872,N/A
2025-07-31,C03112,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2025-07-31,C03113,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B045,118830108,N/A
2025-07-31,C03113,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B045,1300021095,Nhóm 1
2025-07-31,C03113,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2025-07-31,C03114,P001,Tài khoản thanh toán,Deposit,CA,B037,391732649,N/A
2025-07-31,C03114,P201,Thẻ ghi nợ nội địa,Card,Debit,B037,0,N/A
2025-07-31,C03115,P007,Chứng chỉ tiền gửi,Deposit,CD,B040,91571153,N/A
2025-07-31,C03115,P104,Vay kinh doanh hộ cá thể,Loan,SME,B040,761669968,Nhóm 1
2025-07-31,C03115,P203,Thẻ tín dụng Chuẩn,Card,Credit,B040,0,N/A
2025-07-31,C03116,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B016,365524202,N/A
2025-07-31,C03116,P007,Chứng chỉ tiền gửi,Deposit,CD,B016,669577381,N/A
2025-07-31,C03116,P204,Thẻ tín dụng Vàng,Card,Credit,B016,16857991,Nhóm 1
2025-07-31,C03116,P203,Thẻ tín dụng Chuẩn,Card,Credit,B016,0,N/A
2025-07-31,C03116,P305,Vàng tích lũy,Wealth,Gold,B016,472355600,N/A
2025-07-31,C03117,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B011,459597732,N/A
2025-07-31,C03117,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B011,0,N/A
2025-07-31,C03118,P001,Tài khoản thanh toán,Deposit,CA,B048,5283694611,N/A
2025-07-31,C03118,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B048,20895011645,N/A
2025-07-31,C03118,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B048,2170085672,N/A
2025-07-31,C03118,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B048,0,N/A
2025-07-31,C03118,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B048,59109101,Nhóm 1
2025-07-31,C03118,P204,Thẻ tín dụng Vàng,Card,Credit,B048,108651442,Nhóm 1
2025-07-31,C03118,P302,Quản lý gia sản,Wealth,WM,B048,2463509577,N/A
2025-07-31,C03119,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B008,871606221,N/A
2025-07-31,C03119,P203,Thẻ tín dụng Chuẩn,Card,Credit,B008,0,N/A
2025-07-31,C03120,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,265667448,N/A
2025-07-31,C03120,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,8472244,Nhóm 1
2025-07-31,C03121,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,709779676,N/A
2025-07-31,C03121,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,5901635,Nhóm 1
2025-07-31,C03122,P007,Chứng chỉ tiền gửi,Deposit,CD,B038,40499307942,N/A
2025-07-31,C03122,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B038,35681784571,N/A
2025-07-31,C03122,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B038,60185921884,N/A
2025-07-31,C03122,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B038,63833286228,N/A
2025-07-31,C03122,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B038,864789776,Nhóm 1
