SnapshotDate,CustomerID,ProductID,ProductName,ProductCategory,ProductSubCategory,BranchID,Balance_VND,NPLGroup
2024-01-31,C02224,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B021,150000790,N/A
2024-01-31,C02224,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B021,0,N/A
2024-01-31,C02225,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B022,152020107,N/A
2024-01-31,C02225,P203,Thẻ tín dụng Chuẩn,Card,Credit,B022,5930727,Nhóm 1
2024-01-31,C02226,P007,Chứng chỉ tiền gửi,Deposit,CD,B043,106368391,N/A
2024-01-31,C02226,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B043,0,N/A
2024-01-31,C02227,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B026,1540831011,N/A
2024-01-31,C02227,P007,Chứng chỉ tiền gửi,Deposit,CD,B026,1278776496,N/A
2024-01-31,C02227,P101,Vay mua nhà,Loan,Mortgage,B026,8145626623,Nhóm 1
2024-01-31,C02227,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B026,0,N/A
2024-01-31,C02227,P204,Thẻ tín dụng Vàng,Card,Credit,B026,14315478,Nhóm 1
2024-01-31,C02228,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B010,594407750,N/A
2024-01-31,C02228,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B010,0,N/A
2024-01-31,C02229,P007,Chứng chỉ tiền gửi,Deposit,CD,B017,267683705,N/A
2024-01-31,C02229,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B017,0,N/A
2024-01-31,C02229,P305,Vàng tích lũy,Wealth,Gold,B017,18733938,N/A
2024-01-31,C02230,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B007,459273555,N/A
2024-01-31,C02230,P104,Vay kinh doanh hộ cá thể,Loan,SME,B007,728553446,Nhóm 1
2024-01-31,C02230,P201,Thẻ ghi nợ nội địa,Card,Debit,B007,0,N/A
2024-01-31,C02231,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B021,2111850469,N/A
2024-01-31,C02231,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B021,7821668448,N/A
2024-01-31,C02231,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B021,18023154204,N/A
2024-01-31,C02231,P204,Thẻ tín dụng Vàng,Card,Credit,B021,169244086,Nhóm 1
2024-01-31,C02231,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B021,226111460,Nhóm 1
2024-01-31,C02231,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B021,0,N/A
2024-01-31,C02231,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B021,6639655394,N/A
2024-01-31,C02232,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B001,495062279,N/A
2024-01-31,C02232,P106,Vay du học,Loan,Education,B001,519879660,Nhóm 1
2024-01-31,C02232,P203,Thẻ tín dụng Chuẩn,Card,Credit,B001,0,N/A
2024-01-31,C02233,P001,Tài khoản thanh toán,Deposit,CA,B003,442567644,N/A
2024-01-31,C02233,P201,Thẻ ghi nợ nội địa,Card,Debit,B003,0,N/A
2024-01-31,C02234,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B048,71180613,N/A
2024-01-31,C02234,P104,Vay kinh doanh hộ cá thể,Loan,SME,B048,426878639,Nhóm 1
2024-01-31,C02234,P201,Thẻ ghi nợ nội địa,Card,Debit,B048,0,N/A
2024-01-31,C02235,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B046,914768876,N/A
2024-01-31,C02235,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B046,2307704514,N/A
2024-01-31,C02235,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B046,0,N/A
2024-01-31,C02235,P204,Thẻ tín dụng Vàng,Card,Credit,B046,13311312,Nhóm 1
2024-01-31,C02236,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B045,265755754,N/A
2024-01-31,C02236,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,0,N/A
2024-01-31,C02237,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B006,206993039,N/A
2024-01-31,C02237,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B006,0,N/A
2024-01-31,C02238,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B008,1875301741,N/A
2024-01-31,C02238,P001,Tài khoản thanh toán,Deposit,CA,B008,1174032866,N/A
2024-01-31,C02238,P203,Thẻ tín dụng Chuẩn,Card,Credit,B008,0,N/A
2024-01-31,C02238,P204,Thẻ tín dụng Vàng,Card,Credit,B008,31879141,Nhóm 1
2024-01-31,C02239,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B035,101367073,N/A
2024-01-31,C02239,P203,Thẻ tín dụng Chuẩn,Card,Credit,B035,0,N/A
2024-01-31,C02240,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B015,264049490,N/A
2024-01-31,C02240,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B015,0,N/A
2024-01-31,C02241,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B011,58458176,N/A
2024-01-31,C02241,P201,Thẻ ghi nợ nội địa,Card,Debit,B011,0,N/A
2024-01-31,C02242,P001,Tài khoản thanh toán,Deposit,CA,B050,1522011249,N/A
2024-01-31,C02242,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B050,500440935,N/A
2024-01-31,C02242,P105,Vay thấu chi tài khoản,Loan,Overdraft,B050,20267108977,Nhóm 1
2024-01-31,C02242,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2024-01-31,C02242,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,24854174,Nhóm 1
2024-01-31,C02243,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,14448869595,N/A
2024-01-31,C02243,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,44716723383,N/A
2024-01-31,C02243,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B050,52066331502,N/A
2024-01-31,C02243,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,11498191071,N/A
2024-01-31,C02243,P105,Vay thấu chi tài khoản,Loan,Overdraft,B050,47378068001,Nhóm 1
2024-01-31,C02243,P204,Thẻ tín dụng Vàng,Card,Credit,B050,0,N/A
2024-01-31,C02243,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B050,636964361,Nhóm 1
2024-01-31,C02243,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B050,0,N/A
2024-01-31,C02243,P304,Chứng chỉ quỹ mở,Wealth,Fund,B050,16742735177,N/A
2024-01-31,C02244,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B008,616319563,N/A
2024-01-31,C02244,P105,Vay thấu chi tài khoản,Loan,Overdraft,B008,2203597102,Nhóm 1
2024-01-31,C02244,P203,Thẻ tín dụng Chuẩn,Card,Credit,B008,0,N/A
2024-01-31,C02245,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B029,382239971,N/A
2024-01-31,C02245,P101,Vay mua nhà,Loan,Mortgage,B029,1006116857,Nhóm 1
2024-01-31,C02245,P201,Thẻ ghi nợ nội địa,Card,Debit,B029,0,N/A
2024-01-31,C02246,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B023,204025451,N/A
2024-01-31,C02246,P203,Thẻ tín dụng Chuẩn,Card,Credit,B023,0,N/A
2024-01-31,C02247,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,1572526793,N/A
2024-01-31,C02247,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,1413467913,N/A
2024-01-31,C02247,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2024-01-31,C02247,P204,Thẻ tín dụng Vàng,Card,Credit,B050,6177391,Nhóm 1
2024-01-31,C02247,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B050,257368641,N/A
2024-01-31,C02248,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,4332624548,N/A
2024-01-31,C02248,P001,Tài khoản thanh toán,Deposit,CA,B050,4737787415,N/A
2024-01-31,C02248,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,8207363806,N/A
2024-01-31,C02248,P101,Vay mua nhà,Loan,Mortgage,B050,36088887483,Nhóm 1
2024-01-31,C02248,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B050,224019849,Nhóm 1
2024-01-31,C02248,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B050,213533933,Nhóm 1
2024-01-31,C02248,P204,Thẻ tín dụng Vàng,Card,Credit,B050,0,N/A
2024-01-31,C02249,P001,Tài khoản thanh toán,Deposit,CA,B043,8503363252,N/A
2024-01-31,C02249,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B043,5870975484,N/A
2024-01-31,C02249,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B043,4434153513,N/A
2024-01-31,C02249,P101,Vay mua nhà,Loan,Mortgage,B043,55096913154,Nhóm 1
2024-01-31,C02249,P204,Thẻ tín dụng Vàng,Card,Credit,B043,0,N/A
2024-01-31,C02249,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B043,137399923,Nhóm 1
2024-01-31,C02249,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B043,35242373,Nhóm 1
2024-01-31,C02250,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B029,2668823974,N/A
2024-01-31,C02250,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B029,646394664,N/A
2024-01-31,C02250,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B029,6407576223,Nhóm 1
2024-01-31,C02250,P204,Thẻ tín dụng Vàng,Card,Credit,B029,0,N/A
2024-01-31,C02250,P203,Thẻ tín dụng Chuẩn,Card,Credit,B029,0,N/A
2024-01-31,C02251,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B026,812844938,N/A
2024-01-31,C02251,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B026,1498919827,N/A
2024-01-31,C02251,P203,Thẻ tín dụng Chuẩn,Card,Credit,B026,16258760,Nhóm 1
2024-01-31,C02251,P204,Thẻ tín dụng Vàng,Card,Credit,B026,0,N/A
2024-01-31,C02252,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B049,341500013,N/A
2024-01-31,C02252,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B049,1555278840,Nhóm 1
2024-01-31,C02252,P201,Thẻ ghi nợ nội địa,Card,Debit,B049,0,N/A
2024-01-31,C02253,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B008,120458006,N/A
2024-01-31,C02253,P201,Thẻ ghi nợ nội địa,Card,Debit,B008,0,N/A
2024-01-31,C02254,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B038,747915813,N/A
2024-01-31,C02254,P001,Tài khoản thanh toán,Deposit,CA,B038,1524488117,N/A
2024-01-31,C02254,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B038,4828117099,Nhóm 1
2024-01-31,C02254,P204,Thẻ tín dụng Vàng,Card,Credit,B038,16135704,Nhóm 1
2024-01-31,C02254,P203,Thẻ tín dụng Chuẩn,Card,Credit,B038,28402562,Nhóm 1
2024-01-31,C02255,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B046,913592872,N/A
2024-01-31,C02255,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B046,386406971,N/A
2024-01-31,C02255,P104,Vay kinh doanh hộ cá thể,Loan,SME,B046,6246047862,Nhóm 1
2024-01-31,C02255,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B046,0,N/A
2024-01-31,C02255,P204,Thẻ tín dụng Vàng,Card,Credit,B046,24928316,Nhóm 1
2024-01-31,C02256,P001,Tài khoản thanh toán,Deposit,CA,B020,94722506,N/A
2024-01-31,C02256,P106,Vay du học,Loan,Education,B020,801197785,Nhóm 1
2024-01-31,C02256,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B020,0,N/A
2024-01-31,C02257,P001,Tài khoản thanh toán,Deposit,CA,B030,430297620,N/A
2024-01-31,C02257,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B030,642144156,N/A
2024-01-31,C02257,P101,Vay mua nhà,Loan,Mortgage,B030,6235286868,Nhóm 1
2024-01-31,C02257,P203,Thẻ tín dụng Chuẩn,Card,Credit,B030,0,N/A
2024-01-31,C02257,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B030,0,N/A
2024-01-31,C02257,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B030,622681837,N/A
2024-01-31,C02258,P007,Chứng chỉ tiền gửi,Deposit,CD,B003,177383373,N/A
2024-01-31,C02258,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B003,0,N/A
2024-01-31,C02259,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B024,148355356,N/A
2024-01-31,C02259,P104,Vay kinh doanh hộ cá thể,Loan,SME,B024,949035263,Nhóm 1
2024-01-31,C02259,P201,Thẻ ghi nợ nội địa,Card,Debit,B024,0,N/A
2024-01-31,C02260,P001,Tài khoản thanh toán,Deposit,CA,B027,135625267,N/A
2024-01-31,C02260,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B027,0,N/A
2024-01-31,C02261,P001,Tài khoản thanh toán,Deposit,CA,B029,66635611,N/A
2024-01-31,C02261,P201,Thẻ ghi nợ nội địa,Card,Debit,B029,0,N/A
2024-01-31,C02262,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,146031069,N/A
2024-01-31,C02262,P106,Vay du học,Loan,Education,B050,2686101113,Nhóm 1
2024-01-31,C02262,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,7074860,Nhóm 1
2024-01-31,C02263,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B024,201429625,N/A
2024-01-31,C02263,P106,Vay du học,Loan,Education,B024,1120927527,Nhóm 1
2024-01-31,C02263,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B024,0,N/A
2024-01-31,C02264,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B005,1137079816,N/A
2024-01-31,C02264,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B005,833611529,N/A
2024-01-31,C02264,P203,Thẻ tín dụng Chuẩn,Card,Credit,B005,34509360,Nhóm 1
2024-01-31,C02264,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B005,0,N/A
2024-01-31,C02265,P001,Tài khoản thanh toán,Deposit,CA,B045,211318139,N/A
2024-01-31,C02265,P104,Vay kinh doanh hộ cá thể,Loan,SME,B045,1217380006,Nhóm 1
2024-01-31,C02265,P201,Thẻ ghi nợ nội địa,Card,Debit,B045,0,N/A
2024-01-31,C02266,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B037,740419506,N/A
2024-01-31,C02266,P001,Tài khoản thanh toán,Deposit,CA,B037,1066186396,N/A
2024-01-31,C02266,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B037,12732215378,Nhóm 1
2024-01-31,C02266,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B037,0,N/A
2024-01-31,C02266,P203,Thẻ tín dụng Chuẩn,Card,Credit,B037,48729735,Nhóm 1
2024-01-31,C02267,P007,Chứng chỉ tiền gửi,Deposit,CD,B012,21570372601,N/A
2024-01-31,C02267,P001,Tài khoản thanh toán,Deposit,CA,B012,19690075194,N/A
2024-01-31,C02267,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B012,21938277349,N/A
2024-01-31,C02267,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B012,35599887089,N/A
2024-01-31,C02267,P101,Vay mua nhà,Loan,Mortgage,B012,81617987333,Nhóm 1
2024-01-31,C02267,P204,Thẻ tín dụng Vàng,Card,Credit,B012,0,N/A
2024-01-31,C02267,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B012,578213278,Nhóm 1
2024-01-31,C02267,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B012,674235280,Nhóm 1
2024-01-31,C02267,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B012,10626556020,N/A
2024-01-31,C02268,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B032,470738755,N/A
2024-01-31,C02268,P104,Vay kinh doanh hộ cá thể,Loan,SME,B032,311233518,Nhóm 1
2024-01-31,C02268,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B032,0,N/A
2024-01-31,C02269,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B038,376343436,N/A
2024-01-31,C02269,P201,Thẻ ghi nợ nội địa,Card,Debit,B038,0,N/A
2024-01-31,C02270,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B029,335659156,N/A
2024-01-31,C02270,P201,Thẻ ghi nợ nội địa,Card,Debit,B029,0,N/A
2024-01-31,C02271,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B024,191875284,N/A
2024-01-31,C02271,P101,Vay mua nhà,Loan,Mortgage,B024,1243375637,Nhóm 1
2024-01-31,C02271,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B024,0,N/A
2024-01-31,C02272,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B049,1404111532,N/A
2024-01-31,C02272,P001,Tài khoản thanh toán,Deposit,CA,B049,831881083,N/A
2024-01-31,C02272,P104,Vay kinh doanh hộ cá thể,Loan,SME,B049,9500827235,Nhóm 1
2024-01-31,C02272,P203,Thẻ tín dụng Chuẩn,Card,Credit,B049,0,N/A
2024-01-31,C02272,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B049,0,N/A
2024-01-31,C02273,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,1121547662,N/A
2024-01-31,C02273,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,1171910845,N/A
2024-01-31,C02273,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2024-01-31,C02273,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2024-01-31,C02274,P007,Chứng chỉ tiền gửi,Deposit,CD,B048,345049685,N/A
2024-01-31,C02274,P203,Thẻ tín dụng Chuẩn,Card,Credit,B048,3937361,Nhóm 1
2024-01-31,C02275,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B029,1230631373,N/A
2024-01-31,C02275,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B029,2434871932,N/A
2024-01-31,C02275,P102,Vay mua ô tô,Loan,AutoLoan,B029,4784466585,Nhóm 1
2024-01-31,C02275,P204,Thẻ tín dụng Vàng,Card,Credit,B029,0,N/A
2024-01-31,C02275,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2024-01-31,C02276,P007,Chứng chỉ tiền gửi,Deposit,CD,B028,277017880,N/A
2024-01-31,C02276,P203,Thẻ tín dụng Chuẩn,Card,Credit,B028,4558252,Nhóm 1
2024-01-31,C02277,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B009,154304037,N/A
2024-01-31,C02277,P203,Thẻ tín dụng Chuẩn,Card,Credit,B009,8114624,Nhóm 1
2024-01-31,C02278,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B038,252628236,N/A
2024-01-31,C02278,P104,Vay kinh doanh hộ cá thể,Loan,SME,B038,298527349,Nhóm 1
2024-01-31,C02278,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B038,0,N/A
2024-01-31,C02279,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B011,160187413,N/A
2024-01-31,C02279,P201,Thẻ ghi nợ nội địa,Card,Debit,B011,0,N/A
2024-01-31,C02280,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B019,469768618,N/A
2024-01-31,C02280,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B019,0,N/A
2024-01-31,C02281,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B043,211590497,N/A
2024-01-31,C02281,P106,Vay du học,Loan,Education,B043,569097176,Nhóm 1
2024-01-31,C02281,P201,Thẻ ghi nợ nội địa,Card,Debit,B043,0,N/A
2024-01-31,C02282,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B025,148301400,N/A
2024-01-31,C02282,P201,Thẻ ghi nợ nội địa,Card,Debit,B025,0,N/A
2024-01-31,C02283,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B045,1297492305,N/A
2024-01-31,C02283,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B045,1407144950,N/A
2024-01-31,C02283,P106,Vay du học,Loan,Education,B045,16113735917,Nhóm 1
2024-01-31,C02283,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,13457659,Nhóm 1
2024-01-31,C02283,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2024-01-31,C02283,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B045,904657596,N/A
2024-01-31,C02284,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B030,409542725,N/A
2024-01-31,C02284,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B030,1048571675,Nhóm 5
2024-01-31,C02284,P203,Thẻ tín dụng Chuẩn,Card,Credit,B030,0,N/A
2024-01-31,C02285,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B037,146269917,N/A
2024-01-31,C02285,P104,Vay kinh doanh hộ cá thể,Loan,SME,B037,672207251,Nhóm 1
2024-01-31,C02285,P201,Thẻ ghi nợ nội địa,Card,Debit,B037,0,N/A
2024-01-31,C02286,P007,Chứng chỉ tiền gửi,Deposit,CD,B034,232846107,N/A
2024-01-31,C02286,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B034,0,N/A
2024-01-31,C02286,P305,Vàng tích lũy,Wealth,Gold,B034,44324960,N/A
2024-01-31,C02287,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B025,163414800,N/A
2024-01-31,C02287,P102,Vay mua ô tô,Loan,AutoLoan,B025,1415470311,Nhóm 1
2024-01-31,C02287,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B025,0,N/A
2024-01-31,C02288,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,330242107,N/A
2024-01-31,C02288,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2024-01-31,C02289,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,126175693,N/A
2024-01-31,C02289,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2024-01-31,C02290,P007,Chứng chỉ tiền gửi,Deposit,CD,B011,237809946,N/A
2024-01-31,C02290,P201,Thẻ ghi nợ nội địa,Card,Debit,B011,0,N/A
2024-01-31,C02291,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B030,103317548,N/A
2024-01-31,C02291,P203,Thẻ tín dụng Chuẩn,Card,Credit,B030,2845176,Nhóm 1
2024-01-31,C02292,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B026,294899369,N/A
2024-01-31,C02292,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B026,0,N/A
2024-01-31,C02293,P001,Tài khoản thanh toán,Deposit,CA,B029,131602815,N/A
2024-01-31,C02293,P203,Thẻ tín dụng Chuẩn,Card,Credit,B029,7457175,Nhóm 1
2024-01-31,C02294,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B021,211449592,N/A
2024-01-31,C02294,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B021,0,N/A
2024-01-31,C02295,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B041,2143035301,N/A
2024-01-31,C02295,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B041,964563929,N/A
2024-01-31,C02295,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B041,3295565539,Nhóm 1
2024-01-31,C02295,P203,Thẻ tín dụng Chuẩn,Card,Credit,B041,0,N/A
2024-01-31,C02295,P204,Thẻ tín dụng Vàng,Card,Credit,B041,0,N/A
2024-01-31,C02296,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B028,207915248,N/A
2024-01-31,C02296,P203,Thẻ tín dụng Chuẩn,Card,Credit,B028,0,N/A
2024-01-31,C02297,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B038,73711484,N/A
2024-01-31,C02297,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B038,1041523264,Nhóm 1
2024-01-31,C02297,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B038,0,N/A
2024-01-31,C02298,P007,Chứng chỉ tiền gửi,Deposit,CD,B009,35230915123,N/A
2024-01-31,C02298,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B009,28050260299,N/A
2024-01-31,C02298,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B009,14676017256,N/A
2024-01-31,C02298,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B009,11046773552,N/A
2024-01-31,C02298,P101,Vay mua nhà,Loan,Mortgage,B009,31753286506,Nhóm 4
2024-01-31,C02298,P204,Thẻ tín dụng Vàng,Card,Credit,B009,0,N/A
2024-01-31,C02298,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B009,723425396,Nhóm 1
2024-01-31,C02298,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B009,0,N/A
2024-01-31,C02298,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B009,25303499708,N/A
2024-01-31,C02299,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B008,171282262,N/A
2024-01-31,C02299,P102,Vay mua ô tô,Loan,AutoLoan,B008,399163978,Nhóm 1
2024-01-31,C02299,P203,Thẻ tín dụng Chuẩn,Card,Credit,B008,2064811,Nhóm 1
2024-01-31,C02300,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B006,399799074,N/A
2024-01-31,C02300,P105,Vay thấu chi tài khoản,Loan,Overdraft,B006,1478349677,Nhóm 1
2024-01-31,C02300,P201,Thẻ ghi nợ nội địa,Card,Debit,B006,0,N/A
2024-01-31,C02301,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B048,151761747,N/A
2024-01-31,C02301,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B048,0,N/A
2024-01-31,C02302,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B038,136856122,N/A
2024-01-31,C02302,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B038,0,N/A
2024-01-31,C02303,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B043,235805380,N/A
2024-01-31,C02303,P201,Thẻ ghi nợ nội địa,Card,Debit,B043,0,N/A
2024-01-31,C02304,P007,Chứng chỉ tiền gửi,Deposit,CD,B010,2235401459,N/A
2024-01-31,C02304,P001,Tài khoản thanh toán,Deposit,CA,B010,607346733,N/A
2024-01-31,C02304,P104,Vay kinh doanh hộ cá thể,Loan,SME,B010,7077694087,Nhóm 1
2024-01-31,C02304,P204,Thẻ tín dụng Vàng,Card,Credit,B010,31435214,Nhóm 1
2024-01-31,C02304,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B010,0,N/A
2024-01-31,C02304,P304,Chứng chỉ quỹ mở,Wealth,Fund,B010,1368454184,N/A
