SnapshotDate,CustomerID,ProductID,ProductName,ProductCategory,ProductSubCategory,BranchID,Balance_VND,NPLGroup
2024-07-31,C02180,P102,Vay mua ô tô,Loan,AutoLoan,B010,23745490854,Nhóm 1
2024-07-31,C02180,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B010,222859261,Nhóm 1
2024-07-31,C02180,P204,Thẻ tín dụng Vàng,Card,Credit,B010,88916587,Nhóm 1
2024-07-31,C02180,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B010,0,N/A
2024-07-31,C02180,P302,Quản lý gia sản,Wealth,WM,B010,5930667478,N/A
2024-07-31,C02181,P001,Tài khoản thanh toán,Deposit,CA,B032,343034565,N/A
2024-07-31,C02181,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B032,0,N/A
2024-07-31,C02182,P007,Chứng chỉ tiền gửi,Deposit,CD,B021,277032129,N/A
2024-07-31,C02182,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B021,1939634269,N/A
2024-07-31,C02182,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B021,15029366814,Nhóm 1
2024-07-31,C02182,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B021,0,N/A
2024-07-31,C02182,P204,Thẻ tín dụng Vàng,Card,Credit,B021,13637477,Nhóm 1
2024-07-31,C02183,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B042,249998744,N/A
2024-07-31,C02183,P201,Thẻ ghi nợ nội địa,Card,Debit,B042,0,N/A
2024-07-31,C02184,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B005,325433812,N/A
2024-07-31,C02184,P106,Vay du học,Loan,Education,B005,1860657637,Nhóm 1
2024-07-31,C02184,P201,Thẻ ghi nợ nội địa,Card,Debit,B005,0,N/A
2024-07-31,C02185,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B045,273534256,N/A
2024-07-31,C02185,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B045,610518394,Nhóm 1
2024-07-31,C02185,P201,Thẻ ghi nợ nội địa,Card,Debit,B045,0,N/A
2024-07-31,C02186,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B003,138230789,N/A
2024-07-31,C02186,P106,Vay du học,Loan,Education,B003,594201574,Nhóm 1
2024-07-31,C02186,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B003,0,N/A
2024-07-31,C02187,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B015,137957174,N/A
2024-07-31,C02187,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B015,0,N/A
2024-07-31,C02188,P001,Tài khoản thanh toán,Deposit,CA,B031,104700391,N/A
2024-07-31,C02188,P104,Vay kinh doanh hộ cá thể,Loan,SME,B031,1781658712,Nhóm 1
2024-07-31,C02188,P201,Thẻ ghi nợ nội địa,Card,Debit,B031,0,N/A
2024-07-31,C02189,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B035,180728873,N/A
2024-07-31,C02189,P203,Thẻ tín dụng Chuẩn,Card,Credit,B035,1336751,Nhóm 1
2024-07-31,C02190,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B033,18843119529,N/A
2024-07-31,C02190,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B033,11511366688,N/A
2024-07-31,C02190,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B033,47667475556,N/A
2024-07-31,C02190,P007,Chứng chỉ tiền gửi,Deposit,CD,B033,22944323612,N/A
2024-07-31,C02190,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B033,132135026791,Nhóm 2
2024-07-31,C02190,P204,Thẻ tín dụng Vàng,Card,Credit,B033,849158513,Nhóm 1
2024-07-31,C02190,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B033,0,N/A
2024-07-31,C02190,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B033,801554373,Nhóm 1
2024-07-31,C02190,P302,Quản lý gia sản,Wealth,WM,B033,6510154880,N/A
2024-07-31,C02191,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B037,210730286,N/A
2024-07-31,C02191,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B037,0,N/A
2024-07-31,C02192,P007,Chứng chỉ tiền gửi,Deposit,CD,B006,124852224,N/A
2024-07-31,C02192,P106,Vay du học,Loan,Education,B006,236741896,Nhóm 1
2024-07-31,C02192,P203,Thẻ tín dụng Chuẩn,Card,Credit,B006,0,N/A
2024-07-31,C02193,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B042,288347505,N/A
2024-07-31,C02193,P201,Thẻ ghi nợ nội địa,Card,Debit,B042,0,N/A
2024-07-31,C02194,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B019,139775424,N/A
2024-07-31,C02194,P203,Thẻ tín dụng Chuẩn,Card,Credit,B019,0,N/A
2024-07-31,C02195,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B005,148496332,N/A
2024-07-31,C02195,P201,Thẻ ghi nợ nội địa,Card,Debit,B005,0,N/A
2024-07-31,C02196,P001,Tài khoản thanh toán,Deposit,CA,B034,452841885,N/A
2024-07-31,C02196,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B034,748843123,Nhóm 1
2024-07-31,C02196,P203,Thẻ tín dụng Chuẩn,Card,Credit,B034,5390273,Nhóm 1
2024-07-31,C02197,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B021,3135245739,N/A
2024-07-31,C02197,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B021,2384013720,N/A
2024-07-31,C02197,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B021,3575088122,N/A
2024-07-31,C02197,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B021,35790271342,Nhóm 1
2024-07-31,C02197,P204,Thẻ tín dụng Vàng,Card,Credit,B021,0,N/A
2024-07-31,C02197,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B021,192511795,Nhóm 1
2024-07-31,C02197,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B021,0,N/A
2024-07-31,C02197,P304,Chứng chỉ quỹ mở,Wealth,Fund,B021,4882532807,N/A
2024-07-31,C02198,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B045,291282627,N/A
2024-07-31,C02198,P102,Vay mua ô tô,Loan,AutoLoan,B045,973594776,Nhóm 1
2024-07-31,C02198,P201,Thẻ ghi nợ nội địa,Card,Debit,B045,0,N/A
2024-07-31,C02199,P001,Tài khoản thanh toán,Deposit,CA,B003,100202024,N/A
2024-07-31,C02199,P104,Vay kinh doanh hộ cá thể,Loan,SME,B003,1251769670,Nhóm 1
2024-07-31,C02199,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B003,0,N/A
2024-07-31,C02200,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,143754679,N/A
2024-07-31,C02200,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2024-07-31,C02201,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B045,13384200966,N/A
2024-07-31,C02201,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B045,4641592626,N/A
2024-07-31,C02201,P001,Tài khoản thanh toán,Deposit,CA,B045,2577309610,N/A
2024-07-31,C02201,P106,Vay du học,Loan,Education,B045,13098963344,Nhóm 1
2024-07-31,C02201,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B045,330274086,Nhóm 1
2024-07-31,C02201,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B045,0,N/A
2024-07-31,C02201,P204,Thẻ tín dụng Vàng,Card,Credit,B045,57997164,Nhóm 1
2024-07-31,C02201,P305,Vàng tích lũy,Wealth,Gold,B045,2792258430,N/A
2024-07-31,C02202,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B013,197363647,N/A
2024-07-31,C02202,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B013,690827315,Nhóm 1
2024-07-31,C02202,P203,Thẻ tín dụng Chuẩn,Card,Credit,B013,2110450,Nhóm 1
2024-07-31,C02203,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B008,187674256,N/A
2024-07-31,C02203,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B008,0,N/A
2024-07-31,C02204,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,129072935,N/A
2024-07-31,C02204,P106,Vay du học,Loan,Education,B050,1486315994,Nhóm 1
2024-07-31,C02204,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2024-07-31,C02205,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B043,113980408,N/A
2024-07-31,C02205,P106,Vay du học,Loan,Education,B043,360179161,Nhóm 1
2024-07-31,C02205,P201,Thẻ ghi nợ nội địa,Card,Debit,B043,0,N/A
2024-07-31,C02206,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B033,76699771,N/A
2024-07-31,C02206,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B033,0,N/A
2024-07-31,C02207,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B029,78396452,N/A
2024-07-31,C02207,P102,Vay mua ô tô,Loan,AutoLoan,B029,1488044600,Nhóm 1
2024-07-31,C02207,P201,Thẻ ghi nợ nội địa,Card,Debit,B029,0,N/A
2024-07-31,C02208,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B025,124867187,N/A
2024-07-31,C02208,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B025,0,N/A
2024-07-31,C02209,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,1561158952,N/A
2024-07-31,C02209,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,770891404,N/A
2024-07-31,C02209,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2024-07-31,C02209,P204,Thẻ tín dụng Vàng,Card,Credit,B050,7451830,Nhóm 1
2024-07-31,C02209,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B050,424088973,N/A
2024-07-31,C02210,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B024,137707956,N/A
2024-07-31,C02210,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B024,1420946708,Nhóm 1
2024-07-31,C02210,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,0,N/A
2024-07-31,C02211,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B042,241365704,N/A
2024-07-31,C02211,P104,Vay kinh doanh hộ cá thể,Loan,SME,B042,712863515,Nhóm 1
2024-07-31,C02211,P201,Thẻ ghi nợ nội địa,Card,Debit,B042,0,N/A
2024-07-31,C02212,P001,Tài khoản thanh toán,Deposit,CA,B040,38517159243,N/A
2024-07-31,C02212,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B040,18261745022,N/A
2024-07-31,C02212,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B040,18247874813,N/A
2024-07-31,C02212,P007,Chứng chỉ tiền gửi,Deposit,CD,B040,36120644302,N/A
2024-07-31,C02212,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B040,0,N/A
2024-07-31,C02212,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B040,0,N/A
2024-07-31,C02212,P204,Thẻ tín dụng Vàng,Card,Credit,B040,418513368,Nhóm 1
2024-07-31,C02212,P305,Vàng tích lũy,Wealth,Gold,B040,32125348581,N/A
2024-07-31,C02213,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B001,930805480,N/A
2024-07-31,C02213,P001,Tài khoản thanh toán,Deposit,CA,B001,1015680818,N/A
2024-07-31,C02213,P204,Thẻ tín dụng Vàng,Card,Credit,B001,32902764,Nhóm 1
2024-07-31,C02213,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B001,0,N/A
2024-07-31,C02213,P305,Vàng tích lũy,Wealth,Gold,B001,491921240,N/A
2024-07-31,C02214,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B045,389576082,N/A
2024-07-31,C02214,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2024-07-31,C02215,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B045,213451356,N/A
2024-07-31,C02215,P201,Thẻ ghi nợ nội địa,Card,Debit,B045,0,N/A
2024-07-31,C02216,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B021,112882440,N/A
2024-07-31,C02216,P203,Thẻ tín dụng Chuẩn,Card,Credit,B021,4035060,Nhóm 1
2024-07-31,C02217,P001,Tài khoản thanh toán,Deposit,CA,B031,167650162,N/A
2024-07-31,C02217,P104,Vay kinh doanh hộ cá thể,Loan,SME,B031,807252029,Nhóm 1
2024-07-31,C02217,P203,Thẻ tín dụng Chuẩn,Card,Credit,B031,0,N/A
2024-07-31,C02218,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B035,154781002,N/A
2024-07-31,C02218,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B035,1429303496,Nhóm 1
2024-07-31,C02218,P201,Thẻ ghi nợ nội địa,Card,Debit,B035,0,N/A
2024-07-31,C02219,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,626334755,N/A
2024-07-31,C02219,P106,Vay du học,Loan,Education,B050,1860220023,Nhóm 1
2024-07-31,C02219,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2024-07-31,C02220,P007,Chứng chỉ tiền gửi,Deposit,CD,B037,108037290,N/A
2024-07-31,C02220,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B037,0,N/A
2024-07-31,C02221,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B047,120732753,N/A
2024-07-31,C02221,P106,Vay du học,Loan,Education,B047,629194564,Nhóm 1
2024-07-31,C02221,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B047,0,N/A
2024-07-31,C02222,P001,Tài khoản thanh toán,Deposit,CA,B010,283357191,N/A
2024-07-31,C02222,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B010,0,N/A
2024-07-31,C02223,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B025,311892108,N/A
2024-07-31,C02223,P106,Vay du học,Loan,Education,B025,1661762616,Nhóm 1
2024-07-31,C02223,P203,Thẻ tín dụng Chuẩn,Card,Credit,B025,5889279,Nhóm 1
2024-07-31,C02224,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B021,222904043,N/A
2024-07-31,C02224,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B021,0,N/A
2024-07-31,C02225,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B022,126067444,N/A
2024-07-31,C02225,P203,Thẻ tín dụng Chuẩn,Card,Credit,B022,0,N/A
2024-07-31,C02226,P007,Chứng chỉ tiền gửi,Deposit,CD,B043,217578501,N/A
2024-07-31,C02226,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B043,0,N/A
2024-07-31,C02227,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B026,650669861,N/A
2024-07-31,C02227,P007,Chứng chỉ tiền gửi,Deposit,CD,B026,1166420482,N/A
2024-07-31,C02227,P101,Vay mua nhà,Loan,Mortgage,B026,2084080975,Nhóm 1
2024-07-31,C02227,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B026,0,N/A
2024-07-31,C02227,P204,Thẻ tín dụng Vàng,Card,Credit,B026,0,N/A
2024-07-31,C02228,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B010,97023909,N/A
2024-07-31,C02228,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B010,0,N/A
2024-07-31,C02229,P007,Chứng chỉ tiền gửi,Deposit,CD,B017,56973945,N/A
2024-07-31,C02229,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B017,0,N/A
2024-07-31,C02229,P305,Vàng tích lũy,Wealth,Gold,B017,64991995,N/A
2024-07-31,C02230,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B007,148618956,N/A
2024-07-31,C02230,P104,Vay kinh doanh hộ cá thể,Loan,SME,B007,824652098,Nhóm 1
2024-07-31,C02230,P201,Thẻ ghi nợ nội địa,Card,Debit,B007,0,N/A
2024-07-31,C02231,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B021,2957720459,N/A
2024-07-31,C02231,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B021,12339222001,N/A
2024-07-31,C02231,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B021,4784795367,N/A
2024-07-31,C02231,P204,Thẻ tín dụng Vàng,Card,Credit,B021,0,N/A
2024-07-31,C02231,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B021,172356252,Nhóm 1
2024-07-31,C02231,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B021,17321448,Nhóm 1
2024-07-31,C02231,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B021,12050052372,N/A
2024-07-31,C02232,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B001,59646891,N/A
2024-07-31,C02232,P106,Vay du học,Loan,Education,B001,677155678,Nhóm 1
2024-07-31,C02232,P203,Thẻ tín dụng Chuẩn,Card,Credit,B001,3935676,Nhóm 1
2024-07-31,C02233,P001,Tài khoản thanh toán,Deposit,CA,B003,168762829,N/A
2024-07-31,C02233,P201,Thẻ ghi nợ nội địa,Card,Debit,B003,0,N/A
2024-07-31,C02234,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B048,391260862,N/A
2024-07-31,C02234,P104,Vay kinh doanh hộ cá thể,Loan,SME,B048,2879901702,Nhóm 1
2024-07-31,C02234,P201,Thẻ ghi nợ nội địa,Card,Debit,B048,0,N/A
2024-07-31,C02235,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B046,2084901564,N/A
2024-07-31,C02235,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B046,623671086,N/A
2024-07-31,C02235,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B046,0,N/A
2024-07-31,C02235,P204,Thẻ tín dụng Vàng,Card,Credit,B046,10993710,Nhóm 1
2024-07-31,C02236,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B045,330535823,N/A
2024-07-31,C02236,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,0,N/A
2024-07-31,C02237,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B006,149890768,N/A
2024-07-31,C02237,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B006,0,N/A
2024-07-31,C02238,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B008,882058915,N/A
2024-07-31,C02238,P001,Tài khoản thanh toán,Deposit,CA,B008,1414983258,N/A
2024-07-31,C02238,P203,Thẻ tín dụng Chuẩn,Card,Credit,B008,7629804,Nhóm 1
2024-07-31,C02238,P204,Thẻ tín dụng Vàng,Card,Credit,B008,0,N/A
2024-07-31,C02239,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B035,315242154,N/A
2024-07-31,C02239,P203,Thẻ tín dụng Chuẩn,Card,Credit,B035,0,N/A
2024-07-31,C02240,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B015,81046074,N/A
2024-07-31,C02240,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B015,0,N/A
2024-07-31,C02241,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B011,255117655,N/A
2024-07-31,C02241,P201,Thẻ ghi nợ nội địa,Card,Debit,B011,0,N/A
2024-07-31,C02242,P001,Tài khoản thanh toán,Deposit,CA,B050,673093262,N/A
2024-07-31,C02242,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B050,634546574,N/A
2024-07-31,C02242,P105,Vay thấu chi tài khoản,Loan,Overdraft,B050,9960335067,Nhóm 1
2024-07-31,C02242,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2024-07-31,C02242,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2024-07-31,C02243,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,23010324672,N/A
2024-07-31,C02243,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,47647850030,N/A
2024-07-31,C02243,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B050,22099571113,N/A
2024-07-31,C02243,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,18691634745,N/A
2024-07-31,C02243,P105,Vay thấu chi tài khoản,Loan,Overdraft,B050,30313026946,Nhóm 1
2024-07-31,C02243,P204,Thẻ tín dụng Vàng,Card,Credit,B050,430237860,Nhóm 1
2024-07-31,C02243,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B050,954042319,Nhóm 1
2024-07-31,C02243,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B050,559323401,Nhóm 1
2024-07-31,C02243,P304,Chứng chỉ quỹ mở,Wealth,Fund,B050,35263096160,N/A
2024-07-31,C02244,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B008,205054981,N/A
2024-07-31,C02244,P105,Vay thấu chi tài khoản,Loan,Overdraft,B008,1380049089,Nhóm 1
2024-07-31,C02244,P203,Thẻ tín dụng Chuẩn,Card,Credit,B008,6560511,Nhóm 1
2024-07-31,C02245,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B029,314566491,N/A
2024-07-31,C02245,P101,Vay mua nhà,Loan,Mortgage,B029,876102060,Nhóm 1
2024-07-31,C02245,P201,Thẻ ghi nợ nội địa,Card,Debit,B029,0,N/A
2024-07-31,C02246,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B023,146937599,N/A
2024-07-31,C02246,P203,Thẻ tín dụng Chuẩn,Card,Credit,B023,0,N/A
2024-07-31,C02247,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,816535707,N/A
2024-07-31,C02247,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,1389781997,N/A
2024-07-31,C02247,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2024-07-31,C02247,P204,Thẻ tín dụng Vàng,Card,Credit,B050,0,N/A
2024-07-31,C02247,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B050,182682007,N/A
2024-07-31,C02248,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,12407169525,N/A
2024-07-31,C02248,P001,Tài khoản thanh toán,Deposit,CA,B050,4879771794,N/A
2024-07-31,C02248,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,12167861791,N/A
2024-07-31,C02248,P101,Vay mua nhà,Loan,Mortgage,B050,10086335941,Nhóm 1
2024-07-31,C02248,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B050,153415844,Nhóm 1
2024-07-31,C02248,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B050,0,N/A
2024-07-31,C02248,P204,Thẻ tín dụng Vàng,Card,Credit,B050,200299255,Nhóm 1
2024-07-31,C02249,P001,Tài khoản thanh toán,Deposit,CA,B043,5245560791,N/A
2024-07-31,C02249,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B043,2851640135,N/A
2024-07-31,C02249,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B043,2229519855,N/A
2024-07-31,C02249,P101,Vay mua nhà,Loan,Mortgage,B043,15508708854,Nhóm 1
2024-07-31,C02249,P204,Thẻ tín dụng Vàng,Card,Credit,B043,0,N/A
2024-07-31,C02249,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B043,0,N/A
2024-07-31,C02249,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B043,103809624,Nhóm 1
2024-07-31,C02250,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B029,1549296396,N/A
2024-07-31,C02250,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B029,572983912,N/A
2024-07-31,C02250,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B029,2874778977,Nhóm 1
2024-07-31,C02250,P204,Thẻ tín dụng Vàng,Card,Credit,B029,21495663,Nhóm 1
2024-07-31,C02250,P203,Thẻ tín dụng Chuẩn,Card,Credit,B029,10110076,Nhóm 1
2024-07-31,C02251,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B026,291460060,N/A
2024-07-31,C02251,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B026,1315876275,N/A
2024-07-31,C02251,P203,Thẻ tín dụng Chuẩn,Card,Credit,B026,0,N/A
2024-07-31,C02251,P204,Thẻ tín dụng Vàng,Card,Credit,B026,48416735,Nhóm 1
2024-07-31,C02252,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B049,202022772,N/A
2024-07-31,C02252,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B049,1017406341,Nhóm 1
2024-07-31,C02252,P201,Thẻ ghi nợ nội địa,Card,Debit,B049,0,N/A
2024-07-31,C02253,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B008,344398023,N/A
2024-07-31,C02253,P201,Thẻ ghi nợ nội địa,Card,Debit,B008,0,N/A
2024-07-31,C02254,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B038,1205897781,N/A
2024-07-31,C02254,P001,Tài khoản thanh toán,Deposit,CA,B038,2220516848,N/A
2024-07-31,C02254,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B038,5091335692,Nhóm 1
2024-07-31,C02254,P204,Thẻ tín dụng Vàng,Card,Credit,B038,26455346,Nhóm 1
2024-07-31,C02254,P203,Thẻ tín dụng Chuẩn,Card,Credit,B038,0,N/A
2024-07-31,C02255,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B046,3052161382,N/A
2024-07-31,C02255,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B046,1214189658,N/A
2024-07-31,C02255,P104,Vay kinh doanh hộ cá thể,Loan,SME,B046,8727610586,Nhóm 1
2024-07-31,C02255,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B046,0,N/A
2024-07-31,C02255,P204,Thẻ tín dụng Vàng,Card,Credit,B046,0,N/A
2024-07-31,C02256,P001,Tài khoản thanh toán,Deposit,CA,B020,261602756,N/A
2024-07-31,C02256,P106,Vay du học,Loan,Education,B020,1640752792,Nhóm 1
2024-07-31,C02256,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B020,0,N/A
2024-07-31,C02257,P001,Tài khoản thanh toán,Deposit,CA,B030,718604518,N/A
2024-07-31,C02257,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B030,3536679877,N/A
2024-07-31,C02257,P101,Vay mua nhà,Loan,Mortgage,B030,3872924925,Nhóm 1
2024-07-31,C02257,P203,Thẻ tín dụng Chuẩn,Card,Credit,B030,0,N/A
2024-07-31,C02257,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B030,0,N/A
2024-07-31,C02257,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B030,1322764281,N/A
2024-07-31,C02258,P007,Chứng chỉ tiền gửi,Deposit,CD,B003,296670868,N/A
2024-07-31,C02258,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B003,0,N/A
2024-07-31,C02259,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B024,119757215,N/A
2024-07-31,C02259,P104,Vay kinh doanh hộ cá thể,Loan,SME,B024,692359521,Nhóm 1
2024-07-31,C02259,P201,Thẻ ghi nợ nội địa,Card,Debit,B024,0,N/A
