SnapshotDate,CustomerID,ProductID,ProductName,ProductCategory,ProductSubCategory,BranchID,Balance_VND,NPLGroup
2023-08-31,C02912,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B024,241661734,N/A
2023-08-31,C02912,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,0,N/A
2023-08-31,C02913,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B036,227292442,N/A
2023-08-31,C02913,P201,Thẻ ghi nợ nội địa,Card,Debit,B036,0,N/A
2023-08-31,C02914,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B019,156349275,N/A
2023-08-31,C02914,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B019,647839722,Nhóm 1
2023-08-31,C02914,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B019,0,N/A
2023-08-31,C02915,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B006,128436753,N/A
2023-08-31,C02915,P201,Thẻ ghi nợ nội địa,Card,Debit,B006,0,N/A
2023-08-31,C02916,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B034,147382788,N/A
2023-08-31,C02916,P105,Vay thấu chi tài khoản,Loan,Overdraft,B034,1049165978,Nhóm 1
2023-08-31,C02916,P203,Thẻ tín dụng Chuẩn,Card,Credit,B034,0,N/A
2023-08-31,C02917,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B034,187327490,N/A
2023-08-31,C02917,P203,Thẻ tín dụng Chuẩn,Card,Credit,B034,0,N/A
2023-08-31,C02918,P001,Tài khoản thanh toán,Deposit,CA,B050,302472552,N/A
2023-08-31,C02918,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2023-08-31,C02919,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B040,240188504,N/A
2023-08-31,C02919,P102,Vay mua ô tô,Loan,AutoLoan,B040,709216859,Nhóm 1
2023-08-31,C02919,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B040,0,N/A
2023-08-31,C02920,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B005,173491448,N/A
2023-08-31,C02920,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B005,1186671733,Nhóm 1
2023-08-31,C02920,P201,Thẻ ghi nợ nội địa,Card,Debit,B005,0,N/A
2023-08-31,C02921,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B010,403702718,N/A
2023-08-31,C02921,P203,Thẻ tín dụng Chuẩn,Card,Credit,B010,12599242,Nhóm 1
2023-08-31,C02922,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B045,286400333,N/A
2023-08-31,C02922,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,0,N/A
2023-08-31,C02922,P302,Quản lý gia sản,Wealth,WM,B045,57313660,N/A
2023-08-31,C02923,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B005,889325913,N/A
2023-08-31,C02923,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B005,1767148194,N/A
2023-08-31,C02923,P101,Vay mua nhà,Loan,Mortgage,B005,1814960444,Nhóm 1
2023-08-31,C02923,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B005,0,N/A
2023-08-31,C02923,P203,Thẻ tín dụng Chuẩn,Card,Credit,B005,0,N/A
2023-08-31,C02924,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B049,179750400,N/A
2023-08-31,C02924,P203,Thẻ tín dụng Chuẩn,Card,Credit,B049,0,N/A
2023-08-31,C02925,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,146957835,N/A
2023-08-31,C02925,P101,Vay mua nhà,Loan,Mortgage,B050,1097964409,Nhóm 1
2023-08-31,C02925,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2023-08-31,C02926,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B021,130134880,N/A
2023-08-31,C02926,P203,Thẻ tín dụng Chuẩn,Card,Credit,B021,2105937,Nhóm 1
2023-08-31,C02927,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B029,431204512,N/A
2023-08-31,C02927,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B029,1410159784,N/A
2023-08-31,C02927,P102,Vay mua ô tô,Loan,AutoLoan,B029,7223942259,Nhóm 1
2023-08-31,C02927,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2023-08-31,C02927,P204,Thẻ tín dụng Vàng,Card,Credit,B029,35113490,Nhóm 1
2023-08-31,C02928,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B033,539781977,N/A
2023-08-31,C02928,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B033,0,N/A
2023-08-31,C02929,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B018,513506616,N/A
2023-08-31,C02929,P203,Thẻ tín dụng Chuẩn,Card,Credit,B018,4110519,Nhóm 1
2023-08-31,C02930,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B023,103928131,N/A
2023-08-31,C02930,P106,Vay du học,Loan,Education,B023,806990884,Nhóm 1
2023-08-31,C02930,P201,Thẻ ghi nợ nội địa,Card,Debit,B023,0,N/A
2023-08-31,C02930,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B023,77219010,N/A
2023-08-31,C02931,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B026,2582978958,N/A
2023-08-31,C02931,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B026,4649121382,N/A
2023-08-31,C02931,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B026,2443253421,N/A
2023-08-31,C02931,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B026,22341503361,Nhóm 1
2023-08-31,C02931,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B026,0,N/A
2023-08-31,C02931,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B026,0,N/A
2023-08-31,C02931,P204,Thẻ tín dụng Vàng,Card,Credit,B026,173597319,Nhóm 1
2023-08-31,C02931,P302,Quản lý gia sản,Wealth,WM,B026,6134968704,N/A
2023-08-31,C02932,P007,Chứng chỉ tiền gửi,Deposit,CD,B037,192368940,N/A
2023-08-31,C02932,P104,Vay kinh doanh hộ cá thể,Loan,SME,B037,728086969,Nhóm 1
2023-08-31,C02932,P201,Thẻ ghi nợ nội địa,Card,Debit,B037,0,N/A
2023-08-31,C02932,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B037,62758412,N/A
2023-08-31,C02933,P007,Chứng chỉ tiền gửi,Deposit,CD,B034,85783613,N/A
2023-08-31,C02933,P101,Vay mua nhà,Loan,Mortgage,B034,1862512751,Nhóm 1
2023-08-31,C02933,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B034,0,N/A
2023-08-31,C02934,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B035,5536150970,N/A
2023-08-31,C02934,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B035,1470396142,N/A
2023-08-31,C02934,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B035,8858771400,N/A
2023-08-31,C02934,P105,Vay thấu chi tài khoản,Loan,Overdraft,B035,12799962879,Nhóm 2
2023-08-31,C02934,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B035,0,N/A
2023-08-31,C02934,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B035,0,N/A
2023-08-31,C02934,P204,Thẻ tín dụng Vàng,Card,Credit,B035,152061211,Nhóm 1
2023-08-31,C02935,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B044,91013901,N/A
2023-08-31,C02935,P201,Thẻ ghi nợ nội địa,Card,Debit,B044,0,N/A
2023-08-31,C02936,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B014,149082492,N/A
2023-08-31,C02936,P201,Thẻ ghi nợ nội địa,Card,Debit,B014,0,N/A
2023-08-31,C02937,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B023,309757732,N/A
2023-08-31,C02937,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B023,843215935,Nhóm 1
2023-08-31,C02937,P203,Thẻ tín dụng Chuẩn,Card,Credit,B023,0,N/A
2023-08-31,C02938,P007,Chứng chỉ tiền gửi,Deposit,CD,B043,873922829,N/A
2023-08-31,C02938,P001,Tài khoản thanh toán,Deposit,CA,B043,523644455,N/A
2023-08-31,C02938,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B043,0,N/A
2023-08-31,C02938,P204,Thẻ tín dụng Vàng,Card,Credit,B043,0,N/A
2023-08-31,C02939,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B005,929457710,N/A
2023-08-31,C02939,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B005,714770436,N/A
2023-08-31,C02939,P204,Thẻ tín dụng Vàng,Card,Credit,B005,0,N/A
2023-08-31,C02939,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B005,0,N/A
2023-08-31,C02940,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,174982834,N/A
2023-08-31,C02940,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2023-08-31,C02941,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B033,96496163,N/A
2023-08-31,C02941,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B033,0,N/A
2023-08-31,C02942,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B021,8866447237,N/A
2023-08-31,C02942,P001,Tài khoản thanh toán,Deposit,CA,B021,4155857414,N/A
2023-08-31,C02942,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B021,3701602678,N/A
2023-08-31,C02942,P104,Vay kinh doanh hộ cá thể,Loan,SME,B021,21870637938,Nhóm 2
2023-08-31,C02942,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B021,205161871,Nhóm 1
2023-08-31,C02942,P204,Thẻ tín dụng Vàng,Card,Credit,B021,227624878,Nhóm 1
2023-08-31,C02942,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B021,0,N/A
2023-08-31,C02942,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B021,3257551034,N/A
2023-08-31,C02943,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B011,141291433,N/A
2023-08-31,C02943,P101,Vay mua nhà,Loan,Mortgage,B011,823979446,Nhóm 1
2023-08-31,C02943,P201,Thẻ ghi nợ nội địa,Card,Debit,B011,0,N/A
2023-08-31,C02944,P007,Chứng chỉ tiền gửi,Deposit,CD,B034,106775761,N/A
2023-08-31,C02944,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B034,0,N/A
2023-08-31,C02945,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B024,111591012,N/A
2023-08-31,C02945,P104,Vay kinh doanh hộ cá thể,Loan,SME,B024,1700266655,Nhóm 1
2023-08-31,C02945,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,0,N/A
2023-08-31,C02946,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B020,1098954780,N/A
2023-08-31,C02946,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B020,1004206730,N/A
2023-08-31,C02946,P104,Vay kinh doanh hộ cá thể,Loan,SME,B020,3801413805,Nhóm 1
2023-08-31,C02946,P203,Thẻ tín dụng Chuẩn,Card,Credit,B020,28250745,Nhóm 1
2023-08-31,C02946,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B020,0,N/A
2023-08-31,C02947,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B019,3930729755,N/A
2023-08-31,C02947,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B019,5399890149,N/A
2023-08-31,C02947,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B019,7802898581,N/A
2023-08-31,C02947,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B019,0,N/A
2023-08-31,C02947,P204,Thẻ tín dụng Vàng,Card,Credit,B019,222477541,Nhóm 1
2023-08-31,C02947,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B019,104711472,Nhóm 1
2023-08-31,C02948,P001,Tài khoản thanh toán,Deposit,CA,B004,87554258,N/A
2023-08-31,C02948,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B004,0,N/A
2023-08-31,C02949,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,232888979,N/A
2023-08-31,C02949,P105,Vay thấu chi tài khoản,Loan,Overdraft,B050,1240209515,Nhóm 1
2023-08-31,C02949,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2023-08-31,C02950,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B009,65668455,N/A
2023-08-31,C02950,P101,Vay mua nhà,Loan,Mortgage,B009,326575540,Nhóm 1
2023-08-31,C02950,P203,Thẻ tín dụng Chuẩn,Card,Credit,B009,1209205,Nhóm 1
2023-08-31,C02951,P001,Tài khoản thanh toán,Deposit,CA,B048,397282761,N/A
2023-08-31,C02951,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B048,0,N/A
2023-08-31,C02952,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B039,390569807,N/A
2023-08-31,C02952,P203,Thẻ tín dụng Chuẩn,Card,Credit,B039,8622086,Nhóm 1
2023-08-31,C02953,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B031,159875597,N/A
2023-08-31,C02953,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B031,0,N/A
2023-08-31,C02954,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B026,54169113,N/A
2023-08-31,C02954,P105,Vay thấu chi tài khoản,Loan,Overdraft,B026,1177998088,Nhóm 1
2023-08-31,C02954,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B026,0,N/A
2023-08-31,C02955,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B032,198000434,N/A
2023-08-31,C02955,P203,Thẻ tín dụng Chuẩn,Card,Credit,B032,0,N/A
2023-08-31,C02956,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B026,190823295,N/A
2023-08-31,C02956,P201,Thẻ ghi nợ nội địa,Card,Debit,B026,0,N/A
2023-08-31,C02957,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B005,260820107,N/A
2023-08-31,C02957,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B005,697430857,N/A
2023-08-31,C02957,P106,Vay du học,Loan,Education,B005,4561994632,Nhóm 1
2023-08-31,C02957,P203,Thẻ tín dụng Chuẩn,Card,Credit,B005,16667792,Nhóm 1
2023-08-31,C02957,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B005,0,N/A
2023-08-31,C02958,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B008,104264550,N/A
2023-08-31,C02958,P102,Vay mua ô tô,Loan,AutoLoan,B008,920693275,Nhóm 1
2023-08-31,C02958,P201,Thẻ ghi nợ nội địa,Card,Debit,B008,0,N/A
2023-08-31,C02959,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B006,196811334,N/A
2023-08-31,C02959,P201,Thẻ ghi nợ nội địa,Card,Debit,B006,0,N/A
2023-08-31,C02960,P007,Chứng chỉ tiền gửi,Deposit,CD,B020,976512414,N/A
2023-08-31,C02960,P104,Vay kinh doanh hộ cá thể,Loan,SME,B020,1407490538,Nhóm 1
2023-08-31,C02960,P201,Thẻ ghi nợ nội địa,Card,Debit,B020,0,N/A
2023-08-31,C02961,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B026,766729939,N/A
2023-08-31,C02961,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B026,1761907335,N/A
2023-08-31,C02961,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B026,1126590824,Nhóm 1
2023-08-31,C02961,P203,Thẻ tín dụng Chuẩn,Card,Credit,B026,15769227,Nhóm 1
2023-08-31,C02961,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B026,0,N/A
2023-08-31,C02962,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B017,542565974,N/A
2023-08-31,C02962,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B017,1544061811,N/A
2023-08-31,C02962,P203,Thẻ tín dụng Chuẩn,Card,Credit,B017,10272518,Nhóm 1
2023-08-31,C02962,P204,Thẻ tín dụng Vàng,Card,Credit,B017,0,N/A
2023-08-31,C02963,P007,Chứng chỉ tiền gửi,Deposit,CD,B022,116830943,N/A
2023-08-31,C02963,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B022,0,N/A
2023-08-31,C02964,P001,Tài khoản thanh toán,Deposit,CA,B017,715820752,N/A
2023-08-31,C02964,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B017,581993114,N/A
2023-08-31,C02964,P105,Vay thấu chi tài khoản,Loan,Overdraft,B017,2673323281,Nhóm 1
2023-08-31,C02964,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B017,0,N/A
2023-08-31,C02964,P203,Thẻ tín dụng Chuẩn,Card,Credit,B017,0,N/A
2023-08-31,C02964,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B017,418988079,N/A
2023-08-31,C02965,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B009,184794577,N/A
2023-08-31,C02965,P102,Vay mua ô tô,Loan,AutoLoan,B009,2028183933,Nhóm 1
2023-08-31,C02965,P203,Thẻ tín dụng Chuẩn,Card,Credit,B009,0,N/A
2023-08-31,C02966,P001,Tài khoản thanh toán,Deposit,CA,B045,332554274,N/A
2023-08-31,C02966,P201,Thẻ ghi nợ nội địa,Card,Debit,B045,0,N/A
2023-08-31,C02967,P001,Tài khoản thanh toán,Deposit,CA,B018,102442017,N/A
2023-08-31,C02967,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B018,0,N/A
2023-08-31,C02968,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B020,23883494842,N/A
2023-08-31,C02968,P001,Tài khoản thanh toán,Deposit,CA,B020,17316416616,N/A
2023-08-31,C02968,P007,Chứng chỉ tiền gửi,Deposit,CD,B020,11506950898,N/A
2023-08-31,C02968,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B020,41672659803,N/A
2023-08-31,C02968,P101,Vay mua nhà,Loan,Mortgage,B020,47958332736,Nhóm 1
2023-08-31,C02968,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B020,534354918,Nhóm 1
2023-08-31,C02968,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B020,370895481,Nhóm 1
2023-08-31,C02968,P204,Thẻ tín dụng Vàng,Card,Credit,B020,120521267,Nhóm 1
2023-08-31,C02968,P304,Chứng chỉ quỹ mở,Wealth,Fund,B020,62505520565,N/A
2023-08-31,C02969,P001,Tài khoản thanh toán,Deposit,CA,B032,218093196,N/A
2023-08-31,C02969,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B032,0,N/A
2023-08-31,C02970,P007,Chứng chỉ tiền gửi,Deposit,CD,B040,561544847,N/A
2023-08-31,C02970,P105,Vay thấu chi tài khoản,Loan,Overdraft,B040,2572586554,Nhóm 1
2023-08-31,C02970,P201,Thẻ ghi nợ nội địa,Card,Debit,B040,0,N/A
2023-08-31,C02971,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B035,172896943,N/A
2023-08-31,C02971,P101,Vay mua nhà,Loan,Mortgage,B035,1423805125,Nhóm 1
2023-08-31,C02971,P201,Thẻ ghi nợ nội địa,Card,Debit,B035,0,N/A
2023-08-31,C02972,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,550361375,N/A
2023-08-31,C02972,P105,Vay thấu chi tài khoản,Loan,Overdraft,B050,2138653599,Nhóm 1
2023-08-31,C02972,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2023-08-31,C02973,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B042,258956450,N/A
2023-08-31,C02973,P201,Thẻ ghi nợ nội địa,Card,Debit,B042,0,N/A
2023-08-31,C02974,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B021,325042767,N/A
2023-08-31,C02974,P201,Thẻ ghi nợ nội địa,Card,Debit,B021,0,N/A
2023-08-31,C02975,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B005,92469169,N/A
2023-08-31,C02975,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B005,0,N/A
2023-08-31,C02976,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B045,340873800,N/A
2023-08-31,C02976,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2023-08-31,C02977,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B028,9214250696,N/A
2023-08-31,C02977,P007,Chứng chỉ tiền gửi,Deposit,CD,B028,5423547534,N/A
2023-08-31,C02977,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B028,5679634512,N/A
2023-08-31,C02977,P101,Vay mua nhà,Loan,Mortgage,B028,20004847253,Nhóm 1
2023-08-31,C02977,P204,Thẻ tín dụng Vàng,Card,Credit,B028,0,N/A
2023-08-31,C02977,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B028,0,N/A
2023-08-31,C02977,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B028,0,N/A
2023-08-31,C02977,P305,Vàng tích lũy,Wealth,Gold,B028,11612498754,N/A
2023-08-31,C02978,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B021,255063960,N/A
2023-08-31,C02978,P105,Vay thấu chi tài khoản,Loan,Overdraft,B021,1450918609,Nhóm 1
2023-08-31,C02978,P201,Thẻ ghi nợ nội địa,Card,Debit,B021,0,N/A
2023-08-31,C02979,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B008,6396822634,N/A
2023-08-31,C02979,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B008,2591631644,N/A
2023-08-31,C02979,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B008,7740787375,N/A
2023-08-31,C02979,P104,Vay kinh doanh hộ cá thể,Loan,SME,B008,17537728028,Nhóm 1
2023-08-31,C02979,P204,Thẻ tín dụng Vàng,Card,Credit,B008,50061949,Nhóm 1
2023-08-31,C02979,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B008,96834384,Nhóm 1
2023-08-31,C02979,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B008,196213533,Nhóm 1
2023-08-31,C02979,P302,Quản lý gia sản,Wealth,WM,B008,1928683600,N/A
2023-08-31,C02980,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B026,393375914,N/A
2023-08-31,C02980,P203,Thẻ tín dụng Chuẩn,Card,Credit,B026,5305789,Nhóm 1
2023-08-31,C02981,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B008,496516242,N/A
2023-08-31,C02981,P102,Vay mua ô tô,Loan,AutoLoan,B008,525189465,Nhóm 1
2023-08-31,C02981,P203,Thẻ tín dụng Chuẩn,Card,Credit,B008,0,N/A
2023-08-31,C02982,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B038,1300005664,N/A
2023-08-31,C02982,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B038,979706363,N/A
2023-08-31,C02982,P101,Vay mua nhà,Loan,Mortgage,B038,5173911818,Nhóm 1
2023-08-31,C02982,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B038,0,N/A
2023-08-31,C02982,P203,Thẻ tín dụng Chuẩn,Card,Credit,B038,50837034,Nhóm 1
2023-08-31,C02983,P007,Chứng chỉ tiền gửi,Deposit,CD,B008,308304653,N/A
2023-08-31,C02983,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B008,1341561578,Nhóm 1
2023-08-31,C02983,P203,Thẻ tín dụng Chuẩn,Card,Credit,B008,2134807,Nhóm 1
2023-08-31,C02984,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B033,120300885,N/A
2023-08-31,C02984,P106,Vay du học,Loan,Education,B033,3900376507,Nhóm 1
2023-08-31,C02984,P201,Thẻ ghi nợ nội địa,Card,Debit,B033,0,N/A
2023-08-31,C02985,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,571619622,N/A
2023-08-31,C02985,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2023-08-31,C02986,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B027,268248014,N/A
2023-08-31,C02986,P106,Vay du học,Loan,Education,B027,1076014497,Nhóm 1
2023-08-31,C02986,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B027,0,N/A
2023-08-31,C02987,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B043,219921819,N/A
2023-08-31,C02987,P105,Vay thấu chi tài khoản,Loan,Overdraft,B043,1450510853,Nhóm 1
2023-08-31,C02987,P201,Thẻ ghi nợ nội địa,Card,Debit,B043,0,N/A
2023-08-31,C02988,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B045,106580761,N/A
2023-08-31,C02988,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2023-08-31,C02989,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B023,147250078,N/A
2023-08-31,C02989,P201,Thẻ ghi nợ nội địa,Card,Debit,B023,0,N/A
2023-08-31,C02990,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B001,627236704,N/A
2023-08-31,C02990,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B001,1062814608,N/A
2023-08-31,C02990,P105,Vay thấu chi tài khoản,Loan,Overdraft,B001,8422259561,Nhóm 1
2023-08-31,C02990,P204,Thẻ tín dụng Vàng,Card,Credit,B001,0,N/A
2023-08-31,C02990,P203,Thẻ tín dụng Chuẩn,Card,Credit,B001,22983964,Nhóm 1
2023-08-31,C02990,P305,Vàng tích lũy,Wealth,Gold,B001,622642939,N/A
2023-08-31,C02991,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B018,208482180,N/A
2023-08-31,C02991,P203,Thẻ tín dụng Chuẩn,Card,Credit,B018,12712410,Nhóm 1
2023-08-31,C02992,P001,Tài khoản thanh toán,Deposit,CA,B023,611430602,N/A
2023-08-31,C02992,P106,Vay du học,Loan,Education,B023,1804048474,Nhóm 1
2023-08-31,C02992,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B023,0,N/A
2023-08-31,C02993,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B040,106653904,N/A
2023-08-31,C02993,P105,Vay thấu chi tài khoản,Loan,Overdraft,B040,1960328758,Nhóm 1
2023-08-31,C02993,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B040,0,N/A
2023-08-31,C02994,P001,Tài khoản thanh toán,Deposit,CA,B039,562670754,N/A
2023-08-31,C02994,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B039,0,N/A
2023-08-31,C02995,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B032,705190693,N/A
2023-08-31,C02995,P007,Chứng chỉ tiền gửi,Deposit,CD,B032,1195683945,N/A
2023-08-31,C02995,P106,Vay du học,Loan,Education,B032,2636615199,Nhóm 1
2023-08-31,C02995,P204,Thẻ tín dụng Vàng,Card,Credit,B032,17984086,Nhóm 1
