SnapshotDate,CustomerID,ProductID,ProductName,ProductCategory,ProductSubCategory,BranchID,Balance_VND,NPLGroup
2024-12-31,C03081,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B037,2571930987,N/A
2024-12-31,C03081,P204,Thẻ tín dụng Vàng,Card,Credit,B037,54644234,Nhóm 1
2024-12-31,C03081,P203,Thẻ tín dụng Chuẩn,Card,Credit,B037,47722117,Nhóm 1
2024-12-31,C03082,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B045,655749395,N/A
2024-12-31,C03082,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B045,1258570055,N/A
2024-12-31,C03082,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2024-12-31,C03082,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,16530157,Nhóm 1
2024-12-31,C03083,P007,Chứng chỉ tiền gửi,Deposit,CD,B029,316325851,N/A
2024-12-31,C03083,P106,Vay du học,Loan,Education,B029,562396280,Nhóm 1
2024-12-31,C03083,P203,Thẻ tín dụng Chuẩn,Card,Credit,B029,0,N/A
2024-12-31,C03084,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B029,561587232,N/A
2024-12-31,C03084,P101,Vay mua nhà,Loan,Mortgage,B029,1057107157,Nhóm 1
2024-12-31,C03084,P203,Thẻ tín dụng Chuẩn,Card,Credit,B029,0,N/A
2024-12-31,C03085,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,103583305,N/A
2024-12-31,C03085,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2024-12-31,C03086,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B024,2914261744,N/A
2024-12-31,C03086,P001,Tài khoản thanh toán,Deposit,CA,B024,522661845,N/A
2024-12-31,C03086,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,13945394,Nhóm 1
2024-12-31,C03086,P204,Thẻ tín dụng Vàng,Card,Credit,B024,15307824,Nhóm 1
2024-12-31,C03087,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B013,94981798,N/A
2024-12-31,C03087,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B013,1401034321,Nhóm 1
2024-12-31,C03087,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B013,0,N/A
2024-12-31,C03088,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B009,9554510053,N/A
2024-12-31,C03088,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B009,12779377002,N/A
2024-12-31,C03088,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B009,11173978581,N/A
2024-12-31,C03088,P101,Vay mua nhà,Loan,Mortgage,B009,10884690375,Nhóm 1
2024-12-31,C03088,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B009,42820727,Nhóm 1
2024-12-31,C03088,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B009,215906873,Nhóm 1
2024-12-31,C03088,P204,Thẻ tín dụng Vàng,Card,Credit,B009,0,N/A
2024-12-31,C03088,P304,Chứng chỉ quỹ mở,Wealth,Fund,B009,2533692396,N/A
2024-12-31,C03089,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B008,326373754,N/A
2024-12-31,C03089,P203,Thẻ tín dụng Chuẩn,Card,Credit,B008,4303034,Nhóm 1
2024-12-31,C03090,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B049,156118549,N/A
2024-12-31,C03090,P101,Vay mua nhà,Loan,Mortgage,B049,709262100,Nhóm 1
2024-12-31,C03090,P203,Thẻ tín dụng Chuẩn,Card,Credit,B049,2977281,Nhóm 1
2024-12-31,C03090,P304,Chứng chỉ quỹ mở,Wealth,Fund,B049,49636253,N/A
2024-12-31,C03091,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,172726258,N/A
2024-12-31,C03091,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2024-12-31,C03092,P001,Tài khoản thanh toán,Deposit,CA,B015,760408887,N/A
2024-12-31,C03092,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B015,0,N/A
2024-12-31,C03093,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B045,50982256382,N/A
2024-12-31,C03093,P007,Chứng chỉ tiền gửi,Deposit,CD,B045,24573044462,N/A
2024-12-31,C03093,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B045,15118285206,N/A
2024-12-31,C03093,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B045,62061914963,N/A
2024-12-31,C03093,P105,Vay thấu chi tài khoản,Loan,Overdraft,B045,143233550720,Nhóm 1
2024-12-31,C03093,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B045,242987091,Nhóm 1
2024-12-31,C03093,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B045,0,N/A
2024-12-31,C03093,P204,Thẻ tín dụng Vàng,Card,Credit,B045,563891435,Nhóm 1
2024-12-31,C03093,P305,Vàng tích lũy,Wealth,Gold,B045,27879163978,N/A
2024-12-31,C03094,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B026,196489634,N/A
2024-12-31,C03094,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B026,0,N/A
2024-12-31,C03095,P001,Tài khoản thanh toán,Deposit,CA,B013,1161386988,N/A
2024-12-31,C03095,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B013,2008536818,N/A
2024-12-31,C03095,P102,Vay mua ô tô,Loan,AutoLoan,B013,8478348838,Nhóm 1
2024-12-31,C03095,P204,Thẻ tín dụng Vàng,Card,Credit,B013,23707580,Nhóm 1
2024-12-31,C03095,P203,Thẻ tín dụng Chuẩn,Card,Credit,B013,0,N/A
2024-12-31,C03096,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,1237965942,N/A
2024-12-31,C03096,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,807033752,N/A
2024-12-31,C03096,P101,Vay mua nhà,Loan,Mortgage,B050,2899540636,Nhóm 1
2024-12-31,C03096,P204,Thẻ tín dụng Vàng,Card,Credit,B050,13098401,Nhóm 1
2024-12-31,C03096,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,19249675,Nhóm 1
2024-12-31,C03097,P001,Tài khoản thanh toán,Deposit,CA,B005,276549393,N/A
2024-12-31,C03097,P102,Vay mua ô tô,Loan,AutoLoan,B005,793958369,Nhóm 1
2024-12-31,C03097,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B005,0,N/A
2024-12-31,C03098,P007,Chứng chỉ tiền gửi,Deposit,CD,B036,178585230,N/A
2024-12-31,C03098,P203,Thẻ tín dụng Chuẩn,Card,Credit,B036,1579508,Nhóm 1
2024-12-31,C03099,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B030,2085968931,N/A
2024-12-31,C03099,P001,Tài khoản thanh toán,Deposit,CA,B030,2142532249,N/A
2024-12-31,C03099,P106,Vay du học,Loan,Education,B030,3947617966,Nhóm 1
2024-12-31,C03099,P204,Thẻ tín dụng Vàng,Card,Credit,B030,0,N/A
2024-12-31,C03099,P203,Thẻ tín dụng Chuẩn,Card,Credit,B030,12974630,Nhóm 1
2024-12-31,C03100,P001,Tài khoản thanh toán,Deposit,CA,B022,1790583440,N/A
2024-12-31,C03100,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B022,475640809,N/A
2024-12-31,C03100,P101,Vay mua nhà,Loan,Mortgage,B022,3942355187,Nhóm 1
2024-12-31,C03100,P204,Thẻ tín dụng Vàng,Card,Credit,B022,9712535,Nhóm 1
2024-12-31,C03100,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B022,0,N/A
2024-12-31,C03101,P007,Chứng chỉ tiền gửi,Deposit,CD,B033,271409980,N/A
2024-12-31,C03101,P201,Thẻ ghi nợ nội địa,Card,Debit,B033,0,N/A
2024-12-31,C03102,P007,Chứng chỉ tiền gửi,Deposit,CD,B017,349075870,N/A
2024-12-31,C03102,P201,Thẻ ghi nợ nội địa,Card,Debit,B017,0,N/A
2024-12-31,C03103,P001,Tài khoản thanh toán,Deposit,CA,B029,122494788,N/A
2024-12-31,C03103,P105,Vay thấu chi tài khoản,Loan,Overdraft,B029,312582393,Nhóm 1
2024-12-31,C03103,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2024-12-31,C03104,P001,Tài khoản thanh toán,Deposit,CA,B027,90899894,N/A
2024-12-31,C03104,P203,Thẻ tín dụng Chuẩn,Card,Credit,B027,0,N/A
2024-12-31,C03105,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B029,75750625,N/A
2024-12-31,C03105,P105,Vay thấu chi tài khoản,Loan,Overdraft,B029,1506496875,Nhóm 2
2024-12-31,C03105,P203,Thẻ tín dụng Chuẩn,Card,Credit,B029,2986289,Nhóm 1
2024-12-31,C03106,P007,Chứng chỉ tiền gửi,Deposit,CD,B029,174932044,N/A
2024-12-31,C03106,P203,Thẻ tín dụng Chuẩn,Card,Credit,B029,0,N/A
2024-12-31,C03107,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B026,224912489,N/A
2024-12-31,C03107,P105,Vay thấu chi tài khoản,Loan,Overdraft,B026,2743600988,Nhóm 1
2024-12-31,C03107,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B026,0,N/A
2024-12-31,C03108,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B011,182735947,N/A
2024-12-31,C03108,P203,Thẻ tín dụng Chuẩn,Card,Credit,B011,0,N/A
2024-12-31,C03109,P007,Chứng chỉ tiền gửi,Deposit,CD,B009,122508256,N/A
2024-12-31,C03109,P104,Vay kinh doanh hộ cá thể,Loan,SME,B009,1264777697,Nhóm 1
2024-12-31,C03109,P203,Thẻ tín dụng Chuẩn,Card,Credit,B009,0,N/A
2024-12-31,C03110,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,252802845,N/A
2024-12-31,C03110,P106,Vay du học,Loan,Education,B050,806903635,Nhóm 1
2024-12-31,C03110,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,4120267,Nhóm 1
2024-12-31,C03111,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B016,428424292,N/A
2024-12-31,C03111,P007,Chứng chỉ tiền gửi,Deposit,CD,B016,508034059,N/A
2024-12-31,C03111,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B016,4885688282,Nhóm 1
2024-12-31,C03111,P203,Thẻ tín dụng Chuẩn,Card,Credit,B016,0,N/A
2024-12-31,C03111,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B016,0,N/A
2024-12-31,C03111,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B016,752333127,N/A
2024-12-31,C03112,P001,Tài khoản thanh toán,Deposit,CA,B050,641128629,N/A
2024-12-31,C03112,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2024-12-31,C03113,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B045,131386727,N/A
2024-12-31,C03113,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B045,1202629340,Nhóm 1
2024-12-31,C03113,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2024-12-31,C03114,P001,Tài khoản thanh toán,Deposit,CA,B037,87290979,N/A
2024-12-31,C03114,P201,Thẻ ghi nợ nội địa,Card,Debit,B037,0,N/A
2024-12-31,C03115,P007,Chứng chỉ tiền gửi,Deposit,CD,B040,194395120,N/A
2024-12-31,C03115,P104,Vay kinh doanh hộ cá thể,Loan,SME,B040,460090756,Nhóm 1
2024-12-31,C03115,P203,Thẻ tín dụng Chuẩn,Card,Credit,B040,0,N/A
2024-12-31,C03116,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B016,741505391,N/A
2024-12-31,C03116,P007,Chứng chỉ tiền gửi,Deposit,CD,B016,541380767,N/A
2024-12-31,C03116,P204,Thẻ tín dụng Vàng,Card,Credit,B016,0,N/A
2024-12-31,C03116,P203,Thẻ tín dụng Chuẩn,Card,Credit,B016,25898556,Nhóm 1
2024-12-31,C03116,P305,Vàng tích lũy,Wealth,Gold,B016,582890034,N/A
2024-12-31,C03117,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B011,183960974,N/A
2024-12-31,C03117,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B011,0,N/A
2024-12-31,C03118,P001,Tài khoản thanh toán,Deposit,CA,B048,2842393766,N/A
2024-12-31,C03118,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B048,5597126300,N/A
2024-12-31,C03118,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B048,1909015688,N/A
2024-12-31,C03118,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B048,0,N/A
2024-12-31,C03118,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B048,0,N/A
2024-12-31,C03118,P204,Thẻ tín dụng Vàng,Card,Credit,B048,0,N/A
2024-12-31,C03118,P302,Quản lý gia sản,Wealth,WM,B048,1674034822,N/A
2024-12-31,C03119,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B008,63420419,N/A
2024-12-31,C03119,P203,Thẻ tín dụng Chuẩn,Card,Credit,B008,0,N/A
2024-12-31,C03120,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,365940990,N/A
2024-12-31,C03120,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2024-12-31,C03121,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,151217217,N/A
2024-12-31,C03121,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,7788480,Nhóm 1
2024-12-31,C03122,P007,Chứng chỉ tiền gửi,Deposit,CD,B038,43915648792,N/A
2024-12-31,C03122,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B038,35940408204,N/A
2024-12-31,C03122,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B038,68175280018,N/A
2024-12-31,C03122,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B038,16414424772,N/A
2024-12-31,C03122,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B038,0,N/A
2024-12-31,C03122,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B038,0,N/A
2024-12-31,C03122,P204,Thẻ tín dụng Vàng,Card,Credit,B038,0,N/A
2024-12-31,C03122,P305,Vàng tích lũy,Wealth,Gold,B038,49341915800,N/A
2024-12-31,C03123,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B003,238170806,N/A
2024-12-31,C03123,P101,Vay mua nhà,Loan,Mortgage,B003,1026516816,Nhóm 1
2024-12-31,C03123,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B003,0,N/A
2024-12-31,C03124,P001,Tài khoản thanh toán,Deposit,CA,B040,1013453299,N/A
2024-12-31,C03124,P007,Chứng chỉ tiền gửi,Deposit,CD,B040,1672928475,N/A
2024-12-31,C03124,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B040,0,N/A
2024-12-31,C03124,P204,Thẻ tín dụng Vàng,Card,Credit,B040,0,N/A
2024-12-31,C03124,P304,Chứng chỉ quỹ mở,Wealth,Fund,B040,534233415,N/A
2024-12-31,C03125,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B045,324441266,N/A
2024-12-31,C03125,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2024-12-31,C03126,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B006,169149494,N/A
2024-12-31,C03126,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B006,0,N/A
2024-12-31,C03127,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B008,471831126,N/A
2024-12-31,C03127,P203,Thẻ tín dụng Chuẩn,Card,Credit,B008,0,N/A
2024-12-31,C03128,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B025,960556050,N/A
2024-12-31,C03128,P007,Chứng chỉ tiền gửi,Deposit,CD,B025,1551971946,N/A
2024-12-31,C03128,P102,Vay mua ô tô,Loan,AutoLoan,B025,11636644296,Nhóm 1
2024-12-31,C03128,P204,Thẻ tín dụng Vàng,Card,Credit,B025,0,N/A
2024-12-31,C03128,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B025,0,N/A
2024-12-31,C03129,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B044,295496604,N/A
2024-12-31,C03129,P105,Vay thấu chi tài khoản,Loan,Overdraft,B044,994681775,Nhóm 1
2024-12-31,C03129,P201,Thẻ ghi nợ nội địa,Card,Debit,B044,0,N/A
2024-12-31,C03130,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B001,230038010,N/A
2024-12-31,C03130,P102,Vay mua ô tô,Loan,AutoLoan,B001,761303018,Nhóm 1
2024-12-31,C03130,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B001,0,N/A
2024-12-31,C03131,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B043,1717913448,N/A
2024-12-31,C03131,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B043,4331017606,N/A
2024-12-31,C03131,P106,Vay du học,Loan,Education,B043,2645062436,Nhóm 1
2024-12-31,C03131,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,36225333,Nhóm 1
2024-12-31,C03131,P204,Thẻ tín dụng Vàng,Card,Credit,B043,0,N/A
2024-12-31,C03131,P304,Chứng chỉ quỹ mở,Wealth,Fund,B043,365071515,N/A
2024-12-31,C03132,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B009,320303469,N/A
2024-12-31,C03132,P201,Thẻ ghi nợ nội địa,Card,Debit,B009,0,N/A
2024-12-31,C03133,P001,Tài khoản thanh toán,Deposit,CA,B013,370090972,N/A
2024-12-31,C03133,P101,Vay mua nhà,Loan,Mortgage,B013,1171474151,Nhóm 1
2024-12-31,C03133,P203,Thẻ tín dụng Chuẩn,Card,Credit,B013,4090821,Nhóm 1
2024-12-31,C03134,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B030,1257007693,N/A
2024-12-31,C03134,P007,Chứng chỉ tiền gửi,Deposit,CD,B030,7189969473,N/A
2024-12-31,C03134,P204,Thẻ tín dụng Vàng,Card,Credit,B030,11406760,Nhóm 1
2024-12-31,C03134,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B030,0,N/A
2024-12-31,C03135,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B023,522973131,N/A
2024-12-31,C03135,P007,Chứng chỉ tiền gửi,Deposit,CD,B023,1350116721,N/A
2024-12-31,C03135,P105,Vay thấu chi tài khoản,Loan,Overdraft,B023,5243667977,Nhóm 1
2024-12-31,C03135,P203,Thẻ tín dụng Chuẩn,Card,Credit,B023,42530566,Nhóm 1
2024-12-31,C03135,P204,Thẻ tín dụng Vàng,Card,Credit,B023,0,N/A
2024-12-31,C03136,P007,Chứng chỉ tiền gửi,Deposit,CD,B021,124675390,N/A
2024-12-31,C03136,P104,Vay kinh doanh hộ cá thể,Loan,SME,B021,2773089097,Nhóm 1
2024-12-31,C03136,P201,Thẻ ghi nợ nội địa,Card,Debit,B021,0,N/A
2024-12-31,C03137,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B047,110510054,N/A
2024-12-31,C03137,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B047,0,N/A
2024-12-31,C03138,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B002,80245466,N/A
2024-12-31,C03138,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B002,0,N/A
2024-12-31,C03139,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B011,367305691,N/A
2024-12-31,C03139,P203,Thẻ tín dụng Chuẩn,Card,Credit,B011,0,N/A
2024-12-31,C03140,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B050,1521972155,N/A
2024-12-31,C03140,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,553632823,N/A
2024-12-31,C03140,P102,Vay mua ô tô,Loan,AutoLoan,B050,13807383750,Nhóm 1
2024-12-31,C03140,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,5718336,Nhóm 1
2024-12-31,C03140,P204,Thẻ tín dụng Vàng,Card,Credit,B050,7581346,Nhóm 1
2024-12-31,C03141,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B035,340106961,N/A
2024-12-31,C03141,P201,Thẻ ghi nợ nội địa,Card,Debit,B035,0,N/A
2024-12-31,C03142,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B022,181433866,N/A
2024-12-31,C03142,P201,Thẻ ghi nợ nội địa,Card,Debit,B022,0,N/A
2024-12-31,C03143,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,249584925,N/A
2024-12-31,C03143,P106,Vay du học,Loan,Education,B050,1305817731,Nhóm 1
2024-12-31,C03143,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,2345401,Nhóm 1
2024-12-31,C03144,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,92022106,N/A
2024-12-31,C03144,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2024-12-31,C03145,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B044,249322490,N/A
2024-12-31,C03145,P201,Thẻ ghi nợ nội địa,Card,Debit,B044,0,N/A
2024-12-31,C03146,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B037,289908478,N/A
2024-12-31,C03146,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B037,0,N/A
2024-12-31,C03147,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B021,260409548,N/A
2024-12-31,C03147,P102,Vay mua ô tô,Loan,AutoLoan,B021,1322513235,Nhóm 2
2024-12-31,C03147,P201,Thẻ ghi nợ nội địa,Card,Debit,B021,0,N/A
2024-12-31,C03148,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B043,159534968,N/A
2024-12-31,C03148,P105,Vay thấu chi tài khoản,Loan,Overdraft,B043,1459807491,Nhóm 1
2024-12-31,C03148,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B043,0,N/A
2024-12-31,C03149,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B029,176164647,N/A
2024-12-31,C03149,P201,Thẻ ghi nợ nội địa,Card,Debit,B029,0,N/A
2024-12-31,C03150,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B047,419427409,N/A
2024-12-31,C03150,P104,Vay kinh doanh hộ cá thể,Loan,SME,B047,1340699221,Nhóm 1
2024-12-31,C03150,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B047,0,N/A
2024-12-31,C03150,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B047,64926031,N/A
2024-12-31,C03151,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B034,377326001,N/A
2024-12-31,C03151,P203,Thẻ tín dụng Chuẩn,Card,Credit,B034,0,N/A
2024-12-31,C03152,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B009,218537500,N/A
2024-12-31,C03152,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B009,0,N/A
2024-12-31,C03153,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B045,186791420,N/A
2024-12-31,C03153,P105,Vay thấu chi tài khoản,Loan,Overdraft,B045,1048857106,Nhóm 1
2024-12-31,C03153,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2024-12-31,C03154,P001,Tài khoản thanh toán,Deposit,CA,B045,232528484,N/A
2024-12-31,C03154,P105,Vay thấu chi tài khoản,Loan,Overdraft,B045,414253837,Nhóm 1
2024-12-31,C03154,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,0,N/A
2024-12-31,C03155,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B017,110346379,N/A
2024-12-31,C03155,P203,Thẻ tín dụng Chuẩn,Card,Credit,B017,3196253,Nhóm 1
2024-12-31,C03156,P007,Chứng chỉ tiền gửi,Deposit,CD,B009,339806129,N/A
2024-12-31,C03156,P201,Thẻ ghi nợ nội địa,Card,Debit,B009,0,N/A
2024-12-31,C03157,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B029,239789478,N/A
2024-12-31,C03157,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2024-12-31,C03158,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,129367168,N/A
2024-12-31,C03158,P106,Vay du học,Loan,Education,B050,1091464076,Nhóm 4
2024-12-31,C03158,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2024-12-31,C03159,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B036,162254956,N/A
2024-12-31,C03159,P203,Thẻ tín dụng Chuẩn,Card,Credit,B036,2824637,Nhóm 1
2024-12-31,C03160,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B024,466063605,N/A
2024-12-31,C03160,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B024,1174311182,Nhóm 1
2024-12-31,C03160,P201,Thẻ ghi nợ nội địa,Card,Debit,B024,0,N/A
2024-12-31,C03161,P001,Tài khoản thanh toán,Deposit,CA,B004,695491825,N/A
2024-12-31,C03161,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B004,610950820,Nhóm 1
2024-12-31,C03161,P201,Thẻ ghi nợ nội địa,Card,Debit,B004,0,N/A
2024-12-31,C03162,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,307421026,N/A
2024-12-31,C03162,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2024-12-31,C03163,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B003,244636610,N/A
2024-12-31,C03163,P203,Thẻ tín dụng Chuẩn,Card,Credit,B003,0,N/A
2024-12-31,C03164,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B003,375227274,N/A
2024-12-31,C03164,P101,Vay mua nhà,Loan,Mortgage,B003,1132121401,Nhóm 1
2024-12-31,C03164,P201,Thẻ ghi nợ nội địa,Card,Debit,B003,0,N/A
2024-12-31,C03165,P001,Tài khoản thanh toán,Deposit,CA,B024,236477338,N/A
2024-12-31,C03165,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,0,N/A
2024-12-31,C03166,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,285722503,N/A
2024-12-31,C03166,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2024-12-31,C03167,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B043,375278062,N/A
2024-12-31,C03167,P201,Thẻ ghi nợ nội địa,Card,Debit,B043,0,N/A
2024-12-31,C03168,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B034,188925164,N/A
2024-12-31,C03168,P201,Thẻ ghi nợ nội địa,Card,Debit,B034,0,N/A
2024-12-31,C03169,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B025,483051385,N/A
2024-12-31,C03169,P101,Vay mua nhà,Loan,Mortgage,B025,1962605897,Nhóm 1
2024-12-31,C03169,P201,Thẻ ghi nợ nội địa,Card,Debit,B025,0,N/A
2024-12-31,C03170,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B026,1200281242,N/A
2024-12-31,C03170,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B026,1624282827,N/A
