SnapshotDate,CustomerID,ProductID,ProductName,ProductCategory,ProductSubCategory,BranchID,Balance_VND,NPLGroup
2025-02-28,C02639,P203,Thẻ tín dụng Chuẩn,Card,Credit,B008,0,N/A
2025-02-28,C02640,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,172886508,N/A
2025-02-28,C02640,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2025-02-28,C02641,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B005,267943044,N/A
2025-02-28,C02641,P105,Vay thấu chi tài khoản,Loan,Overdraft,B005,1213904659,Nhóm 1
2025-02-28,C02641,P203,Thẻ tín dụng Chuẩn,Card,Credit,B005,3425447,Nhóm 1
2025-02-28,C02642,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B012,912461958,N/A
2025-02-28,C02642,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B012,1165464406,N/A
2025-02-28,C02642,P204,Thẻ tín dụng Vàng,Card,Credit,B012,23226299,Nhóm 1
2025-02-28,C02642,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B012,0,N/A
2025-02-28,C02643,P007,Chứng chỉ tiền gửi,Deposit,CD,B029,44945117811,N/A
2025-02-28,C02643,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B029,58311409725,N/A
2025-02-28,C02643,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B029,16117536238,N/A
2025-02-28,C02643,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B029,17778514636,N/A
2025-02-28,C02643,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B029,111272097261,Nhóm 1
2025-02-28,C02643,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B029,105990648,Nhóm 1
2025-02-28,C02643,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B029,0,N/A
2025-02-28,C02643,P204,Thẻ tín dụng Vàng,Card,Credit,B029,481715646,Nhóm 1
2025-02-28,C02643,P305,Vàng tích lũy,Wealth,Gold,B029,63818346869,N/A
2025-02-28,C02644,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B012,1834108062,N/A
2025-02-28,C02644,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B012,1848253286,N/A
2025-02-28,C02644,P106,Vay du học,Loan,Education,B012,7090752821,Nhóm 1
2025-02-28,C02644,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B012,0,N/A
2025-02-28,C02644,P204,Thẻ tín dụng Vàng,Card,Credit,B012,0,N/A
2025-02-28,C02645,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B040,100090746,N/A
2025-02-28,C02645,P203,Thẻ tín dụng Chuẩn,Card,Credit,B040,16502036,Nhóm 1
2025-02-28,C02646,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B011,607251105,N/A
2025-02-28,C02646,P101,Vay mua nhà,Loan,Mortgage,B011,1722685846,Nhóm 1
2025-02-28,C02646,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B011,0,N/A
2025-02-28,C02647,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B038,838052230,N/A
2025-02-28,C02647,P007,Chứng chỉ tiền gửi,Deposit,CD,B038,852067185,N/A
2025-02-28,C02647,P102,Vay mua ô tô,Loan,AutoLoan,B038,8846291875,Nhóm 1
2025-02-28,C02647,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B038,0,N/A
2025-02-28,C02647,P203,Thẻ tín dụng Chuẩn,Card,Credit,B038,0,N/A
2025-02-28,C02647,P304,Chứng chỉ quỹ mở,Wealth,Fund,B038,571178623,N/A
2025-02-28,C02648,P001,Tài khoản thanh toán,Deposit,CA,B038,472258539,N/A
2025-02-28,C02648,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B038,618337429,N/A
2025-02-28,C02648,P102,Vay mua ô tô,Loan,AutoLoan,B038,1290325770,Nhóm 1
2025-02-28,C02648,P204,Thẻ tín dụng Vàng,Card,Credit,B038,32378283,Nhóm 1
2025-02-28,C02648,P203,Thẻ tín dụng Chuẩn,Card,Credit,B038,0,N/A
2025-02-28,C02649,P007,Chứng chỉ tiền gửi,Deposit,CD,B040,153655661,N/A
2025-02-28,C02649,P101,Vay mua nhà,Loan,Mortgage,B040,498869392,Nhóm 1
2025-02-28,C02649,P203,Thẻ tín dụng Chuẩn,Card,Credit,B040,2017020,Nhóm 1
2025-02-28,C02650,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B021,1125921840,N/A
2025-02-28,C02650,P007,Chứng chỉ tiền gửi,Deposit,CD,B021,677736716,N/A
2025-02-28,C02650,P102,Vay mua ô tô,Loan,AutoLoan,B021,5152204770,Nhóm 1
2025-02-28,C02650,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B021,0,N/A
2025-02-28,C02650,P203,Thẻ tín dụng Chuẩn,Card,Credit,B021,0,N/A
2025-02-28,C02651,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B039,766210098,N/A
2025-02-28,C02651,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B039,2027756229,N/A
2025-02-28,C02651,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B039,0,N/A
2025-02-28,C02651,P203,Thẻ tín dụng Chuẩn,Card,Credit,B039,9910330,Nhóm 1
2025-02-28,C02651,P305,Vàng tích lũy,Wealth,Gold,B039,430357933,N/A
2025-02-28,C02652,P007,Chứng chỉ tiền gửi,Deposit,CD,B030,1588115848,N/A
2025-02-28,C02652,P001,Tài khoản thanh toán,Deposit,CA,B030,440897589,N/A
2025-02-28,C02652,P106,Vay du học,Loan,Education,B030,9551660935,Nhóm 1
2025-02-28,C02652,P203,Thẻ tín dụng Chuẩn,Card,Credit,B030,0,N/A
2025-02-28,C02652,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B030,0,N/A
2025-02-28,C02653,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,3273622208,N/A
2025-02-28,C02653,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,3608508268,N/A
2025-02-28,C02653,P101,Vay mua nhà,Loan,Mortgage,B050,3596818760,Nhóm 1
2025-02-28,C02653,P204,Thẻ tín dụng Vàng,Card,Credit,B050,18761097,Nhóm 1
2025-02-28,C02653,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2025-02-28,C02654,P007,Chứng chỉ tiền gửi,Deposit,CD,B029,364865113,N/A
2025-02-28,C02654,P203,Thẻ tín dụng Chuẩn,Card,Credit,B029,0,N/A
2025-02-28,C02655,P007,Chứng chỉ tiền gửi,Deposit,CD,B004,99922873,N/A
2025-02-28,C02655,P201,Thẻ ghi nợ nội địa,Card,Debit,B004,0,N/A
2025-02-28,C02656,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B038,1509547168,N/A
2025-02-28,C02656,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B038,1362187261,N/A
2025-02-28,C02656,P104,Vay kinh doanh hộ cá thể,Loan,SME,B038,6775043856,Nhóm 1
2025-02-28,C02656,P204,Thẻ tín dụng Vàng,Card,Credit,B038,9362967,Nhóm 1
2025-02-28,C02656,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B038,0,N/A
2025-02-28,C02656,P305,Vàng tích lũy,Wealth,Gold,B038,765941139,N/A
2025-02-28,C02657,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B033,87268549,N/A
2025-02-28,C02657,P201,Thẻ ghi nợ nội địa,Card,Debit,B033,0,N/A
2025-02-28,C02658,P007,Chứng chỉ tiền gửi,Deposit,CD,B026,350544561,N/A
2025-02-28,C02658,P102,Vay mua ô tô,Loan,AutoLoan,B026,977848515,Nhóm 1
2025-02-28,C02658,P201,Thẻ ghi nợ nội địa,Card,Debit,B026,0,N/A
2025-02-28,C02659,P001,Tài khoản thanh toán,Deposit,CA,B026,76784356,N/A
2025-02-28,C02659,P101,Vay mua nhà,Loan,Mortgage,B026,2638697607,Nhóm 1
2025-02-28,C02659,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B026,0,N/A
2025-02-28,C02660,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B007,270891554,N/A
2025-02-28,C02660,P104,Vay kinh doanh hộ cá thể,Loan,SME,B007,1585420104,Nhóm 1
2025-02-28,C02660,P203,Thẻ tín dụng Chuẩn,Card,Credit,B007,1952939,Nhóm 1
2025-02-28,C02661,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B033,183170835,N/A
2025-02-28,C02661,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B033,0,N/A
2025-02-28,C02662,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B009,217107340,N/A
2025-02-28,C02662,P104,Vay kinh doanh hộ cá thể,Loan,SME,B009,1147299906,Nhóm 1
2025-02-28,C02662,P201,Thẻ ghi nợ nội địa,Card,Debit,B009,0,N/A
2025-02-28,C02662,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B009,118414791,N/A
2025-02-28,C02663,P001,Tài khoản thanh toán,Deposit,CA,B030,441319562,N/A
2025-02-28,C02663,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B030,0,N/A
2025-02-28,C02664,P001,Tài khoản thanh toán,Deposit,CA,B050,163983196,N/A
2025-02-28,C02664,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2025-02-28,C02665,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B024,207588814,N/A
2025-02-28,C02665,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B024,0,N/A
2025-02-28,C02666,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B009,199800826,N/A
2025-02-28,C02666,P203,Thẻ tín dụng Chuẩn,Card,Credit,B009,0,N/A
2025-02-28,C02667,P007,Chứng chỉ tiền gửi,Deposit,CD,B030,292269394,N/A
2025-02-28,C02667,P201,Thẻ ghi nợ nội địa,Card,Debit,B030,0,N/A
2025-02-28,C02667,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B030,40796647,N/A
2025-02-28,C02668,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B040,71376480,N/A
2025-02-28,C02668,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B040,0,N/A
2025-02-28,C02669,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B049,1512073717,N/A
2025-02-28,C02669,P001,Tài khoản thanh toán,Deposit,CA,B049,585113063,N/A
2025-02-28,C02669,P105,Vay thấu chi tài khoản,Loan,Overdraft,B049,5567772386,Nhóm 1
2025-02-28,C02669,P203,Thẻ tín dụng Chuẩn,Card,Credit,B049,0,N/A
2025-02-28,C02669,P204,Thẻ tín dụng Vàng,Card,Credit,B049,26254088,Nhóm 1
2025-02-28,C02670,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B008,7732418108,N/A
2025-02-28,C02670,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B008,10477315318,N/A
2025-02-28,C02670,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B008,29564162934,N/A
2025-02-28,C02670,P106,Vay du học,Loan,Education,B008,6408344810,Nhóm 1
2025-02-28,C02670,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B008,127065067,Nhóm 1
2025-02-28,C02670,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B008,0,N/A
2025-02-28,C02670,P204,Thẻ tín dụng Vàng,Card,Credit,B008,0,N/A
2025-02-28,C02671,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B016,183214449,N/A
2025-02-28,C02671,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B016,0,N/A
2025-02-28,C02672,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B043,465918522,N/A
2025-02-28,C02672,P201,Thẻ ghi nợ nội địa,Card,Debit,B043,0,N/A
2025-02-28,C02673,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B045,523276364,N/A
2025-02-28,C02673,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,0,N/A
2025-02-28,C02674,P001,Tài khoản thanh toán,Deposit,CA,B024,226244108,N/A
2025-02-28,C02674,P106,Vay du học,Loan,Education,B024,1118429661,Nhóm 1
2025-02-28,C02674,P201,Thẻ ghi nợ nội địa,Card,Debit,B024,0,N/A
2025-02-28,C02675,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B021,7647133774,N/A
2025-02-28,C02675,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B021,11185758113,N/A
2025-02-28,C02675,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B021,6278903827,N/A
2025-02-28,C02675,P101,Vay mua nhà,Loan,Mortgage,B021,20145293945,Nhóm 1
2025-02-28,C02675,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B021,76031949,Nhóm 1
2025-02-28,C02675,P204,Thẻ tín dụng Vàng,Card,Credit,B021,0,N/A
2025-02-28,C02675,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B021,0,N/A
2025-02-28,C02675,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B021,7784914547,N/A
2025-02-28,C02676,P001,Tài khoản thanh toán,Deposit,CA,B029,380666949,N/A
2025-02-28,C02676,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2025-02-28,C02677,P007,Chứng chỉ tiền gửi,Deposit,CD,B046,172879267,N/A
2025-02-28,C02677,P203,Thẻ tín dụng Chuẩn,Card,Credit,B046,6658915,Nhóm 1
2025-02-28,C02678,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B029,305124452,N/A
2025-02-28,C02678,P201,Thẻ ghi nợ nội địa,Card,Debit,B029,0,N/A
2025-02-28,C02679,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B013,103789702,N/A
2025-02-28,C02679,P105,Vay thấu chi tài khoản,Loan,Overdraft,B013,1565921964,Nhóm 1
2025-02-28,C02679,P201,Thẻ ghi nợ nội địa,Card,Debit,B013,0,N/A
2025-02-28,C02680,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B042,1025567551,N/A
2025-02-28,C02680,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B042,715979489,N/A
2025-02-28,C02680,P101,Vay mua nhà,Loan,Mortgage,B042,2935157878,Nhóm 1
2025-02-28,C02680,P203,Thẻ tín dụng Chuẩn,Card,Credit,B042,0,N/A
2025-02-28,C02680,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B042,0,N/A
2025-02-28,C02681,P001,Tài khoản thanh toán,Deposit,CA,B050,97792274,N/A
2025-02-28,C02681,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2025-02-28,C02682,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B039,205790813,N/A
2025-02-28,C02682,P201,Thẻ ghi nợ nội địa,Card,Debit,B039,0,N/A
2025-02-28,C02683,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B022,331257183,N/A
2025-02-28,C02683,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B022,0,N/A
2025-02-28,C02684,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B038,204343200,N/A
2025-02-28,C02684,P105,Vay thấu chi tài khoản,Loan,Overdraft,B038,1285356505,Nhóm 1
2025-02-28,C02684,P201,Thẻ ghi nợ nội địa,Card,Debit,B038,0,N/A
2025-02-28,C02685,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B029,195802935,N/A
2025-02-28,C02685,P101,Vay mua nhà,Loan,Mortgage,B029,277470771,Nhóm 1
2025-02-28,C02685,P201,Thẻ ghi nợ nội địa,Card,Debit,B029,0,N/A
2025-02-28,C02686,P001,Tài khoản thanh toán,Deposit,CA,B037,1100876407,N/A
2025-02-28,C02686,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B037,673629396,N/A
2025-02-28,C02686,P102,Vay mua ô tô,Loan,AutoLoan,B037,3040572961,Nhóm 1
2025-02-28,C02686,P204,Thẻ tín dụng Vàng,Card,Credit,B037,0,N/A
2025-02-28,C02686,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B037,0,N/A
2025-02-28,C02687,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B021,4123889842,N/A
2025-02-28,C02687,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B021,17668878685,N/A
2025-02-28,C02687,P007,Chứng chỉ tiền gửi,Deposit,CD,B021,6049230089,N/A
2025-02-28,C02687,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B021,9556985792,Nhóm 1
2025-02-28,C02687,P204,Thẻ tín dụng Vàng,Card,Credit,B021,119423138,Nhóm 1
2025-02-28,C02687,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B021,92361965,Nhóm 1
2025-02-28,C02687,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B021,47927307,Nhóm 1
2025-02-28,C02687,P305,Vàng tích lũy,Wealth,Gold,B021,9738572517,N/A
2025-02-28,C02688,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B011,363926248,N/A
2025-02-28,C02688,P102,Vay mua ô tô,Loan,AutoLoan,B011,1130441169,Nhóm 1
2025-02-28,C02688,P201,Thẻ ghi nợ nội địa,Card,Debit,B011,0,N/A
2025-02-28,C02689,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B030,461731974,N/A
2025-02-28,C02689,P203,Thẻ tín dụng Chuẩn,Card,Credit,B030,0,N/A
2025-02-28,C02690,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B038,1341245630,N/A
2025-02-28,C02690,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B038,1301018804,N/A
2025-02-28,C02690,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B038,0,N/A
2025-02-28,C02690,P204,Thẻ tín dụng Vàng,Card,Credit,B038,25025042,Nhóm 1
2025-02-28,C02691,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B037,272107359,N/A
2025-02-28,C02691,P105,Vay thấu chi tài khoản,Loan,Overdraft,B037,1806144974,Nhóm 5
2025-02-28,C02691,P203,Thẻ tín dụng Chuẩn,Card,Credit,B037,7528915,Nhóm 1
2025-02-28,C02692,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B013,197704373,N/A
2025-02-28,C02692,P203,Thẻ tín dụng Chuẩn,Card,Credit,B013,8060365,Nhóm 1
2025-02-28,C02693,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B045,340508141,N/A
2025-02-28,C02693,P201,Thẻ ghi nợ nội địa,Card,Debit,B045,0,N/A
2025-02-28,C02694,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B045,320576617,N/A
2025-02-28,C02694,P201,Thẻ ghi nợ nội địa,Card,Debit,B045,0,N/A
2025-02-28,C02695,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B018,464943877,N/A
2025-02-28,C02695,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B018,0,N/A
2025-02-28,C02696,P001,Tài khoản thanh toán,Deposit,CA,B031,71384563,N/A
2025-02-28,C02696,P203,Thẻ tín dụng Chuẩn,Card,Credit,B031,0,N/A
2025-02-28,C02697,P007,Chứng chỉ tiền gửi,Deposit,CD,B040,250183847,N/A
2025-02-28,C02697,P101,Vay mua nhà,Loan,Mortgage,B040,1470246547,Nhóm 1
2025-02-28,C02697,P201,Thẻ ghi nợ nội địa,Card,Debit,B040,0,N/A
2025-02-28,C02698,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B042,192477853,N/A
2025-02-28,C02698,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B042,0,N/A
2025-02-28,C02699,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B037,92757466,N/A
2025-02-28,C02699,P201,Thẻ ghi nợ nội địa,Card,Debit,B037,0,N/A
2025-02-28,C02700,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B024,371298158,N/A
2025-02-28,C02700,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B024,0,N/A
2025-02-28,C02701,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B003,469446916,N/A
2025-02-28,C02701,P105,Vay thấu chi tài khoản,Loan,Overdraft,B003,1664716159,Nhóm 1
2025-02-28,C02701,P201,Thẻ ghi nợ nội địa,Card,Debit,B003,0,N/A
2025-02-28,C02702,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,254253865,N/A
2025-02-28,C02702,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,3148147,Nhóm 1
2025-02-28,C02703,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B034,1434367678,N/A
2025-02-28,C02703,P001,Tài khoản thanh toán,Deposit,CA,B034,488672081,N/A
2025-02-28,C02703,P204,Thẻ tín dụng Vàng,Card,Credit,B034,0,N/A
2025-02-28,C02703,P203,Thẻ tín dụng Chuẩn,Card,Credit,B034,12579753,Nhóm 1
2025-02-28,C02704,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B011,815510191,N/A
2025-02-28,C02704,P007,Chứng chỉ tiền gửi,Deposit,CD,B011,684983810,N/A
2025-02-28,C02704,P105,Vay thấu chi tài khoản,Loan,Overdraft,B011,3238824577,Nhóm 1
2025-02-28,C02704,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B011,0,N/A
2025-02-28,C02704,P204,Thẻ tín dụng Vàng,Card,Credit,B011,35894420,Nhóm 1
2025-02-28,C02705,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B038,252528783,N/A
2025-02-28,C02705,P101,Vay mua nhà,Loan,Mortgage,B038,466621847,Nhóm 1
2025-02-28,C02705,P201,Thẻ ghi nợ nội địa,Card,Debit,B038,0,N/A
2025-02-28,C02706,P007,Chứng chỉ tiền gửi,Deposit,CD,B036,268510057,N/A
2025-02-28,C02706,P201,Thẻ ghi nợ nội địa,Card,Debit,B036,0,N/A
2025-02-28,C02707,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B010,223864385,N/A
2025-02-28,C02707,P104,Vay kinh doanh hộ cá thể,Loan,SME,B010,833423776,Nhóm 1
2025-02-28,C02707,P201,Thẻ ghi nợ nội địa,Card,Debit,B010,0,N/A
2025-02-28,C02708,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B020,236518806,N/A
2025-02-28,C02708,P203,Thẻ tín dụng Chuẩn,Card,Credit,B020,0,N/A
2025-02-28,C02709,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B045,1286163563,N/A
2025-02-28,C02709,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B045,2420320674,N/A
2025-02-28,C02709,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2025-02-28,C02709,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,49116348,Nhóm 1
2025-02-28,C02710,P007,Chứng chỉ tiền gửi,Deposit,CD,B034,193160410,N/A
2025-02-28,C02710,P104,Vay kinh doanh hộ cá thể,Loan,SME,B034,1089370604,Nhóm 1
2025-02-28,C02710,P201,Thẻ ghi nợ nội địa,Card,Debit,B034,0,N/A
2025-02-28,C02711,P007,Chứng chỉ tiền gửi,Deposit,CD,B029,313561237,N/A
2025-02-28,C02711,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2025-02-28,C02712,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B008,399326059,N/A
2025-02-28,C02712,P101,Vay mua nhà,Loan,Mortgage,B008,810453681,Nhóm 1
2025-02-28,C02712,P201,Thẻ ghi nợ nội địa,Card,Debit,B008,0,N/A
2025-02-28,C02713,P001,Tài khoản thanh toán,Deposit,CA,B030,989252101,N/A
2025-02-28,C02713,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B030,5076817985,N/A
2025-02-28,C02713,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B030,0,N/A
2025-02-28,C02713,P204,Thẻ tín dụng Vàng,Card,Credit,B030,0,N/A
2025-02-28,C02714,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B035,182749954,N/A
2025-02-28,C02714,P203,Thẻ tín dụng Chuẩn,Card,Credit,B035,2191426,Nhóm 1
2025-02-28,C02715,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,114418282,N/A
2025-02-28,C02715,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2025-02-28,C02716,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B043,313160505,N/A
2025-02-28,C02716,P201,Thẻ ghi nợ nội địa,Card,Debit,B043,0,N/A
2025-02-28,C02717,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,236734025,N/A
2025-02-28,C02717,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2025-02-28,C02718,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B043,113898980,N/A
2025-02-28,C02718,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B043,0,N/A
2025-02-28,C02719,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B028,832429087,N/A
2025-02-28,C02719,P007,Chứng chỉ tiền gửi,Deposit,CD,B028,310320456,N/A
2025-02-28,C02719,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B028,4079526939,Nhóm 1
2025-02-28,C02719,P203,Thẻ tín dụng Chuẩn,Card,Credit,B028,17829475,Nhóm 1
2025-02-28,C02719,P204,Thẻ tín dụng Vàng,Card,Credit,B028,0,N/A
2025-02-28,C02720,P001,Tài khoản thanh toán,Deposit,CA,B013,613244513,N/A
2025-02-28,C02720,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B013,1827292563,N/A
2025-02-28,C02720,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B013,0,N/A
2025-02-28,C02720,P204,Thẻ tín dụng Vàng,Card,Credit,B013,0,N/A
2025-02-28,C02721,P001,Tài khoản thanh toán,Deposit,CA,B032,249143354,N/A
2025-02-28,C02721,P201,Thẻ ghi nợ nội địa,Card,Debit,B032,0,N/A
2025-02-28,C02722,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B035,1077316492,N/A
2025-02-28,C02722,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B035,845119405,N/A
2025-02-28,C02722,P203,Thẻ tín dụng Chuẩn,Card,Credit,B035,0,N/A
2025-02-28,C02722,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B035,0,N/A
2025-02-28,C02723,P001,Tài khoản thanh toán,Deposit,CA,B024,2230991544,N/A
2025-02-28,C02723,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B024,2115130481,N/A
2025-02-28,C02723,P101,Vay mua nhà,Loan,Mortgage,B024,1630538139,Nhóm 1
2025-02-28,C02723,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,0,N/A
2025-02-28,C02723,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B024,0,N/A
2025-02-28,C02724,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B023,309652687,N/A
2025-02-28,C02724,P203,Thẻ tín dụng Chuẩn,Card,Credit,B023,4920172,Nhóm 1
