SnapshotDate,CustomerID,ProductID,ProductName,ProductCategory,ProductSubCategory,BranchID,Balance_VND,NPLGroup
2025-12-31,C02017,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B026,0,N/A
2025-12-31,C02018,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B013,357262791,N/A
2025-12-31,C02018,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B013,0,N/A
2025-12-31,C02019,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B029,1390475906,N/A
2025-12-31,C02019,P001,Tài khoản thanh toán,Deposit,CA,B029,509586320,N/A
2025-12-31,C02019,P204,Thẻ tín dụng Vàng,Card,Credit,B029,22435738,Nhóm 1
2025-12-31,C02019,P203,Thẻ tín dụng Chuẩn,Card,Credit,B029,5581709,Nhóm 1
2025-12-31,C02019,P305,Vàng tích lũy,Wealth,Gold,B029,1036985907,N/A
2025-12-31,C02020,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B031,192365492,N/A
2025-12-31,C02020,P201,Thẻ ghi nợ nội địa,Card,Debit,B031,0,N/A
2025-12-31,C02021,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B003,753492903,N/A
2025-12-31,C02021,P001,Tài khoản thanh toán,Deposit,CA,B003,964562958,N/A
2025-12-31,C02021,P104,Vay kinh doanh hộ cá thể,Loan,SME,B003,8921476875,Nhóm 1
2025-12-31,C02021,P203,Thẻ tín dụng Chuẩn,Card,Credit,B003,19084116,Nhóm 1
2025-12-31,C02021,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B003,0,N/A
2025-12-31,C02022,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B026,223735149,N/A
2025-12-31,C02022,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B026,471157685,Nhóm 1
2025-12-31,C02022,P203,Thẻ tín dụng Chuẩn,Card,Credit,B026,0,N/A
2025-12-31,C02023,P001,Tài khoản thanh toán,Deposit,CA,B031,328362118,N/A
2025-12-31,C02023,P201,Thẻ ghi nợ nội địa,Card,Debit,B031,0,N/A
2025-12-31,C02024,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B026,118813541,N/A
2025-12-31,C02024,P201,Thẻ ghi nợ nội địa,Card,Debit,B026,0,N/A
2025-12-31,C02025,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B008,219343366,N/A
2025-12-31,C02025,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B008,0,N/A
2025-12-31,C02026,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B003,217460089,N/A
2025-12-31,C02026,P203,Thẻ tín dụng Chuẩn,Card,Credit,B003,0,N/A
2025-12-31,C02027,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B009,158102614,N/A
2025-12-31,C02027,P201,Thẻ ghi nợ nội địa,Card,Debit,B009,0,N/A
2025-12-31,C02028,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B021,267002653,N/A
2025-12-31,C02028,P106,Vay du học,Loan,Education,B021,534345099,Nhóm 1
2025-12-31,C02028,P203,Thẻ tín dụng Chuẩn,Card,Credit,B021,4196165,Nhóm 1
2025-12-31,C02029,P007,Chứng chỉ tiền gửi,Deposit,CD,B026,324158924,N/A
2025-12-31,C02029,P106,Vay du học,Loan,Education,B026,1199960730,Nhóm 1
2025-12-31,C02029,P201,Thẻ ghi nợ nội địa,Card,Debit,B026,0,N/A
2025-12-31,C02030,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B008,203665306,N/A
2025-12-31,C02030,P101,Vay mua nhà,Loan,Mortgage,B008,1574561319,Nhóm 1
2025-12-31,C02030,P201,Thẻ ghi nợ nội địa,Card,Debit,B008,0,N/A
2025-12-31,C02031,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B009,356745094,N/A
2025-12-31,C02031,P201,Thẻ ghi nợ nội địa,Card,Debit,B009,0,N/A
2025-12-31,C02032,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B009,264862520,N/A
2025-12-31,C02032,P105,Vay thấu chi tài khoản,Loan,Overdraft,B009,1052697603,Nhóm 1
2025-12-31,C02032,P201,Thẻ ghi nợ nội địa,Card,Debit,B009,0,N/A
2025-12-31,C02033,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B013,3049785975,N/A
2025-12-31,C02033,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B013,3881135715,N/A
2025-12-31,C02033,P001,Tài khoản thanh toán,Deposit,CA,B013,4738374562,N/A
2025-12-31,C02033,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B013,24897606548,Nhóm 1
2025-12-31,C02033,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B013,200088990,Nhóm 1
2025-12-31,C02033,P204,Thẻ tín dụng Vàng,Card,Credit,B013,42698401,Nhóm 1
2025-12-31,C02033,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B013,0,N/A
2025-12-31,C02033,P302,Quản lý gia sản,Wealth,WM,B013,3969939076,N/A
2025-12-31,C02034,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B044,12755029066,N/A
2025-12-31,C02034,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B044,6805452202,N/A
2025-12-31,C02034,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B044,6289247208,N/A
2025-12-31,C02034,P105,Vay thấu chi tài khoản,Loan,Overdraft,B044,18391446399,Nhóm 1
2025-12-31,C02034,P204,Thẻ tín dụng Vàng,Card,Credit,B044,59066732,Nhóm 1
2025-12-31,C02034,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B044,54478617,Nhóm 1
2025-12-31,C02034,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B044,0,N/A
2025-12-31,C02034,P304,Chứng chỉ quỹ mở,Wealth,Fund,B044,7018589812,N/A
2025-12-31,C02035,P007,Chứng chỉ tiền gửi,Deposit,CD,B037,161574802,N/A
2025-12-31,C02035,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B037,0,N/A
2025-12-31,C02036,P001,Tài khoản thanh toán,Deposit,CA,B005,1656977818,N/A
2025-12-31,C02036,P007,Chứng chỉ tiền gửi,Deposit,CD,B005,1618776653,N/A
2025-12-31,C02036,P105,Vay thấu chi tài khoản,Loan,Overdraft,B005,3482716518,Nhóm 1
2025-12-31,C02036,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B005,0,N/A
2025-12-31,C02036,P204,Thẻ tín dụng Vàng,Card,Credit,B005,44094879,Nhóm 1
2025-12-31,C02036,P302,Quản lý gia sản,Wealth,WM,B005,722429562,N/A
2025-12-31,C02037,P001,Tài khoản thanh toán,Deposit,CA,B009,129628752,N/A
2025-12-31,C02037,P101,Vay mua nhà,Loan,Mortgage,B009,374592823,Nhóm 1
2025-12-31,C02037,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B009,0,N/A
2025-12-31,C02038,P001,Tài khoản thanh toán,Deposit,CA,B005,119496984,N/A
2025-12-31,C02038,P106,Vay du học,Loan,Education,B005,1117629239,Nhóm 1
2025-12-31,C02038,P201,Thẻ ghi nợ nội địa,Card,Debit,B005,0,N/A
2025-12-31,C02038,P305,Vàng tích lũy,Wealth,Gold,B005,48485307,N/A
2025-12-31,C02039,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B048,495961809,N/A
2025-12-31,C02039,P201,Thẻ ghi nợ nội địa,Card,Debit,B048,0,N/A
2025-12-31,C02040,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B036,2039890933,N/A
2025-12-31,C02040,P001,Tài khoản thanh toán,Deposit,CA,B036,1454542768,N/A
2025-12-31,C02040,P203,Thẻ tín dụng Chuẩn,Card,Credit,B036,11425932,Nhóm 1
2025-12-31,C02040,P204,Thẻ tín dụng Vàng,Card,Credit,B036,15485595,Nhóm 1
2025-12-31,C02041,P001,Tài khoản thanh toán,Deposit,CA,B027,78636159,N/A
2025-12-31,C02041,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B027,983908471,Nhóm 1
2025-12-31,C02041,P203,Thẻ tín dụng Chuẩn,Card,Credit,B027,0,N/A
2025-12-31,C02042,P001,Tài khoản thanh toán,Deposit,CA,B044,1973583596,N/A
2025-12-31,C02042,P007,Chứng chỉ tiền gửi,Deposit,CD,B044,1190202927,N/A
2025-12-31,C02042,P106,Vay du học,Loan,Education,B044,3480366295,Nhóm 1
2025-12-31,C02042,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B044,0,N/A
2025-12-31,C02042,P203,Thẻ tín dụng Chuẩn,Card,Credit,B044,14896153,Nhóm 1
2025-12-31,C02042,P305,Vàng tích lũy,Wealth,Gold,B044,865397819,N/A
2025-12-31,C02043,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B031,71756976,N/A
2025-12-31,C02043,P203,Thẻ tín dụng Chuẩn,Card,Credit,B031,2601956,Nhóm 1
2025-12-31,C02044,P007,Chứng chỉ tiền gửi,Deposit,CD,B031,312829978,N/A
2025-12-31,C02044,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B031,0,N/A
2025-12-31,C02045,P007,Chứng chỉ tiền gửi,Deposit,CD,B024,952803032,N/A
2025-12-31,C02045,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B024,444494630,N/A
2025-12-31,C02045,P204,Thẻ tín dụng Vàng,Card,Credit,B024,0,N/A
2025-12-31,C02045,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,21203081,Nhóm 1
2025-12-31,C02046,P001,Tài khoản thanh toán,Deposit,CA,B017,336494700,N/A
2025-12-31,C02046,P101,Vay mua nhà,Loan,Mortgage,B017,1362067767,Nhóm 1
2025-12-31,C02046,P201,Thẻ ghi nợ nội địa,Card,Debit,B017,0,N/A
2025-12-31,C02047,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B003,207262712,N/A
2025-12-31,C02047,P203,Thẻ tín dụng Chuẩn,Card,Credit,B003,0,N/A
2025-12-31,C02048,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B028,1410886587,N/A
2025-12-31,C02048,P007,Chứng chỉ tiền gửi,Deposit,CD,B028,1511562669,N/A
2025-12-31,C02048,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B028,0,N/A
2025-12-31,C02048,P204,Thẻ tín dụng Vàng,Card,Credit,B028,0,N/A
2025-12-31,C02049,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B029,9204656275,N/A
2025-12-31,C02049,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B029,2425800399,N/A
2025-12-31,C02049,P007,Chứng chỉ tiền gửi,Deposit,CD,B029,4152688560,N/A
2025-12-31,C02049,P105,Vay thấu chi tài khoản,Loan,Overdraft,B029,19913283267,Nhóm 1
2025-12-31,C02049,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B029,0,N/A
2025-12-31,C02049,P204,Thẻ tín dụng Vàng,Card,Credit,B029,116784141,Nhóm 1
2025-12-31,C02049,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B029,68089674,Nhóm 1
2025-12-31,C02049,P304,Chứng chỉ quỹ mở,Wealth,Fund,B029,4556810806,N/A
2025-12-31,C02050,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B026,640489121,N/A
2025-12-31,C02050,P007,Chứng chỉ tiền gửi,Deposit,CD,B026,501552152,N/A
2025-12-31,C02050,P101,Vay mua nhà,Loan,Mortgage,B026,2912590413,Nhóm 1
2025-12-31,C02050,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B026,0,N/A
2025-12-31,C02050,P203,Thẻ tín dụng Chuẩn,Card,Credit,B026,15942453,Nhóm 1
2025-12-31,C02051,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B037,172434235,N/A
2025-12-31,C02051,P101,Vay mua nhà,Loan,Mortgage,B037,537702053,Nhóm 1
2025-12-31,C02051,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B037,0,N/A
2025-12-31,C02052,P001,Tài khoản thanh toán,Deposit,CA,B008,336717646,N/A
2025-12-31,C02052,P201,Thẻ ghi nợ nội địa,Card,Debit,B008,0,N/A
2025-12-31,C02053,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B043,537609962,N/A
2025-12-31,C02053,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B043,1261608196,N/A
2025-12-31,C02053,P101,Vay mua nhà,Loan,Mortgage,B043,6640407322,Nhóm 1
2025-12-31,C02053,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B043,0,N/A
2025-12-31,C02053,P204,Thẻ tín dụng Vàng,Card,Credit,B043,0,N/A
2025-12-31,C02054,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B004,1467509771,N/A
2025-12-31,C02054,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B004,845078415,N/A
2025-12-31,C02054,P105,Vay thấu chi tài khoản,Loan,Overdraft,B004,5259034546,Nhóm 1
2025-12-31,C02054,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B004,0,N/A
2025-12-31,C02054,P204,Thẻ tín dụng Vàng,Card,Credit,B004,33065280,Nhóm 1
2025-12-31,C02055,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B031,9495933668,N/A
2025-12-31,C02055,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B031,9989354316,N/A
2025-12-31,C02055,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B031,13832311502,N/A
2025-12-31,C02055,P104,Vay kinh doanh hộ cá thể,Loan,SME,B031,61174541405,Nhóm 1
2025-12-31,C02055,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B031,0,N/A
2025-12-31,C02055,P204,Thẻ tín dụng Vàng,Card,Credit,B031,0,N/A
2025-12-31,C02055,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B031,339689596,Nhóm 1
2025-12-31,C02055,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B031,5941610350,N/A
2025-12-31,C02056,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,877627524,N/A
2025-12-31,C02056,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B050,752215932,N/A
2025-12-31,C02056,P204,Thẻ tín dụng Vàng,Card,Credit,B050,0,N/A
2025-12-31,C02056,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2025-12-31,C02057,P007,Chứng chỉ tiền gửi,Deposit,CD,B029,202276378,N/A
2025-12-31,C02057,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2025-12-31,C02058,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B008,257796056,N/A
2025-12-31,C02058,P201,Thẻ ghi nợ nội địa,Card,Debit,B008,0,N/A
2025-12-31,C02059,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B024,6242050668,N/A
2025-12-31,C02059,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B024,6181866250,N/A
2025-12-31,C02059,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B024,7210339409,N/A
2025-12-31,C02059,P106,Vay du học,Loan,Education,B024,21123016871,Nhóm 1
2025-12-31,C02059,P204,Thẻ tín dụng Vàng,Card,Credit,B024,0,N/A
2025-12-31,C02059,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B024,109647150,Nhóm 1
2025-12-31,C02059,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B024,0,N/A
2025-12-31,C02059,P305,Vàng tích lũy,Wealth,Gold,B024,6380225386,N/A
2025-12-31,C02060,P001,Tài khoản thanh toán,Deposit,CA,B013,13097885117,N/A
2025-12-31,C02060,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B013,15528346125,N/A
2025-12-31,C02060,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B013,26110984104,N/A
2025-12-31,C02060,P007,Chứng chỉ tiền gửi,Deposit,CD,B013,17466588699,N/A
2025-12-31,C02060,P106,Vay du học,Loan,Education,B013,37995777445,Nhóm 1
2025-12-31,C02060,P204,Thẻ tín dụng Vàng,Card,Credit,B013,1032789754,Nhóm 1
2025-12-31,C02060,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B013,96204663,Nhóm 1
2025-12-31,C02060,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B013,376097632,Nhóm 1
2025-12-31,C02060,P302,Quản lý gia sản,Wealth,WM,B013,57499722612,N/A
2025-12-31,C02061,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,113004901,N/A
2025-12-31,C02061,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B050,983867589,Nhóm 3
2025-12-31,C02061,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2025-12-31,C02062,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B048,390224392,N/A
2025-12-31,C02062,P203,Thẻ tín dụng Chuẩn,Card,Credit,B048,0,N/A
2025-12-31,C02063,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B038,224531870,N/A
2025-12-31,C02063,P104,Vay kinh doanh hộ cá thể,Loan,SME,B038,457586590,Nhóm 1
2025-12-31,C02063,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B038,0,N/A
2025-12-31,C02064,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,222435224,N/A
2025-12-31,C02064,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2025-12-31,C02065,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B032,1166917715,N/A
2025-12-31,C02065,P007,Chứng chỉ tiền gửi,Deposit,CD,B032,315419848,N/A
2025-12-31,C02065,P203,Thẻ tín dụng Chuẩn,Card,Credit,B032,20111276,Nhóm 1
2025-12-31,C02065,P204,Thẻ tín dụng Vàng,Card,Credit,B032,0,N/A
2025-12-31,C02065,P304,Chứng chỉ quỹ mở,Wealth,Fund,B032,828265959,N/A
2025-12-31,C02066,P007,Chứng chỉ tiền gửi,Deposit,CD,B015,243118690,N/A
2025-12-31,C02066,P105,Vay thấu chi tài khoản,Loan,Overdraft,B015,1733966432,Nhóm 1
2025-12-31,C02066,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B015,0,N/A
2025-12-31,C02067,P001,Tài khoản thanh toán,Deposit,CA,B050,333439561,N/A
2025-12-31,C02067,P106,Vay du học,Loan,Education,B050,815221419,Nhóm 1
2025-12-31,C02067,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2025-12-31,C02068,P007,Chứng chỉ tiền gửi,Deposit,CD,B027,231857582,N/A
2025-12-31,C02068,P201,Thẻ ghi nợ nội địa,Card,Debit,B027,0,N/A
2025-12-31,C02069,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B017,136365485,N/A
2025-12-31,C02069,P201,Thẻ ghi nợ nội địa,Card,Debit,B017,0,N/A
2025-12-31,C02070,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B008,178556345,N/A
2025-12-31,C02070,P201,Thẻ ghi nợ nội địa,Card,Debit,B008,0,N/A
2025-12-31,C02071,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B009,127467404,N/A
2025-12-31,C02071,P102,Vay mua ô tô,Loan,AutoLoan,B009,1435558387,Nhóm 1
2025-12-31,C02071,P201,Thẻ ghi nợ nội địa,Card,Debit,B009,0,N/A
2025-12-31,C02072,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B027,1264181842,N/A
2025-12-31,C02072,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B027,3223041172,N/A
2025-12-31,C02072,P102,Vay mua ô tô,Loan,AutoLoan,B027,11248448853,Nhóm 1
2025-12-31,C02072,P203,Thẻ tín dụng Chuẩn,Card,Credit,B027,11743714,Nhóm 1
2025-12-31,C02072,P204,Thẻ tín dụng Vàng,Card,Credit,B027,0,N/A
2025-12-31,C02073,P001,Tài khoản thanh toán,Deposit,CA,B018,376813572,N/A
2025-12-31,C02073,P102,Vay mua ô tô,Loan,AutoLoan,B018,5586278754,Nhóm 1
2025-12-31,C02073,P201,Thẻ ghi nợ nội địa,Card,Debit,B018,0,N/A
2025-12-31,C02074,P007,Chứng chỉ tiền gửi,Deposit,CD,B003,139652035,N/A
2025-12-31,C02074,P203,Thẻ tín dụng Chuẩn,Card,Credit,B003,0,N/A
2025-12-31,C02075,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,876680759,N/A
2025-12-31,C02075,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,10564749,Nhóm 1
2025-12-31,C02076,P001,Tài khoản thanh toán,Deposit,CA,B029,305690737,N/A
2025-12-31,C02076,P203,Thẻ tín dụng Chuẩn,Card,Credit,B029,0,N/A
2025-12-31,C02077,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B024,169213922,N/A
2025-12-31,C02077,P105,Vay thấu chi tài khoản,Loan,Overdraft,B024,354593775,Nhóm 1
2025-12-31,C02077,P201,Thẻ ghi nợ nội địa,Card,Debit,B024,0,N/A
2025-12-31,C02078,P001,Tài khoản thanh toán,Deposit,CA,B010,629837095,N/A
2025-12-31,C02078,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B010,441035932,N/A
2025-12-31,C02078,P102,Vay mua ô tô,Loan,AutoLoan,B010,4951799955,Nhóm 1
2025-12-31,C02078,P203,Thẻ tín dụng Chuẩn,Card,Credit,B010,0,N/A
2025-12-31,C02078,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B010,0,N/A
2025-12-31,C02079,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B020,126279980,N/A
2025-12-31,C02079,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B020,0,N/A
2025-12-31,C02080,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B013,177155331,N/A
2025-12-31,C02080,P106,Vay du học,Loan,Education,B013,2207308495,Nhóm 1
2025-12-31,C02080,P203,Thẻ tín dụng Chuẩn,Card,Credit,B013,0,N/A
2025-12-31,C02081,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B004,255974539,N/A
2025-12-31,C02081,P201,Thẻ ghi nợ nội địa,Card,Debit,B004,0,N/A
2025-12-31,C02082,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B008,85804831002,N/A
2025-12-31,C02082,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B008,29812541122,N/A
2025-12-31,C02082,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B008,18489168376,N/A
2025-12-31,C02082,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B008,21627426200,N/A
2025-12-31,C02082,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B008,290203144,Nhóm 1
2025-12-31,C02082,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B008,785796899,Nhóm 1
2025-12-31,C02082,P204,Thẻ tín dụng Vàng,Card,Credit,B008,239835462,Nhóm 1
2025-12-31,C02083,P007,Chứng chỉ tiền gửi,Deposit,CD,B045,630046859,N/A
2025-12-31,C02083,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B045,595258953,N/A
2025-12-31,C02083,P105,Vay thấu chi tài khoản,Loan,Overdraft,B045,5019741471,Nhóm 1
2025-12-31,C02083,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2025-12-31,C02083,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,53188451,Nhóm 1
2025-12-31,C02084,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B009,660428848,N/A
2025-12-31,C02084,P203,Thẻ tín dụng Chuẩn,Card,Credit,B009,1801219,Nhóm 1
2025-12-31,C02085,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B023,157028942,N/A
2025-12-31,C02085,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B023,0,N/A
2025-12-31,C02086,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B038,199395121,N/A
2025-12-31,C02086,P201,Thẻ ghi nợ nội địa,Card,Debit,B038,0,N/A
2025-12-31,C02087,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B029,205911837,N/A
2025-12-31,C02087,P201,Thẻ ghi nợ nội địa,Card,Debit,B029,0,N/A
2025-12-31,C02088,P007,Chứng chỉ tiền gửi,Deposit,CD,B003,988673884,N/A
2025-12-31,C02088,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B003,524315433,N/A
2025-12-31,C02088,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B003,0,N/A
2025-12-31,C02088,P204,Thẻ tín dụng Vàng,Card,Credit,B003,0,N/A
2025-12-31,C02089,P001,Tài khoản thanh toán,Deposit,CA,B012,2730979739,N/A
2025-12-31,C02089,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B012,413897875,N/A
2025-12-31,C02089,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B012,0,N/A
2025-12-31,C02089,P203,Thẻ tín dụng Chuẩn,Card,Credit,B012,10575609,Nhóm 1
2025-12-31,C02089,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B012,570181813,N/A
2025-12-31,C02090,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B013,206705625,N/A
2025-12-31,C02090,P203,Thẻ tín dụng Chuẩn,Card,Credit,B013,15444743,Nhóm 1
2025-12-31,C02091,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B004,426966518,N/A
2025-12-31,C02091,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B004,346499817,Nhóm 1
2025-12-31,C02091,P203,Thẻ tín dụng Chuẩn,Card,Credit,B004,5171427,Nhóm 1
2025-12-31,C02092,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B029,427917139,N/A
2025-12-31,C02092,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2025-12-31,C02093,P001,Tài khoản thanh toán,Deposit,CA,B018,115706051,N/A
2025-12-31,C02093,P105,Vay thấu chi tài khoản,Loan,Overdraft,B018,637548775,Nhóm 1
2025-12-31,C02093,P201,Thẻ ghi nợ nội địa,Card,Debit,B018,0,N/A
2025-12-31,C02094,P001,Tài khoản thanh toán,Deposit,CA,B035,124668210,N/A
2025-12-31,C02094,P105,Vay thấu chi tài khoản,Loan,Overdraft,B035,1243167185,Nhóm 1
2025-12-31,C02094,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B035,0,N/A
2025-12-31,C02095,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B021,206893092,N/A
2025-12-31,C02095,P104,Vay kinh doanh hộ cá thể,Loan,SME,B021,997109112,Nhóm 1
2025-12-31,C02095,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B021,0,N/A
2025-12-31,C02096,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B037,1922385171,N/A
2025-12-31,C02096,P001,Tài khoản thanh toán,Deposit,CA,B037,806120688,N/A
2025-12-31,C02096,P105,Vay thấu chi tài khoản,Loan,Overdraft,B037,5000785911,Nhóm 1
2025-12-31,C02096,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B037,0,N/A
2025-12-31,C02096,P204,Thẻ tín dụng Vàng,Card,Credit,B037,12616532,Nhóm 1
