SnapshotDate,CustomerID,ProductID,ProductName,ProductCategory,ProductSubCategory,BranchID,Balance_VND,NPLGroup
2025-08-31,C03193,P001,Tài khoản thanh toán,Deposit,CA,B050,375028184,N/A
2025-08-31,C03193,P101,Vay mua nhà,Loan,Mortgage,B050,1617479140,Nhóm 1
2025-08-31,C03193,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2025-08-31,C03194,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B035,576177824,N/A
2025-08-31,C03194,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B035,1305569177,N/A
2025-08-31,C03194,P102,Vay mua ô tô,Loan,AutoLoan,B035,2458974232,Nhóm 1
2025-08-31,C03194,P204,Thẻ tín dụng Vàng,Card,Credit,B035,0,N/A
2025-08-31,C03194,P203,Thẻ tín dụng Chuẩn,Card,Credit,B035,6733515,Nhóm 1
2025-08-31,C03195,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,1327066920,N/A
2025-08-31,C03195,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,1765042259,N/A
2025-08-31,C03195,P106,Vay du học,Loan,Education,B050,6314087988,Nhóm 4
2025-08-31,C03195,P204,Thẻ tín dụng Vàng,Card,Credit,B050,0,N/A
2025-08-31,C03195,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,26633547,Nhóm 1
2025-08-31,C03196,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B014,441854401,N/A
2025-08-31,C03196,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B014,1557869314,Nhóm 1
2025-08-31,C03196,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B014,0,N/A
2025-08-31,C03197,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B042,132238913,N/A
2025-08-31,C03197,P105,Vay thấu chi tài khoản,Loan,Overdraft,B042,1861969376,Nhóm 1
2025-08-31,C03197,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B042,0,N/A
2025-08-31,C03198,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B037,2956132813,N/A
2025-08-31,C03198,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B037,1628598928,N/A
2025-08-31,C03198,P105,Vay thấu chi tài khoản,Loan,Overdraft,B037,7216546732,Nhóm 1
2025-08-31,C03198,P203,Thẻ tín dụng Chuẩn,Card,Credit,B037,0,N/A
2025-08-31,C03198,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B037,0,N/A
2025-08-31,C03199,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,314764435,N/A
2025-08-31,C03199,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2025-08-31,C03200,P001,Tài khoản thanh toán,Deposit,CA,B050,132265068,N/A
2025-08-31,C03200,P101,Vay mua nhà,Loan,Mortgage,B050,454765514,Nhóm 1
2025-08-31,C03200,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2025-08-31,C03201,P001,Tài khoản thanh toán,Deposit,CA,B042,129877990,N/A
2025-08-31,C03201,P203,Thẻ tín dụng Chuẩn,Card,Credit,B042,0,N/A
2025-08-31,C03202,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B045,238727279,N/A
2025-08-31,C03202,P104,Vay kinh doanh hộ cá thể,Loan,SME,B045,1608421132,Nhóm 2
2025-08-31,C03202,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,0,N/A
2025-08-31,C03203,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B035,410095326,N/A
2025-08-31,C03203,P201,Thẻ ghi nợ nội địa,Card,Debit,B035,0,N/A
2025-08-31,C03204,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B037,459682575,N/A
2025-08-31,C03204,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B037,0,N/A
2025-08-31,C03205,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B012,96137393,N/A
2025-08-31,C03205,P201,Thẻ ghi nợ nội địa,Card,Debit,B012,0,N/A
2025-08-31,C03206,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B032,507047267,N/A
2025-08-31,C03206,P203,Thẻ tín dụng Chuẩn,Card,Credit,B032,1745828,Nhóm 1
2025-08-31,C03207,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B037,860720501,N/A
2025-08-31,C03207,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B037,1129723827,N/A
2025-08-31,C03207,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B037,9400526338,Nhóm 1
2025-08-31,C03207,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B037,0,N/A
2025-08-31,C03207,P203,Thẻ tín dụng Chuẩn,Card,Credit,B037,8004504,Nhóm 1
2025-08-31,C03208,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B047,1209824655,N/A
2025-08-31,C03208,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B047,1468195237,N/A
2025-08-31,C03208,P106,Vay du học,Loan,Education,B047,6118372104,Nhóm 2
2025-08-31,C03208,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B047,0,N/A
2025-08-31,C03208,P203,Thẻ tín dụng Chuẩn,Card,Credit,B047,32846871,Nhóm 1
2025-08-31,C03209,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B007,302422888,N/A
2025-08-31,C03209,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B007,0,N/A
2025-08-31,C03210,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B013,236504253,N/A
2025-08-31,C03210,P105,Vay thấu chi tài khoản,Loan,Overdraft,B013,741053176,Nhóm 1
2025-08-31,C03210,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B013,0,N/A
2025-08-31,C03211,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,372224833,N/A
2025-08-31,C03211,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2025-08-31,C03212,P001,Tài khoản thanh toán,Deposit,CA,B027,768764966,N/A
2025-08-31,C03212,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B027,887462598,N/A
2025-08-31,C03212,P102,Vay mua ô tô,Loan,AutoLoan,B027,6420309658,Nhóm 1
2025-08-31,C03212,P203,Thẻ tín dụng Chuẩn,Card,Credit,B027,29777616,Nhóm 1
2025-08-31,C03212,P204,Thẻ tín dụng Vàng,Card,Credit,B027,33227318,Nhóm 1
2025-08-31,C03213,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B011,928418938,N/A
2025-08-31,C03213,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B011,860471363,N/A
2025-08-31,C03213,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B011,0,N/A
2025-08-31,C03213,P203,Thẻ tín dụng Chuẩn,Card,Credit,B011,0,N/A
2025-08-31,C03213,P302,Quản lý gia sản,Wealth,WM,B011,674344516,N/A
2025-08-31,C03214,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,168088926,N/A
2025-08-31,C03214,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2025-08-31,C03215,P007,Chứng chỉ tiền gửi,Deposit,CD,B025,166272905,N/A
2025-08-31,C03215,P201,Thẻ ghi nợ nội địa,Card,Debit,B025,0,N/A
2025-08-31,C03216,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B048,157782717,N/A
2025-08-31,C03216,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B048,0,N/A
2025-08-31,C03217,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,407954923,N/A
2025-08-31,C03217,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2025-08-31,C03218,P007,Chứng chỉ tiền gửi,Deposit,CD,B024,185171112,N/A
2025-08-31,C03218,P105,Vay thấu chi tài khoản,Loan,Overdraft,B024,1802173293,Nhóm 4
2025-08-31,C03218,P201,Thẻ ghi nợ nội địa,Card,Debit,B024,0,N/A
2025-08-31,C03219,P001,Tài khoản thanh toán,Deposit,CA,B031,94760471,N/A
2025-08-31,C03219,P201,Thẻ ghi nợ nội địa,Card,Debit,B031,0,N/A
2025-08-31,C03220,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B027,122959403,N/A
2025-08-31,C03220,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B027,0,N/A
2025-08-31,C03221,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B003,263651248,N/A
2025-08-31,C03221,P105,Vay thấu chi tài khoản,Loan,Overdraft,B003,651954661,Nhóm 1
2025-08-31,C03221,P203,Thẻ tín dụng Chuẩn,Card,Credit,B003,3550462,Nhóm 1
2025-08-31,C03222,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B025,1474710662,N/A
2025-08-31,C03222,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B025,955183515,N/A
2025-08-31,C03222,P104,Vay kinh doanh hộ cá thể,Loan,SME,B025,4387347433,Nhóm 1
2025-08-31,C03222,P204,Thẻ tín dụng Vàng,Card,Credit,B025,9241713,Nhóm 1
2025-08-31,C03222,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B025,0,N/A
2025-08-31,C03223,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B050,128597313,N/A
2025-08-31,C03223,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B050,679331706,Nhóm 1
2025-08-31,C03223,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2025-08-31,C03224,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B011,128607264,N/A
2025-08-31,C03224,P105,Vay thấu chi tài khoản,Loan,Overdraft,B011,1097285299,Nhóm 1
2025-08-31,C03224,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B011,0,N/A
2025-08-31,C03225,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,220596051,N/A
2025-08-31,C03225,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2025-08-31,C03226,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B024,476814473,N/A
2025-08-31,C03226,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B024,0,N/A
2025-08-31,C03227,P001,Tài khoản thanh toán,Deposit,CA,B050,131475228,N/A
2025-08-31,C03227,P106,Vay du học,Loan,Education,B050,1130610261,Nhóm 1
2025-08-31,C03227,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2025-08-31,C03228,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B016,409157860,N/A
2025-08-31,C03228,P201,Thẻ ghi nợ nội địa,Card,Debit,B016,0,N/A
2025-08-31,C03229,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B038,734211154,N/A
2025-08-31,C03229,P007,Chứng chỉ tiền gửi,Deposit,CD,B038,725331045,N/A
2025-08-31,C03229,P105,Vay thấu chi tài khoản,Loan,Overdraft,B038,10715565380,Nhóm 1
2025-08-31,C03229,P204,Thẻ tín dụng Vàng,Card,Credit,B038,5312368,Nhóm 1
2025-08-31,C03229,P203,Thẻ tín dụng Chuẩn,Card,Credit,B038,7699115,Nhóm 1
2025-08-31,C03230,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B003,296117858,N/A
2025-08-31,C03230,P203,Thẻ tín dụng Chuẩn,Card,Credit,B003,0,N/A
2025-08-31,C03231,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B015,1110244401,N/A
2025-08-31,C03231,P007,Chứng chỉ tiền gửi,Deposit,CD,B015,1071012742,N/A
2025-08-31,C03231,P104,Vay kinh doanh hộ cá thể,Loan,SME,B015,5442851127,Nhóm 1
2025-08-31,C03231,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B015,0,N/A
2025-08-31,C03231,P203,Thẻ tín dụng Chuẩn,Card,Credit,B015,7976717,Nhóm 1
2025-08-31,C03231,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B015,304393247,N/A
2025-08-31,C03232,P001,Tài khoản thanh toán,Deposit,CA,B040,258375307,N/A
2025-08-31,C03232,P201,Thẻ ghi nợ nội địa,Card,Debit,B040,0,N/A
2025-08-31,C03233,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B050,282635899,N/A
2025-08-31,C03233,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2025-08-31,C03234,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B022,222729196,N/A
2025-08-31,C03234,P203,Thẻ tín dụng Chuẩn,Card,Credit,B022,9661703,Nhóm 1
2025-08-31,C03235,P001,Tài khoản thanh toán,Deposit,CA,B043,2267505669,N/A
2025-08-31,C03235,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B043,14886016745,N/A
2025-08-31,C03235,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B043,2759607409,N/A
2025-08-31,C03235,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B043,109594003,Nhóm 1
2025-08-31,C03235,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B043,119935226,Nhóm 1
2025-08-31,C03235,P204,Thẻ tín dụng Vàng,Card,Credit,B043,78699607,Nhóm 1
2025-08-31,C03236,P007,Chứng chỉ tiền gửi,Deposit,CD,B017,8443050591,N/A
2025-08-31,C03236,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B017,3652677364,N/A
2025-08-31,C03236,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B017,5205300817,N/A
2025-08-31,C03236,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B017,13791272634,Nhóm 1
2025-08-31,C03236,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B017,80638845,Nhóm 1
2025-08-31,C03236,P204,Thẻ tín dụng Vàng,Card,Credit,B017,0,N/A
2025-08-31,C03236,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B017,0,N/A
2025-08-31,C03236,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B017,6986860826,N/A
2025-08-31,C03237,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B003,94058160,N/A
2025-08-31,C03237,P203,Thẻ tín dụng Chuẩn,Card,Credit,B003,9059053,Nhóm 1
2025-08-31,C03238,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B010,736638181,N/A
2025-08-31,C03238,P104,Vay kinh doanh hộ cá thể,Loan,SME,B010,1888072136,Nhóm 1
2025-08-31,C03238,P203,Thẻ tín dụng Chuẩn,Card,Credit,B010,0,N/A
2025-08-31,C03239,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B012,147671347,N/A
2025-08-31,C03239,P201,Thẻ ghi nợ nội địa,Card,Debit,B012,0,N/A
2025-08-31,C03240,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B036,87777945,N/A
2025-08-31,C03240,P203,Thẻ tín dụng Chuẩn,Card,Credit,B036,0,N/A
2025-08-31,C03241,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B035,139156581,N/A
2025-08-31,C03241,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B035,0,N/A
2025-08-31,C03241,P302,Quản lý gia sản,Wealth,WM,B035,49455346,N/A
2025-08-31,C03242,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B034,425850138,N/A
2025-08-31,C03242,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B034,808619401,Nhóm 1
2025-08-31,C03242,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B034,0,N/A
2025-08-31,C03243,P007,Chứng chỉ tiền gửi,Deposit,CD,B029,209862597,N/A
2025-08-31,C03243,P201,Thẻ ghi nợ nội địa,Card,Debit,B029,0,N/A
2025-08-31,C03244,P007,Chứng chỉ tiền gửi,Deposit,CD,B021,221210359,N/A
2025-08-31,C03244,P104,Vay kinh doanh hộ cá thể,Loan,SME,B021,807991877,Nhóm 3
2025-08-31,C03244,P203,Thẻ tín dụng Chuẩn,Card,Credit,B021,0,N/A
2025-08-31,C03245,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B045,129256713,N/A
2025-08-31,C03245,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,0,N/A
2025-08-31,C03246,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B012,163386003,N/A
2025-08-31,C03246,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B012,0,N/A
2025-08-31,C03247,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B027,206765720,N/A
2025-08-31,C03247,P101,Vay mua nhà,Loan,Mortgage,B027,907222345,Nhóm 1
2025-08-31,C03247,P201,Thẻ ghi nợ nội địa,Card,Debit,B027,0,N/A
2025-08-31,C03248,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,107586350,N/A
2025-08-31,C03248,P105,Vay thấu chi tài khoản,Loan,Overdraft,B050,467773107,Nhóm 1
2025-08-31,C03248,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2025-08-31,C03249,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B038,589248417,N/A
2025-08-31,C03249,P106,Vay du học,Loan,Education,B038,1395084809,Nhóm 1
2025-08-31,C03249,P201,Thẻ ghi nợ nội địa,Card,Debit,B038,0,N/A
2025-08-31,C03250,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B043,144737086,N/A
2025-08-31,C03250,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B043,3249373391,Nhóm 1
2025-08-31,C03250,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B043,0,N/A
2025-08-31,C03251,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B003,139453062,N/A
2025-08-31,C03251,P101,Vay mua nhà,Loan,Mortgage,B003,456838887,Nhóm 1
2025-08-31,C03251,P201,Thẻ ghi nợ nội địa,Card,Debit,B003,0,N/A
2025-08-31,C03252,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B026,694414994,N/A
2025-08-31,C03252,P001,Tài khoản thanh toán,Deposit,CA,B026,1409772472,N/A
2025-08-31,C03252,P105,Vay thấu chi tài khoản,Loan,Overdraft,B026,12357972125,Nhóm 1
2025-08-31,C03252,P204,Thẻ tín dụng Vàng,Card,Credit,B026,0,N/A
2025-08-31,C03252,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B026,0,N/A
2025-08-31,C03253,P001,Tài khoản thanh toán,Deposit,CA,B042,253540315,N/A
2025-08-31,C03253,P203,Thẻ tín dụng Chuẩn,Card,Credit,B042,4744567,Nhóm 1
2025-08-31,C03254,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B001,144822096,N/A
2025-08-31,C03254,P102,Vay mua ô tô,Loan,AutoLoan,B001,623451420,Nhóm 1
2025-08-31,C03254,P203,Thẻ tín dụng Chuẩn,Card,Credit,B001,2233777,Nhóm 1
2025-08-31,C03255,P001,Tài khoản thanh toán,Deposit,CA,B040,1042896226,N/A
2025-08-31,C03255,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B040,1267076681,N/A
2025-08-31,C03255,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B040,12276208773,Nhóm 1
2025-08-31,C03255,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B040,0,N/A
2025-08-31,C03255,P204,Thẻ tín dụng Vàng,Card,Credit,B040,81336353,Nhóm 1
2025-08-31,C03256,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B026,252942029,N/A
2025-08-31,C03256,P201,Thẻ ghi nợ nội địa,Card,Debit,B026,0,N/A
2025-08-31,C03257,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B021,484070663,N/A
2025-08-31,C03257,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B021,0,N/A
2025-08-31,C03258,P007,Chứng chỉ tiền gửi,Deposit,CD,B033,20822839341,N/A
2025-08-31,C03258,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B033,30223672273,N/A
2025-08-31,C03258,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B033,32369058621,N/A
2025-08-31,C03258,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B033,19468643921,N/A
2025-08-31,C03258,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B033,902848762,Nhóm 1
2025-08-31,C03258,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B033,0,N/A
2025-08-31,C03258,P204,Thẻ tín dụng Vàng,Card,Credit,B033,0,N/A
2025-08-31,C03258,P302,Quản lý gia sản,Wealth,WM,B033,38424749065,N/A
2025-08-31,C03259,P007,Chứng chỉ tiền gửi,Deposit,CD,B034,285454197,N/A
2025-08-31,C03259,P201,Thẻ ghi nợ nội địa,Card,Debit,B034,0,N/A
2025-08-31,C03260,P001,Tài khoản thanh toán,Deposit,CA,B040,498646925,N/A
2025-08-31,C03260,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B040,929192418,Nhóm 1
2025-08-31,C03260,P201,Thẻ ghi nợ nội địa,Card,Debit,B040,0,N/A
2025-08-31,C03261,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B044,232182069,N/A
2025-08-31,C03261,P106,Vay du học,Loan,Education,B044,3241404913,Nhóm 1
2025-08-31,C03261,P203,Thẻ tín dụng Chuẩn,Card,Credit,B044,3017062,Nhóm 1
2025-08-31,C03262,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B037,324015783,N/A
2025-08-31,C03262,P102,Vay mua ô tô,Loan,AutoLoan,B037,1479700659,Nhóm 1
2025-08-31,C03262,P203,Thẻ tín dụng Chuẩn,Card,Credit,B037,3310212,Nhóm 1
2025-08-31,C03263,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B040,123638525,N/A
2025-08-31,C03263,P105,Vay thấu chi tài khoản,Loan,Overdraft,B040,1000215708,Nhóm 1
2025-08-31,C03263,P201,Thẻ ghi nợ nội địa,Card,Debit,B040,0,N/A
2025-08-31,C03264,P001,Tài khoản thanh toán,Deposit,CA,B045,166312721,N/A
2025-08-31,C03264,P201,Thẻ ghi nợ nội địa,Card,Debit,B045,0,N/A
2025-08-31,C03265,P001,Tài khoản thanh toán,Deposit,CA,B008,226411439,N/A
2025-08-31,C03265,P203,Thẻ tín dụng Chuẩn,Card,Credit,B008,0,N/A
2025-08-31,C03266,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B031,331872602,N/A
2025-08-31,C03266,P201,Thẻ ghi nợ nội địa,Card,Debit,B031,0,N/A
2025-08-31,C03266,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B031,49647923,N/A
2025-08-31,C03267,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B035,946825143,N/A
2025-08-31,C03267,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B035,1048140875,N/A
2025-08-31,C03267,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B035,0,N/A
2025-08-31,C03267,P203,Thẻ tín dụng Chuẩn,Card,Credit,B035,15632691,Nhóm 1
2025-08-31,C03268,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B043,925107885,N/A
2025-08-31,C03268,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B043,834893802,N/A
2025-08-31,C03268,P101,Vay mua nhà,Loan,Mortgage,B043,4448271190,Nhóm 1
2025-08-31,C03268,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B043,0,N/A
2025-08-31,C03268,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,34599598,Nhóm 1
2025-08-31,C03268,P304,Chứng chỉ quỹ mở,Wealth,Fund,B043,847739368,N/A
2025-08-31,C03269,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B004,1360991126,N/A
2025-08-31,C03269,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B004,1454064576,N/A
2025-08-31,C03269,P101,Vay mua nhà,Loan,Mortgage,B004,3548811562,Nhóm 1
2025-08-31,C03269,P204,Thẻ tín dụng Vàng,Card,Credit,B004,38538672,Nhóm 1
2025-08-31,C03269,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B004,0,N/A
2025-08-31,C03270,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B030,164755573,N/A
2025-08-31,C03270,P201,Thẻ ghi nợ nội địa,Card,Debit,B030,0,N/A
2025-08-31,C03271,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B035,96868623,N/A
2025-08-31,C03271,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B035,0,N/A
2025-08-31,C03272,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B040,1182711577,N/A
2025-08-31,C03272,P001,Tài khoản thanh toán,Deposit,CA,B040,864810798,N/A
2025-08-31,C03272,P204,Thẻ tín dụng Vàng,Card,Credit,B040,3312981,Nhóm 1
2025-08-31,C03272,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B040,0,N/A
2025-08-31,C03273,P007,Chứng chỉ tiền gửi,Deposit,CD,B043,360030372,N/A
2025-08-31,C03273,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B043,1067312486,Nhóm 1
2025-08-31,C03273,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B043,0,N/A
2025-08-31,C03274,P001,Tài khoản thanh toán,Deposit,CA,B029,141776526,N/A
2025-08-31,C03274,P203,Thẻ tín dụng Chuẩn,Card,Credit,B029,0,N/A
2025-08-31,C03275,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B027,85162475,N/A
2025-08-31,C03275,P203,Thẻ tín dụng Chuẩn,Card,Credit,B027,0,N/A
2025-08-31,C03276,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B008,127400290,N/A
2025-08-31,C03276,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B008,0,N/A
2025-08-31,C03277,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B037,305470040,N/A
2025-08-31,C03277,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B037,0,N/A
2025-08-31,C03278,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B047,994800820,N/A
2025-08-31,C03278,P001,Tài khoản thanh toán,Deposit,CA,B047,2214897856,N/A
2025-08-31,C03278,P101,Vay mua nhà,Loan,Mortgage,B047,5797784930,Nhóm 1
2025-08-31,C03278,P204,Thẻ tín dụng Vàng,Card,Credit,B047,118000942,Nhóm 1
2025-08-31,C03278,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B047,0,N/A
2025-08-31,C03279,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B029,228022218,N/A
2025-08-31,C03279,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B029,716153300,Nhóm 1
2025-08-31,C03279,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2025-08-31,C03280,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B034,6186400154,N/A
2025-08-31,C03280,P001,Tài khoản thanh toán,Deposit,CA,B034,11837150870,N/A
2025-08-31,C03280,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B034,3854732463,N/A
2025-08-31,C03280,P105,Vay thấu chi tài khoản,Loan,Overdraft,B034,10692553496,Nhóm 2
