SnapshotDate,CustomerID,ProductID,ProductName,ProductCategory,ProductSubCategory,BranchID,Balance_VND,NPLGroup
2024-03-31,C01961,P201,Thẻ ghi nợ nội địa,Card,Debit,B027,0,N/A
2024-03-31,C01962,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B033,863642564,N/A
2024-03-31,C01962,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B033,1254341466,N/A
2024-03-31,C01962,P203,Thẻ tín dụng Chuẩn,Card,Credit,B033,0,N/A
2024-03-31,C01962,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B033,0,N/A
2024-03-31,C01962,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B033,674406227,N/A
2024-03-31,C01963,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B030,1317418205,N/A
2024-03-31,C01963,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B030,765982136,N/A
2024-03-31,C01963,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B030,0,N/A
2024-03-31,C01963,P203,Thẻ tín dụng Chuẩn,Card,Credit,B030,0,N/A
2024-03-31,C01964,P007,Chứng chỉ tiền gửi,Deposit,CD,B017,419528531,N/A
2024-03-31,C01964,P201,Thẻ ghi nợ nội địa,Card,Debit,B017,0,N/A
2024-03-31,C01965,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B018,639679440,N/A
2024-03-31,C01965,P001,Tài khoản thanh toán,Deposit,CA,B018,1054733806,N/A
2024-03-31,C01965,P102,Vay mua ô tô,Loan,AutoLoan,B018,1476570958,Nhóm 1
2024-03-31,C01965,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B018,0,N/A
2024-03-31,C01965,P203,Thẻ tín dụng Chuẩn,Card,Credit,B018,24405363,Nhóm 1
2024-03-31,C01966,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B047,196550955,N/A
2024-03-31,C01966,P201,Thẻ ghi nợ nội địa,Card,Debit,B047,0,N/A
2024-03-31,C01967,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B032,63025590,N/A
2024-03-31,C01967,P106,Vay du học,Loan,Education,B032,1108759138,Nhóm 1
2024-03-31,C01967,P203,Thẻ tín dụng Chuẩn,Card,Credit,B032,0,N/A
2024-03-31,C01968,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B013,269061737,N/A
2024-03-31,C01968,P203,Thẻ tín dụng Chuẩn,Card,Credit,B013,2307339,Nhóm 1
2024-03-31,C01969,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B004,1026053019,N/A
2024-03-31,C01969,P007,Chứng chỉ tiền gửi,Deposit,CD,B004,669594307,N/A
2024-03-31,C01969,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B004,0,N/A
2024-03-31,C01969,P204,Thẻ tín dụng Vàng,Card,Credit,B004,0,N/A
2024-03-31,C01970,P001,Tài khoản thanh toán,Deposit,CA,B001,158345525,N/A
2024-03-31,C01970,P201,Thẻ ghi nợ nội địa,Card,Debit,B001,0,N/A
2024-03-31,C01971,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,5734795278,N/A
2024-03-31,C01971,P001,Tài khoản thanh toán,Deposit,CA,B050,9683326924,N/A
2024-03-31,C01971,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,5375151320,N/A
2024-03-31,C01971,P101,Vay mua nhà,Loan,Mortgage,B050,24962754246,Nhóm 1
2024-03-31,C01971,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B050,155187118,Nhóm 1
2024-03-31,C01971,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B050,0,N/A
2024-03-31,C01971,P204,Thẻ tín dụng Vàng,Card,Credit,B050,0,N/A
2024-03-31,C01971,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B050,4238848113,N/A
2024-03-31,C01972,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B025,379709518,N/A
2024-03-31,C01972,P201,Thẻ ghi nợ nội địa,Card,Debit,B025,0,N/A
2024-03-31,C01973,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,383427272,N/A
2024-03-31,C01973,P105,Vay thấu chi tài khoản,Loan,Overdraft,B050,836118088,Nhóm 1
2024-03-31,C01973,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2024-03-31,C01974,P007,Chứng chỉ tiền gửi,Deposit,CD,B040,220947358,N/A
2024-03-31,C01974,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B040,0,N/A
2024-03-31,C01975,P007,Chứng chỉ tiền gửi,Deposit,CD,B031,252116174,N/A
2024-03-31,C01975,P201,Thẻ ghi nợ nội địa,Card,Debit,B031,0,N/A
2024-03-31,C01976,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B035,384493125,N/A
2024-03-31,C01976,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B035,0,N/A
2024-03-31,C01977,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,353874369,N/A
2024-03-31,C01977,P102,Vay mua ô tô,Loan,AutoLoan,B050,830632182,Nhóm 1
2024-03-31,C01977,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2024-03-31,C01977,P304,Chứng chỉ quỹ mở,Wealth,Fund,B050,189373491,N/A
2024-03-31,C01978,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B037,151312322,N/A
2024-03-31,C01978,P203,Thẻ tín dụng Chuẩn,Card,Credit,B037,0,N/A
2024-03-31,C01979,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B031,187662699,N/A
2024-03-31,C01979,P101,Vay mua nhà,Loan,Mortgage,B031,762156454,Nhóm 1
2024-03-31,C01979,P203,Thẻ tín dụng Chuẩn,Card,Credit,B031,3115779,Nhóm 1
2024-03-31,C01980,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B038,624943737,N/A
2024-03-31,C01980,P201,Thẻ ghi nợ nội địa,Card,Debit,B038,0,N/A
2024-03-31,C01981,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B040,518118106,N/A
2024-03-31,C01981,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B040,0,N/A
2024-03-31,C01982,P001,Tài khoản thanh toán,Deposit,CA,B034,276522255,N/A
2024-03-31,C01982,P106,Vay du học,Loan,Education,B034,1095378827,Nhóm 1
2024-03-31,C01982,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B034,0,N/A
2024-03-31,C01983,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B023,172479501,N/A
2024-03-31,C01983,P101,Vay mua nhà,Loan,Mortgage,B023,385756616,Nhóm 1
2024-03-31,C01983,P203,Thẻ tín dụng Chuẩn,Card,Credit,B023,7768682,Nhóm 1
2024-03-31,C01984,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B003,74022570,N/A
2024-03-31,C01984,P201,Thẻ ghi nợ nội địa,Card,Debit,B003,0,N/A
2024-03-31,C01985,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B037,376329015,N/A
2024-03-31,C01985,P101,Vay mua nhà,Loan,Mortgage,B037,2116974541,Nhóm 1
2024-03-31,C01985,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B037,0,N/A
2024-03-31,C01986,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B049,367113165,N/A
2024-03-31,C01986,P201,Thẻ ghi nợ nội địa,Card,Debit,B049,0,N/A
2024-03-31,C01987,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B043,257117668,N/A
2024-03-31,C01987,P101,Vay mua nhà,Loan,Mortgage,B043,491451765,Nhóm 1
2024-03-31,C01987,P201,Thẻ ghi nợ nội địa,Card,Debit,B043,0,N/A
2024-03-31,C01988,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B023,152365404,N/A
2024-03-31,C01988,P201,Thẻ ghi nợ nội địa,Card,Debit,B023,0,N/A
2024-03-31,C01989,P007,Chứng chỉ tiền gửi,Deposit,CD,B008,139886433,N/A
2024-03-31,C01989,P104,Vay kinh doanh hộ cá thể,Loan,SME,B008,1459782506,Nhóm 1
2024-03-31,C01989,P203,Thẻ tín dụng Chuẩn,Card,Credit,B008,0,N/A
2024-03-31,C01990,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B009,161523194,N/A
2024-03-31,C01990,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B009,0,N/A
2024-03-31,C01991,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B008,204480470,N/A
2024-03-31,C01991,P201,Thẻ ghi nợ nội địa,Card,Debit,B008,0,N/A
2024-03-31,C01992,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B041,1523907771,N/A
2024-03-31,C01992,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B041,530504347,N/A
2024-03-31,C01992,P102,Vay mua ô tô,Loan,AutoLoan,B041,10173187786,Nhóm 1
2024-03-31,C01992,P204,Thẻ tín dụng Vàng,Card,Credit,B041,0,N/A
2024-03-31,C01992,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B041,0,N/A
2024-03-31,C01993,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B043,228383247,N/A
2024-03-31,C01993,P104,Vay kinh doanh hộ cá thể,Loan,SME,B043,525039840,Nhóm 1
2024-03-31,C01993,P201,Thẻ ghi nợ nội địa,Card,Debit,B043,0,N/A
2024-03-31,C01994,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B024,293499542,N/A
2024-03-31,C01994,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B024,0,N/A
2024-03-31,C01995,P001,Tài khoản thanh toán,Deposit,CA,B001,126028131,N/A
2024-03-31,C01995,P203,Thẻ tín dụng Chuẩn,Card,Credit,B001,0,N/A
2024-03-31,C01996,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B039,120277006670,N/A
2024-03-31,C01996,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B039,57546491040,N/A
2024-03-31,C01996,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B039,29181042268,N/A
2024-03-31,C01996,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B039,14518683319,N/A
2024-03-31,C01996,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B039,78286159176,Nhóm 1
2024-03-31,C01996,P204,Thẻ tín dụng Vàng,Card,Credit,B039,0,N/A
2024-03-31,C01996,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B039,0,N/A
2024-03-31,C01996,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B039,0,N/A
2024-03-31,C01996,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B039,30075132350,N/A
2024-03-31,C01997,P007,Chứng chỉ tiền gửi,Deposit,CD,B028,223651438,N/A
2024-03-31,C01997,P101,Vay mua nhà,Loan,Mortgage,B028,952139676,Nhóm 1
2024-03-31,C01997,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B028,0,N/A
2024-03-31,C01998,P007,Chứng chỉ tiền gửi,Deposit,CD,B038,281662837,N/A
2024-03-31,C01998,P201,Thẻ ghi nợ nội địa,Card,Debit,B038,0,N/A
2024-03-31,C01999,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B011,237586319,N/A
2024-03-31,C01999,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B011,633211042,Nhóm 1
2024-03-31,C01999,P201,Thẻ ghi nợ nội địa,Card,Debit,B011,0,N/A
2024-03-31,C02000,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,345982870,N/A
2024-03-31,C02000,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2024-03-31,C02001,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B004,689241649,N/A
2024-03-31,C02001,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B004,858864449,N/A
2024-03-31,C02001,P105,Vay thấu chi tài khoản,Loan,Overdraft,B004,6563276720,Nhóm 1
2024-03-31,C02001,P204,Thẻ tín dụng Vàng,Card,Credit,B004,31466204,Nhóm 1
2024-03-31,C02001,P203,Thẻ tín dụng Chuẩn,Card,Credit,B004,28483964,Nhóm 1
2024-03-31,C02001,P302,Quản lý gia sản,Wealth,WM,B004,762697592,N/A
2024-03-31,C02002,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B008,850895255,N/A
2024-03-31,C02002,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B008,930828812,N/A
2024-03-31,C02002,P102,Vay mua ô tô,Loan,AutoLoan,B008,7510964590,Nhóm 1
2024-03-31,C02002,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B008,0,N/A
2024-03-31,C02002,P204,Thẻ tín dụng Vàng,Card,Credit,B008,65666009,Nhóm 1
2024-03-31,C02002,P302,Quản lý gia sản,Wealth,WM,B008,3680846287,N/A
2024-03-31,C02003,P001,Tài khoản thanh toán,Deposit,CA,B050,506640119,N/A
2024-03-31,C02003,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,708606879,N/A
2024-03-31,C02003,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2024-03-31,C02003,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2024-03-31,C02004,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,79596772,N/A
2024-03-31,C02004,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,6709076,Nhóm 1
2024-03-31,C02005,P007,Chứng chỉ tiền gửi,Deposit,CD,B022,183868489,N/A
2024-03-31,C02005,P203,Thẻ tín dụng Chuẩn,Card,Credit,B022,4132006,Nhóm 1
2024-03-31,C02006,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B024,83620719,N/A
2024-03-31,C02006,P201,Thẻ ghi nợ nội địa,Card,Debit,B024,0,N/A
2024-03-31,C02007,P007,Chứng chỉ tiền gửi,Deposit,CD,B049,374217500,N/A
2024-03-31,C02007,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B049,0,N/A
2024-03-31,C02008,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B009,188662340,N/A
2024-03-31,C02008,P201,Thẻ ghi nợ nội địa,Card,Debit,B009,0,N/A
2024-03-31,C02009,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B045,366499387,N/A
2024-03-31,C02009,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2024-03-31,C02010,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B040,8846431782,N/A
2024-03-31,C02010,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B040,4335262378,N/A
2024-03-31,C02010,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B040,2974613286,N/A
2024-03-31,C02010,P102,Vay mua ô tô,Loan,AutoLoan,B040,45696217054,Nhóm 1
2024-03-31,C02010,P204,Thẻ tín dụng Vàng,Card,Credit,B040,69568255,Nhóm 1
2024-03-31,C02010,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B040,0,N/A
2024-03-31,C02010,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B040,122205951,Nhóm 1
2024-03-31,C02011,P007,Chứng chỉ tiền gửi,Deposit,CD,B048,689681859,N/A
2024-03-31,C02011,P001,Tài khoản thanh toán,Deposit,CA,B048,636283412,N/A
2024-03-31,C02011,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B048,5271041270,Nhóm 1
2024-03-31,C02011,P204,Thẻ tín dụng Vàng,Card,Credit,B048,0,N/A
2024-03-31,C02011,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B048,0,N/A
2024-03-31,C02012,P001,Tài khoản thanh toán,Deposit,CA,B001,1699330796,N/A
2024-03-31,C02012,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B001,785774718,N/A
2024-03-31,C02012,P101,Vay mua nhà,Loan,Mortgage,B001,4856380397,Nhóm 1
2024-03-31,C02012,P204,Thẻ tín dụng Vàng,Card,Credit,B001,44892971,Nhóm 1
2024-03-31,C02012,P203,Thẻ tín dụng Chuẩn,Card,Credit,B001,0,N/A
2024-03-31,C02012,P304,Chứng chỉ quỹ mở,Wealth,Fund,B001,674308203,N/A
2024-03-31,C02013,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B034,213405118,N/A
2024-03-31,C02013,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B034,0,N/A
2024-03-31,C02014,P007,Chứng chỉ tiền gửi,Deposit,CD,B001,252501706,N/A
2024-03-31,C02014,P203,Thẻ tín dụng Chuẩn,Card,Credit,B001,3714654,Nhóm 1
2024-03-31,C02015,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B031,248073635,N/A
2024-03-31,C02015,P106,Vay du học,Loan,Education,B031,581191711,Nhóm 1
2024-03-31,C02015,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B031,0,N/A
2024-03-31,C02016,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B046,345933370,N/A
2024-03-31,C02016,P201,Thẻ ghi nợ nội địa,Card,Debit,B046,0,N/A
2024-03-31,C02017,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B026,375697792,N/A
2024-03-31,C02017,P104,Vay kinh doanh hộ cá thể,Loan,SME,B026,596539200,Nhóm 1
2024-03-31,C02017,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B026,0,N/A
2024-03-31,C02018,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B013,279808482,N/A
2024-03-31,C02018,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B013,0,N/A
2024-03-31,C02019,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B029,707424696,N/A
2024-03-31,C02019,P001,Tài khoản thanh toán,Deposit,CA,B029,802560456,N/A
2024-03-31,C02019,P204,Thẻ tín dụng Vàng,Card,Credit,B029,34702843,Nhóm 1
2024-03-31,C02019,P203,Thẻ tín dụng Chuẩn,Card,Credit,B029,17685090,Nhóm 1
2024-03-31,C02019,P305,Vàng tích lũy,Wealth,Gold,B029,701685025,N/A
2024-03-31,C02020,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B031,202362332,N/A
2024-03-31,C02020,P201,Thẻ ghi nợ nội địa,Card,Debit,B031,0,N/A
2024-03-31,C02021,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B003,960171350,N/A
2024-03-31,C02021,P001,Tài khoản thanh toán,Deposit,CA,B003,692009616,N/A
2024-03-31,C02021,P104,Vay kinh doanh hộ cá thể,Loan,SME,B003,3361799607,Nhóm 1
2024-03-31,C02021,P203,Thẻ tín dụng Chuẩn,Card,Credit,B003,0,N/A
2024-03-31,C02021,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B003,0,N/A
2024-03-31,C02022,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B026,326221125,N/A
2024-03-31,C02022,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B026,1051227442,Nhóm 1
2024-03-31,C02022,P203,Thẻ tín dụng Chuẩn,Card,Credit,B026,10563319,Nhóm 1
2024-03-31,C02023,P001,Tài khoản thanh toán,Deposit,CA,B031,327051401,N/A
2024-03-31,C02023,P201,Thẻ ghi nợ nội địa,Card,Debit,B031,0,N/A
2024-03-31,C02024,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B026,192703704,N/A
2024-03-31,C02024,P201,Thẻ ghi nợ nội địa,Card,Debit,B026,0,N/A
2024-03-31,C02025,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B008,361011140,N/A
2024-03-31,C02025,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B008,0,N/A
2024-03-31,C02026,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B003,232699377,N/A
2024-03-31,C02026,P203,Thẻ tín dụng Chuẩn,Card,Credit,B003,5271988,Nhóm 1
2024-03-31,C02027,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B009,581398106,N/A
2024-03-31,C02027,P201,Thẻ ghi nợ nội địa,Card,Debit,B009,0,N/A
2024-03-31,C02028,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B021,124466103,N/A
2024-03-31,C02028,P106,Vay du học,Loan,Education,B021,443918814,Nhóm 1
2024-03-31,C02028,P203,Thẻ tín dụng Chuẩn,Card,Credit,B021,0,N/A
2024-03-31,C02029,P007,Chứng chỉ tiền gửi,Deposit,CD,B026,202100456,N/A
2024-03-31,C02029,P106,Vay du học,Loan,Education,B026,949537040,Nhóm 1
2024-03-31,C02029,P201,Thẻ ghi nợ nội địa,Card,Debit,B026,0,N/A
2024-03-31,C02030,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B008,131365612,N/A
2024-03-31,C02030,P101,Vay mua nhà,Loan,Mortgage,B008,1017105402,Nhóm 1
2024-03-31,C02030,P201,Thẻ ghi nợ nội địa,Card,Debit,B008,0,N/A
2024-03-31,C02031,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B009,125272062,N/A
2024-03-31,C02031,P201,Thẻ ghi nợ nội địa,Card,Debit,B009,0,N/A
2024-03-31,C02032,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B009,261958868,N/A
2024-03-31,C02032,P105,Vay thấu chi tài khoản,Loan,Overdraft,B009,1422049332,Nhóm 1
2024-03-31,C02032,P201,Thẻ ghi nợ nội địa,Card,Debit,B009,0,N/A
2024-03-31,C02033,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B013,5767771806,N/A
2024-03-31,C02033,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B013,5220439404,N/A
2024-03-31,C02033,P001,Tài khoản thanh toán,Deposit,CA,B013,4545820045,N/A
2024-03-31,C02033,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B013,12587684575,Nhóm 1
2024-03-31,C02033,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B013,0,N/A
2024-03-31,C02033,P204,Thẻ tín dụng Vàng,Card,Credit,B013,134066571,Nhóm 1
2024-03-31,C02033,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B013,75115973,Nhóm 1
2024-03-31,C02033,P302,Quản lý gia sản,Wealth,WM,B013,4862116548,N/A
2024-03-31,C02034,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B044,2486165799,N/A
2024-03-31,C02034,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B044,7281569727,N/A
2024-03-31,C02034,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B044,10057011355,N/A
2024-03-31,C02034,P105,Vay thấu chi tài khoản,Loan,Overdraft,B044,13524254019,Nhóm 1
2024-03-31,C02034,P204,Thẻ tín dụng Vàng,Card,Credit,B044,128608739,Nhóm 1
2024-03-31,C02034,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B044,0,N/A
2024-03-31,C02034,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B044,0,N/A
2024-03-31,C02034,P304,Chứng chỉ quỹ mở,Wealth,Fund,B044,20816920637,N/A
2024-03-31,C02035,P007,Chứng chỉ tiền gửi,Deposit,CD,B037,230357998,N/A
2024-03-31,C02035,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B037,0,N/A
2024-03-31,C02036,P001,Tài khoản thanh toán,Deposit,CA,B005,1407047355,N/A
2024-03-31,C02036,P007,Chứng chỉ tiền gửi,Deposit,CD,B005,1841402872,N/A
2024-03-31,C02036,P105,Vay thấu chi tài khoản,Loan,Overdraft,B005,4075808477,Nhóm 1
2024-03-31,C02036,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B005,0,N/A
2024-03-31,C02036,P204,Thẻ tín dụng Vàng,Card,Credit,B005,7604387,Nhóm 1
2024-03-31,C02036,P302,Quản lý gia sản,Wealth,WM,B005,524552272,N/A
2024-03-31,C02037,P001,Tài khoản thanh toán,Deposit,CA,B009,292881828,N/A
2024-03-31,C02037,P101,Vay mua nhà,Loan,Mortgage,B009,1872324330,Nhóm 1
2024-03-31,C02037,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B009,0,N/A
2024-03-31,C02038,P001,Tài khoản thanh toán,Deposit,CA,B005,292103907,N/A
2024-03-31,C02038,P106,Vay du học,Loan,Education,B005,1599137571,Nhóm 1
2024-03-31,C02038,P201,Thẻ ghi nợ nội địa,Card,Debit,B005,0,N/A
2024-03-31,C02038,P305,Vàng tích lũy,Wealth,Gold,B005,121190307,N/A
2024-03-31,C02039,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B048,201580988,N/A
2024-03-31,C02039,P201,Thẻ ghi nợ nội địa,Card,Debit,B048,0,N/A
2024-03-31,C02040,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B036,752623107,N/A
2024-03-31,C02040,P001,Tài khoản thanh toán,Deposit,CA,B036,887801963,N/A
2024-03-31,C02040,P203,Thẻ tín dụng Chuẩn,Card,Credit,B036,15556437,Nhóm 1
2024-03-31,C02040,P204,Thẻ tín dụng Vàng,Card,Credit,B036,27371496,Nhóm 1
2024-03-31,C02041,P001,Tài khoản thanh toán,Deposit,CA,B027,105713339,N/A
2024-03-31,C02041,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B027,895028676,Nhóm 1
2024-03-31,C02041,P203,Thẻ tín dụng Chuẩn,Card,Credit,B027,0,N/A
2024-03-31,C02042,P001,Tài khoản thanh toán,Deposit,CA,B044,884596684,N/A
2024-03-31,C02042,P007,Chứng chỉ tiền gửi,Deposit,CD,B044,728543237,N/A
2024-03-31,C02042,P106,Vay du học,Loan,Education,B044,5366945962,Nhóm 1
2024-03-31,C02042,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B044,0,N/A
2024-03-31,C02042,P203,Thẻ tín dụng Chuẩn,Card,Credit,B044,6742769,Nhóm 1
2024-03-31,C02042,P305,Vàng tích lũy,Wealth,Gold,B044,757809768,N/A
2024-03-31,C02043,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B031,224839290,N/A
2024-03-31,C02043,P203,Thẻ tín dụng Chuẩn,Card,Credit,B031,0,N/A
2024-03-31,C02044,P007,Chứng chỉ tiền gửi,Deposit,CD,B031,105345601,N/A
2024-03-31,C02044,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B031,0,N/A
2024-03-31,C02045,P007,Chứng chỉ tiền gửi,Deposit,CD,B024,1126324436,N/A
2024-03-31,C02045,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B024,2555026466,N/A
2024-03-31,C02045,P204,Thẻ tín dụng Vàng,Card,Credit,B024,0,N/A
2024-03-31,C02045,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,0,N/A
2024-03-31,C02046,P001,Tài khoản thanh toán,Deposit,CA,B017,238123361,N/A
2024-03-31,C02046,P101,Vay mua nhà,Loan,Mortgage,B017,363576660,Nhóm 1
2024-03-31,C02046,P201,Thẻ ghi nợ nội địa,Card,Debit,B017,0,N/A
2024-03-31,C02047,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B003,152851678,N/A
2024-03-31,C02047,P203,Thẻ tín dụng Chuẩn,Card,Credit,B003,0,N/A
