SnapshotDate,CustomerID,ProductID,ProductName,ProductCategory,ProductSubCategory,BranchID,Balance_VND,NPLGroup
2025-10-31,C02510,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B042,0,N/A
2025-10-31,C02510,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B042,0,N/A
2025-10-31,C02510,P304,Chứng chỉ quỹ mở,Wealth,Fund,B042,2940461723,N/A
2025-10-31,C02511,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B036,1163918771,N/A
2025-10-31,C02511,P001,Tài khoản thanh toán,Deposit,CA,B036,1332581243,N/A
2025-10-31,C02511,P104,Vay kinh doanh hộ cá thể,Loan,SME,B036,4862670411,Nhóm 1
2025-10-31,C02511,P203,Thẻ tín dụng Chuẩn,Card,Credit,B036,74878843,Nhóm 1
2025-10-31,C02511,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B036,0,N/A
2025-10-31,C02512,P001,Tài khoản thanh toán,Deposit,CA,B026,1233535258,N/A
2025-10-31,C02512,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B026,2796776175,N/A
2025-10-31,C02512,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B026,15998712910,Nhóm 1
2025-10-31,C02512,P203,Thẻ tín dụng Chuẩn,Card,Credit,B026,0,N/A
2025-10-31,C02512,P204,Thẻ tín dụng Vàng,Card,Credit,B026,0,N/A
2025-10-31,C02513,P001,Tài khoản thanh toán,Deposit,CA,B038,435306691,N/A
2025-10-31,C02513,P105,Vay thấu chi tài khoản,Loan,Overdraft,B038,276282412,Nhóm 1
2025-10-31,C02513,P201,Thẻ ghi nợ nội địa,Card,Debit,B038,0,N/A
2025-10-31,C02514,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B038,203216562,N/A
2025-10-31,C02514,P104,Vay kinh doanh hộ cá thể,Loan,SME,B038,1334214068,Nhóm 1
2025-10-31,C02514,P201,Thẻ ghi nợ nội địa,Card,Debit,B038,0,N/A
2025-10-31,C02515,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B028,316364964,N/A
2025-10-31,C02515,P203,Thẻ tín dụng Chuẩn,Card,Credit,B028,6075560,Nhóm 1
2025-10-31,C02516,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B004,228949421,N/A
2025-10-31,C02516,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B004,1050677570,Nhóm 1
2025-10-31,C02516,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B004,0,N/A
2025-10-31,C02517,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B034,215135381,N/A
2025-10-31,C02517,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B034,0,N/A
2025-10-31,C02518,P001,Tài khoản thanh toán,Deposit,CA,B015,565605113,N/A
2025-10-31,C02518,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B015,1377974840,N/A
2025-10-31,C02518,P101,Vay mua nhà,Loan,Mortgage,B015,7892407731,Nhóm 1
2025-10-31,C02518,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B015,0,N/A
2025-10-31,C02518,P203,Thẻ tín dụng Chuẩn,Card,Credit,B015,24373251,Nhóm 1
2025-10-31,C02519,P001,Tài khoản thanh toán,Deposit,CA,B001,685468194,N/A
2025-10-31,C02519,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B001,1788505071,N/A
2025-10-31,C02519,P105,Vay thấu chi tài khoản,Loan,Overdraft,B001,5257284355,Nhóm 1
2025-10-31,C02519,P203,Thẻ tín dụng Chuẩn,Card,Credit,B001,0,N/A
2025-10-31,C02519,P204,Thẻ tín dụng Vàng,Card,Credit,B001,0,N/A
2025-10-31,C02520,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B022,285062527,N/A
2025-10-31,C02520,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B022,1223521413,Nhóm 1
2025-10-31,C02520,P201,Thẻ ghi nợ nội địa,Card,Debit,B022,0,N/A
2025-10-31,C02521,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,622473795,N/A
2025-10-31,C02521,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,1950897320,N/A
2025-10-31,C02521,P105,Vay thấu chi tài khoản,Loan,Overdraft,B050,4231564319,Nhóm 1
2025-10-31,C02521,P204,Thẻ tín dụng Vàng,Card,Credit,B050,15171317,Nhóm 1
2025-10-31,C02521,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2025-10-31,C02521,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B050,584592672,N/A
2025-10-31,C02522,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B045,135766158,N/A
2025-10-31,C02522,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,31048767,Nhóm 1
2025-10-31,C02523,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B038,188457391,N/A
2025-10-31,C02523,P104,Vay kinh doanh hộ cá thể,Loan,SME,B038,2408441678,Nhóm 1
2025-10-31,C02523,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B038,0,N/A
2025-10-31,C02524,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B023,582629539,N/A
2025-10-31,C02524,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B023,2856731627,N/A
2025-10-31,C02524,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B023,1939043587,Nhóm 1
2025-10-31,C02524,P203,Thẻ tín dụng Chuẩn,Card,Credit,B023,0,N/A
2025-10-31,C02524,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B023,0,N/A
2025-10-31,C02524,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B023,1014659741,N/A
2025-10-31,C02525,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,137093282,N/A
2025-10-31,C02525,P106,Vay du học,Loan,Education,B050,1127338293,Nhóm 1
2025-10-31,C02525,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2025-10-31,C02526,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B026,1337427445,N/A
2025-10-31,C02526,P203,Thẻ tín dụng Chuẩn,Card,Credit,B026,0,N/A
2025-10-31,C02527,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B003,493082433,N/A
2025-10-31,C02527,P203,Thẻ tín dụng Chuẩn,Card,Credit,B003,6496338,Nhóm 1
2025-10-31,C02528,P007,Chứng chỉ tiền gửi,Deposit,CD,B039,184216055,N/A
2025-10-31,C02528,P106,Vay du học,Loan,Education,B039,379255134,Nhóm 1
2025-10-31,C02528,P201,Thẻ ghi nợ nội địa,Card,Debit,B039,0,N/A
2025-10-31,C02529,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B029,282615196,N/A
2025-10-31,C02529,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B029,1795937590,Nhóm 1
2025-10-31,C02529,P201,Thẻ ghi nợ nội địa,Card,Debit,B029,0,N/A
2025-10-31,C02530,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B023,245470044,N/A
2025-10-31,C02530,P203,Thẻ tín dụng Chuẩn,Card,Credit,B023,5587056,Nhóm 1
2025-10-31,C02531,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B010,55826411,N/A
2025-10-31,C02531,P203,Thẻ tín dụng Chuẩn,Card,Credit,B010,4301924,Nhóm 1
2025-10-31,C02532,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B043,366361872,N/A
2025-10-31,C02532,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,8090502,Nhóm 1
2025-10-31,C02533,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,2940386297,N/A
2025-10-31,C02533,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,3197190363,N/A
2025-10-31,C02533,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B050,4768317471,N/A
2025-10-31,C02533,P102,Vay mua ô tô,Loan,AutoLoan,B050,20614160821,Nhóm 1
2025-10-31,C02533,P204,Thẻ tín dụng Vàng,Card,Credit,B050,179473506,Nhóm 1
2025-10-31,C02533,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B050,0,N/A
2025-10-31,C02533,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B050,199939603,Nhóm 1
2025-10-31,C02533,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B050,2398850522,N/A
2025-10-31,C02534,P007,Chứng chỉ tiền gửi,Deposit,CD,B030,135515783,N/A
2025-10-31,C02534,P105,Vay thấu chi tài khoản,Loan,Overdraft,B030,1152434962,Nhóm 1
2025-10-31,C02534,P201,Thẻ ghi nợ nội địa,Card,Debit,B030,0,N/A
2025-10-31,C02535,P001,Tài khoản thanh toán,Deposit,CA,B036,15051249024,N/A
2025-10-31,C02535,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B036,13238475929,N/A
2025-10-31,C02535,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B036,14348247627,N/A
2025-10-31,C02535,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B036,132094475915,N/A
2025-10-31,C02535,P105,Vay thấu chi tài khoản,Loan,Overdraft,B036,71220946073,Nhóm 1
2025-10-31,C02535,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B036,376585206,Nhóm 1
2025-10-31,C02535,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B036,426191760,Nhóm 1
2025-10-31,C02535,P204,Thẻ tín dụng Vàng,Card,Credit,B036,75436531,Nhóm 1
2025-10-31,C02535,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B036,42359390886,N/A
2025-10-31,C02536,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B033,217044670,N/A
2025-10-31,C02536,P104,Vay kinh doanh hộ cá thể,Loan,SME,B033,1289947944,Nhóm 1
2025-10-31,C02536,P201,Thẻ ghi nợ nội địa,Card,Debit,B033,0,N/A
2025-10-31,C02537,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B009,271692828,N/A
2025-10-31,C02537,P201,Thẻ ghi nợ nội địa,Card,Debit,B009,0,N/A
2025-10-31,C02538,P001,Tài khoản thanh toán,Deposit,CA,B035,90472422,N/A
2025-10-31,C02538,P203,Thẻ tín dụng Chuẩn,Card,Credit,B035,2928189,Nhóm 1
2025-10-31,C02539,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B037,263769830,N/A
2025-10-31,C02539,P203,Thẻ tín dụng Chuẩn,Card,Credit,B037,4397413,Nhóm 1
2025-10-31,C02540,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B035,1276778672,N/A
2025-10-31,C02540,P001,Tài khoản thanh toán,Deposit,CA,B035,1916066152,N/A
2025-10-31,C02540,P106,Vay du học,Loan,Education,B035,4477107882,Nhóm 1
2025-10-31,C02540,P203,Thẻ tín dụng Chuẩn,Card,Credit,B035,13772663,Nhóm 1
2025-10-31,C02540,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B035,0,N/A
2025-10-31,C02540,P305,Vàng tích lũy,Wealth,Gold,B035,932725261,N/A
2025-10-31,C02541,P007,Chứng chỉ tiền gửi,Deposit,CD,B009,14803878416,N/A
2025-10-31,C02541,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B009,3739817228,N/A
2025-10-31,C02541,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B009,2018797064,N/A
2025-10-31,C02541,P105,Vay thấu chi tài khoản,Loan,Overdraft,B009,34465202119,Nhóm 1
2025-10-31,C02541,P204,Thẻ tín dụng Vàng,Card,Credit,B009,30360286,Nhóm 1
2025-10-31,C02541,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B009,104283387,Nhóm 1
2025-10-31,C02541,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B009,85032451,Nhóm 1
2025-10-31,C02541,P305,Vàng tích lũy,Wealth,Gold,B009,4753875856,N/A
2025-10-31,C02542,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B034,242908997,N/A
2025-10-31,C02542,P201,Thẻ ghi nợ nội địa,Card,Debit,B034,0,N/A
2025-10-31,C02543,P007,Chứng chỉ tiền gửi,Deposit,CD,B023,178763681,N/A
2025-10-31,C02543,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B023,636112049,Nhóm 1
2025-10-31,C02543,P203,Thẻ tín dụng Chuẩn,Card,Credit,B023,0,N/A
2025-10-31,C02544,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B045,93902621,N/A
2025-10-31,C02544,P104,Vay kinh doanh hộ cá thể,Loan,SME,B045,743259071,Nhóm 1
2025-10-31,C02544,P201,Thẻ ghi nợ nội địa,Card,Debit,B045,0,N/A
2025-10-31,C02545,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B038,329803786,N/A
2025-10-31,C02545,P101,Vay mua nhà,Loan,Mortgage,B038,1262747793,Nhóm 1
2025-10-31,C02545,P201,Thẻ ghi nợ nội địa,Card,Debit,B038,0,N/A
2025-10-31,C02546,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B030,161801370,N/A
2025-10-31,C02546,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B030,0,N/A
2025-10-31,C02547,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B032,327243523,N/A
2025-10-31,C02547,P201,Thẻ ghi nợ nội địa,Card,Debit,B032,0,N/A
2025-10-31,C02548,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B030,191303011,N/A
2025-10-31,C02548,P101,Vay mua nhà,Loan,Mortgage,B030,431576884,Nhóm 1
2025-10-31,C02548,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B030,0,N/A
2025-10-31,C02549,P001,Tài khoản thanh toán,Deposit,CA,B022,510969613,N/A
2025-10-31,C02549,P201,Thẻ ghi nợ nội địa,Card,Debit,B022,0,N/A
2025-10-31,C02550,P001,Tài khoản thanh toán,Deposit,CA,B050,73778049,N/A
2025-10-31,C02550,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2025-10-31,C02551,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B038,665834057,N/A
2025-10-31,C02551,P007,Chứng chỉ tiền gửi,Deposit,CD,B038,1132079073,N/A
2025-10-31,C02551,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B038,5200498218,Nhóm 1
2025-10-31,C02551,P204,Thẻ tín dụng Vàng,Card,Credit,B038,8123301,Nhóm 1
2025-10-31,C02551,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B038,0,N/A
2025-10-31,C02552,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B025,175436257,N/A
2025-10-31,C02552,P105,Vay thấu chi tài khoản,Loan,Overdraft,B025,669632018,Nhóm 1
2025-10-31,C02552,P201,Thẻ ghi nợ nội địa,Card,Debit,B025,0,N/A
2025-10-31,C02553,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B002,2463808296,N/A
2025-10-31,C02553,P001,Tài khoản thanh toán,Deposit,CA,B002,2379944066,N/A
2025-10-31,C02553,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B002,0,N/A
2025-10-31,C02553,P204,Thẻ tín dụng Vàng,Card,Credit,B002,0,N/A
2025-10-31,C02554,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B050,5338417633,N/A
2025-10-31,C02554,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,2209976206,N/A
2025-10-31,C02554,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,3987771373,N/A
2025-10-31,C02554,P102,Vay mua ô tô,Loan,AutoLoan,B050,36495455820,Nhóm 1
2025-10-31,C02554,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B050,0,N/A
2025-10-31,C02554,P204,Thẻ tín dụng Vàng,Card,Credit,B050,68523195,Nhóm 1
2025-10-31,C02554,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B050,82172795,Nhóm 1
2025-10-31,C02555,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B026,1037915703,N/A
2025-10-31,C02555,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B026,553367540,N/A
2025-10-31,C02555,P102,Vay mua ô tô,Loan,AutoLoan,B026,2558112730,Nhóm 1
2025-10-31,C02555,P204,Thẻ tín dụng Vàng,Card,Credit,B026,12217793,Nhóm 1
2025-10-31,C02555,P203,Thẻ tín dụng Chuẩn,Card,Credit,B026,0,N/A
2025-10-31,C02556,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B035,142985009,N/A
2025-10-31,C02556,P203,Thẻ tín dụng Chuẩn,Card,Credit,B035,0,N/A
2025-10-31,C02557,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B002,196794295,N/A
2025-10-31,C02557,P203,Thẻ tín dụng Chuẩn,Card,Credit,B002,0,N/A
2025-10-31,C02558,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B048,153877183,N/A
2025-10-31,C02558,P203,Thẻ tín dụng Chuẩn,Card,Credit,B048,1391987,Nhóm 1
2025-10-31,C02559,P001,Tài khoản thanh toán,Deposit,CA,B031,4638697825,N/A
2025-10-31,C02559,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B031,1262697180,N/A
2025-10-31,C02559,P101,Vay mua nhà,Loan,Mortgage,B031,5651699057,Nhóm 1
2025-10-31,C02559,P203,Thẻ tín dụng Chuẩn,Card,Credit,B031,0,N/A
2025-10-31,C02559,P204,Thẻ tín dụng Vàng,Card,Credit,B031,0,N/A
2025-10-31,C02560,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B010,1991163700,N/A
2025-10-31,C02560,P001,Tài khoản thanh toán,Deposit,CA,B010,875277231,N/A
2025-10-31,C02560,P106,Vay du học,Loan,Education,B010,4991328181,Nhóm 1
2025-10-31,C02560,P203,Thẻ tín dụng Chuẩn,Card,Credit,B010,20399390,Nhóm 1
2025-10-31,C02560,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B010,0,N/A
2025-10-31,C02561,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B037,670287845,N/A
2025-10-31,C02561,P101,Vay mua nhà,Loan,Mortgage,B037,771683552,Nhóm 1
2025-10-31,C02561,P201,Thẻ ghi nợ nội địa,Card,Debit,B037,0,N/A
2025-10-31,C02562,P001,Tài khoản thanh toán,Deposit,CA,B021,8466117913,N/A
2025-10-31,C02562,P007,Chứng chỉ tiền gửi,Deposit,CD,B021,3654193667,N/A
2025-10-31,C02562,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B021,2482584025,N/A
2025-10-31,C02562,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B021,31948814612,Nhóm 1
2025-10-31,C02562,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B021,145092389,Nhóm 1
2025-10-31,C02562,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B021,0,N/A
2025-10-31,C02562,P204,Thẻ tín dụng Vàng,Card,Credit,B021,0,N/A
2025-10-31,C02563,P001,Tài khoản thanh toán,Deposit,CA,B011,506876923,N/A
2025-10-31,C02563,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B011,0,N/A
2025-10-31,C02564,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B049,1172290051,N/A
2025-10-31,C02564,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B049,1343649305,N/A
2025-10-31,C02564,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B049,0,N/A
2025-10-31,C02564,P203,Thẻ tín dụng Chuẩn,Card,Credit,B049,0,N/A
2025-10-31,C02565,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B013,235703423,N/A
2025-10-31,C02565,P201,Thẻ ghi nợ nội địa,Card,Debit,B013,0,N/A
2025-10-31,C02566,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B043,5888439476,N/A
2025-10-31,C02566,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B043,1697532831,N/A
2025-10-31,C02566,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B043,11630007960,Nhóm 1
2025-10-31,C02566,P204,Thẻ tín dụng Vàng,Card,Credit,B043,6069652,Nhóm 1
2025-10-31,C02566,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,33661338,Nhóm 1
2025-10-31,C02567,P007,Chứng chỉ tiền gửi,Deposit,CD,B043,135396366,N/A
2025-10-31,C02567,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B043,0,N/A
2025-10-31,C02568,P001,Tài khoản thanh toán,Deposit,CA,B026,154356957,N/A
2025-10-31,C02568,P104,Vay kinh doanh hộ cá thể,Loan,SME,B026,492982451,Nhóm 1
2025-10-31,C02568,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B026,0,N/A
2025-10-31,C02569,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B026,330377630,N/A
2025-10-31,C02569,P201,Thẻ ghi nợ nội địa,Card,Debit,B026,0,N/A
2025-10-31,C02570,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B043,380297509,N/A
2025-10-31,C02570,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B043,606013304,Nhóm 1
2025-10-31,C02570,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,11217312,Nhóm 1
2025-10-31,C02571,P007,Chứng chỉ tiền gửi,Deposit,CD,B003,611658982,N/A
2025-10-31,C02571,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B003,0,N/A
2025-10-31,C02572,P007,Chứng chỉ tiền gửi,Deposit,CD,B013,259690438,N/A
2025-10-31,C02572,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B013,0,N/A
2025-10-31,C02573,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,81556188,N/A
2025-10-31,C02573,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2025-10-31,C02574,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B025,657170344,N/A
2025-10-31,C02574,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B025,950546544,N/A
2025-10-31,C02574,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B025,1549946694,Nhóm 1
2025-10-31,C02574,P204,Thẻ tín dụng Vàng,Card,Credit,B025,3959903,Nhóm 1
2025-10-31,C02574,P203,Thẻ tín dụng Chuẩn,Card,Credit,B025,0,N/A
2025-10-31,C02575,P007,Chứng chỉ tiền gửi,Deposit,CD,B004,367286229,N/A
2025-10-31,C02575,P106,Vay du học,Loan,Education,B004,349152631,Nhóm 1
2025-10-31,C02575,P203,Thẻ tín dụng Chuẩn,Card,Credit,B004,4860614,Nhóm 1
2025-10-31,C02576,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B049,862385454,N/A
2025-10-31,C02576,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B049,437788327,N/A
2025-10-31,C02576,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B049,0,N/A
2025-10-31,C02576,P204,Thẻ tín dụng Vàng,Card,Credit,B049,0,N/A
2025-10-31,C02577,P001,Tài khoản thanh toán,Deposit,CA,B008,1262519932,N/A
2025-10-31,C02577,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B008,955625322,N/A
2025-10-31,C02577,P204,Thẻ tín dụng Vàng,Card,Credit,B008,0,N/A
2025-10-31,C02577,P203,Thẻ tín dụng Chuẩn,Card,Credit,B008,19012477,Nhóm 1
2025-10-31,C02578,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B003,261860983,N/A
2025-10-31,C02578,P104,Vay kinh doanh hộ cá thể,Loan,SME,B003,976294514,Nhóm 1
2025-10-31,C02578,P201,Thẻ ghi nợ nội địa,Card,Debit,B003,0,N/A
2025-10-31,C02579,P007,Chứng chỉ tiền gửi,Deposit,CD,B024,158925884,N/A
2025-10-31,C02579,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B024,1225925387,Nhóm 1
2025-10-31,C02579,P201,Thẻ ghi nợ nội địa,Card,Debit,B024,0,N/A
2025-10-31,C02580,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B001,202260591,N/A
2025-10-31,C02580,P203,Thẻ tín dụng Chuẩn,Card,Credit,B001,0,N/A
2025-10-31,C02580,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B001,72085852,N/A
2025-10-31,C02581,P007,Chứng chỉ tiền gửi,Deposit,CD,B048,342207090,N/A
2025-10-31,C02581,P201,Thẻ ghi nợ nội địa,Card,Debit,B048,0,N/A
2025-10-31,C02582,P001,Tài khoản thanh toán,Deposit,CA,B009,487217902,N/A
2025-10-31,C02582,P101,Vay mua nhà,Loan,Mortgage,B009,558171923,Nhóm 1
2025-10-31,C02582,P203,Thẻ tín dụng Chuẩn,Card,Credit,B009,2146216,Nhóm 1
2025-10-31,C02583,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B024,165356854,N/A
2025-10-31,C02583,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B024,0,N/A
2025-10-31,C02584,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B021,606248468,N/A
2025-10-31,C02584,P203,Thẻ tín dụng Chuẩn,Card,Credit,B021,5685485,Nhóm 1
2025-10-31,C02585,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B040,4870895174,N/A
2025-10-31,C02585,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B040,958152098,N/A
2025-10-31,C02585,P204,Thẻ tín dụng Vàng,Card,Credit,B040,11320291,Nhóm 1
2025-10-31,C02585,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B040,0,N/A
2025-10-31,C02586,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B038,7423781170,N/A
2025-10-31,C02586,P001,Tài khoản thanh toán,Deposit,CA,B038,10393104035,N/A
2025-10-31,C02586,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B038,4925963009,N/A
2025-10-31,C02586,P102,Vay mua ô tô,Loan,AutoLoan,B038,6834442840,Nhóm 1
2025-10-31,C02586,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B038,0,N/A
2025-10-31,C02586,P204,Thẻ tín dụng Vàng,Card,Credit,B038,0,N/A
2025-10-31,C02586,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B038,427331959,Nhóm 1
2025-10-31,C02587,P007,Chứng chỉ tiền gửi,Deposit,CD,B042,209209674,N/A
2025-10-31,C02587,P203,Thẻ tín dụng Chuẩn,Card,Credit,B042,0,N/A
2025-10-31,C02588,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B036,230780898,N/A
2025-10-31,C02588,P104,Vay kinh doanh hộ cá thể,Loan,SME,B036,814584953,Nhóm 1
2025-10-31,C02588,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B036,0,N/A
2025-10-31,C02589,P001,Tài khoản thanh toán,Deposit,CA,B042,188228322,N/A
2025-10-31,C02589,P101,Vay mua nhà,Loan,Mortgage,B042,1154734598,Nhóm 5
2025-10-31,C02589,P201,Thẻ ghi nợ nội địa,Card,Debit,B042,0,N/A
2025-10-31,C02590,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B043,185257260,N/A
