SnapshotDate,CustomerID,ProductID,ProductName,ProductCategory,ProductSubCategory,BranchID,Balance_VND,NPLGroup
2025-11-30,C03207,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B037,0,N/A
2025-11-30,C03207,P203,Thẻ tín dụng Chuẩn,Card,Credit,B037,0,N/A
2025-11-30,C03208,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B047,734027036,N/A
2025-11-30,C03208,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B047,822276201,N/A
2025-11-30,C03208,P106,Vay du học,Loan,Education,B047,3776421812,Nhóm 1
2025-11-30,C03208,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B047,0,N/A
2025-11-30,C03208,P203,Thẻ tín dụng Chuẩn,Card,Credit,B047,0,N/A
2025-11-30,C03209,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B007,220301622,N/A
2025-11-30,C03209,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B007,0,N/A
2025-11-30,C03210,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B013,212289825,N/A
2025-11-30,C03210,P105,Vay thấu chi tài khoản,Loan,Overdraft,B013,665829301,Nhóm 1
2025-11-30,C03210,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B013,0,N/A
2025-11-30,C03211,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,338274586,N/A
2025-11-30,C03211,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2025-11-30,C03212,P001,Tài khoản thanh toán,Deposit,CA,B027,291507506,N/A
2025-11-30,C03212,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B027,3221174004,N/A
2025-11-30,C03212,P102,Vay mua ô tô,Loan,AutoLoan,B027,6340638302,Nhóm 1
2025-11-30,C03212,P203,Thẻ tín dụng Chuẩn,Card,Credit,B027,12671957,Nhóm 1
2025-11-30,C03212,P204,Thẻ tín dụng Vàng,Card,Credit,B027,0,N/A
2025-11-30,C03213,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B011,997880097,N/A
2025-11-30,C03213,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B011,933136664,N/A
2025-11-30,C03213,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B011,0,N/A
2025-11-30,C03213,P203,Thẻ tín dụng Chuẩn,Card,Credit,B011,19531132,Nhóm 1
2025-11-30,C03213,P302,Quản lý gia sản,Wealth,WM,B011,513740548,N/A
2025-11-30,C03214,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,245589867,N/A
2025-11-30,C03214,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2025-11-30,C03215,P007,Chứng chỉ tiền gửi,Deposit,CD,B025,225526913,N/A
2025-11-30,C03215,P201,Thẻ ghi nợ nội địa,Card,Debit,B025,0,N/A
2025-11-30,C03216,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B048,378696850,N/A
2025-11-30,C03216,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B048,0,N/A
2025-11-30,C03217,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,344765306,N/A
2025-11-30,C03217,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2025-11-30,C03218,P007,Chứng chỉ tiền gửi,Deposit,CD,B024,305096604,N/A
2025-11-30,C03218,P105,Vay thấu chi tài khoản,Loan,Overdraft,B024,2290062611,Nhóm 1
2025-11-30,C03218,P201,Thẻ ghi nợ nội địa,Card,Debit,B024,0,N/A
2025-11-30,C03219,P001,Tài khoản thanh toán,Deposit,CA,B031,313317386,N/A
2025-11-30,C03219,P201,Thẻ ghi nợ nội địa,Card,Debit,B031,0,N/A
2025-11-30,C03220,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B027,527897358,N/A
2025-11-30,C03220,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B027,0,N/A
2025-11-30,C03221,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B003,364246580,N/A
2025-11-30,C03221,P105,Vay thấu chi tài khoản,Loan,Overdraft,B003,717403946,Nhóm 1
2025-11-30,C03221,P203,Thẻ tín dụng Chuẩn,Card,Credit,B003,0,N/A
2025-11-30,C03222,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B025,1081612899,N/A
2025-11-30,C03222,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B025,951416668,N/A
2025-11-30,C03222,P104,Vay kinh doanh hộ cá thể,Loan,SME,B025,3708581253,Nhóm 1
2025-11-30,C03222,P204,Thẻ tín dụng Vàng,Card,Credit,B025,16561090,Nhóm 1
2025-11-30,C03222,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B025,0,N/A
2025-11-30,C03223,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B050,353301725,N/A
2025-11-30,C03223,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B050,2109183003,Nhóm 1
2025-11-30,C03223,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,13376719,Nhóm 1
2025-11-30,C03224,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B011,136304473,N/A
2025-11-30,C03224,P105,Vay thấu chi tài khoản,Loan,Overdraft,B011,2857319536,Nhóm 1
2025-11-30,C03224,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B011,0,N/A
2025-11-30,C03225,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,378602095,N/A
2025-11-30,C03225,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2025-11-30,C03226,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B024,225886092,N/A
2025-11-30,C03226,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B024,0,N/A
2025-11-30,C03227,P001,Tài khoản thanh toán,Deposit,CA,B050,100233180,N/A
2025-11-30,C03227,P106,Vay du học,Loan,Education,B050,568783609,Nhóm 1
2025-11-30,C03227,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2025-11-30,C03228,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B016,301174430,N/A
2025-11-30,C03228,P201,Thẻ ghi nợ nội địa,Card,Debit,B016,0,N/A
2025-11-30,C03229,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B038,1542298459,N/A
2025-11-30,C03229,P007,Chứng chỉ tiền gửi,Deposit,CD,B038,455815022,N/A
2025-11-30,C03229,P105,Vay thấu chi tài khoản,Loan,Overdraft,B038,8032735161,Nhóm 1
2025-11-30,C03229,P204,Thẻ tín dụng Vàng,Card,Credit,B038,0,N/A
2025-11-30,C03229,P203,Thẻ tín dụng Chuẩn,Card,Credit,B038,5736867,Nhóm 1
2025-11-30,C03230,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B003,168979370,N/A
2025-11-30,C03230,P203,Thẻ tín dụng Chuẩn,Card,Credit,B003,2725717,Nhóm 1
2025-11-30,C03231,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B015,605951881,N/A
2025-11-30,C03231,P007,Chứng chỉ tiền gửi,Deposit,CD,B015,1534671330,N/A
2025-11-30,C03231,P104,Vay kinh doanh hộ cá thể,Loan,SME,B015,5791625542,Nhóm 1
2025-11-30,C03231,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B015,0,N/A
2025-11-30,C03231,P203,Thẻ tín dụng Chuẩn,Card,Credit,B015,0,N/A
2025-11-30,C03231,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B015,329395702,N/A
2025-11-30,C03232,P001,Tài khoản thanh toán,Deposit,CA,B040,145820937,N/A
2025-11-30,C03232,P201,Thẻ ghi nợ nội địa,Card,Debit,B040,0,N/A
2025-11-30,C03233,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B050,101840755,N/A
2025-11-30,C03233,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2025-11-30,C03234,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B022,483945313,N/A
2025-11-30,C03234,P203,Thẻ tín dụng Chuẩn,Card,Credit,B022,2567778,Nhóm 1
2025-11-30,C03235,P001,Tài khoản thanh toán,Deposit,CA,B043,6792590147,N/A
2025-11-30,C03235,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B043,2562200609,N/A
2025-11-30,C03235,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B043,11330022096,N/A
2025-11-30,C03235,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B043,0,N/A
2025-11-30,C03235,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B043,61789831,Nhóm 1
2025-11-30,C03235,P204,Thẻ tín dụng Vàng,Card,Credit,B043,0,N/A
2025-11-30,C03236,P007,Chứng chỉ tiền gửi,Deposit,CD,B017,11268118298,N/A
2025-11-30,C03236,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B017,8412014773,N/A
2025-11-30,C03236,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B017,4155051645,N/A
2025-11-30,C03236,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B017,14501035995,Nhóm 1
2025-11-30,C03236,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B017,87143754,Nhóm 1
2025-11-30,C03236,P204,Thẻ tín dụng Vàng,Card,Credit,B017,0,N/A
2025-11-30,C03236,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B017,154528609,Nhóm 1
2025-11-30,C03236,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B017,4824579175,N/A
2025-11-30,C03237,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B003,352002019,N/A
2025-11-30,C03237,P203,Thẻ tín dụng Chuẩn,Card,Credit,B003,4569590,Nhóm 1
2025-11-30,C03238,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B010,258993972,N/A
2025-11-30,C03238,P104,Vay kinh doanh hộ cá thể,Loan,SME,B010,443303162,Nhóm 1
2025-11-30,C03238,P203,Thẻ tín dụng Chuẩn,Card,Credit,B010,9410996,Nhóm 1
2025-11-30,C03239,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B012,270227101,N/A
2025-11-30,C03239,P201,Thẻ ghi nợ nội địa,Card,Debit,B012,0,N/A
2025-11-30,C03240,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B036,177505817,N/A
2025-11-30,C03240,P203,Thẻ tín dụng Chuẩn,Card,Credit,B036,2803868,Nhóm 1
2025-11-30,C03241,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B035,404036634,N/A
2025-11-30,C03241,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B035,0,N/A
2025-11-30,C03241,P302,Quản lý gia sản,Wealth,WM,B035,30836888,N/A
2025-11-30,C03242,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B034,241476874,N/A
2025-11-30,C03242,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B034,384652675,Nhóm 1
2025-11-30,C03242,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B034,0,N/A
2025-11-30,C03243,P007,Chứng chỉ tiền gửi,Deposit,CD,B029,311641339,N/A
2025-11-30,C03243,P201,Thẻ ghi nợ nội địa,Card,Debit,B029,0,N/A
2025-11-30,C03244,P007,Chứng chỉ tiền gửi,Deposit,CD,B021,197959003,N/A
2025-11-30,C03244,P104,Vay kinh doanh hộ cá thể,Loan,SME,B021,655342906,Nhóm 1
2025-11-30,C03244,P203,Thẻ tín dụng Chuẩn,Card,Credit,B021,0,N/A
2025-11-30,C03245,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B045,433844381,N/A
2025-11-30,C03245,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,0,N/A
2025-11-30,C03246,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B012,509196749,N/A
2025-11-30,C03246,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B012,0,N/A
2025-11-30,C03247,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B027,137835092,N/A
2025-11-30,C03247,P101,Vay mua nhà,Loan,Mortgage,B027,1952474731,Nhóm 2
2025-11-30,C03247,P201,Thẻ ghi nợ nội địa,Card,Debit,B027,0,N/A
2025-11-30,C03248,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,221611568,N/A
2025-11-30,C03248,P105,Vay thấu chi tài khoản,Loan,Overdraft,B050,304841916,Nhóm 1
2025-11-30,C03248,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2025-11-30,C03249,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B038,275349153,N/A
2025-11-30,C03249,P106,Vay du học,Loan,Education,B038,509727978,Nhóm 1
2025-11-30,C03249,P201,Thẻ ghi nợ nội địa,Card,Debit,B038,0,N/A
2025-11-30,C03250,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B043,315292160,N/A
2025-11-30,C03250,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B043,798291431,Nhóm 1
2025-11-30,C03250,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B043,0,N/A
2025-11-30,C03251,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B003,96561061,N/A
2025-11-30,C03251,P101,Vay mua nhà,Loan,Mortgage,B003,1103101246,Nhóm 1
2025-11-30,C03251,P201,Thẻ ghi nợ nội địa,Card,Debit,B003,0,N/A
2025-11-30,C03252,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B026,2770777782,N/A
2025-11-30,C03252,P001,Tài khoản thanh toán,Deposit,CA,B026,1324594896,N/A
2025-11-30,C03252,P105,Vay thấu chi tài khoản,Loan,Overdraft,B026,959912965,Nhóm 1
2025-11-30,C03252,P204,Thẻ tín dụng Vàng,Card,Credit,B026,8138896,Nhóm 1
2025-11-30,C03252,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B026,0,N/A
2025-11-30,C03253,P001,Tài khoản thanh toán,Deposit,CA,B042,151724401,N/A
2025-11-30,C03253,P203,Thẻ tín dụng Chuẩn,Card,Credit,B042,5360521,Nhóm 1
2025-11-30,C03254,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B001,173958790,N/A
2025-11-30,C03254,P102,Vay mua ô tô,Loan,AutoLoan,B001,740143016,Nhóm 1
2025-11-30,C03254,P203,Thẻ tín dụng Chuẩn,Card,Credit,B001,0,N/A
2025-11-30,C03255,P001,Tài khoản thanh toán,Deposit,CA,B040,1417894745,N/A
2025-11-30,C03255,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B040,1250709019,N/A
2025-11-30,C03255,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B040,2948255173,Nhóm 1
2025-11-30,C03255,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B040,0,N/A
2025-11-30,C03255,P204,Thẻ tín dụng Vàng,Card,Credit,B040,18869103,Nhóm 1
2025-11-30,C03256,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B026,408978723,N/A
2025-11-30,C03256,P201,Thẻ ghi nợ nội địa,Card,Debit,B026,0,N/A
2025-11-30,C03257,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B021,152430172,N/A
2025-11-30,C03257,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B021,0,N/A
2025-11-30,C03258,P007,Chứng chỉ tiền gửi,Deposit,CD,B033,16046625258,N/A
2025-11-30,C03258,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B033,18291374952,N/A
2025-11-30,C03258,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B033,129905379527,N/A
2025-11-30,C03258,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B033,33942729779,N/A
2025-11-30,C03258,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B033,525638150,Nhóm 1
2025-11-30,C03258,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B033,306886751,Nhóm 1
2025-11-30,C03258,P204,Thẻ tín dụng Vàng,Card,Credit,B033,0,N/A
2025-11-30,C03258,P302,Quản lý gia sản,Wealth,WM,B033,28299179572,N/A
2025-11-30,C03259,P007,Chứng chỉ tiền gửi,Deposit,CD,B034,325988709,N/A
2025-11-30,C03259,P201,Thẻ ghi nợ nội địa,Card,Debit,B034,0,N/A
2025-11-30,C03260,P001,Tài khoản thanh toán,Deposit,CA,B040,461230857,N/A
2025-11-30,C03260,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B040,499813489,Nhóm 1
2025-11-30,C03260,P201,Thẻ ghi nợ nội địa,Card,Debit,B040,0,N/A
2025-11-30,C03261,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B044,245305705,N/A
2025-11-30,C03261,P106,Vay du học,Loan,Education,B044,771150592,Nhóm 1
2025-11-30,C03261,P203,Thẻ tín dụng Chuẩn,Card,Credit,B044,9015890,Nhóm 1
2025-11-30,C03262,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B037,146193263,N/A
2025-11-30,C03262,P102,Vay mua ô tô,Loan,AutoLoan,B037,579199535,Nhóm 1
2025-11-30,C03262,P203,Thẻ tín dụng Chuẩn,Card,Credit,B037,5353536,Nhóm 1
2025-11-30,C03263,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B040,93772909,N/A
2025-11-30,C03263,P105,Vay thấu chi tài khoản,Loan,Overdraft,B040,211715416,Nhóm 1
2025-11-30,C03263,P201,Thẻ ghi nợ nội địa,Card,Debit,B040,0,N/A
2025-11-30,C03264,P001,Tài khoản thanh toán,Deposit,CA,B045,163814469,N/A
2025-11-30,C03264,P201,Thẻ ghi nợ nội địa,Card,Debit,B045,0,N/A
2025-11-30,C03265,P001,Tài khoản thanh toán,Deposit,CA,B008,516363507,N/A
2025-11-30,C03265,P203,Thẻ tín dụng Chuẩn,Card,Credit,B008,0,N/A
2025-11-30,C03266,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B031,406724374,N/A
2025-11-30,C03266,P201,Thẻ ghi nợ nội địa,Card,Debit,B031,0,N/A
2025-11-30,C03266,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B031,42823893,N/A
2025-11-30,C03267,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B035,2823116664,N/A
2025-11-30,C03267,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B035,2837009173,N/A
2025-11-30,C03267,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B035,0,N/A
2025-11-30,C03267,P203,Thẻ tín dụng Chuẩn,Card,Credit,B035,0,N/A
2025-11-30,C03268,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B043,3792450474,N/A
2025-11-30,C03268,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B043,1005081253,N/A
2025-11-30,C03268,P101,Vay mua nhà,Loan,Mortgage,B043,7914619506,Nhóm 1
2025-11-30,C03268,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B043,0,N/A
2025-11-30,C03268,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,35450038,Nhóm 1
2025-11-30,C03268,P304,Chứng chỉ quỹ mở,Wealth,Fund,B043,330266170,N/A
2025-11-30,C03269,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B004,736057655,N/A
2025-11-30,C03269,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B004,637014599,N/A
2025-11-30,C03269,P101,Vay mua nhà,Loan,Mortgage,B004,7986394276,Nhóm 1
2025-11-30,C03269,P204,Thẻ tín dụng Vàng,Card,Credit,B004,20087699,Nhóm 1
2025-11-30,C03269,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B004,0,N/A
2025-11-30,C03270,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B030,216371144,N/A
2025-11-30,C03270,P201,Thẻ ghi nợ nội địa,Card,Debit,B030,0,N/A
2025-11-30,C03271,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B035,121897800,N/A
2025-11-30,C03271,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B035,0,N/A
2025-11-30,C03272,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B040,1361537199,N/A
2025-11-30,C03272,P001,Tài khoản thanh toán,Deposit,CA,B040,1158833952,N/A
2025-11-30,C03272,P204,Thẻ tín dụng Vàng,Card,Credit,B040,70202306,Nhóm 1
2025-11-30,C03272,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B040,0,N/A
2025-11-30,C03273,P007,Chứng chỉ tiền gửi,Deposit,CD,B043,248764998,N/A
2025-11-30,C03273,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B043,1234010860,Nhóm 1
2025-11-30,C03273,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B043,0,N/A
2025-11-30,C03274,P001,Tài khoản thanh toán,Deposit,CA,B029,171781952,N/A
2025-11-30,C03274,P203,Thẻ tín dụng Chuẩn,Card,Credit,B029,4669187,Nhóm 1
2025-11-30,C03275,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B027,506749620,N/A
2025-11-30,C03275,P203,Thẻ tín dụng Chuẩn,Card,Credit,B027,0,N/A
2025-11-30,C03276,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B008,347312978,N/A
2025-11-30,C03276,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B008,0,N/A
2025-11-30,C03277,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B037,498085412,N/A
2025-11-30,C03277,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B037,0,N/A
2025-11-30,C03278,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B047,1168360671,N/A
2025-11-30,C03278,P001,Tài khoản thanh toán,Deposit,CA,B047,1200122097,N/A
2025-11-30,C03278,P101,Vay mua nhà,Loan,Mortgage,B047,14260393302,Nhóm 1
2025-11-30,C03278,P204,Thẻ tín dụng Vàng,Card,Credit,B047,3484864,Nhóm 1
2025-11-30,C03278,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B047,0,N/A
2025-11-30,C03279,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B029,144561898,N/A
2025-11-30,C03279,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B029,958666680,Nhóm 1
2025-11-30,C03279,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2025-11-30,C03280,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B034,1722740695,N/A
2025-11-30,C03280,P001,Tài khoản thanh toán,Deposit,CA,B034,3607677332,N/A
2025-11-30,C03280,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B034,3441386536,N/A
2025-11-30,C03280,P105,Vay thấu chi tài khoản,Loan,Overdraft,B034,9623931798,Nhóm 1
2025-11-30,C03280,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B034,152261439,Nhóm 1
2025-11-30,C03280,P204,Thẻ tín dụng Vàng,Card,Credit,B034,0,N/A
2025-11-30,C03280,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B034,0,N/A
2025-11-30,C03281,P007,Chứng chỉ tiền gửi,Deposit,CD,B026,1136711852,N/A
2025-11-30,C03281,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B026,2819514852,N/A
2025-11-30,C03281,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B026,0,N/A
2025-11-30,C03281,P203,Thẻ tín dụng Chuẩn,Card,Credit,B026,14640265,Nhóm 1
2025-11-30,C03282,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B042,969399439,N/A
2025-11-30,C03282,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B042,0,N/A
2025-11-30,C03283,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B043,161381205,N/A
2025-11-30,C03283,P102,Vay mua ô tô,Loan,AutoLoan,B043,904655085,Nhóm 1
2025-11-30,C03283,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,13276700,Nhóm 1
2025-11-30,C03284,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B021,467089052,N/A
2025-11-30,C03284,P203,Thẻ tín dụng Chuẩn,Card,Credit,B021,2442086,Nhóm 1
2025-11-30,C03285,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B022,431398393,N/A
2025-11-30,C03285,P203,Thẻ tín dụng Chuẩn,Card,Credit,B022,1753107,Nhóm 1
2025-11-30,C03286,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B049,179433305,N/A
2025-11-30,C03286,P105,Vay thấu chi tài khoản,Loan,Overdraft,B049,561035769,Nhóm 5
2025-11-30,C03286,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B049,0,N/A
2025-11-30,C03287,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B045,1066614557,N/A
2025-11-30,C03287,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B045,1939683248,N/A
2025-11-30,C03287,P102,Vay mua ô tô,Loan,AutoLoan,B045,5260937851,Nhóm 1
2025-11-30,C03287,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,0,N/A
2025-11-30,C03287,P204,Thẻ tín dụng Vàng,Card,Credit,B045,15976139,Nhóm 1
2025-11-30,C03288,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B045,217249690,N/A
2025-11-30,C03288,P102,Vay mua ô tô,Loan,AutoLoan,B045,1463410022,Nhóm 1
2025-11-30,C03288,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,7210014,Nhóm 1
2025-11-30,C03289,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,175285808,N/A
2025-11-30,C03289,P102,Vay mua ô tô,Loan,AutoLoan,B050,688450238,Nhóm 1
2025-11-30,C03289,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2025-11-30,C03290,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B049,189609199,N/A
2025-11-30,C03290,P106,Vay du học,Loan,Education,B049,1125596745,Nhóm 1
2025-11-30,C03290,P203,Thẻ tín dụng Chuẩn,Card,Credit,B049,0,N/A
2025-11-30,C03291,P007,Chứng chỉ tiền gửi,Deposit,CD,B040,571267084,N/A
2025-11-30,C03291,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B040,751308320,N/A
2025-11-30,C03291,P106,Vay du học,Loan,Education,B040,4079008883,Nhóm 1
2025-11-30,C03291,P204,Thẻ tín dụng Vàng,Card,Credit,B040,41819594,Nhóm 1
2025-11-30,C03291,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B040,0,N/A
2025-11-30,C03292,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B038,164881789,N/A
2025-11-30,C03292,P201,Thẻ ghi nợ nội địa,Card,Debit,B038,0,N/A
2025-11-30,C03293,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,481662245,N/A
2025-11-30,C03293,P105,Vay thấu chi tài khoản,Loan,Overdraft,B050,965640553,Nhóm 1
2025-11-30,C03293,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,5427825,Nhóm 1
2025-11-30,C03294,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B021,569606826,N/A
2025-11-30,C03294,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B021,0,N/A
