SnapshotDate,CustomerID,ProductID,ProductName,ProductCategory,ProductSubCategory,BranchID,Balance_VND,NPLGroup
2023-09-30,C03123,P101,Vay mua nhà,Loan,Mortgage,B003,432783165,Nhóm 1
2023-09-30,C03123,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B003,0,N/A
2023-09-30,C03124,P001,Tài khoản thanh toán,Deposit,CA,B040,1300714243,N/A
2023-09-30,C03124,P007,Chứng chỉ tiền gửi,Deposit,CD,B040,889443476,N/A
2023-09-30,C03124,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B040,0,N/A
2023-09-30,C03124,P204,Thẻ tín dụng Vàng,Card,Credit,B040,0,N/A
2023-09-30,C03124,P304,Chứng chỉ quỹ mở,Wealth,Fund,B040,691843881,N/A
2023-09-30,C03125,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B045,174624467,N/A
2023-09-30,C03125,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2023-09-30,C03126,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B006,92828711,N/A
2023-09-30,C03126,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B006,0,N/A
2023-09-30,C03127,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B008,274501455,N/A
2023-09-30,C03127,P203,Thẻ tín dụng Chuẩn,Card,Credit,B008,2255370,Nhóm 1
2023-09-30,C03128,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B025,895703661,N/A
2023-09-30,C03128,P007,Chứng chỉ tiền gửi,Deposit,CD,B025,615775103,N/A
2023-09-30,C03128,P102,Vay mua ô tô,Loan,AutoLoan,B025,3321544996,Nhóm 1
2023-09-30,C03128,P204,Thẻ tín dụng Vàng,Card,Credit,B025,0,N/A
2023-09-30,C03128,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B025,0,N/A
2023-09-30,C03129,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B044,158582294,N/A
2023-09-30,C03129,P105,Vay thấu chi tài khoản,Loan,Overdraft,B044,1048601053,Nhóm 1
2023-09-30,C03129,P201,Thẻ ghi nợ nội địa,Card,Debit,B044,0,N/A
2023-09-30,C03130,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B001,350110980,N/A
2023-09-30,C03130,P102,Vay mua ô tô,Loan,AutoLoan,B001,1137661707,Nhóm 1
2023-09-30,C03130,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B001,0,N/A
2023-09-30,C03131,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B043,2831631400,N/A
2023-09-30,C03131,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B043,1106060890,N/A
2023-09-30,C03131,P106,Vay du học,Loan,Education,B043,1068609623,Nhóm 1
2023-09-30,C03131,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,0,N/A
2023-09-30,C03131,P204,Thẻ tín dụng Vàng,Card,Credit,B043,0,N/A
2023-09-30,C03131,P304,Chứng chỉ quỹ mở,Wealth,Fund,B043,448560814,N/A
2023-09-30,C03132,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B009,323603586,N/A
2023-09-30,C03132,P201,Thẻ ghi nợ nội địa,Card,Debit,B009,0,N/A
2023-09-30,C03133,P001,Tài khoản thanh toán,Deposit,CA,B013,161245046,N/A
2023-09-30,C03133,P101,Vay mua nhà,Loan,Mortgage,B013,729622277,Nhóm 1
2023-09-30,C03133,P203,Thẻ tín dụng Chuẩn,Card,Credit,B013,0,N/A
2023-09-30,C03134,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B030,961891655,N/A
2023-09-30,C03134,P007,Chứng chỉ tiền gửi,Deposit,CD,B030,1160259045,N/A
2023-09-30,C03134,P204,Thẻ tín dụng Vàng,Card,Credit,B030,0,N/A
2023-09-30,C03134,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B030,0,N/A
2023-09-30,C03135,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B023,1561535951,N/A
2023-09-30,C03135,P007,Chứng chỉ tiền gửi,Deposit,CD,B023,1429892863,N/A
2023-09-30,C03135,P105,Vay thấu chi tài khoản,Loan,Overdraft,B023,2539113845,Nhóm 1
2023-09-30,C03135,P203,Thẻ tín dụng Chuẩn,Card,Credit,B023,0,N/A
2023-09-30,C03135,P204,Thẻ tín dụng Vàng,Card,Credit,B023,18919936,Nhóm 1
2023-09-30,C03136,P007,Chứng chỉ tiền gửi,Deposit,CD,B021,162472657,N/A
2023-09-30,C03136,P104,Vay kinh doanh hộ cá thể,Loan,SME,B021,1392482518,Nhóm 1
2023-09-30,C03136,P201,Thẻ ghi nợ nội địa,Card,Debit,B021,0,N/A
2023-09-30,C03137,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B047,419057739,N/A
2023-09-30,C03137,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B047,0,N/A
2023-09-30,C03138,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B002,142632353,N/A
2023-09-30,C03138,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B002,0,N/A
2023-09-30,C03139,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B011,293359147,N/A
2023-09-30,C03139,P203,Thẻ tín dụng Chuẩn,Card,Credit,B011,0,N/A
2023-09-30,C03140,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B050,1190126479,N/A
2023-09-30,C03140,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,767361391,N/A
2023-09-30,C03140,P102,Vay mua ô tô,Loan,AutoLoan,B050,6240810274,Nhóm 1
2023-09-30,C03140,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,10091129,Nhóm 1
2023-09-30,C03140,P204,Thẻ tín dụng Vàng,Card,Credit,B050,0,N/A
2023-09-30,C03141,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B035,289920690,N/A
2023-09-30,C03141,P201,Thẻ ghi nợ nội địa,Card,Debit,B035,0,N/A
2023-09-30,C03142,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B022,415148388,N/A
2023-09-30,C03142,P201,Thẻ ghi nợ nội địa,Card,Debit,B022,0,N/A
2023-09-30,C03143,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,257270280,N/A
2023-09-30,C03143,P106,Vay du học,Loan,Education,B050,1302808719,Nhóm 1
2023-09-30,C03143,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,12197974,Nhóm 1
2023-09-30,C03144,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,279362127,N/A
2023-09-30,C03144,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2023-09-30,C03145,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B044,614678308,N/A
2023-09-30,C03145,P201,Thẻ ghi nợ nội địa,Card,Debit,B044,0,N/A
2023-09-30,C03146,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B037,226302245,N/A
2023-09-30,C03146,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B037,0,N/A
2023-09-30,C03147,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B021,150153644,N/A
2023-09-30,C03147,P102,Vay mua ô tô,Loan,AutoLoan,B021,2302836962,Nhóm 1
2023-09-30,C03147,P201,Thẻ ghi nợ nội địa,Card,Debit,B021,0,N/A
2023-09-30,C03148,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B043,387281269,N/A
2023-09-30,C03148,P105,Vay thấu chi tài khoản,Loan,Overdraft,B043,1447830367,Nhóm 1
2023-09-30,C03148,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B043,0,N/A
2023-09-30,C03149,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B029,45119705,N/A
2023-09-30,C03149,P201,Thẻ ghi nợ nội địa,Card,Debit,B029,0,N/A
2023-09-30,C03150,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B047,139037040,N/A
2023-09-30,C03150,P104,Vay kinh doanh hộ cá thể,Loan,SME,B047,424731734,Nhóm 1
2023-09-30,C03150,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B047,0,N/A
2023-09-30,C03150,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B047,126824194,N/A
2023-09-30,C03151,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B034,179362413,N/A
2023-09-30,C03151,P203,Thẻ tín dụng Chuẩn,Card,Credit,B034,3349104,Nhóm 1
2023-09-30,C03152,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B009,146172618,N/A
2023-09-30,C03152,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B009,0,N/A
2023-09-30,C03153,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B045,215450652,N/A
2023-09-30,C03153,P105,Vay thấu chi tài khoản,Loan,Overdraft,B045,1329422400,Nhóm 1
2023-09-30,C03153,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2023-09-30,C03154,P001,Tài khoản thanh toán,Deposit,CA,B045,176458632,N/A
2023-09-30,C03154,P105,Vay thấu chi tài khoản,Loan,Overdraft,B045,623789407,Nhóm 1
2023-09-30,C03154,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,0,N/A
2023-09-30,C03155,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B017,201243496,N/A
2023-09-30,C03155,P203,Thẻ tín dụng Chuẩn,Card,Credit,B017,8903385,Nhóm 1
2023-09-30,C03156,P007,Chứng chỉ tiền gửi,Deposit,CD,B009,226861278,N/A
2023-09-30,C03156,P201,Thẻ ghi nợ nội địa,Card,Debit,B009,0,N/A
2023-09-30,C03157,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B029,191320050,N/A
2023-09-30,C03157,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2023-09-30,C03158,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,182729033,N/A
2023-09-30,C03158,P106,Vay du học,Loan,Education,B050,789568453,Nhóm 2
2023-09-30,C03158,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2023-09-30,C03159,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B036,135853468,N/A
2023-09-30,C03159,P203,Thẻ tín dụng Chuẩn,Card,Credit,B036,0,N/A
2023-09-30,C03160,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B024,173720730,N/A
2023-09-30,C03160,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B024,960437335,Nhóm 1
2023-09-30,C03160,P201,Thẻ ghi nợ nội địa,Card,Debit,B024,0,N/A
2023-09-30,C03161,P001,Tài khoản thanh toán,Deposit,CA,B004,159490410,N/A
2023-09-30,C03161,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B004,191997979,Nhóm 1
2023-09-30,C03161,P201,Thẻ ghi nợ nội địa,Card,Debit,B004,0,N/A
2023-09-30,C03162,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,115320693,N/A
2023-09-30,C03162,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2023-09-30,C03163,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B003,207219310,N/A
2023-09-30,C03163,P203,Thẻ tín dụng Chuẩn,Card,Credit,B003,2357610,Nhóm 1
2023-09-30,C03164,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B003,90589322,N/A
2023-09-30,C03164,P101,Vay mua nhà,Loan,Mortgage,B003,585873140,Nhóm 1
2023-09-30,C03164,P201,Thẻ ghi nợ nội địa,Card,Debit,B003,0,N/A
2023-09-30,C03165,P001,Tài khoản thanh toán,Deposit,CA,B024,230039602,N/A
2023-09-30,C03165,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,0,N/A
2023-09-30,C03166,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,186952636,N/A
2023-09-30,C03166,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2023-09-30,C03167,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B043,156114188,N/A
2023-09-30,C03167,P201,Thẻ ghi nợ nội địa,Card,Debit,B043,0,N/A
2023-09-30,C03168,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B034,551541986,N/A
2023-09-30,C03168,P201,Thẻ ghi nợ nội địa,Card,Debit,B034,0,N/A
2023-09-30,C03169,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B025,252956163,N/A
2023-09-30,C03169,P101,Vay mua nhà,Loan,Mortgage,B025,1124709864,Nhóm 1
2023-09-30,C03169,P201,Thẻ ghi nợ nội địa,Card,Debit,B025,0,N/A
2023-09-30,C03170,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B026,500755172,N/A
2023-09-30,C03170,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B026,2910467949,N/A
2023-09-30,C03170,P101,Vay mua nhà,Loan,Mortgage,B026,6568845421,Nhóm 1
2023-09-30,C03170,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B026,0,N/A
2023-09-30,C03170,P204,Thẻ tín dụng Vàng,Card,Credit,B026,0,N/A
2023-09-30,C03171,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B035,238081045,N/A
2023-09-30,C03171,P201,Thẻ ghi nợ nội địa,Card,Debit,B035,0,N/A
2023-09-30,C03172,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B009,119668738,N/A
2023-09-30,C03172,P203,Thẻ tín dụng Chuẩn,Card,Credit,B009,5808055,Nhóm 1
2023-09-30,C03173,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,471598706,N/A
2023-09-30,C03173,P102,Vay mua ô tô,Loan,AutoLoan,B050,1073079469,Nhóm 1
2023-09-30,C03173,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2023-09-30,C03174,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B021,76242437,N/A
2023-09-30,C03174,P203,Thẻ tín dụng Chuẩn,Card,Credit,B021,0,N/A
2023-09-30,C03175,P001,Tài khoản thanh toán,Deposit,CA,B005,407521865,N/A
2023-09-30,C03175,P102,Vay mua ô tô,Loan,AutoLoan,B005,998364453,Nhóm 1
2023-09-30,C03175,P203,Thẻ tín dụng Chuẩn,Card,Credit,B005,0,N/A
2023-09-30,C03176,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B029,198213912,N/A
2023-09-30,C03176,P201,Thẻ ghi nợ nội địa,Card,Debit,B029,0,N/A
2023-09-30,C03177,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B024,539825350,N/A
2023-09-30,C03177,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B024,538506607,N/A
2023-09-30,C03177,P204,Thẻ tín dụng Vàng,Card,Credit,B024,0,N/A
2023-09-30,C03177,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,13604229,Nhóm 1
2023-09-30,C03177,P305,Vàng tích lũy,Wealth,Gold,B024,824708904,N/A
2023-09-30,C03178,P007,Chứng chỉ tiền gửi,Deposit,CD,B004,307945909,N/A
2023-09-30,C03178,P105,Vay thấu chi tài khoản,Loan,Overdraft,B004,593200723,Nhóm 1
2023-09-30,C03178,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B004,0,N/A
2023-09-30,C03179,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B043,631559796,N/A
2023-09-30,C03179,P007,Chứng chỉ tiền gửi,Deposit,CD,B043,819637967,N/A
2023-09-30,C03179,P105,Vay thấu chi tài khoản,Loan,Overdraft,B043,5901644390,Nhóm 1
2023-09-30,C03179,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B043,0,N/A
2023-09-30,C03179,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,0,N/A
2023-09-30,C03179,P305,Vàng tích lũy,Wealth,Gold,B043,871328982,N/A
2023-09-30,C03180,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B046,194121815,N/A
2023-09-30,C03180,P203,Thẻ tín dụng Chuẩn,Card,Credit,B046,0,N/A
2023-09-30,C03181,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B026,887567871,N/A
2023-09-30,C03181,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B026,916812242,N/A
2023-09-30,C03181,P203,Thẻ tín dụng Chuẩn,Card,Credit,B026,10133003,Nhóm 1
2023-09-30,C03181,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B026,0,N/A
2023-09-30,C03181,P304,Chứng chỉ quỹ mở,Wealth,Fund,B026,427035865,N/A
2023-09-30,C03182,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B042,1360509438,N/A
2023-09-30,C03182,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B042,623943686,N/A
2023-09-30,C03182,P106,Vay du học,Loan,Education,B042,6939796007,Nhóm 1
2023-09-30,C03182,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B042,0,N/A
2023-09-30,C03182,P204,Thẻ tín dụng Vàng,Card,Credit,B042,32153140,Nhóm 1
2023-09-30,C03182,P304,Chứng chỉ quỹ mở,Wealth,Fund,B042,1113635871,N/A
2023-09-30,C03183,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B002,240068010,N/A
2023-09-30,C03183,P102,Vay mua ô tô,Loan,AutoLoan,B002,1269469698,Nhóm 1
2023-09-30,C03183,P203,Thẻ tín dụng Chuẩn,Card,Credit,B002,0,N/A
2023-09-30,C03184,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B038,267672532,N/A
2023-09-30,C03184,P201,Thẻ ghi nợ nội địa,Card,Debit,B038,0,N/A
2023-09-30,C03185,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B049,104033560,N/A
2023-09-30,C03185,P203,Thẻ tín dụng Chuẩn,Card,Credit,B049,0,N/A
2023-09-30,C03186,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,360628705,N/A
2023-09-30,C03186,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2023-09-30,C03187,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B031,312388046,N/A
2023-09-30,C03187,P102,Vay mua ô tô,Loan,AutoLoan,B031,2483461771,Nhóm 1
2023-09-30,C03187,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B031,0,N/A
2023-09-30,C03188,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B042,1855882755,N/A
2023-09-30,C03188,P007,Chứng chỉ tiền gửi,Deposit,CD,B042,2086206388,N/A
2023-09-30,C03188,P203,Thẻ tín dụng Chuẩn,Card,Credit,B042,47202867,Nhóm 1
2023-09-30,C03188,P204,Thẻ tín dụng Vàng,Card,Credit,B042,12451404,Nhóm 1
2023-09-30,C03188,P304,Chứng chỉ quỹ mở,Wealth,Fund,B042,866320309,N/A
2023-09-30,C03189,P007,Chứng chỉ tiền gửi,Deposit,CD,B043,91383109,N/A
2023-09-30,C03189,P102,Vay mua ô tô,Loan,AutoLoan,B043,415725171,Nhóm 1
2023-09-30,C03189,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B043,0,N/A
2023-09-30,C03190,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B050,118944657,N/A
2023-09-30,C03190,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2023-09-30,C03191,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B048,204268208,N/A
2023-09-30,C03191,P105,Vay thấu chi tài khoản,Loan,Overdraft,B048,913393536,Nhóm 1
2023-09-30,C03191,P203,Thẻ tín dụng Chuẩn,Card,Credit,B048,8369267,Nhóm 1
2023-09-30,C03192,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B003,6317068786,N/A
2023-09-30,C03192,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B003,4609844412,N/A
2023-09-30,C03192,P007,Chứng chỉ tiền gửi,Deposit,CD,B003,12504833225,N/A
2023-09-30,C03192,P101,Vay mua nhà,Loan,Mortgage,B003,20312275105,Nhóm 1
2023-09-30,C03192,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B003,212298060,Nhóm 1
2023-09-30,C03192,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B003,0,N/A
2023-09-30,C03192,P204,Thẻ tín dụng Vàng,Card,Credit,B003,181718785,Nhóm 1
2023-09-30,C03193,P001,Tài khoản thanh toán,Deposit,CA,B050,112292095,N/A
2023-09-30,C03193,P101,Vay mua nhà,Loan,Mortgage,B050,293879324,Nhóm 4
2023-09-30,C03193,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2023-09-30,C03194,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B035,1085273384,N/A
2023-09-30,C03194,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B035,1881640190,N/A
2023-09-30,C03194,P102,Vay mua ô tô,Loan,AutoLoan,B035,2825611366,Nhóm 1
2023-09-30,C03194,P204,Thẻ tín dụng Vàng,Card,Credit,B035,21736096,Nhóm 1
2023-09-30,C03194,P203,Thẻ tín dụng Chuẩn,Card,Credit,B035,0,N/A
2023-09-30,C03195,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,810473038,N/A
2023-09-30,C03195,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,698801352,N/A
2023-09-30,C03195,P106,Vay du học,Loan,Education,B050,4505828692,Nhóm 1
2023-09-30,C03195,P204,Thẻ tín dụng Vàng,Card,Credit,B050,60348057,Nhóm 1
2023-09-30,C03195,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2023-09-30,C03196,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B014,388775083,N/A
2023-09-30,C03196,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B014,900548013,Nhóm 1
2023-09-30,C03196,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B014,0,N/A
2023-09-30,C03197,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B042,212220116,N/A
2023-09-30,C03197,P105,Vay thấu chi tài khoản,Loan,Overdraft,B042,1477391886,Nhóm 1
2023-09-30,C03197,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B042,0,N/A
2023-09-30,C03198,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B037,375868447,N/A
2023-09-30,C03198,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B037,640164999,N/A
2023-09-30,C03198,P105,Vay thấu chi tài khoản,Loan,Overdraft,B037,3015219927,Nhóm 1
2023-09-30,C03198,P203,Thẻ tín dụng Chuẩn,Card,Credit,B037,0,N/A
2023-09-30,C03198,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B037,0,N/A
2023-09-30,C03199,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,403804486,N/A
2023-09-30,C03199,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2023-09-30,C03200,P001,Tài khoản thanh toán,Deposit,CA,B050,207444404,N/A
2023-09-30,C03200,P101,Vay mua nhà,Loan,Mortgage,B050,1143824374,Nhóm 1
2023-09-30,C03200,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,6117965,Nhóm 1
2023-09-30,C03201,P001,Tài khoản thanh toán,Deposit,CA,B042,184297244,N/A
2023-09-30,C03201,P203,Thẻ tín dụng Chuẩn,Card,Credit,B042,3308810,Nhóm 1
2023-09-30,C03202,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B045,229511983,N/A
2023-09-30,C03202,P104,Vay kinh doanh hộ cá thể,Loan,SME,B045,435079960,Nhóm 1
2023-09-30,C03202,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,6263956,Nhóm 1
2023-09-30,C03203,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B035,176307286,N/A
2023-09-30,C03203,P201,Thẻ ghi nợ nội địa,Card,Debit,B035,0,N/A
2023-09-30,C03204,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B037,213255149,N/A
2023-09-30,C03204,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B037,0,N/A
2023-09-30,C03205,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B012,182795461,N/A
2023-09-30,C03205,P201,Thẻ ghi nợ nội địa,Card,Debit,B012,0,N/A
2023-09-30,C03206,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B032,218604966,N/A
2023-09-30,C03206,P203,Thẻ tín dụng Chuẩn,Card,Credit,B032,8009633,Nhóm 1
2023-09-30,C03207,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B037,744475669,N/A
2023-09-30,C03207,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B037,1772653603,N/A
2023-09-30,C03207,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B037,11911969270,Nhóm 1
2023-09-30,C03207,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B037,0,N/A
2023-09-30,C03207,P203,Thẻ tín dụng Chuẩn,Card,Credit,B037,0,N/A
2023-09-30,C03208,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B047,659383116,N/A
2023-09-30,C03208,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B047,598005076,N/A
2023-09-30,C03208,P106,Vay du học,Loan,Education,B047,2261648611,Nhóm 1
2023-09-30,C03208,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B047,0,N/A
2023-09-30,C03208,P203,Thẻ tín dụng Chuẩn,Card,Credit,B047,0,N/A
2023-09-30,C03209,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B007,407547776,N/A
2023-09-30,C03209,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B007,0,N/A
2023-09-30,C03210,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B013,98555443,N/A
2023-09-30,C03210,P105,Vay thấu chi tài khoản,Loan,Overdraft,B013,1466269029,Nhóm 1
2023-09-30,C03210,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B013,0,N/A
2023-09-30,C03211,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,448685259,N/A
2023-09-30,C03211,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2023-09-30,C03212,P001,Tài khoản thanh toán,Deposit,CA,B027,353905776,N/A
2023-09-30,C03212,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B027,937697295,N/A
2023-09-30,C03212,P102,Vay mua ô tô,Loan,AutoLoan,B027,4393023031,Nhóm 1
2023-09-30,C03212,P203,Thẻ tín dụng Chuẩn,Card,Credit,B027,38773300,Nhóm 1
2023-09-30,C03212,P204,Thẻ tín dụng Vàng,Card,Credit,B027,0,N/A
2023-09-30,C03213,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B011,1014947816,N/A
2023-09-30,C03213,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B011,623162541,N/A
2023-09-30,C03213,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B011,0,N/A
2023-09-30,C03213,P203,Thẻ tín dụng Chuẩn,Card,Credit,B011,26084356,Nhóm 1
