SnapshotDate,CustomerID,ProductID,ProductName,ProductCategory,ProductSubCategory,BranchID,Balance_VND,NPLGroup
2024-09-30,C02858,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,559424188,N/A
2024-09-30,C02858,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B050,14263872038,Nhóm 1
2024-09-30,C02858,P204,Thẻ tín dụng Vàng,Card,Credit,B050,0,N/A
2024-09-30,C02858,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2024-09-30,C02859,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B021,205315280,N/A
2024-09-30,C02859,P105,Vay thấu chi tài khoản,Loan,Overdraft,B021,887361163,Nhóm 1
2024-09-30,C02859,P201,Thẻ ghi nợ nội địa,Card,Debit,B021,0,N/A
2024-09-30,C02860,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B047,247125359,N/A
2024-09-30,C02860,P203,Thẻ tín dụng Chuẩn,Card,Credit,B047,3904317,Nhóm 1
2024-09-30,C02861,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B002,244133783,N/A
2024-09-30,C02861,P106,Vay du học,Loan,Education,B002,672116187,Nhóm 1
2024-09-30,C02861,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B002,0,N/A
2024-09-30,C02862,P007,Chứng chỉ tiền gửi,Deposit,CD,B018,144788914,N/A
2024-09-30,C02862,P106,Vay du học,Loan,Education,B018,628295172,Nhóm 1
2024-09-30,C02862,P203,Thẻ tín dụng Chuẩn,Card,Credit,B018,10760560,Nhóm 1
2024-09-30,C02863,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B043,144047811,N/A
2024-09-30,C02863,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B043,0,N/A
2024-09-30,C02863,P304,Chứng chỉ quỹ mở,Wealth,Fund,B043,31493111,N/A
2024-09-30,C02864,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B045,617125091,N/A
2024-09-30,C02864,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2024-09-30,C02865,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B043,486328276,N/A
2024-09-30,C02865,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B043,0,N/A
2024-09-30,C02866,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B045,574069751,N/A
2024-09-30,C02866,P201,Thẻ ghi nợ nội địa,Card,Debit,B045,0,N/A
2024-09-30,C02867,P001,Tài khoản thanh toán,Deposit,CA,B029,1318042130,N/A
2024-09-30,C02867,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B029,393927448,N/A
2024-09-30,C02867,P106,Vay du học,Loan,Education,B029,2008529706,Nhóm 1
2024-09-30,C02867,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2024-09-30,C02867,P203,Thẻ tín dụng Chuẩn,Card,Credit,B029,0,N/A
2024-09-30,C02868,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B026,287525825,N/A
2024-09-30,C02868,P201,Thẻ ghi nợ nội địa,Card,Debit,B026,0,N/A
2024-09-30,C02869,P007,Chứng chỉ tiền gửi,Deposit,CD,B046,81631820,N/A
2024-09-30,C02869,P106,Vay du học,Loan,Education,B046,1919001905,Nhóm 1
2024-09-30,C02869,P201,Thẻ ghi nợ nội địa,Card,Debit,B046,0,N/A
2024-09-30,C02870,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B037,482480190,N/A
2024-09-30,C02870,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B037,0,N/A
2024-09-30,C02871,P001,Tài khoản thanh toán,Deposit,CA,B010,45989234833,N/A
2024-09-30,C02871,P007,Chứng chỉ tiền gửi,Deposit,CD,B010,15039863160,N/A
2024-09-30,C02871,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B010,16173950820,N/A
2024-09-30,C02871,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B010,24921855086,N/A
2024-09-30,C02871,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B010,787438090,Nhóm 1
2024-09-30,C02871,P204,Thẻ tín dụng Vàng,Card,Credit,B010,129780405,Nhóm 1
2024-09-30,C02871,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B010,0,N/A
2024-09-30,C02871,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B010,16940842380,N/A
2024-09-30,C02872,P007,Chứng chỉ tiền gửi,Deposit,CD,B039,188630306,N/A
2024-09-30,C02872,P201,Thẻ ghi nợ nội địa,Card,Debit,B039,0,N/A
2024-09-30,C02873,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B021,652812048,N/A
2024-09-30,C02873,P105,Vay thấu chi tài khoản,Loan,Overdraft,B021,738880159,Nhóm 2
2024-09-30,C02873,P203,Thẻ tín dụng Chuẩn,Card,Credit,B021,7211937,Nhóm 1
2024-09-30,C02874,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B031,168982162,N/A
2024-09-30,C02874,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B031,961905695,Nhóm 1
2024-09-30,C02874,P201,Thẻ ghi nợ nội địa,Card,Debit,B031,0,N/A
2024-09-30,C02875,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B035,155581708,N/A
2024-09-30,C02875,P102,Vay mua ô tô,Loan,AutoLoan,B035,1030786445,Nhóm 1
2024-09-30,C02875,P203,Thẻ tín dụng Chuẩn,Card,Credit,B035,0,N/A
2024-09-30,C02876,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,315696723,N/A
2024-09-30,C02876,P101,Vay mua nhà,Loan,Mortgage,B050,1228410768,Nhóm 1
2024-09-30,C02876,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2024-09-30,C02877,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B043,131290843,N/A
2024-09-30,C02877,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B043,0,N/A
2024-09-30,C02878,P007,Chứng chỉ tiền gửi,Deposit,CD,B029,377996043,N/A
2024-09-30,C02878,P201,Thẻ ghi nợ nội địa,Card,Debit,B029,0,N/A
2024-09-30,C02879,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B003,232578750,N/A
2024-09-30,C02879,P201,Thẻ ghi nợ nội địa,Card,Debit,B003,0,N/A
2024-09-30,C02880,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B047,51837188,N/A
2024-09-30,C02880,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B047,0,N/A
2024-09-30,C02881,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B026,194035355,N/A
2024-09-30,C02881,P203,Thẻ tín dụng Chuẩn,Card,Credit,B026,0,N/A
2024-09-30,C02882,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B040,496378122,N/A
2024-09-30,C02882,P101,Vay mua nhà,Loan,Mortgage,B040,856013417,Nhóm 1
2024-09-30,C02882,P203,Thẻ tín dụng Chuẩn,Card,Credit,B040,955537,Nhóm 1
2024-09-30,C02883,P001,Tài khoản thanh toán,Deposit,CA,B022,593053339,N/A
2024-09-30,C02883,P203,Thẻ tín dụng Chuẩn,Card,Credit,B022,11660055,Nhóm 1
2024-09-30,C02884,P007,Chứng chỉ tiền gửi,Deposit,CD,B024,307899853,N/A
2024-09-30,C02884,P106,Vay du học,Loan,Education,B024,250720623,Nhóm 1
2024-09-30,C02884,P201,Thẻ ghi nợ nội địa,Card,Debit,B024,0,N/A
2024-09-30,C02885,P001,Tài khoản thanh toán,Deposit,CA,B041,271322650,N/A
2024-09-30,C02885,P201,Thẻ ghi nợ nội địa,Card,Debit,B041,0,N/A
2024-09-30,C02886,P001,Tài khoản thanh toán,Deposit,CA,B026,2399811707,N/A
2024-09-30,C02886,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B026,2322567627,N/A
2024-09-30,C02886,P104,Vay kinh doanh hộ cá thể,Loan,SME,B026,7721002820,Nhóm 1
2024-09-30,C02886,P204,Thẻ tín dụng Vàng,Card,Credit,B026,0,N/A
2024-09-30,C02886,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B026,0,N/A
2024-09-30,C02887,P007,Chứng chỉ tiền gửi,Deposit,CD,B039,285829680,N/A
2024-09-30,C02887,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B039,0,N/A
2024-09-30,C02888,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B024,303557033,N/A
2024-09-30,C02888,P101,Vay mua nhà,Loan,Mortgage,B024,1729993538,Nhóm 1
2024-09-30,C02888,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,0,N/A
2024-09-30,C02889,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,430421415,N/A
2024-09-30,C02889,P105,Vay thấu chi tài khoản,Loan,Overdraft,B050,2598291051,Nhóm 1
2024-09-30,C02889,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2024-09-30,C02890,P001,Tài khoản thanh toán,Deposit,CA,B030,173274980,N/A
2024-09-30,C02890,P104,Vay kinh doanh hộ cá thể,Loan,SME,B030,1263409084,Nhóm 2
2024-09-30,C02890,P203,Thẻ tín dụng Chuẩn,Card,Credit,B030,2409111,Nhóm 1
2024-09-30,C02891,P001,Tài khoản thanh toán,Deposit,CA,B021,612875633,N/A
2024-09-30,C02891,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B021,456522944,N/A
2024-09-30,C02891,P102,Vay mua ô tô,Loan,AutoLoan,B021,4937440436,Nhóm 1
2024-09-30,C02891,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B021,0,N/A
2024-09-30,C02891,P203,Thẻ tín dụng Chuẩn,Card,Credit,B021,14120313,Nhóm 1
2024-09-30,C02892,P001,Tài khoản thanh toán,Deposit,CA,B050,321032969,N/A
2024-09-30,C02892,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2024-09-30,C02893,P007,Chứng chỉ tiền gửi,Deposit,CD,B022,127110338,N/A
2024-09-30,C02893,P203,Thẻ tín dụng Chuẩn,Card,Credit,B022,4504130,Nhóm 1
2024-09-30,C02894,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B010,225025408,N/A
2024-09-30,C02894,P101,Vay mua nhà,Loan,Mortgage,B010,625849446,Nhóm 2
2024-09-30,C02894,P201,Thẻ ghi nợ nội địa,Card,Debit,B010,0,N/A
2024-09-30,C02895,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B045,143340862,N/A
2024-09-30,C02895,P106,Vay du học,Loan,Education,B045,1771504032,Nhóm 1
2024-09-30,C02895,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2024-09-30,C02896,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B003,503661985,N/A
2024-09-30,C02896,P201,Thẻ ghi nợ nội địa,Card,Debit,B003,0,N/A
2024-09-30,C02897,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B013,145512770,N/A
2024-09-30,C02897,P101,Vay mua nhà,Loan,Mortgage,B013,2211922673,Nhóm 1
2024-09-30,C02897,P201,Thẻ ghi nợ nội địa,Card,Debit,B013,0,N/A
2024-09-30,C02898,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B009,349600076,N/A
2024-09-30,C02898,P201,Thẻ ghi nợ nội địa,Card,Debit,B009,0,N/A
2024-09-30,C02899,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B038,283285883,N/A
2024-09-30,C02899,P201,Thẻ ghi nợ nội địa,Card,Debit,B038,0,N/A
2024-09-30,C02900,P007,Chứng chỉ tiền gửi,Deposit,CD,B032,156155692,N/A
2024-09-30,C02900,P201,Thẻ ghi nợ nội địa,Card,Debit,B032,0,N/A
2024-09-30,C02901,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,317470451,N/A
2024-09-30,C02901,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2024-09-30,C02902,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B004,43719797193,N/A
2024-09-30,C02902,P001,Tài khoản thanh toán,Deposit,CA,B004,58530436345,N/A
2024-09-30,C02902,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B004,5671032719,N/A
2024-09-30,C02902,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B004,17757208633,N/A
2024-09-30,C02902,P105,Vay thấu chi tài khoản,Loan,Overdraft,B004,64566496623,Nhóm 1
2024-09-30,C02902,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B004,0,N/A
2024-09-30,C02902,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B004,0,N/A
2024-09-30,C02902,P204,Thẻ tín dụng Vàng,Card,Credit,B004,0,N/A
2024-09-30,C02902,P305,Vàng tích lũy,Wealth,Gold,B004,11564972786,N/A
2024-09-30,C02903,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B029,797035253,N/A
2024-09-30,C02903,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B029,1086761489,N/A
2024-09-30,C02903,P204,Thẻ tín dụng Vàng,Card,Credit,B029,20132511,Nhóm 1
2024-09-30,C02903,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2024-09-30,C02904,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B050,351763400,N/A
2024-09-30,C02904,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2024-09-30,C02905,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B023,578509529,N/A
2024-09-30,C02905,P203,Thẻ tín dụng Chuẩn,Card,Credit,B023,22547579,Nhóm 1
2024-09-30,C02906,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B045,183053968,N/A
2024-09-30,C02906,P105,Vay thấu chi tài khoản,Loan,Overdraft,B045,1122220470,Nhóm 1
2024-09-30,C02906,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2024-09-30,C02907,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B047,696191494,N/A
2024-09-30,C02907,P007,Chứng chỉ tiền gửi,Deposit,CD,B047,588693686,N/A
2024-09-30,C02907,P105,Vay thấu chi tài khoản,Loan,Overdraft,B047,7139733892,Nhóm 3
2024-09-30,C02907,P203,Thẻ tín dụng Chuẩn,Card,Credit,B047,0,N/A
2024-09-30,C02907,P204,Thẻ tín dụng Vàng,Card,Credit,B047,0,N/A
2024-09-30,C02908,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B018,262047191,N/A
2024-09-30,C02908,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B018,0,N/A
2024-09-30,C02909,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B036,12529836237,N/A
2024-09-30,C02909,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B036,20433575380,N/A
2024-09-30,C02909,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B036,14618298097,N/A
2024-09-30,C02909,P007,Chứng chỉ tiền gửi,Deposit,CD,B036,19249064566,N/A
2024-09-30,C02909,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B036,248382792,Nhóm 1
2024-09-30,C02909,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B036,0,N/A
2024-09-30,C02909,P204,Thẻ tín dụng Vàng,Card,Credit,B036,141463003,Nhóm 1
2024-09-30,C02909,P302,Quản lý gia sản,Wealth,WM,B036,12084317533,N/A
2024-09-30,C02910,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B048,1855821412,N/A
2024-09-30,C02910,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B048,1478769376,N/A
2024-09-30,C02910,P204,Thẻ tín dụng Vàng,Card,Credit,B048,10163668,Nhóm 1
2024-09-30,C02910,P203,Thẻ tín dụng Chuẩn,Card,Credit,B048,0,N/A
2024-09-30,C02911,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B039,547534558,N/A
2024-09-30,C02911,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B039,0,N/A
2024-09-30,C02912,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B024,208736129,N/A
2024-09-30,C02912,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,6901608,Nhóm 1
2024-09-30,C02913,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B036,134864522,N/A
2024-09-30,C02913,P201,Thẻ ghi nợ nội địa,Card,Debit,B036,0,N/A
2024-09-30,C02914,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B019,57865754,N/A
2024-09-30,C02914,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B019,1492547714,Nhóm 1
2024-09-30,C02914,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B019,0,N/A
2024-09-30,C02915,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B006,140777941,N/A
2024-09-30,C02915,P201,Thẻ ghi nợ nội địa,Card,Debit,B006,0,N/A
2024-09-30,C02916,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B034,243361453,N/A
2024-09-30,C02916,P105,Vay thấu chi tài khoản,Loan,Overdraft,B034,827713997,Nhóm 1
2024-09-30,C02916,P203,Thẻ tín dụng Chuẩn,Card,Credit,B034,11075777,Nhóm 1
2024-09-30,C02917,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B034,409330439,N/A
2024-09-30,C02917,P203,Thẻ tín dụng Chuẩn,Card,Credit,B034,0,N/A
2024-09-30,C02918,P001,Tài khoản thanh toán,Deposit,CA,B050,522701550,N/A
2024-09-30,C02918,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2024-09-30,C02919,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B040,245111301,N/A
2024-09-30,C02919,P102,Vay mua ô tô,Loan,AutoLoan,B040,794920499,Nhóm 1
2024-09-30,C02919,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B040,0,N/A
2024-09-30,C02920,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B005,153432271,N/A
2024-09-30,C02920,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B005,963692648,Nhóm 2
2024-09-30,C02920,P201,Thẻ ghi nợ nội địa,Card,Debit,B005,0,N/A
2024-09-30,C02921,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B010,183908963,N/A
2024-09-30,C02921,P203,Thẻ tín dụng Chuẩn,Card,Credit,B010,5645089,Nhóm 1
2024-09-30,C02922,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B045,184046602,N/A
2024-09-30,C02922,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,3715097,Nhóm 1
2024-09-30,C02922,P302,Quản lý gia sản,Wealth,WM,B045,36121100,N/A
2024-09-30,C02923,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B005,2083611612,N/A
2024-09-30,C02923,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B005,693512628,N/A
2024-09-30,C02923,P101,Vay mua nhà,Loan,Mortgage,B005,7616605019,Nhóm 1
2024-09-30,C02923,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B005,0,N/A
2024-09-30,C02923,P203,Thẻ tín dụng Chuẩn,Card,Credit,B005,0,N/A
2024-09-30,C02924,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B049,187105808,N/A
2024-09-30,C02924,P203,Thẻ tín dụng Chuẩn,Card,Credit,B049,3537752,Nhóm 1
2024-09-30,C02925,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,251072419,N/A
2024-09-30,C02925,P101,Vay mua nhà,Loan,Mortgage,B050,1354635094,Nhóm 1
2024-09-30,C02925,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2024-09-30,C02926,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B021,75156347,N/A
2024-09-30,C02926,P203,Thẻ tín dụng Chuẩn,Card,Credit,B021,3730013,Nhóm 1
2024-09-30,C02927,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B029,988326395,N/A
2024-09-30,C02927,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B029,545452844,N/A
2024-09-30,C02927,P102,Vay mua ô tô,Loan,AutoLoan,B029,7891501943,Nhóm 1
2024-09-30,C02927,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2024-09-30,C02927,P204,Thẻ tín dụng Vàng,Card,Credit,B029,31588892,Nhóm 1
2024-09-30,C02928,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B033,283286954,N/A
2024-09-30,C02928,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B033,0,N/A
2024-09-30,C02929,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B018,244651753,N/A
2024-09-30,C02929,P203,Thẻ tín dụng Chuẩn,Card,Credit,B018,10401148,Nhóm 1
2024-09-30,C02930,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B023,192936939,N/A
2024-09-30,C02930,P106,Vay du học,Loan,Education,B023,1899193207,Nhóm 1
2024-09-30,C02930,P201,Thẻ ghi nợ nội địa,Card,Debit,B023,0,N/A
2024-09-30,C02930,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B023,92676451,N/A
2024-09-30,C02931,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B026,3033042422,N/A
2024-09-30,C02931,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B026,7818058480,N/A
2024-09-30,C02931,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B026,33922503000,N/A
2024-09-30,C02931,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B026,25732640873,Nhóm 1
2024-09-30,C02931,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B026,235138169,Nhóm 1
2024-09-30,C02931,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B026,42902971,Nhóm 1
2024-09-30,C02931,P204,Thẻ tín dụng Vàng,Card,Credit,B026,72270322,Nhóm 1
2024-09-30,C02931,P302,Quản lý gia sản,Wealth,WM,B026,1464825943,N/A
2024-09-30,C02932,P007,Chứng chỉ tiền gửi,Deposit,CD,B037,159108972,N/A
2024-09-30,C02932,P104,Vay kinh doanh hộ cá thể,Loan,SME,B037,624588540,Nhóm 1
2024-09-30,C02932,P201,Thẻ ghi nợ nội địa,Card,Debit,B037,0,N/A
2024-09-30,C02932,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B037,41063108,N/A
2024-09-30,C02933,P007,Chứng chỉ tiền gửi,Deposit,CD,B034,157585306,N/A
2024-09-30,C02933,P101,Vay mua nhà,Loan,Mortgage,B034,1110231114,Nhóm 1
2024-09-30,C02933,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B034,0,N/A
2024-09-30,C02934,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B035,9531437968,N/A
2024-09-30,C02934,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B035,5033010251,N/A
2024-09-30,C02934,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B035,3990542751,N/A
2024-09-30,C02934,P105,Vay thấu chi tài khoản,Loan,Overdraft,B035,14349016479,Nhóm 1
2024-09-30,C02934,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B035,0,N/A
2024-09-30,C02934,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B035,108677944,Nhóm 1
2024-09-30,C02934,P204,Thẻ tín dụng Vàng,Card,Credit,B035,113239338,Nhóm 1
2024-09-30,C02935,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B044,131100436,N/A
2024-09-30,C02935,P201,Thẻ ghi nợ nội địa,Card,Debit,B044,0,N/A
2024-09-30,C02936,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B014,91282586,N/A
2024-09-30,C02936,P201,Thẻ ghi nợ nội địa,Card,Debit,B014,0,N/A
2024-09-30,C02937,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B023,111753528,N/A
2024-09-30,C02937,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B023,1185919441,Nhóm 1
2024-09-30,C02937,P203,Thẻ tín dụng Chuẩn,Card,Credit,B023,0,N/A
2024-09-30,C02938,P007,Chứng chỉ tiền gửi,Deposit,CD,B043,585871985,N/A
2024-09-30,C02938,P001,Tài khoản thanh toán,Deposit,CA,B043,880479198,N/A
2024-09-30,C02938,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B043,0,N/A
2024-09-30,C02938,P204,Thẻ tín dụng Vàng,Card,Credit,B043,15511295,Nhóm 1
2024-09-30,C02939,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B005,1630487510,N/A
2024-09-30,C02939,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B005,729683759,N/A
2024-09-30,C02939,P204,Thẻ tín dụng Vàng,Card,Credit,B005,47992606,Nhóm 1
2024-09-30,C02939,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B005,0,N/A
2024-09-30,C02940,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,355228579,N/A
2024-09-30,C02940,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2024-09-30,C02941,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B033,190270018,N/A
2024-09-30,C02941,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B033,0,N/A
2024-09-30,C02942,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B021,2678665456,N/A
2024-09-30,C02942,P001,Tài khoản thanh toán,Deposit,CA,B021,9449219911,N/A
2024-09-30,C02942,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B021,4851716764,N/A
2024-09-30,C02942,P104,Vay kinh doanh hộ cá thể,Loan,SME,B021,5563661345,Nhóm 1
2024-09-30,C02942,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B021,0,N/A
2024-09-30,C02942,P204,Thẻ tín dụng Vàng,Card,Credit,B021,199834817,Nhóm 1
2024-09-30,C02942,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B021,42251349,Nhóm 1
2024-09-30,C02942,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B021,4309929915,N/A
2024-09-30,C02943,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B011,196859607,N/A
2024-09-30,C02943,P101,Vay mua nhà,Loan,Mortgage,B011,871338642,Nhóm 1
2024-09-30,C02943,P201,Thẻ ghi nợ nội địa,Card,Debit,B011,0,N/A
2024-09-30,C02944,P007,Chứng chỉ tiền gửi,Deposit,CD,B034,140236857,N/A
2024-09-30,C02944,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B034,0,N/A
2024-09-30,C02945,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B024,114746862,N/A
2024-09-30,C02945,P104,Vay kinh doanh hộ cá thể,Loan,SME,B024,938775964,Nhóm 1
2024-09-30,C02945,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,2428217,Nhóm 1
2024-09-30,C02946,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B020,2018398346,N/A
2024-09-30,C02946,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B020,803076896,N/A
