SnapshotDate,CustomerID,ProductID,ProductName,ProductCategory,ProductSubCategory,BranchID,Balance_VND,NPLGroup
2023-05-31,C02010,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B040,4036631196,N/A
2023-05-31,C02010,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B040,4716983131,N/A
2023-05-31,C02010,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B040,13812804421,N/A
2023-05-31,C02010,P102,Vay mua ô tô,Loan,AutoLoan,B040,20063705312,Nhóm 1
2023-05-31,C02010,P204,Thẻ tín dụng Vàng,Card,Credit,B040,0,N/A
2023-05-31,C02010,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B040,92447255,Nhóm 1
2023-05-31,C02010,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B040,0,N/A
2023-05-31,C02011,P007,Chứng chỉ tiền gửi,Deposit,CD,B048,2073114436,N/A
2023-05-31,C02011,P001,Tài khoản thanh toán,Deposit,CA,B048,90631916,N/A
2023-05-31,C02011,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B048,1082263373,Nhóm 1
2023-05-31,C02011,P204,Thẻ tín dụng Vàng,Card,Credit,B048,0,N/A
2023-05-31,C02011,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B048,0,N/A
2023-05-31,C02012,P001,Tài khoản thanh toán,Deposit,CA,B001,1470681499,N/A
2023-05-31,C02012,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B001,1563746778,N/A
2023-05-31,C02012,P101,Vay mua nhà,Loan,Mortgage,B001,3010677898,Nhóm 1
2023-05-31,C02012,P204,Thẻ tín dụng Vàng,Card,Credit,B001,54693641,Nhóm 1
2023-05-31,C02012,P203,Thẻ tín dụng Chuẩn,Card,Credit,B001,0,N/A
2023-05-31,C02012,P304,Chứng chỉ quỹ mở,Wealth,Fund,B001,470792276,N/A
2023-05-31,C02013,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B034,227111696,N/A
2023-05-31,C02013,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B034,0,N/A
2023-05-31,C02014,P007,Chứng chỉ tiền gửi,Deposit,CD,B001,230972107,N/A
2023-05-31,C02014,P203,Thẻ tín dụng Chuẩn,Card,Credit,B001,2604024,Nhóm 1
2023-05-31,C02015,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B031,276147074,N/A
2023-05-31,C02015,P106,Vay du học,Loan,Education,B031,389300965,Nhóm 1
2023-05-31,C02015,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B031,0,N/A
2023-05-31,C02016,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B046,136035838,N/A
2023-05-31,C02016,P201,Thẻ ghi nợ nội địa,Card,Debit,B046,0,N/A
2023-05-31,C02017,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B026,85678141,N/A
2023-05-31,C02017,P104,Vay kinh doanh hộ cá thể,Loan,SME,B026,644423852,Nhóm 1
2023-05-31,C02017,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B026,0,N/A
2023-05-31,C02018,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B013,134377201,N/A
2023-05-31,C02018,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B013,0,N/A
2023-05-31,C02019,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B029,917684416,N/A
2023-05-31,C02019,P001,Tài khoản thanh toán,Deposit,CA,B029,855400832,N/A
2023-05-31,C02019,P204,Thẻ tín dụng Vàng,Card,Credit,B029,14919060,Nhóm 1
2023-05-31,C02019,P203,Thẻ tín dụng Chuẩn,Card,Credit,B029,37450716,Nhóm 1
2023-05-31,C02019,P305,Vàng tích lũy,Wealth,Gold,B029,414125813,N/A
2023-05-31,C02020,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B031,333964631,N/A
2023-05-31,C02020,P201,Thẻ ghi nợ nội địa,Card,Debit,B031,0,N/A
2023-05-31,C02021,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B003,626609666,N/A
2023-05-31,C02021,P001,Tài khoản thanh toán,Deposit,CA,B003,464775876,N/A
2023-05-31,C02021,P104,Vay kinh doanh hộ cá thể,Loan,SME,B003,10801809646,Nhóm 1
2023-05-31,C02021,P203,Thẻ tín dụng Chuẩn,Card,Credit,B003,0,N/A
2023-05-31,C02021,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B003,0,N/A
2023-05-31,C02022,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B026,379237861,N/A
2023-05-31,C02022,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B026,659872214,Nhóm 1
2023-05-31,C02022,P203,Thẻ tín dụng Chuẩn,Card,Credit,B026,6603554,Nhóm 1
2023-05-31,C02023,P001,Tài khoản thanh toán,Deposit,CA,B031,116712864,N/A
2023-05-31,C02023,P201,Thẻ ghi nợ nội địa,Card,Debit,B031,0,N/A
2023-05-31,C02024,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B026,352622809,N/A
2023-05-31,C02024,P201,Thẻ ghi nợ nội địa,Card,Debit,B026,0,N/A
2023-05-31,C02025,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B008,167021160,N/A
2023-05-31,C02025,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B008,0,N/A
2023-05-31,C02026,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B003,68833968,N/A
2023-05-31,C02026,P203,Thẻ tín dụng Chuẩn,Card,Credit,B003,1848648,Nhóm 1
2023-05-31,C02027,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B009,144325936,N/A
2023-05-31,C02027,P201,Thẻ ghi nợ nội địa,Card,Debit,B009,0,N/A
2023-05-31,C02028,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B021,558229072,N/A
2023-05-31,C02028,P106,Vay du học,Loan,Education,B021,1387470554,Nhóm 1
2023-05-31,C02028,P203,Thẻ tín dụng Chuẩn,Card,Credit,B021,7118063,Nhóm 1
2023-05-31,C02029,P007,Chứng chỉ tiền gửi,Deposit,CD,B026,103505652,N/A
2023-05-31,C02029,P106,Vay du học,Loan,Education,B026,639517724,Nhóm 1
2023-05-31,C02029,P201,Thẻ ghi nợ nội địa,Card,Debit,B026,0,N/A
2023-05-31,C02030,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B008,344927888,N/A
2023-05-31,C02030,P101,Vay mua nhà,Loan,Mortgage,B008,1436551992,Nhóm 1
2023-05-31,C02030,P201,Thẻ ghi nợ nội địa,Card,Debit,B008,0,N/A
2023-05-31,C02031,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B009,93994637,N/A
2023-05-31,C02031,P201,Thẻ ghi nợ nội địa,Card,Debit,B009,0,N/A
2023-05-31,C02032,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B009,132385989,N/A
2023-05-31,C02032,P105,Vay thấu chi tài khoản,Loan,Overdraft,B009,1572788478,Nhóm 1
2023-05-31,C02032,P201,Thẻ ghi nợ nội địa,Card,Debit,B009,0,N/A
2023-05-31,C02033,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B013,8504748398,N/A
2023-05-31,C02033,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B013,5003894696,N/A
2023-05-31,C02033,P001,Tài khoản thanh toán,Deposit,CA,B013,2287678428,N/A
2023-05-31,C02033,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B013,24408409069,Nhóm 1
2023-05-31,C02033,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B013,143113930,Nhóm 1
2023-05-31,C02033,P204,Thẻ tín dụng Vàng,Card,Credit,B013,88514814,Nhóm 1
2023-05-31,C02033,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B013,0,N/A
2023-05-31,C02033,P302,Quản lý gia sản,Wealth,WM,B013,2577969090,N/A
2023-05-31,C02034,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B044,7671484735,N/A
2023-05-31,C02034,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B044,7797958128,N/A
2023-05-31,C02034,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B044,2406758366,N/A
2023-05-31,C02034,P105,Vay thấu chi tài khoản,Loan,Overdraft,B044,78569369502,Nhóm 1
2023-05-31,C02034,P204,Thẻ tín dụng Vàng,Card,Credit,B044,0,N/A
2023-05-31,C02034,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B044,68350679,Nhóm 1
2023-05-31,C02034,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B044,0,N/A
2023-05-31,C02034,P304,Chứng chỉ quỹ mở,Wealth,Fund,B044,3645377594,N/A
2023-05-31,C02035,P007,Chứng chỉ tiền gửi,Deposit,CD,B037,172905070,N/A
2023-05-31,C02035,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B037,0,N/A
2023-05-31,C02036,P001,Tài khoản thanh toán,Deposit,CA,B005,1772444943,N/A
2023-05-31,C02036,P007,Chứng chỉ tiền gửi,Deposit,CD,B005,806902044,N/A
2023-05-31,C02036,P105,Vay thấu chi tài khoản,Loan,Overdraft,B005,4458173104,Nhóm 4
2023-05-31,C02036,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B005,0,N/A
2023-05-31,C02036,P204,Thẻ tín dụng Vàng,Card,Credit,B005,0,N/A
2023-05-31,C02036,P302,Quản lý gia sản,Wealth,WM,B005,434831867,N/A
2023-05-31,C02037,P001,Tài khoản thanh toán,Deposit,CA,B009,120990213,N/A
2023-05-31,C02037,P101,Vay mua nhà,Loan,Mortgage,B009,517446205,Nhóm 1
2023-05-31,C02037,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B009,0,N/A
2023-05-31,C02038,P001,Tài khoản thanh toán,Deposit,CA,B005,241255865,N/A
2023-05-31,C02038,P106,Vay du học,Loan,Education,B005,631428687,Nhóm 1
2023-05-31,C02038,P201,Thẻ ghi nợ nội địa,Card,Debit,B005,0,N/A
2023-05-31,C02038,P305,Vàng tích lũy,Wealth,Gold,B005,34164499,N/A
2023-05-31,C02039,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B048,137091553,N/A
2023-05-31,C02039,P201,Thẻ ghi nợ nội địa,Card,Debit,B048,0,N/A
2023-05-31,C02040,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B036,1251739477,N/A
2023-05-31,C02040,P001,Tài khoản thanh toán,Deposit,CA,B036,490359031,N/A
2023-05-31,C02040,P203,Thẻ tín dụng Chuẩn,Card,Credit,B036,56371930,Nhóm 1
2023-05-31,C02040,P204,Thẻ tín dụng Vàng,Card,Credit,B036,13840424,Nhóm 1
2023-05-31,C02041,P001,Tài khoản thanh toán,Deposit,CA,B027,47141051,N/A
2023-05-31,C02041,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B027,877288797,Nhóm 1
2023-05-31,C02041,P203,Thẻ tín dụng Chuẩn,Card,Credit,B027,3984818,Nhóm 1
2023-05-31,C02042,P001,Tài khoản thanh toán,Deposit,CA,B044,1582728011,N/A
2023-05-31,C02042,P007,Chứng chỉ tiền gửi,Deposit,CD,B044,1934893415,N/A
2023-05-31,C02042,P106,Vay du học,Loan,Education,B044,2638137660,Nhóm 1
2023-05-31,C02042,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B044,0,N/A
2023-05-31,C02042,P203,Thẻ tín dụng Chuẩn,Card,Credit,B044,40663160,Nhóm 1
2023-05-31,C02042,P305,Vàng tích lũy,Wealth,Gold,B044,203322719,N/A
2023-05-31,C02043,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B031,299449904,N/A
2023-05-31,C02043,P203,Thẻ tín dụng Chuẩn,Card,Credit,B031,5726005,Nhóm 1
2023-05-31,C02044,P007,Chứng chỉ tiền gửi,Deposit,CD,B031,176915684,N/A
2023-05-31,C02044,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B031,0,N/A
2023-05-31,C02045,P007,Chứng chỉ tiền gửi,Deposit,CD,B024,829222641,N/A
2023-05-31,C02045,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B024,1432432098,N/A
2023-05-31,C02045,P204,Thẻ tín dụng Vàng,Card,Credit,B024,0,N/A
2023-05-31,C02045,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,0,N/A
2023-05-31,C02046,P001,Tài khoản thanh toán,Deposit,CA,B017,114718222,N/A
2023-05-31,C02046,P101,Vay mua nhà,Loan,Mortgage,B017,982573996,Nhóm 1
2023-05-31,C02046,P201,Thẻ ghi nợ nội địa,Card,Debit,B017,0,N/A
2023-05-31,C02047,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B003,324602819,N/A
2023-05-31,C02047,P203,Thẻ tín dụng Chuẩn,Card,Credit,B003,7304223,Nhóm 1
2023-05-31,C02048,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B028,1095641035,N/A
2023-05-31,C02048,P007,Chứng chỉ tiền gửi,Deposit,CD,B028,1050763942,N/A
2023-05-31,C02048,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B028,0,N/A
2023-05-31,C02048,P204,Thẻ tín dụng Vàng,Card,Credit,B028,11853533,Nhóm 1
2023-05-31,C02049,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B029,13021401799,N/A
2023-05-31,C02049,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B029,1298475645,N/A
2023-05-31,C02049,P007,Chứng chỉ tiền gửi,Deposit,CD,B029,4182093118,N/A
2023-05-31,C02049,P105,Vay thấu chi tài khoản,Loan,Overdraft,B029,10864652697,Nhóm 1
2023-05-31,C02049,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B029,0,N/A
2023-05-31,C02049,P204,Thẻ tín dụng Vàng,Card,Credit,B029,0,N/A
2023-05-31,C02049,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B029,202633363,Nhóm 1
2023-05-31,C02049,P304,Chứng chỉ quỹ mở,Wealth,Fund,B029,7555643414,N/A
2023-05-31,C02050,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B026,1623932279,N/A
2023-05-31,C02050,P007,Chứng chỉ tiền gửi,Deposit,CD,B026,569321649,N/A
2023-05-31,C02050,P101,Vay mua nhà,Loan,Mortgage,B026,7053756950,Nhóm 1
2023-05-31,C02050,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B026,0,N/A
2023-05-31,C02050,P203,Thẻ tín dụng Chuẩn,Card,Credit,B026,16790434,Nhóm 1
2023-05-31,C02051,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B037,121795527,N/A
2023-05-31,C02051,P101,Vay mua nhà,Loan,Mortgage,B037,952598476,Nhóm 1
2023-05-31,C02051,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B037,0,N/A
2023-05-31,C02052,P001,Tài khoản thanh toán,Deposit,CA,B008,128051254,N/A
2023-05-31,C02052,P201,Thẻ ghi nợ nội địa,Card,Debit,B008,0,N/A
2023-05-31,C02053,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B043,769516298,N/A
2023-05-31,C02053,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B043,656162203,N/A
2023-05-31,C02053,P101,Vay mua nhà,Loan,Mortgage,B043,12215934017,Nhóm 1
2023-05-31,C02053,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B043,0,N/A
2023-05-31,C02053,P204,Thẻ tín dụng Vàng,Card,Credit,B043,11576649,Nhóm 1
2023-05-31,C02054,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B004,689279759,N/A
2023-05-31,C02054,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B004,602717345,N/A
2023-05-31,C02054,P105,Vay thấu chi tài khoản,Loan,Overdraft,B004,7795565022,Nhóm 1
2023-05-31,C02054,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B004,0,N/A
2023-05-31,C02054,P204,Thẻ tín dụng Vàng,Card,Credit,B004,0,N/A
2023-05-31,C02055,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B031,7785382263,N/A
2023-05-31,C02055,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B031,7369751281,N/A
2023-05-31,C02055,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B031,20391083070,N/A
2023-05-31,C02055,P104,Vay kinh doanh hộ cá thể,Loan,SME,B031,57265305759,Nhóm 1
2023-05-31,C02055,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B031,0,N/A
2023-05-31,C02055,P204,Thẻ tín dụng Vàng,Card,Credit,B031,0,N/A
2023-05-31,C02055,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B031,0,N/A
2023-05-31,C02055,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B031,7220191658,N/A
2023-05-31,C02056,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,1169672280,N/A
2023-05-31,C02056,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B050,1625101527,N/A
2023-05-31,C02056,P204,Thẻ tín dụng Vàng,Card,Credit,B050,22931888,Nhóm 1
2023-05-31,C02056,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2023-05-31,C02057,P007,Chứng chỉ tiền gửi,Deposit,CD,B029,46914647,N/A
2023-05-31,C02057,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2023-05-31,C02058,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B008,80524105,N/A
2023-05-31,C02058,P201,Thẻ ghi nợ nội địa,Card,Debit,B008,0,N/A
2023-05-31,C02059,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B024,3932044344,N/A
2023-05-31,C02059,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B024,5708104641,N/A
2023-05-31,C02059,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B024,3339888099,N/A
2023-05-31,C02059,P106,Vay du học,Loan,Education,B024,20764396907,Nhóm 1
2023-05-31,C02059,P204,Thẻ tín dụng Vàng,Card,Credit,B024,0,N/A
2023-05-31,C02059,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B024,52571631,Nhóm 1
2023-05-31,C02059,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B024,0,N/A
2023-05-31,C02059,P305,Vàng tích lũy,Wealth,Gold,B024,6094925399,N/A
2023-05-31,C02060,P001,Tài khoản thanh toán,Deposit,CA,B013,19364349451,N/A
2023-05-31,C02060,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B013,13917265965,N/A
2023-05-31,C02060,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B013,77858623412,N/A
2023-05-31,C02060,P007,Chứng chỉ tiền gửi,Deposit,CD,B013,40054775576,N/A
2023-05-31,C02060,P106,Vay du học,Loan,Education,B013,100584325633,Nhóm 2
2023-05-31,C02060,P204,Thẻ tín dụng Vàng,Card,Credit,B013,218933878,Nhóm 1
2023-05-31,C02060,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B013,1421008488,Nhóm 1
2023-05-31,C02060,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B013,317136501,Nhóm 1
2023-05-31,C02060,P302,Quản lý gia sản,Wealth,WM,B013,15430719741,N/A
2023-05-31,C02061,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,136192302,N/A
2023-05-31,C02061,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B050,848453154,Nhóm 1
2023-05-31,C02061,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2023-05-31,C02062,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B048,399961742,N/A
2023-05-31,C02062,P203,Thẻ tín dụng Chuẩn,Card,Credit,B048,3050706,Nhóm 1
2023-05-31,C02063,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B038,277288503,N/A
2023-05-31,C02063,P104,Vay kinh doanh hộ cá thể,Loan,SME,B038,1040108326,Nhóm 1
2023-05-31,C02063,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B038,0,N/A
2023-05-31,C02064,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,157881284,N/A
2023-05-31,C02064,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2023-05-31,C02065,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B032,1524785383,N/A
2023-05-31,C02065,P007,Chứng chỉ tiền gửi,Deposit,CD,B032,1061766891,N/A
2023-05-31,C02065,P203,Thẻ tín dụng Chuẩn,Card,Credit,B032,0,N/A
2023-05-31,C02065,P204,Thẻ tín dụng Vàng,Card,Credit,B032,32492865,Nhóm 1
2023-05-31,C02065,P304,Chứng chỉ quỹ mở,Wealth,Fund,B032,293952856,N/A
2023-05-31,C02066,P007,Chứng chỉ tiền gửi,Deposit,CD,B015,609604270,N/A
2023-05-31,C02066,P105,Vay thấu chi tài khoản,Loan,Overdraft,B015,853306622,Nhóm 1
2023-05-31,C02066,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B015,0,N/A
2023-05-31,C02067,P001,Tài khoản thanh toán,Deposit,CA,B050,331472028,N/A
2023-05-31,C02067,P106,Vay du học,Loan,Education,B050,1292169859,Nhóm 1
2023-05-31,C02067,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2023-05-31,C02068,P007,Chứng chỉ tiền gửi,Deposit,CD,B027,249563183,N/A
2023-05-31,C02068,P201,Thẻ ghi nợ nội địa,Card,Debit,B027,0,N/A
2023-05-31,C02069,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B017,119071069,N/A
2023-05-31,C02069,P201,Thẻ ghi nợ nội địa,Card,Debit,B017,0,N/A
2023-05-31,C02070,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B008,66925127,N/A
2023-05-31,C02070,P201,Thẻ ghi nợ nội địa,Card,Debit,B008,0,N/A
2023-05-31,C02071,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B009,148252004,N/A
2023-05-31,C02071,P102,Vay mua ô tô,Loan,AutoLoan,B009,3076415064,Nhóm 1
2023-05-31,C02071,P201,Thẻ ghi nợ nội địa,Card,Debit,B009,0,N/A
2023-05-31,C02072,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B027,1264888390,N/A
2023-05-31,C02072,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B027,1175673843,N/A
2023-05-31,C02072,P102,Vay mua ô tô,Loan,AutoLoan,B027,4478820196,Nhóm 1
2023-05-31,C02072,P203,Thẻ tín dụng Chuẩn,Card,Credit,B027,0,N/A
2023-05-31,C02072,P204,Thẻ tín dụng Vàng,Card,Credit,B027,28684419,Nhóm 1
2023-05-31,C02073,P001,Tài khoản thanh toán,Deposit,CA,B018,1211508791,N/A
2023-05-31,C02073,P102,Vay mua ô tô,Loan,AutoLoan,B018,778714015,Nhóm 1
2023-05-31,C02073,P201,Thẻ ghi nợ nội địa,Card,Debit,B018,0,N/A
2023-05-31,C02074,P007,Chứng chỉ tiền gửi,Deposit,CD,B003,197359279,N/A
2023-05-31,C02074,P203,Thẻ tín dụng Chuẩn,Card,Credit,B003,3333871,Nhóm 1
2023-05-31,C02075,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,201574929,N/A
2023-05-31,C02075,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,1768636,Nhóm 1
2023-05-31,C02076,P001,Tài khoản thanh toán,Deposit,CA,B029,115627414,N/A
2023-05-31,C02076,P203,Thẻ tín dụng Chuẩn,Card,Credit,B029,4397452,Nhóm 1
2023-05-31,C02077,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B024,209093755,N/A
2023-05-31,C02077,P105,Vay thấu chi tài khoản,Loan,Overdraft,B024,590324311,Nhóm 1
2023-05-31,C02077,P201,Thẻ ghi nợ nội địa,Card,Debit,B024,0,N/A
2023-05-31,C02078,P001,Tài khoản thanh toán,Deposit,CA,B010,709446286,N/A
2023-05-31,C02078,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B010,694965547,N/A
2023-05-31,C02078,P102,Vay mua ô tô,Loan,AutoLoan,B010,2803283901,Nhóm 1
2023-05-31,C02078,P203,Thẻ tín dụng Chuẩn,Card,Credit,B010,40404214,Nhóm 1
2023-05-31,C02078,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B010,0,N/A
2023-05-31,C02079,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B020,212692142,N/A
2023-05-31,C02079,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B020,0,N/A
2023-05-31,C02080,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B013,136375503,N/A
2023-05-31,C02080,P106,Vay du học,Loan,Education,B013,1056374514,Nhóm 1
2023-05-31,C02080,P203,Thẻ tín dụng Chuẩn,Card,Credit,B013,4712624,Nhóm 1
2023-05-31,C02081,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B004,332860316,N/A
2023-05-31,C02081,P201,Thẻ ghi nợ nội địa,Card,Debit,B004,0,N/A
2023-05-31,C02082,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B008,18392870400,N/A
2023-05-31,C02082,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B008,13558965152,N/A
2023-05-31,C02082,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B008,22382148910,N/A
2023-05-31,C02082,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B008,25454937209,N/A
2023-05-31,C02082,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B008,223933552,Nhóm 1
2023-05-31,C02082,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B008,483865134,Nhóm 1
2023-05-31,C02082,P204,Thẻ tín dụng Vàng,Card,Credit,B008,0,N/A
2023-05-31,C02083,P007,Chứng chỉ tiền gửi,Deposit,CD,B045,554717727,N/A
2023-05-31,C02083,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B045,1046966580,N/A
2023-05-31,C02083,P105,Vay thấu chi tài khoản,Loan,Overdraft,B045,2259623928,Nhóm 1
2023-05-31,C02083,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2023-05-31,C02083,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,27943702,Nhóm 1
2023-05-31,C02084,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B009,354945269,N/A
2023-05-31,C02084,P203,Thẻ tín dụng Chuẩn,Card,Credit,B009,3998091,Nhóm 1
2023-05-31,C02085,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B023,351223180,N/A
2023-05-31,C02085,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B023,0,N/A
2023-05-31,C02086,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B038,136632434,N/A
2023-05-31,C02086,P201,Thẻ ghi nợ nội địa,Card,Debit,B038,0,N/A
2023-05-31,C02087,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B029,380265147,N/A
2023-05-31,C02087,P201,Thẻ ghi nợ nội địa,Card,Debit,B029,0,N/A
2023-05-31,C02088,P007,Chứng chỉ tiền gửi,Deposit,CD,B003,959730597,N/A
