SnapshotDate,CustomerID,ProductID,ProductName,ProductCategory,ProductSubCategory,BranchID,Balance_VND,NPLGroup
2023-01-31,C02523,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B038,0,N/A
2023-01-31,C02524,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B023,992591037,N/A
2023-01-31,C02524,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B023,1071167408,N/A
2023-01-31,C02524,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B023,2975088121,Nhóm 1
2023-01-31,C02524,P203,Thẻ tín dụng Chuẩn,Card,Credit,B023,19374205,Nhóm 1
2023-01-31,C02524,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B023,0,N/A
2023-01-31,C02524,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B023,348813278,N/A
2023-01-31,C02525,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,288007961,N/A
2023-01-31,C02525,P106,Vay du học,Loan,Education,B050,956832802,Nhóm 1
2023-01-31,C02525,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2023-01-31,C02526,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B026,289672771,N/A
2023-01-31,C02526,P203,Thẻ tín dụng Chuẩn,Card,Credit,B026,17969627,Nhóm 1
2023-01-31,C02527,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B003,409185470,N/A
2023-01-31,C02527,P203,Thẻ tín dụng Chuẩn,Card,Credit,B003,0,N/A
2023-01-31,C02528,P007,Chứng chỉ tiền gửi,Deposit,CD,B039,383496234,N/A
2023-01-31,C02528,P106,Vay du học,Loan,Education,B039,2252978692,Nhóm 1
2023-01-31,C02528,P201,Thẻ ghi nợ nội địa,Card,Debit,B039,0,N/A
2023-01-31,C02529,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B029,136335044,N/A
2023-01-31,C02529,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B029,408568076,Nhóm 1
2023-01-31,C02529,P201,Thẻ ghi nợ nội địa,Card,Debit,B029,0,N/A
2023-01-31,C02530,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B023,121744453,N/A
2023-01-31,C02530,P203,Thẻ tín dụng Chuẩn,Card,Credit,B023,4408726,Nhóm 1
2023-01-31,C02531,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B010,347376114,N/A
2023-01-31,C02531,P203,Thẻ tín dụng Chuẩn,Card,Credit,B010,0,N/A
2023-01-31,C02532,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B043,87220430,N/A
2023-01-31,C02532,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,3581650,Nhóm 1
2023-01-31,C02533,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,3116782654,N/A
2023-01-31,C02533,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,3730630725,N/A
2023-01-31,C02533,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B050,4758689930,N/A
2023-01-31,C02533,P102,Vay mua ô tô,Loan,AutoLoan,B050,26130223241,Nhóm 1
2023-01-31,C02533,P204,Thẻ tín dụng Vàng,Card,Credit,B050,0,N/A
2023-01-31,C02533,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B050,202570104,Nhóm 1
2023-01-31,C02533,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B050,131723025,Nhóm 1
2023-01-31,C02533,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B050,3671725761,N/A
2023-01-31,C02534,P007,Chứng chỉ tiền gửi,Deposit,CD,B030,206326214,N/A
2023-01-31,C02534,P105,Vay thấu chi tài khoản,Loan,Overdraft,B030,726045774,Nhóm 1
2023-01-31,C02534,P201,Thẻ ghi nợ nội địa,Card,Debit,B030,0,N/A
2023-01-31,C02535,P001,Tài khoản thanh toán,Deposit,CA,B036,8331625510,N/A
2023-01-31,C02535,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B036,52336867394,N/A
2023-01-31,C02535,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B036,88365858038,N/A
2023-01-31,C02535,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B036,48569189280,N/A
2023-01-31,C02535,P105,Vay thấu chi tài khoản,Loan,Overdraft,B036,34122451674,Nhóm 1
2023-01-31,C02535,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B036,0,N/A
2023-01-31,C02535,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B036,234818250,Nhóm 1
2023-01-31,C02535,P204,Thẻ tín dụng Vàng,Card,Credit,B036,0,N/A
2023-01-31,C02535,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B036,10464520795,N/A
2023-01-31,C02536,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B033,204429416,N/A
2023-01-31,C02536,P104,Vay kinh doanh hộ cá thể,Loan,SME,B033,792496791,Nhóm 1
2023-01-31,C02536,P201,Thẻ ghi nợ nội địa,Card,Debit,B033,0,N/A
2023-01-31,C02537,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B009,433267092,N/A
2023-01-31,C02537,P201,Thẻ ghi nợ nội địa,Card,Debit,B009,0,N/A
2023-01-31,C02538,P001,Tài khoản thanh toán,Deposit,CA,B035,112267243,N/A
2023-01-31,C02538,P203,Thẻ tín dụng Chuẩn,Card,Credit,B035,0,N/A
2023-01-31,C02539,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B037,82297869,N/A
2023-01-31,C02539,P203,Thẻ tín dụng Chuẩn,Card,Credit,B037,0,N/A
2023-01-31,C02540,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B035,2125545180,N/A
2023-01-31,C02540,P001,Tài khoản thanh toán,Deposit,CA,B035,610203555,N/A
2023-01-31,C02540,P106,Vay du học,Loan,Education,B035,5585748167,Nhóm 1
2023-01-31,C02540,P203,Thẻ tín dụng Chuẩn,Card,Credit,B035,35372109,Nhóm 1
2023-01-31,C02540,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B035,0,N/A
2023-01-31,C02540,P305,Vàng tích lũy,Wealth,Gold,B035,607511890,N/A
2023-01-31,C02541,P007,Chứng chỉ tiền gửi,Deposit,CD,B009,4173975134,N/A
2023-01-31,C02541,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B009,3522449027,N/A
2023-01-31,C02541,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B009,13427013623,N/A
2023-01-31,C02541,P105,Vay thấu chi tài khoản,Loan,Overdraft,B009,13760474332,Nhóm 1
2023-01-31,C02541,P204,Thẻ tín dụng Vàng,Card,Credit,B009,100987785,Nhóm 1
2023-01-31,C02541,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B009,0,N/A
2023-01-31,C02541,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B009,0,N/A
2023-01-31,C02541,P305,Vàng tích lũy,Wealth,Gold,B009,15124540689,N/A
2023-01-31,C02542,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B034,68281314,N/A
2023-01-31,C02542,P201,Thẻ ghi nợ nội địa,Card,Debit,B034,0,N/A
2023-01-31,C02543,P007,Chứng chỉ tiền gửi,Deposit,CD,B023,308428601,N/A
2023-01-31,C02543,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B023,670814047,Nhóm 1
2023-01-31,C02543,P203,Thẻ tín dụng Chuẩn,Card,Credit,B023,0,N/A
2023-01-31,C02544,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B045,350737829,N/A
2023-01-31,C02544,P104,Vay kinh doanh hộ cá thể,Loan,SME,B045,358881177,Nhóm 1
2023-01-31,C02544,P201,Thẻ ghi nợ nội địa,Card,Debit,B045,0,N/A
2023-01-31,C02545,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B038,98973144,N/A
2023-01-31,C02545,P101,Vay mua nhà,Loan,Mortgage,B038,842077919,Nhóm 1
2023-01-31,C02545,P201,Thẻ ghi nợ nội địa,Card,Debit,B038,0,N/A
2023-01-31,C02546,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B030,153825680,N/A
2023-01-31,C02546,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B030,0,N/A
2023-01-31,C02547,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B032,333783715,N/A
2023-01-31,C02547,P201,Thẻ ghi nợ nội địa,Card,Debit,B032,0,N/A
2023-01-31,C02548,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B030,128163041,N/A
2023-01-31,C02548,P101,Vay mua nhà,Loan,Mortgage,B030,956569796,Nhóm 1
2023-01-31,C02548,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B030,0,N/A
2023-01-31,C02549,P001,Tài khoản thanh toán,Deposit,CA,B022,302764857,N/A
2023-01-31,C02549,P201,Thẻ ghi nợ nội địa,Card,Debit,B022,0,N/A
2023-01-31,C02550,P001,Tài khoản thanh toán,Deposit,CA,B050,241732282,N/A
2023-01-31,C02550,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2023-01-31,C02551,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B038,420338444,N/A
2023-01-31,C02551,P007,Chứng chỉ tiền gửi,Deposit,CD,B038,470643183,N/A
2023-01-31,C02551,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B038,8316026926,Nhóm 1
2023-01-31,C02551,P204,Thẻ tín dụng Vàng,Card,Credit,B038,0,N/A
2023-01-31,C02551,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B038,0,N/A
2023-01-31,C02552,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B025,258647398,N/A
2023-01-31,C02552,P105,Vay thấu chi tài khoản,Loan,Overdraft,B025,775575193,Nhóm 1
2023-01-31,C02552,P201,Thẻ ghi nợ nội địa,Card,Debit,B025,0,N/A
2023-01-31,C02553,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B002,1133248423,N/A
2023-01-31,C02553,P001,Tài khoản thanh toán,Deposit,CA,B002,341252354,N/A
2023-01-31,C02553,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B002,0,N/A
2023-01-31,C02553,P204,Thẻ tín dụng Vàng,Card,Credit,B002,13600808,Nhóm 1
2023-01-31,C02554,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B050,5521944489,N/A
2023-01-31,C02554,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,5614742673,N/A
2023-01-31,C02554,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,4173988928,N/A
2023-01-31,C02554,P102,Vay mua ô tô,Loan,AutoLoan,B050,30212774752,Nhóm 1
2023-01-31,C02554,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B050,0,N/A
2023-01-31,C02554,P204,Thẻ tín dụng Vàng,Card,Credit,B050,28685716,Nhóm 1
2023-01-31,C02554,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B050,89163824,Nhóm 1
2023-01-31,C02555,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B026,492807636,N/A
2023-01-31,C02555,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B026,1276906129,N/A
2023-01-31,C02555,P102,Vay mua ô tô,Loan,AutoLoan,B026,2798691681,Nhóm 1
2023-01-31,C02555,P204,Thẻ tín dụng Vàng,Card,Credit,B026,0,N/A
2023-01-31,C02555,P203,Thẻ tín dụng Chuẩn,Card,Credit,B026,18541311,Nhóm 1
2023-01-31,C02556,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B035,466513617,N/A
2023-01-31,C02556,P203,Thẻ tín dụng Chuẩn,Card,Credit,B035,0,N/A
2023-01-31,C02557,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B002,196615726,N/A
2023-01-31,C02557,P203,Thẻ tín dụng Chuẩn,Card,Credit,B002,5260740,Nhóm 1
2023-01-31,C02558,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B048,223367355,N/A
2023-01-31,C02558,P203,Thẻ tín dụng Chuẩn,Card,Credit,B048,0,N/A
2023-01-31,C02559,P001,Tài khoản thanh toán,Deposit,CA,B031,1264960291,N/A
2023-01-31,C02559,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B031,1087555932,N/A
2023-01-31,C02559,P101,Vay mua nhà,Loan,Mortgage,B031,2399541496,Nhóm 2
2023-01-31,C02559,P203,Thẻ tín dụng Chuẩn,Card,Credit,B031,19747722,Nhóm 1
2023-01-31,C02559,P204,Thẻ tín dụng Vàng,Card,Credit,B031,41208218,Nhóm 1
2023-01-31,C02560,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B010,5189174339,N/A
2023-01-31,C02560,P001,Tài khoản thanh toán,Deposit,CA,B010,1123588181,N/A
2023-01-31,C02560,P106,Vay du học,Loan,Education,B010,5244708575,Nhóm 1
2023-01-31,C02560,P203,Thẻ tín dụng Chuẩn,Card,Credit,B010,0,N/A
2023-01-31,C02560,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B010,0,N/A
2023-01-31,C02561,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B037,319785388,N/A
2023-01-31,C02561,P101,Vay mua nhà,Loan,Mortgage,B037,1083669078,Nhóm 1
2023-01-31,C02561,P201,Thẻ ghi nợ nội địa,Card,Debit,B037,0,N/A
2023-01-31,C02562,P001,Tài khoản thanh toán,Deposit,CA,B021,9031414401,N/A
2023-01-31,C02562,P007,Chứng chỉ tiền gửi,Deposit,CD,B021,2179169101,N/A
2023-01-31,C02562,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B021,1205126867,N/A
2023-01-31,C02562,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B021,27911676984,Nhóm 1
2023-01-31,C02562,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B021,81103271,Nhóm 1
2023-01-31,C02562,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B021,53349046,Nhóm 1
2023-01-31,C02562,P204,Thẻ tín dụng Vàng,Card,Credit,B021,88799876,Nhóm 1
2023-01-31,C02563,P001,Tài khoản thanh toán,Deposit,CA,B011,533811948,N/A
2023-01-31,C02563,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B011,0,N/A
2023-01-31,C02564,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B049,1238048507,N/A
2023-01-31,C02564,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B049,1092180542,N/A
2023-01-31,C02564,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B049,0,N/A
2023-01-31,C02564,P203,Thẻ tín dụng Chuẩn,Card,Credit,B049,0,N/A
2023-01-31,C02565,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B013,444360464,N/A
2023-01-31,C02565,P201,Thẻ ghi nợ nội địa,Card,Debit,B013,0,N/A
2023-01-31,C02566,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B043,1035959428,N/A
2023-01-31,C02566,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B043,2620915203,N/A
2023-01-31,C02566,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B043,2154060441,Nhóm 1
2023-01-31,C02566,P204,Thẻ tín dụng Vàng,Card,Credit,B043,8099545,Nhóm 1
2023-01-31,C02566,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,25038269,Nhóm 1
2023-01-31,C02567,P007,Chứng chỉ tiền gửi,Deposit,CD,B043,115954264,N/A
2023-01-31,C02567,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B043,0,N/A
2023-01-31,C02568,P001,Tài khoản thanh toán,Deposit,CA,B026,476492602,N/A
2023-01-31,C02568,P104,Vay kinh doanh hộ cá thể,Loan,SME,B026,294819032,Nhóm 1
2023-01-31,C02568,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B026,0,N/A
2023-01-31,C02569,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B026,193210006,N/A
2023-01-31,C02569,P201,Thẻ ghi nợ nội địa,Card,Debit,B026,0,N/A
2023-01-31,C02570,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B043,137936700,N/A
2023-01-31,C02570,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B043,2264581116,Nhóm 1
2023-01-31,C02570,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,0,N/A
2023-01-31,C02571,P007,Chứng chỉ tiền gửi,Deposit,CD,B003,410786555,N/A
2023-01-31,C02571,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B003,0,N/A
2023-01-31,C02572,P007,Chứng chỉ tiền gửi,Deposit,CD,B013,350668242,N/A
2023-01-31,C02572,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B013,0,N/A
2023-01-31,C02573,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,271271751,N/A
2023-01-31,C02573,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2023-01-31,C02574,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B025,3884088905,N/A
2023-01-31,C02574,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B025,883724280,N/A
2023-01-31,C02574,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B025,8076375127,Nhóm 1
2023-01-31,C02574,P204,Thẻ tín dụng Vàng,Card,Credit,B025,0,N/A
2023-01-31,C02574,P203,Thẻ tín dụng Chuẩn,Card,Credit,B025,0,N/A
2023-01-31,C02575,P007,Chứng chỉ tiền gửi,Deposit,CD,B004,145206518,N/A
2023-01-31,C02575,P106,Vay du học,Loan,Education,B004,926000742,Nhóm 1
2023-01-31,C02575,P203,Thẻ tín dụng Chuẩn,Card,Credit,B004,0,N/A
2023-01-31,C02576,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B049,2110388353,N/A
2023-01-31,C02576,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B049,514470895,N/A
2023-01-31,C02576,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B049,0,N/A
2023-01-31,C02576,P204,Thẻ tín dụng Vàng,Card,Credit,B049,0,N/A
2023-01-31,C02577,P001,Tài khoản thanh toán,Deposit,CA,B008,1093336305,N/A
2023-01-31,C02577,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B008,540039157,N/A
2023-01-31,C02577,P204,Thẻ tín dụng Vàng,Card,Credit,B008,0,N/A
2023-01-31,C02577,P203,Thẻ tín dụng Chuẩn,Card,Credit,B008,0,N/A
2023-01-31,C02578,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B003,107120974,N/A
2023-01-31,C02578,P104,Vay kinh doanh hộ cá thể,Loan,SME,B003,767542503,Nhóm 1
2023-01-31,C02578,P201,Thẻ ghi nợ nội địa,Card,Debit,B003,0,N/A
2023-01-31,C02579,P007,Chứng chỉ tiền gửi,Deposit,CD,B024,399883155,N/A
2023-01-31,C02579,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B024,1209034738,Nhóm 1
2023-01-31,C02579,P201,Thẻ ghi nợ nội địa,Card,Debit,B024,0,N/A
2023-01-31,C02580,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B001,322482067,N/A
2023-01-31,C02580,P203,Thẻ tín dụng Chuẩn,Card,Credit,B001,8395239,Nhóm 1
2023-01-31,C02580,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B001,87805546,N/A
2023-01-31,C02581,P007,Chứng chỉ tiền gửi,Deposit,CD,B048,410172081,N/A
2023-01-31,C02581,P201,Thẻ ghi nợ nội địa,Card,Debit,B048,0,N/A
2023-01-31,C02582,P001,Tài khoản thanh toán,Deposit,CA,B009,288632245,N/A
2023-01-31,C02582,P101,Vay mua nhà,Loan,Mortgage,B009,985033267,Nhóm 1
2023-01-31,C02582,P203,Thẻ tín dụng Chuẩn,Card,Credit,B009,4829134,Nhóm 1
2023-01-31,C02583,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B024,68762923,N/A
2023-01-31,C02583,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B024,0,N/A
2023-01-31,C02584,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B021,138552868,N/A
2023-01-31,C02584,P203,Thẻ tín dụng Chuẩn,Card,Credit,B021,0,N/A
2023-01-31,C02585,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B040,203886558,N/A
2023-01-31,C02585,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B040,1210157553,N/A
2023-01-31,C02585,P204,Thẻ tín dụng Vàng,Card,Credit,B040,18388460,Nhóm 1
2023-01-31,C02585,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B040,0,N/A
2023-01-31,C02586,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B038,2303747948,N/A
2023-01-31,C02586,P001,Tài khoản thanh toán,Deposit,CA,B038,3159639578,N/A
2023-01-31,C02586,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B038,8759458564,N/A
2023-01-31,C02586,P102,Vay mua ô tô,Loan,AutoLoan,B038,88678413466,Nhóm 1
2023-01-31,C02586,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B038,0,N/A
2023-01-31,C02586,P204,Thẻ tín dụng Vàng,Card,Credit,B038,0,N/A
2023-01-31,C02586,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B038,97753007,Nhóm 1
2023-01-31,C02587,P007,Chứng chỉ tiền gửi,Deposit,CD,B042,148540761,N/A
2023-01-31,C02587,P203,Thẻ tín dụng Chuẩn,Card,Credit,B042,0,N/A
2023-01-31,C02588,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B036,102144131,N/A
2023-01-31,C02588,P104,Vay kinh doanh hộ cá thể,Loan,SME,B036,982956399,Nhóm 1
2023-01-31,C02588,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B036,0,N/A
2023-01-31,C02589,P001,Tài khoản thanh toán,Deposit,CA,B042,413096900,N/A
2023-01-31,C02589,P101,Vay mua nhà,Loan,Mortgage,B042,537876684,Nhóm 1
2023-01-31,C02589,P201,Thẻ ghi nợ nội địa,Card,Debit,B042,0,N/A
2023-01-31,C02590,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B043,219661223,N/A
2023-01-31,C02590,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,4636029,Nhóm 1
2023-01-31,C02591,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B022,389437743,N/A
2023-01-31,C02591,P201,Thẻ ghi nợ nội địa,Card,Debit,B022,0,N/A
2023-01-31,C02592,P007,Chứng chỉ tiền gửi,Deposit,CD,B026,288108594,N/A
2023-01-31,C02592,P203,Thẻ tín dụng Chuẩn,Card,Credit,B026,0,N/A
2023-01-31,C02593,P007,Chứng chỉ tiền gửi,Deposit,CD,B038,90828600,N/A
2023-01-31,C02593,P201,Thẻ ghi nợ nội địa,Card,Debit,B038,0,N/A
2023-01-31,C02594,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B027,268659146,N/A
2023-01-31,C02594,P201,Thẻ ghi nợ nội địa,Card,Debit,B027,0,N/A
2023-01-31,C02595,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B022,442896399,N/A
2023-01-31,C02595,P203,Thẻ tín dụng Chuẩn,Card,Credit,B022,0,N/A
2023-01-31,C02596,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B004,2378566817,N/A
2023-01-31,C02596,P007,Chứng chỉ tiền gửi,Deposit,CD,B004,1237916719,N/A
2023-01-31,C02596,P101,Vay mua nhà,Loan,Mortgage,B004,5733777442,Nhóm 1
2023-01-31,C02596,P204,Thẻ tín dụng Vàng,Card,Credit,B004,18808695,Nhóm 1
2023-01-31,C02596,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B004,0,N/A
2023-01-31,C02597,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B029,266444942,N/A
2023-01-31,C02597,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2023-01-31,C02598,P007,Chứng chỉ tiền gửi,Deposit,CD,B024,383624859,N/A
2023-01-31,C02598,P106,Vay du học,Loan,Education,B024,413748564,Nhóm 1
2023-01-31,C02598,P201,Thẻ ghi nợ nội địa,Card,Debit,B024,0,N/A
2023-01-31,C02599,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B038,343965182,N/A
2023-01-31,C02599,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B038,0,N/A
2023-01-31,C02600,P007,Chứng chỉ tiền gửi,Deposit,CD,B034,174286302,N/A
2023-01-31,C02600,P102,Vay mua ô tô,Loan,AutoLoan,B034,1808305486,Nhóm 1
2023-01-31,C02600,P201,Thẻ ghi nợ nội địa,Card,Debit,B034,0,N/A
2023-01-31,C02601,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,157707444,N/A
2023-01-31,C02601,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,4496128,Nhóm 1
2023-01-31,C02602,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B003,75208090,N/A
2023-01-31,C02602,P106,Vay du học,Loan,Education,B003,1557439121,Nhóm 1
2023-01-31,C02602,P201,Thẻ ghi nợ nội địa,Card,Debit,B003,0,N/A
2023-01-31,C02603,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B039,110750655,N/A
2023-01-31,C02603,P203,Thẻ tín dụng Chuẩn,Card,Credit,B039,1900055,Nhóm 1
2023-01-31,C02604,P007,Chứng chỉ tiền gửi,Deposit,CD,B032,660409780,N/A
2023-01-31,C02604,P001,Tài khoản thanh toán,Deposit,CA,B032,1262527077,N/A
2023-01-31,C02604,P203,Thẻ tín dụng Chuẩn,Card,Credit,B032,0,N/A
2023-01-31,C02604,P204,Thẻ tín dụng Vàng,Card,Credit,B032,22236130,Nhóm 1
2023-01-31,C02604,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B032,1051513885,N/A
2023-01-31,C02605,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B030,2680196286,N/A
2023-01-31,C02605,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B030,6223770894,N/A
2023-01-31,C02605,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B030,2786616813,N/A
2023-01-31,C02605,P102,Vay mua ô tô,Loan,AutoLoan,B030,45894308234,Nhóm 1
2023-01-31,C02605,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B030,0,N/A
2023-01-31,C02605,P204,Thẻ tín dụng Vàng,Card,Credit,B030,78298809,Nhóm 1
2023-01-31,C02605,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B030,59504198,Nhóm 1
2023-01-31,C02605,P304,Chứng chỉ quỹ mở,Wealth,Fund,B030,4152926131,N/A
2023-01-31,C02606,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B031,174678066,N/A
2023-01-31,C02606,P105,Vay thấu chi tài khoản,Loan,Overdraft,B031,2766482973,Nhóm 1
2023-01-31,C02606,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B031,0,N/A
2023-01-31,C02607,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,42925246455,N/A
2023-01-31,C02607,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B050,76950646219,N/A
