SnapshotDate,CustomerID,ProductID,ProductName,ProductCategory,ProductSubCategory,BranchID,Balance_VND,NPLGroup
2025-04-30,C03002,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B042,0,N/A
2025-04-30,C03003,P001,Tài khoản thanh toán,Deposit,CA,B013,845095058,N/A
2025-04-30,C03003,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B013,1490580950,N/A
2025-04-30,C03003,P101,Vay mua nhà,Loan,Mortgage,B013,5741931862,Nhóm 1
2025-04-30,C03003,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B013,0,N/A
2025-04-30,C03003,P204,Thẻ tín dụng Vàng,Card,Credit,B013,0,N/A
2025-04-30,C03003,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B013,584031092,N/A
2025-04-30,C03004,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,243761141,N/A
2025-04-30,C03004,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B050,1357742208,Nhóm 1
2025-04-30,C03004,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2025-04-30,C03005,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B038,129887048,N/A
2025-04-30,C03005,P201,Thẻ ghi nợ nội địa,Card,Debit,B038,0,N/A
2025-04-30,C03006,P001,Tài khoản thanh toán,Deposit,CA,B002,551594495,N/A
2025-04-30,C03006,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B002,0,N/A
2025-04-30,C03007,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B030,264456557,N/A
2025-04-30,C03007,P106,Vay du học,Loan,Education,B030,1100910524,Nhóm 1
2025-04-30,C03007,P203,Thẻ tín dụng Chuẩn,Card,Credit,B030,0,N/A
2025-04-30,C03008,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B042,117268797,N/A
2025-04-30,C03008,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B042,0,N/A
2025-04-30,C03009,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,1559538642,N/A
2025-04-30,C03009,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,159499161,N/A
2025-04-30,C03009,P105,Vay thấu chi tài khoản,Loan,Overdraft,B050,4780800059,Nhóm 1
2025-04-30,C03009,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2025-04-30,C03009,P204,Thẻ tín dụng Vàng,Card,Credit,B050,0,N/A
2025-04-30,C03010,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B001,290851791,N/A
2025-04-30,C03010,P106,Vay du học,Loan,Education,B001,1374765032,Nhóm 2
2025-04-30,C03010,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B001,0,N/A
2025-04-30,C03011,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B008,145679744,N/A
2025-04-30,C03011,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B008,0,N/A
2025-04-30,C03012,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B045,1948954962,N/A
2025-04-30,C03012,P001,Tài khoản thanh toán,Deposit,CA,B045,1098418022,N/A
2025-04-30,C03012,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B045,2406482855,Nhóm 1
2025-04-30,C03012,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,0,N/A
2025-04-30,C03012,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2025-04-30,C03012,P302,Quản lý gia sản,Wealth,WM,B045,432698670,N/A
2025-04-30,C03013,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B010,154011464,N/A
2025-04-30,C03013,P102,Vay mua ô tô,Loan,AutoLoan,B010,355171845,Nhóm 1
2025-04-30,C03013,P203,Thẻ tín dụng Chuẩn,Card,Credit,B010,5419876,Nhóm 1
2025-04-30,C03014,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B030,106115865,N/A
2025-04-30,C03014,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B030,0,N/A
2025-04-30,C03015,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B021,262663377,N/A
2025-04-30,C03015,P203,Thẻ tín dụng Chuẩn,Card,Credit,B021,0,N/A
2025-04-30,C03016,P007,Chứng chỉ tiền gửi,Deposit,CD,B009,67114359,N/A
2025-04-30,C03016,P201,Thẻ ghi nợ nội địa,Card,Debit,B009,0,N/A
2025-04-30,C03017,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B037,255575923,N/A
2025-04-30,C03017,P203,Thẻ tín dụng Chuẩn,Card,Credit,B037,0,N/A
2025-04-30,C03018,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B035,93811763,N/A
2025-04-30,C03018,P203,Thẻ tín dụng Chuẩn,Card,Credit,B035,4397706,Nhóm 1
2025-04-30,C03019,P007,Chứng chỉ tiền gửi,Deposit,CD,B008,281533308,N/A
2025-04-30,C03019,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B008,0,N/A
2025-04-30,C03020,P001,Tài khoản thanh toán,Deposit,CA,B023,252904638,N/A
2025-04-30,C03020,P201,Thẻ ghi nợ nội địa,Card,Debit,B023,0,N/A
2025-04-30,C03021,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,210065532,N/A
2025-04-30,C03021,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2025-04-30,C03022,P007,Chứng chỉ tiền gửi,Deposit,CD,B040,294236537,N/A
2025-04-30,C03022,P104,Vay kinh doanh hộ cá thể,Loan,SME,B040,1308894420,Nhóm 1
2025-04-30,C03022,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B040,0,N/A
2025-04-30,C03023,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B010,7932180719,N/A
2025-04-30,C03023,P001,Tài khoản thanh toán,Deposit,CA,B010,4501008597,N/A
2025-04-30,C03023,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B010,1518848391,N/A
2025-04-30,C03023,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B010,31120055092,Nhóm 1
2025-04-30,C03023,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B010,0,N/A
2025-04-30,C03023,P204,Thẻ tín dụng Vàng,Card,Credit,B010,210861350,Nhóm 1
2025-04-30,C03023,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B010,307174025,Nhóm 1
2025-04-30,C03023,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B010,4506453855,N/A
2025-04-30,C03024,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B003,261281939,N/A
2025-04-30,C03024,P203,Thẻ tín dụng Chuẩn,Card,Credit,B003,5834592,Nhóm 1
2025-04-30,C03025,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B021,189200691,N/A
2025-04-30,C03025,P101,Vay mua nhà,Loan,Mortgage,B021,1818427014,Nhóm 1
2025-04-30,C03025,P203,Thẻ tín dụng Chuẩn,Card,Credit,B021,1580979,Nhóm 1
2025-04-30,C03026,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B024,538352214,N/A
2025-04-30,C03026,P201,Thẻ ghi nợ nội địa,Card,Debit,B024,0,N/A
2025-04-30,C03027,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B024,457388089,N/A
2025-04-30,C03027,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B024,0,N/A
2025-04-30,C03028,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B015,5088144974,N/A
2025-04-30,C03028,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B015,2572215986,N/A
2025-04-30,C03028,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B015,3333030123,N/A
2025-04-30,C03028,P204,Thẻ tín dụng Vàng,Card,Credit,B015,54409014,Nhóm 1
2025-04-30,C03028,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B015,0,N/A
2025-04-30,C03028,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B015,0,N/A
2025-04-30,C03028,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B015,9723428035,N/A
2025-04-30,C03029,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B013,421164781,N/A
2025-04-30,C03029,P106,Vay du học,Loan,Education,B013,1859534491,Nhóm 3
2025-04-30,C03029,P201,Thẻ ghi nợ nội địa,Card,Debit,B013,0,N/A
2025-04-30,C03030,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B050,559767593,N/A
2025-04-30,C03030,P104,Vay kinh doanh hộ cá thể,Loan,SME,B050,761366921,Nhóm 1
2025-04-30,C03030,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2025-04-30,C03031,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B046,68791870,N/A
2025-04-30,C03031,P203,Thẻ tín dụng Chuẩn,Card,Credit,B046,9977682,Nhóm 1
2025-04-30,C03032,P007,Chứng chỉ tiền gửi,Deposit,CD,B049,62777390,N/A
2025-04-30,C03032,P101,Vay mua nhà,Loan,Mortgage,B049,410299080,Nhóm 1
2025-04-30,C03032,P201,Thẻ ghi nợ nội địa,Card,Debit,B049,0,N/A
2025-04-30,C03033,P001,Tài khoản thanh toán,Deposit,CA,B019,274494688,N/A
2025-04-30,C03033,P201,Thẻ ghi nợ nội địa,Card,Debit,B019,0,N/A
2025-04-30,C03034,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B034,203057784,N/A
2025-04-30,C03034,P203,Thẻ tín dụng Chuẩn,Card,Credit,B034,0,N/A
2025-04-30,C03035,P001,Tài khoản thanh toán,Deposit,CA,B005,359938302,N/A
2025-04-30,C03035,P203,Thẻ tín dụng Chuẩn,Card,Credit,B005,2021294,Nhóm 1
2025-04-30,C03036,P007,Chứng chỉ tiền gửi,Deposit,CD,B042,837677273,N/A
2025-04-30,C03036,P001,Tài khoản thanh toán,Deposit,CA,B042,1115721345,N/A
2025-04-30,C03036,P204,Thẻ tín dụng Vàng,Card,Credit,B042,0,N/A
2025-04-30,C03036,P203,Thẻ tín dụng Chuẩn,Card,Credit,B042,34864388,Nhóm 1
2025-04-30,C03037,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B018,84611542,N/A
2025-04-30,C03037,P201,Thẻ ghi nợ nội địa,Card,Debit,B018,0,N/A
2025-04-30,C03038,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B037,41301002748,N/A
2025-04-30,C03038,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B037,24363292926,N/A
2025-04-30,C03038,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B037,27862554997,N/A
2025-04-30,C03038,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B037,9418389583,N/A
2025-04-30,C03038,P102,Vay mua ô tô,Loan,AutoLoan,B037,116672663636,Nhóm 1
2025-04-30,C03038,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B037,1173978037,Nhóm 1
2025-04-30,C03038,P204,Thẻ tín dụng Vàng,Card,Credit,B037,183282703,Nhóm 1
2025-04-30,C03038,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B037,0,N/A
2025-04-30,C03038,P304,Chứng chỉ quỹ mở,Wealth,Fund,B037,14831234780,N/A
2025-04-30,C03039,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B011,753164506,N/A
2025-04-30,C03039,P201,Thẻ ghi nợ nội địa,Card,Debit,B011,0,N/A
2025-04-30,C03040,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B039,440798313,N/A
2025-04-30,C03040,P201,Thẻ ghi nợ nội địa,Card,Debit,B039,0,N/A
2025-04-30,C03041,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B050,65388404,N/A
2025-04-30,C03041,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B050,782999802,Nhóm 4
2025-04-30,C03041,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,13889362,Nhóm 1
2025-04-30,C03042,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B042,160302945,N/A
2025-04-30,C03042,P201,Thẻ ghi nợ nội địa,Card,Debit,B042,0,N/A
2025-04-30,C03043,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B022,388528303,N/A
2025-04-30,C03043,P007,Chứng chỉ tiền gửi,Deposit,CD,B022,513688287,N/A
2025-04-30,C03043,P104,Vay kinh doanh hộ cá thể,Loan,SME,B022,7118111528,Nhóm 1
2025-04-30,C03043,P203,Thẻ tín dụng Chuẩn,Card,Credit,B022,0,N/A
2025-04-30,C03043,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B022,0,N/A
2025-04-30,C03044,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B049,111038382,N/A
2025-04-30,C03044,P104,Vay kinh doanh hộ cá thể,Loan,SME,B049,2343990029,Nhóm 1
2025-04-30,C03044,P203,Thẻ tín dụng Chuẩn,Card,Credit,B049,9038778,Nhóm 1
2025-04-30,C03045,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B045,779793708,N/A
2025-04-30,C03045,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2025-04-30,C03046,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,199733222,N/A
2025-04-30,C03046,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B050,2611457510,Nhóm 1
2025-04-30,C03046,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2025-04-30,C03047,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B043,234038119,N/A
2025-04-30,C03047,P201,Thẻ ghi nợ nội địa,Card,Debit,B043,0,N/A
2025-04-30,C03048,P001,Tài khoản thanh toán,Deposit,CA,B043,147141953,N/A
2025-04-30,C03048,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B043,0,N/A
2025-04-30,C03049,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B035,60705368,N/A
2025-04-30,C03049,P203,Thẻ tín dụng Chuẩn,Card,Credit,B035,0,N/A
2025-04-30,C03050,P007,Chứng chỉ tiền gửi,Deposit,CD,B045,241175099,N/A
2025-04-30,C03050,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2025-04-30,C03051,P007,Chứng chỉ tiền gửi,Deposit,CD,B005,361824670,N/A
2025-04-30,C03051,P201,Thẻ ghi nợ nội địa,Card,Debit,B005,0,N/A
2025-04-30,C03052,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B021,139843177,N/A
2025-04-30,C03052,P201,Thẻ ghi nợ nội địa,Card,Debit,B021,0,N/A
2025-04-30,C03053,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B009,686130226,N/A
2025-04-30,C03053,P201,Thẻ ghi nợ nội địa,Card,Debit,B009,0,N/A
2025-04-30,C03054,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B042,1472506055,N/A
2025-04-30,C03054,P001,Tài khoản thanh toán,Deposit,CA,B042,888428159,N/A
2025-04-30,C03054,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B042,0,N/A
2025-04-30,C03054,P204,Thẻ tín dụng Vàng,Card,Credit,B042,0,N/A
2025-04-30,C03055,P007,Chứng chỉ tiền gửi,Deposit,CD,B024,596594051,N/A
2025-04-30,C03055,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B024,742647027,N/A
2025-04-30,C03055,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,0,N/A
2025-04-30,C03055,P204,Thẻ tín dụng Vàng,Card,Credit,B024,0,N/A
2025-04-30,C03056,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B008,63415207,N/A
2025-04-30,C03056,P102,Vay mua ô tô,Loan,AutoLoan,B008,593902493,Nhóm 1
2025-04-30,C03056,P201,Thẻ ghi nợ nội địa,Card,Debit,B008,0,N/A
2025-04-30,C03057,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B003,1071251669,N/A
2025-04-30,C03057,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B003,734883364,N/A
2025-04-30,C03057,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B003,0,N/A
2025-04-30,C03057,P204,Thẻ tín dụng Vàng,Card,Credit,B003,0,N/A
2025-04-30,C03058,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B031,159108719,N/A
2025-04-30,C03058,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B031,0,N/A
2025-04-30,C03059,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B004,332333768,N/A
2025-04-30,C03059,P106,Vay du học,Loan,Education,B004,1029711646,Nhóm 2
2025-04-30,C03059,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B004,0,N/A
2025-04-30,C03060,P001,Tài khoản thanh toán,Deposit,CA,B037,188622725,N/A
2025-04-30,C03060,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B037,0,N/A
2025-04-30,C03061,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,161678637,N/A
2025-04-30,C03061,P105,Vay thấu chi tài khoản,Loan,Overdraft,B050,1633857541,Nhóm 1
2025-04-30,C03061,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2025-04-30,C03062,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B008,250411480,N/A
2025-04-30,C03062,P104,Vay kinh doanh hộ cá thể,Loan,SME,B008,1115062120,Nhóm 2
2025-04-30,C03062,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B008,0,N/A
2025-04-30,C03063,P007,Chứng chỉ tiền gửi,Deposit,CD,B016,200560231,N/A
2025-04-30,C03063,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B016,1161012091,Nhóm 1
2025-04-30,C03063,P203,Thẻ tín dụng Chuẩn,Card,Credit,B016,5174141,Nhóm 1
2025-04-30,C03064,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B043,226420115,N/A
2025-04-30,C03064,P201,Thẻ ghi nợ nội địa,Card,Debit,B043,0,N/A
2025-04-30,C03065,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B016,156853472,N/A
2025-04-30,C03065,P106,Vay du học,Loan,Education,B016,1046009742,Nhóm 2
2025-04-30,C03065,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B016,0,N/A
2025-04-30,C03065,P302,Quản lý gia sản,Wealth,WM,B016,68494259,N/A
2025-04-30,C03066,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B006,123145466,N/A
2025-04-30,C03066,P201,Thẻ ghi nợ nội địa,Card,Debit,B006,0,N/A
2025-04-30,C03067,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B006,4559992167,N/A
2025-04-30,C03067,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B006,12057772452,N/A
2025-04-30,C03067,P001,Tài khoản thanh toán,Deposit,CA,B006,3869696083,N/A
2025-04-30,C03067,P105,Vay thấu chi tài khoản,Loan,Overdraft,B006,12070697799,Nhóm 1
2025-04-30,C03067,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B006,363982115,Nhóm 1
2025-04-30,C03067,P204,Thẻ tín dụng Vàng,Card,Credit,B006,74162092,Nhóm 1
2025-04-30,C03067,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B006,0,N/A
2025-04-30,C03067,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B006,5075126447,N/A
2025-04-30,C03068,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B045,28072800347,N/A
2025-04-30,C03068,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B045,126532523425,N/A
2025-04-30,C03068,P001,Tài khoản thanh toán,Deposit,CA,B045,13995255602,N/A
2025-04-30,C03068,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B045,31419854617,N/A
2025-04-30,C03068,P102,Vay mua ô tô,Loan,AutoLoan,B045,101444738856,Nhóm 3
2025-04-30,C03068,P204,Thẻ tín dụng Vàng,Card,Credit,B045,0,N/A
2025-04-30,C03068,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B045,627137346,Nhóm 1
2025-04-30,C03068,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B045,0,N/A
2025-04-30,C03068,P304,Chứng chỉ quỹ mở,Wealth,Fund,B045,23269148079,N/A
2025-04-30,C03069,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,372445873,N/A
2025-04-30,C03069,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2025-04-30,C03070,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B029,181862239,N/A
2025-04-30,C03070,P203,Thẻ tín dụng Chuẩn,Card,Credit,B029,9625037,Nhóm 1
2025-04-30,C03071,P007,Chứng chỉ tiền gửi,Deposit,CD,B042,76307698,N/A
2025-04-30,C03071,P203,Thẻ tín dụng Chuẩn,Card,Credit,B042,4140902,Nhóm 1
2025-04-30,C03072,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B014,813874172,N/A
2025-04-30,C03072,P203,Thẻ tín dụng Chuẩn,Card,Credit,B014,0,N/A
2025-04-30,C03073,P001,Tài khoản thanh toán,Deposit,CA,B020,4965959712,N/A
2025-04-30,C03073,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B020,2861272331,N/A
2025-04-30,C03073,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B020,3903851432,N/A
2025-04-30,C03073,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B020,0,N/A
2025-04-30,C03073,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B020,73886047,Nhóm 1
2025-04-30,C03073,P204,Thẻ tín dụng Vàng,Card,Credit,B020,0,N/A
2025-04-30,C03074,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B040,96083285,N/A
2025-04-30,C03074,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B040,0,N/A
2025-04-30,C03075,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B029,328565087,N/A
2025-04-30,C03075,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B029,1223051345,Nhóm 1
2025-04-30,C03075,P203,Thẻ tín dụng Chuẩn,Card,Credit,B029,0,N/A
2025-04-30,C03076,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B050,1551729183,N/A
2025-04-30,C03076,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,2126636312,N/A
2025-04-30,C03076,P204,Thẻ tín dụng Vàng,Card,Credit,B050,3971694,Nhóm 1
2025-04-30,C03076,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2025-04-30,C03077,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B045,169276828,N/A
2025-04-30,C03077,P102,Vay mua ô tô,Loan,AutoLoan,B045,1173459144,Nhóm 1
2025-04-30,C03077,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,0,N/A
2025-04-30,C03078,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B036,192518150,N/A
2025-04-30,C03078,P101,Vay mua nhà,Loan,Mortgage,B036,2166484848,Nhóm 1
2025-04-30,C03078,P203,Thẻ tín dụng Chuẩn,Card,Credit,B036,8537915,Nhóm 1
2025-04-30,C03079,P001,Tài khoản thanh toán,Deposit,CA,B032,841361996,N/A
2025-04-30,C03079,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B032,550545766,N/A
2025-04-30,C03079,P204,Thẻ tín dụng Vàng,Card,Credit,B032,0,N/A
2025-04-30,C03079,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B032,0,N/A
2025-04-30,C03080,P007,Chứng chỉ tiền gửi,Deposit,CD,B009,242144389,N/A
2025-04-30,C03080,P201,Thẻ ghi nợ nội địa,Card,Debit,B009,0,N/A
2025-04-30,C03081,P007,Chứng chỉ tiền gửi,Deposit,CD,B037,2133257870,N/A
2025-04-30,C03081,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B037,1718127653,N/A
2025-04-30,C03081,P204,Thẻ tín dụng Vàng,Card,Credit,B037,42114856,Nhóm 1
2025-04-30,C03081,P203,Thẻ tín dụng Chuẩn,Card,Credit,B037,26937016,Nhóm 1
2025-04-30,C03082,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B045,1406096564,N/A
2025-04-30,C03082,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B045,1043669023,N/A
2025-04-30,C03082,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2025-04-30,C03082,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,15357136,Nhóm 1
2025-04-30,C03083,P007,Chứng chỉ tiền gửi,Deposit,CD,B029,782375603,N/A
2025-04-30,C03083,P106,Vay du học,Loan,Education,B029,862685188,Nhóm 1
2025-04-30,C03083,P203,Thẻ tín dụng Chuẩn,Card,Credit,B029,0,N/A
2025-04-30,C03084,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B029,110445653,N/A
2025-04-30,C03084,P101,Vay mua nhà,Loan,Mortgage,B029,533237998,Nhóm 1
2025-04-30,C03084,P203,Thẻ tín dụng Chuẩn,Card,Credit,B029,0,N/A
2025-04-30,C03085,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,544400069,N/A
2025-04-30,C03085,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,5440659,Nhóm 1
2025-04-30,C03086,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B024,3116306550,N/A
2025-04-30,C03086,P001,Tài khoản thanh toán,Deposit,CA,B024,772957076,N/A
2025-04-30,C03086,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,0,N/A
2025-04-30,C03086,P204,Thẻ tín dụng Vàng,Card,Credit,B024,10553615,Nhóm 1
2025-04-30,C03087,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B013,378631455,N/A
2025-04-30,C03087,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B013,916234450,Nhóm 1
2025-04-30,C03087,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B013,0,N/A
2025-04-30,C03088,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B009,8972659083,N/A
2025-04-30,C03088,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B009,4732145971,N/A
2025-04-30,C03088,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B009,4473349828,N/A
2025-04-30,C03088,P101,Vay mua nhà,Loan,Mortgage,B009,36348008339,Nhóm 1
2025-04-30,C03088,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B009,0,N/A
2025-04-30,C03088,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B009,70117348,Nhóm 1
2025-04-30,C03088,P204,Thẻ tín dụng Vàng,Card,Credit,B009,88358028,Nhóm 1
2025-04-30,C03088,P304,Chứng chỉ quỹ mở,Wealth,Fund,B009,7001683181,N/A
2025-04-30,C03089,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B008,456000498,N/A
2025-04-30,C03089,P203,Thẻ tín dụng Chuẩn,Card,Credit,B008,0,N/A
2025-04-30,C03090,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B049,255824125,N/A
2025-04-30,C03090,P101,Vay mua nhà,Loan,Mortgage,B049,400798518,Nhóm 1
