SnapshotDate,CustomerID,ProductID,ProductName,ProductCategory,ProductSubCategory,BranchID,Balance_VND,NPLGroup
2024-08-31,C02512,P204,Thẻ tín dụng Vàng,Card,Credit,B026,15701706,Nhóm 1
2024-08-31,C02513,P001,Tài khoản thanh toán,Deposit,CA,B038,248821594,N/A
2024-08-31,C02513,P105,Vay thấu chi tài khoản,Loan,Overdraft,B038,2187071624,Nhóm 1
2024-08-31,C02513,P201,Thẻ ghi nợ nội địa,Card,Debit,B038,0,N/A
2024-08-31,C02514,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B038,121703953,N/A
2024-08-31,C02514,P104,Vay kinh doanh hộ cá thể,Loan,SME,B038,1117753585,Nhóm 1
2024-08-31,C02514,P201,Thẻ ghi nợ nội địa,Card,Debit,B038,0,N/A
2024-08-31,C02515,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B028,144350199,N/A
2024-08-31,C02515,P203,Thẻ tín dụng Chuẩn,Card,Credit,B028,0,N/A
2024-08-31,C02516,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B004,214019980,N/A
2024-08-31,C02516,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B004,1025078028,Nhóm 1
2024-08-31,C02516,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B004,0,N/A
2024-08-31,C02517,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B034,127185397,N/A
2024-08-31,C02517,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B034,0,N/A
2024-08-31,C02518,P001,Tài khoản thanh toán,Deposit,CA,B015,1420052316,N/A
2024-08-31,C02518,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B015,796990998,N/A
2024-08-31,C02518,P101,Vay mua nhà,Loan,Mortgage,B015,5674737025,Nhóm 1
2024-08-31,C02518,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B015,0,N/A
2024-08-31,C02518,P203,Thẻ tín dụng Chuẩn,Card,Credit,B015,34178641,Nhóm 1
2024-08-31,C02519,P001,Tài khoản thanh toán,Deposit,CA,B001,870090517,N/A
2024-08-31,C02519,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B001,615324168,N/A
2024-08-31,C02519,P105,Vay thấu chi tài khoản,Loan,Overdraft,B001,1999678789,Nhóm 1
2024-08-31,C02519,P203,Thẻ tín dụng Chuẩn,Card,Credit,B001,0,N/A
2024-08-31,C02519,P204,Thẻ tín dụng Vàng,Card,Credit,B001,35382874,Nhóm 1
2024-08-31,C02520,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B022,154695430,N/A
2024-08-31,C02520,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B022,770000596,Nhóm 1
2024-08-31,C02520,P201,Thẻ ghi nợ nội địa,Card,Debit,B022,0,N/A
2024-08-31,C02521,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,1689625146,N/A
2024-08-31,C02521,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,3013351461,N/A
2024-08-31,C02521,P105,Vay thấu chi tài khoản,Loan,Overdraft,B050,9911312487,Nhóm 1
2024-08-31,C02521,P204,Thẻ tín dụng Vàng,Card,Credit,B050,0,N/A
2024-08-31,C02521,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2024-08-31,C02521,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B050,1332129765,N/A
2024-08-31,C02522,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B045,545253374,N/A
2024-08-31,C02522,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,0,N/A
2024-08-31,C02523,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B038,654763026,N/A
2024-08-31,C02523,P104,Vay kinh doanh hộ cá thể,Loan,SME,B038,860594189,Nhóm 1
2024-08-31,C02523,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B038,0,N/A
2024-08-31,C02524,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B023,1396345690,N/A
2024-08-31,C02524,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B023,874901032,N/A
2024-08-31,C02524,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B023,3890668947,Nhóm 1
2024-08-31,C02524,P203,Thẻ tín dụng Chuẩn,Card,Credit,B023,0,N/A
2024-08-31,C02524,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B023,0,N/A
2024-08-31,C02524,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B023,1211175480,N/A
2024-08-31,C02525,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,153450164,N/A
2024-08-31,C02525,P106,Vay du học,Loan,Education,B050,327157010,Nhóm 3
2024-08-31,C02525,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2024-08-31,C02526,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B026,312762131,N/A
2024-08-31,C02526,P203,Thẻ tín dụng Chuẩn,Card,Credit,B026,6711505,Nhóm 1
2024-08-31,C02527,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B003,155229749,N/A
2024-08-31,C02527,P203,Thẻ tín dụng Chuẩn,Card,Credit,B003,0,N/A
2024-08-31,C02528,P007,Chứng chỉ tiền gửi,Deposit,CD,B039,119773374,N/A
2024-08-31,C02528,P106,Vay du học,Loan,Education,B039,695471871,Nhóm 1
2024-08-31,C02528,P201,Thẻ ghi nợ nội địa,Card,Debit,B039,0,N/A
2024-08-31,C02529,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B029,303402868,N/A
2024-08-31,C02529,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B029,862912289,Nhóm 1
2024-08-31,C02529,P201,Thẻ ghi nợ nội địa,Card,Debit,B029,0,N/A
2024-08-31,C02530,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B023,103381435,N/A
2024-08-31,C02530,P203,Thẻ tín dụng Chuẩn,Card,Credit,B023,0,N/A
2024-08-31,C02531,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B010,149787444,N/A
2024-08-31,C02531,P203,Thẻ tín dụng Chuẩn,Card,Credit,B010,4046720,Nhóm 1
2024-08-31,C02532,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B043,382715906,N/A
2024-08-31,C02532,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,0,N/A
2024-08-31,C02533,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,2011898331,N/A
2024-08-31,C02533,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,4632135472,N/A
2024-08-31,C02533,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B050,6221028616,N/A
2024-08-31,C02533,P102,Vay mua ô tô,Loan,AutoLoan,B050,16358855661,Nhóm 1
2024-08-31,C02533,P204,Thẻ tín dụng Vàng,Card,Credit,B050,0,N/A
2024-08-31,C02533,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B050,0,N/A
2024-08-31,C02533,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B050,91836686,Nhóm 1
2024-08-31,C02533,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B050,8035335205,N/A
2024-08-31,C02534,P007,Chứng chỉ tiền gửi,Deposit,CD,B030,222894625,N/A
2024-08-31,C02534,P105,Vay thấu chi tài khoản,Loan,Overdraft,B030,1270477749,Nhóm 1
2024-08-31,C02534,P201,Thẻ ghi nợ nội địa,Card,Debit,B030,0,N/A
2024-08-31,C02535,P001,Tài khoản thanh toán,Deposit,CA,B036,17425030693,N/A
2024-08-31,C02535,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B036,63802876631,N/A
2024-08-31,C02535,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B036,47262041081,N/A
2024-08-31,C02535,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B036,21183295847,N/A
2024-08-31,C02535,P105,Vay thấu chi tài khoản,Loan,Overdraft,B036,208296380414,Nhóm 1
2024-08-31,C02535,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B036,0,N/A
2024-08-31,C02535,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B036,840643075,Nhóm 1
2024-08-31,C02535,P204,Thẻ tín dụng Vàng,Card,Credit,B036,318660526,Nhóm 1
2024-08-31,C02535,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B036,33041592514,N/A
2024-08-31,C02536,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B033,87131534,N/A
2024-08-31,C02536,P104,Vay kinh doanh hộ cá thể,Loan,SME,B033,1054621133,Nhóm 1
2024-08-31,C02536,P201,Thẻ ghi nợ nội địa,Card,Debit,B033,0,N/A
2024-08-31,C02537,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B009,96863855,N/A
2024-08-31,C02537,P201,Thẻ ghi nợ nội địa,Card,Debit,B009,0,N/A
2024-08-31,C02538,P001,Tài khoản thanh toán,Deposit,CA,B035,212891556,N/A
2024-08-31,C02538,P203,Thẻ tín dụng Chuẩn,Card,Credit,B035,0,N/A
2024-08-31,C02539,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B037,166755076,N/A
2024-08-31,C02539,P203,Thẻ tín dụng Chuẩn,Card,Credit,B037,0,N/A
2024-08-31,C02540,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B035,848689297,N/A
2024-08-31,C02540,P001,Tài khoản thanh toán,Deposit,CA,B035,1307488795,N/A
2024-08-31,C02540,P106,Vay du học,Loan,Education,B035,4429197272,Nhóm 1
2024-08-31,C02540,P203,Thẻ tín dụng Chuẩn,Card,Credit,B035,24519587,Nhóm 1
2024-08-31,C02540,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B035,0,N/A
2024-08-31,C02540,P305,Vàng tích lũy,Wealth,Gold,B035,691783418,N/A
2024-08-31,C02541,P007,Chứng chỉ tiền gửi,Deposit,CD,B009,5781662647,N/A
2024-08-31,C02541,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B009,6964702766,N/A
2024-08-31,C02541,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B009,3477616813,N/A
2024-08-31,C02541,P105,Vay thấu chi tài khoản,Loan,Overdraft,B009,8602217603,Nhóm 1
2024-08-31,C02541,P204,Thẻ tín dụng Vàng,Card,Credit,B009,184062242,Nhóm 1
2024-08-31,C02541,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B009,31285783,Nhóm 1
2024-08-31,C02541,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B009,90474223,Nhóm 1
2024-08-31,C02541,P305,Vàng tích lũy,Wealth,Gold,B009,2379329429,N/A
2024-08-31,C02542,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B034,792737965,N/A
2024-08-31,C02542,P201,Thẻ ghi nợ nội địa,Card,Debit,B034,0,N/A
2024-08-31,C02543,P007,Chứng chỉ tiền gửi,Deposit,CD,B023,195721151,N/A
2024-08-31,C02543,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B023,1027431489,Nhóm 1
2024-08-31,C02543,P203,Thẻ tín dụng Chuẩn,Card,Credit,B023,18381354,Nhóm 1
2024-08-31,C02544,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B045,283416922,N/A
2024-08-31,C02544,P104,Vay kinh doanh hộ cá thể,Loan,SME,B045,1307404891,Nhóm 1
2024-08-31,C02544,P201,Thẻ ghi nợ nội địa,Card,Debit,B045,0,N/A
2024-08-31,C02545,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B038,189161703,N/A
2024-08-31,C02545,P101,Vay mua nhà,Loan,Mortgage,B038,706399774,Nhóm 1
2024-08-31,C02545,P201,Thẻ ghi nợ nội địa,Card,Debit,B038,0,N/A
2024-08-31,C02546,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B030,188577841,N/A
2024-08-31,C02546,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B030,0,N/A
2024-08-31,C02547,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B032,299751295,N/A
2024-08-31,C02547,P201,Thẻ ghi nợ nội địa,Card,Debit,B032,0,N/A
2024-08-31,C02548,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B030,74177087,N/A
2024-08-31,C02548,P101,Vay mua nhà,Loan,Mortgage,B030,1712142937,Nhóm 1
2024-08-31,C02548,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B030,0,N/A
2024-08-31,C02549,P001,Tài khoản thanh toán,Deposit,CA,B022,152942033,N/A
2024-08-31,C02549,P201,Thẻ ghi nợ nội địa,Card,Debit,B022,0,N/A
2024-08-31,C02550,P001,Tài khoản thanh toán,Deposit,CA,B050,102823985,N/A
2024-08-31,C02550,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2024-08-31,C02551,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B038,1799651684,N/A
2024-08-31,C02551,P007,Chứng chỉ tiền gửi,Deposit,CD,B038,770970160,N/A
2024-08-31,C02551,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B038,8269445824,Nhóm 1
2024-08-31,C02551,P204,Thẻ tín dụng Vàng,Card,Credit,B038,0,N/A
2024-08-31,C02551,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B038,0,N/A
2024-08-31,C02552,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B025,100883893,N/A
2024-08-31,C02552,P105,Vay thấu chi tài khoản,Loan,Overdraft,B025,644874601,Nhóm 1
2024-08-31,C02552,P201,Thẻ ghi nợ nội địa,Card,Debit,B025,0,N/A
2024-08-31,C02553,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B002,658941086,N/A
2024-08-31,C02553,P001,Tài khoản thanh toán,Deposit,CA,B002,937722234,N/A
2024-08-31,C02553,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B002,0,N/A
2024-08-31,C02553,P204,Thẻ tín dụng Vàng,Card,Credit,B002,10054827,Nhóm 1
2024-08-31,C02554,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B050,6992789630,N/A
2024-08-31,C02554,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,5461644839,N/A
2024-08-31,C02554,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,5459862433,N/A
2024-08-31,C02554,P102,Vay mua ô tô,Loan,AutoLoan,B050,4807799498,Nhóm 1
2024-08-31,C02554,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B050,0,N/A
2024-08-31,C02554,P204,Thẻ tín dụng Vàng,Card,Credit,B050,0,N/A
2024-08-31,C02554,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B050,28149803,Nhóm 1
2024-08-31,C02555,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B026,1099425389,N/A
2024-08-31,C02555,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B026,1423738456,N/A
2024-08-31,C02555,P102,Vay mua ô tô,Loan,AutoLoan,B026,11703060973,Nhóm 1
2024-08-31,C02555,P204,Thẻ tín dụng Vàng,Card,Credit,B026,47717566,Nhóm 1
2024-08-31,C02555,P203,Thẻ tín dụng Chuẩn,Card,Credit,B026,35340031,Nhóm 1
2024-08-31,C02556,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B035,125334926,N/A
2024-08-31,C02556,P203,Thẻ tín dụng Chuẩn,Card,Credit,B035,0,N/A
2024-08-31,C02557,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B002,330256821,N/A
2024-08-31,C02557,P203,Thẻ tín dụng Chuẩn,Card,Credit,B002,2223185,Nhóm 1
2024-08-31,C02558,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B048,217393320,N/A
2024-08-31,C02558,P203,Thẻ tín dụng Chuẩn,Card,Credit,B048,9743456,Nhóm 1
2024-08-31,C02559,P001,Tài khoản thanh toán,Deposit,CA,B031,1104257046,N/A
2024-08-31,C02559,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B031,1499078730,N/A
2024-08-31,C02559,P101,Vay mua nhà,Loan,Mortgage,B031,5660679413,Nhóm 1
2024-08-31,C02559,P203,Thẻ tín dụng Chuẩn,Card,Credit,B031,0,N/A
2024-08-31,C02559,P204,Thẻ tín dụng Vàng,Card,Credit,B031,0,N/A
2024-08-31,C02560,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B010,981282190,N/A
2024-08-31,C02560,P001,Tài khoản thanh toán,Deposit,CA,B010,1434356706,N/A
2024-08-31,C02560,P106,Vay du học,Loan,Education,B010,2369969327,Nhóm 1
2024-08-31,C02560,P203,Thẻ tín dụng Chuẩn,Card,Credit,B010,17068396,Nhóm 1
2024-08-31,C02560,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B010,0,N/A
2024-08-31,C02561,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B037,154125636,N/A
2024-08-31,C02561,P101,Vay mua nhà,Loan,Mortgage,B037,1207187723,Nhóm 1
2024-08-31,C02561,P201,Thẻ ghi nợ nội địa,Card,Debit,B037,0,N/A
2024-08-31,C02562,P001,Tài khoản thanh toán,Deposit,CA,B021,2986503977,N/A
2024-08-31,C02562,P007,Chứng chỉ tiền gửi,Deposit,CD,B021,5190149940,N/A
2024-08-31,C02562,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B021,4030188639,N/A
2024-08-31,C02562,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B021,23584319995,Nhóm 1
2024-08-31,C02562,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B021,87636279,Nhóm 1
2024-08-31,C02562,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B021,119991953,Nhóm 1
2024-08-31,C02562,P204,Thẻ tín dụng Vàng,Card,Credit,B021,0,N/A
2024-08-31,C02563,P001,Tài khoản thanh toán,Deposit,CA,B011,146980466,N/A
2024-08-31,C02563,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B011,0,N/A
2024-08-31,C02564,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B049,1085863487,N/A
2024-08-31,C02564,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B049,879057018,N/A
2024-08-31,C02564,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B049,0,N/A
2024-08-31,C02564,P203,Thẻ tín dụng Chuẩn,Card,Credit,B049,0,N/A
2024-08-31,C02565,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B013,371508775,N/A
2024-08-31,C02565,P201,Thẻ ghi nợ nội địa,Card,Debit,B013,0,N/A
2024-08-31,C02566,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B043,1161337364,N/A
2024-08-31,C02566,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B043,888841612,N/A
2024-08-31,C02566,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B043,1856386806,Nhóm 1
2024-08-31,C02566,P204,Thẻ tín dụng Vàng,Card,Credit,B043,0,N/A
2024-08-31,C02566,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,32302297,Nhóm 1
2024-08-31,C02567,P007,Chứng chỉ tiền gửi,Deposit,CD,B043,483429753,N/A
2024-08-31,C02567,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B043,0,N/A
2024-08-31,C02568,P001,Tài khoản thanh toán,Deposit,CA,B026,328978864,N/A
2024-08-31,C02568,P104,Vay kinh doanh hộ cá thể,Loan,SME,B026,1078498405,Nhóm 1
2024-08-31,C02568,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B026,0,N/A
2024-08-31,C02569,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B026,179733019,N/A
2024-08-31,C02569,P201,Thẻ ghi nợ nội địa,Card,Debit,B026,0,N/A
2024-08-31,C02570,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B043,362326208,N/A
2024-08-31,C02570,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B043,813913475,Nhóm 1
2024-08-31,C02570,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,5891235,Nhóm 1
2024-08-31,C02571,P007,Chứng chỉ tiền gửi,Deposit,CD,B003,275440217,N/A
2024-08-31,C02571,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B003,0,N/A
2024-08-31,C02572,P007,Chứng chỉ tiền gửi,Deposit,CD,B013,483866831,N/A
2024-08-31,C02572,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B013,0,N/A
2024-08-31,C02573,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,216118536,N/A
2024-08-31,C02573,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2024-08-31,C02574,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B025,652131895,N/A
2024-08-31,C02574,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B025,431465276,N/A
2024-08-31,C02574,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B025,3383306490,Nhóm 1
2024-08-31,C02574,P204,Thẻ tín dụng Vàng,Card,Credit,B025,0,N/A
2024-08-31,C02574,P203,Thẻ tín dụng Chuẩn,Card,Credit,B025,6126805,Nhóm 1
2024-08-31,C02575,P007,Chứng chỉ tiền gửi,Deposit,CD,B004,167050875,N/A
2024-08-31,C02575,P106,Vay du học,Loan,Education,B004,1221564770,Nhóm 1
2024-08-31,C02575,P203,Thẻ tín dụng Chuẩn,Card,Credit,B004,11235982,Nhóm 1
2024-08-31,C02576,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B049,1218823151,N/A
2024-08-31,C02576,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B049,763221411,N/A
2024-08-31,C02576,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B049,0,N/A
2024-08-31,C02576,P204,Thẻ tín dụng Vàng,Card,Credit,B049,0,N/A
2024-08-31,C02577,P001,Tài khoản thanh toán,Deposit,CA,B008,696583747,N/A
2024-08-31,C02577,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B008,951614868,N/A
2024-08-31,C02577,P204,Thẻ tín dụng Vàng,Card,Credit,B008,0,N/A
2024-08-31,C02577,P203,Thẻ tín dụng Chuẩn,Card,Credit,B008,0,N/A
2024-08-31,C02578,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B003,222530160,N/A
2024-08-31,C02578,P104,Vay kinh doanh hộ cá thể,Loan,SME,B003,357084861,Nhóm 1
2024-08-31,C02578,P201,Thẻ ghi nợ nội địa,Card,Debit,B003,0,N/A
2024-08-31,C02579,P007,Chứng chỉ tiền gửi,Deposit,CD,B024,190056689,N/A
2024-08-31,C02579,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B024,836460297,Nhóm 1
2024-08-31,C02579,P201,Thẻ ghi nợ nội địa,Card,Debit,B024,0,N/A
2024-08-31,C02580,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B001,94711876,N/A
2024-08-31,C02580,P203,Thẻ tín dụng Chuẩn,Card,Credit,B001,3640772,Nhóm 1
2024-08-31,C02580,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B001,78693974,N/A
2024-08-31,C02581,P007,Chứng chỉ tiền gửi,Deposit,CD,B048,221084433,N/A
2024-08-31,C02581,P201,Thẻ ghi nợ nội địa,Card,Debit,B048,0,N/A
2024-08-31,C02582,P001,Tài khoản thanh toán,Deposit,CA,B009,169903359,N/A
2024-08-31,C02582,P101,Vay mua nhà,Loan,Mortgage,B009,4548438798,Nhóm 1
2024-08-31,C02582,P203,Thẻ tín dụng Chuẩn,Card,Credit,B009,5438508,Nhóm 1
2024-08-31,C02583,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B024,557558145,N/A
2024-08-31,C02583,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B024,0,N/A
2024-08-31,C02584,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B021,267629745,N/A
2024-08-31,C02584,P203,Thẻ tín dụng Chuẩn,Card,Credit,B021,2031563,Nhóm 1
2024-08-31,C02585,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B040,812523240,N/A
2024-08-31,C02585,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B040,768545123,N/A
2024-08-31,C02585,P204,Thẻ tín dụng Vàng,Card,Credit,B040,0,N/A
2024-08-31,C02585,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B040,0,N/A
2024-08-31,C02586,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B038,5641345438,N/A
2024-08-31,C02586,P001,Tài khoản thanh toán,Deposit,CA,B038,1217031646,N/A
2024-08-31,C02586,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B038,6426013488,N/A
2024-08-31,C02586,P102,Vay mua ô tô,Loan,AutoLoan,B038,17328248806,Nhóm 1
2024-08-31,C02586,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B038,0,N/A
2024-08-31,C02586,P204,Thẻ tín dụng Vàng,Card,Credit,B038,68457303,Nhóm 1
2024-08-31,C02586,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B038,58057687,Nhóm 1
2024-08-31,C02587,P007,Chứng chỉ tiền gửi,Deposit,CD,B042,148377511,N/A
2024-08-31,C02587,P203,Thẻ tín dụng Chuẩn,Card,Credit,B042,0,N/A
2024-08-31,C02588,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B036,74443004,N/A
2024-08-31,C02588,P104,Vay kinh doanh hộ cá thể,Loan,SME,B036,638140857,Nhóm 1
2024-08-31,C02588,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B036,0,N/A
2024-08-31,C02589,P001,Tài khoản thanh toán,Deposit,CA,B042,135872133,N/A
2024-08-31,C02589,P101,Vay mua nhà,Loan,Mortgage,B042,1537068561,Nhóm 1
2024-08-31,C02589,P201,Thẻ ghi nợ nội địa,Card,Debit,B042,0,N/A
2024-08-31,C02590,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B043,220610558,N/A
2024-08-31,C02590,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,0,N/A
2024-08-31,C02591,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B022,195971841,N/A
2024-08-31,C02591,P201,Thẻ ghi nợ nội địa,Card,Debit,B022,0,N/A
2024-08-31,C02592,P007,Chứng chỉ tiền gửi,Deposit,CD,B026,112030673,N/A
2024-08-31,C02592,P203,Thẻ tín dụng Chuẩn,Card,Credit,B026,2771700,Nhóm 1
2024-08-31,C02593,P007,Chứng chỉ tiền gửi,Deposit,CD,B038,122464741,N/A
2024-08-31,C02593,P201,Thẻ ghi nợ nội địa,Card,Debit,B038,0,N/A
2024-08-31,C02594,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B027,180788066,N/A
2024-08-31,C02594,P201,Thẻ ghi nợ nội địa,Card,Debit,B027,0,N/A
2024-08-31,C02595,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B022,145768032,N/A
2024-08-31,C02595,P203,Thẻ tín dụng Chuẩn,Card,Credit,B022,0,N/A
2024-08-31,C02596,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B004,1903564522,N/A
2024-08-31,C02596,P007,Chứng chỉ tiền gửi,Deposit,CD,B004,1138966114,N/A
