SnapshotDate,CustomerID,ProductID,ProductName,ProductCategory,ProductSubCategory,BranchID,Balance_VND,NPLGroup
2023-04-30,C03006,P001,Tài khoản thanh toán,Deposit,CA,B002,150326260,N/A
2023-04-30,C03006,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B002,0,N/A
2023-04-30,C03007,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B030,102177519,N/A
2023-04-30,C03007,P106,Vay du học,Loan,Education,B030,375506771,Nhóm 1
2023-04-30,C03007,P203,Thẻ tín dụng Chuẩn,Card,Credit,B030,1551424,Nhóm 1
2023-04-30,C03008,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B042,251399919,N/A
2023-04-30,C03008,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B042,0,N/A
2023-04-30,C03009,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,659967123,N/A
2023-04-30,C03009,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,296190646,N/A
2023-04-30,C03009,P105,Vay thấu chi tài khoản,Loan,Overdraft,B050,9095936668,Nhóm 1
2023-04-30,C03009,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2023-04-30,C03009,P204,Thẻ tín dụng Vàng,Card,Credit,B050,0,N/A
2023-04-30,C03010,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B001,204986850,N/A
2023-04-30,C03010,P106,Vay du học,Loan,Education,B001,1061473135,Nhóm 1
2023-04-30,C03010,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B001,0,N/A
2023-04-30,C03011,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B008,307249467,N/A
2023-04-30,C03011,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B008,0,N/A
2023-04-30,C03012,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B045,738826074,N/A
2023-04-30,C03012,P001,Tài khoản thanh toán,Deposit,CA,B045,1046514532,N/A
2023-04-30,C03012,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B045,12547007993,Nhóm 1
2023-04-30,C03012,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,0,N/A
2023-04-30,C03012,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2023-04-30,C03012,P302,Quản lý gia sản,Wealth,WM,B045,1837865167,N/A
2023-04-30,C03013,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B010,476015871,N/A
2023-04-30,C03013,P102,Vay mua ô tô,Loan,AutoLoan,B010,694298609,Nhóm 1
2023-04-30,C03013,P203,Thẻ tín dụng Chuẩn,Card,Credit,B010,0,N/A
2023-04-30,C03014,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B030,56351737,N/A
2023-04-30,C03014,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B030,0,N/A
2023-04-30,C03015,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B021,174271753,N/A
2023-04-30,C03015,P203,Thẻ tín dụng Chuẩn,Card,Credit,B021,5894032,Nhóm 1
2023-04-30,C03016,P007,Chứng chỉ tiền gửi,Deposit,CD,B009,141790449,N/A
2023-04-30,C03016,P201,Thẻ ghi nợ nội địa,Card,Debit,B009,0,N/A
2023-04-30,C03017,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B037,459287907,N/A
2023-04-30,C03017,P203,Thẻ tín dụng Chuẩn,Card,Credit,B037,23775749,Nhóm 1
2023-04-30,C03018,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B035,171992820,N/A
2023-04-30,C03018,P203,Thẻ tín dụng Chuẩn,Card,Credit,B035,11604219,Nhóm 1
2023-04-30,C03019,P007,Chứng chỉ tiền gửi,Deposit,CD,B008,351904468,N/A
2023-04-30,C03019,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B008,0,N/A
2023-04-30,C03020,P001,Tài khoản thanh toán,Deposit,CA,B023,294687541,N/A
2023-04-30,C03020,P201,Thẻ ghi nợ nội địa,Card,Debit,B023,0,N/A
2023-04-30,C03021,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,410325140,N/A
2023-04-30,C03021,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2023-04-30,C03022,P007,Chứng chỉ tiền gửi,Deposit,CD,B040,251285742,N/A
2023-04-30,C03022,P104,Vay kinh doanh hộ cá thể,Loan,SME,B040,619728145,Nhóm 1
2023-04-30,C03022,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B040,0,N/A
2023-04-30,C03023,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B010,5304551594,N/A
2023-04-30,C03023,P001,Tài khoản thanh toán,Deposit,CA,B010,5382742321,N/A
2023-04-30,C03023,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B010,2596279343,N/A
2023-04-30,C03023,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B010,21566994973,Nhóm 1
2023-04-30,C03023,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B010,103020388,Nhóm 1
2023-04-30,C03023,P204,Thẻ tín dụng Vàng,Card,Credit,B010,0,N/A
2023-04-30,C03023,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B010,0,N/A
2023-04-30,C03023,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B010,4314353936,N/A
2023-04-30,C03024,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B003,222446530,N/A
2023-04-30,C03024,P203,Thẻ tín dụng Chuẩn,Card,Credit,B003,13941134,Nhóm 1
2023-04-30,C03025,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B021,101722404,N/A
2023-04-30,C03025,P101,Vay mua nhà,Loan,Mortgage,B021,597463249,Nhóm 1
2023-04-30,C03025,P203,Thẻ tín dụng Chuẩn,Card,Credit,B021,0,N/A
2023-04-30,C03026,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B024,136793320,N/A
2023-04-30,C03026,P201,Thẻ ghi nợ nội địa,Card,Debit,B024,0,N/A
2023-04-30,C03027,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B024,235234806,N/A
2023-04-30,C03027,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B024,0,N/A
2023-04-30,C03028,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B015,5104266422,N/A
2023-04-30,C03028,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B015,5287537289,N/A
2023-04-30,C03028,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B015,6147137523,N/A
2023-04-30,C03028,P204,Thẻ tín dụng Vàng,Card,Credit,B015,93617724,Nhóm 1
2023-04-30,C03028,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B015,0,N/A
2023-04-30,C03028,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B015,0,N/A
2023-04-30,C03028,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B015,4944007963,N/A
2023-04-30,C03029,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B013,222380193,N/A
2023-04-30,C03029,P106,Vay du học,Loan,Education,B013,3848974978,Nhóm 1
2023-04-30,C03029,P201,Thẻ ghi nợ nội địa,Card,Debit,B013,0,N/A
2023-04-30,C03030,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B050,281809116,N/A
2023-04-30,C03030,P104,Vay kinh doanh hộ cá thể,Loan,SME,B050,3137132866,Nhóm 1
2023-04-30,C03030,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2023-04-30,C03031,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B046,266593572,N/A
2023-04-30,C03031,P203,Thẻ tín dụng Chuẩn,Card,Credit,B046,0,N/A
2023-04-30,C03032,P007,Chứng chỉ tiền gửi,Deposit,CD,B049,569404983,N/A
2023-04-30,C03032,P101,Vay mua nhà,Loan,Mortgage,B049,830981202,Nhóm 1
2023-04-30,C03032,P201,Thẻ ghi nợ nội địa,Card,Debit,B049,0,N/A
2023-04-30,C03033,P001,Tài khoản thanh toán,Deposit,CA,B019,241733534,N/A
2023-04-30,C03033,P201,Thẻ ghi nợ nội địa,Card,Debit,B019,0,N/A
2023-04-30,C03034,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B034,133705428,N/A
2023-04-30,C03034,P203,Thẻ tín dụng Chuẩn,Card,Credit,B034,0,N/A
2023-04-30,C03035,P001,Tài khoản thanh toán,Deposit,CA,B005,76011808,N/A
2023-04-30,C03035,P203,Thẻ tín dụng Chuẩn,Card,Credit,B005,0,N/A
2023-04-30,C03036,P007,Chứng chỉ tiền gửi,Deposit,CD,B042,798668882,N/A
2023-04-30,C03036,P001,Tài khoản thanh toán,Deposit,CA,B042,661195573,N/A
2023-04-30,C03036,P204,Thẻ tín dụng Vàng,Card,Credit,B042,24575670,Nhóm 1
2023-04-30,C03036,P203,Thẻ tín dụng Chuẩn,Card,Credit,B042,19235919,Nhóm 1
2023-04-30,C03037,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B018,182977934,N/A
2023-04-30,C03037,P201,Thẻ ghi nợ nội địa,Card,Debit,B018,0,N/A
2023-04-30,C03038,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B037,34340824614,N/A
2023-04-30,C03038,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B037,18645587766,N/A
2023-04-30,C03038,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B037,28048444305,N/A
2023-04-30,C03038,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B037,73600267559,N/A
2023-04-30,C03038,P102,Vay mua ô tô,Loan,AutoLoan,B037,77074374434,Nhóm 1
2023-04-30,C03038,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B037,626475663,Nhóm 1
2023-04-30,C03038,P204,Thẻ tín dụng Vàng,Card,Credit,B037,0,N/A
2023-04-30,C03038,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B037,395001356,Nhóm 1
2023-04-30,C03038,P304,Chứng chỉ quỹ mở,Wealth,Fund,B037,15204921927,N/A
2023-04-30,C03039,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B011,236308032,N/A
2023-04-30,C03039,P201,Thẻ ghi nợ nội địa,Card,Debit,B011,0,N/A
2023-04-30,C03040,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B039,168947500,N/A
2023-04-30,C03040,P201,Thẻ ghi nợ nội địa,Card,Debit,B039,0,N/A
2023-04-30,C03041,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B050,103875591,N/A
2023-04-30,C03041,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B050,1385299562,Nhóm 1
2023-04-30,C03041,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,1865309,Nhóm 1
2023-04-30,C03042,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B042,132146444,N/A
2023-04-30,C03042,P201,Thẻ ghi nợ nội địa,Card,Debit,B042,0,N/A
2023-04-30,C03043,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B022,461529155,N/A
2023-04-30,C03043,P007,Chứng chỉ tiền gửi,Deposit,CD,B022,410184288,N/A
2023-04-30,C03043,P104,Vay kinh doanh hộ cá thể,Loan,SME,B022,3333476074,Nhóm 1
2023-04-30,C03043,P203,Thẻ tín dụng Chuẩn,Card,Credit,B022,0,N/A
2023-04-30,C03043,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B022,0,N/A
2023-04-30,C03044,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B049,247236976,N/A
2023-04-30,C03044,P104,Vay kinh doanh hộ cá thể,Loan,SME,B049,452205479,Nhóm 1
2023-04-30,C03044,P203,Thẻ tín dụng Chuẩn,Card,Credit,B049,3596839,Nhóm 1
2023-04-30,C03045,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B045,195423038,N/A
2023-04-30,C03045,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2023-04-30,C03046,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,74332702,N/A
2023-04-30,C03046,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B050,1189346433,Nhóm 1
2023-04-30,C03046,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2023-04-30,C03047,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B043,197461999,N/A
2023-04-30,C03047,P201,Thẻ ghi nợ nội địa,Card,Debit,B043,0,N/A
2023-04-30,C03048,P001,Tài khoản thanh toán,Deposit,CA,B043,79306184,N/A
2023-04-30,C03048,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B043,0,N/A
2023-04-30,C03049,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B035,158712459,N/A
2023-04-30,C03049,P203,Thẻ tín dụng Chuẩn,Card,Credit,B035,0,N/A
2023-04-30,C03050,P007,Chứng chỉ tiền gửi,Deposit,CD,B045,296827157,N/A
2023-04-30,C03050,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2023-04-30,C03051,P007,Chứng chỉ tiền gửi,Deposit,CD,B005,201461360,N/A
2023-04-30,C03051,P201,Thẻ ghi nợ nội địa,Card,Debit,B005,0,N/A
2023-04-30,C03052,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B021,134319168,N/A
2023-04-30,C03052,P201,Thẻ ghi nợ nội địa,Card,Debit,B021,0,N/A
2023-04-30,C03053,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B009,103942385,N/A
2023-04-30,C03053,P201,Thẻ ghi nợ nội địa,Card,Debit,B009,0,N/A
2023-04-30,C03054,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B042,951621103,N/A
2023-04-30,C03054,P001,Tài khoản thanh toán,Deposit,CA,B042,687194115,N/A
2023-04-30,C03054,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B042,0,N/A
2023-04-30,C03054,P204,Thẻ tín dụng Vàng,Card,Credit,B042,0,N/A
2023-04-30,C03055,P007,Chứng chỉ tiền gửi,Deposit,CD,B024,1225982131,N/A
2023-04-30,C03055,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B024,1246771436,N/A
2023-04-30,C03055,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,24964804,Nhóm 1
2023-04-30,C03055,P204,Thẻ tín dụng Vàng,Card,Credit,B024,0,N/A
2023-04-30,C03056,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B008,97553875,N/A
2023-04-30,C03056,P102,Vay mua ô tô,Loan,AutoLoan,B008,946063797,Nhóm 1
2023-04-30,C03056,P201,Thẻ ghi nợ nội địa,Card,Debit,B008,0,N/A
2023-04-30,C03057,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B003,515665781,N/A
2023-04-30,C03057,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B003,706422120,N/A
2023-04-30,C03057,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B003,0,N/A
2023-04-30,C03057,P204,Thẻ tín dụng Vàng,Card,Credit,B003,0,N/A
2023-04-30,C03058,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B031,241245788,N/A
2023-04-30,C03058,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B031,0,N/A
2023-04-30,C03059,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B004,169304636,N/A
2023-04-30,C03059,P106,Vay du học,Loan,Education,B004,1106002357,Nhóm 1
2023-04-30,C03059,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B004,0,N/A
2023-04-30,C03060,P001,Tài khoản thanh toán,Deposit,CA,B037,117516643,N/A
2023-04-30,C03060,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B037,0,N/A
2023-04-30,C03061,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,280146272,N/A
2023-04-30,C03061,P105,Vay thấu chi tài khoản,Loan,Overdraft,B050,463854263,Nhóm 1
2023-04-30,C03061,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2023-04-30,C03062,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B008,154583349,N/A
2023-04-30,C03062,P104,Vay kinh doanh hộ cá thể,Loan,SME,B008,641804907,Nhóm 1
2023-04-30,C03062,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B008,0,N/A
2023-04-30,C03063,P007,Chứng chỉ tiền gửi,Deposit,CD,B016,225973539,N/A
2023-04-30,C03063,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B016,1003657778,Nhóm 1
2023-04-30,C03063,P203,Thẻ tín dụng Chuẩn,Card,Credit,B016,0,N/A
2023-04-30,C03064,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B043,334295623,N/A
2023-04-30,C03064,P201,Thẻ ghi nợ nội địa,Card,Debit,B043,0,N/A
2023-04-30,C03065,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B016,170019987,N/A
2023-04-30,C03065,P106,Vay du học,Loan,Education,B016,1360487956,Nhóm 3
2023-04-30,C03065,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B016,0,N/A
2023-04-30,C03065,P302,Quản lý gia sản,Wealth,WM,B016,75311685,N/A
2023-04-30,C03066,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B006,475804891,N/A
2023-04-30,C03066,P201,Thẻ ghi nợ nội địa,Card,Debit,B006,0,N/A
2023-04-30,C03067,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B006,4418723811,N/A
2023-04-30,C03067,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B006,5467779941,N/A
2023-04-30,C03067,P001,Tài khoản thanh toán,Deposit,CA,B006,2426455561,N/A
2023-04-30,C03067,P105,Vay thấu chi tài khoản,Loan,Overdraft,B006,12963683407,Nhóm 1
2023-04-30,C03067,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B006,0,N/A
2023-04-30,C03067,P204,Thẻ tín dụng Vàng,Card,Credit,B006,120982184,Nhóm 1
2023-04-30,C03067,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B006,0,N/A
2023-04-30,C03067,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B006,7275780485,N/A
2023-04-30,C03068,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B045,20441885925,N/A
2023-04-30,C03068,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B045,26429834140,N/A
2023-04-30,C03068,P001,Tài khoản thanh toán,Deposit,CA,B045,32935085076,N/A
2023-04-30,C03068,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B045,24176822890,N/A
2023-04-30,C03068,P102,Vay mua ô tô,Loan,AutoLoan,B045,30367594935,Nhóm 1
2023-04-30,C03068,P204,Thẻ tín dụng Vàng,Card,Credit,B045,881461067,Nhóm 1
2023-04-30,C03068,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B045,290117839,Nhóm 1
2023-04-30,C03068,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B045,298821869,Nhóm 1
2023-04-30,C03068,P304,Chứng chỉ quỹ mở,Wealth,Fund,B045,27080306906,N/A
2023-04-30,C03069,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,222798505,N/A
2023-04-30,C03069,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2023-04-30,C03070,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B029,222686571,N/A
2023-04-30,C03070,P203,Thẻ tín dụng Chuẩn,Card,Credit,B029,0,N/A
2023-04-30,C03071,P007,Chứng chỉ tiền gửi,Deposit,CD,B042,126377148,N/A
2023-04-30,C03071,P203,Thẻ tín dụng Chuẩn,Card,Credit,B042,1316525,Nhóm 1
2023-04-30,C03072,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B014,289680984,N/A
2023-04-30,C03072,P203,Thẻ tín dụng Chuẩn,Card,Credit,B014,0,N/A
2023-04-30,C03073,P001,Tài khoản thanh toán,Deposit,CA,B020,5769475466,N/A
2023-04-30,C03073,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B020,3744665545,N/A
2023-04-30,C03073,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B020,11755832302,N/A
2023-04-30,C03073,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B020,91775353,Nhóm 1
2023-04-30,C03073,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B020,0,N/A
2023-04-30,C03073,P204,Thẻ tín dụng Vàng,Card,Credit,B020,84392118,Nhóm 1
2023-04-30,C03074,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B040,226990925,N/A
2023-04-30,C03074,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B040,0,N/A
2023-04-30,C03075,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B029,138693646,N/A
2023-04-30,C03075,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B029,213717422,Nhóm 1
2023-04-30,C03075,P203,Thẻ tín dụng Chuẩn,Card,Credit,B029,0,N/A
2023-04-30,C03076,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B050,698049165,N/A
2023-04-30,C03076,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,1038636884,N/A
2023-04-30,C03076,P204,Thẻ tín dụng Vàng,Card,Credit,B050,55006323,Nhóm 1
2023-04-30,C03076,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,23673908,Nhóm 1
2023-04-30,C03077,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B045,289591190,N/A
2023-04-30,C03077,P102,Vay mua ô tô,Loan,AutoLoan,B045,1205907768,Nhóm 3
2023-04-30,C03077,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,0,N/A
2023-04-30,C03078,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B036,249821298,N/A
2023-04-30,C03078,P101,Vay mua nhà,Loan,Mortgage,B036,644199876,Nhóm 1
2023-04-30,C03078,P203,Thẻ tín dụng Chuẩn,Card,Credit,B036,0,N/A
2023-04-30,C03079,P001,Tài khoản thanh toán,Deposit,CA,B032,1294932068,N/A
2023-04-30,C03079,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B032,428976258,N/A
2023-04-30,C03079,P204,Thẻ tín dụng Vàng,Card,Credit,B032,11084272,Nhóm 1
2023-04-30,C03079,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B032,0,N/A
2023-04-30,C03080,P007,Chứng chỉ tiền gửi,Deposit,CD,B009,116242589,N/A
2023-04-30,C03080,P201,Thẻ ghi nợ nội địa,Card,Debit,B009,0,N/A
2023-04-30,C03081,P007,Chứng chỉ tiền gửi,Deposit,CD,B037,801674839,N/A
2023-04-30,C03081,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B037,690563279,N/A
2023-04-30,C03081,P204,Thẻ tín dụng Vàng,Card,Credit,B037,51292833,Nhóm 1
2023-04-30,C03081,P203,Thẻ tín dụng Chuẩn,Card,Credit,B037,19009958,Nhóm 1
2023-04-30,C03082,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B045,847874171,N/A
2023-04-30,C03082,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B045,710154472,N/A
2023-04-30,C03082,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2023-04-30,C03082,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,0,N/A
2023-04-30,C03083,P007,Chứng chỉ tiền gửi,Deposit,CD,B029,79371513,N/A
2023-04-30,C03083,P106,Vay du học,Loan,Education,B029,1442274071,Nhóm 3
2023-04-30,C03083,P203,Thẻ tín dụng Chuẩn,Card,Credit,B029,0,N/A
2023-04-30,C03084,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B029,305901868,N/A
2023-04-30,C03084,P101,Vay mua nhà,Loan,Mortgage,B029,889580674,Nhóm 1
2023-04-30,C03084,P203,Thẻ tín dụng Chuẩn,Card,Credit,B029,0,N/A
2023-04-30,C03085,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,203767821,N/A
2023-04-30,C03085,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,2375784,Nhóm 1
2023-04-30,C03086,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B024,1158738642,N/A
2023-04-30,C03086,P001,Tài khoản thanh toán,Deposit,CA,B024,2633794158,N/A
2023-04-30,C03086,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,49585618,Nhóm 1
2023-04-30,C03086,P204,Thẻ tín dụng Vàng,Card,Credit,B024,16391295,Nhóm 1
2023-04-30,C03087,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B013,505823219,N/A
2023-04-30,C03087,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B013,743394543,Nhóm 1
2023-04-30,C03087,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B013,0,N/A
2023-04-30,C03088,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B009,6085099383,N/A
2023-04-30,C03088,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B009,6989861852,N/A
2023-04-30,C03088,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B009,3049744497,N/A
2023-04-30,C03088,P101,Vay mua nhà,Loan,Mortgage,B009,12856809328,Nhóm 1
2023-04-30,C03088,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B009,247233715,Nhóm 1
2023-04-30,C03088,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B009,109953039,Nhóm 1
2023-04-30,C03088,P204,Thẻ tín dụng Vàng,Card,Credit,B009,0,N/A
2023-04-30,C03088,P304,Chứng chỉ quỹ mở,Wealth,Fund,B009,6548526433,N/A
2023-04-30,C03089,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B008,261188246,N/A
2023-04-30,C03089,P203,Thẻ tín dụng Chuẩn,Card,Credit,B008,594116,Nhóm 1
2023-04-30,C03090,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B049,145846076,N/A
2023-04-30,C03090,P101,Vay mua nhà,Loan,Mortgage,B049,702419301,Nhóm 1
2023-04-30,C03090,P203,Thẻ tín dụng Chuẩn,Card,Credit,B049,1957068,Nhóm 1
2023-04-30,C03090,P304,Chứng chỉ quỹ mở,Wealth,Fund,B049,126531435,N/A
2023-04-30,C03091,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,226598270,N/A
2023-04-30,C03091,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2023-04-30,C03092,P001,Tài khoản thanh toán,Deposit,CA,B015,395779465,N/A
2023-04-30,C03092,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B015,0,N/A
2023-04-30,C03093,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B045,24527049933,N/A
2023-04-30,C03093,P007,Chứng chỉ tiền gửi,Deposit,CD,B045,23471166348,N/A
2023-04-30,C03093,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B045,29389564571,N/A
2023-04-30,C03093,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B045,22410191742,N/A
2023-04-30,C03093,P105,Vay thấu chi tài khoản,Loan,Overdraft,B045,33190886101,Nhóm 1
