SnapshotDate,CustomerID,ProductID,ProductName,ProductCategory,ProductSubCategory,BranchID,Balance_VND,NPLGroup
2025-06-30,C02038,P106,Vay du học,Loan,Education,B005,1317814939,Nhóm 1
2025-06-30,C02038,P201,Thẻ ghi nợ nội địa,Card,Debit,B005,0,N/A
2025-06-30,C02038,P305,Vàng tích lũy,Wealth,Gold,B005,51085039,N/A
2025-06-30,C02039,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B048,187250370,N/A
2025-06-30,C02039,P201,Thẻ ghi nợ nội địa,Card,Debit,B048,0,N/A
2025-06-30,C02040,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B036,3172832048,N/A
2025-06-30,C02040,P001,Tài khoản thanh toán,Deposit,CA,B036,896566001,N/A
2025-06-30,C02040,P203,Thẻ tín dụng Chuẩn,Card,Credit,B036,51708852,Nhóm 1
2025-06-30,C02040,P204,Thẻ tín dụng Vàng,Card,Credit,B036,8842601,Nhóm 1
2025-06-30,C02041,P001,Tài khoản thanh toán,Deposit,CA,B027,290479209,N/A
2025-06-30,C02041,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B027,357118343,Nhóm 1
2025-06-30,C02041,P203,Thẻ tín dụng Chuẩn,Card,Credit,B027,0,N/A
2025-06-30,C02042,P001,Tài khoản thanh toán,Deposit,CA,B044,1883274006,N/A
2025-06-30,C02042,P007,Chứng chỉ tiền gửi,Deposit,CD,B044,1374966727,N/A
2025-06-30,C02042,P106,Vay du học,Loan,Education,B044,10077674240,Nhóm 2
2025-06-30,C02042,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B044,0,N/A
2025-06-30,C02042,P203,Thẻ tín dụng Chuẩn,Card,Credit,B044,34354339,Nhóm 1
2025-06-30,C02042,P305,Vàng tích lũy,Wealth,Gold,B044,1320053362,N/A
2025-06-30,C02043,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B031,625858625,N/A
2025-06-30,C02043,P203,Thẻ tín dụng Chuẩn,Card,Credit,B031,2563843,Nhóm 1
2025-06-30,C02044,P007,Chứng chỉ tiền gửi,Deposit,CD,B031,180696058,N/A
2025-06-30,C02044,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B031,0,N/A
2025-06-30,C02045,P007,Chứng chỉ tiền gửi,Deposit,CD,B024,1456965934,N/A
2025-06-30,C02045,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B024,914408516,N/A
2025-06-30,C02045,P204,Thẻ tín dụng Vàng,Card,Credit,B024,37400662,Nhóm 1
2025-06-30,C02045,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,19403753,Nhóm 1
2025-06-30,C02046,P001,Tài khoản thanh toán,Deposit,CA,B017,352581570,N/A
2025-06-30,C02046,P101,Vay mua nhà,Loan,Mortgage,B017,1585886721,Nhóm 1
2025-06-30,C02046,P201,Thẻ ghi nợ nội địa,Card,Debit,B017,0,N/A
2025-06-30,C02047,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B003,113510182,N/A
2025-06-30,C02047,P203,Thẻ tín dụng Chuẩn,Card,Credit,B003,0,N/A
2025-06-30,C02048,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B028,1019110501,N/A
2025-06-30,C02048,P007,Chứng chỉ tiền gửi,Deposit,CD,B028,999747629,N/A
2025-06-30,C02048,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B028,0,N/A
2025-06-30,C02048,P204,Thẻ tín dụng Vàng,Card,Credit,B028,13751132,Nhóm 1
2025-06-30,C02049,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B029,4703486231,N/A
2025-06-30,C02049,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B029,6204707778,N/A
2025-06-30,C02049,P007,Chứng chỉ tiền gửi,Deposit,CD,B029,6068858910,N/A
2025-06-30,C02049,P105,Vay thấu chi tài khoản,Loan,Overdraft,B029,13640792066,Nhóm 1
2025-06-30,C02049,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B029,202203995,Nhóm 1
2025-06-30,C02049,P204,Thẻ tín dụng Vàng,Card,Credit,B029,0,N/A
2025-06-30,C02049,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B029,30678851,Nhóm 1
2025-06-30,C02049,P304,Chứng chỉ quỹ mở,Wealth,Fund,B029,9334228935,N/A
2025-06-30,C02050,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B026,654904221,N/A
2025-06-30,C02050,P007,Chứng chỉ tiền gửi,Deposit,CD,B026,1179651944,N/A
2025-06-30,C02050,P101,Vay mua nhà,Loan,Mortgage,B026,9252820347,Nhóm 1
2025-06-30,C02050,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B026,0,N/A
2025-06-30,C02050,P203,Thẻ tín dụng Chuẩn,Card,Credit,B026,32514913,Nhóm 1
2025-06-30,C02051,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B037,175816893,N/A
2025-06-30,C02051,P101,Vay mua nhà,Loan,Mortgage,B037,649690485,Nhóm 1
2025-06-30,C02051,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B037,0,N/A
2025-06-30,C02052,P001,Tài khoản thanh toán,Deposit,CA,B008,158390479,N/A
2025-06-30,C02052,P201,Thẻ ghi nợ nội địa,Card,Debit,B008,0,N/A
2025-06-30,C02053,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B043,4840935208,N/A
2025-06-30,C02053,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B043,2082350976,N/A
2025-06-30,C02053,P101,Vay mua nhà,Loan,Mortgage,B043,14027013429,Nhóm 3
2025-06-30,C02053,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B043,0,N/A
2025-06-30,C02053,P204,Thẻ tín dụng Vàng,Card,Credit,B043,14874751,Nhóm 1
2025-06-30,C02054,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B004,1394325640,N/A
2025-06-30,C02054,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B004,904565188,N/A
2025-06-30,C02054,P105,Vay thấu chi tài khoản,Loan,Overdraft,B004,2057039018,Nhóm 1
2025-06-30,C02054,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B004,0,N/A
2025-06-30,C02054,P204,Thẻ tín dụng Vàng,Card,Credit,B004,51930751,Nhóm 1
2025-06-30,C02055,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B031,2911086824,N/A
2025-06-30,C02055,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B031,7024109859,N/A
2025-06-30,C02055,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B031,9150930698,N/A
2025-06-30,C02055,P104,Vay kinh doanh hộ cá thể,Loan,SME,B031,39994689753,Nhóm 1
2025-06-30,C02055,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B031,42220359,Nhóm 1
2025-06-30,C02055,P204,Thẻ tín dụng Vàng,Card,Credit,B031,0,N/A
2025-06-30,C02055,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B031,34273495,Nhóm 1
2025-06-30,C02055,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B031,7835247977,N/A
2025-06-30,C02056,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,830795612,N/A
2025-06-30,C02056,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B050,1263270753,N/A
2025-06-30,C02056,P204,Thẻ tín dụng Vàng,Card,Credit,B050,19586899,Nhóm 1
2025-06-30,C02056,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2025-06-30,C02057,P007,Chứng chỉ tiền gửi,Deposit,CD,B029,166708003,N/A
2025-06-30,C02057,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2025-06-30,C02058,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B008,118843789,N/A
2025-06-30,C02058,P201,Thẻ ghi nợ nội địa,Card,Debit,B008,0,N/A
2025-06-30,C02059,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B024,4552059472,N/A
2025-06-30,C02059,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B024,19547562743,N/A
2025-06-30,C02059,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B024,9272850258,N/A
2025-06-30,C02059,P106,Vay du học,Loan,Education,B024,18580741710,Nhóm 1
2025-06-30,C02059,P204,Thẻ tín dụng Vàng,Card,Credit,B024,69447395,Nhóm 1
2025-06-30,C02059,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B024,82595655,Nhóm 1
2025-06-30,C02059,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B024,60964852,Nhóm 1
2025-06-30,C02059,P305,Vàng tích lũy,Wealth,Gold,B024,7162553879,N/A
2025-06-30,C02060,P001,Tài khoản thanh toán,Deposit,CA,B013,16215909290,N/A
2025-06-30,C02060,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B013,32171377390,N/A
2025-06-30,C02060,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B013,25384975268,N/A
2025-06-30,C02060,P007,Chứng chỉ tiền gửi,Deposit,CD,B013,25628976248,N/A
2025-06-30,C02060,P106,Vay du học,Loan,Education,B013,105862100110,Nhóm 1
2025-06-30,C02060,P204,Thẻ tín dụng Vàng,Card,Credit,B013,0,N/A
2025-06-30,C02060,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B013,312247643,Nhóm 1
2025-06-30,C02060,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B013,297599327,Nhóm 1
2025-06-30,C02060,P302,Quản lý gia sản,Wealth,WM,B013,25516786940,N/A
2025-06-30,C02061,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,165652759,N/A
2025-06-30,C02061,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B050,432179186,Nhóm 1
2025-06-30,C02061,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2025-06-30,C02062,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B048,361785970,N/A
2025-06-30,C02062,P203,Thẻ tín dụng Chuẩn,Card,Credit,B048,4468208,Nhóm 1
2025-06-30,C02063,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B038,1073050008,N/A
2025-06-30,C02063,P104,Vay kinh doanh hộ cá thể,Loan,SME,B038,1259170471,Nhóm 3
2025-06-30,C02063,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B038,0,N/A
2025-06-30,C02064,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,641308122,N/A
2025-06-30,C02064,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2025-06-30,C02065,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B032,1439144183,N/A
2025-06-30,C02065,P007,Chứng chỉ tiền gửi,Deposit,CD,B032,1767777372,N/A
2025-06-30,C02065,P203,Thẻ tín dụng Chuẩn,Card,Credit,B032,13466092,Nhóm 1
2025-06-30,C02065,P204,Thẻ tín dụng Vàng,Card,Credit,B032,0,N/A
2025-06-30,C02065,P304,Chứng chỉ quỹ mở,Wealth,Fund,B032,851681066,N/A
2025-06-30,C02066,P007,Chứng chỉ tiền gửi,Deposit,CD,B015,496972618,N/A
2025-06-30,C02066,P105,Vay thấu chi tài khoản,Loan,Overdraft,B015,678718814,Nhóm 2
2025-06-30,C02066,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B015,0,N/A
2025-06-30,C02067,P001,Tài khoản thanh toán,Deposit,CA,B050,623445812,N/A
2025-06-30,C02067,P106,Vay du học,Loan,Education,B050,478880970,Nhóm 1
2025-06-30,C02067,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2025-06-30,C02068,P007,Chứng chỉ tiền gửi,Deposit,CD,B027,284118793,N/A
2025-06-30,C02068,P201,Thẻ ghi nợ nội địa,Card,Debit,B027,0,N/A
2025-06-30,C02069,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B017,261354718,N/A
2025-06-30,C02069,P201,Thẻ ghi nợ nội địa,Card,Debit,B017,0,N/A
2025-06-30,C02070,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B008,273687437,N/A
2025-06-30,C02070,P201,Thẻ ghi nợ nội địa,Card,Debit,B008,0,N/A
2025-06-30,C02071,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B009,290611383,N/A
2025-06-30,C02071,P102,Vay mua ô tô,Loan,AutoLoan,B009,1986739756,Nhóm 1
2025-06-30,C02071,P201,Thẻ ghi nợ nội địa,Card,Debit,B009,0,N/A
2025-06-30,C02072,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B027,887435251,N/A
2025-06-30,C02072,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B027,1289771017,N/A
2025-06-30,C02072,P102,Vay mua ô tô,Loan,AutoLoan,B027,7771242925,Nhóm 1
2025-06-30,C02072,P203,Thẻ tín dụng Chuẩn,Card,Credit,B027,0,N/A
2025-06-30,C02072,P204,Thẻ tín dụng Vàng,Card,Credit,B027,27726140,Nhóm 1
2025-06-30,C02073,P001,Tài khoản thanh toán,Deposit,CA,B018,190376426,N/A
2025-06-30,C02073,P102,Vay mua ô tô,Loan,AutoLoan,B018,1206648260,Nhóm 1
2025-06-30,C02073,P201,Thẻ ghi nợ nội địa,Card,Debit,B018,0,N/A
2025-06-30,C02074,P007,Chứng chỉ tiền gửi,Deposit,CD,B003,488468852,N/A
2025-06-30,C02074,P203,Thẻ tín dụng Chuẩn,Card,Credit,B003,2133641,Nhóm 1
2025-06-30,C02075,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,237952641,N/A
2025-06-30,C02075,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,4180558,Nhóm 1
2025-06-30,C02076,P001,Tài khoản thanh toán,Deposit,CA,B029,93734986,N/A
2025-06-30,C02076,P203,Thẻ tín dụng Chuẩn,Card,Credit,B029,4163443,Nhóm 1
2025-06-30,C02077,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B024,179103974,N/A
2025-06-30,C02077,P105,Vay thấu chi tài khoản,Loan,Overdraft,B024,2096099415,Nhóm 1
2025-06-30,C02077,P201,Thẻ ghi nợ nội địa,Card,Debit,B024,0,N/A
2025-06-30,C02078,P001,Tài khoản thanh toán,Deposit,CA,B010,709246211,N/A
2025-06-30,C02078,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B010,875909171,N/A
2025-06-30,C02078,P102,Vay mua ô tô,Loan,AutoLoan,B010,2775718189,Nhóm 1
2025-06-30,C02078,P203,Thẻ tín dụng Chuẩn,Card,Credit,B010,22701166,Nhóm 1
2025-06-30,C02078,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B010,0,N/A
2025-06-30,C02079,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B020,415555594,N/A
2025-06-30,C02079,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B020,0,N/A
2025-06-30,C02080,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B013,474701444,N/A
2025-06-30,C02080,P106,Vay du học,Loan,Education,B013,206756760,Nhóm 1
2025-06-30,C02080,P203,Thẻ tín dụng Chuẩn,Card,Credit,B013,2075079,Nhóm 1
2025-06-30,C02081,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B004,197310575,N/A
2025-06-30,C02081,P201,Thẻ ghi nợ nội địa,Card,Debit,B004,0,N/A
2025-06-30,C02082,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B008,72706922596,N/A
2025-06-30,C02082,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B008,29662195947,N/A
2025-06-30,C02082,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B008,14951045086,N/A
2025-06-30,C02082,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B008,18205299301,N/A
2025-06-30,C02082,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B008,389167435,Nhóm 1
2025-06-30,C02082,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B008,180984124,Nhóm 1
2025-06-30,C02082,P204,Thẻ tín dụng Vàng,Card,Credit,B008,0,N/A
2025-06-30,C02083,P007,Chứng chỉ tiền gửi,Deposit,CD,B045,968966418,N/A
2025-06-30,C02083,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B045,700820506,N/A
2025-06-30,C02083,P105,Vay thấu chi tài khoản,Loan,Overdraft,B045,10666683268,Nhóm 1
2025-06-30,C02083,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2025-06-30,C02083,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,9089260,Nhóm 1
2025-06-30,C02084,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B009,66058323,N/A
2025-06-30,C02084,P203,Thẻ tín dụng Chuẩn,Card,Credit,B009,3490750,Nhóm 1
2025-06-30,C02085,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B023,95120209,N/A
2025-06-30,C02085,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B023,0,N/A
2025-06-30,C02086,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B038,235032634,N/A
2025-06-30,C02086,P201,Thẻ ghi nợ nội địa,Card,Debit,B038,0,N/A
2025-06-30,C02087,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B029,218550462,N/A
2025-06-30,C02087,P201,Thẻ ghi nợ nội địa,Card,Debit,B029,0,N/A
2025-06-30,C02088,P007,Chứng chỉ tiền gửi,Deposit,CD,B003,596206917,N/A
2025-06-30,C02088,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B003,925207957,N/A
2025-06-30,C02088,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B003,0,N/A
2025-06-30,C02088,P204,Thẻ tín dụng Vàng,Card,Credit,B003,14604101,Nhóm 1
2025-06-30,C02089,P001,Tài khoản thanh toán,Deposit,CA,B012,1964191326,N/A
2025-06-30,C02089,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B012,621490036,N/A
2025-06-30,C02089,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B012,0,N/A
2025-06-30,C02089,P203,Thẻ tín dụng Chuẩn,Card,Credit,B012,18095837,Nhóm 1
2025-06-30,C02089,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B012,725988179,N/A
2025-06-30,C02090,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B013,388457165,N/A
2025-06-30,C02090,P203,Thẻ tín dụng Chuẩn,Card,Credit,B013,3645393,Nhóm 1
2025-06-30,C02091,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B004,140330061,N/A
2025-06-30,C02091,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B004,912561304,Nhóm 1
2025-06-30,C02091,P203,Thẻ tín dụng Chuẩn,Card,Credit,B004,4901417,Nhóm 1
2025-06-30,C02092,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B029,432736928,N/A
2025-06-30,C02092,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2025-06-30,C02093,P001,Tài khoản thanh toán,Deposit,CA,B018,173922004,N/A
2025-06-30,C02093,P105,Vay thấu chi tài khoản,Loan,Overdraft,B018,573756282,Nhóm 1
2025-06-30,C02093,P201,Thẻ ghi nợ nội địa,Card,Debit,B018,0,N/A
2025-06-30,C02094,P001,Tài khoản thanh toán,Deposit,CA,B035,167944187,N/A
2025-06-30,C02094,P105,Vay thấu chi tài khoản,Loan,Overdraft,B035,1641560267,Nhóm 1
2025-06-30,C02094,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B035,0,N/A
2025-06-30,C02095,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B021,281112408,N/A
2025-06-30,C02095,P104,Vay kinh doanh hộ cá thể,Loan,SME,B021,650738845,Nhóm 1
2025-06-30,C02095,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B021,0,N/A
2025-06-30,C02096,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B037,3008222166,N/A
2025-06-30,C02096,P001,Tài khoản thanh toán,Deposit,CA,B037,2502877254,N/A
2025-06-30,C02096,P105,Vay thấu chi tài khoản,Loan,Overdraft,B037,24477924362,Nhóm 1
2025-06-30,C02096,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B037,0,N/A
2025-06-30,C02096,P204,Thẻ tín dụng Vàng,Card,Credit,B037,0,N/A
2025-06-30,C02097,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B011,287687011,N/A
2025-06-30,C02097,P104,Vay kinh doanh hộ cá thể,Loan,SME,B011,1239401097,Nhóm 1
2025-06-30,C02097,P201,Thẻ ghi nợ nội địa,Card,Debit,B011,0,N/A
2025-06-30,C02098,P007,Chứng chỉ tiền gửi,Deposit,CD,B008,585705801,N/A
2025-06-30,C02098,P201,Thẻ ghi nợ nội địa,Card,Debit,B008,0,N/A
2025-06-30,C02099,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B040,204762430,N/A
2025-06-30,C02099,P201,Thẻ ghi nợ nội địa,Card,Debit,B040,0,N/A
2025-06-30,C02100,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B036,262142676,N/A
2025-06-30,C02100,P201,Thẻ ghi nợ nội địa,Card,Debit,B036,0,N/A
2025-06-30,C02101,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B038,77297669,N/A
2025-06-30,C02101,P105,Vay thấu chi tài khoản,Loan,Overdraft,B038,1238367307,Nhóm 1
2025-06-30,C02101,P203,Thẻ tín dụng Chuẩn,Card,Credit,B038,0,N/A
2025-06-30,C02102,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B023,100203647,N/A
2025-06-30,C02102,P201,Thẻ ghi nợ nội địa,Card,Debit,B023,0,N/A
2025-06-30,C02103,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B015,222621594,N/A
2025-06-30,C02103,P203,Thẻ tín dụng Chuẩn,Card,Credit,B015,11527214,Nhóm 1
2025-06-30,C02104,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B031,191760439,N/A
2025-06-30,C02104,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B031,0,N/A
2025-06-30,C02105,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B049,320397533,N/A
2025-06-30,C02105,P203,Thẻ tín dụng Chuẩn,Card,Credit,B049,5590700,Nhóm 1
2025-06-30,C02106,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B048,575560589,N/A
2025-06-30,C02106,P201,Thẻ ghi nợ nội địa,Card,Debit,B048,0,N/A
2025-06-30,C02107,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B039,265661906,N/A
2025-06-30,C02107,P203,Thẻ tín dụng Chuẩn,Card,Credit,B039,1359256,Nhóm 1
2025-06-30,C02108,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B045,101444841,N/A
2025-06-30,C02108,P106,Vay du học,Loan,Education,B045,1283894085,Nhóm 1
2025-06-30,C02108,P201,Thẻ ghi nợ nội địa,Card,Debit,B045,0,N/A
2025-06-30,C02109,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,7861160542,N/A
2025-06-30,C02109,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,2996455880,N/A
2025-06-30,C02109,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,2449818051,N/A
2025-06-30,C02109,P104,Vay kinh doanh hộ cá thể,Loan,SME,B050,20663234661,Nhóm 1
2025-06-30,C02109,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B050,0,N/A
2025-06-30,C02109,P204,Thẻ tín dụng Vàng,Card,Credit,B050,0,N/A
2025-06-30,C02109,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B050,0,N/A
2025-06-30,C02109,P302,Quản lý gia sản,Wealth,WM,B050,21077495265,N/A
2025-06-30,C02110,P007,Chứng chỉ tiền gửi,Deposit,CD,B018,161435551,N/A
2025-06-30,C02110,P203,Thẻ tín dụng Chuẩn,Card,Credit,B018,18183146,Nhóm 1
2025-06-30,C02111,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B031,30359249370,N/A
2025-06-30,C02111,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B031,8972767864,N/A
2025-06-30,C02111,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B031,31345659384,N/A
2025-06-30,C02111,P007,Chứng chỉ tiền gửi,Deposit,CD,B031,27945223113,N/A
2025-06-30,C02111,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B031,1041164139,Nhóm 1
2025-06-30,C02111,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B031,0,N/A
2025-06-30,C02111,P204,Thẻ tín dụng Vàng,Card,Credit,B031,0,N/A
2025-06-30,C02111,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B031,30523833212,N/A
2025-06-30,C02112,P001,Tài khoản thanh toán,Deposit,CA,B032,96369958,N/A
2025-06-30,C02112,P102,Vay mua ô tô,Loan,AutoLoan,B032,939280439,Nhóm 1
2025-06-30,C02112,P201,Thẻ ghi nợ nội địa,Card,Debit,B032,0,N/A
2025-06-30,C02113,P001,Tài khoản thanh toán,Deposit,CA,B043,1098146969,N/A
2025-06-30,C02113,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B043,703818390,N/A
2025-06-30,C02113,P104,Vay kinh doanh hộ cá thể,Loan,SME,B043,2838393136,Nhóm 1
2025-06-30,C02113,P204,Thẻ tín dụng Vàng,Card,Credit,B043,29895097,Nhóm 1
2025-06-30,C02113,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B043,0,N/A
2025-06-30,C02113,P302,Quản lý gia sản,Wealth,WM,B043,550281514,N/A
2025-06-30,C02114,P001,Tài khoản thanh toán,Deposit,CA,B005,185135242,N/A
2025-06-30,C02114,P104,Vay kinh doanh hộ cá thể,Loan,SME,B005,514309294,Nhóm 1
2025-06-30,C02114,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B005,0,N/A
2025-06-30,C02115,P007,Chứng chỉ tiền gửi,Deposit,CD,B043,160655154,N/A
2025-06-30,C02115,P106,Vay du học,Loan,Education,B043,388611716,Nhóm 1
2025-06-30,C02115,P201,Thẻ ghi nợ nội địa,Card,Debit,B043,0,N/A
2025-06-30,C02116,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,197009013,N/A
2025-06-30,C02116,P104,Vay kinh doanh hộ cá thể,Loan,SME,B050,617426195,Nhóm 1
2025-06-30,C02116,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2025-06-30,C02117,P001,Tài khoản thanh toán,Deposit,CA,B037,381641621,N/A
2025-06-30,C02117,P101,Vay mua nhà,Loan,Mortgage,B037,609966844,Nhóm 1
2025-06-30,C02117,P201,Thẻ ghi nợ nội địa,Card,Debit,B037,0,N/A
2025-06-30,C02118,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B043,146342119,N/A
2025-06-30,C02118,P105,Vay thấu chi tài khoản,Loan,Overdraft,B043,1041505485,Nhóm 1
2025-06-30,C02118,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,17454015,Nhóm 1
