SnapshotDate,CustomerID,ProductID,ProductName,ProductCategory,ProductSubCategory,BranchID,Balance_VND,NPLGroup
2025-01-31,C03082,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2025-01-31,C03082,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,16151396,Nhóm 1
2025-01-31,C03083,P007,Chứng chỉ tiền gửi,Deposit,CD,B029,259213818,N/A
2025-01-31,C03083,P106,Vay du học,Loan,Education,B029,1318122833,Nhóm 1
2025-01-31,C03083,P203,Thẻ tín dụng Chuẩn,Card,Credit,B029,3861373,Nhóm 1
2025-01-31,C03084,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B029,190247795,N/A
2025-01-31,C03084,P101,Vay mua nhà,Loan,Mortgage,B029,1333986767,Nhóm 1
2025-01-31,C03084,P203,Thẻ tín dụng Chuẩn,Card,Credit,B029,3612726,Nhóm 1
2025-01-31,C03085,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,328898990,N/A
2025-01-31,C03085,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,4361811,Nhóm 1
2025-01-31,C03086,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B024,817902361,N/A
2025-01-31,C03086,P001,Tài khoản thanh toán,Deposit,CA,B024,875270518,N/A
2025-01-31,C03086,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,17351133,Nhóm 1
2025-01-31,C03086,P204,Thẻ tín dụng Vàng,Card,Credit,B024,15271218,Nhóm 1
2025-01-31,C03087,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B013,160108277,N/A
2025-01-31,C03087,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B013,1949143695,Nhóm 1
2025-01-31,C03087,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B013,0,N/A
2025-01-31,C03088,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B009,2551083267,N/A
2025-01-31,C03088,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B009,3083223528,N/A
2025-01-31,C03088,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B009,3336804759,N/A
2025-01-31,C03088,P101,Vay mua nhà,Loan,Mortgage,B009,16048776213,Nhóm 2
2025-01-31,C03088,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B009,219468211,Nhóm 1
2025-01-31,C03088,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B009,77274887,Nhóm 1
2025-01-31,C03088,P204,Thẻ tín dụng Vàng,Card,Credit,B009,56405965,Nhóm 1
2025-01-31,C03088,P304,Chứng chỉ quỹ mở,Wealth,Fund,B009,8760405911,N/A
2025-01-31,C03089,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B008,61047673,N/A
2025-01-31,C03089,P203,Thẻ tín dụng Chuẩn,Card,Credit,B008,0,N/A
2025-01-31,C03090,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B049,245348172,N/A
2025-01-31,C03090,P101,Vay mua nhà,Loan,Mortgage,B049,1472962216,Nhóm 1
2025-01-31,C03090,P203,Thẻ tín dụng Chuẩn,Card,Credit,B049,11831473,Nhóm 1
2025-01-31,C03090,P304,Chứng chỉ quỹ mở,Wealth,Fund,B049,42954176,N/A
2025-01-31,C03091,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,247842904,N/A
2025-01-31,C03091,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2025-01-31,C03092,P001,Tài khoản thanh toán,Deposit,CA,B015,125927749,N/A
2025-01-31,C03092,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B015,0,N/A
2025-01-31,C03093,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B045,24542194478,N/A
2025-01-31,C03093,P007,Chứng chỉ tiền gửi,Deposit,CD,B045,27496231589,N/A
2025-01-31,C03093,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B045,11941412980,N/A
2025-01-31,C03093,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B045,17992535264,N/A
2025-01-31,C03093,P105,Vay thấu chi tài khoản,Loan,Overdraft,B045,53380995398,Nhóm 1
2025-01-31,C03093,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B045,295424345,Nhóm 1
2025-01-31,C03093,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B045,166880337,Nhóm 1
2025-01-31,C03093,P204,Thẻ tín dụng Vàng,Card,Credit,B045,0,N/A
2025-01-31,C03093,P305,Vàng tích lũy,Wealth,Gold,B045,27892103366,N/A
2025-01-31,C03094,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B026,152870377,N/A
2025-01-31,C03094,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B026,0,N/A
2025-01-31,C03095,P001,Tài khoản thanh toán,Deposit,CA,B013,893595671,N/A
2025-01-31,C03095,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B013,729838259,N/A
2025-01-31,C03095,P102,Vay mua ô tô,Loan,AutoLoan,B013,2594492517,Nhóm 1
2025-01-31,C03095,P204,Thẻ tín dụng Vàng,Card,Credit,B013,26535695,Nhóm 1
2025-01-31,C03095,P203,Thẻ tín dụng Chuẩn,Card,Credit,B013,0,N/A
2025-01-31,C03096,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,2030707027,N/A
2025-01-31,C03096,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,772346602,N/A
2025-01-31,C03096,P101,Vay mua nhà,Loan,Mortgage,B050,11770400268,Nhóm 1
2025-01-31,C03096,P204,Thẻ tín dụng Vàng,Card,Credit,B050,0,N/A
2025-01-31,C03096,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,14512045,Nhóm 1
2025-01-31,C03097,P001,Tài khoản thanh toán,Deposit,CA,B005,387471143,N/A
2025-01-31,C03097,P102,Vay mua ô tô,Loan,AutoLoan,B005,292304134,Nhóm 1
2025-01-31,C03097,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B005,0,N/A
2025-01-31,C03098,P007,Chứng chỉ tiền gửi,Deposit,CD,B036,256259312,N/A
2025-01-31,C03098,P203,Thẻ tín dụng Chuẩn,Card,Credit,B036,7388620,Nhóm 1
2025-01-31,C03099,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B030,966816940,N/A
2025-01-31,C03099,P001,Tài khoản thanh toán,Deposit,CA,B030,1585082118,N/A
2025-01-31,C03099,P106,Vay du học,Loan,Education,B030,9118328905,Nhóm 1
2025-01-31,C03099,P204,Thẻ tín dụng Vàng,Card,Credit,B030,22633989,Nhóm 1
2025-01-31,C03099,P203,Thẻ tín dụng Chuẩn,Card,Credit,B030,10112377,Nhóm 1
2025-01-31,C03100,P001,Tài khoản thanh toán,Deposit,CA,B022,796709381,N/A
2025-01-31,C03100,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B022,688979723,N/A
2025-01-31,C03100,P101,Vay mua nhà,Loan,Mortgage,B022,4435580156,Nhóm 1
2025-01-31,C03100,P204,Thẻ tín dụng Vàng,Card,Credit,B022,53164362,Nhóm 1
2025-01-31,C03100,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B022,0,N/A
2025-01-31,C03101,P007,Chứng chỉ tiền gửi,Deposit,CD,B033,68640160,N/A
2025-01-31,C03101,P201,Thẻ ghi nợ nội địa,Card,Debit,B033,0,N/A
2025-01-31,C03102,P007,Chứng chỉ tiền gửi,Deposit,CD,B017,176519493,N/A
2025-01-31,C03102,P201,Thẻ ghi nợ nội địa,Card,Debit,B017,0,N/A
2025-01-31,C03103,P001,Tài khoản thanh toán,Deposit,CA,B029,225063497,N/A
2025-01-31,C03103,P105,Vay thấu chi tài khoản,Loan,Overdraft,B029,1807745857,Nhóm 1
2025-01-31,C03103,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2025-01-31,C03104,P001,Tài khoản thanh toán,Deposit,CA,B027,207261086,N/A
2025-01-31,C03104,P203,Thẻ tín dụng Chuẩn,Card,Credit,B027,0,N/A
2025-01-31,C03105,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B029,162512522,N/A
2025-01-31,C03105,P105,Vay thấu chi tài khoản,Loan,Overdraft,B029,1748222622,Nhóm 1
2025-01-31,C03105,P203,Thẻ tín dụng Chuẩn,Card,Credit,B029,6419932,Nhóm 1
2025-01-31,C03106,P007,Chứng chỉ tiền gửi,Deposit,CD,B029,180230114,N/A
2025-01-31,C03106,P203,Thẻ tín dụng Chuẩn,Card,Credit,B029,5573331,Nhóm 1
2025-01-31,C03107,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B026,353348069,N/A
2025-01-31,C03107,P105,Vay thấu chi tài khoản,Loan,Overdraft,B026,889087506,Nhóm 1
2025-01-31,C03107,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B026,0,N/A
2025-01-31,C03108,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B011,202537051,N/A
2025-01-31,C03108,P203,Thẻ tín dụng Chuẩn,Card,Credit,B011,0,N/A
2025-01-31,C03109,P007,Chứng chỉ tiền gửi,Deposit,CD,B009,68047495,N/A
2025-01-31,C03109,P104,Vay kinh doanh hộ cá thể,Loan,SME,B009,687604571,Nhóm 1
2025-01-31,C03109,P203,Thẻ tín dụng Chuẩn,Card,Credit,B009,5782903,Nhóm 1
2025-01-31,C03110,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,100717705,N/A
2025-01-31,C03110,P106,Vay du học,Loan,Education,B050,1338242026,Nhóm 1
2025-01-31,C03110,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,4957622,Nhóm 1
2025-01-31,C03111,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B016,1043553917,N/A
2025-01-31,C03111,P007,Chứng chỉ tiền gửi,Deposit,CD,B016,1135876279,N/A
2025-01-31,C03111,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B016,5619691153,Nhóm 1
2025-01-31,C03111,P203,Thẻ tín dụng Chuẩn,Card,Credit,B016,7063518,Nhóm 1
2025-01-31,C03111,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B016,0,N/A
2025-01-31,C03111,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B016,927285003,N/A
2025-01-31,C03112,P001,Tài khoản thanh toán,Deposit,CA,B050,390049228,N/A
2025-01-31,C03112,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2025-01-31,C03113,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B045,458818689,N/A
2025-01-31,C03113,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B045,1918862943,Nhóm 1
2025-01-31,C03113,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2025-01-31,C03114,P001,Tài khoản thanh toán,Deposit,CA,B037,159693536,N/A
2025-01-31,C03114,P201,Thẻ ghi nợ nội địa,Card,Debit,B037,0,N/A
2025-01-31,C03115,P007,Chứng chỉ tiền gửi,Deposit,CD,B040,340297814,N/A
2025-01-31,C03115,P104,Vay kinh doanh hộ cá thể,Loan,SME,B040,439284200,Nhóm 1
2025-01-31,C03115,P203,Thẻ tín dụng Chuẩn,Card,Credit,B040,0,N/A
2025-01-31,C03116,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B016,1194150496,N/A
2025-01-31,C03116,P007,Chứng chỉ tiền gửi,Deposit,CD,B016,718711734,N/A
2025-01-31,C03116,P204,Thẻ tín dụng Vàng,Card,Credit,B016,15890425,Nhóm 1
2025-01-31,C03116,P203,Thẻ tín dụng Chuẩn,Card,Credit,B016,11800049,Nhóm 1
2025-01-31,C03116,P305,Vàng tích lũy,Wealth,Gold,B016,569050844,N/A
2025-01-31,C03117,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B011,123799651,N/A
2025-01-31,C03117,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B011,0,N/A
2025-01-31,C03118,P001,Tài khoản thanh toán,Deposit,CA,B048,6368080505,N/A
2025-01-31,C03118,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B048,2300713374,N/A
2025-01-31,C03118,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B048,11497947607,N/A
2025-01-31,C03118,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B048,132565607,Nhóm 1
2025-01-31,C03118,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B048,50785442,Nhóm 1
2025-01-31,C03118,P204,Thẻ tín dụng Vàng,Card,Credit,B048,0,N/A
2025-01-31,C03118,P302,Quản lý gia sản,Wealth,WM,B048,4504288290,N/A
2025-01-31,C03119,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B008,193659597,N/A
2025-01-31,C03119,P203,Thẻ tín dụng Chuẩn,Card,Credit,B008,0,N/A
2025-01-31,C03120,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,117955493,N/A
2025-01-31,C03120,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2025-01-31,C03121,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,371573889,N/A
2025-01-31,C03121,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2025-01-31,C03122,P007,Chứng chỉ tiền gửi,Deposit,CD,B038,10411949173,N/A
2025-01-31,C03122,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B038,15101527478,N/A
2025-01-31,C03122,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B038,30668405577,N/A
2025-01-31,C03122,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B038,39925806052,N/A
2025-01-31,C03122,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B038,652093735,Nhóm 1
2025-01-31,C03122,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B038,280662015,Nhóm 1
2025-01-31,C03122,P204,Thẻ tín dụng Vàng,Card,Credit,B038,0,N/A
2025-01-31,C03122,P305,Vàng tích lũy,Wealth,Gold,B038,183315105370,N/A
2025-01-31,C03123,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B003,217713056,N/A
2025-01-31,C03123,P101,Vay mua nhà,Loan,Mortgage,B003,1889104986,Nhóm 1
2025-01-31,C03123,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B003,0,N/A
2025-01-31,C03124,P001,Tài khoản thanh toán,Deposit,CA,B040,2869101195,N/A
2025-01-31,C03124,P007,Chứng chỉ tiền gửi,Deposit,CD,B040,2041349085,N/A
2025-01-31,C03124,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B040,0,N/A
2025-01-31,C03124,P204,Thẻ tín dụng Vàng,Card,Credit,B040,5855530,Nhóm 1
2025-01-31,C03124,P304,Chứng chỉ quỹ mở,Wealth,Fund,B040,913434824,N/A
2025-01-31,C03125,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B045,243735923,N/A
2025-01-31,C03125,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2025-01-31,C03126,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B006,120911921,N/A
2025-01-31,C03126,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B006,0,N/A
2025-01-31,C03127,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B008,265913605,N/A
2025-01-31,C03127,P203,Thẻ tín dụng Chuẩn,Card,Credit,B008,0,N/A
2025-01-31,C03128,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B025,813517730,N/A
2025-01-31,C03128,P007,Chứng chỉ tiền gửi,Deposit,CD,B025,1510812881,N/A
2025-01-31,C03128,P102,Vay mua ô tô,Loan,AutoLoan,B025,5441399996,Nhóm 1
2025-01-31,C03128,P204,Thẻ tín dụng Vàng,Card,Credit,B025,0,N/A
2025-01-31,C03128,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B025,0,N/A
2025-01-31,C03129,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B044,350284759,N/A
2025-01-31,C03129,P105,Vay thấu chi tài khoản,Loan,Overdraft,B044,453803240,Nhóm 3
2025-01-31,C03129,P201,Thẻ ghi nợ nội địa,Card,Debit,B044,0,N/A
2025-01-31,C03130,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B001,70750293,N/A
2025-01-31,C03130,P102,Vay mua ô tô,Loan,AutoLoan,B001,1191591209,Nhóm 1
2025-01-31,C03130,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B001,0,N/A
2025-01-31,C03131,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B043,1600357200,N/A
2025-01-31,C03131,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B043,414818464,N/A
2025-01-31,C03131,P106,Vay du học,Loan,Education,B043,3360163597,Nhóm 1
2025-01-31,C03131,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,14415477,Nhóm 1
2025-01-31,C03131,P204,Thẻ tín dụng Vàng,Card,Credit,B043,0,N/A
2025-01-31,C03131,P304,Chứng chỉ quỹ mở,Wealth,Fund,B043,1199524258,N/A
2025-01-31,C03132,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B009,171104392,N/A
2025-01-31,C03132,P201,Thẻ ghi nợ nội địa,Card,Debit,B009,0,N/A
2025-01-31,C03133,P001,Tài khoản thanh toán,Deposit,CA,B013,234357540,N/A
2025-01-31,C03133,P101,Vay mua nhà,Loan,Mortgage,B013,636853274,Nhóm 1
2025-01-31,C03133,P203,Thẻ tín dụng Chuẩn,Card,Credit,B013,0,N/A
2025-01-31,C03134,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B030,1958588370,N/A
2025-01-31,C03134,P007,Chứng chỉ tiền gửi,Deposit,CD,B030,1972973998,N/A
2025-01-31,C03134,P204,Thẻ tín dụng Vàng,Card,Credit,B030,9105249,Nhóm 1
2025-01-31,C03134,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B030,0,N/A
2025-01-31,C03135,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B023,1577784391,N/A
2025-01-31,C03135,P007,Chứng chỉ tiền gửi,Deposit,CD,B023,1750178339,N/A
2025-01-31,C03135,P105,Vay thấu chi tài khoản,Loan,Overdraft,B023,3520560376,Nhóm 1
2025-01-31,C03135,P203,Thẻ tín dụng Chuẩn,Card,Credit,B023,25228325,Nhóm 1
2025-01-31,C03135,P204,Thẻ tín dụng Vàng,Card,Credit,B023,0,N/A
2025-01-31,C03136,P007,Chứng chỉ tiền gửi,Deposit,CD,B021,204698173,N/A
2025-01-31,C03136,P104,Vay kinh doanh hộ cá thể,Loan,SME,B021,851466309,Nhóm 1
2025-01-31,C03136,P201,Thẻ ghi nợ nội địa,Card,Debit,B021,0,N/A
2025-01-31,C03137,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B047,122409390,N/A
2025-01-31,C03137,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B047,0,N/A
2025-01-31,C03138,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B002,164432990,N/A
2025-01-31,C03138,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B002,0,N/A
2025-01-31,C03139,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B011,260345923,N/A
2025-01-31,C03139,P203,Thẻ tín dụng Chuẩn,Card,Credit,B011,2558944,Nhóm 1
2025-01-31,C03140,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B050,907422609,N/A
2025-01-31,C03140,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,1850865488,N/A
2025-01-31,C03140,P102,Vay mua ô tô,Loan,AutoLoan,B050,3970472581,Nhóm 1
2025-01-31,C03140,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,8389611,Nhóm 1
2025-01-31,C03140,P204,Thẻ tín dụng Vàng,Card,Credit,B050,38865001,Nhóm 1
2025-01-31,C03141,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B035,206107670,N/A
2025-01-31,C03141,P201,Thẻ ghi nợ nội địa,Card,Debit,B035,0,N/A
2025-01-31,C03142,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B022,350815623,N/A
2025-01-31,C03142,P201,Thẻ ghi nợ nội địa,Card,Debit,B022,0,N/A
2025-01-31,C03143,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,479923463,N/A
2025-01-31,C03143,P106,Vay du học,Loan,Education,B050,1339855580,Nhóm 1
2025-01-31,C03143,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,2528800,Nhóm 1
2025-01-31,C03144,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,316052663,N/A
2025-01-31,C03144,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,7082427,Nhóm 1
2025-01-31,C03145,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B044,299682544,N/A
2025-01-31,C03145,P201,Thẻ ghi nợ nội địa,Card,Debit,B044,0,N/A
2025-01-31,C03146,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B037,88662631,N/A
2025-01-31,C03146,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B037,0,N/A
2025-01-31,C03147,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B021,137586671,N/A
2025-01-31,C03147,P102,Vay mua ô tô,Loan,AutoLoan,B021,1088638311,Nhóm 1
2025-01-31,C03147,P201,Thẻ ghi nợ nội địa,Card,Debit,B021,0,N/A
2025-01-31,C03148,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B043,208932667,N/A
2025-01-31,C03148,P105,Vay thấu chi tài khoản,Loan,Overdraft,B043,1156199616,Nhóm 1
2025-01-31,C03148,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B043,0,N/A
2025-01-31,C03149,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B029,137461349,N/A
2025-01-31,C03149,P201,Thẻ ghi nợ nội địa,Card,Debit,B029,0,N/A
2025-01-31,C03150,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B047,275554280,N/A
2025-01-31,C03150,P104,Vay kinh doanh hộ cá thể,Loan,SME,B047,706659160,Nhóm 1
2025-01-31,C03150,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B047,0,N/A
2025-01-31,C03150,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B047,47288576,N/A
2025-01-31,C03151,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B034,234057649,N/A
2025-01-31,C03151,P203,Thẻ tín dụng Chuẩn,Card,Credit,B034,8522705,Nhóm 1
2025-01-31,C03152,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B009,446359014,N/A
2025-01-31,C03152,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B009,0,N/A
2025-01-31,C03153,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B045,227988582,N/A
2025-01-31,C03153,P105,Vay thấu chi tài khoản,Loan,Overdraft,B045,1022029832,Nhóm 1
2025-01-31,C03153,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2025-01-31,C03154,P001,Tài khoản thanh toán,Deposit,CA,B045,110894867,N/A
2025-01-31,C03154,P105,Vay thấu chi tài khoản,Loan,Overdraft,B045,1063578609,Nhóm 1
2025-01-31,C03154,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,5607704,Nhóm 1
2025-01-31,C03155,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B017,165832696,N/A
2025-01-31,C03155,P203,Thẻ tín dụng Chuẩn,Card,Credit,B017,19212947,Nhóm 1
2025-01-31,C03156,P007,Chứng chỉ tiền gửi,Deposit,CD,B009,139883984,N/A
2025-01-31,C03156,P201,Thẻ ghi nợ nội địa,Card,Debit,B009,0,N/A
2025-01-31,C03157,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B029,145594332,N/A
2025-01-31,C03157,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2025-01-31,C03158,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,254786101,N/A
2025-01-31,C03158,P106,Vay du học,Loan,Education,B050,540053491,Nhóm 1
2025-01-31,C03158,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2025-01-31,C03159,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B036,319671756,N/A
2025-01-31,C03159,P203,Thẻ tín dụng Chuẩn,Card,Credit,B036,0,N/A
2025-01-31,C03160,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B024,120520722,N/A
2025-01-31,C03160,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B024,1968476872,Nhóm 1
2025-01-31,C03160,P201,Thẻ ghi nợ nội địa,Card,Debit,B024,0,N/A
2025-01-31,C03161,P001,Tài khoản thanh toán,Deposit,CA,B004,195113609,N/A
2025-01-31,C03161,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B004,884748098,Nhóm 1
2025-01-31,C03161,P201,Thẻ ghi nợ nội địa,Card,Debit,B004,0,N/A
2025-01-31,C03162,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,232874641,N/A
2025-01-31,C03162,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2025-01-31,C03163,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B003,93304220,N/A
2025-01-31,C03163,P203,Thẻ tín dụng Chuẩn,Card,Credit,B003,0,N/A
2025-01-31,C03164,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B003,216930152,N/A
2025-01-31,C03164,P101,Vay mua nhà,Loan,Mortgage,B003,650743326,Nhóm 1
2025-01-31,C03164,P201,Thẻ ghi nợ nội địa,Card,Debit,B003,0,N/A
2025-01-31,C03165,P001,Tài khoản thanh toán,Deposit,CA,B024,234411953,N/A
2025-01-31,C03165,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,0,N/A
2025-01-31,C03166,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,311909185,N/A
2025-01-31,C03166,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2025-01-31,C03167,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B043,147763467,N/A
2025-01-31,C03167,P201,Thẻ ghi nợ nội địa,Card,Debit,B043,0,N/A
2025-01-31,C03168,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B034,331925534,N/A
2025-01-31,C03168,P201,Thẻ ghi nợ nội địa,Card,Debit,B034,0,N/A
2025-01-31,C03169,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B025,234234614,N/A
2025-01-31,C03169,P101,Vay mua nhà,Loan,Mortgage,B025,1758045679,Nhóm 1
2025-01-31,C03169,P201,Thẻ ghi nợ nội địa,Card,Debit,B025,0,N/A
2025-01-31,C03170,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B026,1941835001,N/A
2025-01-31,C03170,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B026,615819376,N/A
2025-01-31,C03170,P101,Vay mua nhà,Loan,Mortgage,B026,2110062685,Nhóm 1
2025-01-31,C03170,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B026,0,N/A
2025-01-31,C03170,P204,Thẻ tín dụng Vàng,Card,Credit,B026,0,N/A
2025-01-31,C03171,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B035,138875677,N/A
