TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000048760,2023-06-05,C03912,P004,B050,CH3,Internet Banking,T07,Trả nợ vay,Debit,-347687,0,
TX000048761,2023-06-08,C03912,P202,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-63393,800,
TX000048762,2023-06-28,C03912,P202,B050,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1274546,0,
TX000048763,2023-06-04,C04173,P003,B030,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-3940654,0,
TX000048764,2023-06-27,C04173,P003,B030,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-2434381,0,
TX000048765,2023-06-04,C02140,P202,B025,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1897072,4400,
TX000048766,2023-06-20,C02140,P002,B025,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-4590756,4400,
TX000048767,2023-06-27,C02140,P001,B025,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-2960833,4441,14.6
TX000048768,2023-06-25,C02140,P001,B025,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1611789,967,
TX000048769,2023-06-14,C02140,P203,B025,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,3603626,0,
TX000048770,2023-06-01,C02140,P001,B025,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1372224,4400,
TX000048771,2023-06-02,C02140,P002,B025,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1294100,4400,
TX000048772,2023-06-28,C02140,P203,B025,CH2,ATM,T07,Trả nợ vay,Debit,-2073971,0,
TX000048773,2023-06-24,C00027,P201,B009,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,286908,0,
TX000048774,2023-06-24,C00027,P002,B009,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,766252,0,
TX000048775,2023-06-21,C00027,P002,B009,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1122346,800,
TX000048776,2023-06-07,C01672,P202,B043,CH1,Quầy giao dịch,T08,Nhận lương,Credit,183766,0,5.6
TX000048777,2023-06-10,C00520,P202,B037,CH6,Đại lý,T07,Trả nợ vay,Debit,-980993,0,
TX000048778,2023-06-25,C00520,P202,B037,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-2227944,0,
TX000048779,2023-06-30,C00520,P202,B037,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1047857,800,
TX000048780,2023-06-17,C00843,P007,B037,CH3,Internet Banking,T07,Trả nợ vay,Debit,-654122,0,
TX000048781,2023-06-30,C00843,P007,B037,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-501177,0,
TX000048782,2023-06-25,C00843,P201,B037,CH3,Internet Banking,T07,Trả nợ vay,Debit,-109108,0,
TX000048783,2023-06-03,C00843,P007,B037,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,5455191,0,
TX000048784,2023-06-23,C00843,P007,B037,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-300985,0,
TX000048785,2023-06-19,C00843,P201,B037,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-262960,11000,
TX000048786,2023-06-28,C04509,P202,B024,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-769118,800,
TX000048787,2023-06-04,C04509,P004,B024,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-91396,4400,
TX000048788,2023-06-21,C01371,P205,B026,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,10804116,0,
TX000048789,2023-06-30,C01371,P204,B026,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,35578915,0,21.4
TX000048790,2023-06-09,C01371,P204,B026,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-25629191,7688,19.1
TX000048791,2023-06-23,C01371,P002,B026,CH2,ATM,T01,Gửi tiền mặt,Credit,28825290,0,
TX000048792,2023-06-17,C01371,P002,B026,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-9074251,11000,23.3
TX000048793,2023-06-03,C01371,P001,B026,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-14266522,21399,23.3
TX000048794,2023-06-01,C01371,P002,B026,CH5,Phone Banking,T06,Mua sắm thẻ,Debit,-13711003,20566,
TX000048795,2023-06-17,C01371,P006,B026,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,26232818,0,23.6
TX000048796,2023-06-29,C02783,P001,B037,CH6,Đại lý,T07,Trả nợ vay,Debit,-793593,0,
TX000048797,2023-06-08,C02783,P001,B037,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-155529,5000,11.5
TX000048798,2023-06-16,C02783,P001,B037,CH4,Mobile Banking,T08,Nhận lương,Credit,170583,0,
TX000048799,2023-06-04,C02783,P203,B037,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-416565,4400,
TX000048800,2023-06-25,C03361,P007,B023,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-394005,2000,11.7
TX000048801,2023-06-25,C04624,P203,B009,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-303604,0,
TX000048802,2023-06-11,C03043,P202,B022,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2364262,4400,
TX000048803,2023-06-19,C03043,P005,B022,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-3375386,2025,
TX000048804,2023-06-01,C03043,P203,B022,CH2,ATM,T01,Gửi tiền mặt,Credit,2403711,0,
TX000048805,2023-06-06,C01020,P004,B040,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-664446,0,
TX000048806,2023-06-02,C01020,P004,B040,CH3,Internet Banking,T08,Nhận lương,Credit,201076,0,
TX000048807,2023-06-03,C04977,P004,B037,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-210567,0,
TX000048808,2023-06-11,C04977,P004,B037,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-73159,2000,
TX000048809,2023-06-22,C04977,P202,B037,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,59537,0,
TX000048810,2023-06-06,C04977,P004,B037,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1107544,800,
TX000048811,2023-06-27,C04977,P004,B037,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-408496,4400,
TX000048812,2023-06-17,C02986,P003,B027,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-419239,4400,
TX000048813,2023-06-20,C02986,P003,B027,CH2,ATM,T07,Trả nợ vay,Debit,-191263,0,
TX000048814,2023-06-16,C02986,P202,B027,CH6,Đại lý,T07,Trả nợ vay,Debit,-430320,0,
TX000048815,2023-06-04,C02986,P202,B027,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-730083,11000,
TX000048816,2023-06-30,C02986,P003,B027,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-785071,11000,8.8
TX000048817,2023-06-01,C02986,P003,B027,CH3,Internet Banking,T07,Trả nợ vay,Debit,-183824,0,
TX000048818,2023-06-09,C04338,P203,B012,CH4,Mobile Banking,T08,Nhận lương,Credit,285978,0,
TX000048819,2023-06-25,C04338,P203,B012,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,459336,0,
TX000048820,2023-06-10,C02139,P006,B013,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-986863,800,
TX000048821,2023-06-15,C00542,P003,B042,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-9078105,11000,19.7
TX000048822,2023-06-10,C00542,P204,B042,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,2924427,0,
TX000048823,2023-06-04,C00542,P202,B042,CH3,Internet Banking,T07,Trả nợ vay,Debit,-2105601,0,
TX000048824,2023-06-10,C00542,P204,B042,CH6,Đại lý,T08,Nhận lương,Credit,1772773,0,
TX000048825,2023-06-29,C00542,P003,B042,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-2293003,0,
TX000048826,2023-06-07,C00218,P004,B029,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1616341,969,
TX000048827,2023-06-13,C00218,P004,B029,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-436192,2000,9.2
TX000048828,2023-06-20,C00218,P203,B029,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-439309,800,
TX000048829,2023-06-17,C04141,P201,B022,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-266633,4400,
TX000048830,2023-06-12,C04141,P201,B022,CH2,ATM,T01,Gửi tiền mặt,Credit,1045783,0,
TX000048831,2023-06-01,C04141,P201,B022,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,209109,0,
TX000048832,2023-06-14,C04141,P007,B022,CH2,ATM,T06,Mua sắm thẻ,Debit,-651241,2000,
TX000048833,2023-06-19,C04141,P201,B022,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1022550,0,
TX000048834,2023-06-26,C04737,P201,B007,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1516430,0,
TX000048835,2023-06-20,C04737,P201,B007,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1181848,11000,15.0
TX000048836,2023-06-04,C04737,P003,B007,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-880231,0,
TX000048837,2023-06-26,C04737,P201,B007,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-187276,800,
TX000048838,2023-06-13,C04651,P002,B023,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-809960,0,
TX000048839,2023-06-30,C04651,P002,B023,CH2,ATM,T06,Mua sắm thẻ,Debit,-281216,2000,
TX000048840,2023-06-17,C04651,P002,B023,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-335552,11000,12.4
TX000048841,2023-06-26,C04651,P002,B023,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1401997,0,
TX000048842,2023-06-21,C01137,P202,B045,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-594437,4400,
TX000048843,2023-06-06,C01137,P006,B045,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-82641,800,
TX000048844,2023-06-18,C01339,P006,B015,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-837856,4400,
TX000048845,2023-06-20,C04962,P204,B004,CH2,ATM,T07,Trả nợ vay,Debit,-2356832,0,
TX000048846,2023-06-11,C04962,P001,B004,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1389781,0,
TX000048847,2023-06-11,C04962,P002,B004,CH2,ATM,T02,Rút tiền mặt,Debit,-650240,0,
TX000048848,2023-06-28,C04962,P204,B004,CH4,Mobile Banking,T08,Nhận lương,Credit,1140512,0,
TX000048849,2023-06-29,C02413,P201,B036,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-682823,4400,
TX000048850,2023-06-27,C02413,P004,B036,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1226243,800,
TX000048851,2023-06-25,C03742,P201,B003,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-421451,11000,12.3
TX000048852,2023-06-04,C03742,P201,B003,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,576961,0,
TX000048853,2023-06-15,C03742,P002,B003,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1298931,0,
TX000048854,2023-06-14,C04205,P006,B039,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-1088967,5000,13.1
TX000048855,2023-06-24,C04205,P006,B039,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-11623259,11000,
TX000048856,2023-06-09,C04205,P005,B039,CH5,Phone Banking,T07,Trả nợ vay,Debit,-2865568,0,
TX000048857,2023-06-17,C04205,P202,B039,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-3826425,0,15.2
TX000048858,2023-06-24,C00161,P201,B042,CH4,Mobile Banking,T08,Nhận lương,Credit,192364,0,
TX000048859,2023-06-30,C00161,P201,B042,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-567933,800,
TX000048860,2023-06-20,C02171,P004,B010,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-526792,4400,
TX000048861,2023-06-13,C02171,P004,B010,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,677412,0,
TX000048862,2023-06-19,C02171,P202,B010,CH3,Internet Banking,T08,Nhận lương,Credit,388855,0,
TX000048863,2023-06-20,C02171,P004,B010,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-292674,0,
TX000048864,2023-06-05,C02171,P004,B010,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-374284,11000,
TX000048865,2023-06-18,C02171,P004,B010,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-769334,0,
TX000048866,2023-06-17,C00556,P004,B003,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1153775,0,
TX000048867,2023-06-20,C00556,P201,B003,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,574350,0,4.2
TX000048868,2023-06-04,C00556,P004,B003,CH2,ATM,T01,Gửi tiền mặt,Credit,1276001,0,
TX000048869,2023-06-05,C00556,P004,B003,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-250433,11000,9.7
TX000048870,2023-06-07,C00556,P201,B003,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-283358,4400,
TX000048871,2023-06-30,C00556,P201,B003,CH3,Internet Banking,T08,Nhận lương,Credit,3143366,0,
TX000048872,2023-06-09,C03626,P001,B045,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-518951,0,
TX000048873,2023-06-08,C02824,P006,B024,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1679970,1007,
TX000048874,2023-06-29,C02824,P006,B024,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-3689770,0,14.4
TX000048875,2023-06-17,C02824,P204,B024,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,4535636,0,16.1
TX000048876,2023-06-29,C02824,P007,B024,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1615259,969,
TX000048877,2023-06-04,C02824,P204,B024,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-10927091,4400,
TX000048878,2023-06-04,C00359,P201,B035,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-292006,4400,
TX000048879,2023-06-05,C00359,P201,B035,CH2,ATM,T07,Trả nợ vay,Debit,-375135,0,
TX000048880,2023-06-27,C00359,P201,B035,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-539206,5000,9.9
TX000048881,2023-06-19,C00359,P201,B035,CH3,Internet Banking,T07,Trả nợ vay,Debit,-257095,0,
TX000048882,2023-06-18,C00359,P002,B035,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-562636,0,
TX000048883,2023-06-17,C00359,P002,B035,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-264865,0,
TX000048884,2023-06-10,C02864,P006,B045,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-386932,4400,
TX000048885,2023-06-10,C02864,P202,B045,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-420451,4400,
TX000048886,2023-06-11,C02864,P006,B045,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-498796,800,
TX000048887,2023-06-26,C00242,P006,B010,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-2414024,11000,
TX000048888,2023-06-18,C00213,P201,B025,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1105055,4400,
TX000048889,2023-06-07,C00213,P006,B025,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-447609,5000,9.0
TX000048890,2023-06-18,C01425,P003,B040,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1573690,4400,
TX000048891,2023-06-29,C01425,P003,B040,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-623172,11000,4.7
TX000048892,2023-06-16,C00653,P006,B048,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-534820,5000,12.7
TX000048893,2023-06-04,C00653,P006,B048,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,300462,0,8.7
TX000048894,2023-06-19,C00653,P202,B048,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-235287,4400,
TX000048895,2023-06-07,C00653,P202,B048,CH2,ATM,T08,Nhận lương,Credit,176735,0,
TX000048896,2023-06-18,C01915,P201,B050,CH3,Internet Banking,T08,Nhận lương,Credit,325792,0,
TX000048897,2023-06-14,C01915,P201,B050,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,1259572,0,5.4
TX000048898,2023-06-23,C01915,P002,B050,CH5,Phone Banking,T08,Nhận lương,Credit,1108618,0,
TX000048899,2023-06-26,C00424,P004,B013,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-396858,11000,
TX000048900,2023-06-01,C00424,P004,B013,CH2,ATM,T07,Trả nợ vay,Debit,-203200,0,
TX000048901,2023-06-06,C00424,P004,B013,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-387674,4400,
TX000048902,2023-06-19,C00424,P201,B013,CH2,ATM,T06,Mua sắm thẻ,Debit,-1540769,2311,
TX000048903,2023-06-08,C00424,P201,B013,CH6,Đại lý,T07,Trả nợ vay,Debit,-241248,0,
TX000048904,2023-06-16,C00424,P201,B013,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1710596,0,
TX000048905,2023-06-10,C03266,P201,B031,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-366564,4400,
TX000048906,2023-06-01,C03266,P201,B031,CH3,Internet Banking,T07,Trả nợ vay,Debit,-2064468,0,
TX000048907,2023-06-08,C03266,P201,B031,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-417184,4400,
TX000048908,2023-06-02,C04249,P203,B031,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,198531,0,
TX000048909,2023-06-18,C04249,P005,B031,CH5,Phone Banking,T03,Chuyển khoản nội bộ,Debit,-1085681,11000,
TX000048910,2023-06-20,C04249,P005,B031,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-676444,0,
TX000048911,2023-06-21,C04249,P203,B031,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-438361,4400,
TX000048912,2023-06-27,C04249,P005,B031,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-428839,5000,16.7
TX000048913,2023-06-12,C04249,P005,B031,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1885716,1131,
TX000048914,2023-06-10,C04249,P005,B031,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-990585,11000,
TX000048915,2023-06-11,C04249,P203,B031,CH3,Internet Banking,T08,Nhận lương,Credit,393902,0,
TX000048916,2023-06-16,C03716,P201,B034,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-1661490,5000,6.4
TX000048917,2023-06-15,C03716,P201,B034,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-262842,4400,
TX000048918,2023-06-23,C03716,P201,B034,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-296056,4400,
TX000048919,2023-06-17,C01648,P006,B049,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-463402,800,
TX000048920,2023-06-09,C01648,P006,B049,CH4,Mobile Banking,T08,Nhận lương,Credit,217187,0,
TX000048921,2023-06-06,C01648,P006,B049,CH4,Mobile Banking,T08,Nhận lương,Credit,1341739,0,
TX000048922,2023-06-17,C01573,P203,B034,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-623686,4400,
TX000048923,2023-06-21,C01573,P001,B034,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1094384,0,
TX000048924,2023-06-14,C03488,P201,B050,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-117372,4400,
TX000048925,2023-06-11,C03488,P201,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-269826,0,
TX000048926,2023-06-26,C04622,P004,B035,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-419343,800,
TX000048927,2023-06-13,C04622,P201,B035,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-591141,4400,
TX000048928,2023-06-19,C01665,P003,B028,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-11580111,0,
TX000048929,2023-06-27,C01665,P005,B028,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-3187057,4400,
TX000048930,2023-06-01,C01665,P203,B028,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1022716,0,
TX000048931,2023-06-29,C01665,P005,B028,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-1309472,11000,
TX000048932,2023-06-11,C01665,P203,B028,CH2,ATM,T07,Trả nợ vay,Debit,-15287322,0,
TX000048933,2023-06-09,C02702,P203,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1250444,0,
TX000048934,2023-06-27,C02702,P203,B050,CH2,ATM,T02,Rút tiền mặt,Debit,-1159530,0,
TX000048935,2023-06-21,C02702,P203,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,189675,0,
TX000048936,2023-06-24,C02702,P203,B050,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-124726,11000,
TX000048937,2023-06-08,C02702,P203,B050,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-25488,5000,4.1
TX000048938,2023-06-15,C02702,P203,B050,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-132346,5000,15.0
TX000048939,2023-06-07,C04406,P201,B045,CH3,Internet Banking,T08,Nhận lương,Credit,350399,0,
TX000048940,2023-06-27,C02930,P201,B023,CH3,Internet Banking,T08,Nhận lương,Credit,80096,0,
TX000048941,2023-06-06,C02930,P002,B023,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1183401,800,
TX000048942,2023-06-22,C02188,P001,B031,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-3839601,4400,
TX000048943,2023-06-01,C02188,P201,B031,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-412378,11000,5.9
TX000048944,2023-06-20,C00022,P003,B024,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1391671,4400,
TX000048945,2023-06-11,C00022,P203,B024,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1706426,0,
TX000048946,2023-06-26,C00022,P203,B024,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-802608,4400,
TX000048947,2023-06-06,C00022,P003,B024,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-1205056,0,7.7
TX000048948,2023-06-17,C00022,P203,B024,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-284810,4400,
TX000048949,2023-06-15,C02700,P004,B024,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,311687,0,12.2
TX000048950,2023-06-06,C02700,P004,B024,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-335412,11000,9.4
TX000048951,2023-06-25,C02700,P004,B024,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-349931,4400,
TX000048952,2023-06-21,C00555,P005,B050,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,329451,0,
TX000048953,2023-06-01,C00202,P202,B035,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-2403834,11000,
TX000048954,2023-06-09,C00202,P002,B035,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1269013,4400,
TX000048955,2023-06-23,C00202,P204,B035,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1291660,4400,
TX000048956,2023-06-29,C00202,P202,B035,CH2,ATM,T01,Gửi tiền mặt,Credit,3475295,0,
TX000048957,2023-06-08,C00202,P204,B035,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-4409779,0,
TX000048958,2023-06-18,C00202,P002,B035,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,2456105,0,12.6
TX000048959,2023-06-05,C00202,P204,B035,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-4497637,0,14.7
TX000048960,2023-06-21,C00202,P204,B035,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-2618839,0,8.9
TX000048961,2023-06-30,C00202,P002,B035,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-273419,4400,
TX000048962,2023-06-08,C00202,P202,B035,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-3327202,11000,16.8
TX000048963,2023-06-19,C00202,P202,B035,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2277860,4400,
TX000048964,2023-06-06,C00553,P203,B004,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-461785,11000,
TX000048965,2023-06-05,C00553,P203,B004,CH3,Internet Banking,T08,Nhận lương,Credit,79430,0,
TX000048966,2023-06-03,C00553,P203,B004,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1689820,0,
TX000048967,2023-06-06,C00553,P002,B004,CH3,Internet Banking,T07,Trả nợ vay,Debit,-244356,0,
TX000048968,2023-06-07,C02320,P202,B026,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-188988,0,
TX000048969,2023-06-25,C02320,P005,B026,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-507386,0,
TX000048970,2023-06-14,C02320,P202,B026,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,316494,0,
TX000048971,2023-06-17,C02320,P202,B026,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,475339,0,
TX000048972,2023-06-24,C02320,P005,B026,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1217756,4400,
TX000048973,2023-06-14,C02320,P202,B026,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-117358,0,
TX000048974,2023-06-22,C01855,P203,B043,CH6,Đại lý,T01,Gửi tiền mặt,Credit,3327899,0,
TX000048975,2023-06-09,C04647,P202,B024,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-723490,4400,
TX000048976,2023-06-14,C04647,P202,B024,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-441324,4400,
TX000048977,2023-06-27,C04647,P202,B024,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-619276,0,
TX000048978,2023-06-18,C04647,P202,B024,CH3,Internet Banking,T07,Trả nợ vay,Debit,-269881,0,
TX000048979,2023-06-02,C00686,P005,B008,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-542830,4400,
TX000048980,2023-06-19,C00686,P202,B008,CH3,Internet Banking,T08,Nhận lương,Credit,438739,0,
TX000048981,2023-06-18,C00960,P202,B040,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-841605,11000,10.6
TX000048982,2023-06-16,C00960,P202,B040,CH3,Internet Banking,T07,Trả nợ vay,Debit,-704115,0,
TX000048983,2023-06-15,C00960,P007,B040,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-2040025,11000,6.9
TX000048984,2023-06-25,C01939,P001,B036,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-1380064,11000,20.1
TX000048985,2023-06-23,C01939,P202,B036,CH4,Mobile Banking,T08,Nhận lương,Credit,1313838,0,
TX000048986,2023-06-27,C01939,P202,B036,CH2,ATM,T08,Nhận lương,Credit,6460963,0,
TX000048987,2023-06-20,C01939,P001,B036,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1140771,0,
