TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000004296,2023-01-08,C03913,P206,B040,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-60232785,30116,22.5
TX000004297,2023-01-12,C02208,P202,B025,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-280403,2000,15.9
TX000004298,2023-01-16,C02208,P202,B025,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-895106,4400,
TX000004299,2023-01-30,C02208,P202,B025,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1042044,4400,
TX000004300,2023-01-23,C02208,P005,B025,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-665861,5000,7.1
TX000004301,2023-01-11,C02208,P005,B025,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-257331,4400,
TX000004302,2023-01-10,C02208,P005,B025,CH3,Internet Banking,T08,Nhận lương,Credit,557660,0,
TX000004303,2023-01-25,C02208,P005,B025,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-783802,11000,13.9
TX000004304,2023-01-31,C00355,P201,B044,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,455702,0,
TX000004305,2023-01-01,C00355,P007,B044,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-803585,2000,11.5
TX000004306,2023-01-23,C00355,P007,B044,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-600144,4400,
TX000004307,2023-01-25,C02504,P203,B040,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-280807,11000,
TX000004308,2023-01-21,C02504,P203,B040,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-552343,11000,
TX000004309,2023-01-27,C02504,P007,B040,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-376051,4400,
TX000004310,2023-01-12,C00660,P007,B043,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-616347,4400,
TX000004311,2023-01-29,C00660,P007,B043,CH5,Phone Banking,T01,Gửi tiền mặt,Credit,248010,0,
TX000004312,2023-01-19,C03018,P002,B035,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-482784,800,
TX000004313,2023-01-02,C03018,P203,B035,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-572550,11000,
TX000004314,2023-01-04,C03018,P002,B035,CH4,Mobile Banking,T08,Nhận lương,Credit,450303,0,
TX000004315,2023-01-26,C03018,P002,B035,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-668740,4400,
TX000004316,2023-01-27,C00665,P006,B040,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-539884,0,
TX000004317,2023-01-29,C00665,P006,B040,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,223162,0,
TX000004318,2023-01-26,C00665,P006,B040,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-156872,4400,
TX000004319,2023-01-05,C00665,P006,B040,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-231007,0,
TX000004320,2023-01-12,C00665,P202,B040,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1317307,0,
TX000004321,2023-01-28,C00665,P202,B040,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1126830,4400,
TX000004322,2023-01-08,C00665,P006,B040,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1453224,4400,
TX000004323,2023-01-01,C00096,P004,B050,CH3,Internet Banking,T07,Trả nợ vay,Debit,-489156,0,
TX000004324,2023-01-09,C04720,P006,B029,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-1230131,11000,
TX000004325,2023-01-07,C04720,P006,B029,CH4,Mobile Banking,T08,Nhận lương,Credit,999953,0,
TX000004326,2023-01-26,C03557,P001,B040,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-113819,4400,
TX000004327,2023-01-14,C04653,P001,B021,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,651929,0,
TX000004328,2023-01-26,C04653,P001,B021,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-941884,4400,
TX000004329,2023-01-28,C04653,P201,B021,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-147333,11000,11.5
TX000004330,2023-01-02,C04653,P201,B021,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-241097,0,
TX000004331,2023-01-24,C04363,P201,B038,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1335869,0,
TX000004332,2023-01-31,C04363,P001,B038,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-874809,4400,
TX000004333,2023-01-11,C04363,P201,B038,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-720906,5000,3.8
TX000004334,2023-01-24,C01125,P005,B009,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,117713,0,
TX000004335,2023-01-21,C01125,P005,B009,CH3,Internet Banking,T08,Nhận lương,Credit,385046,0,
TX000004336,2023-01-23,C01125,P005,B009,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-339942,11000,13.1
TX000004337,2023-01-10,C01125,P202,B009,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-308793,0,
TX000004338,2023-01-31,C01125,P005,B009,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1403937,11000,10.7
TX000004339,2023-01-05,C03987,P005,B050,CH3,Internet Banking,T08,Nhận lương,Credit,1104644,0,
TX000004340,2023-01-03,C03987,P203,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,988039,0,
TX000004341,2023-01-03,C03987,P203,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-589482,0,
TX000004342,2023-01-07,C03987,P203,B050,CH3,Internet Banking,T08,Nhận lương,Credit,1652997,0,
TX000004343,2023-01-12,C01842,P203,B026,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1430578,0,
TX000004344,2023-01-11,C01842,P002,B026,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-683561,11000,
TX000004345,2023-01-07,C01842,P203,B026,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,534928,0,
TX000004346,2023-01-02,C01842,P203,B026,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-438183,11000,7.5
TX000004347,2023-01-06,C03119,P203,B008,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-160099,0,
TX000004348,2023-01-16,C03119,P203,B008,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,914250,0,
TX000004349,2023-01-17,C03119,P003,B008,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1058345,4400,
TX000004350,2023-01-17,C03119,P003,B008,CH2,ATM,T02,Rút tiền mặt,Debit,-195511,0,
TX000004351,2023-01-10,C04690,P201,B011,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-951368,800,
TX000004352,2023-01-29,C04690,P201,B011,CH4,Mobile Banking,T08,Nhận lương,Credit,238007,0,
TX000004353,2023-01-16,C00208,P006,B029,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2584154,4400,
TX000004354,2023-01-14,C00208,P006,B029,CH4,Mobile Banking,T08,Nhận lương,Credit,57808,0,
TX000004355,2023-01-12,C00208,P201,B029,CH3,Internet Banking,T07,Trả nợ vay,Debit,-376762,0,
TX000004356,2023-01-09,C00208,P006,B029,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-516409,4400,
TX000004357,2023-01-11,C00208,P006,B029,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-303299,4400,
TX000004358,2023-01-20,C00791,P202,B050,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1371167,4400,
TX000004359,2023-01-16,C02469,P003,B040,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-3296239,11000,16.9
TX000004360,2023-01-20,C02469,P204,B040,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-11759214,0,
TX000004361,2023-01-01,C02469,P203,B040,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-5329239,4400,
TX000004362,2023-01-12,C00198,P202,B011,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1623541,4400,
TX000004363,2023-01-30,C00198,P006,B011,CH2,ATM,T07,Trả nợ vay,Debit,-341630,0,
TX000004364,2023-01-01,C00198,P202,B011,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-717034,800,
TX000004365,2023-01-18,C04351,P202,B037,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-4838980,7258,10.8
TX000004366,2023-01-08,C04351,P002,B037,CH4,Mobile Banking,T08,Nhận lương,Credit,4366068,0,
TX000004367,2023-01-10,C04351,P007,B037,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-1267958,2000,10.7
TX000004368,2023-01-01,C04351,P204,B037,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-7366674,4420,
TX000004369,2023-01-08,C03202,P203,B045,CH4,Mobile Banking,T08,Nhận lương,Credit,75438,0,
TX000004370,2023-01-12,C03202,P203,B045,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1867395,0,
TX000004371,2023-01-04,C03202,P006,B045,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-71682,5000,10.3
TX000004372,2023-01-23,C03202,P006,B045,CH3,Internet Banking,T08,Nhận lương,Credit,85898,0,
TX000004373,2023-01-21,C01586,P003,B041,CH2,ATM,T02,Rút tiền mặt,Debit,-2929881,0,
TX000004374,2023-01-27,C01586,P003,B041,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-1213979,0,15.2
TX000004375,2023-01-14,C01586,P003,B041,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-477311,4400,
TX000004376,2023-01-24,C01586,P202,B041,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-2253574,4400,
TX000004377,2023-01-12,C01586,P202,B041,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-2653047,1591,
TX000004378,2023-01-17,C01586,P204,B041,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,3574607,0,14.5
TX000004379,2023-01-09,C00092,P007,B045,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-400091,4400,
TX000004380,2023-01-29,C04388,P202,B008,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-287005,0,
TX000004381,2023-01-22,C04388,P202,B008,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-700273,800,
TX000004382,2023-01-19,C00953,P003,B031,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1020784,0,
TX000004383,2023-01-18,C00953,P201,B031,CH2,ATM,T06,Mua sắm thẻ,Debit,-338162,2000,
TX000004384,2023-01-11,C00953,P201,B031,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-317686,4400,
TX000004385,2023-01-31,C00953,P003,B031,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-749339,4400,
TX000004386,2023-01-20,C00953,P201,B031,CH3,Internet Banking,T07,Trả nợ vay,Debit,-396564,0,
TX000004387,2023-01-26,C03366,P202,B048,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-477595,4400,
TX000004388,2023-01-27,C03366,P202,B048,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1021433,0,
TX000004389,2023-01-01,C03049,P203,B035,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-80322,0,10.2
TX000004390,2023-01-28,C03049,P203,B035,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-849461,4400,
TX000004391,2023-01-02,C03049,P203,B035,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,410670,0,
TX000004392,2023-01-23,C03049,P203,B035,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-434308,0,10.0
TX000004393,2023-01-25,C02176,P201,B008,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-246343,4400,
TX000004394,2023-01-28,C02176,P201,B008,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-668017,800,
TX000004395,2023-01-14,C02176,P201,B008,CH3,Internet Banking,T08,Nhận lương,Credit,232858,0,
TX000004396,2023-01-30,C02176,P003,B008,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-209786,5000,6.9
TX000004397,2023-01-01,C02176,P201,B008,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-738251,4400,
TX000004398,2023-01-13,C03198,P203,B037,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-666058,0,
TX000004399,2023-01-03,C03198,P202,B037,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,2313740,0,
TX000004400,2023-01-14,C03198,P006,B037,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-11713837,7028,
TX000004401,2023-01-18,C03198,P203,B037,CH4,Mobile Banking,T08,Nhận lương,Credit,1458724,0,
TX000004402,2023-01-08,C03198,P202,B037,CH5,Phone Banking,T07,Trả nợ vay,Debit,-2776532,0,
TX000004403,2023-01-09,C03198,P203,B037,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-26783124,8034,10.3
TX000004404,2023-01-24,C00498,P001,B042,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1879092,0,
TX000004405,2023-01-16,C00498,P201,B042,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-652330,4400,
TX000004406,2023-01-02,C00498,P201,B042,CH6,Đại lý,T01,Gửi tiền mặt,Credit,1666254,0,
TX000004407,2023-01-10,C03234,P203,B022,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-478642,800,
TX000004408,2023-01-04,C03234,P003,B022,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-278061,4400,
TX000004409,2023-01-10,C03234,P203,B022,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1237301,4400,
TX000004410,2023-01-04,C01490,P003,B050,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-2373263,11000,
TX000004411,2023-01-22,C01490,P203,B050,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-21779218,4400,
TX000004412,2023-01-22,C01490,P203,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1381214,0,
TX000004413,2023-01-20,C01490,P006,B050,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-7826191,4695,
TX000004414,2023-01-01,C01490,P003,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,2434294,0,
TX000004415,2023-01-12,C01490,P202,B050,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-1098284,11000,8.3
TX000004416,2023-01-11,C01490,P202,B050,CH3,Internet Banking,T08,Nhận lương,Credit,1986691,0,
TX000004417,2023-01-12,C00526,P202,B022,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-231149,0,
TX000004418,2023-01-11,C00526,P005,B022,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-892761,4400,
TX000004419,2023-01-19,C02629,P004,B008,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,679776,0,17.4
TX000004420,2023-01-20,C02629,P004,B008,CH3,Internet Banking,T08,Nhận lương,Credit,473909,0,
TX000004421,2023-01-20,C00227,P202,B026,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-473433,0,
TX000004422,2023-01-17,C00227,P001,B026,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-4986213,4400,
TX000004423,2023-01-27,C00227,P001,B026,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,206522,0,
TX000004424,2023-01-22,C02038,P001,B005,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2226731,4400,
TX000004425,2023-01-27,C02038,P001,B005,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,209927,0,
TX000004426,2023-01-03,C00376,P201,B016,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-5963433,4400,
TX000004427,2023-01-21,C00376,P201,B016,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1601494,4400,
TX000004428,2023-01-12,C00376,P201,B016,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-950000,4400,
TX000004429,2023-01-01,C00376,P003,B016,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-356733,11000,9.0
TX000004430,2023-01-16,C03162,P202,B050,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-997577,11000,
TX000004431,2023-01-10,C03162,P003,B050,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-829283,4400,
TX000004432,2023-01-07,C03162,P003,B050,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-974381,4400,
TX000004433,2023-01-08,C03162,P202,B050,CH3,Internet Banking,T08,Nhận lương,Credit,133036,0,
TX000004434,2023-01-15,C03162,P202,B050,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-453613,11000,
TX000004435,2023-01-26,C03162,P202,B050,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-430457,4400,
TX000004436,2023-01-01,C01704,P203,B017,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-740760,4400,
TX000004437,2023-01-08,C04138,P001,B008,CH3,Internet Banking,T07,Trả nợ vay,Debit,-960345,0,
TX000004438,2023-01-22,C04138,P001,B008,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-2151827,0,
TX000004439,2023-01-24,C01654,P203,B040,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-484884,4400,
TX000004440,2023-01-03,C01654,P005,B040,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-391723,11000,11.4
TX000004441,2023-01-25,C01654,P203,B040,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-409726,4400,
TX000004442,2023-01-18,C01654,P005,B040,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-2669797,11000,10.9
TX000004443,2023-01-05,C02953,P002,B031,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-474434,800,
TX000004444,2023-01-13,C02953,P202,B031,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-616751,4400,
TX000004445,2023-01-18,C02953,P002,B031,CH3,Internet Banking,T08,Nhận lương,Credit,267089,0,
TX000004446,2023-01-27,C02953,P002,B031,CH4,Mobile Banking,T08,Nhận lương,Credit,509523,0,
TX000004447,2023-01-09,C01029,P007,B035,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-653520,800,
TX000004448,2023-01-05,C01029,P007,B035,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1392168,4400,
TX000004449,2023-01-02,C04844,P003,B026,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-460082,4400,
TX000004450,2023-01-22,C04844,P203,B026,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-201252,11000,9.3
TX000004451,2023-01-03,C04844,P203,B026,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-872802,800,
TX000004452,2023-01-15,C04844,P003,B026,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-264367,0,
TX000004453,2023-01-17,C04844,P203,B026,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-486610,4400,
TX000004454,2023-01-30,C04844,P203,B026,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-525765,11000,10.9
TX000004455,2023-01-20,C04767,P202,B003,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-260705,4400,
TX000004456,2023-01-20,C04767,P202,B003,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,83884,0,
TX000004457,2023-01-24,C04767,P202,B003,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2202796,4400,
TX000004458,2023-01-23,C04767,P202,B003,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-556860,4400,
TX000004459,2023-01-30,C04020,P204,B004,CH5,Phone Banking,T05,Thanh toán hóa đơn,Debit,-2835057,11000,
TX000004460,2023-01-10,C00993,P005,B015,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-371235,4400,
TX000004461,2023-01-09,C00993,P005,B015,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-2075932,1245,
TX000004462,2023-01-20,C00993,P202,B015,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1526653,4400,
TX000004463,2023-01-15,C00993,P202,B015,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-926730,4400,
TX000004464,2023-01-30,C00587,P202,B008,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-780121,0,
TX000004465,2023-01-11,C00587,P202,B008,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-729684,0,
TX000004466,2023-01-10,C01246,P203,B012,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-424286,800,
TX000004467,2023-01-08,C01246,P203,B012,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,859470,0,
TX000004468,2023-01-11,C01246,P203,B012,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1298969,4400,
TX000004469,2023-01-12,C01246,P007,B012,CH4,Mobile Banking,T08,Nhận lương,Credit,324793,0,
TX000004470,2023-01-03,C01246,P203,B012,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1592730,4400,
TX000004471,2023-01-17,C01246,P007,B012,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-667301,2000,4.0
TX000004472,2023-01-22,C01246,P007,B012,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-875461,0,
TX000004473,2023-01-13,C01246,P007,B012,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,120613,0,12.3
TX000004474,2023-01-11,C03529,P202,B028,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-300642,4400,
TX000004475,2023-01-14,C03529,P001,B028,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1140383,4400,
TX000004476,2023-01-22,C03529,P001,B028,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-177172,800,
TX000004477,2023-01-21,C03529,P001,B028,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1493973,0,
TX000004478,2023-01-26,C03529,P202,B028,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1046515,0,
TX000004479,2023-01-24,C04475,P006,B013,CH4,Mobile Banking,T08,Nhận lương,Credit,321665,0,
TX000004480,2023-01-30,C04475,P006,B013,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-251869,4400,
TX000004481,2023-01-19,C00799,P203,B035,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-628318,0,
TX000004482,2023-01-08,C00799,P203,B035,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-320362,11000,12.0
TX000004483,2023-01-04,C00799,P203,B035,CH2,ATM,T06,Mua sắm thẻ,Debit,-120074,2000,
TX000004484,2023-01-21,C00799,P203,B035,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-286561,800,
TX000004485,2023-01-29,C01008,P005,B050,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-1609585,2414,
TX000004486,2023-01-30,C01008,P004,B050,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1819879,4400,
TX000004487,2023-01-09,C01008,P004,B050,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-1653286,11000,18.4
TX000004488,2023-01-25,C01008,P005,B050,CH5,Phone Banking,T03,Chuyển khoản nội bộ,Debit,-7395485,11000,
TX000004489,2023-01-04,C04723,P006,B042,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-593197,4400,
TX000004490,2023-01-13,C04723,P202,B042,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-192925,0,
TX000004491,2023-01-09,C04723,P006,B042,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-472530,5000,9.1
TX000004492,2023-01-19,C03828,P002,B021,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-898873,2000,11.6
TX000004493,2023-01-21,C03828,P203,B021,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-68576,4400,
TX000004494,2023-01-15,C03828,P203,B021,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-2768077,1660,
TX000004495,2023-01-05,C03478,P007,B042,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,175904,0,13.7
TX000004496,2023-01-17,C03478,P007,B042,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,714600,0,
TX000004497,2023-01-06,C03478,P202,B042,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-379362,4400,
TX000004498,2023-01-25,C03478,P202,B042,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-148086,800,
TX000004499,2023-01-15,C03179,P007,B043,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-3531183,0,
TX000004500,2023-01-30,C03179,P203,B043,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,1315173,0,14.6
TX000004501,2023-01-20,C03179,P005,B043,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-417664,800,
TX000004502,2023-01-18,C03179,P007,B043,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-9950456,4400,
TX000004503,2023-01-06,C03880,P201,B038,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-160921,800,
TX000004504,2023-01-22,C03880,P201,B038,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-145013,0,
TX000004505,2023-01-09,C04603,P002,B037,CH4,Mobile Banking,T08,Nhận lương,Credit,2682382,0,
TX000004506,2023-01-06,C04603,P002,B037,CH2,ATM,T06,Mua sắm thẻ,Debit,-325467,2000,
TX000004507,2023-01-21,C04603,P002,B037,CH2,ATM,T07,Trả nợ vay,Debit,-721966,0,
TX000004508,2023-01-17,C04586,P201,B050,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-559790,0,10.4
TX000004509,2023-01-19,C00321,P203,B039,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,421772,0,
TX000004510,2023-01-01,C00321,P203,B039,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-130735,0,
TX000004511,2023-01-20,C00321,P203,B039,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-677519,0,
TX000004512,2023-01-09,C00321,P003,B039,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,197505,0,
TX000004513,2023-01-31,C00321,P203,B039,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-630092,11000,8.8
TX000004514,2023-01-27,C03924,P004,B026,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-517913,11000,13.2
TX000004515,2023-01-03,C03924,P201,B026,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1018992,0,
TX000004516,2023-01-08,C03924,P004,B026,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,269492,0,
TX000004517,2023-01-20,C03924,P201,B026,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-389579,4400,
TX000004518,2023-01-06,C03924,P201,B026,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-2573597,3860,15.2
TX000004519,2023-01-21,C01084,P204,B050,CH4,Mobile Banking,T08,Nhận lương,Credit,1202548,0,
TX000004520,2023-01-01,C01084,P005,B050,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-10845320,0,
