TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000258840,2025-05-21,C00392,P003,B024,CH5,Phone Banking,T01,Gửi tiền mặt,Credit,1434108,0,
TX000258841,2025-05-23,C00392,P003,B024,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-190129,0,15.5
TX000258842,2025-05-11,C00392,P203,B024,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-408309,4400,
TX000258843,2025-05-22,C02139,P201,B013,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-663702,5000,14.3
TX000258844,2025-05-18,C03639,P007,B022,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-164721,4400,
TX000258845,2025-05-08,C03639,P202,B022,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-372598,4400,
TX000258846,2025-05-15,C03639,P007,B022,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-422929,4400,
TX000258847,2025-05-31,C03639,P202,B022,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-129907,4400,
TX000258848,2025-05-24,C03639,P007,B022,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-657861,11000,
TX000258849,2025-05-17,C03639,P202,B022,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-399082,4400,
TX000258850,2025-05-12,C00315,P202,B011,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-4001246,0,
TX000258851,2025-05-22,C00315,P202,B011,CH6,Đại lý,T08,Nhận lương,Credit,6796955,0,
TX000258852,2025-05-01,C00315,P202,B011,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1114481,11000,11.3
TX000258853,2025-05-24,C00315,P202,B011,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-4164302,0,
TX000258854,2025-05-26,C00315,P203,B011,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-1164169,5000,15.1
TX000258855,2025-05-26,C00315,P002,B011,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,2455319,0,
TX000258856,2025-05-04,C04957,P203,B045,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-263111,4400,
TX000258857,2025-05-10,C04957,P006,B045,CH3,Internet Banking,T08,Nhận lương,Credit,1071260,0,
TX000258858,2025-05-01,C04957,P203,B045,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,234708,0,16.5
TX000258859,2025-05-27,C04957,P203,B045,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-423777,4400,
TX000258860,2025-05-16,C01741,P006,B003,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-338575,4400,
TX000258861,2025-05-07,C01741,P006,B003,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-181178,4400,
TX000258862,2025-05-22,C01741,P202,B003,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-124300,11000,8.0
TX000258863,2025-05-31,C04130,P005,B005,CH3,Internet Banking,T07,Trả nợ vay,Debit,-275259,0,
TX000258864,2025-05-25,C04130,P201,B005,CH1,Quầy giao dịch,T08,Nhận lương,Credit,254650,0,8.4
TX000258865,2025-05-24,C04130,P201,B005,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-140918,4400,
TX000258866,2025-05-23,C04341,P001,B026,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1012182,800,
TX000258867,2025-05-13,C04341,P001,B026,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1221265,0,
TX000258868,2025-05-05,C04341,P201,B026,CH3,Internet Banking,T07,Trả nợ vay,Debit,-539987,0,
TX000258869,2025-05-08,C04341,P201,B026,CH3,Internet Banking,T08,Nhận lương,Credit,331433,0,
TX000258870,2025-05-24,C01312,P203,B043,CH1,Quầy giao dịch,T08,Nhận lương,Credit,402463,0,18.6
TX000258871,2025-05-17,C01312,P002,B043,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-725408,4400,
TX000258872,2025-05-02,C03311,P201,B008,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-123711,800,
TX000258873,2025-05-08,C03311,P201,B008,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-989271,0,
TX000258874,2025-05-20,C03311,P201,B008,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-318814,0,13.0
TX000258875,2025-05-18,C00831,P201,B040,CH3,Internet Banking,T08,Nhận lương,Credit,725816,0,
TX000258876,2025-05-26,C00831,P004,B040,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-237204,0,8.6
TX000258877,2025-05-05,C01156,P202,B014,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-1923212,5000,13.5
TX000258878,2025-05-26,C01156,P202,B014,CH6,Đại lý,T02,Rút tiền mặt,Debit,-1679532,0,
TX000258879,2025-05-01,C01156,P004,B014,CH3,Internet Banking,T08,Nhận lương,Credit,351166,0,
TX000258880,2025-05-15,C01156,P004,B014,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,1743664,0,5.3
TX000258881,2025-05-21,C02278,P202,B038,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-653418,0,
TX000258882,2025-05-01,C02278,P004,B038,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-488780,0,
TX000258883,2025-05-05,C00914,P004,B029,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,3285650,0,
TX000258884,2025-05-20,C00914,P202,B029,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-6038865,0,
TX000258885,2025-05-10,C00914,P004,B029,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-8875080,11000,16.2
TX000258886,2025-05-25,C00914,P202,B029,CH2,ATM,T08,Nhận lương,Credit,8959963,0,
TX000258887,2025-05-10,C00914,P203,B029,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-881521,4400,
TX000258888,2025-05-01,C00914,P203,B029,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-11841907,0,
TX000258889,2025-05-31,C00914,P203,B029,CH1,Quầy giao dịch,T08,Nhận lương,Credit,3899592,0,8.2
TX000258890,2025-05-10,C00960,P007,B040,CH6,Đại lý,T01,Gửi tiền mặt,Credit,1576871,0,
TX000258891,2025-05-10,C00960,P007,B040,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-700859,4400,
TX000258892,2025-05-24,C03257,P202,B021,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-584644,11000,
TX000258893,2025-05-10,C03257,P202,B021,CH4,Mobile Banking,T08,Nhận lương,Credit,576296,0,
TX000258894,2025-05-26,C03257,P202,B021,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-880811,4400,
TX000258895,2025-05-30,C01235,P202,B026,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1269158,0,
TX000258896,2025-05-23,C01235,P202,B026,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,698625,0,
TX000258897,2025-05-16,C01235,P007,B026,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-5402180,4400,
TX000258898,2025-05-17,C01235,P007,B026,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-9857774,4400,
TX000258899,2025-05-30,C01235,P202,B026,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,6213997,0,
TX000258900,2025-05-20,C01235,P202,B026,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-7050156,4400,
TX000258901,2025-05-24,C01235,P007,B026,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-2702457,11000,
TX000258902,2025-05-02,C01235,P202,B026,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-24176715,12088,
TX000258903,2025-05-01,C01403,P004,B003,CH2,ATM,T08,Nhận lương,Credit,1359799,0,
TX000258904,2025-05-31,C01403,P003,B003,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-11305992,4400,
TX000258905,2025-05-07,C01403,P004,B003,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-13595544,4400,
TX000258906,2025-05-12,C02648,P204,B038,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,3645771,0,
TX000258907,2025-05-06,C02648,P001,B038,CH3,Internet Banking,T08,Nhận lương,Credit,2689018,0,
TX000258908,2025-05-26,C02648,P203,B038,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,5222062,0,
TX000258909,2025-05-24,C01014,P001,B029,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-2541661,0,13.2
TX000258910,2025-05-24,C01014,P006,B029,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1253716,0,
TX000258911,2025-05-22,C01014,P006,B029,CH4,Mobile Banking,T08,Nhận lương,Credit,4428981,0,
TX000258912,2025-05-17,C01014,P204,B029,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1675401,4400,
TX000258913,2025-05-22,C01014,P202,B029,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,866657,0,
TX000258914,2025-05-06,C01014,P202,B029,CH2,ATM,T01,Gửi tiền mặt,Credit,4084516,0,
TX000258915,2025-05-20,C03305,P202,B013,CH3,Internet Banking,T08,Nhận lương,Credit,93874,0,
TX000258916,2025-05-16,C03305,P202,B013,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-243551,11000,
TX000258917,2025-05-27,C03305,P001,B013,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1085363,4400,
TX000258918,2025-05-02,C03116,P203,B016,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-979786,4400,
TX000258919,2025-05-19,C03116,P006,B016,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,7910002,0,
TX000258920,2025-05-19,C03116,P007,B016,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1443953,0,
TX000258921,2025-05-11,C03116,P007,B016,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-913565,4400,
TX000258922,2025-05-01,C03116,P204,B016,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-2153700,0,
TX000258923,2025-05-11,C02792,P202,B004,CH6,Đại lý,T01,Gửi tiền mặt,Credit,101415,0,
TX000258924,2025-05-05,C02792,P007,B004,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1099057,0,
TX000258925,2025-05-25,C02792,P007,B004,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1423800,0,
TX000258926,2025-05-08,C02792,P202,B004,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2195968,4400,
TX000258927,2025-05-19,C02792,P007,B004,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-512836,4400,
TX000258928,2025-05-15,C02792,P202,B004,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-324573,4400,
TX000258929,2025-05-05,C02792,P202,B004,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-143546,0,
TX000258930,2025-05-12,C02792,P202,B004,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-220807,0,
TX000258931,2025-05-23,C02792,P202,B004,CH3,Internet Banking,T07,Trả nợ vay,Debit,-400235,0,
TX000258932,2025-05-05,C04429,P201,B040,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-261382,0,
TX000258933,2025-05-31,C04429,P201,B040,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-836775,0,
TX000258934,2025-05-30,C04429,P002,B040,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,408376,0,
TX000258935,2025-05-12,C00910,P001,B040,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-531511,4400,
TX000258936,2025-05-11,C00910,P001,B040,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-431893,0,
TX000258937,2025-05-15,C04451,P203,B031,CH6,Đại lý,T01,Gửi tiền mặt,Credit,125976,0,
TX000258938,2025-05-08,C04451,P007,B031,CH2,ATM,T06,Mua sắm thẻ,Debit,-346938,2000,
TX000258939,2025-05-25,C04451,P007,B031,CH3,Internet Banking,T07,Trả nợ vay,Debit,-307207,0,
TX000258940,2025-05-10,C04451,P007,B031,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-100516,5000,5.8
TX000258941,2025-05-31,C04451,P007,B031,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-2003789,4400,
TX000258942,2025-05-30,C02657,P201,B033,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,4637347,0,
TX000258943,2025-05-01,C02657,P201,B033,CH3,Internet Banking,T07,Trả nợ vay,Debit,-725373,0,
TX000258944,2025-05-22,C04216,P202,B024,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,5419148,0,
TX000258945,2025-05-13,C04216,P003,B024,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-404613,11000,5.0
TX000258946,2025-05-16,C04216,P202,B024,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-333184,800,
TX000258947,2025-05-15,C04216,P003,B024,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-116239,4400,
TX000258948,2025-05-13,C04216,P202,B024,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-728883,4400,
TX000258949,2025-05-19,C03835,P005,B008,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-297312,800,
TX000258950,2025-05-16,C03835,P202,B008,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1604331,4400,
TX000258951,2025-05-17,C03248,P002,B050,CH4,Mobile Banking,T08,Nhận lương,Credit,748544,0,
TX000258952,2025-05-06,C03248,P002,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-513934,0,
TX000258953,2025-05-17,C03248,P201,B050,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1081061,0,
TX000258954,2025-05-02,C02561,P201,B037,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1179351,4400,
TX000258955,2025-05-21,C02561,P002,B037,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,570771,0,
TX000258956,2025-05-03,C02561,P002,B037,CH3,Internet Banking,T07,Trả nợ vay,Debit,-4151509,0,
TX000258957,2025-05-01,C02590,P203,B043,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-700120,0,
TX000258958,2025-05-27,C04535,P202,B037,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-6160517,0,
TX000258959,2025-05-22,C04535,P002,B037,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-4445071,11000,
TX000258960,2025-05-02,C04535,P203,B037,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1382989,4400,
TX000258961,2025-05-11,C04535,P203,B037,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-3624066,11000,15.3
TX000258962,2025-05-04,C04535,P007,B037,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-450095,4400,
TX000258963,2025-05-09,C04890,P201,B017,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1012313,4400,
TX000258964,2025-05-12,C04890,P201,B017,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,767520,0,3.1
TX000258965,2025-05-14,C04890,P201,B017,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1741849,0,
TX000258966,2025-05-27,C01857,P005,B024,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-667535,0,
TX000258967,2025-05-22,C01857,P201,B024,CH5,Phone Banking,T06,Mua sắm thẻ,Debit,-997235,2000,
TX000258968,2025-05-21,C01857,P005,B024,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-211822,0,
TX000258969,2025-05-26,C01857,P201,B024,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,480805,0,
TX000258970,2025-05-03,C01857,P005,B024,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-492778,0,
TX000258971,2025-05-04,C04857,P202,B008,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-746590,4400,
TX000258972,2025-05-12,C04857,P006,B008,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,130847,0,
TX000258973,2025-05-10,C04857,P202,B008,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-258696,0,
TX000258974,2025-05-14,C04857,P006,B008,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1201264,4400,
TX000258975,2025-05-17,C04857,P006,B008,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-235133,11000,13.8
TX000258976,2025-05-03,C04857,P202,B008,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-417185,4400,
TX000258977,2025-05-04,C04857,P202,B008,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-334041,4400,
TX000258978,2025-05-02,C01609,P201,B003,CH2,ATM,T01,Gửi tiền mặt,Credit,439730,0,
TX000258979,2025-05-15,C01609,P005,B003,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1811964,0,
TX000258980,2025-05-10,C01609,P005,B003,CH3,Internet Banking,T08,Nhận lương,Credit,716503,0,
TX000258981,2025-05-17,C01609,P201,B003,CH2,ATM,T02,Rút tiền mặt,Debit,-857191,0,
TX000258982,2025-05-06,C01609,P005,B003,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-106762,4400,
TX000258983,2025-05-29,C01568,P205,B050,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-3131295,4696,21.1
TX000258984,2025-05-30,C01568,P001,B050,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-909507,4400,
TX000258985,2025-05-10,C03188,P203,B042,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-1400982,11000,10.8
TX000258986,2025-05-16,C03188,P006,B042,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-2940059,4400,
TX000258987,2025-05-08,C03188,P203,B042,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1540547,11000,16.7
TX000258988,2025-05-05,C03188,P204,B042,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-3449008,4400,
TX000258989,2025-05-31,C02932,P201,B037,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-226319,4400,
TX000258990,2025-05-13,C02932,P007,B037,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-601005,4400,
TX000258991,2025-05-19,C02932,P007,B037,CH1,Quầy giao dịch,T08,Nhận lương,Credit,512093,0,6.0
TX000258992,2025-05-25,C03447,P202,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-305736,4400,
TX000258993,2025-05-14,C03447,P202,B050,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-308278,11000,8.5
TX000258994,2025-05-27,C03447,P202,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-433862,800,
TX000258995,2025-05-23,C03447,P007,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-549806,800,
TX000258996,2025-05-08,C02670,P205,B008,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-330566921,165283,29.3
TX000258997,2025-05-04,C02670,P206,B008,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-9823192,0,24.1
TX000258998,2025-05-16,C02670,P205,B008,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-74621677,44773,
TX000258999,2025-05-22,C02670,P205,B008,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-21152440,11000,
TX000259000,2025-05-13,C02670,P206,B008,CH2,ATM,T01,Gửi tiền mặt,Credit,118844121,0,
TX000259001,2025-05-11,C02670,P205,B008,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-21273705,11000,22.6
TX000259002,2025-05-30,C04064,P201,B050,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-631602,4400,
TX000259003,2025-05-21,C04064,P006,B050,CH6,Đại lý,T01,Gửi tiền mặt,Credit,376773,0,
TX000259004,2025-05-05,C04064,P006,B050,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-861196,0,
TX000259005,2025-05-29,C02253,P002,B008,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-86957,0,
TX000259006,2025-05-07,C02253,P002,B008,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-661229,11000,
TX000259007,2025-05-15,C02253,P201,B008,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-365878,11000,
TX000259008,2025-05-26,C02253,P201,B008,CH3,Internet Banking,T08,Nhận lương,Credit,491287,0,
TX000259009,2025-05-18,C02253,P201,B008,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-466463,0,
TX000259010,2025-05-07,C03440,P004,B008,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-403771,800,
TX000259011,2025-05-14,C03440,P004,B008,CH3,Internet Banking,T07,Trả nợ vay,Debit,-238481,0,
TX000259012,2025-05-08,C03440,P004,B008,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,332558,0,12.5
TX000259013,2025-05-21,C03440,P202,B008,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-482556,11000,
TX000259014,2025-05-29,C01288,P003,B024,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-330156,4400,
TX000259015,2025-05-09,C03866,P201,B004,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1630084,0,
TX000259016,2025-05-20,C03866,P005,B004,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-170994,800,
TX000259017,2025-05-23,C03866,P005,B004,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-154043,0,
TX000259018,2025-05-18,C01963,P203,B030,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-848445,11000,
TX000259019,2025-05-11,C01963,P202,B030,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-6195493,4400,
TX000259020,2025-05-12,C01963,P005,B030,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2059058,4400,
TX000259021,2025-05-31,C01944,P006,B003,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-9301019,5580,
TX000259022,2025-05-27,C01944,P006,B003,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-1198656,11000,
TX000259023,2025-05-05,C01944,P006,B003,CH1,Quầy giao dịch,T08,Nhận lương,Credit,2400770,0,12.5
TX000259024,2025-05-29,C03900,P203,B044,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-692082,4400,
TX000259025,2025-05-22,C03900,P203,B044,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-341649,4400,
TX000259026,2025-05-29,C00135,P001,B050,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1518706,4400,
TX000259027,2025-05-05,C04120,P203,B027,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-297199,4400,
TX000259028,2025-05-03,C04120,P203,B027,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-504257,4400,
TX000259029,2025-05-17,C04426,P007,B022,CH3,Internet Banking,T08,Nhận lương,Credit,390780,0,
TX000259030,2025-05-19,C04426,P202,B022,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,123246,0,
TX000259031,2025-05-12,C04426,P007,B022,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,418242,0,15.4
TX000259032,2025-05-03,C04426,P202,B022,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-2365308,11000,7.9
TX000259033,2025-05-19,C01796,P203,B013,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-159740,4400,
TX000259034,2025-05-13,C01607,P006,B045,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-192773,0,
TX000259035,2025-05-17,C01607,P006,B045,CH2,ATM,T08,Nhận lương,Credit,169136,0,
TX000259036,2025-05-21,C01607,P201,B045,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-496236,2000,13.2
TX000259037,2025-05-12,C00478,P007,B016,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-446908,4400,
TX000259038,2025-05-14,C00478,P203,B016,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-89019,0,
TX000259039,2025-05-06,C00478,P007,B016,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-1188126,11000,
TX000259040,2025-05-14,C00478,P007,B016,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1274995,0,
TX000259041,2025-05-07,C00478,P007,B016,CH1,Quầy giao dịch,T08,Nhận lương,Credit,811402,0,15.6
TX000259042,2025-05-04,C00478,P007,B016,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-48460,0,
TX000259043,2025-05-18,C00900,P204,B013,CH1,Quầy giao dịch,T08,Nhận lương,Credit,8899446,0,22.1
TX000259044,2025-05-25,C00900,P205,B013,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-6081928,0,
TX000259045,2025-05-17,C00900,P205,B013,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-44584052,0,26.8
TX000259046,2025-05-29,C00900,P206,B013,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-6766561,4400,
TX000259047,2025-05-24,C00900,P204,B013,CH2,ATM,T08,Nhận lương,Credit,7935803,0,
TX000259048,2025-05-21,C03656,P002,B046,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-106663,11000,15.8
TX000259049,2025-05-04,C04916,P201,B050,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-127265,11000,11.6
TX000259050,2025-05-09,C01986,P002,B049,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-98397,11000,11.0
TX000259051,2025-05-22,C01986,P201,B049,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-3311072,5000,12.2
TX000259052,2025-05-04,C01986,P002,B049,CH3,Internet Banking,T08,Nhận lương,Credit,246262,0,
TX000259053,2025-05-07,C01986,P201,B049,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-222187,5000,10.7
TX000259054,2025-05-12,C01480,P202,B026,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1190054,0,
TX000259055,2025-05-09,C01480,P005,B026,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-172644,800,
TX000259056,2025-05-25,C01480,P202,B026,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-368009,800,
TX000259057,2025-05-26,C00011,P202,B027,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-292229,4400,
TX000259058,2025-05-09,C04918,P004,B048,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-240928,4400,
TX000259059,2025-05-27,C04918,P004,B048,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1030494,4400,
TX000259060,2025-05-29,C04838,P006,B001,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1721361,4400,
TX000259061,2025-05-01,C04838,P004,B001,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-10321715,4400,
TX000259062,2025-05-08,C04838,P203,B001,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1411194,846,
TX000259063,2025-05-20,C00211,P203,B043,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-488440,800,
TX000259064,2025-05-22,C00211,P004,B043,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-346843,4400,
TX000259065,2025-05-15,C00211,P203,B043,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-255785,800,
