TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000213483,2024-12-24,C03668,P203,B021,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-793904,800,
TX000213484,2024-12-16,C00603,P002,B031,CH1,Quầy giao dịch,T08,Nhận lương,Credit,24189585,0,28.9
TX000213485,2024-12-25,C00603,P003,B031,CH5,Phone Banking,T03,Chuyển khoản nội bộ,Debit,-493352713,246676,
TX000213486,2024-12-05,C00603,P205,B031,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-72795225,36397,
TX000213487,2024-12-06,C00603,P002,B031,CH5,Phone Banking,T01,Gửi tiền mặt,Credit,120690436,0,
TX000213488,2024-12-29,C00603,P205,B031,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-140653370,70326,
TX000213489,2024-12-29,C01227,P203,B024,CH2,ATM,T02,Rút tiền mặt,Debit,-581745,0,
TX000213490,2024-12-08,C01227,P006,B024,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-190095,0,
TX000213491,2024-12-20,C00871,P002,B029,CH6,Đại lý,T08,Nhận lương,Credit,327954,0,
TX000213492,2024-12-12,C00871,P002,B029,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-348794,0,
TX000213493,2024-12-23,C00871,P203,B029,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-1482402,11000,3.8
TX000213494,2024-12-14,C00871,P002,B029,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-344964,0,
TX000213495,2024-12-05,C04354,P001,B008,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-1362222,2043,13.4
TX000213496,2024-12-05,C04354,P001,B008,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-572011,4400,
TX000213497,2024-12-27,C04354,P001,B008,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-424917,4400,
TX000213498,2024-12-10,C04354,P202,B008,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1411970,4400,
TX000213499,2024-12-04,C04463,P202,B010,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-8948308,11000,14.9
TX000213500,2024-12-21,C04463,P002,B010,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-2219184,0,11.1
TX000213501,2024-12-19,C04463,P202,B010,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,18499592,0,
TX000213502,2024-12-03,C04463,P203,B010,CH2,ATM,T06,Mua sắm thẻ,Debit,-1917085,2875,
TX000213503,2024-12-02,C04463,P002,B010,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-7635002,11000,7.7
TX000213504,2024-12-20,C04463,P001,B010,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1438455,4400,
TX000213505,2024-12-17,C04463,P202,B010,CH2,ATM,T07,Trả nợ vay,Debit,-3278697,0,
TX000213506,2024-12-10,C04346,P006,B050,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-2431106,3646,12.2
TX000213507,2024-12-25,C01976,P202,B035,CH1,Quầy giao dịch,T08,Nhận lương,Credit,230271,0,12.0
TX000213508,2024-12-21,C01976,P202,B035,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-184799,11000,
TX000213509,2024-12-24,C00100,P202,B038,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1760646,0,
TX000213510,2024-12-23,C00100,P202,B038,CH4,Mobile Banking,T08,Nhận lương,Credit,8716805,0,
TX000213511,2024-12-27,C00100,P204,B038,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-4599751,0,
TX000213512,2024-12-03,C00100,P001,B038,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-7456194,11000,20.5
TX000213513,2024-12-09,C00100,P202,B038,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-864271,2000,10.4
TX000213514,2024-12-21,C01736,P201,B050,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-279793,4400,
TX000213515,2024-12-21,C01736,P003,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-383511,0,
TX000213516,2024-12-22,C01736,P003,B050,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-540304,2000,7.8
TX000213517,2024-12-05,C01548,P006,B028,CH2,ATM,T07,Trả nợ vay,Debit,-4897131,0,
TX000213518,2024-12-26,C01548,P203,B028,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-12193594,4400,
TX000213519,2024-12-28,C01548,P007,B028,CH4,Mobile Banking,T08,Nhận lương,Credit,6615886,0,
TX000213520,2024-12-07,C01548,P006,B028,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-6121115,11000,16.2
TX000213521,2024-12-18,C01548,P007,B028,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1026533,800,
TX000213522,2024-12-21,C03574,P007,B050,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-227162,0,
TX000213523,2024-12-18,C01489,P006,B032,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-433748,4400,
TX000213524,2024-12-22,C01489,P006,B032,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,657955,0,
TX000213525,2024-12-06,C03520,P206,B013,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-20555216,4400,
TX000213526,2024-12-09,C03520,P205,B013,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-22895607,11447,23.7
TX000213527,2024-12-27,C03520,P002,B013,CH5,Phone Banking,T08,Nhận lương,Credit,17015154,0,
TX000213528,2024-12-24,C03520,P205,B013,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-62697668,12539,
TX000213529,2024-12-13,C03520,P006,B013,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-10395037,11000,27.6
TX000213530,2024-12-14,C00857,P201,B038,CH3,Internet Banking,T08,Nhận lương,Credit,479822,0,
TX000213531,2024-12-12,C04537,P001,B036,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-494225,0,8.3
TX000213532,2024-12-12,C00582,P006,B031,CH3,Internet Banking,T07,Trả nợ vay,Debit,-160036,0,
TX000213533,2024-12-13,C02900,P201,B032,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-701921,800,
TX000213534,2024-12-14,C02900,P201,B032,CH1,Quầy giao dịch,T08,Nhận lương,Credit,746512,0,14.7
TX000213535,2024-12-14,C02900,P007,B032,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,292685,0,
TX000213536,2024-12-27,C02900,P201,B032,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-515844,0,
TX000213537,2024-12-19,C02900,P201,B032,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-542896,4400,
TX000213538,2024-12-05,C03966,P004,B045,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-718288,0,
TX000213539,2024-12-27,C03966,P004,B045,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-729868,4400,
TX000213540,2024-12-11,C03966,P203,B045,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-102844,4400,
TX000213541,2024-12-22,C03966,P203,B045,CH4,Mobile Banking,T08,Nhận lương,Credit,2765978,0,
TX000213542,2024-12-02,C03966,P203,B045,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-1438308,11000,
TX000213543,2024-12-03,C03966,P203,B045,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-6517641,4400,
TX000213544,2024-12-28,C00073,P007,B045,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,240159,0,
TX000213545,2024-12-25,C00073,P007,B045,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-255523,0,13.6
TX000213546,2024-12-22,C02504,P007,B040,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-222450,800,
TX000213547,2024-12-20,C02504,P007,B040,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-186936,0,
TX000213548,2024-12-05,C02504,P203,B040,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-202501,0,
TX000213549,2024-12-23,C02504,P007,B040,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-265939,11000,11.1
TX000213550,2024-12-27,C02061,P202,B050,CH4,Mobile Banking,T08,Nhận lương,Credit,1819803,0,
TX000213551,2024-12-06,C02061,P006,B050,CH2,ATM,T07,Trả nợ vay,Debit,-147826,0,
TX000213552,2024-12-01,C02061,P006,B050,CH6,Đại lý,T07,Trả nợ vay,Debit,-817312,0,
TX000213553,2024-12-06,C01078,P202,B050,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-602882,11000,11.1
TX000213554,2024-12-09,C01078,P202,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1087989,4400,
TX000213555,2024-12-09,C01078,P202,B050,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-503382,4400,
TX000213556,2024-12-16,C01441,P007,B043,CH1,Quầy giao dịch,T08,Nhận lương,Credit,294027,0,4.6
TX000213557,2024-12-07,C02429,P201,B024,CH2,ATM,T06,Mua sắm thẻ,Debit,-180392,2000,
TX000213558,2024-12-01,C02322,P007,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-224780,4400,
TX000213559,2024-12-25,C02322,P007,B050,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-364943,11000,
TX000213560,2024-12-24,C02322,P202,B050,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-3332995,4400,
TX000213561,2024-12-29,C02322,P007,B050,CH3,Internet Banking,T08,Nhận lương,Credit,231518,0,
TX000213562,2024-12-27,C02322,P202,B050,CH3,Internet Banking,T08,Nhận lương,Credit,2353649,0,
TX000213563,2024-12-24,C02260,P202,B027,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-1456955,11000,3.0
TX000213564,2024-12-07,C02260,P202,B027,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-1442643,11000,7.0
TX000213565,2024-12-19,C02260,P001,B027,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-321086,11000,
TX000213566,2024-12-27,C02260,P001,B027,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,78389,0,
TX000213567,2024-12-02,C02260,P202,B027,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-89751,4400,
TX000213568,2024-12-01,C01831,P002,B026,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2109388,4400,
TX000213569,2024-12-29,C01831,P203,B026,CH2,ATM,T02,Rút tiền mặt,Debit,-225882,0,
TX000213570,2024-12-20,C01831,P002,B026,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-1306901,11000,
TX000213571,2024-12-13,C00319,P204,B007,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-3213788,11000,
TX000213572,2024-12-10,C00319,P003,B007,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-5742784,4400,
TX000213573,2024-12-24,C00319,P003,B007,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-4487043,2692,
TX000213574,2024-12-15,C00927,P202,B003,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-839858,11000,
TX000213575,2024-12-28,C00927,P202,B003,CH3,Internet Banking,T07,Trả nợ vay,Debit,-600583,0,
TX000213576,2024-12-03,C03052,P201,B021,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-287875,800,
TX000213577,2024-12-04,C03052,P201,B021,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-479402,0,
TX000213578,2024-12-05,C03052,P006,B021,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-2109615,0,7.0
TX000213579,2024-12-11,C03052,P201,B021,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,697846,0,
TX000213580,2024-12-13,C03052,P201,B021,CH4,Mobile Banking,T08,Nhận lương,Credit,604913,0,
TX000213581,2024-12-05,C04270,P001,B042,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-63141,11000,12.1
TX000213582,2024-12-05,C02264,P002,B005,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-9478330,4400,
TX000213583,2024-12-15,C02264,P203,B005,CH3,Internet Banking,T07,Trả nợ vay,Debit,-6220574,0,
TX000213584,2024-12-04,C02264,P202,B005,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-597180,11000,
TX000213585,2024-12-19,C02264,P202,B005,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-2599527,3899,
TX000213586,2024-12-21,C02264,P002,B005,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-6093665,0,14.3
TX000213587,2024-12-07,C02264,P202,B005,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-6468387,11000,13.3
TX000213588,2024-12-26,C02264,P203,B005,CH4,Mobile Banking,T08,Nhận lương,Credit,872209,0,
TX000213589,2024-12-17,C02706,P201,B036,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,239950,0,
TX000213590,2024-12-30,C02706,P201,B036,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-849056,4400,
TX000213591,2024-12-14,C02706,P201,B036,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1340498,4400,
TX000213592,2024-12-08,C02706,P007,B036,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-507361,2000,
TX000213593,2024-12-16,C02706,P007,B036,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-152084,0,
TX000213594,2024-12-02,C00249,P202,B026,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1090505,0,
TX000213595,2024-12-21,C00249,P001,B026,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-416049,4400,
TX000213596,2024-12-25,C00238,P203,B045,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,488417,0,6.7
TX000213597,2024-12-31,C00238,P001,B045,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-194702,5000,5.1
TX000213598,2024-12-27,C04930,P202,B025,CH3,Internet Banking,T07,Trả nợ vay,Debit,-433852,0,
TX000213599,2024-12-10,C04930,P202,B025,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,914624,0,
TX000213600,2024-12-07,C01542,P002,B030,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-2295403,11000,16.1
TX000213601,2024-12-25,C01542,P202,B030,CH2,ATM,T06,Mua sắm thẻ,Debit,-1829435,2744,
TX000213602,2024-12-17,C01542,P002,B030,CH4,Mobile Banking,T08,Nhận lương,Credit,2527821,0,
TX000213603,2024-12-19,C01542,P002,B030,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,8706259,0,
TX000213604,2024-12-13,C01542,P202,B030,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-14959184,22438,10.9
TX000213605,2024-12-20,C01542,P202,B030,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-2081499,0,
TX000213606,2024-12-14,C01542,P203,B030,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-5023547,11000,
TX000213607,2024-12-17,C01180,P004,B005,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-1116134,11000,
TX000213608,2024-12-18,C01180,P004,B005,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,321059,0,
TX000213609,2024-12-01,C01180,P004,B005,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-402476,4400,
TX000213610,2024-12-23,C01180,P203,B005,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-291985,4400,
TX000213611,2024-12-06,C02412,P203,B040,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-331908,0,
TX000213612,2024-12-13,C02412,P007,B040,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-369714,0,9.8
TX000213613,2024-12-08,C02412,P007,B040,CH3,Internet Banking,T08,Nhận lương,Credit,302548,0,
TX000213614,2024-12-24,C00307,P203,B003,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1903509,0,
TX000213615,2024-12-08,C02043,P203,B031,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-377364,11000,
TX000213616,2024-12-29,C02043,P203,B031,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-94534,4400,
TX000213617,2024-12-25,C02043,P203,B031,CH1,Quầy giao dịch,T08,Nhận lương,Credit,117606,0,11.4
TX000213618,2024-12-17,C02043,P003,B031,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-350595,4400,
TX000213619,2024-12-21,C02043,P203,B031,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-464226,0,
TX000213620,2024-12-14,C00228,P006,B050,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-156653,4400,
TX000213621,2024-12-14,C00208,P006,B029,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-156798,11000,
TX000213622,2024-12-02,C00208,P201,B029,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-139825,800,
TX000213623,2024-12-23,C01770,P203,B040,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-904471,4400,
TX000213624,2024-12-31,C02770,P001,B050,CH3,Internet Banking,T08,Nhận lương,Credit,144207,0,
TX000213625,2024-12-23,C02770,P001,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,253232,0,
TX000213626,2024-12-17,C04331,P203,B045,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1764371,0,
TX000213627,2024-12-16,C04331,P203,B045,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-1149411,11000,15.7
TX000213628,2024-12-16,C02384,P003,B036,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-240846,4400,
TX000213629,2024-12-09,C02384,P201,B036,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1097202,0,
TX000213630,2024-12-05,C02384,P003,B036,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-438008,11000,7.3
TX000213631,2024-12-11,C00236,P201,B043,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-253879,4400,
TX000213632,2024-12-06,C00236,P201,B043,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,852555,0,
TX000213633,2024-12-15,C00236,P201,B043,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-458191,4400,
TX000213634,2024-12-08,C04266,P202,B029,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-281599,4400,
TX000213635,2024-12-31,C04266,P202,B029,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-281848,0,
TX000213636,2024-12-12,C04266,P202,B029,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-607027,5000,10.6
TX000213637,2024-12-10,C04266,P003,B029,CH1,Quầy giao dịch,T08,Nhận lương,Credit,1597750,0,6.3
TX000213638,2024-12-09,C02737,P004,B030,CH3,Internet Banking,T07,Trả nợ vay,Debit,-780218,0,
TX000213639,2024-12-06,C01658,P002,B008,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-3010710,0,
TX000213640,2024-12-02,C01658,P201,B008,CH2,ATM,T06,Mua sắm thẻ,Debit,-922291,2000,
TX000213641,2024-12-19,C01658,P002,B008,CH2,ATM,T08,Nhận lương,Credit,1158658,0,
TX000213642,2024-12-13,C03577,P004,B003,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-248515,800,
TX000213643,2024-12-14,C03577,P004,B003,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,471975,0,
TX000213644,2024-12-16,C03577,P004,B003,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-543881,0,
TX000213645,2024-12-12,C03577,P004,B003,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-299223,4400,
TX000213646,2024-12-26,C00721,P203,B045,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1868995,0,
TX000213647,2024-12-23,C02153,P005,B037,CH5,Phone Banking,T04,Chuyển khoản liên ngân hàng,Debit,-4663420,11000,
TX000213648,2024-12-22,C02153,P202,B037,CH3,Internet Banking,T07,Trả nợ vay,Debit,-3951327,0,
TX000213649,2024-12-29,C03887,P201,B003,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-748642,4400,
TX000213650,2024-12-11,C04782,P203,B038,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-446409,2000,5.8
TX000213651,2024-12-22,C00964,P007,B026,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1011081,800,
TX000213652,2024-12-11,C00964,P007,B026,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-783247,5000,15.6
TX000213653,2024-12-15,C02723,P203,B024,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-8290695,0,
TX000213654,2024-12-05,C02723,P202,B024,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-2399369,1439,
TX000213655,2024-12-03,C02723,P006,B024,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-3375341,11000,
TX000213656,2024-12-10,C02723,P001,B024,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-4968893,11000,8.6
TX000213657,2024-12-23,C02723,P203,B024,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-8381499,5028,
TX000213658,2024-12-28,C02723,P001,B024,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-578979,0,
TX000213659,2024-12-24,C02704,P204,B011,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-2749945,11000,12.1
TX000213660,2024-12-07,C02704,P202,B011,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1431483,858,
TX000213661,2024-12-11,C02704,P204,B011,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-4105972,5000,18.3
TX000213662,2024-12-17,C02704,P004,B011,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-3664725,5000,12.7
TX000213663,2024-12-19,C02704,P007,B011,CH5,Phone Banking,T07,Trả nợ vay,Debit,-4276929,0,
TX000213664,2024-12-21,C02704,P007,B011,CH2,ATM,T07,Trả nợ vay,Debit,-6630198,0,
TX000213665,2024-12-12,C02704,P004,B011,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-11935729,0,
TX000213666,2024-12-02,C02571,P007,B003,CH3,Internet Banking,T07,Trả nợ vay,Debit,-247071,0,
TX000213667,2024-12-27,C02571,P202,B003,CH4,Mobile Banking,T08,Nhận lương,Credit,379225,0,
TX000213668,2024-12-23,C01124,P007,B040,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-471484,2000,8.1
TX000213669,2024-12-03,C01124,P007,B040,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-323515,800,
TX000213670,2024-12-17,C01124,P202,B040,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1360549,4400,
TX000213671,2024-12-26,C01124,P202,B040,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-173645,4400,
TX000213672,2024-12-11,C01124,P202,B040,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1802118,4400,
TX000213673,2024-12-31,C01124,P007,B040,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1050592,4400,
TX000213674,2024-12-22,C01124,P202,B040,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1400224,0,
TX000213675,2024-12-13,C01124,P202,B040,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-493443,0,
TX000213676,2024-12-08,C04012,P202,B038,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-990091,11000,
TX000213677,2024-12-27,C04012,P202,B038,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-116509,4400,
TX000213678,2024-12-11,C04012,P202,B038,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1787438,0,
TX000213679,2024-12-07,C04012,P202,B038,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-309170,4400,
TX000213680,2024-12-08,C04652,P201,B024,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-838194,0,
TX000213681,2024-12-21,C04652,P201,B024,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-377467,4400,
TX000213682,2024-12-13,C04652,P201,B024,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,491302,0,
TX000213683,2024-12-17,C04652,P201,B024,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-420749,800,
TX000213684,2024-12-06,C04652,P001,B024,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-591406,4400,
TX000213685,2024-12-30,C04652,P201,B024,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-434614,800,
TX000213686,2024-12-29,C03857,P004,B024,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-351322,4400,
TX000213687,2024-12-02,C03857,P201,B024,CH2,ATM,T07,Trả nợ vay,Debit,-524114,0,
TX000213688,2024-12-18,C03857,P201,B024,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-439923,4400,
TX000213689,2024-12-24,C04350,P003,B036,CH4,Mobile Banking,T08,Nhận lương,Credit,328558,0,
TX000213690,2024-12-29,C03927,P203,B042,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-162242,0,
TX000213691,2024-12-09,C03927,P002,B042,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-137308,0,
TX000213692,2024-12-20,C04707,P006,B004,CH2,ATM,T01,Gửi tiền mặt,Credit,752071,0,
TX000213693,2024-12-16,C04707,P006,B004,CH1,Quầy giao dịch,T08,Nhận lương,Credit,991339,0,16.8
TX000213694,2024-12-16,C04707,P006,B004,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-169315,4400,
TX000213695,2024-12-21,C04707,P202,B004,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1230663,4400,
TX000213696,2024-12-18,C00714,P201,B029,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-347710,4400,
TX000213697,2024-12-27,C00714,P001,B029,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-539466,2000,13.6
TX000213698,2024-12-14,C04764,P203,B038,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-2374508,3561,15.8
TX000213699,2024-12-20,C04764,P203,B038,CH3,Internet Banking,T07,Trả nợ vay,Debit,-2069626,0,
TX000213700,2024-12-28,C04764,P003,B038,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1805056,0,
TX000213701,2024-12-06,C00118,P005,B024,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-191417,4400,
TX000213702,2024-12-15,C00118,P005,B024,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-381696,4400,
TX000213703,2024-12-24,C04934,P203,B009,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-2185634,1311,
TX000213704,2024-12-12,C00663,P003,B021,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,275195,0,
TX000213705,2024-12-02,C00663,P203,B021,CH2,ATM,T01,Gửi tiền mặt,Credit,1150598,0,
TX000213706,2024-12-11,C00663,P003,B021,CH4,Mobile Banking,T08,Nhận lương,Credit,208688,0,
TX000213707,2024-12-21,C00697,P005,B018,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1193984,800,
TX000213708,2024-12-14,C00697,P201,B018,CH2,ATM,T07,Trả nợ vay,Debit,-566374,0,
