TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000077901,2023-09-10,C00705,P002,B045,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-6840716,4400,
TX000077902,2023-09-26,C00705,P202,B045,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-754102,0,
TX000077903,2023-09-20,C00705,P202,B045,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1255049,4400,
TX000077904,2023-09-21,C00705,P202,B045,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-2293163,11000,13.4
TX000077905,2023-09-20,C04332,P201,B040,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-337332,4400,
TX000077906,2023-09-01,C01065,P003,B031,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-710568,2000,13.3
TX000077907,2023-09-19,C01448,P202,B003,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-1043826,11000,
TX000077908,2023-09-02,C01448,P003,B003,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-606502,4400,
TX000077909,2023-09-12,C01448,P003,B003,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1217692,0,
TX000077910,2023-09-20,C01448,P003,B003,CH3,Internet Banking,T08,Nhận lương,Credit,438025,0,
TX000077911,2023-09-22,C01448,P202,B003,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-217943,0,
TX000077912,2023-09-12,C02455,P003,B045,CH3,Internet Banking,T07,Trả nợ vay,Debit,-368712,0,
TX000077913,2023-09-05,C02455,P003,B045,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1034146,0,
TX000077914,2023-09-13,C02455,P003,B045,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-290960,0,
TX000077915,2023-09-03,C01792,P203,B007,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-583392,4400,
TX000077916,2023-09-02,C02496,P006,B003,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-2171103,11000,12.6
TX000077917,2023-09-08,C03535,P202,B040,CH5,Phone Banking,T06,Mua sắm thẻ,Debit,-694845,2000,
TX000077918,2023-09-23,C03535,P004,B040,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,3755017,0,
TX000077919,2023-09-09,C03535,P004,B040,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-301773,4400,
TX000077920,2023-09-30,C03535,P004,B040,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1167289,0,
TX000077921,2023-09-13,C03535,P004,B040,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-96845,11000,
TX000077922,2023-09-07,C03535,P004,B040,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-237533,4400,
TX000077923,2023-09-11,C03942,P204,B026,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-4394600,4400,
TX000077924,2023-09-20,C03942,P002,B026,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-7951355,0,
TX000077925,2023-09-16,C03942,P003,B026,CH5,Phone Banking,T05,Thanh toán hóa đơn,Debit,-29375517,14687,
TX000077926,2023-09-05,C03942,P002,B026,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-3135521,4400,
TX000077927,2023-09-02,C03942,P202,B026,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-5238660,4400,
TX000077928,2023-09-20,C03942,P002,B026,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,10469392,0,
TX000077929,2023-09-04,C02019,P006,B029,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-3475396,4400,
TX000077930,2023-09-26,C02019,P006,B029,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-2522830,11000,13.1
TX000077931,2023-09-16,C02019,P001,B029,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,4464874,0,
TX000077932,2023-09-11,C02019,P001,B029,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1179314,0,
TX000077933,2023-09-01,C04807,P202,B036,CH3,Internet Banking,T07,Trả nợ vay,Debit,-429606,0,
TX000077934,2023-09-12,C04807,P006,B036,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1503280,901,
TX000077935,2023-09-01,C04807,P006,B036,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-638065,4400,
TX000077936,2023-09-08,C04807,P006,B036,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-215434,4400,
TX000077937,2023-09-06,C04807,P006,B036,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-411746,800,
TX000077938,2023-09-01,C04807,P202,B036,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-649110,800,
TX000077939,2023-09-01,C03395,P204,B024,CH3,Internet Banking,T07,Trả nợ vay,Debit,-7282008,0,
TX000077940,2023-09-19,C03395,P204,B024,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,529319,0,
TX000077941,2023-09-02,C03395,P005,B024,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-5112452,0,
TX000077942,2023-09-03,C03395,P005,B024,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1345494,4400,
TX000077943,2023-09-08,C03395,P204,B024,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1009267,0,
TX000077944,2023-09-29,C03395,P007,B024,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-2232575,1339,
TX000077945,2023-09-08,C03395,P204,B024,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-2109838,0,11.8
TX000077946,2023-09-17,C04280,P005,B005,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,714744,0,13.1
TX000077947,2023-09-27,C04280,P201,B005,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-182340,800,
TX000077948,2023-09-28,C04280,P201,B005,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-355610,0,10.4
TX000077949,2023-09-19,C04280,P201,B005,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1565490,0,
TX000077950,2023-09-02,C04280,P201,B005,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1630056,4400,
TX000077951,2023-09-23,C04280,P201,B005,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,60545,0,
TX000077952,2023-09-17,C03106,P203,B029,CH2,ATM,T02,Rút tiền mặt,Debit,-168345,0,
TX000077953,2023-09-08,C04432,P202,B009,CH5,Phone Banking,T03,Chuyển khoản nội bộ,Debit,-374278,11000,
TX000077954,2023-09-28,C00996,P007,B013,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-296477,4400,
TX000077955,2023-09-04,C00996,P007,B013,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,377206,0,
TX000077956,2023-09-10,C00996,P007,B013,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-302767,4400,
TX000077957,2023-09-01,C03957,P205,B049,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-29739121,44608,19.3
TX000077958,2023-09-19,C03957,P204,B049,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-4989009,5000,23.7
TX000077959,2023-09-13,C03957,P206,B049,CH6,Đại lý,T07,Trả nợ vay,Debit,-22568542,0,
TX000077960,2023-09-15,C03957,P001,B049,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-47094924,0,22.1
TX000077961,2023-09-16,C03957,P204,B049,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-25434983,12717,24.6
TX000077962,2023-09-27,C03957,P206,B049,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-38861471,58292,
TX000077963,2023-09-05,C03957,P206,B049,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-14042438,4400,
TX000077964,2023-09-12,C03957,P206,B049,CH2,ATM,T06,Mua sắm thẻ,Debit,-10419626,15629,
TX000077965,2023-09-17,C03957,P001,B049,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-42724708,21362,17.2
TX000077966,2023-09-07,C00953,P003,B031,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-164648,4400,
TX000077967,2023-09-21,C00953,P201,B031,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-2151671,4400,
TX000077968,2023-09-23,C00953,P201,B031,CH4,Mobile Banking,T08,Nhận lương,Credit,1313213,0,
TX000077969,2023-09-01,C00953,P201,B031,CH3,Internet Banking,T07,Trả nợ vay,Debit,-207446,0,
TX000077970,2023-09-24,C02367,P201,B002,CH2,ATM,T06,Mua sắm thẻ,Debit,-385901,2000,
TX000077971,2023-09-29,C03636,P202,B038,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-185050,0,
TX000077972,2023-09-10,C03636,P004,B038,CH3,Internet Banking,T07,Trả nợ vay,Debit,-431191,0,
TX000077973,2023-09-07,C01223,P002,B050,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-455260,0,
TX000077974,2023-09-10,C01223,P002,B050,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-500315,4400,
TX000077975,2023-09-20,C01223,P002,B050,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,731214,0,
TX000077976,2023-09-12,C01223,P202,B050,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-2506148,0,
TX000077977,2023-09-17,C02398,P203,B037,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-490816,4400,
TX000077978,2023-09-22,C02398,P203,B037,CH3,Internet Banking,T08,Nhận lương,Credit,166976,0,
TX000077979,2023-09-02,C02398,P203,B037,CH3,Internet Banking,T08,Nhận lương,Credit,245145,0,
TX000077980,2023-09-17,C04648,P003,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,179181,0,
TX000077981,2023-09-11,C04648,P203,B050,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-962030,0,14.4
TX000077982,2023-09-02,C04648,P003,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-109136,800,
TX000077983,2023-09-29,C04648,P203,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-280072,0,
TX000077984,2023-09-01,C04648,P203,B050,CH2,ATM,T06,Mua sắm thẻ,Debit,-116183,2000,
TX000077985,2023-09-17,C04648,P203,B050,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-1102135,11000,9.0
TX000077986,2023-09-21,C02743,P007,B034,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-761495,800,
TX000077987,2023-09-05,C02743,P202,B034,CH1,Quầy giao dịch,T08,Nhận lương,Credit,139236,0,10.8
TX000077988,2023-09-01,C00303,P005,B031,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-321672,0,
TX000077989,2023-09-07,C00303,P005,B031,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1446940,0,
TX000077990,2023-09-11,C00303,P005,B031,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-174329,0,
TX000077991,2023-09-26,C00303,P005,B031,CH4,Mobile Banking,T08,Nhận lương,Credit,214654,0,
TX000077992,2023-09-07,C00303,P005,B031,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-648479,4400,
TX000077993,2023-09-30,C00351,P006,B008,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,505153,0,
TX000077994,2023-09-14,C00351,P203,B008,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-405504,11000,8.9
TX000077995,2023-09-03,C03300,P004,B033,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-668399,800,
TX000077996,2023-09-06,C03300,P004,B033,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-2117912,0,
TX000077997,2023-09-21,C03300,P201,B033,CH3,Internet Banking,T08,Nhận lương,Credit,264325,0,
TX000077998,2023-09-15,C03300,P004,B033,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-121152,4400,
TX000077999,2023-09-09,C03300,P201,B033,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1845551,4400,
TX000078000,2023-09-08,C03024,P203,B003,CH4,Mobile Banking,T08,Nhận lương,Credit,455638,0,
TX000078001,2023-09-25,C03024,P203,B003,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,408638,0,
TX000078002,2023-09-10,C03024,P203,B003,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,224411,0,
TX000078003,2023-09-13,C03024,P006,B003,CH2,ATM,T06,Mua sắm thẻ,Debit,-224667,2000,
TX000078004,2023-09-16,C03024,P203,B003,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-203695,800,
TX000078005,2023-09-23,C03024,P006,B003,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1123582,4400,
TX000078006,2023-09-12,C03024,P006,B003,CH4,Mobile Banking,T08,Nhận lương,Credit,152904,0,
TX000078007,2023-09-21,C03024,P203,B003,CH3,Internet Banking,T08,Nhận lương,Credit,308458,0,
TX000078008,2023-09-10,C03024,P006,B003,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,286127,0,
TX000078009,2023-09-15,C02805,P203,B028,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-589013,5000,11.8
TX000078010,2023-09-13,C02805,P203,B028,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-288170,0,
TX000078011,2023-09-27,C02805,P203,B028,CH4,Mobile Banking,T08,Nhận lương,Credit,182876,0,
TX000078012,2023-09-29,C04602,P202,B050,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-110076,4400,
TX000078013,2023-09-03,C04602,P202,B050,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-302455,11000,15.6
TX000078014,2023-09-03,C04602,P007,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-182126,4400,
TX000078015,2023-09-15,C04602,P007,B050,CH3,Internet Banking,T08,Nhận lương,Credit,930259,0,
TX000078016,2023-09-26,C04602,P202,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-548850,4400,
TX000078017,2023-09-25,C03595,P006,B004,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1054007,11000,16.7
TX000078018,2023-09-20,C03595,P006,B004,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-555653,0,
TX000078019,2023-09-18,C02000,P203,B050,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-153918,4400,
TX000078020,2023-09-09,C02000,P006,B050,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-770670,4400,
TX000078021,2023-09-17,C00714,P201,B029,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-255841,800,
TX000078022,2023-09-06,C00714,P201,B029,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-1358617,5000,9.8
TX000078023,2023-09-13,C00714,P001,B029,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-543634,0,14.2
TX000078024,2023-09-09,C02106,P201,B048,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-383757,11000,9.9
TX000078025,2023-09-01,C02106,P005,B048,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-294852,4400,
TX000078026,2023-09-24,C02106,P005,B048,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-553495,0,
TX000078027,2023-09-20,C02106,P201,B048,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-882752,800,
TX000078028,2023-09-28,C02106,P201,B048,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-181510,4400,
TX000078029,2023-09-25,C04215,P203,B050,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-189547,4400,
TX000078030,2023-09-16,C04215,P006,B050,CH1,Quầy giao dịch,T08,Nhận lương,Credit,228279,0,10.4
TX000078031,2023-09-03,C04215,P203,B050,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,725418,0,
TX000078032,2023-09-26,C04215,P006,B050,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,277907,0,9.1
TX000078033,2023-09-28,C04462,P202,B024,CH2,ATM,T07,Trả nợ vay,Debit,-369918,0,
TX000078034,2023-09-04,C04502,P204,B050,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-3597460,4400,
TX000078035,2023-09-06,C04502,P003,B050,CH3,Internet Banking,T08,Nhận lương,Credit,864558,0,
TX000078036,2023-09-21,C04502,P204,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,19829534,0,
TX000078037,2023-09-27,C04502,P003,B050,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,3091445,0,
TX000078038,2023-09-17,C04502,P004,B050,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-341516,4400,
TX000078039,2023-09-20,C04502,P204,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-6420396,3852,
TX000078040,2023-09-30,C04502,P202,B050,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-11230304,11000,17.1
TX000078041,2023-09-26,C04502,P204,B050,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-3412045,4400,
TX000078042,2023-09-18,C04502,P202,B050,CH2,ATM,T02,Rút tiền mặt,Debit,-4920928,0,
TX000078043,2023-09-29,C04234,P203,B033,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-268749,4400,
TX000078044,2023-09-12,C04234,P203,B033,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-1037650,5000,6.5
TX000078045,2023-09-21,C01787,P001,B031,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,3257183,0,
TX000078046,2023-09-30,C01787,P001,B031,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-765024,0,
TX000078047,2023-09-11,C01787,P202,B031,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-2086719,0,
TX000078048,2023-09-13,C01787,P001,B031,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-480476,11000,
TX000078049,2023-09-16,C01787,P202,B031,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-177424,0,
TX000078050,2023-09-04,C01787,P202,B031,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-332381,4400,
TX000078051,2023-09-09,C01787,P202,B031,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,225821,0,11.4
TX000078052,2023-09-18,C00066,P204,B021,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-41840595,0,
TX000078053,2023-09-29,C00066,P003,B021,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-17775817,0,22.1
TX000078054,2023-09-07,C00066,P003,B021,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-8464713,11000,
TX000078055,2023-09-25,C00066,P002,B021,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,4481331,0,25.1
TX000078056,2023-09-24,C00066,P204,B021,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-65663313,19698,25.0
TX000078057,2023-09-18,C00066,P205,B021,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-66825852,33412,27.0
TX000078058,2023-09-01,C00066,P205,B021,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-20615883,11000,
TX000078059,2023-09-23,C00066,P001,B021,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,30424632,0,22.8
TX000078060,2023-09-25,C03255,P204,B040,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-3991829,0,
TX000078061,2023-09-13,C00837,P007,B008,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-3163921,11000,
TX000078062,2023-09-26,C00837,P003,B008,CH5,Phone Banking,T08,Nhận lương,Credit,3320870,0,
TX000078063,2023-09-29,C00837,P007,B008,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-13836250,4400,
TX000078064,2023-09-29,C00837,P007,B008,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-2432593,0,
TX000078065,2023-09-27,C00837,P203,B008,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-6289205,4400,
TX000078066,2023-09-06,C00837,P007,B008,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-8567856,4400,
TX000078067,2023-09-09,C02752,P201,B022,CH4,Mobile Banking,T08,Nhận lương,Credit,272598,0,
TX000078068,2023-09-26,C02752,P201,B022,CH3,Internet Banking,T07,Trả nợ vay,Debit,-254625,0,
TX000078069,2023-09-16,C01336,P202,B013,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1057252,4400,
TX000078070,2023-09-24,C01336,P005,B013,CH2,ATM,T06,Mua sắm thẻ,Debit,-395269,2000,
TX000078071,2023-09-05,C01336,P202,B013,CH1,Quầy giao dịch,T08,Nhận lương,Credit,393915,0,8.4
TX000078072,2023-09-07,C01336,P202,B013,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-334503,0,
TX000078073,2023-09-10,C01336,P202,B013,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-213238,4400,
TX000078074,2023-09-09,C00727,P203,B014,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-152994,4400,
TX000078075,2023-09-19,C00727,P203,B014,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-712854,11000,12.1
TX000078076,2023-09-23,C00727,P203,B014,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-209437,800,
TX000078077,2023-09-10,C00727,P203,B014,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-271236,0,15.8
TX000078078,2023-09-20,C03828,P203,B021,CH2,ATM,T02,Rút tiền mặt,Debit,-196795,0,
TX000078079,2023-09-17,C03828,P002,B021,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-352977,4400,
TX000078080,2023-09-06,C03828,P002,B021,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-489999,5000,13.1
TX000078081,2023-09-03,C03828,P002,B021,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-385005,4400,
TX000078082,2023-09-25,C03828,P203,B021,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-1252226,11000,17.1
TX000078083,2023-09-26,C03828,P002,B021,CH1,Quầy giao dịch,T08,Nhận lương,Credit,418250,0,13.6
TX000078084,2023-09-07,C03828,P203,B021,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-855076,11000,11.0
TX000078085,2023-09-26,C03454,P006,B003,CH2,ATM,T07,Trả nợ vay,Debit,-1586065,0,
TX000078086,2023-09-15,C03659,P005,B003,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-2486772,11000,9.8
TX000078087,2023-09-16,C03659,P005,B003,CH4,Mobile Banking,T08,Nhận lương,Credit,763641,0,
TX000078088,2023-09-12,C03659,P202,B003,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-961573,800,
TX000078089,2023-09-16,C03659,P202,B003,CH3,Internet Banking,T07,Trả nợ vay,Debit,-2459009,0,
TX000078090,2023-09-06,C03659,P006,B003,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-2790130,4400,
TX000078091,2023-09-27,C04254,P007,B008,CH3,Internet Banking,T07,Trả nợ vay,Debit,-433847,0,
TX000078092,2023-09-03,C04254,P201,B008,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,781760,0,
TX000078093,2023-09-14,C04254,P201,B008,CH3,Internet Banking,T08,Nhận lương,Credit,92753,0,
TX000078094,2023-09-11,C04254,P201,B008,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-403666,4400,
TX000078095,2023-09-30,C04254,P007,B008,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-125972,800,
TX000078096,2023-09-03,C01946,P004,B023,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-2490088,0,
TX000078097,2023-09-07,C01946,P004,B023,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-10323458,6194,
TX000078098,2023-09-05,C01946,P202,B023,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,6724386,0,
TX000078099,2023-09-25,C01946,P204,B023,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-2967957,4400,
TX000078100,2023-09-04,C01946,P204,B023,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-7626184,5000,14.0
TX000078101,2023-09-04,C01946,P204,B023,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-5297310,4400,
TX000078102,2023-09-24,C01946,P202,B023,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-8679156,0,
TX000078103,2023-09-06,C01946,P202,B023,CH2,ATM,T06,Mua sắm thẻ,Debit,-1797886,2696,
TX000078104,2023-09-17,C03931,P005,B024,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-614931,800,
TX000078105,2023-09-06,C03931,P203,B024,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-1184768,11000,
TX000078106,2023-09-14,C03931,P005,B024,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-121843,0,14.8
TX000078107,2023-09-13,C00769,P203,B024,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-2530522,3795,7.9
TX000078108,2023-09-26,C00769,P006,B024,CH6,Đại lý,T08,Nhận lương,Credit,1316333,0,
TX000078109,2023-09-24,C00769,P203,B024,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1434243,0,
TX000078110,2023-09-25,C00769,P203,B024,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-385785,800,
TX000078111,2023-09-15,C00769,P203,B024,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-537126,4400,
TX000078112,2023-09-18,C00961,P005,B024,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-2260297,0,9.4
TX000078113,2023-09-12,C00961,P001,B024,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-12444173,4400,
TX000078114,2023-09-19,C00961,P203,B024,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-5499956,4400,
TX000078115,2023-09-04,C00961,P001,B024,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-6283240,11000,7.5
TX000078116,2023-09-29,C00961,P202,B024,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1192647,11000,7.0
TX000078117,2023-09-04,C04301,P006,B003,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-526968,800,
TX000078118,2023-09-04,C04301,P006,B003,CH3,Internet Banking,T07,Trả nợ vay,Debit,-842074,0,
TX000078119,2023-09-16,C03321,P004,B011,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,555385,0,
TX000078120,2023-09-19,C04843,P203,B045,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,6919402,0,
TX000078121,2023-09-27,C04843,P203,B045,CH1,Quầy giao dịch,T08,Nhận lương,Credit,2084125,0,11.5
TX000078122,2023-09-27,C04843,P001,B045,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-14589018,21883,13.2
TX000078123,2023-09-30,C04104,P202,B023,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,428036,0,
TX000078124,2023-09-19,C04104,P202,B023,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-3069038,11000,9.1
TX000078125,2023-09-09,C04104,P202,B023,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1320059,0,
TX000078126,2023-09-17,C04104,P202,B023,CH4,Mobile Banking,T08,Nhận lương,Credit,212823,0,
