TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000150049,2024-05-11,C02384,P201,B036,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-284292,11000,
TX000150050,2024-05-13,C02384,P003,B036,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-462840,4400,
TX000150051,2024-05-01,C02384,P201,B036,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-785236,800,
TX000150052,2024-05-23,C01240,P004,B004,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-131160,4400,
TX000150053,2024-05-02,C03645,P201,B005,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,466984,0,
TX000150054,2024-05-12,C01893,P201,B037,CH6,Đại lý,T08,Nhận lương,Credit,923470,0,
TX000150055,2024-05-28,C01893,P007,B037,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-2372217,11000,
TX000150056,2024-05-24,C01893,P201,B037,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1561728,11000,4.9
TX000150057,2024-05-17,C02550,P203,B050,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-465110,800,
TX000150058,2024-05-23,C02550,P203,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-772288,800,
TX000150059,2024-05-29,C02550,P203,B050,CH3,Internet Banking,T07,Trả nợ vay,Debit,-3435825,0,
TX000150060,2024-05-27,C04251,P202,B011,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-613115,4400,
TX000150061,2024-05-12,C02702,P203,B050,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-246876,4400,
TX000150062,2024-05-06,C04567,P005,B042,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-331966,0,
TX000150063,2024-05-24,C04567,P005,B042,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-28149,800,
TX000150064,2024-05-02,C04567,P005,B042,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-771798,11000,
TX000150065,2024-05-24,C04567,P005,B042,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-487149,11000,2.2
TX000150066,2024-05-16,C04567,P202,B042,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-359544,0,
TX000150067,2024-05-17,C04567,P005,B042,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-357921,11000,8.9
TX000150068,2024-05-20,C04772,P002,B043,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-638128,4400,
TX000150069,2024-05-11,C04772,P203,B043,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-412745,800,
TX000150070,2024-05-26,C00687,P005,B003,CH3,Internet Banking,T07,Trả nợ vay,Debit,-896411,0,
TX000150071,2024-05-16,C01224,P201,B042,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-380407,5000,8.1
TX000150072,2024-05-02,C01224,P006,B042,CH2,ATM,T07,Trả nợ vay,Debit,-1603664,0,
TX000150073,2024-05-28,C01224,P006,B042,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-159565,11000,7.7
TX000150074,2024-05-20,C01224,P006,B042,CH2,ATM,T06,Mua sắm thẻ,Debit,-285874,2000,
TX000150075,2024-05-13,C01224,P006,B042,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,358950,0,
TX000150076,2024-05-29,C02279,P002,B011,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-687802,4400,
TX000150077,2024-05-08,C02279,P201,B011,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-518535,11000,8.9
TX000150078,2024-05-23,C02279,P002,B011,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-806625,4400,
TX000150079,2024-05-10,C01823,P003,B045,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1389466,11000,14.1
TX000150080,2024-05-17,C01823,P201,B045,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-2406282,1443,
TX000150081,2024-05-02,C01823,P003,B045,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-445417,11000,8.2
TX000150082,2024-05-25,C01823,P003,B045,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-286074,11000,
TX000150083,2024-05-26,C01823,P003,B045,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-399210,4400,
TX000150084,2024-05-02,C02152,P004,B019,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-2480246,0,
TX000150085,2024-05-08,C02152,P204,B019,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-768297,800,
TX000150086,2024-05-06,C02152,P203,B019,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-3412277,4400,
TX000150087,2024-05-24,C02152,P006,B019,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-7216939,5000,14.7
TX000150088,2024-05-10,C02152,P004,B019,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-8429286,0,
TX000150089,2024-05-18,C02152,P203,B019,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-5450366,0,16.6
TX000150090,2024-05-26,C03205,P201,B012,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-175001,4400,
TX000150091,2024-05-29,C03205,P201,B012,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-674032,4400,
TX000150092,2024-05-05,C03205,P201,B012,CH3,Internet Banking,T07,Trả nợ vay,Debit,-270533,0,
TX000150093,2024-05-05,C03205,P003,B012,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-200244,800,
TX000150094,2024-05-14,C03205,P201,B012,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-161725,4400,
TX000150095,2024-05-13,C04490,P003,B035,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-469203,800,
TX000150096,2024-05-24,C04490,P003,B035,CH2,ATM,T06,Mua sắm thẻ,Debit,-820193,2000,
TX000150097,2024-05-28,C04490,P202,B035,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-139866,4400,
TX000150098,2024-05-03,C04162,P203,B010,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-703192,4400,
TX000150099,2024-05-02,C04162,P203,B010,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-452689,4400,
TX000150100,2024-05-15,C01494,P004,B011,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-306794,0,
TX000150101,2024-05-29,C04355,P004,B009,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-432400,800,
TX000150102,2024-05-09,C04355,P201,B009,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-177256,4400,
TX000150103,2024-05-27,C04355,P004,B009,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-660903,4400,
TX000150104,2024-05-05,C03852,P202,B027,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1168277,0,
TX000150105,2024-05-13,C03852,P007,B027,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-2868770,4400,
TX000150106,2024-05-21,C03852,P007,B027,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-3194763,11000,
TX000150107,2024-05-25,C03852,P202,B027,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-6184298,11000,11.3
TX000150108,2024-05-15,C03255,P202,B040,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,2328021,0,
TX000150109,2024-05-03,C03255,P001,B040,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-6005971,0,
TX000150110,2024-05-24,C03255,P202,B040,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1989353,4400,
TX000150111,2024-05-14,C03255,P202,B040,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-32678915,6535,
TX000150112,2024-05-18,C03255,P204,B040,CH3,Internet Banking,T08,Nhận lương,Credit,2383744,0,
TX000150113,2024-05-29,C03255,P003,B040,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-3613771,11000,19.9
TX000150114,2024-05-18,C03255,P003,B040,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-4155755,2493,
TX000150115,2024-05-01,C03255,P003,B040,CH4,Mobile Banking,T08,Nhận lương,Credit,3482907,0,
TX000150116,2024-05-15,C03255,P001,B040,CH2,ATM,T02,Rút tiền mặt,Debit,-3295755,0,
TX000150117,2024-05-23,C03300,P004,B033,CH3,Internet Banking,T08,Nhận lương,Credit,513971,0,
TX000150118,2024-05-16,C03300,P201,B033,CH2,ATM,T07,Trả nợ vay,Debit,-322500,0,
TX000150119,2024-05-28,C03300,P004,B033,CH3,Internet Banking,T07,Trả nợ vay,Debit,-520605,0,
TX000150120,2024-05-29,C01992,P202,B041,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-2742526,11000,18.8
TX000150121,2024-05-24,C01992,P004,B041,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-247456,4400,
TX000150122,2024-05-03,C01992,P202,B041,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-407952,0,
TX000150123,2024-05-11,C01992,P204,B041,CH2,ATM,T02,Rút tiền mặt,Debit,-650486,0,
TX000150124,2024-05-08,C01992,P204,B041,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2638611,4400,
TX000150125,2024-05-25,C01992,P204,B041,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,11148451,0,12.3
TX000150126,2024-05-30,C01304,P206,B037,CH2,ATM,T07,Trả nợ vay,Debit,-33147470,0,
TX000150127,2024-05-08,C01304,P204,B037,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-18661233,0,
TX000150128,2024-05-03,C01304,P005,B037,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-15953201,4400,
TX000150129,2024-05-29,C01304,P005,B037,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,10055992,0,
TX000150130,2024-05-21,C01304,P204,B037,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-27838892,8351,27.2
TX000150131,2024-05-25,C01861,P203,B008,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-262764,800,
TX000150132,2024-05-03,C01861,P203,B008,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-426257,4400,
TX000150133,2024-05-09,C01861,P203,B008,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-408020,4400,
TX000150134,2024-05-18,C01861,P203,B008,CH2,ATM,T07,Trả nợ vay,Debit,-466279,0,
TX000150135,2024-05-21,C01861,P203,B008,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-460180,4400,
TX000150136,2024-05-16,C03448,P006,B016,CH3,Internet Banking,T08,Nhận lương,Credit,1874698,0,
TX000150137,2024-05-23,C03448,P204,B016,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-2623701,4400,
TX000150138,2024-05-10,C03448,P202,B016,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,1563028,0,22.3
TX000150139,2024-05-25,C03448,P006,B016,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-5472366,0,
TX000150140,2024-05-16,C00994,P007,B025,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-588497,11000,
TX000150141,2024-05-28,C00994,P202,B025,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-379735,4400,
TX000150142,2024-05-30,C00994,P202,B025,CH2,ATM,T01,Gửi tiền mặt,Credit,1125685,0,
TX000150143,2024-05-09,C00994,P007,B025,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-380704,4400,
TX000150144,2024-05-20,C04210,P201,B039,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-253546,11000,12.3
TX000150145,2024-05-05,C04210,P201,B039,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-2795813,0,
TX000150146,2024-05-05,C01181,P204,B049,CH3,Internet Banking,T07,Trả nợ vay,Debit,-2566734,0,
TX000150147,2024-05-11,C01181,P006,B049,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-7277809,4400,
TX000150148,2024-05-07,C01181,P006,B049,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,6544493,0,
TX000150149,2024-05-13,C02671,P202,B016,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1390642,4400,
TX000150150,2024-05-03,C02671,P202,B016,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-347691,4400,
TX000150151,2024-05-25,C02671,P004,B016,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-76072,4400,
TX000150152,2024-05-07,C02671,P004,B016,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-845494,4400,
TX000150153,2024-05-19,C02671,P202,B016,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-300806,5000,11.1
TX000150154,2024-05-11,C04892,P203,B024,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-5637590,4400,
TX000150155,2024-05-18,C04892,P203,B024,CH4,Mobile Banking,T08,Nhận lương,Credit,3934613,0,
TX000150156,2024-05-16,C04892,P007,B024,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-3349232,4400,
TX000150157,2024-05-17,C04041,P004,B044,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-2330788,5000,9.9
TX000150158,2024-05-20,C04041,P202,B044,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1571015,11000,12.1
TX000150159,2024-05-17,C04041,P202,B044,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-1260314,11000,
TX000150160,2024-05-17,C04041,P001,B044,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-5679019,11000,
TX000150161,2024-05-02,C04041,P204,B044,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-3458464,4400,
TX000150162,2024-05-10,C04041,P204,B044,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1270567,4400,
TX000150163,2024-05-29,C04041,P204,B044,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,4218155,0,
TX000150164,2024-05-25,C02610,P201,B029,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-129971,2000,5.5
TX000150165,2024-05-07,C02610,P001,B029,CH2,ATM,T01,Gửi tiền mặt,Credit,745954,0,
TX000150166,2024-05-03,C02610,P001,B029,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-217899,11000,
TX000150167,2024-05-09,C02610,P201,B029,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-392669,0,
TX000150168,2024-05-16,C03451,P005,B021,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-1317708,5000,10.7
TX000150169,2024-05-28,C03451,P005,B021,CH4,Mobile Banking,T08,Nhận lương,Credit,333734,0,
TX000150170,2024-05-27,C02277,P203,B009,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,237512,0,
TX000150171,2024-05-20,C02277,P005,B009,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-658030,11000,13.5
TX000150172,2024-05-18,C03069,P202,B050,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1099186,4400,
TX000150173,2024-05-15,C03069,P006,B050,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,909020,0,
TX000150174,2024-05-12,C03069,P006,B050,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-402065,4400,
TX000150175,2024-05-13,C00334,P202,B049,CH3,Internet Banking,T07,Trả nợ vay,Debit,-484037,0,
TX000150176,2024-05-11,C00334,P001,B049,CH4,Mobile Banking,T08,Nhận lương,Credit,155125,0,
TX000150177,2024-05-30,C00334,P001,B049,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,369067,0,
TX000150178,2024-05-23,C00334,P202,B049,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,115597,0,
TX000150179,2024-05-04,C04768,P007,B002,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,82489511,0,
TX000150180,2024-05-12,C04768,P007,B002,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-28762440,0,19.9
TX000150181,2024-05-29,C04768,P006,B002,CH3,Internet Banking,T08,Nhận lương,Credit,13310756,0,
TX000150182,2024-05-15,C04768,P007,B002,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-15237601,4400,
TX000150183,2024-05-26,C04768,P204,B002,CH2,ATM,T01,Gửi tiền mặt,Credit,2631045,0,
TX000150184,2024-05-22,C04768,P007,B002,CH6,Đại lý,T07,Trả nợ vay,Debit,-20933125,0,
TX000150185,2024-05-28,C04768,P006,B002,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-6960735,0,
TX000150186,2024-05-18,C04450,P204,B013,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2153409,4400,
TX000150187,2024-05-16,C04450,P203,B013,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1652599,0,
TX000150188,2024-05-04,C04450,P006,B013,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1141776,0,
TX000150189,2024-05-10,C04450,P203,B013,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-12090305,5000,17.7
TX000150190,2024-05-21,C04450,P006,B013,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-6070754,5000,16.1
TX000150191,2024-05-09,C02024,P201,B026,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-996977,5000,6.9
TX000150192,2024-05-05,C02024,P201,B026,CH4,Mobile Banking,T08,Nhận lương,Credit,327714,0,
TX000150193,2024-05-29,C00772,P204,B004,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-3052068,11000,12.6
TX000150194,2024-05-05,C00772,P003,B004,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-9015264,5409,
TX000150195,2024-05-25,C03649,P007,B005,CH4,Mobile Banking,T08,Nhận lương,Credit,668806,0,
TX000150196,2024-05-07,C03649,P202,B005,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,417473,0,
TX000150197,2024-05-05,C03558,P206,B050,CH1,Quầy giao dịch,T08,Nhận lương,Credit,21876560,0,18.3
TX000150198,2024-05-22,C03558,P007,B050,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-15875695,11000,23.8
TX000150199,2024-05-08,C03558,P206,B050,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-51125218,25562,25.6
TX000150200,2024-05-05,C03558,P204,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-46672172,28003,
TX000150201,2024-05-04,C03558,P007,B050,CH2,ATM,T01,Gửi tiền mặt,Credit,50323741,0,
TX000150202,2024-05-25,C03558,P205,B050,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-66580570,0,
TX000150203,2024-05-01,C00470,P007,B038,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,3227150,0,7.9
TX000150204,2024-05-26,C00470,P007,B038,CH3,Internet Banking,T07,Trả nợ vay,Debit,-3616773,0,
TX000150205,2024-05-13,C00470,P202,B038,CH5,Phone Banking,T01,Gửi tiền mặt,Credit,31994309,0,
TX000150206,2024-05-28,C00470,P204,B038,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-1678356,11000,10.8
TX000150207,2024-05-23,C00470,P007,B038,CH2,ATM,T06,Mua sắm thẻ,Debit,-977550,2000,
TX000150208,2024-05-26,C00470,P007,B038,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1062351,0,
TX000150209,2024-05-04,C00470,P204,B038,CH6,Đại lý,T02,Rút tiền mặt,Debit,-2203051,0,
TX000150210,2024-05-13,C04335,P203,B045,CH3,Internet Banking,T08,Nhận lương,Credit,505860,0,
TX000150211,2024-05-25,C04335,P003,B045,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-200030,4400,
TX000150212,2024-05-12,C04335,P203,B045,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-519322,4400,
TX000150213,2024-05-23,C04335,P203,B045,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-741896,0,
TX000150214,2024-05-15,C04335,P203,B045,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-610427,800,
TX000150215,2024-05-03,C00371,P004,B026,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-563703,11000,14.8
TX000150216,2024-05-30,C00371,P004,B026,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,148922,0,
TX000150217,2024-05-15,C00371,P004,B026,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-243641,11000,5.6
TX000150218,2024-05-21,C00371,P201,B026,CH4,Mobile Banking,T08,Nhận lương,Credit,292017,0,
TX000150219,2024-05-15,C00371,P004,B026,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-1197052,11000,
TX000150220,2024-05-22,C00371,P201,B026,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,344188,0,
TX000150221,2024-05-12,C01309,P005,B021,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-855178,0,
TX000150222,2024-05-14,C02055,P205,B031,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-5540121,11000,18.3
TX000150223,2024-05-03,C02055,P003,B031,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,6207860,0,20.5
TX000150224,2024-05-02,C02055,P204,B031,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-130341529,26068,
TX000150225,2024-05-26,C02055,P006,B031,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,72973373,0,25.1
TX000150226,2024-05-27,C01985,P202,B037,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-256668,11000,9.3
TX000150227,2024-05-27,C01959,P006,B024,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-2254042,4400,
TX000150228,2024-05-23,C04830,P202,B029,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1589740,4400,
TX000150229,2024-05-03,C04830,P202,B029,CH3,Internet Banking,T08,Nhận lương,Credit,2264802,0,
TX000150230,2024-05-18,C04830,P204,B029,CH1,Quầy giao dịch,T08,Nhận lương,Credit,2418685,0,14.6
TX000150231,2024-05-17,C04830,P003,B029,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-449517,4400,
TX000150232,2024-05-01,C04830,P003,B029,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-1458405,11000,
TX000150233,2024-05-24,C04748,P204,B046,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-4107245,2464,
TX000150234,2024-05-02,C04748,P203,B046,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-10870527,0,
TX000150235,2024-05-08,C04748,P007,B046,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,2627390,0,
TX000150236,2024-05-17,C04748,P204,B046,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-4757442,2854,
TX000150237,2024-05-20,C04748,P204,B046,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1137505,0,
TX000150238,2024-05-04,C04748,P204,B046,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-5145996,0,
TX000150239,2024-05-07,C04748,P007,B046,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,3096006,0,
TX000150240,2024-05-21,C04748,P007,B046,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1571578,11000,16.8
TX000150241,2024-05-28,C00514,P201,B045,CH3,Internet Banking,T08,Nhận lương,Credit,209040,0,
TX000150242,2024-05-24,C01387,P202,B011,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-417463,800,
TX000150243,2024-05-24,C01387,P202,B011,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1330223,0,
TX000150244,2024-05-15,C01387,P006,B011,CH6,Đại lý,T08,Nhận lương,Credit,522087,0,
TX000150245,2024-05-06,C01387,P202,B011,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-103981,11000,
TX000150246,2024-05-15,C01837,P001,B031,CH2,ATM,T01,Gửi tiền mặt,Credit,181821094,0,
TX000150247,2024-05-07,C01837,P003,B031,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-28399509,17039,
TX000150248,2024-05-06,C01837,P001,B031,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-223639879,44727,
TX000150249,2024-05-21,C01837,P001,B031,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-74536178,0,26.0
TX000150250,2024-05-01,C01837,P007,B031,CH6,Đại lý,T01,Gửi tiền mặt,Credit,107028047,0,
TX000150251,2024-05-05,C01837,P204,B031,CH2,ATM,T06,Mua sắm thẻ,Debit,-53107711,79661,
TX000150252,2024-05-14,C01679,P007,B038,CH2,ATM,T02,Rút tiền mặt,Debit,-39074284,0,
TX000150253,2024-05-23,C01679,P006,B038,CH6,Đại lý,T02,Rút tiền mặt,Debit,-23282052,0,
TX000150254,2024-05-01,C01679,P007,B038,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,13533425,0,15.2
TX000150255,2024-05-10,C01679,P003,B038,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-11417236,5000,22.2
TX000150256,2024-05-24,C01679,P003,B038,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-8389234,0,24.9
TX000150257,2024-05-19,C01679,P204,B038,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-9738211,4400,
TX000150258,2024-05-21,C01679,P006,B038,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,24151083,0,
TX000150259,2024-05-18,C01679,P003,B038,CH2,ATM,T01,Gửi tiền mặt,Credit,82517088,0,
TX000150260,2024-05-14,C04823,P005,B010,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,2198574,0,
TX000150261,2024-05-17,C04823,P005,B010,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-162615,4400,
TX000150262,2024-05-26,C00089,P203,B007,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,2114964,0,11.7
TX000150263,2024-05-21,C00089,P005,B007,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-265060,4400,
TX000150264,2024-05-15,C00089,P005,B007,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-565573,0,
TX000150265,2024-05-11,C00089,P005,B007,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2640348,4400,
TX000150266,2024-05-16,C03528,P203,B045,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-931172,0,
TX000150267,2024-05-30,C03528,P002,B045,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,85962,0,8.2
TX000150268,2024-05-07,C03528,P203,B045,CH6,Đại lý,T07,Trả nợ vay,Debit,-454962,0,
TX000150269,2024-05-30,C04882,P203,B050,CH4,Mobile Banking,T08,Nhận lương,Credit,2280451,0,
TX000150270,2024-05-20,C04882,P204,B050,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-2299896,0,
TX000150271,2024-05-14,C04882,P204,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-8629981,4400,
TX000150272,2024-05-07,C04882,P003,B050,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-5606360,0,13.4
TX000150273,2024-05-15,C04882,P002,B050,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-826629,11000,
